Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:25,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.174, 1.803, 0.002, 1.812, 1.004, 3.308, 1.419, 2.06, 0.002, 2.895, 1.681, 1.473, 1.679, 0.001, 0.97, 0.709, 0.467, 0.395, 0.199, 0.285, 0.166, 0.186, 0.08, 0.037, 0.003, 0.0]]","[[[6, 4], [3, 2], [3, 5], [3, 4], [3, 3], [5, 1], [2, 2], [4, 7], [2, 6], [1, 5], [5, 2], [6, 6], [6, 2], [7, 1], [2, 3], [1, 2], [7, 2], [2, 4], [1, 7], [8, 3], [7, 4], [8, 8], [7, 5], [2, 7], [6, 7], [3, 7], [7, 8], [4, 8], [6, 8]], [[4, 3], [4, 2], [2, 1], [2, 5], [4, 6], [3, 6], [3, 1], [1, 1], [4, 1], [5, 6], [6, 1], [5, 3], [6, 3], [8, 1], [1, 3], [1, 4], [1, 6], [8, 2], [1, 8], [7, 3], [8, 4], [6, 5], [7, 7], [8, 5], [7, 6], [8, 6], [2, 8], [5, 7], [8, 7], [3, 8], [5, 8]]]","[29, 31]","[7, 57, 50]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:26,"[[0.0, 0.001, 0.0, 0.002, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.245, 0.002, 0.002, 2.802, 2.797, 2.546, 2.129, 3.163, 1.892, 1.196, 1.642, 1.499, 0.631, 1.436, 0.554, 0.888, 0.709, 0.282, 0.223, 0.071, 0.0, 0.005, 0.004, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [4, 6], [4, 7], [6, 2], [5, 8], [2, 7], [7, 1], [3, 5], [3, 7], [1, 7], [6, 7], [7, 3], [6, 4], [5, 1], [7, 4], [3, 4], [8, 2], [1, 3], [3, 3], [1, 4], [3, 2], [4, 2], [2, 2], [8, 4], [8, 7], [8, 6], [8, 5]], [[5, 3], [3, 6], [6, 3], [5, 6], [5, 7], [3, 8], [6, 1], [1, 8], [8, 1], [6, 6], [4, 8], [6, 8], [5, 2], [7, 2], [1, 6], [2, 5], [2, 4], [2, 8], [4, 1], [2, 6], [2, 3], [1, 5], [1, 2], [7, 8], [8, 3], [7, 6], [1, 1], [2, 1], [7, 5], [7, 7], [8, 8], [3, 1]]]","[28, 32]","[4, 60, 56]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:48,"[[0.001, 0.001, 0.002, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.853, 4.683, 3.554, 3.214, 2.478, 5.984, 5.724, 2.641, 3.77, 5.521, 1.561, 0.001, 1.598, 1.024, 1.626, 0.722, 0.001, 0.001, 0.26, 0.294, 0.147, 0.046, 0.02, 0.008, 0.0, 0.001, 0.0]]","[[[3, 5], [6, 4], [6, 6], [5, 7], [7, 4], [6, 3], [8, 6], [8, 3], [3, 4], [1, 5], [7, 6], [2, 3], [3, 2], [2, 6], [2, 2], [2, 1], [5, 2], [4, 2], [2, 7], [3, 7], [1, 2], [7, 2], [7, 1], [6, 2], [6, 7], [2, 8], [6, 1], [7, 7], [7, 8]], [[5, 6], [2, 5], [6, 5], [4, 3], [8, 4], [7, 5], [8, 5], [5, 3], [4, 6], [1, 6], [1, 4], [2, 4], [3, 3], [1, 7], [3, 1], [1, 1], [4, 1], [3, 6], [4, 7], [7, 3], [1, 8], [8, 1], [1, 3], [6, 8], [4, 8], [8, 2], [3, 8], [8, 7], [8, 8], [5, 8], [5, 1]]]","[29, 31]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:24,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.253, 3.492, 2.037, 0.002, 1.352, 1.668, 1.774, 0.86, 1.281, 1.314, 1.152, 1.142, 0.002, 0.937, 1.002, 0.474, 0.249, 0.116, 0.147, 0.001, 0.054, 0.058, 0.04, 0.009, 0.003, 0.001]]","[[[4, 3], [6, 3], [2, 3], [6, 5], [2, 1], [8, 5], [3, 4], [4, 1], [2, 2], [6, 2], [1, 2], [1, 5], [4, 2], [2, 6], [3, 7], [7, 2], [6, 7], [8, 2], [5, 1], [7, 5], [8, 3], [4, 7], [2, 7], [7, 7]], [[5, 3], [3, 3], [6, 4], [3, 2], [1, 4], [7, 4], [5, 2], [2, 5], [3, 1], [1, 1], [1, 3], [2, 4], [1, 6], [3, 5], [4, 6], [1, 7], [7, 1], [7, 6], [8, 1], [6, 1], [8, 4], [7, 3], [5, 7], [8, 6], [3, 6], [1, 8], [5, 6], [2, 8], [8, 7], [7, 8], [4, 8], [5, 8]]]","[24, 32]","[3, 57, 54]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",00:35,"[[0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 5.169, 4.466, 1.504, 3.164, 2.502, 1.534, 1.486, 3.334, 1.29, 0.001, 1.701, 1.785, 1.025, 1.068, 1.039, 0.693, 0.667, 0.436, 0.415, 0.296, 0.28, 0.472, 0.337, 0.001, 0.162, 0.042, 0.003, 0.0]]","[[[6, 4], [3, 3], [5, 3], [5, 6], [2, 5], [2, 3], [7, 5], [1, 3], [7, 6], [3, 1], [2, 2], [4, 7], [1, 5], [1, 7], [2, 8], [3, 7], [1, 1], [5, 8], [5, 1], [8, 8], [6, 8], [7, 2], [7, 3], [6, 1], [7, 4], [8, 3], [8, 7], [8, 6]], [[4, 3], [6, 5], [3, 4], [6, 6], [2, 4], [3, 5], [1, 4], [1, 2], [4, 2], [3, 2], [4, 6], [2, 6], [1, 6], [1, 8], [2, 7], [3, 8], [3, 6], [2, 1], [5, 7], [5, 2], [7, 7], [4, 8], [6, 7], [7, 8], [4, 1], [6, 2], [6, 3], [8, 1], [8, 2], [7, 1], [8, 5], [8, 4]]]","[28, 32]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:29,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.775, 2.6, 0.002, 3.127, 1.754, 2.373, 2.254, 0.004, 3.411, 1.682, 1.238, 0.002, 0.561, 1.576, 2.074, 1.136, 0.894, 0.56, 0.325, 0.0, 0.198, 0.019, 0.002, 0.0, 0.0]]","[[[6, 3], [6, 5], [5, 2], [4, 2], [6, 1], [8, 3], [7, 7], [7, 6], [5, 8], [6, 2], [7, 5], [5, 6], [2, 2], [2, 4], [7, 4], [2, 7], [8, 6], [4, 6], [1, 2], [2, 5], [2, 1], [3, 7], [1, 7], [4, 7], [8, 2], [7, 8], [1, 4], [3, 8], [7, 2]], [[5, 3], [6, 4], [7, 3], [4, 3], [4, 1], [6, 6], [3, 1], [6, 7], [8, 8], [6, 8], [3, 3], [8, 5], [3, 2], [1, 1], [4, 8], [3, 6], [3, 5], [1, 8], [8, 7], [3, 4], [1, 5], [1, 3], [5, 1], [1, 6], [8, 4], [8, 1], [2, 3], [7, 1], [2, 8], [2, 6], [5, 7]]]","[29, 31]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:42,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.011, 2.13, 9.431, 4.349, 6.124, 5.141, 1.869, 1.051, 0.552, 0.567, 2.208, 0.003, 1.294, 0.816, 0.699, 0.744, 0.253, 0.648, 0.207, 0.218, 0.124, 0.078, 0.027, 0.02, 0.003, 0.001, 0.0]]","[[[6, 4], [3, 3], [5, 3], [6, 6], [4, 7], [4, 6], [2, 5], [5, 8], [3, 7], [1, 5], [6, 3], [1, 8], [6, 1], [3, 8], [7, 2], [2, 4], [7, 3], [4, 2], [8, 5], [8, 2], [8, 8], [5, 1], [1, 3], [1, 1], [1, 2], [3, 2], [3, 1], [6, 8], [7, 5]], [[4, 3], [6, 5], [3, 4], [5, 6], [5, 7], [3, 6], [3, 5], [2, 6], [5, 2], [2, 7], [1, 4], [1, 6], [4, 8], [6, 2], [7, 4], [8, 1], [7, 1], [8, 4], [8, 6], [7, 7], [1, 7], [2, 8], [2, 2], [2, 3], [8, 3], [2, 1], [4, 1], [6, 7], [7, 8], [8, 7], [7, 6]]]","[29, 31]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]",00:26,"[[0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.002, 1.81, 2.389, 3.662, 2.425, 3.102, 4.052, 1.765, 1.288, 0.002, 2.339, 0.629, 0.748, 0.63, 0.687, 0.481, 0.211, 0.0]]","[[[4, 3], [4, 2], [2, 4], [2, 2], [6, 3], [1, 2], [5, 2], [7, 5], [3, 4], [7, 2], [4, 6], [8, 4], [8, 2], [8, 5]], [[5, 3], [3, 3], [3, 2], [2, 3], [1, 1], [4, 1], [6, 4], [6, 1], [6, 2], [3, 1], [2, 1], [1, 3], [7, 3], [8, 1], [5, 1], [7, 1], [7, 4], [6, 5], [8, 6], [8, 3], [3, 5], [5, 7]]]","[14, 22]","[0, 40, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:18,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.443, 5.757, 7.931, 7.194, 8.598, 17.86, 6.702, 4.637, 3.509, 0.003, 2.678, 2.715, 1.577, 1.338, 1.491, 0.755, 0.001, 0.943, 0.002, 0.812, 0.001, 0.161, 0.064, 0.028, 0.004, 0.0]]","[[[3, 5], [6, 6], [4, 6], [7, 5], [5, 3], [3, 2], [7, 6], [2, 5], [3, 3], [1, 6], [5, 8], [7, 4], [2, 7], [3, 7], [8, 2], [2, 8], [6, 2], [2, 4], [7, 7], [5, 7], [8, 4], [4, 2], [8, 7], [2, 2], [7, 8], [1, 2], [6, 1], [5, 2], [4, 1], [2, 1]], [[5, 6], [3, 4], [6, 5], [6, 7], [4, 3], [6, 4], [6, 3], [2, 6], [1, 5], [1, 7], [4, 7], [7, 3], [3, 6], [1, 8], [3, 8], [4, 8], [1, 4], [8, 6], [8, 5], [8, 3], [8, 1], [7, 1], [8, 8], [2, 3], [1, 1], [6, 8], [1, 3], [7, 2], [5, 1], [3, 1]]]","[30, 30]","[20, 44, 24]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:01,"[[0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 3.209, 4.312, 3.809, 4.056, 1.777, 3.052, 6.089, 6.177, 5.438, 3.396, 4.919, 4.481, 4.231, 2.3, 1.511, 0.001, 0.77, 0.47, 0.431, 0.218, 0.069, 0.013, 0.003, 0.0]]","[[[4, 3], [6, 5], [2, 2], [3, 2], [6, 3], [1, 2], [6, 1], [5, 2], [4, 6], [3, 7], [7, 6], [6, 7], [7, 5], [2, 6], [1, 6], [8, 3], [8, 5], [1, 4], [8, 7], [7, 4], [7, 7], [6, 8], [5, 7], [8, 1], [7, 2], [3, 8], [1, 8], [4, 7], [4, 8], [5, 1]], [[5, 3], [3, 3], [3, 6], [3, 4], [1, 1], [6, 6], [6, 2], [4, 2], [1, 3], [3, 5], [6, 4], [2, 4], [2, 5], [7, 3], [8, 6], [1, 5], [2, 3], [8, 4], [5, 6], [1, 7], [2, 1], [8, 8], [8, 2], [7, 1], [7, 8], [2, 8], [5, 8], [2, 7], [3, 1], [4, 1]]]","[30, 30]","[24, 40, 16]",-1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:22,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.094, 6.205, 1.825, 1.346, 1.21, 0.221, 1.216, 2.303, 0.813, 1.005, 0.376, 0.356, 0.561, 0.245, 0.284, 0.0, 0.499, 0.962, 0.0, 0.727, 0.102, 0.047, 0.018, 0.015, 0.002, 0.0]]","[[[4, 6], [2, 3], [2, 5], [6, 6], [6, 4], [7, 4], [4, 3], [8, 8], [3, 2], [2, 1], [3, 6], [7, 8], [8, 6], [5, 8], [8, 4], [6, 1], [4, 8], [2, 2], [1, 3], [3, 5], [2, 7], [1, 5], [1, 7], [3, 8], [5, 3], [5, 1], [6, 3], [7, 3], [8, 2]], [[3, 4], [2, 4], [5, 6], [1, 4], [6, 5], [1, 6], [7, 7], [1, 2], [5, 2], [4, 1], [6, 7], [7, 6], [6, 8], [8, 7], [8, 5], [7, 5], [5, 7], [3, 3], [3, 1], [1, 1], [3, 7], [2, 6], [1, 8], [4, 7], [4, 2], [2, 8], [7, 1], [6, 2], [7, 2], [8, 3]]]","[29, 30]","[26, 37, 11]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:28,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.854, 2.418, 2.084, 2.752, 2.079, 1.845, 3.575, 1.518, 1.661, 0.003, 1.735, 1.487, 0.978, 0.809, 0.947, 0.638, 0.547, 0.993, 0.253, 0.259, 0.107, 0.029, 0.015, 0.003, 0.0]]","[[[4, 3], [6, 5], [3, 5], [2, 2], [3, 2], [3, 4], [1, 3], [6, 7], [3, 7], [1, 7], [8, 7], [5, 2], [1, 5], [2, 1], [7, 4], [4, 2], [8, 8], [2, 8], [4, 6], [6, 1], [8, 1], [8, 4], [6, 4], [3, 8], [5, 8], [6, 8], [8, 3], [8, 5], [8, 2]], [[5, 3], [3, 3], [3, 6], [2, 6], [2, 3], [1, 1], [6, 3], [6, 6], [1, 2], [7, 6], [2, 4], [4, 1], [2, 5], [1, 4], [1, 6], [1, 8], [3, 1], [7, 7], [2, 7], [5, 6], [6, 2], [7, 1], [7, 5], [5, 1], [4, 8], [4, 7], [5, 7], [7, 8], [7, 2], [8, 6], [7, 3]]]","[29, 31]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:59,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.703, 5.525, 8.801, 7.616, 7.747, 2.246, 4.839, 3.212, 4.092, 2.767, 1.609, 1.193, 2.38, 0.001, 0.906, 0.002, 1.004, 0.552, 0.001, 0.408, 0.0, 0.151, 0.023, 0.013, 0.009, 0.005, 0.0]]","[[[6, 4], [3, 6], [3, 3], [6, 6], [4, 2], [2, 5], [3, 5], [6, 7], [1, 4], [4, 8], [7, 4], [4, 7], [7, 5], [8, 2], [8, 4], [6, 8], [4, 1], [5, 2], [6, 3], [8, 7], [3, 7], [1, 2], [3, 2], [2, 6], [2, 8], [6, 2], [1, 7], [7, 1], [2, 2]], [[4, 3], [4, 6], [6, 5], [5, 6], [3, 4], [2, 4], [7, 3], [5, 7], [7, 8], [5, 8], [7, 6], [5, 3], [3, 1], [8, 5], [8, 6], [3, 8], [8, 3], [8, 1], [5, 1], [8, 8], [2, 3], [1, 3], [1, 1], [1, 5], [1, 8], [2, 7], [1, 6], [7, 7], [7, 2], [6, 1], [2, 1]]]","[29, 31]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:27,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.869, 1.418, 2.345, 1.342, 0.002, 6.062, 0.002, 5.379, 1.872, 1.05, 0.944, 0.816, 0.753, 0.002, 0.565, 0.437, 0.317, 0.148, 0.102, 0.046, 0.042, 0.02, 0.003, 0.002, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [7, 5], [7, 4], [8, 3], [6, 6], [7, 1], [7, 6], [5, 2], [3, 1], [2, 2], [5, 1], [3, 2], [1, 4], [2, 1], [1, 2], [2, 4], [7, 7], [5, 7], [5, 6], [3, 5], [4, 6], [6, 8], [4, 7], [2, 6], [1, 7], [3, 8]], [[5, 3], [6, 4], [6, 2], [7, 3], [6, 5], [4, 2], [3, 3], [8, 6], [3, 4], [6, 1], [8, 1], [2, 3], [1, 1], [8, 2], [8, 4], [1, 3], [4, 1], [7, 2], [8, 7], [8, 8], [1, 5], [8, 5], [6, 7], [5, 8], [7, 8], [4, 8], [3, 7], [3, 6], [2, 5], [1, 6], [1, 8], [2, 7], [2, 8]]]","[27, 33]","[4, 60, 56]",-1
