Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:26,"[[0.06, 0.136, 0.275, 0.425, 0.376, 0.946, 0.787, 0.988, 1.108, 0.846, 0.296, 0.571, 0.728, 0.68, 0.436, 0.229, 0.146, 0.092, 0.021, 0.02, 0.018, 0.017, 0.015, 0.013, 0.012, 0.056, 0.02, 0.013, 0.003, 0.002, 0.0, 0.0], [0.371, 1.429, 2.55, 4.996, 6.969, 6.27, 13.485, 24.073, 19.589, 7.233, 7.724, 11.809, 0.0, 8.8, 6.976, 4.574, 3.46, 1.824, 1.929, 0.0, 0.737, 0.568, 0.0, 0.428, 0.318, 0.194, 0.086, 0.03, 0.004, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 6], [2, 6], [3, 3], [6, 6], [6, 5], [2, 3], [1, 3], [3, 8], [1, 5], [2, 2], [5, 1], [3, 1], [4, 8], [3, 2], [5, 2], [6, 2], [6, 8], [2, 7], [1, 7], [7, 1], [7, 6], [7, 3], [7, 4], [7, 5], [8, 2], [7, 7], [8, 7]], [[5, 6], [3, 5], [3, 4], [2, 5], [4, 3], [6, 4], [3, 7], [2, 4], [1, 4], [4, 2], [4, 7], [5, 7], [1, 1], [4, 1], [5, 8], [5, 3], [2, 8], [1, 2], [7, 8], [1, 8], [6, 1], [2, 1], [8, 1], [1, 6], [6, 7], [8, 6], [8, 3], [8, 4], [8, 5], [7, 2], [8, 8]]]","[29, 31]","[9, 55, 46]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0]",02:36,"[[0.067, 0.073, 0.168, 0.128, 0.284, 0.35, 0.799, 0.74, 0.649, 1.132, 0.706, 1.12, 1.276, 1.136, 0.716, 0.571, 0.424, 0.422, 0.38, 0.277, 0.235, 0.112, 0.197, 0.095, 0.078, 0.016, 0.003, 0.0, 0.001, 0.0, 0.002, 0.001, 0.002, 0.0], [0.291, 0.817, 0.994, 1.194, 2.394, 0.001, 4.59, 8.756, 11.897, 15.436, 14.096, 19.91, 13.636, 0.0, 14.505, 9.663, 0.0, 7.607, 4.948, 4.533, 4.933, 0.0, 1.724, 1.11, 0.571, 0.365, 0.071, 0.01, 0.002, 0.0, 0.0]]","[[[6, 5], [4, 3], [2, 3], [7, 7], [7, 4], [7, 6], [4, 2], [2, 5], [6, 3], [4, 1], [3, 5], [2, 7], [7, 5], [8, 3], [7, 1], [7, 2], [3, 7], [7, 3], [1, 7], [6, 7], [2, 1], [7, 8], [1, 4], [2, 4], [2, 2], [5, 8], [3, 8], [2, 8], [8, 5]], [[6, 4], [6, 6], [3, 3], [4, 6], [5, 6], [8, 8], [5, 3], [3, 4], [6, 2], [5, 2], [5, 1], [3, 6], [8, 4], [1, 8], [8, 2], [6, 1], [8, 1], [3, 1], [3, 2], [4, 7], [6, 8], [1, 1], [1, 6], [2, 6], [1, 3], [1, 5], [5, 7], [4, 8], [8, 6], [8, 7], [1, 2]]]","[29, 31]","[11, 53, 42]",-1
"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:20,"[[0.056, 0.115, 0.261, 0.393, 0.483, 0.924, 0.721, 1.086, 1.234, 0.775, 0.309, 0.631, 0.777, 0.828, 0.42, 0.236, 0.069, 0.011, 0.06, 0.032, 0.055, 0.018, 0.019, 0.008, 0.005, 0.002, 0.0, 0.003, 0.0], [0.299, 1.449, 2.736, 4.895, 6.909, 6.278, 13.463, 23.962, 19.839, 7.302, 8.096, 11.333, 0.0, 8.941, 5.698, 3.212, 1.919, 0.941, 0.857, 0.0, 0.633, 0.517, 0.751, 0.432, 0.0, 0.109, 0.048, 0.012, 0.008, 0.0, 0.0]]","[[[3, 5], [6, 3], [3, 6], [3, 7], [6, 6], [3, 3], [4, 3], [6, 7], [6, 8], [1, 6], [4, 8], [7, 7], [1, 4], [1, 3], [8, 6], [8, 5], [2, 3], [6, 4], [2, 8], [1, 7], [3, 2], [4, 1], [2, 1], [1, 2], [7, 3], [8, 3], [8, 1], [7, 1], [5, 2]], [[3, 4], [4, 6], [5, 6], [4, 7], [6, 5], [5, 3], [2, 6], [5, 7], [5, 8], [7, 5], [2, 5], [2, 4], [8, 8], [7, 8], [8, 7], [7, 6], [3, 8], [8, 4], [1, 5], [1, 8], [2, 7], [2, 2], [3, 1], [5, 1], [1, 1], [7, 4], [8, 2], [7, 2], [6, 2], [6, 1], [4, 2]]]","[29, 31]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:36,"[[0.078, 0.092, 0.179, 0.097, 0.294, 0.341, 0.816, 0.805, 0.694, 1.009, 0.761, 1.022, 1.282, 1.143, 0.667, 0.532, 0.384, 0.368, 0.338, 0.312, 0.25, 0.114, 0.167, 0.101, 0.079, 0.022, 0.005, 0.0, 0.001, 0.0, 0.001, 0.0], [0.251, 0.793, 1.002, 1.199, 2.67, 0.002, 4.849, 8.964, 11.946, 15.186, 14.212, 19.575, 13.529, 0.0, 14.513, 9.706, 0.0, 7.572, 5.121, 4.642, 4.954, 0.0, 1.6, 0.958, 0.544, 0.372, 0.097, 0.016, 0.002, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 2], [7, 7], [4, 7], [6, 7], [2, 4], [5, 2], [3, 6], [1, 4], [5, 3], [7, 2], [5, 7], [3, 8], [1, 7], [2, 7], [7, 3], [3, 7], [7, 1], [7, 6], [1, 2], [8, 7], [4, 1], [4, 2], [2, 2], [8, 5], [8, 3], [8, 4], [5, 8]], [[4, 6], [6, 6], [3, 3], [6, 4], [6, 5], [8, 8], [3, 5], [4, 3], [2, 6], [2, 5], [1, 5], [6, 3], [4, 8], [8, 1], [2, 8], [1, 6], [1, 8], [1, 3], [2, 3], [7, 4], [8, 6], [1, 1], [6, 1], [6, 2], [3, 1], [5, 1], [7, 5], [8, 2], [6, 8], [7, 8], [2, 1]]]","[29, 31]","[10, 54, 44]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:19,"[[0.079, 0.152, 0.254, 0.365, 0.37, 0.936, 0.771, 1.006, 1.192, 0.803, 0.295, 0.68, 0.724, 0.741, 0.377, 0.234, 0.094, 0.013, 0.027, 0.022, 0.014, 0.014, 0.0, 0.037, 0.006, 0.005, 0.007, 0.009, 0.006, 0.005, 0.004, 0.003, 0.006, 0.001, 0.0], [0.367, 1.49, 2.5, 4.872, 6.848, 6.664, 12.928, 23.216, 19.456, 7.275, 7.766, 11.427, 0.001, 8.924, 5.756, 3.162, 1.816, 0.955, 0.971, 0.789, 0.703, 0.549, 0.315, 0.0, 0.21, 0.191, 0.09, 0.033, 0.021, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [3, 6], [3, 7], [6, 6], [3, 3], [4, 3], [6, 7], [6, 8], [1, 6], [4, 8], [7, 7], [1, 4], [1, 3], [8, 6], [8, 5], [2, 3], [6, 4], [8, 4], [1, 8], [2, 8], [8, 2], [6, 2], [7, 1], [4, 1], [2, 2], [4, 2], [2, 1]], [[3, 4], [4, 6], [5, 6], [4, 7], [6, 5], [5, 3], [2, 6], [5, 7], [5, 8], [7, 5], [2, 5], [2, 4], [8, 8], [7, 8], [8, 7], [7, 6], [3, 8], [7, 4], [8, 3], [2, 7], [1, 5], [1, 7], [7, 3], [8, 1], [7, 2], [6, 1], [5, 1], [3, 1], [3, 2], [1, 1], [5, 2], [1, 2]]]","[28, 32]","[9, 55, 46]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:36,"[[0.075, 0.103, 0.183, 0.114, 0.269, 0.348, 0.817, 0.893, 0.709, 1.011, 0.786, 1.062, 1.187, 1.092, 0.698, 0.546, 0.419, 0.346, 0.359, 0.284, 0.246, 0.12, 0.166, 0.091, 0.088, 0.024, 0.003, 0.002, 0.0, 0.001], [0.274, 0.705, 0.904, 1.182, 2.482, 0.0, 4.684, 8.852, 11.677, 15.215, 14.035, 19.822, 13.671, 0.0, 14.515, 9.58, 0.0, 7.618, 5.208, 4.369, 5.001, 0.0, 1.673, 0.966, 0.589, 0.399, 0.078, 0.009, 0.002, 0.0, 0.0]]","[[[3, 4], [5, 6], [7, 6], [2, 2], [2, 5], [2, 3], [5, 7], [7, 4], [3, 6], [5, 8], [6, 4], [7, 2], [2, 4], [1, 6], [2, 8], [2, 7], [6, 2], [2, 6], [8, 2], [3, 2], [7, 8], [2, 1], [8, 5], [7, 5], [7, 7], [4, 1], [5, 1], [7, 1], [1, 2]], [[3, 5], [3, 3], [6, 6], [5, 3], [4, 3], [1, 1], [4, 6], [6, 5], [3, 7], [4, 7], [4, 8], [6, 3], [1, 5], [8, 1], [1, 7], [3, 8], [1, 8], [6, 8], [6, 7], [5, 2], [3, 1], [8, 8], [8, 3], [7, 3], [8, 6], [8, 4], [4, 2], [6, 1], [1, 3], [1, 4], [8, 7]]]","[29, 31]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",02:48,"[[0.066, 0.122, 0.233, 0.338, 0.453, 0.609, 0.514, 0.807, 0.983, 1.117, 1.077, 1.136, 0.911, 0.629, 0.629, 0.392, 0.185, 0.061, 0.022, 0.14, 0.146, 0.146, 0.104, 0.043, 0.028, 0.015, 0.012, 0.007, 0.0], [0.359, 1.492, 1.613, 4.735, 5.035, 6.434, 11.083, 10.338, 15.769, 16.654, 13.98, 0.0, 15.563, 14.225, 14.956, 9.179, 4.562, 2.672, 2.55, 1.948, 1.8, 1.701, 0.683, 0.0, 0.153, 0.055, 0.02, 0.001, 0.0, 0.0]]","[[[5, 3], [3, 6], [3, 3], [6, 3], [7, 6], [7, 3], [6, 7], [2, 2], [2, 4], [5, 1], [4, 6], [6, 1], [3, 1], [5, 8], [1, 4], [6, 8], [2, 1], [4, 7], [5, 2], [1, 6], [7, 4], [8, 6], [8, 3], [7, 2], [1, 5], [2, 5], [3, 8], [8, 2], [2, 7]], [[4, 3], [6, 5], [3, 4], [6, 4], [5, 6], [6, 6], [3, 2], [4, 2], [3, 5], [6, 2], [5, 7], [1, 1], [7, 8], [2, 3], [1, 2], [4, 8], [4, 1], [7, 1], [2, 6], [7, 5], [8, 5], [8, 7], [1, 3], [8, 1], [1, 7], [3, 7], [2, 8], [7, 7], [1, 8], [8, 4]]]","[29, 30]","[12, 51, 39]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:37,"[[0.075, 0.114, 0.156, 0.112, 0.282, 0.361, 0.873, 0.802, 0.64, 1.005, 0.847, 1.049, 1.313, 1.206, 0.652, 0.575, 0.414, 0.414, 0.391, 0.298, 0.225, 0.112, 0.14, 0.092, 0.081, 0.02, 0.003, 0.005, 0.0, 0.001, 0.001], [0.27, 0.76, 1.036, 1.224, 2.635, 0.001, 4.815, 8.937, 11.817, 15.368, 13.914, 19.871, 13.708, 0.0, 14.883, 9.444, 0.0, 7.636, 5.019, 4.398, 5.147, 0.0, 1.656, 0.994, 0.581, 0.411, 0.096, 0.01, 0.002, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [6, 7], [2, 2], [5, 2], [3, 2], [7, 5], [4, 7], [6, 3], [8, 5], [4, 6], [2, 7], [4, 2], [6, 1], [8, 2], [7, 2], [2, 6], [6, 2], [2, 8], [2, 3], [8, 7], [1, 2], [5, 8], [5, 7], [7, 7], [1, 4], [1, 5], [1, 6]], [[5, 3], [3, 3], [6, 6], [3, 5], [3, 4], [1, 1], [6, 4], [5, 6], [7, 3], [7, 4], [8, 4], [3, 6], [5, 1], [1, 8], [7, 1], [8, 3], [8, 1], [8, 6], [7, 6], [2, 5], [1, 3], [8, 8], [3, 8], [3, 7], [6, 8], [4, 8], [2, 4], [4, 1], [1, 7], [7, 8], [3, 1], [2, 1]]]","[28, 32]","[9, 55, 46]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:21,"[[0.094, 0.144, 0.274, 0.385, 0.442, 0.914, 0.791, 1.096, 1.192, 0.755, 0.349, 0.627, 0.715, 0.805, 0.438, 0.241, 0.092, 0.022, 0.016, 0.063, 0.022, 0.04, 0.033, 0.019, 0.007, 0.007, 0.002, 0.0, 0.002, 0.0], [0.423, 1.479, 2.539, 4.962, 6.931, 6.257, 13.599, 24.125, 20.1, 7.378, 8.068, 11.38, 0.001, 9.36, 5.764, 2.966, 1.875, 0.865, 0.88, 0.001, 0.543, 0.467, 0.684, 0.436, 0.0, 0.111, 0.06, 0.025, 0.003, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [7, 3], [6, 6], [3, 3], [3, 4], [7, 6], [8, 6], [6, 1], [8, 4], [7, 7], [4, 1], [3, 1], [6, 8], [5, 8], [3, 2], [4, 6], [8, 2], [7, 1], [2, 3], [1, 4], [1, 2], [2, 1], [3, 7], [3, 8], [1, 8], [1, 6], [2, 6]], [[4, 3], [6, 4], [6, 5], [7, 4], [5, 6], [3, 5], [6, 2], [7, 5], [8, 5], [5, 7], [5, 2], [4, 2], [8, 8], [8, 7], [7, 8], [6, 7], [8, 3], [4, 8], [5, 1], [8, 1], [7, 2], [2, 2], [1, 3], [1, 5], [1, 1], [4, 7], [2, 8], [2, 4], [2, 5], [1, 7], [2, 7]]]","[29, 31]","[18, 46, 28]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:35,"[[0.073, 0.092, 0.174, 0.097, 0.313, 0.382, 0.775, 0.737, 0.638, 1.007, 0.709, 1.002, 1.221, 1.116, 0.704, 0.632, 0.423, 0.379, 0.313, 0.258, 0.214, 0.133, 0.14, 0.109, 0.074, 0.036, 0.004], [0.315, 0.824, 0.93, 1.14, 2.594, 0.0, 4.694, 8.667, 11.846, 15.139, 14.319, 19.293, 13.68, 0.001, 14.817, 9.219, 0.001, 7.448, 4.954, 4.454, 4.813, 0.0, 1.585, 0.988, 0.596, 0.375, 0.082, 0.017, 0.003, 0.002, 0.001, 0.0, 0.0]]","[[[6, 5], [4, 3], [2, 3], [7, 7], [7, 4], [7, 6], [4, 2], [2, 5], [6, 3], [4, 1], [3, 5], [2, 7], [7, 5], [8, 3], [7, 1], [7, 2], [3, 7], [7, 3], [1, 7], [6, 7], [2, 1], [7, 8], [1, 4], [2, 4], [2, 2], [5, 8], [4, 8]], [[6, 4], [6, 6], [3, 3], [4, 6], [5, 6], [8, 8], [5, 3], [3, 4], [6, 2], [5, 2], [5, 1], [3, 6], [8, 4], [1, 8], [8, 2], [6, 1], [8, 1], [3, 1], [3, 2], [4, 7], [6, 8], [1, 1], [1, 6], [2, 6], [1, 3], [1, 5], [5, 7], [1, 2], [2, 8], [8, 5], [8, 6], [3, 8], [8, 7]]]","[27, 33]","[2, 62, 60]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:16,"[[0.051, 0.113, 0.208, 0.401, 0.37, 0.869, 0.742, 1.093, 1.02, 0.673, 0.292, 0.672, 0.763, 0.773, 0.399, 0.198, 0.09, 0.028, 0.018, 0.02, 0.019, 0.02, 0.021, 0.0, 0.01, 0.0, 0.013, 0.026, 0.008, 0.004, 0.0, 0.0, 0.0], [0.336, 1.344, 1.991, 4.742, 6.368, 6.051, 13.195, 23.006, 19.513, 7.189, 7.738, 11.124, 0.0, 8.996, 5.923, 3.32, 1.95, 0.856, 0.882, 0.766, 0.678, 0.314, 0.257, 0.232, 0.16, 0.11, 0.155, 0.095, 0.016, 0.002, 0.001, 0.002, 0.001, 0.0]]","[[[4, 6], [6, 3], [3, 6], [2, 6], [3, 3], [6, 6], [6, 5], [2, 3], [1, 3], [3, 8], [1, 5], [2, 2], [5, 8], [6, 8], [3, 1], [4, 1], [6, 7], [5, 3], [5, 1], [1, 8], [2, 8], [8, 1], [7, 3], [7, 5], [7, 1], [8, 2], [8, 8], [7, 6], [8, 7]], [[5, 6], [3, 4], [3, 5], [2, 5], [4, 3], [6, 4], [3, 7], [2, 4], [1, 4], [4, 2], [4, 7], [5, 7], [1, 1], [1, 2], [2, 1], [3, 2], [1, 6], [5, 2], [6, 1], [2, 7], [6, 2], [4, 8], [1, 7], [7, 2], [8, 3], [7, 4], [7, 7], [8, 5], [8, 4], [7, 8], [8, 6]]]","[29, 31]","[21, 43, 22]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:36,"[[0.085, 0.091, 0.155, 0.142, 0.246, 0.342, 0.721, 0.894, 0.726, 0.919, 0.732, 1.019, 1.298, 1.092, 0.681, 0.58, 0.405, 0.317, 0.322, 0.32, 0.229, 0.104, 0.18, 0.116, 0.089, 0.023, 0.004, 0.001, 0.001], [0.235, 0.802, 0.961, 1.251, 2.726, 0.0, 4.834, 8.657, 12.078, 15.204, 14.223, 19.504, 13.68, 0.0, 14.392, 9.703, 0.001, 7.427, 4.88, 4.429, 4.997, 0.0, 1.73, 0.966, 0.614, 0.356, 0.125, 0.009, 0.003, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 2], [7, 7], [4, 7], [6, 7], [2, 4], [5, 2], [3, 6], [1, 4], [5, 3], [7, 2], [5, 7], [3, 8], [1, 7], [2, 7], [7, 3], [3, 7], [7, 1], [7, 6], [1, 2], [8, 7], [4, 1], [4, 2], [2, 2], [8, 5], [8, 4], [8, 2], [6, 8]], [[4, 6], [6, 6], [3, 3], [6, 4], [6, 5], [8, 8], [3, 5], [4, 3], [2, 6], [2, 5], [1, 5], [6, 3], [4, 8], [8, 1], [2, 8], [1, 6], [1, 8], [1, 3], [2, 3], [7, 4], [8, 6], [1, 1], [6, 1], [6, 2], [3, 1], [5, 1], [7, 5], [8, 3], [7, 8], [2, 1], [5, 8]]]","[29, 31]","[10, 54, 44]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",02:17,"[[0.062, 0.127, 0.182, 0.404, 0.431, 0.866, 0.714, 1.025, 1.219, 0.758, 0.304, 0.612, 0.738, 0.747, 0.427, 0.209, 0.078, 0.013, 0.027, 0.022, 0.012, 0.0, 0.009, 0.008, 0.007, 0.045, 0.015, 0.003, 0.001, 0.001], [0.382, 1.373, 2.018, 4.81, 6.518, 6.474, 13.196, 23.369, 19.476, 7.186, 7.577, 11.212, 0.0, 9.121, 5.774, 3.274, 1.729, 0.893, 0.929, 0.774, 0.67, 0.387, 0.325, 0.0, 0.176, 0.199, 0.0, 0.069, 0.009, 0.001, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 6], [2, 6], [3, 3], [6, 6], [6, 5], [2, 3], [1, 3], [3, 8], [1, 5], [2, 2], [5, 8], [6, 8], [3, 1], [4, 1], [6, 7], [5, 3], [5, 1], [1, 8], [1, 7], [7, 1], [7, 3], [8, 7], [8, 6], [7, 6], [8, 2], [8, 4]], [[5, 6], [3, 4], [3, 5], [2, 5], [4, 3], [6, 4], [3, 7], [2, 4], [1, 4], [4, 2], [4, 7], [5, 7], [1, 1], [1, 2], [2, 1], [3, 2], [1, 6], [5, 2], [6, 1], [2, 7], [2, 8], [4, 8], [6, 2], [8, 1], [7, 2], [7, 7], [8, 8], [8, 5], [8, 3], [7, 5], [7, 4], [7, 8]]]","[28, 32]","[10, 54, 44]",-1
