Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:32,"[[1.423, 1.143, 1.362, 2.247, 1.963, 1.454, 2.324, 1.287, 1.489, 1.178, 1.031, 1.174, 1.303, 2.021, 0.976, 0.818, 0.816, 0.721, 0.954, 0.91, 0.831, 0.759, 0.646, 1.001, 0.645, 0.412, 0.273, 0.192, 0.188], [0.0, 0.001, 0.001, 0.001, 0.003, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 6], [2, 6], [3, 3], [3, 6], [1, 3], [6, 5], [7, 3], [6, 3], [6, 8], [3, 7], [4, 7], [2, 8], [8, 5], [7, 5], [1, 5], [8, 7], [2, 4], [1, 7], [2, 5], [6, 2], [4, 1], [7, 4], [7, 2], [7, 1], [7, 7], [3, 2], [2, 2], [1, 2]], [[6, 4], [3, 5], [4, 6], [3, 4], [5, 6], [2, 3], [5, 7], [5, 3], [1, 6], [7, 6], [4, 8], [3, 8], [5, 8], [6, 7], [8, 6], [8, 4], [1, 4], [8, 8], [5, 2], [8, 3], [7, 8], [1, 8], [6, 1], [5, 1], [8, 1], [3, 1], [4, 2], [2, 7], [2, 1], [1, 1], [8, 2]]]","[29, 31]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:38,"[[1.776, 2.076, 1.234, 1.187, 2.375, 1.702, 1.827, 1.972, 1.766, 0.001, 1.474, 1.136, 2.535, 1.135, 1.37, 1.595, 0.938, 1.645, 1.744, 1.16, 1.256, 1.227, 1.615, 0.849, 0.706, 0.561, 0.434, 0.0, 0.001, 0.315, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 6], [2, 3], [3, 5], [4, 3], [2, 4], [6, 3], [2, 6], [2, 2], [1, 1], [7, 2], [7, 3], [1, 4], [1, 6], [1, 2], [7, 6], [3, 2], [3, 7], [4, 2], [5, 7], [7, 8], [2, 5], [5, 2], [8, 4], [7, 1], [7, 7], [8, 7], [1, 8], [8, 2], [2, 7], [2, 8]], [[5, 6], [3, 4], [3, 6], [3, 3], [5, 3], [1, 3], [6, 4], [1, 5], [3, 1], [6, 2], [6, 5], [8, 1], [8, 3], [6, 7], [7, 4], [8, 5], [4, 7], [3, 8], [4, 1], [6, 8], [8, 8], [5, 8], [5, 1], [7, 5], [6, 1], [8, 6], [1, 7], [2, 1], [4, 8]]]","[31, 29]","[36, 28, 8]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:29,"[[1.094, 1.368, 1.404, 1.033, 1.751, 1.128, 1.256, 1.521, 1.461, 1.013, 1.566, 1.109, 1.483, 1.337, 1.163, 0.828, 0.705, 0.796, 0.957, 0.929, 0.916, 0.893, 0.733, 0.664, 0.518, 0.49, 0.495, 0.287, 0.238], [0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [1, 6], [4, 3], [6, 5], [2, 3], [7, 6], [5, 6], [7, 4], [7, 3], [5, 7], [3, 7], [2, 4], [6, 8], [7, 7], [2, 6], [7, 8], [4, 7], [2, 7], [5, 2], [2, 8], [8, 7], [6, 1], [7, 1], [1, 2], [3, 2], [8, 2], [8, 5], [2, 2]], [[3, 5], [5, 3], [2, 5], [3, 3], [1, 5], [6, 4], [6, 6], [8, 6], [4, 6], [6, 3], [8, 4], [4, 8], [3, 8], [1, 4], [6, 7], [8, 8], [5, 8], [1, 3], [8, 3], [1, 8], [4, 1], [6, 2], [7, 5], [5, 1], [8, 1], [4, 2], [3, 1], [1, 7], [1, 1], [2, 1], [7, 2]]]","[29, 31]","[32, 32, 0]",0
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:41,"[[1.327, 1.858, 1.141, 2.788, 1.882, 1.951, 1.373, 1.24, 1.253, 1.916, 1.467, 1.974, 2.055, 2.038, 2.317, 2.196, 1.598, 1.238, 1.794, 1.583, 1.185, 1.001, 0.824, 0.813, 0.645, 0.498, 0.0, 0.334, 0.269, 0.0, 0.0], [0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.002, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [6, 6], [3, 2], [3, 5], [4, 6], [2, 3], [6, 2], [4, 2], [4, 1], [2, 4], [2, 5], [2, 2], [1, 6], [7, 5], [8, 4], [8, 7], [4, 7], [8, 3], [7, 2], [3, 8], [7, 1], [6, 8], [2, 1], [3, 7], [1, 7], [8, 8], [1, 5], [1, 2], [2, 7], [8, 2]], [[4, 3], [6, 5], [3, 4], [3, 1], [5, 6], [5, 3], [1, 3], [6, 3], [5, 1], [6, 1], [3, 6], [1, 4], [7, 4], [5, 2], [8, 6], [8, 5], [6, 7], [1, 1], [5, 8], [8, 1], [4, 8], [7, 6], [2, 6], [5, 7], [7, 3], [7, 8], [7, 7], [1, 8], [2, 8]]]","[31, 29]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:30,"[[1.076, 1.064, 1.394, 1.276, 1.232, 1.244, 1.134, 1.169, 1.13, 1.873, 1.175, 1.312, 1.174, 1.976, 1.167, 0.913, 0.964, 1.313, 1.012, 1.425, 0.865, 0.835, 0.853, 0.751, 0.602, 0.0, 0.0, 0.405, 0.0, 0.208], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 3], [6, 3], [2, 4], [5, 3], [7, 3], [6, 8], [1, 3], [6, 2], [3, 2], [5, 1], [7, 4], [7, 5], [4, 2], [1, 5], [2, 3], [8, 2], [7, 6], [7, 7], [5, 7], [7, 8], [1, 6], [3, 7], [8, 7], [1, 1], [1, 8], [1, 7], [7, 1], [2, 2]], [[4, 6], [3, 5], [6, 4], [4, 3], [6, 5], [6, 7], [3, 4], [6, 6], [1, 4], [5, 2], [8, 3], [6, 1], [3, 1], [8, 4], [8, 5], [4, 1], [2, 5], [4, 7], [8, 1], [5, 8], [8, 8], [4, 8], [8, 6], [2, 6], [3, 8], [1, 2], [2, 7], [2, 8], [7, 2], [2, 1]]]","[30, 30]","[36, 28, 8]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:36,"[[1.278, 1.371, 1.206, 1.329, 1.225, 1.743, 2.488, 1.529, 1.435, 1.521, 1.718, 1.878, 1.605, 1.596, 1.478, 1.323, 2.016, 1.608, 1.394, 0.773, 1.044, 0.744, 0.807, 0.709, 0.54, 0.508, 0.0, 0.361, 0.277, 0.199], [0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 6], [6, 6], [7, 6], [2, 5], [6, 2], [5, 6], [7, 2], [7, 5], [8, 4], [7, 4], [4, 2], [5, 2], [7, 3], [3, 1], [8, 6], [2, 2], [1, 3], [6, 8], [2, 1], [8, 2], [1, 7], [7, 1], [3, 7], [3, 8], [8, 8], [1, 5], [2, 7], [7, 7]], [[4, 3], [6, 5], [3, 5], [6, 3], [2, 3], [4, 6], [6, 4], [3, 4], [1, 6], [8, 5], [8, 1], [8, 3], [6, 1], [4, 1], [5, 1], [6, 7], [3, 2], [1, 1], [1, 4], [5, 8], [7, 8], [2, 6], [1, 8], [2, 4], [4, 7], [4, 8], [5, 7], [8, 7], [1, 2], [2, 8]]]","[30, 30]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:30,"[[1.145, 1.321, 1.165, 1.34, 1.467, 1.28, 1.513, 1.273, 1.653, 1.567, 1.615, 1.429, 1.369, 1.483, 1.159, 1.241, 1.019, 1.373, 1.044, 1.028, 0.95, 0.968, 0.846, 0.0, 0.002, 0.001, 0.001, 0.467, 0.0, 0.307, 0.0], [0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [7, 4], [3, 6], [4, 2], [8, 5], [6, 5], [3, 4], [6, 2], [3, 7], [6, 7], [2, 5], [5, 2], [4, 1], [7, 6], [3, 2], [5, 7], [1, 6], [2, 8], [2, 7], [7, 3], [1, 3], [7, 5], [2, 4], [1, 1], [7, 1], [1, 2], [4, 7], [1, 7], [8, 1], [8, 7], [8, 8]], [[6, 4], [3, 5], [5, 3], [4, 6], [8, 4], [3, 1], [8, 6], [4, 3], [3, 3], [6, 6], [3, 8], [5, 6], [5, 1], [8, 3], [1, 5], [5, 8], [6, 8], [1, 4], [1, 8], [6, 1], [2, 6], [4, 8], [2, 3], [2, 1], [2, 2], [7, 2], [8, 2], [7, 7], [7, 8]]]","[31, 29]","[45, 19, 26]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:38,"[[1.231, 1.236, 1.367, 1.165, 1.113, 1.689, 1.995, 2.069, 2.742, 2.899, 2.107, 1.759, 1.667, 1.513, 1.929, 1.124, 1.275, 1.294, 1.207, 1.136, 0.959, 0.857, 0.549, 0.438, 0.566, 0.527, 0.406, 0.398, 0.218, 0.239], [0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 3], [6, 6], [4, 2], [2, 3], [3, 7], [6, 5], [4, 7], [2, 6], [6, 3], [8, 6], [5, 2], [4, 1], [7, 4], [5, 7], [8, 4], [8, 2], [7, 5], [5, 8], [6, 2], [2, 8], [1, 5], [2, 7], [1, 7], [7, 2], [7, 1], [2, 2], [2, 1], [7, 7], [7, 8]], [[3, 4], [5, 6], [4, 3], [3, 6], [7, 6], [3, 8], [5, 3], [6, 4], [3, 5], [4, 8], [3, 1], [1, 6], [5, 1], [8, 3], [6, 8], [8, 5], [1, 3], [2, 4], [7, 3], [6, 1], [1, 8], [1, 4], [2, 5], [6, 7], [8, 1], [3, 2], [1, 1], [1, 2], [8, 8], [8, 7]]]","[30, 30]","[27, 37, 10]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:28,"[[1.164, 1.332, 1.245, 1.738, 1.587, 1.471, 1.913, 1.369, 1.32, 1.797, 1.254, 1.036, 1.033, 1.544, 2.056, 1.243, 1.223, 0.867, 0.735, 0.0, 0.0, 0.0, 0.001, 0.689, 0.467, 0.57, 0.399, 0.313, 0.0], [0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [3, 6], [4, 3], [4, 2], [3, 2], [3, 1], [8, 6], [7, 6], [6, 2], [5, 1], [8, 4], [3, 3], [1, 4], [3, 7], [1, 6], [3, 8], [5, 8], [7, 1], [1, 1], [8, 8], [1, 8], [1, 2], [6, 6], [6, 7], [8, 3], [7, 7], [2, 7], [8, 1]], [[6, 4], [3, 5], [5, 3], [4, 6], [5, 2], [3, 4], [4, 1], [7, 5], [8, 5], [7, 4], [5, 6], [6, 1], [2, 6], [2, 3], [1, 3], [4, 8], [1, 5], [2, 5], [4, 7], [2, 1], [8, 7], [2, 8], [2, 2], [5, 7], [7, 3], [6, 8], [2, 4], [7, 8], [1, 7], [8, 2], [7, 2]]]","[29, 31]","[39, 25, 14]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:36,"[[1.264, 1.13, 1.197, 1.261, 1.967, 1.705, 1.282, 2.565, 2.079, 1.52, 1.502, 1.354, 1.593, 1.166, 1.559, 2.131, 1.065, 0.895, 0.738, 0.996, 1.032, 1.033, 0.736, 1.021, 0.563, 0.585, 0.798, 0.413, 0.278, 0.199], [0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 4], [3, 3], [6, 6], [4, 6], [2, 4], [7, 4], [4, 2], [1, 3], [5, 2], [7, 5], [6, 2], [3, 1], [7, 3], [6, 1], [2, 6], [1, 6], [2, 2], [2, 3], [4, 7], [2, 1], [7, 2], [6, 8], [2, 8], [5, 8], [7, 7], [7, 1], [8, 7], [8, 2], [1, 7]], [[4, 3], [6, 5], [3, 2], [5, 6], [3, 5], [1, 4], [6, 3], [8, 5], [1, 5], [6, 4], [4, 1], [3, 6], [5, 1], [8, 3], [8, 4], [8, 6], [2, 5], [3, 7], [1, 1], [3, 8], [6, 7], [5, 7], [4, 8], [1, 8], [7, 6], [8, 1], [8, 8], [7, 8], [2, 7], [1, 2]]]","[30, 30]","[36, 28, 8]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:31,"[[1.358, 1.255, 1.157, 1.242, 1.516, 1.874, 2.142, 2.53, 0.0, 1.457, 1.249, 1.248, 1.204, 1.813, 1.515, 0.003, 1.202, 1.046, 0.973, 0.98, 1.003, 0.915, 0.691, 0.626, 0.662, 0.49, 0.0, 0.37, 0.322, 0.217], [0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 6], [2, 3], [2, 6], [6, 3], [7, 3], [6, 5], [2, 7], [1, 8], [2, 4], [1, 7], [6, 7], [3, 2], [4, 8], [2, 8], [1, 5], [6, 2], [4, 7], [2, 5], [7, 6], [7, 4], [6, 1], [5, 7], [2, 2], [7, 8], [8, 5], [8, 8], [1, 2], [7, 2], [8, 2]], [[5, 3], [3, 5], [3, 4], [3, 6], [3, 3], [6, 4], [5, 6], [1, 6], [3, 8], [3, 7], [1, 3], [8, 3], [6, 6], [3, 1], [6, 8], [5, 2], [5, 1], [5, 8], [1, 4], [8, 6], [8, 4], [4, 1], [4, 2], [1, 1], [7, 5], [7, 7], [2, 1], [7, 1], [8, 1], [8, 7]]]","[30, 30]","[43, 21, 22]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:39,"[[1.217, 1.449, 1.237, 1.312, 1.397, 1.285, 2.062, 2.824, 1.826, 2.132, 1.355, 1.399, 1.301, 1.28, 0.869, 1.905, 1.581, 1.778, 1.475, 1.388, 2.345, 1.06, 0.992, 0.815, 0.757, 0.646, 0.537, 0.39, 0.331, 0.244], [0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [3, 5], [3, 7], [6, 6], [3, 3], [4, 2], [4, 1], [2, 4], [7, 2], [2, 5], [1, 3], [7, 4], [2, 2], [5, 2], [1, 6], [6, 7], [2, 7], [7, 3], [7, 5], [2, 6], [6, 2], [8, 2], [8, 7], [3, 2], [5, 7], [2, 1], [5, 8], [2, 8], [7, 7]], [[4, 3], [6, 5], [4, 6], [5, 6], [6, 3], [3, 4], [3, 1], [5, 1], [1, 4], [6, 4], [8, 1], [1, 5], [8, 5], [1, 1], [3, 8], [7, 6], [6, 8], [1, 8], [8, 3], [8, 6], [6, 1], [2, 3], [8, 4], [8, 8], [4, 7], [4, 8], [7, 1], [7, 8], [1, 2], [1, 7]]]","[30, 30]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:34,"[[1.208, 2.4, 1.84, 2.029, 1.636, 1.417, 2.232, 1.72, 1.515, 1.36, 2.116, 1.19, 0.994, 1.092, 1.136, 1.05, 0.934, 0.993, 1.025, 1.132, 0.0, 0.782, 0.78, 0.862, 0.503, 0.555, 0.444, 0.273, 0.325, 0.0], [0.001, 0.001, 0.001, 0.002, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [4, 3], [7, 5], [7, 3], [2, 6], [5, 6], [6, 6], [8, 5], [8, 3], [3, 8], [3, 3], [3, 7], [6, 7], [6, 2], [3, 1], [3, 2], [8, 7], [7, 1], [7, 7], [8, 8], [1, 5], [2, 3], [2, 2], [7, 2], [5, 1], [2, 1], [2, 7], [2, 8], [8, 2]], [[5, 3], [4, 6], [3, 5], [6, 4], [7, 4], [8, 6], [3, 4], [6, 5], [8, 4], [4, 7], [1, 6], [5, 8], [7, 6], [4, 8], [4, 2], [6, 8], [4, 1], [6, 1], [2, 5], [8, 1], [7, 8], [2, 4], [1, 4], [1, 3], [5, 7], [1, 1], [5, 2], [1, 7], [1, 8], [1, 2]]]","[30, 30]","[30, 34, 4]",-1
