Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:25,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.208, 0.637, 1.794, 2.909, 3.964, 6.795, 0.0, 4.954, 3.956, 4.359, 5.474, 6.872, 3.388, 3.149, 9.428, 5.979, 5.712, 7.338, 0.0, 3.715, 1.411, 0.719, 0.652, 0.686, 0.408, 0.0, 0.0, 0.063, 0.028, 0.003, 0.0]]","[[[6, 5], [7, 5], [3, 3], [6, 3], [7, 7], [4, 2], [3, 7], [5, 7], [4, 8], [2, 6], [8, 7], [8, 5], [4, 3], [4, 1], [2, 4], [3, 2], [5, 1], [7, 2], [8, 3], [2, 5], [7, 4], [7, 8], [2, 8], [2, 2], [2, 7], [2, 3], [1, 2], [1, 5], [1, 4]], [[6, 4], [6, 6], [7, 6], [5, 6], [5, 3], [4, 6], [8, 8], [8, 6], [4, 7], [3, 6], [6, 7], [8, 4], [3, 4], [5, 2], [6, 1], [3, 5], [7, 3], [6, 2], [8, 1], [7, 1], [8, 2], [3, 1], [5, 8], [6, 8], [3, 8], [1, 8], [1, 1], [2, 1], [1, 7], [1, 3], [1, 6]]]","[29, 31]","[14, 50, 36]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:24,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.264, 0.47, 1.045, 1.283, 0.001, 2.044, 1.557, 2.261, 3.592, 2.078, 1.943, 1.02, 0.852, 1.006, 1.42, 0.0, 0.984, 0.868, 0.417, 0.43, 0.227, 0.037, 0.037, 0.0, 0.001]]","[[[5, 3], [3, 5], [6, 2], [7, 2], [3, 2], [7, 5], [5, 2], [5, 1], [8, 4], [3, 1], [7, 4], [8, 2], [8, 6], [2, 2], [3, 4], [1, 3], [1, 5], [1, 2], [6, 6], [2, 5], [7, 7]], [[4, 3], [6, 3], [6, 5], [7, 3], [8, 1], [6, 1], [4, 1], [4, 2], [6, 4], [8, 3], [8, 5], [2, 1], [8, 7], [2, 3], [3, 3], [1, 1], [1, 4], [7, 1], [7, 6], [2, 4], [1, 6], [2, 6], [6, 7], [8, 8], [4, 6]]]","[21, 25]","[0, 50, 50]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",01:15,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.215, 0.453, 2.454, 3.275, 3.61, 3.632, 4.625, 5.656, 5.822, 4.672, 8.226, 5.48, 2.226, 4.818, 0.0, 3.383, 4.877, 5.731, 0.0, 2.82, 1.21, 0.752, 0.598, 0.0, 0.358, 0.155, 0.109, 0.077, 0.033, 0.006, 0.0, 0.0]]","[[[3, 6], [5, 6], [2, 4], [6, 8], [6, 4], [4, 3], [7, 6], [5, 1], [5, 2], [5, 8], [3, 4], [3, 7], [3, 2], [7, 7], [8, 7], [6, 3], [8, 3], [7, 2], [8, 2], [8, 4], [8, 5], [2, 7], [1, 7], [2, 5], [1, 4], [2, 3], [2, 2], [1, 2]], [[3, 5], [4, 6], [6, 6], [5, 7], [4, 8], [6, 5], [3, 3], [4, 2], [5, 3], [4, 7], [6, 7], [7, 8], [4, 1], [6, 1], [8, 8], [6, 2], [7, 3], [7, 4], [8, 1], [3, 8], [8, 6], [7, 5], [2, 8], [1, 8], [1, 6], [7, 1], [2, 6], [1, 3], [1, 5], [3, 1], [1, 1], [2, 1]]]","[28, 32]","[11, 53, 42]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",01:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.277, 1.062, 2.115, 2.371, 3.227, 7.82, 9.912, 6.944, 2.245, 0.001, 7.431, 6.433, 1.848, 2.045, 3.909, 2.853, 2.886, 1.646, 0.0, 1.137, 0.782, 0.0, 0.579, 0.45, 0.343, 0.164, 0.085, 0.03, 0.002, 0.0]]","[[[5, 3], [3, 2], [3, 3], [3, 5], [6, 1], [6, 3], [7, 3], [2, 7], [6, 6], [4, 6], [3, 7], [1, 7], [4, 1], [2, 5], [2, 8], [1, 5], [2, 3], [1, 2], [2, 2], [3, 1], [7, 2], [8, 2], [5, 8], [6, 7], [8, 8], [5, 7], [8, 4], [7, 4], [7, 6], [8, 7]], [[4, 3], [6, 4], [3, 4], [5, 2], [3, 6], [5, 1], [6, 5], [6, 2], [5, 6], [1, 8], [4, 2], [1, 6], [3, 8], [2, 6], [4, 8], [2, 4], [1, 4], [1, 3], [1, 1], [2, 1], [7, 1], [8, 1], [7, 7], [6, 8], [8, 3], [4, 7], [7, 8], [8, 5], [7, 5], [8, 6]]]","[30, 30]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:29,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.221, 0.552, 1.498, 4.831, 5.607, 7.588, 9.146, 7.465, 0.0, 12.293, 11.487, 7.949, 4.912, 3.884, 2.342, 2.758, 0.0, 1.361, 1.22, 1.032, 1.031, 0.627, 0.797, 0.0, 0.0, 0.194, 0.069, 0.025, 0.007, 0.003, 0.0, 0.0, 0.0]]","[[[3, 4], [6, 4], [5, 6], [3, 7], [2, 4], [5, 7], [2, 2], [2, 3], [4, 1], [2, 6], [4, 2], [1, 2], [5, 8], [6, 2], [1, 6], [2, 8], [2, 7], [6, 5], [6, 7], [1, 4], [7, 4], [7, 8], [7, 2], [7, 6], [8, 2], [8, 5], [7, 7]], [[4, 6], [6, 3], [5, 3], [3, 6], [3, 5], [4, 7], [3, 3], [3, 2], [1, 1], [6, 8], [3, 1], [5, 1], [5, 2], [4, 8], [2, 5], [3, 8], [1, 8], [4, 3], [1, 7], [6, 6], [1, 5], [6, 1], [1, 3], [8, 8], [8, 1], [7, 5], [2, 1], [8, 3], [7, 1], [8, 6], [8, 7], [8, 4], [7, 3]]]","[27, 33]","[2, 62, 60]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:44,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.295, 0.911, 2.219, 5.653, 9.965, 11.834, 12.111, 7.113, 8.106, 11.335, 10.276, 10.141, 0.001, 2.885, 2.724, 1.722, 1.347, 1.393, 0.0, 1.247, 0.648, 0.613, 0.712, 0.412, 0.0, 0.153, 0.093, 0.03, 0.006, 0.003, 0.0, 0.0]]","[[[6, 4], [5, 6], [3, 3], [7, 5], [3, 2], [2, 5], [8, 4], [6, 7], [4, 6], [4, 2], [2, 6], [5, 2], [2, 7], [1, 7], [5, 8], [2, 8], [1, 6], [7, 7], [8, 7], [8, 6], [2, 4], [2, 3], [2, 2], [2, 1], [3, 1], [6, 1], [7, 3], [7, 2]], [[6, 5], [4, 3], [7, 4], [3, 4], [6, 6], [5, 3], [3, 5], [6, 3], [3, 6], [4, 7], [5, 7], [3, 7], [1, 8], [4, 8], [3, 8], [1, 4], [6, 8], [7, 8], [8, 8], [7, 6], [1, 5], [8, 5], [1, 3], [1, 2], [1, 1], [8, 3], [5, 1], [4, 1], [7, 1], [6, 2], [8, 2], [8, 1]]]","[28, 32]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:24,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.214, 0.637, 0.908, 4.199, 5.805, 8.17, 6.155, 0.0, 6.275, 5.998, 0.0, 7.344, 12.265, 21.345, 20.803, 13.397, 12.816, 0.0, 0.0, 4.009, 6.107, 3.346, 2.206, 1.545, 0.353, 0.194, 0.057, 0.012, 0.001, 0.0]]","[[[5, 6], [3, 6], [5, 7], [2, 5], [2, 4], [7, 7], [7, 2], [5, 2], [5, 3], [3, 2], [4, 7], [8, 7], [7, 5], [7, 3], [1, 7], [6, 5], [2, 2], [1, 2], [3, 7], [1, 4], [7, 8], [5, 1], [4, 1], [8, 2], [5, 8], [2, 1], [7, 4], [3, 8], [2, 7]], [[4, 6], [6, 6], [3, 5], [6, 7], [3, 4], [6, 3], [4, 3], [8, 8], [6, 4], [4, 2], [8, 1], [2, 6], [3, 3], [7, 6], [8, 6], [1, 3], [1, 6], [1, 1], [1, 8], [6, 2], [1, 5], [6, 8], [3, 1], [2, 3], [8, 3], [8, 4], [6, 1], [4, 8], [8, 5], [2, 8]]]","[29, 30]","[9, 54, 45]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:07,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.335, 0.487, 2.86, 3.199, 4.906, 4.595, 5.904, 0.001, 5.429, 10.694, 13.023, 17.749, 12.035, 9.343, 11.984, 6.046, 5.061, 4.3, 4.862, 2.4, 1.633, 0.0, 0.0, 0.385, 0.168, 0.037, 0.009, 0.002, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 6], [6, 7], [4, 7], [2, 6], [7, 7], [5, 3], [1, 5], [4, 2], [6, 4], [6, 3], [8, 4], [7, 4], [2, 3], [8, 7], [5, 1], [1, 4], [1, 2], [3, 2], [6, 2], [3, 3], [2, 1], [7, 1], [7, 3], [7, 8], [3, 7], [4, 8], [2, 8], [8, 2]], [[5, 6], [5, 7], [7, 5], [3, 5], [2, 5], [6, 5], [4, 3], [8, 8], [3, 4], [7, 6], [5, 2], [8, 5], [8, 3], [2, 4], [8, 6], [1, 7], [1, 3], [6, 1], [4, 1], [6, 8], [3, 1], [1, 1], [8, 1], [1, 6], [2, 2], [5, 8], [3, 8], [2, 7], [1, 8], [3, 6], [7, 2]]]","[29, 31]","[8, 56, 48]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:49,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.199, 0.476, 1.545, 4.753, 5.61, 10.745, 9.936, 0.0, 11.804, 11.102, 12.828, 0.001, 9.075, 10.48, 5.654, 0.0, 5.243, 3.151, 2.688, 1.344, 1.168, 0.549, 0.0, 0.224, 0.067, 0.051, 0.036, 0.022, 0.001, 0.0, 0.0]]","[[[3, 4], [6, 4], [5, 6], [3, 7], [5, 2], [6, 1], [7, 2], [8, 3], [8, 2], [5, 7], [2, 7], [5, 1], [4, 3], [7, 4], [7, 8], [2, 6], [5, 8], [4, 7], [7, 5], [1, 7], [2, 2], [1, 5], [2, 5], [7, 7], [2, 8], [4, 2], [1, 3], [8, 7], [3, 2]], [[4, 6], [6, 3], [5, 3], [3, 6], [3, 5], [6, 2], [7, 3], [8, 1], [6, 7], [8, 4], [4, 1], [1, 8], [6, 5], [6, 8], [6, 6], [8, 8], [7, 1], [4, 8], [8, 5], [3, 3], [7, 6], [1, 6], [1, 1], [3, 8], [2, 4], [1, 4], [3, 1], [1, 2], [8, 6], [2, 1], [2, 3]]]","[29, 31]","[11, 53, 42]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0]",02:04,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.314, 0.518, 0.97, 3.18, 1.383, 5.297, 5.965, 10.352, 14.973, 20.288, 18.929, 20.575, 0.0, 6.754, 2.977, 3.143, 1.584, 1.793, 1.224, 0.937, 0.748, 0.768, 1.074, 0.0, 0.342, 0.098, 0.024, 0.011, 0.0, 0.0, 0.0]]","[[[3, 5], [5, 3], [2, 3], [4, 3], [6, 7], [6, 6], [3, 7], [4, 6], [8, 7], [7, 4], [7, 5], [7, 7], [1, 4], [1, 7], [3, 8], [6, 8], [5, 7], [2, 7], [1, 8], [7, 3], [6, 3], [4, 2], [7, 2], [5, 1], [7, 1], [3, 1], [2, 2], [1, 2]], [[3, 4], [3, 6], [3, 3], [5, 6], [6, 5], [4, 7], [7, 6], [2, 6], [6, 4], [7, 8], [2, 4], [8, 6], [8, 8], [2, 8], [4, 8], [5, 8], [1, 5], [1, 6], [2, 5], [8, 3], [8, 2], [3, 2], [4, 1], [8, 1], [8, 4], [6, 1], [6, 2], [2, 1], [1, 1], [1, 3], [5, 2]]]","[28, 31]","[3, 60, 57]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:05,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.271, 0.639, 1.555, 2.321, 3.611, 3.959, 6.539, 8.09, 6.954, 6.601, 4.25, 3.617, 2.156, 1.981, 2.308, 1.773, 0.001, 0.0, 3.154, 1.666, 0.842, 0.835, 0.64, 1.005, 0.366, 0.16, 0.0, 0.073, 0.033, 0.016, 0.015, 0.0, 0.0]]","[[[4, 3], [4, 6], [2, 4], [7, 3], [6, 6], [3, 3], [4, 2], [1, 3], [1, 5], [2, 6], [6, 3], [5, 1], [5, 2], [2, 2], [2, 7], [3, 7], [7, 5], [2, 8], [5, 6], [4, 7], [6, 8], [4, 8], [7, 2], [7, 6], [8, 7], [8, 5], [8, 3]], [[6, 4], [3, 6], [3, 5], [2, 5], [6, 5], [3, 4], [5, 3], [1, 4], [1, 2], [1, 6], [1, 7], [2, 3], [6, 2], [3, 1], [3, 2], [7, 4], [1, 8], [1, 1], [2, 1], [4, 1], [6, 1], [7, 1], [6, 7], [3, 8], [5, 8], [8, 2], [8, 1], [5, 7], [7, 8], [7, 7], [8, 6], [8, 8], [8, 4]]]","[27, 33]","[6, 58, 52]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:55,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.306, 0.453, 2.481, 2.842, 5.221, 5.181, 6.707, 5.705, 0.0, 3.927, 1.649, 3.299, 2.899, 2.763, 2.35, 2.052, 2.288, 1.341, 0.0, 1.422, 0.653, 0.469, 0.0, 0.362, 0.185, 0.074, 0.035, 0.002, 0.0, 0.0]]","[[[3, 5], [3, 3], [6, 3], [1, 5], [5, 7], [7, 5], [2, 3], [7, 7], [5, 3], [8, 7], [3, 8], [6, 7], [5, 8], [8, 5], [3, 7], [7, 8], [7, 4], [1, 6], [2, 7], [2, 5], [5, 2], [1, 3], [2, 2], [3, 2], [8, 3], [2, 1], [6, 2], [5, 1], [4, 1], [7, 1]], [[3, 4], [2, 4], [5, 6], [6, 4], [6, 5], [6, 6], [4, 7], [7, 6], [8, 8], [8, 6], [4, 6], [6, 8], [4, 8], [8, 4], [2, 6], [2, 8], [3, 6], [4, 3], [1, 8], [1, 7], [1, 4], [1, 2], [1, 1], [7, 3], [8, 2], [3, 1], [6, 1], [4, 2], [7, 2], [8, 1]]]","[30, 30]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:08,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.235, 0.479, 2.491, 2.711, 3.99, 4.196, 4.023, 3.478, 10.857, 0.0, 3.999, 6.088, 4.472, 3.066, 0.0, 5.578, 3.17, 0.0, 2.191, 1.807, 1.199, 1.097, 1.308, 0.735, 0.35, 0.183, 0.033, 0.008, 0.001, 0.0]]","[[[3, 6], [5, 6], [7, 6], [6, 8], [3, 4], [3, 7], [6, 5], [4, 3], [8, 7], [1, 2], [2, 6], [1, 4], [1, 6], [2, 2], [2, 1], [7, 2], [7, 5], [5, 1], [5, 2], [7, 8], [7, 3], [7, 4], [7, 1], [6, 2], [4, 1], [6, 4], [4, 8], [8, 2], [2, 8], [2, 7]], [[3, 5], [4, 6], [6, 6], [6, 7], [4, 7], [5, 7], [3, 3], [8, 6], [2, 3], [8, 8], [2, 4], [1, 3], [2, 5], [4, 2], [1, 1], [6, 3], [5, 3], [8, 1], [7, 7], [3, 1], [1, 5], [8, 3], [5, 8], [8, 5], [6, 1], [3, 2], [8, 4], [3, 8], [1, 7], [1, 8]]]","[30, 30]","[14, 50, 36]",-1
