Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:01,"[[0.015, 0.015, 0.028, 0.044, 0.03, 0.038, 0.049, 0.078, 0.066, 0.048, 0.001, 0.031, 0.019, 0.031, 0.021, 0.026, 0.017, 0.013, 0.026, 0.012, 0.01, 0.011, 0.006, 0.001, 0.006, 0.005, 0.001, 0.003, 0.0, 0.0, 0.0], [0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 6], [7, 5], [3, 3], [4, 6], [2, 3], [6, 3], [2, 6], [8, 7], [2, 7], [1, 8], [1, 7], [8, 4], [2, 5], [1, 3], [4, 7], [3, 7], [2, 8], [6, 8], [4, 2], [4, 1], [6, 7], [7, 4], [8, 8], [7, 7], [7, 2], [8, 1], [8, 2], [7, 1], [1, 1], [2, 2]], [[6, 5], [4, 3], [5, 6], [3, 4], [3, 6], [7, 6], [3, 5], [1, 6], [6, 4], [3, 8], [8, 5], [8, 6], [2, 4], [1, 4], [1, 5], [5, 8], [4, 8], [3, 2], [5, 7], [5, 1], [3, 1], [5, 2], [7, 8], [8, 3], [7, 3], [6, 1], [6, 2], [1, 2], [2, 1]]]","[31, 29]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.017, 0.018, 0.018, 0.029, 0.046, 0.059, 0.066, 0.065, 0.04, 0.028, 0.031, 0.022, 0.018, 0.019, 0.026, 0.018, 0.017, 0.014, 0.015, 0.012, 0.016, 0.014, 0.011, 0.006, 0.009, 0.004, 0.0, 0.001, 0.0], [0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [6, 6], [3, 6], [2, 6], [2, 3], [4, 8], [2, 8], [7, 5], [8, 3], [8, 4], [4, 1], [6, 1], [6, 5], [8, 7], [4, 6], [6, 8], [7, 6], [1, 6], [1, 4], [4, 2], [1, 2], [4, 7], [3, 2], [2, 1], [7, 1], [8, 1], [8, 8], [1, 7]], [[5, 3], [6, 4], [3, 5], [5, 6], [3, 4], [3, 3], [3, 7], [3, 8], [1, 5], [7, 3], [8, 6], [5, 2], [5, 1], [1, 3], [8, 5], [5, 7], [6, 2], [5, 8], [1, 8], [6, 7], [7, 8], [7, 4], [3, 1], [2, 4], [2, 5], [2, 7], [8, 2], [7, 7], [7, 2], [1, 1], [2, 2]]]","[29, 31]","[31, 33, 2]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:01,"[[0.017, 0.014, 0.021, 0.033, 0.029, 0.023, 0.028, 0.044, 0.056, 0.06, 0.051, 0.032, 0.026, 0.035, 0.012, 0.028, 0.022, 0.023, 0.017, 0.019, 0.017, 0.01, 0.012, 0.001, 0.005, 0.005, 0.009, 0.002, 0.001, 0.0], [0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 6], [5, 7], [3, 3], [6, 4], [3, 2], [5, 3], [3, 6], [3, 1], [5, 2], [6, 1], [6, 8], [3, 8], [2, 3], [1, 4], [7, 2], [7, 3], [4, 7], [8, 4], [6, 2], [2, 5], [2, 6], [8, 2], [1, 8], [8, 6], [2, 2], [7, 7], [8, 7], [1, 2], [2, 8]], [[5, 6], [3, 4], [6, 5], [4, 3], [6, 3], [4, 2], [6, 7], [4, 6], [4, 8], [4, 1], [5, 1], [5, 8], [2, 4], [1, 3], [1, 5], [7, 4], [8, 3], [8, 1], [8, 5], [7, 5], [3, 7], [1, 6], [2, 7], [7, 1], [7, 6], [1, 1], [8, 8], [7, 8], [1, 7], [2, 1]]]","[30, 30]","[27, 37, 10]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:01,"[[0.009, 0.017, 0.031, 0.046, 0.039, 0.032, 0.053, 0.059, 0.049, 0.028, 0.032, 0.039, 0.037, 0.028, 0.035, 0.02, 0.023, 0.015, 0.015, 0.015, 0.002, 0.01, 0.006, 0.001, 0.001, 0.005, 0.003, 0.001, 0.001, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 3], [5, 2], [3, 4], [4, 1], [4, 3], [7, 3], [6, 2], [3, 3], [6, 6], [7, 6], [7, 5], [3, 7], [7, 2], [2, 6], [1, 6], [7, 1], [4, 8], [1, 4], [4, 7], [1, 8], [8, 2], [8, 5], [2, 7], [6, 8], [1, 3], [1, 2], [1, 1], [6, 7], [8, 8], [7, 7]], [[3, 5], [5, 3], [4, 6], [6, 4], [5, 1], [3, 1], [7, 4], [4, 2], [6, 1], [8, 3], [6, 5], [5, 6], [8, 6], [3, 2], [3, 8], [1, 5], [2, 5], [8, 1], [5, 8], [5, 7], [1, 7], [2, 4], [8, 4], [2, 8], [2, 3], [2, 2], [2, 1], [7, 8], [8, 7]]]","[31, 29]","[35, 29, 6]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:01,"[[0.021, 0.02, 0.033, 0.029, 0.051, 0.039, 0.03, 0.029, 0.03, 0.032, 0.037, 0.03, 0.026, 0.046, 0.022, 0.003, 0.027, 0.003, 0.014, 0.02, 0.012, 0.013, 0.011, 0.011, 0.01, 0.008, 0.003, 0.003, 0.001, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 5], [4, 7], [6, 4], [3, 6], [3, 5], [2, 3], [3, 8], [6, 8], [4, 3], [7, 4], [6, 7], [8, 5], [8, 3], [7, 6], [8, 8], [7, 7], [8, 1], [7, 2], [5, 2], [7, 3], [3, 1], [2, 6], [3, 2], [7, 1], [1, 5], [2, 5], [1, 2], [2, 7], [2, 8], [2, 2]], [[5, 6], [3, 4], [6, 6], [4, 8], [6, 3], [3, 7], [3, 3], [5, 8], [1, 3], [5, 3], [8, 4], [7, 5], [8, 6], [5, 7], [7, 8], [8, 7], [8, 2], [6, 2], [6, 1], [4, 2], [4, 1], [2, 4], [5, 1], [1, 6], [1, 4], [1, 7], [1, 1], [1, 8], [2, 1]]]","[31, 29]","[41, 23, 18]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.011, 0.025, 0.022, 0.051, 0.041, 0.031, 0.053, 0.053, 0.023, 0.039, 0.028, 0.035, 0.004, 0.024, 0.021, 0.004, 0.016, 0.028, 0.02, 0.019, 0.02, 0.013, 0.012, 0.008, 0.004, 0.0, 0.001, 0.003, 0.001], [0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [7, 4], [5, 6], [8, 5], [6, 5], [6, 2], [8, 3], [7, 6], [8, 7], [5, 2], [6, 1], [8, 1], [4, 1], [7, 2], [2, 1], [6, 8], [3, 3], [4, 8], [4, 7], [2, 8], [3, 2], [1, 3], [1, 5], [3, 4], [1, 1], [8, 8], [1, 7], [2, 5]], [[6, 4], [3, 5], [4, 6], [5, 3], [8, 4], [8, 6], [7, 3], [5, 1], [6, 6], [6, 7], [5, 7], [3, 7], [8, 2], [7, 5], [7, 1], [3, 1], [5, 8], [4, 3], [2, 3], [3, 8], [7, 7], [4, 2], [2, 4], [2, 2], [1, 4], [1, 6], [2, 6], [7, 8], [1, 8], [2, 7], [1, 2]]]","[29, 31]","[33, 31, 2]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",00:01,"[[0.02, 0.021, 0.043, 0.023, 0.051, 0.051, 0.031, 0.001, 0.028, 0.034, 0.031, 0.027, 0.026, 0.041, 0.034, 0.022, 0.048, 0.03, 0.023, 0.003, 0.013, 0.007, 0.002, 0.002, 0.002, 0.005, 0.008, 0.004, 0.002, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [2, 5], [5, 3], [4, 6], [1, 5], [1, 7], [1, 3], [2, 4], [2, 6], [6, 4], [6, 2], [5, 2], [1, 2], [4, 2], [3, 1], [5, 7], [6, 8], [6, 7], [1, 8], [3, 8], [7, 1], [1, 1], [8, 1], [8, 8], [7, 7], [8, 6], [8, 4], [8, 3], [7, 3]], [[3, 4], [5, 6], [3, 3], [6, 3], [1, 6], [3, 6], [1, 4], [2, 3], [2, 7], [6, 5], [6, 1], [5, 1], [3, 2], [4, 1], [2, 2], [5, 8], [3, 7], [6, 6], [4, 8], [4, 7], [7, 8], [7, 2], [7, 4], [8, 2], [7, 6], [2, 1], [8, 5], [7, 5], [8, 7], [2, 8]]]","[30, 30]","[45, 19, 26]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:01,"[[0.01, 0.019, 0.024, 0.045, 0.045, 0.072, 0.1, 0.073, 0.041, 0.058, 0.04, 0.025, 0.03, 0.018, 0.029, 0.032, 0.039, 0.039, 0.022, 0.016, 0.023, 0.02, 0.018, 0.012, 0.007, 0.008, 0.004, 0.002, 0.001, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [6, 6], [3, 6], [2, 3], [4, 7], [2, 6], [3, 2], [3, 7], [4, 1], [2, 1], [6, 2], [4, 2], [7, 1], [7, 3], [8, 4], [1, 4], [2, 4], [7, 5], [7, 4], [2, 7], [8, 6], [1, 2], [5, 8], [2, 8], [7, 8], [7, 7], [1, 7], [8, 2], [8, 7]], [[6, 4], [5, 3], [3, 5], [4, 6], [3, 4], [3, 3], [5, 6], [3, 8], [1, 6], [3, 1], [1, 3], [5, 2], [6, 1], [5, 1], [7, 6], [8, 3], [8, 5], [1, 5], [2, 5], [6, 5], [2, 2], [1, 1], [8, 1], [5, 7], [4, 8], [6, 7], [6, 8], [1, 8], [8, 8], [7, 2]]]","[30, 30]","[35, 29, 6]",1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:01,"[[0.015, 0.018, 0.044, 0.047, 0.042, 0.045, 0.028, 0.031, 0.05, 0.029, 0.038, 0.019, 0.001, 0.016, 0.018, 0.023, 0.026, 0.014, 0.001, 0.015, 0.021, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.005, 0.004, 0.0, 0.0, 0.004, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 5], [4, 7], [3, 6], [6, 4], [3, 5], [2, 3], [3, 8], [6, 8], [4, 3], [7, 4], [6, 7], [8, 8], [7, 6], [8, 5], [2, 5], [1, 4], [2, 6], [1, 8], [7, 5], [7, 7], [2, 7], [8, 2], [7, 3], [2, 4], [1, 2], [2, 2], [3, 2], [4, 1], [2, 1], [5, 1], [5, 2], [6, 1]], [[5, 6], [3, 4], [4, 8], [6, 6], [6, 3], [3, 7], [3, 3], [5, 8], [1, 3], [5, 3], [8, 3], [7, 8], [8, 6], [8, 4], [1, 6], [1, 5], [2, 8], [5, 7], [8, 7], [1, 7], [4, 2], [3, 1], [6, 2]]]","[33, 23]","[59, 1, 58]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.016, 0.021, 0.017, 0.05, 0.041, 0.032, 0.052, 0.056, 0.053, 0.053, 0.031, 0.021, 0.018, 0.027, 0.027, 0.022, 0.024, 0.02, 0.01, 0.012, 0.003, 0.015, 0.002, 0.006, 0.001, 0.0, 0.004, 0.0, 0.001, 0.0, 0.0], [0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [5, 2], [3, 4], [4, 1], [4, 3], [2, 6], [2, 3], [1, 3], [7, 5], [2, 5], [6, 6], [4, 2], [6, 2], [8, 4], [8, 3], [7, 4], [8, 7], [8, 2], [7, 6], [8, 8], [5, 8], [8, 1], [6, 7], [7, 1], [3, 8], [2, 1], [1, 1], [1, 7], [1, 8], [3, 7]], [[5, 3], [4, 6], [3, 5], [6, 4], [5, 1], [3, 1], [2, 4], [3, 3], [1, 6], [6, 1], [1, 4], [1, 5], [6, 5], [8, 6], [7, 3], [8, 5], [5, 7], [3, 2], [7, 2], [1, 2], [7, 7], [5, 6], [4, 8], [6, 8], [7, 8], [2, 2], [2, 7], [4, 7], [2, 8]]]","[31, 29]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:01,"[[0.022, 0.028, 0.035, 0.035, 0.081, 0.043, 0.038, 0.038, 0.042, 0.026, 0.03, 0.03, 0.026, 0.024, 0.033, 0.006, 0.026, 0.028, 0.017, 0.005, 0.02, 0.017, 0.007, 0.008, 0.001, 0.006, 0.0, 0.001, 0.002, 0.0, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [2, 5], [3, 6], [5, 3], [4, 6], [6, 7], [1, 6], [1, 4], [2, 3], [1, 2], [6, 5], [5, 2], [6, 1], [7, 5], [1, 1], [3, 1], [4, 2], [6, 2], [8, 1], [7, 1], [8, 3], [8, 5], [8, 7], [8, 8], [4, 8], [7, 8], [4, 7], [3, 8], [1, 8], [1, 7]], [[3, 4], [5, 6], [1, 5], [3, 3], [6, 3], [2, 6], [6, 6], [6, 8], [2, 4], [1, 3], [2, 2], [6, 4], [4, 1], [5, 1], [8, 4], [7, 6], [3, 2], [2, 1], [7, 2], [7, 3], [8, 2], [7, 4], [8, 6], [7, 7], [5, 7], [5, 8], [3, 7], [2, 8], [2, 7]]]","[31, 29]","[48, 16, 32]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.012, 0.017, 0.017, 0.046, 0.047, 0.049, 0.039, 0.047, 0.047, 0.048, 0.038, 0.045, 0.039, 0.005, 0.016, 0.017, 0.016, 0.01, 0.022, 0.018, 0.02, 0.014, 0.012, 0.014, 0.004, 0.003, 0.002, 0.0, 0.0, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 3], [7, 4], [5, 6], [8, 5], [6, 5], [3, 8], [3, 7], [6, 7], [7, 5], [3, 3], [6, 2], [6, 8], [8, 8], [5, 7], [6, 1], [4, 1], [4, 2], [7, 2], [2, 1], [2, 5], [2, 4], [7, 7], [8, 2], [8, 7], [1, 6], [1, 3], [1, 8], [1, 2], [2, 7]], [[4, 6], [6, 4], [3, 5], [5, 3], [8, 4], [8, 6], [4, 7], [6, 6], [4, 8], [8, 3], [5, 2], [3, 4], [7, 8], [5, 8], [7, 3], [5, 1], [7, 6], [3, 2], [4, 3], [3, 1], [2, 6], [1, 5], [8, 1], [1, 4], [2, 3], [7, 1], [1, 1], [1, 7], [2, 2], [2, 8]]]","[30, 30]","[42, 22, 20]",1
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.013, 0.018, 0.02, 0.045, 0.034, 0.03, 0.029, 0.03, 0.038, 0.056, 0.071, 0.05, 0.04, 0.043, 0.035, 0.014, 0.049, 0.015, 0.029, 0.013, 0.012, 0.017, 0.015, 0.009, 0.006, 0.007, 0.005, 0.002, 0.0, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 6], [7, 5], [3, 3], [3, 5], [6, 7], [6, 3], [6, 1], [7, 3], [3, 7], [2, 1], [7, 4], [8, 4], [8, 6], [8, 2], [5, 1], [6, 2], [8, 7], [5, 8], [5, 7], [7, 7], [2, 6], [2, 3], [2, 7], [2, 4], [1, 7], [1, 4], [7, 2], [2, 8], [1, 1], [7, 1]], [[6, 5], [4, 3], [5, 6], [3, 4], [3, 6], [5, 2], [3, 2], [6, 4], [4, 6], [3, 8], [8, 3], [8, 5], [4, 1], [6, 8], [3, 1], [7, 6], [4, 7], [4, 2], [4, 8], [7, 8], [8, 8], [8, 1], [1, 6], [1, 3], [1, 8], [1, 5], [2, 5], [2, 2], [1, 2]]]","[31, 29]","[33, 31, 2]",1
