Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0]",1:52,"[[0.271, 0.609, 3.276, 3.269, 5.231, 5.845, 10.464, 8.942, 8.993, 9.661, 7.705, 5.553, 5.867, 0.007, 4.933, 4.944, 4.48, 2.75, 2.214, 1.468, 0.661, 0.001, 0.359, 0.424, 0.002, 0.168, 0.001, 0.036, 0.0, 0.004, 0.0], [0.142, 0.236, 0.529, 0.423, 0.59, 0.847, 2.059, 1.159, 1.463, 0.468, 1.388, 0.696, 0.242, 0.84, 0.76, 0.425, 0.254, 0.155, 0.283, 0.208, 0.041, 0.05, 0.044, 0.044, 0.033, 0.012, 0.005, 0.0, 0.0]]","[[[3, 5], [4, 6], [6, 6], [4, 7], [6, 7], [6, 4], [6, 5], [4, 8], [4, 3], [5, 3], [2, 5], [2, 6], [3, 7], [1, 8], [4, 2], [4, 1], [1, 7], [5, 2], [1, 3], [7, 4], [1, 4], [7, 8], [2, 3], [7, 3], [1, 1], [8, 6], [8, 8], [8, 5], [1, 2], [7, 1], [8, 1]], [[3, 6], [5, 6], [7, 6], [3, 3], [6, 8], [5, 7], [5, 8], [6, 3], [3, 8], [2, 4], [3, 4], [2, 7], [3, 2], [1, 6], [5, 1], [6, 2], [3, 1], [6, 1], [1, 5], [8, 4], [2, 8], [2, 2], [8, 3], [7, 5], [7, 7], [8, 7], [2, 1], [7, 2], [8, 2]]]","[31, 29]","[43, 21, 22]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",2:07,"[[0.392, 1.164, 3.982, 5.056, 7.662, 7.036, 12.145, 6.496, 7.592, 9.944, 8.244, 4.789, 11.442, 7.656, 7.488, 3.687, 3.28, 3.093, 1.975, 0.653, 0.639, 0.001, 0.52, 0.155, 0.08, 0.07, 0.019, 0.003, 0.0], [0.142, 0.331, 0.474, 0.791, 1.204, 0.918, 0.846, 0.608, 0.67, 0.632, 0.558, 0.415, 0.932, 0.543, 0.434, 0.694, 0.715, 0.394, 0.177, 0.143, 0.002, 0.099, 0.001, 0.155, 0.047, 0.001, 0.02, 0.011, 0.01, 0.002, 0.0]]","[[[4, 3], [6, 3], [3, 3], [3, 5], [6, 6], [3, 1], [4, 1], [6, 2], [8, 3], [3, 7], [8, 5], [4, 6], [2, 4], [1, 5], [6, 5], [1, 3], [7, 5], [8, 2], [5, 1], [2, 8], [1, 7], [1, 1], [2, 2], [7, 2], [8, 7], [4, 8], [6, 7], [6, 8], [5, 8]], [[5, 3], [3, 4], [4, 2], [6, 4], [3, 2], [7, 3], [5, 6], [3, 6], [6, 1], [5, 2], [8, 4], [7, 4], [2, 3], [1, 4], [1, 6], [2, 5], [1, 2], [2, 6], [2, 7], [2, 1], [1, 8], [8, 6], [8, 1], [7, 1], [7, 6], [8, 8], [4, 7], [3, 8], [7, 8], [7, 7], [5, 7]]]","[29, 31]","[29, 35, 6]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1:56,"[[0.28, 0.783, 2.338, 3.319, 3.794, 8.117, 8.453, 12.895, 7.929, 7.096, 0.005, 4.706, 8.67, 11.673, 3.542, 6.353, 5.699, 2.967, 2.208, 1.05, 0.002, 1.101, 0.47, 0.397, 0.238, 0.082, 0.001, 0.012, 0.0, 0.0], [0.166, 0.319, 0.425, 0.44, 0.756, 1.009, 0.534, 0.826, 0.492, 0.503, 1.36, 1.313, 0.904, 0.343, 0.662, 0.512, 0.286, 0.065, 0.113, 0.073, 0.22, 0.104, 0.065, 0.081, 0.01, 0.006, 0.003, 0.004, 0.002, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [6, 8], [7, 3], [6, 1], [8, 1], [7, 4], [5, 6], [5, 1], [6, 7], [8, 4], [8, 2], [8, 6], [4, 1], [2, 8], [1, 8], [1, 6], [2, 6], [1, 3], [1, 5], [8, 7], [8, 8], [2, 3], [1, 1], [3, 1]], [[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [7, 2], [3, 2], [8, 3], [7, 1], [6, 5], [3, 7], [8, 5], [3, 8], [5, 2], [7, 5], [7, 6], [4, 8], [5, 8], [2, 7], [1, 7], [2, 5], [2, 4], [1, 4], [4, 2], [7, 7], [7, 8], [1, 2], [2, 1], [2, 2]]]","[30, 30]","[45, 19, 26]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",2:11,"[[0.365, 1.196, 2.645, 3.253, 5.735, 9.458, 13.079, 11.917, 8.721, 10.001, 8.914, 6.024, 4.657, 0.005, 6.643, 6.782, 5.433, 3.151, 2.935, 3.827, 1.651, 1.662, 0.683, 0.452, 0.0, 0.048, 0.0, 0.0, 0.0], [0.157, 0.333, 0.411, 0.398, 0.698, 0.72, 0.831, 0.612, 0.842, 0.664, 0.761, 0.753, 0.535, 0.234, 0.651, 0.548, 0.704, 0.326, 0.243, 0.335, 0.467, 0.09, 0.087, 0.05, 0.034, 0.034, 0.012, 0.0, 0.004, 0.0, 0.0]]","[[[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [3, 8], [3, 7], [7, 8], [6, 7], [5, 6], [7, 6], [1, 1], [1, 5], [1, 3], [1, 7], [1, 2], [5, 2], [8, 6], [2, 1], [5, 1], [7, 1], [8, 3], [1, 8], [7, 4], [8, 8], [8, 1], [4, 1]], [[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [4, 8], [6, 1], [6, 8], [7, 5], [2, 2], [2, 4], [2, 5], [2, 3], [1, 6], [1, 4], [2, 6], [6, 5], [3, 2], [4, 2], [8, 5], [8, 7], [7, 3], [2, 8], [2, 7], [8, 4], [7, 7], [8, 2], [7, 2], [3, 1]]]","[29, 31]","[38, 26, 12]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",2:13,"[[0.262, 0.609, 3.317, 3.397, 5.349, 5.77, 10.339, 8.726, 8.341, 6.338, 7.846, 8.386, 7.855, 6.491, 7.545, 6.551, 4.581, 7.433, 4.312, 2.661, 1.997, 0.533, 0.445, 0.001, 0.187, 0.196, 0.048, 0.04, 0.0, 0.003, 0.0], [0.139, 0.215, 0.457, 0.607, 0.772, 1.04, 1.611, 0.692, 0.754, 0.67, 0.734, 0.906, 0.535, 0.319, 0.364, 0.906, 0.401, 0.79, 0.606, 0.558, 0.305, 0.047, 0.0, 0.001, 0.011, 0.0, 0.003, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [6, 2], [5, 6], [2, 4], [2, 6], [1, 4], [6, 7], [4, 7], [2, 5], [7, 6], [5, 8], [7, 3], [7, 4], [7, 8], [5, 7], [7, 7], [8, 7], [2, 1], [8, 4], [7, 2], [1, 2], [8, 2], [2, 8], [1, 7]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [6, 1], [3, 6], [4, 6], [1, 3], [1, 6], [1, 5], [6, 8], [7, 1], [3, 7], [7, 5], [6, 5], [8, 6], [8, 3], [3, 8], [4, 8], [8, 8], [1, 1], [8, 5], [8, 1], [2, 2], [1, 8], [2, 7]]]","[31, 29]","[30, 34, 4]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",2:11,"[[0.375, 1.224, 2.609, 4.195, 7.657, 8.352, 9.764, 11.182, 9.06, 9.19, 12.71, 7.437, 6.556, 5.781, 5.395, 3.201, 3.064, 2.664, 1.633, 1.262, 1.737, 0.841, 0.569, 0.281, 0.0, 0.096, 0.01, 0.011, 0.0, 0.0], [0.185, 0.264, 0.519, 0.61, 0.568, 1.394, 1.239, 1.131, 0.837, 1.302, 0.839, 1.471, 0.51, 0.815, 0.603, 0.264, 0.343, 0.325, 0.279, 0.161, 0.241, 0.145, 0.15, 0.002, 0.042, 0.059, 0.023, 0.0, 0.003, 0.0, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [2, 3], [1, 6], [1, 4], [6, 1], [6, 6], [7, 3], [4, 1], [7, 1], [3, 1], [8, 4], [5, 7], [1, 3], [6, 8], [8, 6], [8, 5], [4, 7], [2, 1], [3, 7], [8, 7], [8, 3], [8, 1], [5, 8], [2, 8], [1, 1], [2, 7]], [[3, 5], [4, 3], [5, 3], [6, 4], [2, 4], [2, 6], [4, 6], [5, 2], [6, 2], [6, 5], [5, 1], [4, 2], [8, 2], [3, 2], [2, 5], [1, 5], [6, 7], [7, 6], [7, 5], [5, 6], [4, 8], [7, 4], [7, 7], [8, 8], [3, 8], [7, 2], [7, 8], [1, 8], [1, 2], [2, 2], [1, 7]]]","[29, 31]","[33, 31, 2]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",1:52,"[[0.291, 0.836, 2.405, 3.374, 3.92, 8.254, 8.484, 8.792, 8.808, 6.728, 7.767, 5.606, 3.519, 4.142, 5.985, 4.595, 3.316, 2.776, 1.842, 3.311, 3.161, 0.004, 0.781, 0.421, 0.322, 0.001, 0.001, 0.0, 0.013, 0.0, 0.001, 0.0], [0.17, 0.413, 0.544, 0.438, 0.77, 0.98, 0.872, 1.239, 0.625, 1.115, 0.958, 0.695, 0.613, 0.003, 0.653, 0.268, 0.47, 0.398, 0.313, 0.355, 0.131, 0.182, 0.06, 0.048, 0.013, 0.002, 0.001, 0.0]]","[[[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 5], [8, 3], [1, 3], [4, 2], [7, 7], [5, 7], [4, 7], [6, 7], [8, 7], [3, 8], [3, 7], [4, 3], [5, 2], [7, 8], [1, 8], [2, 7], [5, 1], [1, 7], [1, 1], [2, 2], [2, 1], [7, 1], [8, 1], [8, 5], [7, 6]], [[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [1, 4], [1, 6], [2, 6], [1, 2], [2, 3], [3, 4], [3, 2], [8, 8], [4, 8], [8, 6], [2, 8], [5, 8], [6, 2], [6, 8], [6, 1], [3, 1], [8, 4], [4, 1], [8, 2], [7, 2], [7, 4], [7, 5]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",2:29,"[[0.371, 1.128, 2.6, 4.217, 7.593, 8.321, 9.657, 10.975, 8.863, 9.538, 13.577, 10.345, 9.658, 6.886, 6.718, 4.088, 6.489, 5.066, 2.547, 2.814, 1.237, 0.722, 0.001, 0.182, 0.001, 0.079, 0.008, 0.001, 0.0, 0.0], [0.154, 0.223, 0.379, 0.589, 0.661, 1.498, 0.88, 1.119, 0.702, 1.106, 1.018, 0.988, 1.124, 1.393, 0.775, 0.4, 0.61, 0.619, 0.205, 0.172, 0.065, 0.044, 0.058, 0.053, 0.033, 0.026, 0.01, 0.001, 0.002, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [2, 3], [1, 6], [1, 4], [6, 1], [6, 6], [7, 3], [4, 1], [6, 7], [1, 5], [3, 1], [8, 5], [8, 4], [8, 2], [6, 5], [3, 7], [8, 6], [3, 8], [5, 7], [1, 1], [2, 1], [8, 1], [5, 8], [2, 7], [1, 7], [7, 7], [8, 7]], [[3, 5], [4, 3], [5, 3], [6, 4], [2, 4], [2, 6], [4, 6], [5, 2], [6, 2], [5, 6], [5, 1], [4, 2], [2, 5], [3, 2], [7, 4], [8, 3], [7, 6], [6, 8], [7, 5], [4, 7], [1, 2], [4, 8], [1, 3], [2, 2], [7, 1], [7, 2], [2, 8], [1, 8], [7, 8], [8, 8]]]","[30, 30]","[41, 23, 18]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",1:52,"[[0.292, 0.813, 2.378, 3.487, 3.858, 8.103, 8.671, 8.887, 9.142, 7.062, 7.73, 5.776, 3.582, 4.158, 5.896, 4.63, 3.355, 2.78, 1.859, 3.414, 3.237, 0.002, 0.72, 0.428, 0.359, 0.0, 0.001, 0.0, 0.018, 0.001, 0.002, 0.0], [0.165, 0.396, 0.458, 0.587, 0.824, 0.753, 0.827, 0.586, 0.689, 1.193, 0.664, 0.408, 0.446, 0.003, 0.612, 0.561, 0.442, 0.368, 0.393, 0.338, 0.175, 0.194, 0.052, 0.082, 0.018, 0.002, 0.001, 0.0]]","[[[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [5, 1], [3, 8], [3, 1], [2, 4], [7, 7], [7, 5], [7, 4], [7, 6], [7, 8], [8, 3], [7, 3], [3, 4], [2, 5], [8, 7], [8, 1], [7, 2], [1, 4], [7, 1], [1, 1], [2, 2], [1, 2], [1, 7], [1, 8], [5, 8], [6, 7]], [[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [4, 1], [6, 1], [6, 2], [2, 1], [3, 2], [4, 3], [2, 3], [8, 8], [8, 4], [6, 8], [8, 2], [8, 5], [2, 6], [8, 6], [1, 3], [1, 6], [4, 8], [1, 5], [2, 8], [2, 7], [4, 7], [5, 7]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",2:04,"[[0.382, 1.09, 2.635, 3.277, 5.768, 9.722, 13.014, 11.817, 8.616, 9.852, 8.878, 5.879, 4.621, 0.005, 6.711, 4.908, 5.714, 0.007, 2.607, 2.531, 2.697, 1.981, 0.527, 0.301, 0.317, 0.079, 0.033, 0.001, 0.0], [0.137, 0.237, 0.323, 0.313, 0.655, 0.54, 0.974, 0.557, 0.723, 0.525, 0.741, 0.666, 0.384, 0.609, 0.768, 0.402, 0.339, 0.224, 0.372, 0.286, 0.274, 0.16, 0.003, 0.092, 0.074, 0.057, 0.033, 0.012, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [2, 6], [6, 6], [3, 3], [7, 5], [8, 5], [8, 3], [7, 3], [8, 7], [7, 6], [6, 5], [6, 7], [1, 1], [5, 1], [1, 3], [6, 2], [8, 1], [4, 8], [3, 7], [2, 8], [3, 1], [7, 1], [2, 3], [2, 5], [1, 4], [1, 7], [5, 8], [7, 8]], [[5, 3], [3, 4], [3, 5], [3, 6], [6, 4], [4, 6], [7, 4], [8, 4], [1, 6], [8, 6], [5, 7], [2, 2], [4, 2], [5, 2], [3, 2], [1, 2], [7, 2], [6, 1], [4, 1], [5, 6], [3, 8], [8, 2], [8, 8], [2, 1], [2, 4], [1, 5], [4, 7], [6, 8], [1, 8], [2, 7], [7, 7]]]","[29, 31]","[33, 31, 2]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",1:51,"[[0.287, 0.829, 2.356, 3.427, 3.705, 8.063, 8.619, 8.808, 8.83, 7.041, 8.132, 5.598, 3.521, 3.998, 5.813, 4.457, 3.283, 2.805, 1.904, 3.184, 3.244, 0.003, 0.702, 0.411, 0.316, 0.001, 0.0, 0.0, 0.013, 0.0, 0.001, 0.0], [0.167, 0.36, 0.432, 0.345, 0.857, 1.424, 0.54, 0.661, 0.824, 1.53, 0.662, 0.405, 0.692, 0.003, 0.568, 0.267, 0.446, 0.34, 0.304, 0.37, 0.1, 0.195, 0.052, 0.046, 0.014, 0.002, 0.001, 0.0]]","[[[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 5], [8, 3], [1, 3], [4, 2], [7, 7], [5, 7], [4, 7], [6, 7], [8, 7], [3, 8], [3, 7], [4, 3], [5, 2], [7, 8], [1, 8], [2, 7], [4, 1], [1, 7], [1, 1], [2, 2], [2, 1], [7, 1], [8, 1], [8, 5], [7, 6]], [[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [1, 4], [1, 6], [2, 6], [1, 2], [2, 3], [3, 4], [3, 2], [8, 8], [4, 8], [8, 6], [2, 8], [5, 8], [6, 2], [6, 8], [6, 1], [3, 1], [8, 4], [5, 1], [8, 2], [7, 2], [7, 4], [7, 5]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",2:24,"[[0.5, 1.37, 2.818, 3.315, 5.889, 9.738, 12.992, 12.804, 9.075, 6.609, 8.315, 8.581, 9.412, 8.173, 6.224, 6.313, 4.084, 4.215, 2.855, 2.552, 1.54, 1.45, 1.014, 0.0, 0.19, 0.064, 0.001, 0.0, 0.0, 0.0], [0.173, 0.331, 0.501, 0.343, 0.602, 0.627, 1.004, 0.589, 0.324, 0.991, 1.165, 1.181, 1.358, 0.821, 0.546, 0.81, 0.617, 0.42, 0.493, 0.3, 0.356, 0.101, 0.095, 0.06, 0.039, 0.023, 0.009, 0.004, 0.002, 0.0]]","[[[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [4, 1], [2, 1], [6, 1], [3, 4], [3, 2], [6, 2], [6, 7], [6, 8], [8, 6], [8, 4], [7, 3], [5, 7], [8, 2], [2, 4], [8, 7], [1, 6], [2, 6], [8, 1], [1, 2], [1, 3], [1, 1], [1, 8], [8, 8], [1, 7]], [[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [3, 1], [5, 1], [3, 8], [4, 3], [2, 5], [7, 6], [5, 8], [7, 8], [8, 5], [7, 4], [7, 5], [8, 3], [2, 3], [1, 4], [4, 8], [4, 7], [7, 1], [7, 2], [1, 5], [2, 2], [2, 7], [7, 7], [2, 8]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1:38,"[[0.309, 0.581, 3.19, 3.279, 5.382, 5.652, 10.323, 9.181, 8.907, 8.536, 5.24, 6.984, 3.901, 5.668, 2.579, 1.142, 0.45, 0.029, 0.017, 0.576, 1.146, 0.734, 0.987, 0.439, 0.168, 0.001, 0.049, 0.0, 0.004, 0.0, 0.0, 0.0], [0.145, 0.216, 0.621, 0.484, 0.94, 0.957, 1.143, 1.545, 1.74, 0.621, 0.9, 0.826, 0.341, 0.533, 0.179, 0.138, 0.052, 0.001, 0.035, 0.242, 0.187, 0.188, 0.122, 0.086, 0.037, 0.032, 0.003, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [4, 1], [6, 1], [2, 5], [5, 6], [4, 6], [3, 6], [1, 5], [1, 7], [7, 5], [7, 6], [3, 8], [3, 7], [7, 3], [8, 2], [1, 3], [6, 8], [8, 7], [2, 8], [8, 8], [7, 4], [5, 8], [2, 2], [2, 1], [8, 1], [7, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [5, 1], [2, 4], [7, 1], [6, 2], [2, 6], [6, 5], [6, 7], [1, 6], [2, 7], [8, 5], [8, 6], [1, 8], [1, 4], [8, 4], [4, 7], [1, 2], [8, 3], [7, 7], [4, 8], [5, 7], [7, 8], [1, 1]]]","[32, 28]","[39, 25, 14]",1
