Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0]",01:42,"[[0.384, 1.101, 3.963, 4.785, 7.388, 7.371, 12.117, 9.773, 9.956, 8.263, 5.717, 4.449, 3.511, 3.77, 0.002, 0.003, 3.085, 2.58, 1.902, 0.003, 0.17, 0.352, 0.0, 0.001, 0.027, 0.051, 0.024, 0.0, 0.0, 0.0, 0.0], [0.15, 0.31, 0.314, 1.644, 1.381, 1.342, 0.755, 1.104, 0.991, 0.493, 0.608, 0.523, 0.313, 0.279, 0.116, 0.167, 0.306, 0.484, 0.182, 0.059, 0.098, 0.026, 0.016, 0.012, 0.002]]","[[[3, 4], [3, 6], [3, 3], [5, 3], [6, 6], [1, 3], [1, 5], [2, 6], [2, 5], [1, 7], [6, 1], [3, 8], [5, 7], [4, 7], [1, 8], [8, 8], [5, 8], [5, 6], [7, 8], [1, 1], [6, 4], [5, 1], [8, 7], [3, 2], [7, 3], [6, 2], [7, 2], [8, 1], [8, 2], [3, 1], [8, 5]], [[3, 5], [4, 3], [2, 4], [4, 6], [2, 3], [3, 7], [6, 5], [1, 4], [1, 6], [6, 3], [5, 2], [4, 1], [4, 2], [2, 7], [4, 8], [7, 7], [6, 8], [6, 7], [2, 8], [2, 2], [7, 6], [7, 1], [7, 4], [8, 4], [8, 3]]]","[31, 25]","[60, 0, 60]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:49,"[[0.267, 0.564, 3.201, 3.088, 5.48, 5.756, 11.037, 9.094, 8.616, 8.534, 5.176, 6.549, 4.931, 4.413, 3.722, 2.317, 2.464, 2.042, 1.995, 1.774, 1.121, 0.847, 1.088, 0.481, 0.002, 0.083, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0], [0.118, 0.26, 0.676, 0.365, 1.153, 0.949, 1.188, 1.496, 1.922, 0.39, 1.029, 1.46, 0.4, 0.633, 0.431, 0.449, 0.315, 0.28, 0.371, 0.121, 0.114, 0.221, 0.116, 0.035, 0.022, 0.01, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [4, 1], [6, 1], [2, 5], [5, 6], [4, 6], [6, 7], [5, 8], [1, 5], [7, 6], [3, 6], [3, 8], [2, 6], [1, 2], [6, 5], [8, 3], [7, 5], [8, 4], [1, 1], [1, 3], [1, 8], [8, 1], [2, 7], [7, 2], [7, 7], [8, 7], [8, 8]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [5, 1], [2, 4], [7, 1], [6, 2], [5, 7], [1, 6], [6, 8], [4, 8], [1, 4], [4, 7], [3, 7], [2, 8], [1, 7], [8, 6], [7, 3], [2, 2], [7, 4], [8, 5], [8, 2], [2, 1], [7, 8]]]","[33, 27]","[56, 8, 48]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:18,"[[0.363, 1.296, 2.746, 3.183, 5.826, 9.772, 12.939, 13.246, 8.992, 6.48, 8.214, 8.075, 9.482, 8.589, 6.174, 6.072, 2.964, 2.294, 3.517, 2.454, 1.536, 0.363, 0.0, 0.128, 0.0, 0.001, 0.042, 0.006, 0.0, 0.0], [0.135, 0.243, 0.289, 0.457, 0.71, 1.008, 0.878, 0.52, 0.957, 0.35, 1.2, 0.764, 1.343, 1.016, 0.772, 0.804, 0.59, 0.281, 0.335, 0.191, 0.161, 0.104, 0.087, 0.055, 0.039, 0.048, 0.023, 0.008, 0.002, 0.0]]","[[[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [4, 1], [2, 1], [6, 1], [3, 4], [3, 2], [6, 2], [6, 7], [6, 8], [8, 6], [8, 4], [7, 5], [8, 3], [1, 3], [2, 6], [1, 6], [4, 8], [8, 8], [7, 7], [1, 1], [8, 1], [2, 4], [7, 2], [1, 8], [2, 7]], [[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [3, 1], [5, 1], [3, 8], [4, 3], [2, 5], [7, 6], [5, 8], [7, 8], [8, 5], [7, 3], [7, 4], [2, 3], [5, 7], [1, 5], [1, 7], [8, 7], [4, 7], [1, 2], [8, 2], [2, 2], [7, 1], [2, 8], [1, 4]]]","[30, 30]","[49, 15, 34]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:51,"[[0.285, 0.778, 2.406, 3.276, 3.748, 8.449, 8.573, 8.87, 8.948, 7.081, 7.617, 6.094, 3.793, 4.054, 5.839, 4.7, 3.409, 2.612, 1.918, 3.165, 3.266, 0.002, 0.69, 0.423, 0.289, 0.0, 0.0, 0.0, 0.016, 0.0, 0.001, 0.0], [0.152, 0.417, 0.333, 0.255, 0.677, 1.282, 0.765, 0.688, 0.579, 1.052, 0.877, 0.31, 0.676, 0.005, 0.559, 0.259, 0.546, 0.36, 0.343, 0.427, 0.11, 0.219, 0.047, 0.07, 0.011, 0.003, 0.001, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [4, 8], [6, 1], [6, 8], [7, 5], [2, 2], [2, 4], [2, 5], [2, 3], [2, 1], [1, 6], [2, 6], [6, 5], [7, 4], [1, 2], [1, 8], [2, 7], [8, 5], [2, 8], [8, 8], [7, 7], [8, 7], [8, 2], [8, 1], [4, 1], [3, 2]], [[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [3, 8], [3, 7], [7, 8], [6, 7], [5, 6], [7, 6], [1, 1], [1, 5], [3, 1], [1, 7], [1, 4], [7, 3], [1, 3], [8, 3], [8, 6], [5, 1], [8, 4], [7, 1], [7, 2], [5, 2], [4, 2]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:28,"[[0.332, 1.403, 2.988, 3.396, 6.263, 9.659, 13.601, 13.397, 9.247, 6.64, 8.712, 8.451, 9.172, 8.808, 6.293, 5.981, 3.854, 3.972, 3.163, 2.845, 1.785, 1.518, 1.095, 0.001, 0.221, 0.067, 0.0, 0.0, 0.0, 0.0], [0.144, 0.321, 0.525, 0.508, 0.725, 0.786, 1.102, 0.927, 0.525, 1.065, 0.708, 0.981, 1.265, 1.136, 1.06, 0.785, 0.563, 0.37, 0.566, 0.291, 0.198, 0.142, 0.163, 0.056, 0.035, 0.023, 0.005, 0.002, 0.003, 0.0]]","[[[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [7, 8], [3, 8], [6, 5], [6, 7], [3, 7], [3, 2], [3, 1], [1, 3], [1, 5], [2, 6], [4, 2], [1, 7], [7, 5], [1, 2], [8, 3], [7, 3], [1, 8], [8, 7], [8, 6], [8, 8], [8, 1], [1, 1], [8, 2]], [[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [6, 8], [4, 8], [6, 1], [5, 6], [7, 4], [2, 3], [4, 1], [2, 1], [1, 4], [2, 5], [2, 4], [1, 6], [7, 6], [8, 5], [5, 1], [5, 2], [2, 8], [2, 7], [8, 4], [7, 7], [7, 2], [2, 2], [7, 1]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:58,"[[0.298, 0.621, 3.463, 3.593, 5.213, 5.508, 10.973, 9.334, 9.032, 8.681, 5.463, 5.478, 4.966, 10.492, 5.645, 4.181, 2.74, 2.571, 1.501, 0.678, 0.265, 0.295, 0.344, 0.386, 0.053, 0.049, 0.023, 0.001, 0.002, 0.0], [0.151, 0.191, 0.554, 0.419, 0.846, 1.043, 1.885, 1.074, 1.789, 1.056, 1.262, 0.72, 1.286, 0.623, 1.334, 0.563, 0.439, 0.269, 0.128, 0.064, 0.036, 0.065, 0.087, 0.038, 0.0, 0.005, 0.0, 0.002, 0.001, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [4, 1], [6, 1], [2, 5], [5, 6], [1, 4], [4, 6], [1, 5], [6, 5], [6, 7], [7, 5], [7, 4], [8, 5], [8, 7], [5, 8], [4, 7], [8, 2], [8, 4], [2, 1], [1, 2], [7, 2], [8, 8], [2, 7], [2, 8]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [5, 1], [2, 4], [7, 1], [6, 2], [7, 3], [3, 6], [1, 6], [1, 3], [2, 6], [6, 8], [8, 6], [3, 7], [7, 6], [5, 7], [4, 8], [3, 8], [8, 3], [7, 7], [1, 1], [2, 2], [8, 1], [7, 8], [1, 8], [1, 7]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:03,"[[0.348, 1.256, 2.559, 3.199, 6.085, 9.612, 12.706, 11.871, 8.547, 9.801, 8.649, 5.882, 4.495, 0.005, 6.673, 4.755, 5.52, 0.005, 2.553, 2.464, 2.607, 1.884, 0.539, 0.256, 0.244, 0.232, 0.088, 0.018, 0.002, 0.0], [0.141, 0.303, 0.524, 0.491, 0.656, 0.581, 0.926, 0.887, 0.804, 0.57, 0.478, 0.577, 0.369, 0.401, 0.643, 0.347, 0.353, 0.159, 0.278, 0.253, 0.275, 0.191, 0.001, 0.102, 0.049, 0.065, 0.031, 0.001, 0.004, 0.0]]","[[[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [3, 8], [3, 7], [7, 8], [6, 7], [5, 6], [7, 6], [1, 1], [1, 5], [3, 1], [2, 6], [1, 8], [8, 4], [7, 3], [8, 2], [1, 3], [1, 7], [3, 2], [5, 2], [8, 6], [4, 1], [7, 7], [7, 1], [5, 1]], [[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [4, 8], [6, 1], [6, 8], [7, 5], [2, 2], [2, 4], [2, 5], [2, 3], [2, 1], [2, 7], [1, 6], [1, 4], [6, 5], [8, 3], [2, 8], [8, 8], [1, 2], [4, 2], [8, 5], [8, 7], [8, 1], [7, 4], [7, 2]]]","[30, 30]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:41,"[[0.265, 0.62, 3.167, 3.2, 5.035, 5.483, 10.173, 8.492, 8.72, 9.161, 6.387, 7.667, 7.068, 4.105, 1.944, 2.179, 1.215, 0.735, 0.853, 0.005, 0.346, 0.619, 0.903, 0.568, 0.225, 0.0, 0.044, 0.023, 0.001, 0.0], [0.182, 0.208, 0.553, 0.679, 1.321, 1.165, 1.592, 0.872, 0.957, 0.989, 0.766, 0.696, 0.282, 0.505, 0.203, 0.064, 0.108, 0.062, 0.055, 0.032, 0.059, 0.127, 0.118, 0.046, 0.014, 0.016, 0.001, 0.002, 0.0, 0.0]]","[[[4, 6], [3, 5], [3, 3], [2, 5], [2, 3], [5, 3], [4, 3], [1, 5], [6, 5], [6, 4], [6, 7], [8, 6], [7, 5], [8, 4], [7, 3], [8, 2], [5, 7], [5, 8], [5, 6], [8, 8], [3, 8], [4, 2], [5, 2], [3, 1], [7, 2], [8, 1], [1, 2], [2, 2], [1, 7], [2, 8]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 3], [2, 4], [1, 4], [6, 3], [1, 6], [2, 6], [7, 6], [7, 4], [8, 5], [4, 7], [8, 3], [6, 8], [7, 7], [4, 8], [8, 7], [7, 8], [3, 7], [6, 2], [6, 1], [5, 1], [7, 1], [4, 1], [1, 1], [2, 1], [1, 8], [2, 7]]]","[30, 30]","[29, 35, 6]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:03,"[[0.348, 1.101, 4.065, 5.088, 7.677, 9.669, 8.041, 7.504, 9.099, 6.699, 9.821, 11.074, 9.825, 6.747, 4.546, 0.001, 1.355, 1.749, 3.823, 1.227, 0.767, 0.542, 0.319, 0.341, 0.155, 0.036, 0.0, 0.005, 0.0, 0.0], [0.128, 0.33, 0.519, 1.012, 1.123, 1.393, 0.617, 0.342, 0.463, 0.738, 0.391, 0.509, 0.367, 0.336, 0.477, 0.405, 0.518, 0.127, 0.478, 0.245, 0.281, 0.202, 0.099, 0.053, 0.022, 0.022, 0.007, 0.004, 0.001, 0.0]]","[[[6, 5], [6, 3], [6, 6], [4, 6], [3, 3], [8, 6], [8, 4], [7, 3], [8, 3], [6, 1], [6, 8], [4, 8], [4, 2], [4, 3], [3, 4], [8, 8], [2, 5], [3, 6], [4, 1], [2, 8], [2, 4], [1, 3], [2, 3], [1, 6], [3, 2], [2, 1], [8, 1], [8, 2], [1, 8], [1, 1]], [[6, 4], [5, 6], [7, 5], [5, 3], [7, 6], [3, 5], [6, 2], [8, 5], [7, 4], [3, 7], [6, 7], [5, 7], [5, 8], [3, 8], [7, 8], [8, 7], [7, 7], [5, 2], [2, 6], [4, 7], [1, 5], [1, 4], [1, 2], [5, 1], [1, 7], [3, 1], [7, 1], [7, 2], [2, 7], [2, 2]]]","[30, 30]","[48, 16, 32]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:01,"[[0.267, 0.731, 2.261, 3.318, 3.706, 8.471, 8.89, 13.162, 9.117, 7.131, 0.006, 5.539, 8.984, 11.876, 3.585, 7.215, 5.794, 2.9, 2.234, 1.312, 0.004, 1.309, 0.521, 0.365, 0.187, 0.079, 0.001, 0.017, 0.0, 0.0], [0.163, 0.314, 0.42, 0.433, 0.78, 1.241, 1.184, 1.163, 0.752, 0.571, 1.12, 0.772, 0.852, 0.343, 0.61, 0.483, 0.163, 0.1, 0.107, 0.074, 0.321, 0.064, 0.087, 0.078, 0.012, 0.007, 0.004, 0.003, 0.001, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [6, 8], [7, 3], [6, 1], [8, 1], [7, 4], [5, 6], [5, 1], [6, 7], [8, 4], [8, 2], [8, 6], [4, 1], [2, 8], [1, 8], [1, 6], [2, 6], [1, 3], [1, 5], [8, 7], [8, 8], [2, 3], [1, 1], [3, 1]], [[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [7, 2], [3, 2], [8, 3], [7, 1], [6, 5], [3, 7], [8, 5], [3, 8], [5, 2], [7, 5], [7, 6], [4, 8], [5, 8], [2, 7], [1, 7], [2, 5], [2, 4], [1, 4], [4, 2], [7, 7], [7, 8], [1, 2], [2, 1], [2, 2]]]","[30, 30]","[45, 19, 26]",1
"[1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:44,"[[0.377, 1.139, 2.737, 4.644, 5.968, 5.618, 5.416, 12.38, 16.66, 11.683, 12.197, 10.38, 11.554, 10.334, 6.998, 9.171, 6.464, 6.962, 0.003, 3.141, 2.424, 0.26, 0.181, 0.257, 0.108, 0.042, 0.016, 0.0, 0.0, 0.0], [0.127, 0.343, 0.613, 0.995, 0.889, 1.013, 1.06, 1.223, 1.597, 1.663, 1.601, 0.599, 0.818, 0.825, 0.471, 0.734, 0.611, 0.374, 0.508, 0.393, 0.401, 0.146, 0.074, 0.051, 0.044, 0.02, 0.001, 0.002, 0.001, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [6, 6], [5, 6], [3, 8], [4, 7], [4, 8], [6, 7], [2, 3], [1, 3], [1, 4], [1, 6], [3, 2], [5, 1], [8, 6], [8, 4], [8, 8], [5, 8], [6, 1], [3, 1], [5, 2], [7, 4], [8, 2], [2, 2], [1, 2], [1, 8], [1, 7], [7, 2]], [[3, 5], [4, 3], [5, 3], [6, 4], [4, 6], [6, 5], [3, 7], [2, 5], [5, 7], [6, 8], [2, 4], [2, 6], [6, 2], [4, 2], [1, 5], [7, 8], [7, 6], [8, 5], [7, 7], [8, 7], [4, 1], [7, 1], [2, 1], [7, 5], [8, 3], [7, 3], [1, 1], [2, 8], [2, 7], [8, 1]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",02:23,"[[0.28, 0.806, 2.45, 3.14, 6.382, 10.484, 4.184, 7.102, 12.697, 13.781, 14.201, 8.248, 10.155, 9.296, 5.768, 6.176, 5.397, 4.307, 3.053, 1.382, 0.001, 0.678, 0.001, 0.004, 0.003, 0.308, 0.101, 0.07, 0.01, 0.0, 0.0, 0.0], [0.144, 0.396, 0.32, 0.496, 0.762, 0.479, 1.483, 1.418, 0.7, 0.552, 0.52, 1.68, 1.372, 0.458, 0.466, 0.514, 0.258, 0.236, 0.131, 0.0, 0.048, 0.06, 0.041, 0.021, 0.01, 0.012, 0.001, 0.0]]","[[[5, 3], [3, 4], [3, 5], [4, 6], [6, 4], [5, 6], [7, 4], [7, 3], [8, 5], [6, 2], [8, 4], [5, 2], [3, 2], [4, 1], [5, 1], [4, 7], [3, 8], [5, 7], [7, 8], [7, 1], [8, 2], [3, 7], [2, 8], [1, 8], [8, 8], [1, 6], [2, 6], [1, 3], [1, 4], [1, 2], [2, 1], [2, 2]], [[4, 3], [6, 3], [3, 6], [3, 3], [6, 6], [6, 5], [7, 6], [7, 5], [8, 6], [8, 3], [6, 1], [4, 2], [3, 1], [7, 2], [6, 7], [5, 8], [4, 8], [6, 8], [7, 7], [8, 1], [2, 7], [1, 7], [8, 7], [2, 5], [2, 4], [1, 5], [2, 3], [1, 1]]]","[32, 28]","[50, 14, 36]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:06,"[[0.386, 1.125, 2.57, 4.684, 6.184, 6.061, 6.292, 7.265, 16.064, 12.624, 10.424, 12.263, 8.511, 5.859, 4.07, 2.799, 2.792, 1.103, 0.31, 0.195, 0.149, 0.089, 0.042, 0.019, 0.017, 0.012, 0.004, 0.0, 0.0], [0.179, 0.371, 0.483, 0.693, 0.75, 0.554, 1.056, 1.533, 0.848, 2.123, 0.792, 1.376, 0.419, 0.541, 0.006, 0.463, 0.457, 0.267, 0.34, 0.199, 0.177, 0.003, 0.001, 0.0, 0.049, 0.031, 0.0, 0.0, 0.01, 0.0, 0.001, 0.0, 0.0]]","[[[6, 5], [6, 3], [3, 6], [6, 6], [3, 3], [3, 4], [2, 3], [2, 4], [1, 4], [1, 6], [8, 6], [8, 2], [8, 4], [7, 5], [3, 2], [4, 2], [5, 1], [6, 1], [7, 1], [3, 1], [2, 2], [1, 2], [6, 7], [7, 8], [4, 7], [3, 8]], [[6, 4], [5, 6], [4, 6], [3, 5], [5, 3], [4, 3], [2, 5], [2, 6], [7, 3], [7, 4], [7, 6], [1, 5], [8, 3], [8, 5], [8, 1], [8, 7], [5, 2], [6, 2], [7, 2], [4, 1], [2, 1], [1, 1], [1, 3], [1, 7], [7, 7], [6, 8], [8, 8], [5, 8], [5, 7], [4, 8], [3, 7], [2, 8], [2, 7]]]","[26, 33]","[6, 57, 51]",-1
