Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:17,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.11, 0.194, 0.155, 0.894, 0.864, 1.435, 2.433, 1.947, 1.128, 0.711, 0.869, 1.482, 0.562, 1.088, 0.848, 0.421, 0.3, 0.302, 0.133, 0.048, 0.036, 0.024, 0.06, 0.025, 0.01, 0.016, 0.01, 0.003, 0.0, 0.0]]","[[[6, 5], [3, 5], [4, 3], [4, 6], [6, 4], [2, 4], [2, 5], [1, 7], [5, 7], [7, 4], [6, 6], [8, 4], [1, 2], [1, 5], [5, 8], [1, 3], [6, 7], [4, 8], [1, 8], [7, 8], [8, 8], [3, 2], [1, 1], [3, 1], [4, 2], [5, 2], [7, 1], [5, 1], [8, 5], [8, 1]], [[5, 3], [3, 6], [5, 6], [6, 3], [2, 6], [3, 4], [2, 3], [3, 3], [4, 7], [7, 6], [7, 5], [3, 7], [8, 6], [1, 6], [7, 3], [1, 4], [3, 8], [2, 7], [6, 8], [2, 8], [7, 7], [8, 7], [2, 2], [2, 1], [4, 1], [6, 2], [6, 1], [8, 2], [8, 3], [7, 2]]]","[30, 30]","[51, 13, 38]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.097, 0.183, 0.335, 0.456, 0.524, 0.745, 0.295, 0.48, 0.404, 0.279, 0.168, 0.287, 0.292, 0.204, 0.14, 0.12, 0.404, 0.213, 0.096, 0.102, 0.085, 0.062, 0.08, 0.063, 0.029, 0.021, 0.004, 0.003, 0.001, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [1, 1], [8, 8], [5, 6], [6, 1], [2, 7], [6, 7], [3, 8], [1, 8], [4, 8], [5, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [7, 7], [1, 2], [6, 6], [5, 7], [3, 6], [2, 2], [7, 8], [3, 7], [2, 8], [1, 7], [6, 8], [4, 7]]]","[30, 30]","[49, 15, 34]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:32,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.691, 0.001, 1.75, 2.794, 2.856, 1.689, 2.435, 1.996, 1.067, 0.592, 0.537, 0.146, 0.059, 0.024, 0.003, 0.0, 0.0], [0.113, 0.124, 0.244, 0.425, 0.34, 0.258, 0.001, 0.389, 0.879, 1.371, 1.658, 1.641, 1.306, 0.726, 0.578, 0.527, 0.001, 0.393, 0.386, 0.538, 0.471, 0.283, 0.146, 0.134, 0.082, 0.032, 0.017, 0.006, 0.0, 0.0]]","[[[3, 4], [6, 4], [5, 6], [7, 2], [2, 3], [6, 5], [4, 3], [5, 3], [1, 5], [5, 7], [2, 5], [1, 7], [7, 4], [1, 3], [1, 1], [2, 7], [2, 8], [6, 6], [7, 5], [7, 1], [2, 2], [6, 7], [3, 1], [8, 5], [4, 1], [5, 8], [3, 7], [7, 7], [7, 8], [8, 7]], [[4, 6], [6, 3], [3, 3], [2, 4], [7, 3], [6, 2], [8, 1], [3, 6], [3, 5], [4, 2], [2, 6], [1, 6], [4, 7], [1, 2], [3, 2], [1, 4], [1, 8], [7, 6], [8, 3], [6, 8], [3, 8], [2, 1], [8, 4], [6, 1], [5, 1], [5, 2], [8, 2], [4, 8], [8, 8], [8, 6]]]","[30, 30]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0], [0.105, 0.137, 0.28, 0.261, 0.497, 0.663, 0.35, 0.348, 0.227, 0.206, 0.169, 0.118, 0.285, 0.248, 0.281, 0.133, 0.191, 0.239, 0.102, 0.111, 0.072, 0.082, 0.074, 0.041, 0.01, 0.002, 0.002, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [1, 1], [8, 8], [6, 1], [5, 8], [6, 8], [2, 2], [3, 8], [1, 8], [1, 7], [5, 6], [5, 7], [4, 7]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [7, 7], [1, 2], [6, 6], [6, 7], [2, 7], [7, 8], [2, 8], [3, 6], [3, 7], [4, 8]]]","[32, 28]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",01:12,"[[0.0, 0.0, 0.0, 3.209, 3.031, 5.772, 3.54, 3.677, 6.376, 4.381, 2.718, 3.478, 3.002, 2.717, 2.795, 1.317, 2.387, 1.257, 2.238, 3.304, 0.393, 1.142, 0.429, 0.168, 0.097, 0.013, 0.003, 0.002], [0.114, 0.168, 0.27, 0.346, 1.058, 1.454, 0.608, 0.793, 0.987, 0.811, 1.446, 1.392, 0.761, 0.002, 0.336, 0.556, 0.001, 0.445, 0.543, 0.794, 0.308, 0.001, 0.156, 0.166, 0.058, 0.032, 0.034, 0.01, 0.0, 0.001, 0.0, 0.0]]","[[[3, 4], [6, 4], [5, 6], [4, 3], [6, 5], [2, 2], [3, 7], [5, 8], [1, 7], [1, 3], [1, 5], [8, 2], [2, 5], [3, 2], [3, 1], [6, 2], [5, 7], [8, 4], [5, 1], [7, 1], [7, 8], [7, 2], [6, 6], [8, 6], [2, 7], [5, 2], [7, 7], [8, 7]], [[4, 6], [6, 3], [3, 3], [3, 5], [3, 6], [6, 7], [7, 5], [4, 7], [2, 6], [2, 3], [1, 6], [7, 3], [5, 3], [1, 1], [1, 2], [1, 4], [1, 8], [8, 3], [6, 1], [4, 1], [2, 1], [8, 1], [8, 5], [7, 4], [2, 8], [2, 4], [4, 2], [7, 6], [8, 8], [3, 8], [6, 8], [4, 8]]]","[28, 32]","[7, 57, 50]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.15, 0.289, 0.306, 0.415, 0.582, 0.93, 0.315, 0.196, 0.103, 0.098, 0.13, 0.42, 1.208, 0.394, 0.663, 0.387, 0.175, 0.129, 0.147, 0.101, 0.128, 0.088, 0.061, 0.047, 0.023, 0.011, 0.006, 0.002, 0.001, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 1], [8, 3], [8, 4], [4, 1], [1, 7], [3, 6], [6, 7], [8, 5], [5, 8], [7, 6], [8, 6], [8, 8], [7, 8], [1, 8], [3, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [6, 2], [2, 1], [7, 3], [2, 6], [4, 6], [7, 5], [8, 2], [5, 6], [6, 8], [5, 7], [4, 8], [8, 7], [4, 7], [7, 7], [2, 7], [2, 8], [3, 7]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:29,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.739, 6.722, 2.026, 11.202, 13.25, 4.504, 5.268, 7.113, 1.799, 1.624, 1.665, 3.013, 1.33, 1.392, 0.747, 0.497, 0.294, 0.068, 0.096, 0.007, 0.002, 0.001], [0.099, 0.131, 0.222, 0.379, 0.972, 1.325, 1.695, 1.562, 1.802, 1.175, 0.799, 1.368, 0.001, 1.315, 0.002, 0.693, 0.701, 0.787, 0.485, 0.002, 0.407, 0.214, 0.182, 0.001, 0.141, 0.071, 0.035, 0.009, 0.001, 0.001]]","[[[3, 4], [6, 4], [4, 7], [5, 6], [6, 5], [7, 5], [5, 7], [3, 5], [2, 5], [7, 2], [6, 1], [8, 7], [7, 8], [6, 8], [2, 8], [5, 8], [4, 2], [5, 2], [4, 8], [8, 4], [2, 6], [3, 1], [2, 2], [2, 4], [8, 2], [7, 1], [1, 5], [2, 7], [1, 3], [2, 3]], [[4, 6], [6, 3], [5, 3], [3, 6], [6, 6], [7, 6], [3, 3], [7, 3], [3, 7], [8, 6], [6, 2], [6, 7], [8, 8], [4, 3], [8, 1], [7, 4], [7, 7], [3, 2], [3, 8], [1, 8], [8, 5], [4, 1], [2, 1], [1, 1], [8, 3], [5, 1], [1, 6], [1, 4], [1, 7], [1, 2]]]","[30, 30]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.003, 0.0], [0.098, 0.182, 0.376, 0.475, 0.57, 1.026, 0.291, 0.237, 0.094, 0.11, 0.096, 0.468, 1.156, 0.545, 0.627, 0.297, 0.25, 0.186, 0.116, 0.159, 0.091, 0.088, 0.05, 0.038, 0.028, 0.012, 0.008, 0.004, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 1], [8, 3], [8, 4], [4, 1], [1, 7], [3, 6], [6, 7], [8, 5], [5, 8], [7, 6], [8, 6], [8, 8], [1, 8], [3, 7], [7, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [6, 2], [2, 1], [7, 3], [2, 6], [4, 6], [7, 5], [8, 2], [5, 6], [6, 8], [5, 7], [4, 8], [8, 7], [4, 7], [2, 7], [2, 8], [3, 8], [7, 7]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:30,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.984, 1.965, 2.153, 1.171, 0.002, 1.707, 0.79, 0.296, 0.348, 0.0, 0.06, 0.075, 0.026, 0.021, 0.006, 0.0, 0.0], [0.091, 0.12, 0.288, 0.606, 1.1, 2.004, 0.556, 0.998, 1.492, 1.306, 1.415, 1.554, 1.012, 0.263, 0.263, 0.325, 0.214, 0.223, 0.09, 0.24, 0.097, 0.079, 0.072, 0.071, 0.001, 0.025, 0.014, 0.016, 0.0, 0.0]]","[[[3, 4], [6, 4], [5, 6], [5, 3], [3, 5], [3, 3], [3, 7], [5, 7], [1, 2], [2, 5], [5, 8], [7, 8], [3, 8], [3, 1], [1, 4], [6, 7], [4, 2], [1, 8], [5, 1], [1, 5], [7, 5], [7, 1], [1, 1], [7, 2], [7, 3], [7, 4], [7, 6], [8, 6], [8, 8], [8, 2]], [[4, 6], [6, 3], [4, 3], [6, 5], [3, 6], [6, 6], [5, 2], [3, 2], [2, 3], [2, 6], [6, 8], [4, 7], [4, 8], [1, 6], [1, 3], [2, 4], [2, 7], [2, 8], [4, 1], [1, 7], [6, 2], [6, 1], [2, 2], [2, 1], [8, 1], [8, 5], [8, 3], [8, 7], [8, 4], [7, 7]]]","[30, 30]","[32, 32, 0]",0
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.084, 0.172, 0.402, 0.741, 0.505, 0.767, 0.582, 0.672, 0.404, 0.238, 0.167, 0.228, 0.138, 0.182, 0.65, 0.56, 0.41, 0.306, 0.122, 0.132, 0.15, 0.418, 0.048, 0.045, 0.02, 0.036, 0.008, 0.001, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [1, 8], [8, 1], [6, 1], [1, 1], [8, 5], [8, 6], [2, 2], [7, 6], [8, 8], [7, 8], [6, 8], [4, 8], [4, 7], [2, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [8, 4], [8, 2], [3, 7], [1, 7], [4, 6], [7, 5], [1, 2], [6, 7], [8, 7], [5, 7], [5, 8], [7, 7], [3, 8]]]","[31, 29]","[48, 16, 32]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:21,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.387, 1.619, 1.408, 0.001, 0.476, 0.51, 0.159, 0.055, 0.052, 0.027, 0.002, 0.001, 0.0], [0.12, 0.151, 0.249, 0.351, 1.051, 1.379, 1.419, 2.106, 0.806, 0.69, 0.911, 0.471, 0.775, 1.008, 0.496, 0.235, 0.402, 0.419, 0.406, 0.0, 0.072, 0.039, 0.201, 0.015, 0.005, 0.01, 0.0, 0.005, 0.004, 0.0]]","[[[6, 5], [3, 5], [3, 3], [2, 6], [6, 6], [5, 7], [7, 5], [1, 5], [6, 8], [8, 7], [2, 3], [8, 5], [6, 4], [5, 8], [4, 7], [1, 3], [3, 7], [8, 3], [2, 7], [1, 7], [1, 1], [5, 1], [7, 7], [2, 2], [5, 2], [6, 1], [7, 3], [7, 4], [7, 2], [7, 1]], [[5, 3], [3, 6], [3, 4], [5, 6], [4, 3], [2, 5], [7, 6], [6, 7], [4, 6], [2, 4], [1, 4], [8, 6], [1, 6], [4, 8], [7, 8], [4, 2], [6, 3], [8, 4], [1, 2], [1, 8], [2, 8], [3, 8], [3, 1], [3, 2], [2, 1], [4, 1], [8, 8], [8, 2], [6, 2], [8, 1]]]","[30, 30]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0], [0.086, 0.192, 0.286, 0.366, 0.613, 0.565, 0.499, 0.124, 0.102, 0.121, 0.37, 0.475, 0.63, 0.601, 0.736, 0.582, 0.178, 0.096, 0.116, 0.253, 0.222, 0.274, 0.119, 0.051, 0.044, 0.009, 0.014, 0.004, 0.001, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 3], [8, 4], [3, 6], [8, 2], [1, 7], [6, 7], [8, 6], [4, 6], [6, 2], [7, 6], [7, 7], [8, 8], [3, 8], [1, 8], [5, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [4, 1], [7, 1], [2, 1], [2, 6], [8, 3], [3, 7], [5, 6], [8, 5], [6, 8], [5, 7], [4, 7], [7, 5], [8, 7], [7, 8], [2, 8], [2, 7], [4, 8]]]","[30, 30]","[39, 25, 14]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:35,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.528, 2.949, 1.541, 1.184, 1.802, 0.747, 0.554, 0.001, 0.002, 0.169, 0.111, 0.001, 0.035, 0.001, 0.002, 0.001, 0.0], [0.128, 0.193, 0.352, 0.532, 1.224, 1.975, 1.624, 2.065, 3.121, 2.244, 1.371, 0.815, 1.089, 1.052, 0.671, 0.455, 0.259, 0.268, 0.287, 0.298, 0.055, 0.058, 0.048, 0.017, 0.019, 0.009, 0.003, 0.001, 0.0]]","[[[5, 6], [3, 4], [2, 5], [6, 4], [5, 3], [6, 6], [3, 7], [7, 5], [4, 2], [8, 7], [8, 5], [8, 3], [5, 2], [2, 3], [8, 2], [1, 4], [1, 2], [1, 6], [2, 1], [6, 1], [5, 1], [1, 1], [8, 1], [7, 7], [6, 8], [8, 8], [2, 7], [1, 8], [5, 8], [5, 7], [4, 8]], [[3, 5], [6, 3], [3, 6], [4, 6], [4, 3], [6, 5], [3, 3], [7, 6], [7, 4], [3, 8], [8, 6], [8, 4], [3, 2], [4, 1], [7, 3], [2, 4], [1, 3], [1, 5], [2, 6], [6, 2], [3, 1], [2, 2], [7, 1], [7, 2], [6, 7], [7, 8], [1, 7], [2, 8], [4, 7]]]","[31, 29]","[59, 5, 54]",1
