Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:12,"[[0.003, 0.006, 0.004, 0.003, 0.004, 0.005, 0.006, 0.008, 0.007, 0.007, 0.005, 0.005, 0.004, 0.007, 0.004, 0.004, 0.001, 0.002, 0.001, 0.001, 0.002, 0.001, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.388, 0.688, 2.545, 2.912, 3.034, 4.341, 12.495, 3.886, 7.307, 9.188, 9.638, 10.286, 17.802, 17.984, 10.77, 4.729, 3.018, 5.26, 2.609, 1.118, 1.295, 0.638, 0.0, 0.341, 0.0, 0.041, 0.025, 0.004, 0.001, 0.0]]","[[[6, 4], [6, 6], [8, 6], [6, 2], [4, 6], [7, 3], [4, 3], [2, 5], [6, 1], [2, 3], [3, 7], [4, 8], [6, 7], [1, 6], [3, 3], [2, 6], [8, 3], [1, 3], [7, 6], [5, 8], [6, 8], [2, 7], [4, 2], [4, 1], [2, 2], [2, 1], [8, 8], [8, 4], [7, 2], [8, 2]], [[6, 5], [7, 5], [5, 3], [5, 2], [6, 3], [5, 6], [3, 5], [3, 6], [2, 4], [1, 5], [4, 7], [7, 4], [3, 4], [1, 7], [8, 5], [8, 7], [1, 4], [1, 2], [5, 7], [7, 8], [3, 8], [5, 1], [1, 8], [2, 8], [1, 1], [7, 7], [3, 2], [3, 1], [7, 1], [8, 1]]]","[30, 30]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:56,"[[0.003, 0.006, 0.003, 0.004, 0.006, 0.004, 0.004, 0.008, 0.004, 0.01, 0.006, 0.003, 0.005, 0.006, 0.007, 0.008, 0.008, 0.007, 0.005, 0.005, 0.002, 0.002, 0.003, 0.001, 0.001, 0.0, 0.0, 0.0], [0.321, 0.842, 1.043, 1.262, 2.885, 0.001, 5.45, 15.168, 12.123, 7.864, 12.075, 10.337, 14.537, 18.129, 17.107, 17.673, 13.686, 0.0, 9.422, 7.786, 3.289, 2.688, 1.303, 0.0, 0.29, 0.114, 0.05, 0.019, 0.017, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 2], [7, 7], [4, 7], [6, 7], [7, 6], [2, 4], [8, 7], [5, 7], [5, 2], [5, 3], [2, 5], [7, 5], [4, 8], [2, 8], [7, 2], [6, 1], [1, 4], [1, 7], [8, 5], [8, 3], [5, 8], [2, 3], [4, 2], [7, 8], [2, 2], [2, 1]], [[4, 6], [6, 6], [3, 3], [6, 4], [6, 5], [8, 8], [3, 5], [3, 8], [3, 6], [4, 3], [3, 7], [2, 6], [6, 3], [6, 2], [7, 4], [4, 1], [1, 6], [8, 1], [7, 3], [1, 5], [8, 6], [6, 8], [1, 3], [1, 8], [8, 4], [8, 2], [7, 1], [2, 7], [1, 2], [1, 1], [5, 1], [3, 1]]]","[28, 32]","[11, 53, 42]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:15,"[[0.005, 0.004, 0.006, 0.006, 0.004, 0.007, 0.003, 0.009, 0.006, 0.005, 0.006, 0.007, 0.011, 0.007, 0.004, 0.005, 0.001, 0.002, 0.001, 0.001, 0.002, 0.002, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0], [0.373, 0.661, 2.621, 2.883, 3.04, 4.598, 12.782, 3.87, 7.303, 8.918, 10.05, 11.268, 18.06, 18.493, 10.862, 4.805, 2.957, 5.384, 2.542, 1.076, 1.352, 0.685, 0.0, 0.33, 0.0, 0.04, 0.022, 0.006, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 6], [6, 8], [2, 6], [6, 4], [3, 7], [3, 4], [5, 2], [1, 6], [3, 2], [7, 3], [8, 4], [7, 6], [6, 1], [3, 3], [6, 2], [3, 8], [3, 1], [6, 7], [8, 5], [8, 6], [7, 2], [2, 4], [1, 4], [2, 2], [1, 2], [8, 8], [1, 7], [2, 8]], [[5, 6], [5, 7], [3, 5], [2, 5], [3, 6], [6, 5], [5, 3], [6, 3], [4, 2], [5, 1], [7, 4], [4, 7], [4, 3], [7, 1], [5, 8], [7, 8], [4, 1], [2, 1], [7, 5], [8, 7], [8, 3], [1, 5], [8, 1], [8, 2], [1, 1], [7, 7], [4, 8], [2, 7], [1, 8], [2, 3], [1, 3]]]","[29, 31]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:54,"[[0.003, 0.004, 0.005, 0.002, 0.007, 0.004, 0.011, 0.011, 0.008, 0.007, 0.006, 0.004, 0.004, 0.007, 0.004, 0.006, 0.008, 0.005, 0.007, 0.005, 0.005, 0.003, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0], [0.279, 0.801, 1.081, 1.278, 2.76, 0.002, 5.295, 15.032, 12.087, 7.845, 12.314, 10.338, 14.137, 18.236, 17.774, 18.171, 13.369, 0.0, 8.355, 6.921, 3.025, 2.497, 1.289, 0.0, 0.293, 0.176, 0.058, 0.0, 0.001, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 2], [7, 7], [4, 7], [6, 7], [7, 6], [2, 4], [8, 7], [5, 7], [5, 2], [5, 3], [2, 5], [7, 5], [4, 8], [2, 8], [7, 2], [6, 1], [1, 4], [1, 7], [8, 5], [8, 3], [5, 8], [2, 3], [5, 1], [8, 4], [2, 2], [3, 1], [7, 8]], [[4, 6], [6, 6], [3, 3], [6, 4], [6, 5], [8, 8], [3, 5], [3, 8], [3, 6], [4, 3], [3, 7], [2, 6], [6, 3], [6, 2], [7, 4], [4, 1], [1, 6], [8, 1], [7, 3], [1, 5], [8, 6], [6, 8], [1, 3], [1, 8], [4, 2], [7, 1], [8, 2], [1, 1], [2, 7], [1, 2], [2, 1]]]","[29, 31]","[12, 52, 40]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:31,"[[0.003, 0.007, 0.008, 0.005, 0.002, 0.003, 0.004, 0.002, 0.01, 0.008, 0.008, 0.003, 0.007, 0.006, 0.007, 0.004, 0.004, 0.003, 0.002, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.363, 0.645, 2.438, 2.832, 3.029, 4.566, 3.517, 9.592, 3.284, 5.486, 6.733, 9.055, 8.29, 8.057, 11.087, 0.0, 3.711, 2.842, 2.318, 0.561, 0.63, 0.763, 0.368, 0.0, 0.114, 0.076, 0.039, 0.026, 0.01, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 1], [7, 3], [3, 5], [6, 2], [5, 1], [6, 5], [4, 7], [8, 3], [6, 7], [2, 6], [6, 6], [5, 8], [7, 8], [1, 6], [2, 4], [6, 1], [3, 8], [8, 1], [1, 5], [2, 7], [7, 5], [8, 4], [7, 6], [8, 6], [2, 3], [2, 2], [1, 2]], [[4, 3], [4, 2], [6, 4], [7, 4], [6, 3], [4, 1], [3, 4], [4, 6], [3, 6], [5, 7], [6, 8], [5, 6], [2, 5], [3, 7], [4, 8], [8, 8], [5, 2], [7, 2], [7, 1], [2, 8], [1, 4], [1, 7], [8, 2], [1, 8], [7, 7], [8, 7], [8, 5], [3, 2], [1, 3], [1, 1], [2, 1]]]","[29, 31]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:29,"[[0.003, 0.006, 0.002, 0.004, 0.008, 0.006, 0.007, 0.004, 0.004, 0.003, 0.005, 0.004, 0.002, 0.002, 0.003, 0.003, 0.005, 0.006, 0.003, 0.003, 0.002, 0.002, 0.002, 0.001, 0.002, 0.001, 0.0, 0.0, 0.0], [0.261, 0.817, 1.053, 1.363, 2.947, 0.0, 6.051, 6.14, 4.673, 6.146, 0.001, 5.8, 9.994, 6.839, 4.638, 5.316, 6.161, 6.265, 3.741, 4.186, 2.534, 2.304, 0.976, 0.0, 0.23, 0.171, 0.042, 0.0, 0.003, 0.001, 0.0]]","[[[5, 6], [3, 4], [3, 2], [7, 7], [7, 4], [7, 6], [8, 4], [7, 8], [7, 2], [4, 3], [3, 5], [5, 7], [6, 7], [8, 7], [2, 4], [1, 7], [5, 1], [1, 2], [8, 2], [6, 1], [6, 8], [1, 5], [5, 2], [2, 2], [4, 1], [4, 7], [3, 8], [3, 6], [3, 7]], [[4, 6], [6, 6], [3, 3], [6, 4], [6, 5], [8, 8], [8, 3], [8, 5], [7, 3], [6, 3], [8, 1], [5, 3], [7, 5], [8, 6], [2, 6], [4, 2], [2, 3], [3, 1], [2, 5], [1, 4], [5, 8], [4, 8], [1, 3], [1, 1], [6, 2], [7, 1], [1, 6], [1, 8], [2, 1], [2, 8], [2, 7]]]","[29, 31]","[24, 40, 16]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:12,"[[0.004, 0.008, 0.005, 0.003, 0.002, 0.004, 0.002, 0.007, 0.005, 0.007, 0.005, 0.004, 0.006, 0.007, 0.007, 0.003, 0.003, 0.002, 0.002, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.381, 0.608, 2.439, 2.71, 2.91, 4.379, 12.352, 3.704, 7.157, 9.304, 10.122, 10.52, 17.521, 18.367, 10.377, 4.793, 2.838, 5.031, 2.57, 1.068, 1.309, 0.64, 0.0, 0.362, 0.0, 0.034, 0.021, 0.004, 0.003, 0.001, 0.0]]","[[[5, 3], [3, 3], [3, 1], [7, 3], [3, 5], [6, 2], [6, 5], [4, 7], [8, 3], [6, 7], [2, 6], [1, 5], [2, 3], [3, 8], [6, 6], [3, 7], [6, 1], [6, 8], [3, 2], [1, 4], [1, 3], [2, 7], [7, 5], [8, 5], [7, 7], [8, 7], [1, 1], [7, 2], [7, 1]], [[4, 3], [4, 2], [6, 4], [7, 4], [6, 3], [3, 4], [4, 6], [3, 6], [5, 7], [4, 8], [2, 5], [5, 2], [5, 6], [2, 8], [4, 1], [2, 1], [5, 8], [7, 8], [2, 4], [1, 2], [1, 6], [8, 4], [1, 8], [1, 7], [8, 8], [7, 6], [5, 1], [8, 6], [2, 2], [8, 2], [8, 1]]]","[29, 31]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:41,"[[0.003, 0.007, 0.007, 0.003, 0.004, 0.003, 0.006, 0.01, 0.004, 0.01, 0.006, 0.005, 0.006, 0.004, 0.003, 0.004, 0.005, 0.002, 0.002, 0.004, 0.003, 0.002, 0.002, 0.002, 0.0, 0.002, 0.002, 0.0, 0.001, 0.0], [0.31, 0.753, 1.989, 2.811, 5.506, 5.588, 7.544, 9.562, 8.785, 9.36, 0.001, 10.216, 8.696, 6.321, 0.0, 5.697, 5.075, 0.0, 3.416, 2.769, 1.923, 1.77, 1.287, 1.056, 0.357, 0.138, 0.047, 0.01, 0.001, 0.0]]","[[[6, 5], [3, 5], [5, 7], [3, 3], [3, 7], [7, 5], [8, 7], [7, 7], [7, 3], [8, 5], [6, 8], [6, 7], [2, 3], [1, 2], [2, 2], [8, 2], [8, 3], [5, 1], [3, 2], [5, 2], [7, 1], [2, 4], [7, 2], [4, 2], [4, 8], [3, 8], [2, 5], [1, 8], [2, 1], [1, 7]], [[5, 3], [3, 6], [4, 6], [4, 7], [4, 3], [7, 6], [6, 6], [6, 4], [5, 6], [8, 6], [8, 8], [3, 4], [8, 4], [1, 3], [1, 1], [6, 2], [7, 4], [8, 1], [6, 3], [6, 1], [7, 8], [4, 1], [1, 4], [3, 1], [5, 8], [2, 7], [2, 6], [2, 8], [1, 5], [1, 6]]]","[30, 30]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:33,"[[0.008, 0.006, 0.004, 0.003, 0.002, 0.005, 0.008, 0.005, 0.006, 0.008, 0.005, 0.006, 0.003, 0.003, 0.007, 0.003, 0.003, 0.002, 0.002, 0.0, 0.002, 0.001, 0.002, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0], [0.358, 0.732, 2.453, 2.931, 3.058, 4.567, 3.574, 10.127, 3.256, 5.886, 7.198, 9.166, 8.245, 7.745, 11.352, 0.0, 3.56, 2.882, 2.403, 0.56, 0.675, 1.271, 0.429, 0.417, 0.0, 0.143, 0.031, 0.01, 0.0, 0.0]]","[[[6, 4], [6, 6], [8, 6], [6, 2], [4, 6], [7, 3], [8, 4], [4, 3], [2, 5], [6, 1], [2, 3], [3, 7], [3, 3], [1, 4], [1, 2], [3, 8], [5, 7], [8, 3], [1, 6], [8, 1], [4, 2], [5, 1], [6, 7], [6, 8], [8, 7], [3, 2], [5, 8], [2, 8], [2, 7], [2, 1]], [[6, 5], [7, 5], [5, 3], [5, 2], [6, 3], [8, 5], [5, 6], [3, 5], [3, 6], [2, 4], [1, 3], [3, 4], [4, 7], [2, 6], [1, 5], [1, 1], [7, 4], [7, 2], [8, 2], [7, 1], [1, 7], [2, 2], [7, 6], [7, 7], [8, 8], [3, 1], [7, 8], [4, 8], [1, 8], [4, 1]]]","[30, 30]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:40,"[[0.003, 0.005, 0.004, 0.004, 0.006, 0.003, 0.007, 0.004, 0.007, 0.005, 0.003, 0.005, 0.003, 0.003, 0.007, 0.003, 0.005, 0.003, 0.003, 0.002, 0.003, 0.002, 0.001, 0.002, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0], [0.27, 0.698, 1.953, 3.015, 5.47, 5.484, 7.492, 9.478, 8.761, 9.134, 0.0, 9.999, 8.597, 6.624, 0.0, 5.811, 5.009, 0.0, 3.311, 2.561, 1.839, 1.866, 1.246, 0.938, 0.338, 0.142, 0.042, 0.016, 0.002, 0.0]]","[[[3, 4], [6, 4], [4, 2], [6, 6], [6, 2], [2, 4], [1, 2], [2, 2], [2, 6], [1, 4], [3, 1], [3, 2], [7, 6], [8, 7], [7, 7], [1, 7], [1, 6], [4, 8], [6, 7], [4, 7], [2, 8], [7, 5], [2, 7], [5, 7], [5, 1], [6, 1], [7, 4], [8, 1], [7, 8], [8, 2]], [[4, 6], [6, 3], [5, 3], [5, 2], [5, 6], [2, 3], [3, 3], [3, 5], [4, 3], [1, 3], [1, 1], [6, 5], [1, 5], [8, 6], [8, 8], [3, 7], [2, 5], [1, 8], [3, 6], [3, 8], [2, 1], [5, 8], [8, 5], [6, 8], [4, 1], [7, 2], [7, 3], [7, 1], [8, 4], [8, 3]]]","[30, 30]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:11,"[[0.007, 0.007, 0.01, 0.004, 0.002, 0.003, 0.002, 0.007, 0.009, 0.007, 0.005, 0.004, 0.005, 0.009, 0.003, 0.004, 0.002, 0.001, 0.002, 0.001, 0.001, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.384, 0.671, 2.582, 2.95, 3.226, 4.425, 12.374, 3.622, 7.161, 9.02, 9.833, 9.939, 16.644, 18.35, 10.983, 4.84, 2.79, 5.179, 2.662, 1.171, 1.331, 0.704, 0.0, 0.344, 0.0, 0.028, 0.0, 0.005, 0.001, 0.0]]","[[[6, 4], [6, 6], [8, 6], [6, 2], [4, 6], [7, 3], [4, 3], [2, 5], [6, 1], [2, 3], [3, 7], [4, 8], [6, 7], [1, 6], [3, 3], [2, 6], [8, 3], [1, 3], [7, 6], [5, 8], [6, 8], [2, 7], [4, 2], [4, 1], [2, 2], [2, 1], [8, 2], [7, 1], [8, 8], [3, 2]], [[6, 5], [7, 5], [5, 3], [5, 2], [6, 3], [5, 6], [3, 5], [3, 6], [2, 4], [1, 5], [4, 7], [7, 4], [3, 4], [1, 7], [8, 5], [8, 7], [1, 4], [1, 2], [5, 7], [7, 8], [3, 8], [5, 1], [1, 8], [2, 8], [1, 1], [7, 2], [8, 1], [7, 7], [8, 4], [3, 1]]]","[30, 30]","[18, 46, 28]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",01:41,"[[0.006, 0.008, 0.007, 0.003, 0.003, 0.003, 0.004, 0.007, 0.008, 0.006, 0.006, 0.005, 0.003, 0.006, 0.003, 0.005, 0.005, 0.003, 0.002, 0.002, 0.001, 0.001, 0.002, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0], [0.3, 0.766, 2.032, 2.767, 5.392, 5.52, 7.167, 9.541, 8.812, 9.232, 0.0, 10.162, 8.89, 6.59, 0.001, 6.007, 5.053, 0.0, 3.385, 2.742, 1.89, 1.614, 1.271, 0.956, 0.34, 0.138, 0.026, 0.019, 0.004, 0.0]]","[[[4, 3], [4, 6], [2, 4], [6, 6], [2, 6], [4, 2], [2, 1], [2, 2], [6, 2], [4, 1], [1, 3], [2, 3], [6, 7], [7, 8], [7, 7], [7, 1], [6, 1], [8, 4], [7, 6], [7, 4], [8, 2], [5, 7], [7, 2], [7, 5], [1, 5], [1, 6], [4, 7], [1, 8], [8, 7], [2, 8]], [[6, 4], [3, 6], [3, 5], [2, 5], [6, 5], [3, 2], [3, 3], [5, 3], [3, 4], [3, 1], [1, 1], [5, 6], [5, 1], [6, 8], [8, 8], [7, 3], [5, 2], [8, 1], [6, 3], [8, 3], [1, 2], [8, 5], [5, 8], [8, 6], [1, 4], [2, 7], [3, 7], [1, 7], [4, 8], [3, 8]]]","[30, 30]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",02:13,"[[0.006, 0.009, 0.01, 0.003, 0.003, 0.006, 0.004, 0.006, 0.012, 0.003, 0.003, 0.003, 0.005, 0.007, 0.005, 0.004, 0.002, 0.002, 0.001, 0.002, 0.002, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.369, 0.63, 2.447, 2.79, 3.016, 4.292, 12.004, 3.565, 7.263, 9.069, 9.992, 10.586, 17.843, 18.638, 10.936, 4.968, 2.818, 5.446, 2.64, 1.031, 1.389, 0.643, 0.0, 0.356, 0.0, 0.029, 0.018, 0.018, 0.005, 0.0, 0.0]]","[[[4, 6], [6, 6], [6, 8], [2, 6], [6, 4], [3, 7], [3, 4], [5, 2], [1, 6], [3, 2], [7, 3], [8, 4], [7, 6], [6, 1], [3, 3], [6, 2], [3, 8], [3, 1], [6, 7], [8, 5], [8, 6], [7, 2], [2, 4], [1, 4], [2, 2], [1, 2], [2, 7], [2, 8]], [[5, 6], [5, 7], [3, 5], [2, 5], [3, 6], [6, 5], [5, 3], [6, 3], [4, 2], [5, 1], [7, 4], [4, 7], [4, 3], [7, 1], [5, 8], [7, 8], [4, 1], [2, 1], [7, 5], [8, 7], [8, 3], [1, 5], [8, 1], [8, 2], [1, 1], [2, 3], [7, 7], [1, 3], [1, 7], [1, 8], [4, 8]]]","[28, 31]","[7, 56, 49]",-1
