Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:27,"[[1.363, 1.412, 1.108, 1.398, 1.397, 1.261, 1.336, 1.382, 1.186, 1.241, 1.112, 1.274, 1.3, 1.222, 1.217, 1.237, 1.119, 1.054, 0.977, 0.0, 0.819, 0.782, 0.58, 0.576, 0.0, 0.0, 0.418, 0.267, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [2, 5], [6, 2], [3, 3], [1, 6], [2, 6], [5, 7], [6, 6], [1, 3], [6, 8], [6, 5], [2, 3], [6, 7], [3, 1], [3, 8], [8, 5], [5, 1], [3, 7], [8, 8], [7, 3], [7, 5], [8, 7], [8, 2], [1, 1], [8, 1], [2, 2], [7, 7], [1, 8], [2, 7]], [[6, 4], [3, 5], [5, 3], [4, 6], [3, 4], [1, 5], [6, 1], [4, 3], [2, 4], [5, 6], [5, 8], [1, 4], [7, 6], [4, 8], [3, 2], [4, 1], [4, 7], [8, 6], [8, 4], [7, 8], [4, 2], [7, 4], [8, 3], [5, 2], [1, 2], [7, 1], [7, 2], [2, 1], [2, 8], [1, 7]]]","[30, 30]","[48, 16, 32]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:33,"[[1.263, 1.469, 1.349, 1.658, 1.972, 1.365, 1.521, 1.563, 2.6, 1.566, 1.563, 1.404, 1.455, 1.27, 1.19, 1.286, 1.094, 0.851, 0.73, 0.67, 0.637, 0.703, 0.735, 0.742, 0.761, 0.0, 0.482, 0.458, 0.353, 0.327], [0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 5], [3, 6], [6, 6], [3, 7], [6, 3], [2, 3], [2, 4], [4, 7], [2, 6], [5, 7], [5, 8], [1, 4], [4, 2], [3, 2], [5, 1], [2, 1], [2, 8], [1, 2], [1, 7], [2, 7], [7, 4], [6, 2], [6, 7], [7, 7], [8, 8], [8, 7], [7, 2], [8, 4], [8, 2]], [[4, 3], [4, 6], [6, 5], [5, 6], [3, 4], [5, 3], [2, 5], [3, 3], [4, 8], [1, 3], [6, 8], [1, 5], [1, 6], [4, 1], [3, 1], [6, 1], [1, 1], [3, 8], [1, 8], [5, 2], [7, 3], [8, 5], [7, 5], [7, 6], [8, 6], [7, 8], [2, 2], [8, 1], [8, 3], [7, 1]]]","[30, 30]","[29, 35, 6]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:31,"[[1.224, 1.231, 1.272, 1.333, 1.445, 1.498, 1.277, 1.502, 1.282, 1.622, 1.472, 1.399, 1.356, 1.355, 1.294, 1.249, 1.232, 1.179, 1.181, 1.069, 1.076, 1.047, 0.0, 0.795, 0.714, 0.0, 0.0, 0.478, 0.328, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [6, 5], [6, 3], [3, 2], [2, 3], [6, 6], [4, 7], [6, 2], [3, 1], [2, 4], [6, 7], [5, 2], [3, 7], [7, 6], [7, 3], [5, 1], [8, 5], [2, 6], [2, 5], [5, 8], [2, 7], [8, 8], [2, 2], [7, 2], [8, 1], [1, 8], [8, 2], [1, 2], [7, 7]], [[3, 5], [4, 3], [4, 6], [6, 4], [5, 3], [3, 3], [7, 5], [5, 7], [4, 2], [4, 8], [1, 3], [4, 1], [6, 8], [1, 5], [6, 1], [8, 6], [8, 4], [3, 8], [5, 6], [1, 6], [1, 4], [7, 4], [7, 8], [8, 7], [1, 1], [8, 3], [2, 8], [2, 1], [1, 7], [7, 1]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",00:34,"[[1.3, 1.148, 1.567, 1.292, 1.299, 1.223, 1.019, 1.722, 2.295, 2.016, 2.097, 1.924, 1.505, 1.716, 1.668, 1.488, 1.409, 1.074, 0.971, 0.985, 0.0, 0.895, 0.839, 0.708, 0.564, 0.587, 0.554, 0.0, 0.0, 0.282], [0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [2, 3], [3, 6], [4, 7], [4, 3], [3, 3], [7, 3], [5, 6], [5, 7], [8, 3], [4, 1], [4, 2], [8, 5], [3, 2], [6, 1], [1, 6], [7, 4], [7, 6], [7, 7], [8, 8], [7, 8], [5, 8], [2, 6], [7, 2], [1, 2], [8, 2], [1, 1], [1, 8], [2, 8]], [[3, 4], [6, 4], [4, 6], [5, 3], [4, 8], [2, 4], [6, 2], [8, 4], [6, 5], [6, 6], [5, 2], [1, 3], [3, 1], [5, 1], [2, 5], [3, 7], [1, 4], [7, 5], [8, 6], [6, 8], [6, 7], [8, 7], [7, 1], [1, 5], [2, 1], [8, 1], [2, 2], [2, 7], [1, 7], [3, 8]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:32,"[[1.233, 1.456, 1.28, 1.587, 1.471, 1.432, 1.719, 1.678, 1.687, 1.946, 1.62, 1.209, 1.102, 1.207, 1.524, 1.191, 1.256, 1.154, 0.923, 1.003, 0.9, 0.0, 1.054, 0.655, 0.565, 0.0, 0.456, 0.448, 0.431, 0.0], [0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [6, 2], [3, 3], [5, 6], [7, 6], [6, 6], [2, 5], [6, 3], [3, 5], [1, 3], [1, 6], [5, 1], [2, 6], [7, 3], [3, 7], [6, 7], [3, 8], [4, 2], [2, 3], [3, 1], [7, 7], [8, 8], [8, 7], [7, 2], [8, 4], [1, 1], [1, 7], [7, 1], [2, 2], [2, 8]], [[4, 6], [5, 3], [4, 3], [2, 4], [6, 5], [6, 4], [8, 6], [5, 2], [6, 1], [3, 6], [1, 5], [1, 4], [4, 1], [3, 2], [8, 3], [4, 8], [5, 8], [5, 7], [4, 7], [7, 5], [7, 4], [6, 8], [7, 8], [8, 5], [8, 1], [1, 2], [2, 7], [1, 8], [2, 1], [8, 2]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:38,"[[1.547, 1.477, 1.497, 1.476, 1.78, 1.776, 2.07, 1.707, 1.986, 2.253, 2.049, 1.702, 1.652, 1.556, 1.435, 1.311, 1.054, 1.959, 1.506, 1.005, 0.867, 0.842, 0.777, 0.88, 0.745, 0.614, 0.0, 0.0, 0.0, 0.355, 0.0], [0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 5], [5, 3], [3, 6], [3, 2], [3, 4], [5, 6], [7, 4], [8, 3], [2, 1], [7, 2], [7, 6], [7, 3], [5, 2], [6, 1], [2, 3], [8, 6], [7, 5], [3, 8], [2, 2], [3, 7], [1, 6], [5, 8], [7, 1], [2, 4], [1, 2], [8, 8], [1, 8], [2, 8], [6, 8], [7, 7]], [[4, 3], [6, 5], [4, 6], [6, 6], [6, 3], [3, 3], [3, 1], [8, 4], [8, 5], [1, 1], [4, 2], [6, 2], [8, 1], [4, 1], [5, 1], [1, 4], [4, 7], [2, 6], [4, 8], [1, 3], [5, 7], [1, 5], [6, 7], [2, 5], [1, 7], [8, 7], [8, 2], [2, 7], [7, 8]]]","[31, 29]","[47, 17, 30]",1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:32,"[[1.219, 1.192, 1.668, 1.831, 1.44, 1.822, 1.717, 1.776, 1.566, 1.305, 1.671, 1.315, 1.208, 0.965, 1.078, 1.52, 1.107, 1.022, 0.898, 0.889, 0.852, 0.818, 0.772, 0.664, 0.0, 0.583, 0.493, 0.0, 0.216], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [5, 3], [2, 6], [3, 3], [7, 3], [2, 4], [5, 2], [1, 3], [6, 7], [4, 7], [3, 8], [6, 3], [6, 1], [8, 3], [7, 5], [4, 1], [2, 5], [8, 6], [3, 2], [7, 4], [7, 6], [7, 2], [1, 7], [8, 8], [2, 1], [7, 1], [1, 8], [2, 2]], [[3, 5], [4, 6], [6, 4], [6, 5], [3, 4], [2, 3], [4, 3], [6, 6], [5, 1], [1, 4], [3, 7], [1, 6], [4, 8], [6, 2], [8, 4], [6, 8], [8, 5], [5, 7], [1, 5], [4, 2], [3, 1], [5, 8], [7, 7], [8, 1], [8, 7], [7, 8], [2, 7], [1, 1], [8, 2], [2, 8], [1, 2]]]","[29, 31]","[25, 39, 14]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:37,"[[1.323, 1.462, 1.548, 1.472, 1.249, 1.546, 1.945, 1.414, 1.687, 1.859, 1.533, 1.439, 1.731, 1.518, 1.605, 1.392, 1.823, 2.085, 1.489, 1.041, 1.034, 1.259, 1.201, 1.133, 0.0, 0.001, 0.002, 0.0, 0.531, 0.001, 0.0, 0.373, 0.31], [0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 5], [5, 7], [3, 3], [7, 6], [6, 3], [4, 7], [3, 6], [4, 2], [6, 7], [1, 6], [2, 6], [5, 2], [4, 8], [5, 1], [6, 2], [7, 3], [7, 5], [7, 7], [1, 3], [2, 4], [8, 4], [7, 8], [8, 7], [1, 8], [2, 8], [2, 7], [1, 2], [2, 2], [2, 1], [3, 2], [7, 1], [7, 2]], [[5, 6], [3, 4], [6, 6], [6, 4], [5, 8], [8, 6], [4, 6], [5, 3], [3, 8], [2, 5], [1, 4], [4, 3], [4, 1], [1, 5], [6, 1], [6, 8], [3, 1], [8, 3], [8, 8], [8, 5], [2, 3], [7, 4], [3, 7], [1, 7], [1, 1], [8, 1], [8, 2]]]","[33, 27]","[46, 18, 28]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:32,"[[1.584, 1.4, 1.384, 1.378, 1.753, 1.67, 1.288, 2.055, 1.208, 1.03, 1.381, 1.151, 1.163, 1.135, 1.155, 1.303, 1.156, 1.18, 1.208, 1.227, 1.069, 0.985, 0.804, 0.762, 0.714, 0.514, 0.0, 0.426, 0.275, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 6], [7, 4], [6, 3], [3, 6], [3, 3], [7, 3], [7, 5], [6, 2], [4, 2], [2, 6], [5, 1], [5, 7], [8, 6], [3, 7], [8, 2], [4, 7], [4, 8], [2, 4], [2, 8], [7, 2], [7, 7], [7, 1], [1, 3], [3, 2], [7, 8], [1, 1], [2, 7], [1, 7], [2, 2]], [[6, 4], [3, 5], [4, 6], [5, 3], [8, 4], [5, 2], [6, 5], [3, 4], [8, 3], [6, 1], [8, 5], [3, 1], [1, 6], [5, 6], [4, 1], [3, 8], [6, 8], [5, 8], [7, 6], [1, 5], [1, 8], [8, 1], [8, 8], [2, 3], [1, 4], [2, 5], [2, 1], [8, 7], [6, 7], [1, 2]]]","[30, 30]","[33, 31, 2]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:10,"[[1.287, 1.347, 1.417, 1.314, 1.835, 1.776, 1.353, 0.001], [0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001]]","[[[6, 4], [3, 6], [3, 2], [7, 6], [5, 6], [4, 2], [2, 4], [2, 5]], [[4, 3], [4, 6], [6, 5], [5, 3], [3, 3], [3, 4], [3, 5]]]","[8, 7]","[19, 0, 19]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:30,"[[1.118, 1.547, 1.573, 1.512, 1.709, 1.502, 1.826, 1.255, 1.297, 1.193, 1.079, 1.266, 1.836, 1.198, 1.642, 1.021, 0.991, 0.987, 1.02, 0.843, 0.0, 0.795, 0.649, 0.0, 0.573, 0.462, 0.328, 0.317, 0.225], [0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [3, 7], [4, 7], [3, 6], [3, 8], [8, 3], [7, 6], [7, 3], [3, 3], [2, 3], [2, 4], [6, 2], [1, 3], [1, 5], [7, 1], [4, 1], [8, 6], [8, 2], [6, 8], [8, 8], [3, 1], [5, 8], [1, 1], [7, 2], [2, 7], [8, 7], [2, 8], [1, 7]], [[6, 4], [4, 6], [5, 3], [5, 6], [4, 8], [3, 5], [7, 4], [6, 6], [8, 4], [7, 5], [3, 4], [6, 7], [1, 4], [4, 3], [5, 1], [8, 5], [6, 1], [5, 2], [2, 5], [3, 2], [7, 8], [2, 6], [5, 7], [2, 2], [4, 2], [7, 7], [1, 6], [1, 8], [8, 1], [2, 1], [1, 2]]]","[29, 31]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:32,"[[1.545, 1.823, 1.356, 1.288, 1.58, 1.462, 1.651, 1.644, 1.364, 1.217, 1.632, 1.218, 1.099, 0.996, 1.226, 1.187, 1.415, 1.156, 1.393, 1.16, 1.434, 1.148, 0.799, 0.705, 0.532, 0.0, 0.0, 0.0, 0.235, 0.25], [0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 6], [3, 5], [7, 5], [3, 3], [2, 5], [6, 7], [6, 3], [3, 7], [8, 6], [7, 8], [7, 6], [1, 6], [1, 3], [4, 7], [2, 6], [4, 1], [3, 1], [6, 1], [8, 3], [8, 7], [3, 2], [7, 1], [7, 7], [7, 3], [1, 8], [1, 1], [8, 1], [4, 8], [2, 2]], [[6, 5], [4, 3], [4, 6], [5, 6], [3, 4], [6, 4], [3, 6], [1, 5], [8, 5], [6, 8], [8, 8], [5, 8], [2, 4], [3, 8], [1, 4], [4, 2], [5, 1], [6, 2], [8, 4], [5, 7], [7, 4], [2, 3], [5, 2], [2, 7], [8, 2], [1, 2], [7, 2], [1, 7], [2, 1], [2, 8]]]","[30, 30]","[36, 28, 8]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:31,"[[1.105, 1.306, 1.213, 1.758, 1.185, 1.817, 1.297, 1.494, 1.857, 0.0, 1.376, 1.202, 1.553, 1.053, 1.275, 1.346, 1.049, 1.196, 1.032, 1.494, 1.023, 0.82, 0.805, 0.684, 0.632, 0.523, 0.426, 0.325, 0.243], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [3, 3], [6, 6], [3, 7], [6, 3], [6, 7], [2, 6], [7, 7], [8, 8], [3, 8], [1, 3], [2, 5], [7, 3], [5, 8], [2, 3], [6, 2], [4, 1], [8, 7], [3, 1], [1, 6], [7, 8], [7, 2], [2, 1], [2, 7], [2, 8], [7, 1], [8, 2], [2, 2]], [[3, 5], [4, 3], [4, 6], [6, 5], [5, 3], [4, 7], [6, 4], [3, 6], [6, 8], [8, 6], [2, 4], [4, 8], [1, 5], [1, 4], [7, 6], [4, 2], [7, 5], [6, 1], [8, 3], [5, 1], [8, 5], [7, 4], [3, 2], [8, 1], [1, 1], [1, 8], [8, 4], [5, 7], [5, 2], [1, 7], [1, 2]]]","[29, 31]","[27, 37, 10]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:38,"[[1.531, 1.369, 1.735, 1.415, 2.015, 1.52, 1.71, 2.797, 2.219, 1.948, 1.798, 1.848, 1.55, 1.506, 1.089, 1.116, 0.984, 1.21, 1.23, 1.143, 1.248, 1.146, 0.858, 0.881, 0.653, 0.665, 0.437, 0.0, 0.289, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [7, 6], [3, 6], [5, 6], [2, 6], [7, 3], [6, 2], [8, 4], [3, 2], [4, 6], [5, 1], [7, 7], [4, 2], [6, 7], [2, 4], [3, 1], [5, 2], [1, 3], [1, 7], [7, 1], [2, 7], [3, 7], [2, 8], [7, 8], [8, 7], [7, 4], [2, 5], [8, 1], [7, 2], [1, 1], [2, 2]], [[6, 5], [4, 3], [3, 5], [6, 4], [3, 4], [6, 3], [8, 3], [6, 1], [6, 6], [8, 5], [8, 6], [3, 3], [8, 8], [4, 1], [5, 8], [1, 5], [1, 6], [7, 5], [1, 8], [2, 3], [3, 8], [1, 4], [4, 8], [6, 8], [5, 7], [4, 7], [8, 2], [1, 2], [2, 1]]]","[31, 29]","[38, 26, 12]",1
