Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:05,"[[1.911, 1.908, 2.268, 2.591, 2.094, 2.484, 2.279, 2.544, 2.266, 2.119, 1.911, 2.199, 2.449, 1.927, 1.908, 1.645, 1.805, 1.721, 1.754, 1.848, 1.507, 1.39, 1.253, 1.088, 0.786, 0.83, 0.722, 0.63, 0.0], [0.096, 0.115, 0.43, 0.416, 0.33, 0.614, 0.484, 0.989, 2.37, 1.621, 0.783, 1.187, 0.002, 1.56, 1.405, 0.453, 0.374, 0.565, 0.449, 0.315, 0.262, 0.002, 0.201, 0.089, 0.056, 0.002, 0.0, 0.0, 0.0, 0.002, 0.0]]","[[[3, 6], [3, 4], [6, 6], [6, 3], [3, 3], [1, 3], [6, 2], [3, 2], [2, 6], [1, 6], [6, 7], [2, 7], [3, 8], [6, 4], [5, 7], [1, 4], [7, 6], [8, 3], [8, 6], [6, 8], [8, 2], [8, 5], [5, 1], [7, 1], [7, 7], [2, 2], [2, 1], [3, 1], [5, 2]], [[4, 6], [3, 5], [5, 3], [5, 6], [2, 3], [7, 3], [4, 3], [2, 5], [6, 1], [2, 4], [1, 5], [4, 7], [1, 8], [3, 7], [2, 8], [1, 7], [6, 5], [7, 5], [8, 4], [5, 8], [4, 8], [8, 1], [1, 2], [7, 4], [8, 7], [8, 8], [7, 8], [7, 2], [1, 1], [4, 1], [4, 2]]]","[29, 31]","[11, 53, 42]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:59,"[[2.483, 2.372, 2.34, 2.604, 2.583, 2.716, 2.264, 2.7, 2.714, 2.405, 2.056, 2.083, 1.525, 1.758, 1.661, 1.498, 1.546, 1.563, 1.894, 1.488, 1.37, 1.289, 1.175, 1.006, 0.948, 0.904, 0.763, 0.781, 0.644, 0.0], [0.125, 0.195, 0.255, 0.809, 0.543, 0.461, 0.827, 0.576, 0.007, 0.516, 0.487, 0.001, 0.254, 0.416, 0.43, 0.165, 0.142, 0.232, 0.273, 0.006, 0.478, 0.167, 0.002, 0.102, 0.03, 0.037, 0.017, 0.004, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [5, 3], [3, 2], [8, 5], [3, 5], [7, 7], [3, 7], [7, 5], [6, 8], [1, 5], [5, 8], [7, 8], [3, 4], [7, 6], [8, 7], [7, 2], [1, 7], [3, 8], [6, 1], [2, 7], [2, 5], [7, 1], [2, 4], [5, 2], [4, 2], [2, 2], [1, 2], [2, 1]], [[4, 3], [6, 5], [7, 4], [6, 6], [4, 6], [8, 3], [2, 6], [6, 7], [8, 8], [8, 4], [8, 6], [5, 7], [5, 6], [3, 3], [4, 7], [4, 8], [7, 3], [6, 2], [1, 6], [8, 1], [8, 2], [2, 8], [1, 8], [1, 4], [5, 1], [1, 3], [4, 1], [3, 1], [1, 1], [2, 3]]]","[30, 30]","[19, 45, 26]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:51,"[[2.186, 2.148, 1.852, 2.142, 1.919, 2.16, 2.141, 2.017, 2.37, 2.629, 2.145, 2.013, 1.879, 1.931, 1.681, 1.44, 1.62, 1.291, 1.105, 0.0, 0.979, 1.056, 0.989, 0.779, 0.546, 0.511], [0.137, 0.158, 0.154, 0.26, 0.444, 0.925, 1.078, 0.368, 0.004, 1.083, 0.899, 0.947, 0.462, 0.673, 0.714, 0.305, 0.262, 0.323, 0.096, 0.001, 0.001, 0.117, 0.0, 0.0, 0.107, 0.073, 0.059, 0.002, 0.0, 0.0, 0.005, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 3], [4, 3], [7, 3], [2, 5], [3, 1], [2, 7], [7, 6], [3, 4], [3, 7], [5, 2], [8, 5], [4, 7], [5, 6], [1, 3], [1, 7], [4, 1], [4, 2], [7, 4], [1, 1], [6, 7], [6, 2], [7, 2], [6, 6], [7, 7], [7, 8]], [[5, 3], [3, 6], [3, 5], [6, 3], [3, 2], [4, 6], [2, 6], [7, 5], [1, 8], [1, 5], [1, 6], [2, 4], [2, 3], [6, 4], [3, 8], [8, 6], [6, 1], [8, 4], [1, 4], [2, 8], [4, 8], [2, 2], [1, 2], [2, 1], [5, 7], [8, 3], [7, 1], [8, 1], [8, 2], [5, 1], [8, 7], [8, 8], [5, 8], [6, 8]]]","[26, 34]","[7, 57, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:37,"[[2.073, 1.968, 2.025, 2.08, 2.095, 2.351, 1.992, 1.866, 1.419, 1.389, 1.42, 1.199, 1.327, 1.386, 1.408, 1.365, 0.938, 0.932, 0.986, 0.976, 0.928, 0.883, 0.892, 0.746], [0.151, 0.106, 0.119, 0.246, 0.002, 0.282, 0.177, 0.001, 0.063, 0.109, 0.167, 0.217, 0.004, 0.001, 0.002, 0.001, 0.106, 0.138, 0.0, 0.057, 0.002, 0.068, 0.043, 0.022, 0.002, 0.001, 0.045, 0.012, 0.007, 0.005, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [2, 2], [6, 6], [3, 2], [1, 2], [4, 6], [2, 5], [2, 6], [1, 5], [2, 4], [1, 7], [2, 8], [4, 2], [5, 7], [5, 8], [5, 2], [4, 7], [7, 7], [7, 5], [7, 4], [8, 7], [6, 1], [8, 4]], [[4, 3], [2, 3], [6, 5], [3, 4], [1, 1], [1, 3], [2, 1], [3, 1], [3, 5], [1, 6], [1, 4], [2, 7], [1, 8], [3, 8], [3, 7], [3, 6], [5, 3], [5, 6], [4, 1], [6, 8], [4, 8], [6, 2], [5, 1], [6, 7], [7, 8], [8, 8], [6, 3], [8, 3], [8, 6], [7, 2], [8, 5], [7, 1], [7, 3], [7, 6]]]","[24, 34]","[1, 61, 60]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:55,"[[2.213, 2.163, 2.265, 2.443, 2.481, 2.229, 2.507, 2.182, 2.26, 2.316, 1.895, 1.508, 1.972, 1.49, 1.654, 1.609, 1.31, 1.187, 0.0, 1.071, 0.994, 0.981, 0.887, 0.98, 0.879, 0.947, 0.697, 0.514, 0.0], [0.109, 0.155, 0.267, 0.467, 0.328, 0.478, 0.815, 0.808, 1.384, 1.655, 1.84, 0.409, 0.672, 0.469, 0.539, 0.337, 0.34, 0.006, 0.003, 0.197, 0.09, 0.06, 0.0, 0.047, 0.001, 0.044, 0.026, 0.018, 0.001, 0.0, 0.0]]","[[[6, 5], [4, 3], [3, 5], [6, 7], [4, 2], [6, 2], [2, 3], [7, 4], [3, 7], [4, 6], [6, 1], [2, 4], [1, 4], [1, 2], [2, 1], [2, 2], [1, 7], [3, 1], [8, 1], [2, 8], [4, 8], [5, 8], [5, 6], [7, 6], [8, 5], [7, 5], [7, 7], [8, 7], [8, 2]], [[5, 3], [3, 6], [6, 3], [6, 6], [3, 3], [3, 2], [4, 1], [6, 4], [7, 1], [3, 4], [5, 2], [5, 1], [2, 5], [1, 3], [1, 6], [2, 6], [1, 5], [1, 1], [1, 8], [2, 7], [3, 8], [4, 7], [6, 8], [5, 7], [7, 8], [8, 3], [7, 3], [8, 6], [8, 4], [8, 8], [7, 2]]]","[29, 31]","[21, 43, 22]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:47,"[[2.278, 2.162, 2.437, 2.326, 2.705, 2.397, 2.319, 1.981, 1.963, 1.795, 1.644, 1.847, 1.737, 1.267, 1.108, 1.32, 1.114, 1.093, 1.135, 0.974, 1.161, 1.257, 1.249, 1.131, 0.897, 0.773, 0.893, 0.765], [0.134, 0.145, 0.256, 0.322, 0.312, 0.003, 0.122, 0.157, 0.003, 0.002, 0.124, 0.187, 0.2, 0.223, 0.161, 0.003, 0.148, 0.085, 0.189, 0.002, 0.071, 0.083, 0.065, 0.127, 0.079, 0.061, 0.001, 0.0, 0.009, 0.001, 0.0, 0.0]]","[[[5, 3], [6, 6], [4, 6], [3, 3], [7, 7], [6, 3], [7, 8], [8, 6], [6, 4], [5, 7], [4, 7], [2, 7], [2, 4], [1, 6], [2, 6], [2, 8], [1, 5], [3, 7], [8, 3], [2, 3], [4, 2], [6, 2], [4, 1], [2, 2], [7, 2], [7, 1], [2, 1], [7, 4]], [[6, 5], [6, 7], [4, 3], [5, 6], [7, 6], [8, 8], [5, 8], [8, 7], [6, 8], [8, 5], [3, 6], [4, 8], [3, 4], [3, 8], [2, 5], [1, 8], [1, 4], [3, 5], [1, 7], [7, 5], [7, 3], [1, 3], [5, 2], [5, 1], [6, 1], [3, 1], [1, 1], [8, 1], [8, 4], [1, 2], [3, 2], [8, 2]]]","[28, 32]","[16, 48, 32]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:50,"[[2.165, 2.075, 2.295, 2.072, 1.762, 2.012, 1.967, 1.981, 2.009, 2.024, 2.208, 1.836, 1.614, 1.659, 1.487, 1.47, 0.0, 1.167, 1.108, 0.0, 1.208, 1.178, 1.078, 1.105, 1.036, 0.831, 0.793, 0.597, 0.0], [0.112, 0.169, 0.364, 0.837, 0.898, 0.544, 0.556, 0.641, 0.434, 0.428, 0.815, 0.418, 0.643, 0.295, 0.244, 0.197, 0.315, 0.228, 0.219, 0.182, 0.326, 0.178, 0.061, 0.092, 0.031, 0.001, 0.0, 0.0, 0.004, 0.001, 0.0]]","[[[4, 3], [6, 3], [3, 3], [2, 3], [4, 1], [2, 5], [8, 3], [7, 4], [3, 2], [3, 6], [2, 6], [6, 1], [7, 6], [5, 2], [6, 5], [6, 7], [1, 1], [1, 5], [1, 7], [8, 1], [2, 1], [8, 6], [7, 7], [5, 7], [4, 7], [4, 6], [3, 7], [3, 8], [1, 8]], [[5, 3], [3, 4], [4, 2], [6, 4], [2, 4], [7, 3], [3, 5], [1, 6], [5, 1], [6, 2], [7, 5], [3, 1], [2, 2], [1, 3], [5, 6], [6, 6], [1, 4], [1, 2], [7, 1], [7, 2], [8, 7], [6, 8], [8, 5], [8, 2], [5, 8], [8, 8], [7, 8], [8, 4], [4, 8], [2, 8], [2, 7]]]","[29, 31]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:59,"[[2.223, 2.119, 2.502, 2.269, 2.443, 2.5, 2.138, 2.337, 1.881, 2.287, 2.083, 1.915, 1.865, 1.803, 1.679, 2.112, 1.709, 1.767, 1.699, 1.6, 1.841, 1.481, 1.367, 1.431, 0.0, 1.143, 0.851, 0.683, 0.535, 0.0], [0.125, 0.104, 0.522, 0.188, 0.474, 0.287, 0.406, 0.406, 0.407, 1.091, 0.747, 0.673, 0.345, 0.319, 0.347, 0.372, 0.524, 0.452, 0.387, 0.396, 0.002, 0.138, 0.135, 0.089, 0.036, 0.0, 0.006, 0.0, 0.001, 0.0]]","[[[3, 5], [6, 6], [5, 7], [6, 3], [3, 7], [8, 6], [6, 8], [7, 3], [3, 6], [1, 6], [8, 4], [3, 4], [3, 8], [1, 4], [2, 4], [7, 4], [5, 2], [4, 2], [5, 3], [1, 2], [7, 7], [6, 1], [2, 5], [5, 8], [1, 8], [6, 2], [3, 1], [3, 2], [7, 2], [8, 2]], [[5, 6], [7, 6], [4, 8], [4, 6], [2, 6], [6, 4], [3, 3], [4, 7], [6, 7], [8, 5], [7, 5], [1, 5], [2, 8], [2, 3], [6, 5], [4, 3], [8, 3], [8, 7], [1, 3], [5, 1], [8, 8], [4, 1], [2, 7], [7, 8], [1, 7], [1, 1], [2, 2], [2, 1], [7, 1], [8, 1]]]","[30, 30]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:07,"[[2.115, 1.793, 2.368, 2.34, 2.446, 2.155, 2.387, 2.195, 2.185, 2.244, 2.515, 2.468, 2.104, 1.873, 1.839, 1.6, 1.656, 1.318, 1.202, 1.055, 1.301, 1.321, 1.119, 0.937, 0.669, 0.742, 0.617, 0.674], [0.103, 0.108, 0.444, 0.471, 0.647, 0.402, 0.738, 2.043, 2.06, 2.362, 3.103, 2.4, 1.14, 1.188, 0.721, 0.337, 0.537, 0.004, 0.253, 0.005, 0.227, 0.173, 0.001, 0.064, 0.092, 0.0, 0.0, 0.008, 0.001, 0.001, 0.0]]","[[[3, 6], [5, 6], [3, 3], [4, 3], [2, 3], [7, 6], [7, 4], [6, 2], [6, 6], [2, 6], [1, 5], [5, 2], [4, 8], [1, 6], [2, 7], [6, 8], [1, 2], [8, 6], [5, 7], [8, 4], [4, 2], [7, 7], [8, 7], [8, 3], [2, 2], [7, 1], [5, 1], [4, 1]], [[3, 5], [4, 6], [6, 4], [3, 4], [6, 5], [5, 3], [4, 7], [6, 3], [2, 4], [3, 7], [6, 7], [8, 5], [2, 5], [5, 8], [3, 8], [1, 3], [1, 4], [1, 8], [1, 7], [1, 1], [7, 3], [7, 8], [8, 8], [7, 5], [8, 2], [2, 1], [7, 2], [6, 1], [8, 1], [3, 2], [3, 1]]]","[28, 31]","[4, 59, 55]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",00:44,"[[2.284, 2.319, 1.976, 2.028, 2.449, 1.973, 1.955, 1.832, 1.816, 2.162, 1.972, 2.082, 1.592, 1.604, 1.208, 1.388, 1.134, 1.007, 0.927, 0.857, 0.999, 1.083, 0.824, 1.11, 0.818], [0.118, 0.151, 0.423, 0.739, 0.632, 0.236, 0.118, 0.219, 0.211, 0.182, 0.003, 0.464, 0.244, 0.185, 0.209, 0.001, 0.001, 0.002, 0.134, 0.001, 0.09, 0.106, 0.122, 0.003, 0.0, 0.033, 0.001, 0.0, 0.031, 0.021, 0.003, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 3], [2, 3], [6, 5], [6, 4], [7, 6], [2, 5], [2, 2], [3, 1], [2, 4], [2, 7], [1, 5], [5, 2], [4, 2], [1, 2], [1, 7], [3, 8], [5, 7], [6, 2], [7, 1], [8, 2], [5, 8], [7, 5], [6, 3], [8, 4]], [[3, 4], [3, 2], [6, 6], [5, 6], [1, 3], [3, 5], [1, 6], [4, 3], [4, 1], [3, 6], [1, 1], [2, 1], [5, 3], [1, 4], [2, 6], [5, 1], [1, 8], [2, 8], [3, 7], [4, 8], [4, 7], [6, 1], [7, 2], [8, 1], [8, 3], [6, 7], [6, 8], [7, 8], [8, 7], [8, 6], [7, 3], [7, 4], [8, 5], [7, 7]]]","[25, 34]","[1, 62, 61]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:53,"[[2.367, 2.134, 2.283, 2.026, 2.48, 2.527, 2.37, 2.315, 2.326, 1.988, 1.922, 1.804, 1.539, 1.532, 1.565, 1.224, 1.633, 1.227, 1.178, 1.118, 0.911, 0.986, 0.738, 0.7, 0.762, 0.828, 0.646, 0.625, 0.0], [0.118, 0.115, 0.628, 0.457, 1.223, 1.0, 0.495, 1.257, 0.782, 0.002, 0.213, 0.423, 0.334, 0.298, 0.289, 0.323, 0.339, 0.203, 0.003, 0.001, 0.181, 0.001, 0.088, 0.048, 0.045, 0.037, 0.001, 0.016, 0.004, 0.001, 0.0]]","[[[6, 3], [4, 3], [2, 3], [6, 6], [6, 5], [2, 1], [3, 5], [4, 2], [1, 2], [5, 1], [3, 6], [1, 7], [8, 6], [2, 2], [4, 6], [7, 4], [4, 8], [4, 7], [2, 7], [6, 1], [2, 8], [5, 7], [6, 7], [7, 7], [8, 7], [7, 5], [8, 4], [7, 2], [8, 2]], [[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [1, 4], [3, 4], [2, 6], [3, 1], [1, 1], [1, 3], [7, 6], [4, 1], [2, 4], [5, 6], [2, 5], [3, 7], [1, 6], [1, 8], [1, 5], [6, 2], [7, 1], [3, 8], [5, 8], [6, 8], [7, 8], [8, 8], [8, 3], [8, 5], [7, 3], [8, 1]]]","[29, 31]","[16, 48, 32]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:59,"[[2.161, 2.162, 2.244, 2.159, 1.698, 2.264, 1.618, 1.888, 1.948, 2.106, 2.278, 2.151, 2.04, 2.148, 1.915, 1.53, 1.868, 1.493, 1.433, 1.225, 1.766, 1.734, 1.689, 1.773, 1.522, 1.188, 0.897, 0.682, 0.876, 0.492], [0.108, 0.161, 0.228, 0.271, 0.182, 0.234, 0.466, 0.002, 0.618, 0.5, 0.842, 0.986, 0.002, 0.977, 0.244, 0.467, 0.331, 0.003, 0.188, 0.574, 0.074, 0.141, 0.123, 0.048, 0.024, 0.041, 0.009, 0.0, 0.001, 0.0]]","[[[4, 6], [2, 3], [6, 3], [4, 3], [7, 4], [7, 2], [6, 5], [2, 2], [2, 5], [5, 6], [1, 4], [3, 2], [1, 2], [5, 3], [6, 8], [2, 6], [4, 7], [2, 7], [4, 2], [5, 2], [1, 7], [2, 8], [5, 8], [8, 2], [4, 1], [8, 5], [7, 1], [7, 7], [7, 8], [8, 6]], [[3, 4], [6, 6], [6, 4], [3, 3], [7, 3], [2, 4], [1, 3], [1, 1], [3, 7], [3, 5], [1, 5], [6, 7], [8, 1], [2, 1], [3, 1], [3, 6], [1, 6], [1, 8], [3, 8], [8, 3], [6, 1], [7, 6], [5, 7], [5, 1], [7, 5], [4, 8], [6, 2], [8, 8], [8, 4], [8, 7]]]","[30, 30]","[29, 35, 6]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:56,"[[2.162, 2.164, 2.613, 2.415, 2.851, 2.783, 2.557, 2.656, 2.225, 2.057, 2.233, 1.857, 1.739, 1.972, 1.727, 1.574, 1.522, 1.069, 1.026, 0.0, 0.833, 0.867, 0.97, 0.763, 0.7, 0.498], [0.105, 0.156, 0.319, 0.295, 1.546, 2.056, 1.745, 1.31, 0.573, 0.548, 0.822, 0.424, 0.516, 0.537, 0.004, 0.448, 0.387, 0.001, 0.002, 0.182, 0.128, 0.0, 0.001, 0.001, 0.048, 0.001, 0.045, 0.021, 0.014, 0.005, 0.002, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [5, 7], [7, 6], [3, 5], [4, 7], [6, 7], [6, 3], [2, 6], [2, 2], [2, 4], [6, 8], [4, 8], [2, 8], [2, 1], [1, 4], [1, 5], [5, 2], [5, 1], [8, 1], [7, 5], [7, 3], [7, 1], [8, 4], [8, 7], [7, 8]], [[6, 4], [5, 6], [6, 6], [4, 6], [5, 3], [3, 7], [3, 6], [3, 8], [3, 3], [5, 8], [3, 4], [1, 6], [2, 5], [3, 2], [1, 1], [2, 3], [1, 2], [1, 3], [3, 1], [4, 2], [6, 1], [4, 1], [1, 7], [6, 2], [7, 2], [8, 3], [7, 4], [8, 5], [8, 6], [8, 2], [7, 7], [8, 8], [1, 8], [2, 7]]]","[26, 34]","[17, 47, 30]",-1
