Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:32,"[[0.0, 0.0, 0.0, 0.0, 2.831, 0.75, 0.002, 2.583, 3.572, 3.098, 2.236, 4.06, 2.151, 3.021, 0.002, 5.43, 2.955, 3.731, 2.52, 1.698, 0.749, 0.65, 0.003, 0.21, 0.11, 0.065, 0.013, 0.006, 0.0, 0.0], [2.117, 2.371, 2.462, 2.05, 2.243, 2.108, 2.048, 1.94, 1.91, 1.853, 2.199, 2.004, 2.035, 2.292, 2.163, 2.056, 2.057, 1.754, 1.639, 1.293, 1.047, 1.144, 0.934, 0.847, 1.024, 1.007, 0.752, 0.865, 0.736, 0.53]]","[[[4, 3], [4, 6], [6, 6], [3, 3], [3, 5], [5, 3], [8, 8], [2, 1], [4, 2], [2, 4], [7, 5], [6, 1], [6, 5], [7, 4], [1, 1], [8, 5], [8, 7], [1, 4], [1, 2], [5, 1], [7, 1], [8, 2], [8, 1], [3, 8], [6, 8], [4, 8], [4, 7], [2, 7], [1, 5], [1, 8]], [[6, 4], [3, 6], [3, 2], [3, 4], [3, 7], [2, 5], [7, 7], [5, 6], [5, 2], [7, 6], [4, 1], [8, 4], [6, 2], [7, 8], [2, 2], [6, 3], [6, 7], [1, 3], [3, 1], [8, 3], [8, 6], [2, 3], [7, 2], [7, 3], [2, 6], [5, 8], [5, 7], [1, 6], [1, 7], [2, 8]]]","[30, 30]","[50, 14, 36]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:43,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.227, 0.001, 0.088, 0.038, 0.008, 0.001, 0.0], [2.195, 2.174, 2.661, 2.39, 2.298, 2.328, 1.93, 1.958, 1.867, 1.642, 1.698, 1.536, 1.497, 1.563, 1.536, 1.348, 1.286, 1.206, 1.089, 1.083, 0.934, 0.914, 0.908, 0.864, 1.0, 0.808, 0.878, 0.784, 0.584]]","[[[5, 3], [6, 4], [6, 2], [3, 3], [5, 2], [3, 6], [6, 1], [8, 1], [2, 3], [1, 1], [8, 3], [8, 4], [7, 4], [3, 1], [3, 5], [5, 1], [7, 5], [8, 6], [6, 5], [1, 4], [1, 2], [1, 6], [1, 7], [1, 8], [8, 7], [8, 8], [5, 7], [4, 8], [6, 7], [5, 8], [2, 8]], [[6, 3], [4, 3], [6, 6], [7, 1], [7, 3], [2, 2], [4, 6], [2, 6], [2, 4], [2, 1], [8, 2], [7, 2], [3, 2], [4, 1], [2, 5], [3, 4], [8, 5], [7, 6], [4, 2], [1, 5], [1, 3], [2, 7], [3, 7], [7, 7], [5, 6], [4, 7], [7, 8], [6, 8], [3, 8]]]","[31, 29]","[49, 15, 34]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:21,"[[0.0, 0.0, 0.0, 0.0, 2.424, 0.0, 2.99, 3.21, 2.079, 3.599, 7.229, 0.002, 1.65, 2.22, 1.945, 1.447, 1.388, 1.508, 1.139, 0.734, 0.591, 0.001, 0.534, 0.293, 0.001, 0.155, 0.096, 0.0, 0.063, 0.003, 0.0], [2.183, 2.241, 2.174, 2.369, 3.014, 2.753, 2.236, 2.264, 2.413, 2.706, 2.001, 1.914, 1.695, 1.481, 1.442, 1.37, 1.272, 1.077, 1.13, 1.159, 1.237, 1.169, 0.878, 1.002, 0.838, 0.797, 0.657, 0.701, 0.0]]","[[[6, 5], [3, 5], [4, 3], [4, 6], [6, 4], [6, 6], [3, 7], [4, 8], [3, 8], [5, 8], [7, 8], [1, 8], [2, 7], [2, 5], [1, 5], [1, 3], [1, 6], [2, 4], [8, 5], [8, 3], [8, 2], [8, 1], [8, 6], [2, 2], [8, 8], [2, 3], [3, 1], [1, 1], [7, 7], [6, 1], [4, 1]], [[5, 3], [3, 6], [5, 6], [6, 3], [3, 4], [3, 3], [4, 7], [5, 7], [6, 8], [7, 3], [7, 5], [2, 8], [7, 6], [2, 6], [1, 4], [1, 7], [8, 4], [7, 4], [7, 2], [7, 1], [6, 2], [8, 7], [3, 2], [5, 2], [2, 1], [1, 2], [6, 7], [4, 2], [5, 1]]]","[31, 29]","[55, 9, 46]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",01:16,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.508, 0.001, 2.66, 2.574, 2.859, 1.247, 2.24, 2.681, 3.226, 1.35, 0.852, 1.625, 1.781, 1.108, 0.873, 0.416, 0.237, 0.003, 0.001, 0.087, 0.09, 0.03, 0.007, 0.0, 0.0], [2.119, 1.954, 2.523, 2.453, 2.725, 2.768, 2.787, 2.278, 1.936, 1.857, 1.713, 1.377, 1.668, 1.473, 1.218, 1.286, 1.399, 1.393, 1.374, 1.082, 1.057, 0.912, 0.843, 0.996, 0.75, 0.598, 0.72, 0.678, 0.586]]","[[[5, 3], [6, 4], [6, 2], [3, 3], [3, 6], [3, 4], [2, 3], [1, 1], [1, 4], [3, 1], [3, 2], [1, 3], [5, 1], [5, 2], [7, 1], [1, 5], [5, 7], [4, 7], [3, 8], [6, 8], [1, 7], [2, 8], [7, 8], [8, 8], [1, 8], [4, 1], [7, 4], [8, 5], [8, 3], [8, 1], [8, 4]], [[6, 3], [4, 3], [6, 6], [7, 3], [3, 5], [2, 2], [2, 4], [6, 1], [2, 1], [2, 6], [4, 6], [4, 2], [6, 5], [1, 2], [2, 5], [1, 6], [3, 7], [5, 8], [4, 8], [6, 7], [5, 6], [2, 7], [7, 7], [7, 6], [8, 7], [7, 5], [8, 6], [7, 2], [8, 2]]]","[31, 29]","[53, 11, 42]",1
"[0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:18,"[[0.0, 0.0, 0.0, 0.0, 0.0, 5.571, 5.001, 3.911, 6.046, 3.663, 1.143, 0.002, 4.848, 1.592, 1.308, 1.107, 1.532, 0.003, 0.547, 0.003, 0.553, 0.352, 0.241, 0.284, 0.096, 0.083, 0.083, 0.028, 0.01, 0.008, 0.0], [2.183, 2.191, 2.233, 2.064, 2.057, 2.066, 2.352, 2.313, 2.547, 2.109, 1.985, 1.732, 1.784, 1.739, 1.533, 1.241, 1.194, 1.195, 1.153, 1.022, 1.249, 1.106, 0.691]]","[[[6, 5], [4, 3], [5, 6], [7, 4], [3, 5], [7, 5], [5, 7], [8, 6], [6, 7], [5, 8], [4, 6], [8, 8], [7, 8], [8, 3], [8, 7], [3, 8], [7, 2], [8, 1], [2, 8], [1, 8], [6, 2], [6, 1], [1, 6], [2, 4], [1, 4], [1, 5], [1, 3], [2, 2], [3, 2], [6, 3], [5, 1]], [[5, 3], [6, 6], [3, 3], [7, 6], [3, 6], [6, 4], [3, 4], [8, 4], [7, 7], [4, 8], [4, 7], [8, 5], [6, 8], [3, 7], [7, 3], [8, 2], [7, 1], [2, 7], [1, 7], [2, 5], [2, 6], [2, 3], [5, 2]]]","[31, 23]","[58, 0, 58]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:46,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.677, 14.696, 7.754, 10.762, 7.669, 0.002, 4.334, 2.844, 3.048, 0.002, 1.839, 1.054, 0.969, 0.836, 0.804, 0.496, 0.476, 0.336, 0.24, 0.195, 0.117, 0.001, 0.053, 0.007, 0.002, 0.0], [2.046, 2.173, 2.618, 2.28, 2.253, 2.041, 2.65, 2.401, 2.028, 2.222, 1.935, 1.671, 1.684, 1.451, 1.334, 1.354, 0.0, 1.143, 1.221, 0.842, 0.957, 0.841, 0.897, 0.836, 0.945, 0.771, 0.646, 0.0]]","[[[5, 3], [6, 4], [6, 2], [3, 3], [3, 2], [2, 3], [4, 6], [3, 6], [6, 5], [6, 1], [7, 4], [8, 1], [5, 2], [4, 1], [8, 3], [1, 1], [2, 7], [2, 2], [2, 5], [1, 5], [8, 2], [2, 6], [8, 4], [8, 6], [3, 8], [5, 8], [8, 7], [8, 8], [6, 8], [5, 7], [5, 6], [1, 6]], [[6, 3], [4, 3], [6, 6], [4, 2], [2, 4], [7, 3], [3, 5], [5, 1], [3, 7], [7, 2], [7, 5], [1, 3], [3, 4], [2, 1], [3, 1], [7, 1], [1, 8], [1, 2], [1, 4], [1, 7], [8, 5], [7, 6], [4, 8], [7, 7], [7, 8], [6, 7], [4, 7], [2, 8]]]","[32, 28]","[49, 15, 34]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:49,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 1.283, 0.705, 0.642, 0.828, 0.464, 1.039, 1.096, 0.987, 0.002, 0.695, 0.59, 0.802, 0.383, 0.578, 0.677, 0.001, 0.321, 0.001, 0.085, 0.047, 0.031, 0.014, 0.012, 0.002, 0.001, 0.0], [2.347, 2.365, 2.077, 2.334, 2.211, 1.947, 1.476, 1.695, 1.728, 1.666, 1.543, 1.48, 1.3, 1.228, 1.395, 1.276, 1.222, 1.283, 1.395, 1.146, 0.858, 0.876, 0.719, 0.769, 0.626, 0.608]]","[[[4, 3], [4, 2], [6, 5], [4, 1], [6, 1], [2, 3], [2, 4], [1, 1], [2, 5], [1, 3], [1, 6], [2, 1], [5, 3], [7, 1], [3, 1], [8, 3], [8, 1], [6, 6], [5, 1], [6, 3], [4, 6], [7, 7], [3, 8], [8, 8], [2, 7], [1, 8], [4, 7], [7, 3], [5, 7], [7, 5], [5, 8], [8, 4], [8, 5], [8, 6]], [[6, 4], [3, 2], [5, 2], [7, 6], [3, 5], [3, 3], [2, 2], [6, 2], [1, 5], [1, 4], [1, 2], [3, 4], [7, 2], [8, 2], [6, 7], [5, 6], [3, 7], [3, 6], [8, 7], [2, 6], [2, 8], [7, 8], [1, 7], [7, 4], [4, 8], [6, 8]]]","[34, 26]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:48,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.768, 8.223, 12.544, 4.747, 3.275, 2.904, 3.09, 0.002, 1.971, 2.152, 1.027, 1.146, 0.718, 1.873, 2.874, 0.001, 0.957, 0.0, 0.273, 0.0, 0.165, 0.029, 0.004, 0.0, 0.0], [2.047, 2.129, 2.537, 2.14, 2.467, 2.445, 2.801, 2.175, 2.271, 2.017, 1.951, 2.283, 2.452, 2.041, 2.233, 1.98, 1.593, 1.612, 1.282, 1.7, 1.489, 1.467, 1.418, 1.482, 1.317, 1.309, 1.093, 0.825, 0.636]]","[[[5, 3], [6, 4], [7, 3], [6, 6], [7, 6], [3, 4], [5, 6], [8, 5], [6, 7], [3, 2], [4, 3], [8, 7], [8, 3], [8, 1], [8, 4], [3, 1], [4, 1], [6, 1], [5, 1], [2, 6], [3, 8], [1, 1], [5, 8], [8, 8], [1, 5], [1, 8], [2, 8], [4, 7], [1, 3], [2, 7], [1, 2]], [[6, 3], [6, 5], [3, 3], [7, 5], [4, 2], [6, 2], [5, 7], [3, 6], [8, 2], [6, 8], [8, 6], [4, 6], [7, 4], [5, 2], [7, 2], [3, 5], [2, 4], [7, 1], [2, 3], [3, 7], [2, 2], [2, 1], [7, 7], [1, 7], [1, 6], [4, 8], [7, 8], [1, 4], [2, 5]]]","[31, 29]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:28,"[[0.0, 0.0, 0.0, 0.0, 0.0, 1.423, 2.418, 2.966, 0.002, 1.879, 2.346, 5.769, 3.508, 0.002, 3.759, 1.701, 2.351, 2.367, 2.093, 0.954, 0.381, 0.624, 0.268, 0.003, 0.108, 0.057, 0.037, 0.012, 0.007, 0.0, 0.001, 0.0], [2.195, 2.382, 2.171, 2.301, 2.785, 2.769, 2.823, 2.874, 2.851, 2.082, 1.96, 1.837, 2.257, 2.318, 2.124, 1.888, 1.939, 1.988, 2.025, 1.628, 1.793, 1.453, 1.165, 0.888, 0.739, 0.666, 0.758, 0.661]]","[[[5, 6], [7, 4], [5, 2], [5, 3], [8, 5], [6, 1], [3, 4], [7, 3], [8, 1], [4, 6], [3, 3], [2, 1], [3, 6], [1, 1], [8, 3], [1, 3], [6, 8], [1, 5], [4, 8], [4, 1], [3, 1], [8, 4], [1, 6], [1, 8], [2, 7], [6, 6], [3, 8], [2, 4], [8, 7], [8, 8], [4, 7], [7, 8]], [[3, 5], [6, 5], [6, 3], [7, 5], [4, 3], [6, 2], [5, 7], [7, 2], [2, 3], [7, 6], [3, 2], [5, 1], [2, 2], [4, 2], [8, 2], [6, 4], [1, 4], [5, 8], [8, 6], [1, 2], [7, 1], [2, 5], [3, 7], [1, 7], [2, 6], [7, 7], [2, 8], [6, 7]]]","[32, 28]","[52, 12, 40]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:18,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.086, 2.154, 4.614, 1.316, 2.07, 0.004, 4.942, 3.426, 2.789, 1.547, 1.224, 1.104, 0.976, 0.002, 0.577, 0.409, 0.268, 0.57, 0.246, 0.266, 0.001, 0.045, 0.016, 0.005, 0.001], [2.044, 1.998, 2.586, 2.661, 2.308, 2.824, 2.131, 1.851, 2.188, 1.968, 2.217, 2.121, 2.003, 2.175, 1.919, 1.799, 1.628, 1.167, 1.235, 1.092, 0.0, 0.818, 0.812, 0.777, 0.812, 0.708, 0.904, 0.579, 0.0]]","[[[5, 3], [6, 4], [7, 3], [3, 6], [7, 6], [8, 3], [7, 5], [3, 4], [6, 1], [4, 7], [8, 5], [8, 1], [8, 7], [6, 7], [5, 2], [7, 4], [4, 3], [5, 7], [5, 6], [8, 8], [2, 2], [5, 8], [3, 1], [2, 1], [3, 8], [2, 8], [1, 8], [1, 6], [2, 4], [1, 5], [1, 2]], [[6, 3], [6, 5], [6, 2], [8, 4], [3, 3], [6, 6], [8, 2], [4, 6], [8, 6], [4, 2], [5, 1], [3, 5], [7, 1], [6, 8], [7, 2], [4, 8], [2, 6], [7, 7], [4, 1], [7, 8], [1, 1], [3, 2], [3, 7], [2, 7], [1, 7], [2, 5], [1, 4], [1, 3], [2, 3]]]","[31, 29]","[39, 25, 14]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:17,"[[0.0, 0.0, 0.0, 0.0, 0.0, 5.726, 2.998, 2.901, 2.161, 2.471, 2.998, 2.809, 0.001, 2.171, 1.157, 1.266, 1.152, 1.932, 1.175, 0.626, 0.974, 0.427, 0.392, 0.367, 0.001, 0.302, 0.001, 0.151, 0.072, 0.023, 0.003, 0.0, 0.0], [2.276, 2.186, 2.146, 2.317, 3.035, 2.737, 2.481, 2.15, 2.276, 1.947, 2.03, 1.829, 1.712, 1.51, 1.318, 1.485, 1.109, 0.0, 0.963, 1.185, 0.865, 0.988, 1.006, 0.949, 0.77, 0.61, 0.682]]","[[[4, 3], [6, 5], [3, 4], [6, 6], [3, 5], [2, 5], [3, 6], [8, 4], [7, 4], [8, 6], [7, 6], [8, 2], [8, 8], [7, 7], [5, 7], [6, 8], [4, 8], [3, 8], [7, 2], [6, 3], [7, 1], [1, 3], [2, 8], [1, 2], [1, 1], [1, 6], [1, 8], [1, 4], [2, 7], [3, 2], [5, 1], [6, 2], [5, 2]], [[6, 4], [3, 3], [5, 3], [5, 6], [4, 6], [2, 6], [2, 4], [7, 5], [3, 7], [8, 5], [4, 7], [8, 3], [8, 7], [6, 7], [7, 8], [5, 8], [7, 3], [8, 1], [6, 1], [2, 3], [2, 2], [4, 2], [1, 7], [1, 5], [2, 1], [3, 1], [4, 1]]]","[33, 27]","[57, 7, 50]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:15,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.487, 0.0, 3.543, 2.302, 9.933, 1.896, 2.675, 0.003, 1.707, 1.388, 1.25, 0.646, 0.001, 0.725, 0.508, 0.201, 0.142, 0.001, 0.077, 0.017, 0.011, 0.01, 0.001, 0.0, 0.0], [2.016, 2.049, 2.634, 3.102, 2.798, 2.435, 2.684, 2.307, 2.39, 2.094, 1.802, 1.499, 1.68, 1.61, 1.311, 1.53, 1.415, 1.472, 1.159, 1.043, 1.02, 1.128, 0.947, 0.91, 0.721, 0.655, 0.606, 0.514]]","[[[5, 3], [6, 4], [7, 3], [3, 6], [7, 6], [6, 6], [8, 5], [8, 3], [5, 7], [6, 8], [3, 2], [8, 7], [7, 4], [5, 6], [8, 8], [3, 8], [8, 2], [6, 1], [4, 8], [8, 1], [4, 1], [4, 2], [1, 5], [1, 3], [1, 1], [2, 2], [1, 2], [1, 6], [2, 4], [1, 7], [2, 8], [1, 8]], [[6, 3], [6, 5], [6, 2], [8, 4], [7, 5], [4, 3], [4, 6], [6, 7], [4, 7], [2, 5], [8, 6], [3, 3], [7, 7], [2, 1], [7, 8], [3, 7], [5, 8], [5, 2], [7, 1], [7, 2], [5, 1], [3, 5], [1, 4], [3, 1], [3, 4], [2, 3], [2, 6], [2, 7]]]","[32, 28]","[55, 9, 46]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:07,"[[0.0, 0.0, 0.0, 0.0, 2.854, 6.587, 7.991, 13.379, 11.153, 11.963, 9.652, 7.338, 2.906, 2.361, 1.225, 0.002, 1.149, 1.277, 0.003, 0.882, 0.354, 0.509, 0.445, 0.607, 0.244, 0.194, 0.173, 0.0, 0.069, 0.008, 0.001, 0.0, 0.0], [2.165, 2.148, 2.096, 2.368, 2.325, 2.352, 2.712, 2.326, 2.445, 2.626, 2.199, 2.181, 1.976, 1.792, 1.578, 1.242, 1.311, 0.0, 1.21, 1.103, 0.852, 0.942, 1.04, 0.872, 0.819, 0.71]]","[[[5, 6], [3, 4], [2, 5], [4, 3], [6, 4], [6, 5], [5, 2], [7, 4], [1, 4], [6, 1], [2, 3], [1, 2], [3, 1], [3, 3], [4, 2], [1, 1], [2, 7], [6, 2], [8, 1], [7, 2], [1, 5], [1, 7], [2, 6], [2, 8], [3, 7], [6, 7], [7, 6], [8, 8], [6, 8], [5, 8], [5, 7], [8, 7], [8, 4]], [[3, 5], [6, 3], [3, 6], [6, 6], [4, 6], [5, 3], [7, 5], [5, 1], [2, 4], [8, 3], [1, 3], [4, 1], [7, 3], [3, 2], [1, 6], [2, 1], [2, 2], [1, 8], [7, 1], [8, 2], [3, 8], [4, 7], [7, 7], [7, 8], [8, 5], [8, 6]]]","[33, 26]","[57, 6, 51]",1
