Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:11,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.179, 0.578, 1.427, 3.594, 4.46, 3.694, 0.0, 6.768, 5.258, 4.331, 5.597, 0.0, 7.051, 8.977, 0.0, 7.198, 4.119, 2.261, 0.0, 2.27, 0.944, 0.716, 0.506, 0.421, 0.353, 0.227, 0.071, 0.032, 0.034, 0.008, 0.001, 0.0, 0.0]]","[[[4, 3], [4, 2], [6, 5], [2, 4], [2, 2], [3, 6], [6, 2], [2, 1], [6, 4], [1, 5], [7, 1], [4, 6], [7, 5], [7, 7], [6, 7], [8, 7], [5, 2], [2, 7], [4, 7], [2, 8], [3, 1], [1, 6], [4, 8], [6, 8], [8, 5], [7, 4], [7, 2]], [[5, 3], [3, 3], [3, 2], [3, 4], [2, 3], [3, 5], [1, 1], [6, 3], [6, 1], [2, 5], [5, 6], [8, 1], [7, 6], [6, 6], [8, 8], [1, 3], [1, 4], [2, 6], [1, 8], [1, 2], [5, 1], [1, 7], [4, 1], [3, 8], [5, 8], [3, 7], [5, 7], [7, 8], [8, 4], [8, 6], [8, 3], [7, 3], [8, 2]]]","[27, 33]","[8, 56, 48]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:39,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.272, 0.9, 1.563, 3.637, 4.043, 8.562, 11.086, 13.982, 12.606, 14.49, 6.763, 3.368, 4.367, 2.385, 1.662, 3.254, 2.324, 0.0, 1.641, 0.0, 0.625, 0.563, 0.488, 0.31, 0.246, 0.186, 0.092, 0.075, 0.02, 0.011, 0.003, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [3, 3], [6, 3], [4, 6], [6, 6], [2, 3], [5, 1], [2, 4], [8, 2], [4, 1], [8, 4], [7, 8], [3, 8], [6, 2], [8, 5], [5, 7], [8, 7], [7, 6], [1, 1], [2, 1], [7, 1], [1, 3], [1, 7], [1, 6], [2, 7]], [[4, 3], [6, 4], [3, 4], [5, 6], [5, 2], [3, 5], [6, 5], [4, 2], [7, 3], [7, 4], [8, 3], [6, 7], [4, 7], [3, 1], [7, 5], [2, 2], [7, 7], [8, 8], [8, 6], [8, 1], [3, 2], [6, 1], [7, 2], [6, 8], [5, 8], [4, 8], [2, 8], [1, 5], [2, 6], [3, 7], [2, 5], [1, 8], [1, 4], [1, 2]]]","[26, 34]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:36,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.195, 0.368, 2.183, 1.395, 2.1, 6.784, 5.614, 8.485, 9.492, 9.253, 0.0, 10.838, 7.685, 0.0, 6.403, 8.06, 6.893, 4.064, 0.0, 2.313, 1.843, 1.203, 0.903, 0.124, 0.178, 0.0, 0.03, 0.006, 0.001, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [5, 6], [6, 4], [3, 7], [5, 3], [5, 8], [1, 7], [1, 6], [1, 5], [6, 5], [2, 7], [7, 2], [7, 3], [3, 2], [7, 7], [7, 5], [8, 5], [1, 3], [8, 7], [4, 2], [6, 8], [7, 8], [5, 2], [2, 2], [8, 3], [6, 1], [4, 3]], [[4, 6], [3, 5], [3, 3], [6, 6], [4, 7], [6, 7], [6, 3], [2, 6], [2, 5], [1, 4], [1, 8], [3, 8], [7, 6], [8, 1], [2, 3], [2, 8], [5, 7], [8, 4], [8, 8], [8, 6], [6, 2], [1, 2], [3, 1], [4, 8], [2, 4], [1, 1], [8, 2], [7, 1], [2, 1], [4, 1], [5, 1], [7, 4]]]","[28, 32]","[1, 63, 62]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:03,"[[0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.282, 0.948, 1.768, 2.902, 4.885, 7.559, 5.658, 11.177, 3.348, 3.321, 1.791, 0.0, 2.614, 2.838, 3.08, 3.828, 2.761, 1.845, 0.0, 0.539, 0.604, 0.446, 0.315, 0.244, 0.167, 0.168, 0.089, 0.0, 0.026, 0.017, 0.002, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [4, 6], [4, 2], [6, 6], [2, 6], [3, 3], [5, 2], [7, 4], [7, 6], [6, 8], [8, 7], [4, 7], [5, 8], [4, 8], [1, 4], [1, 6], [2, 4], [2, 8], [2, 7], [2, 3], [2, 2], [2, 1], [5, 1], [6, 2], [8, 2]], [[6, 5], [5, 3], [5, 6], [3, 5], [7, 5], [3, 4], [4, 3], [6, 3], [5, 7], [6, 7], [8, 6], [8, 8], [7, 8], [3, 8], [2, 5], [1, 5], [3, 7], [7, 7], [1, 8], [8, 5], [8, 4], [1, 7], [8, 3], [7, 3], [1, 3], [7, 2], [3, 2], [1, 1], [1, 2], [6, 1], [3, 1], [4, 1], [8, 1], [7, 1]]]","[26, 34]","[2, 62, 60]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:19,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.181, 0.403, 2.175, 3.028, 2.89, 8.439, 10.083, 7.83, 3.587, 4.827, 2.769, 8.402, 2.337, 1.509, 4.137, 0.0, 6.848, 2.348, 2.807, 1.64, 1.834, 0.0, 0.0, 0.765, 0.256, 0.102, 0.0, 0.021, 0.001, 0.0, 0.0]]","[[[3, 6], [3, 4], [5, 7], [6, 5], [5, 3], [3, 2], [1, 4], [4, 8], [3, 8], [7, 3], [7, 4], [1, 5], [7, 6], [7, 2], [1, 3], [5, 2], [6, 8], [8, 4], [7, 5], [7, 7], [1, 7], [2, 7], [7, 8], [6, 2], [7, 1], [2, 2], [4, 2], [4, 1], [3, 1]], [[3, 5], [4, 6], [3, 3], [2, 4], [5, 6], [4, 3], [6, 6], [4, 7], [3, 7], [6, 4], [2, 5], [6, 7], [5, 8], [6, 3], [2, 3], [8, 1], [8, 6], [8, 3], [8, 5], [2, 6], [8, 2], [8, 8], [1, 8], [2, 8], [1, 6], [1, 2], [1, 1], [2, 1], [5, 1], [6, 1], [8, 7]]]","[29, 31]","[11, 53, 42]",-1
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:00,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.296, 0.9, 1.925, 3.907, 3.73, 0.001, 7.198, 5.543, 6.675, 7.077, 4.588, 2.867, 4.431, 1.736, 1.893, 1.126, 1.098, 0.954, 1.017, 0.976, 0.652, 0.0, 0.321, 0.212, 0.202, 0.0, 0.158, 0.084, 0.059, 0.029, 0.013, 0.006, 0.002, 0.0, 0.0]]","[[[6, 4], [5, 6], [5, 3], [7, 5], [8, 4], [7, 7], [3, 4], [6, 7], [3, 3], [5, 7], [4, 7], [2, 6], [7, 8], [7, 3], [3, 8], [2, 7], [5, 1], [5, 2], [7, 1], [1, 7], [2, 4], [3, 1], [2, 3], [1, 3]], [[6, 5], [4, 3], [7, 4], [6, 6], [7, 6], [8, 8], [8, 6], [3, 5], [4, 6], [6, 8], [5, 8], [6, 3], [4, 8], [8, 7], [2, 8], [8, 5], [3, 7], [3, 6], [8, 3], [8, 2], [4, 2], [1, 8], [7, 2], [6, 2], [6, 1], [8, 1], [1, 5], [2, 5], [1, 6], [4, 1], [3, 2], [2, 1], [1, 4], [2, 2], [1, 2]]]","[24, 35]","[2, 61, 59]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:29,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.172, 0.361, 2.166, 3.177, 4.156, 3.657, 7.752, 11.839, 9.718, 8.845, 6.837, 10.12, 6.739, 3.758, 2.25, 1.865, 2.658, 0.0, 1.003, 0.8, 0.39, 0.262, 0.15, 0.086, 0.066, 0.074, 0.019, 0.008, 0.003, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [5, 3], [2, 3], [4, 7], [7, 3], [6, 6], [7, 1], [1, 3], [6, 4], [2, 6], [1, 6], [5, 8], [4, 8], [7, 5], [3, 7], [8, 4], [6, 7], [7, 2], [5, 1], [8, 6], [7, 6], [8, 8], [2, 8], [1, 8], [2, 7], [3, 1], [1, 1]], [[4, 6], [3, 5], [3, 3], [4, 3], [6, 3], [2, 4], [6, 2], [5, 6], [2, 5], [1, 4], [6, 5], [1, 5], [5, 7], [3, 8], [6, 8], [7, 4], [6, 1], [8, 1], [8, 3], [8, 2], [8, 5], [8, 7], [7, 7], [7, 8], [1, 7], [4, 1], [5, 2], [4, 2], [3, 2], [2, 1], [2, 2], [1, 2]]]","[28, 32]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:00,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.277, 0.415, 1.387, 1.142, 2.368, 0.0, 8.22, 7.53, 2.405, 2.522, 7.257, 5.674, 0.0, 3.751, 4.832, 3.485, 3.185, 2.234, 1.147, 0.55, 0.457, 0.381, 0.247, 0.208, 0.25, 0.0, 0.06, 0.024, 0.019, 0.002, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 5], [5, 2], [7, 2], [7, 4], [6, 6], [6, 4], [3, 6], [4, 2], [6, 2], [8, 2], [2, 2], [8, 6], [2, 3], [8, 4], [3, 1], [1, 4], [2, 1], [6, 1], [1, 2], [2, 5], [1, 6], [6, 7], [7, 8], [4, 7], [3, 8]], [[4, 3], [6, 3], [6, 5], [7, 3], [5, 6], [8, 1], [4, 6], [8, 3], [8, 5], [3, 3], [7, 5], [3, 4], [1, 1], [3, 2], [8, 7], [1, 3], [4, 1], [5, 1], [7, 1], [2, 4], [7, 6], [1, 5], [1, 7], [7, 7], [6, 8], [8, 8], [5, 8], [5, 7], [4, 8], [3, 7], [2, 7], [2, 8], [2, 6]]]","[26, 33]","[3, 60, 57]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:44,"[[0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.175, 0.442, 0.802, 1.978, 3.471, 9.452, 9.334, 11.681, 15.921, 0.001, 10.064, 0.0, 10.228, 10.63, 4.3, 5.234, 3.03, 2.594, 1.675, 1.017, 0.69, 0.521, 0.0, 0.59, 0.341, 0.207, 0.075, 0.011, 0.001, 0.0]]","[[[4, 3], [6, 6], [6, 5], [3, 5], [7, 4], [6, 7], [4, 7], [8, 2], [2, 7], [6, 8], [8, 3], [2, 6], [3, 3], [1, 7], [7, 2], [1, 6], [5, 2], [2, 4], [7, 5], [2, 8], [7, 7], [2, 3], [8, 7], [7, 1], [3, 1], [8, 5], [4, 2], [5, 1], [1, 2], [2, 2]], [[6, 4], [3, 6], [4, 6], [6, 3], [5, 6], [7, 3], [5, 3], [5, 7], [8, 4], [1, 8], [3, 4], [8, 1], [3, 7], [3, 8], [4, 8], [2, 5], [1, 4], [1, 5], [5, 8], [1, 3], [7, 8], [6, 2], [8, 8], [3, 2], [6, 1], [7, 6], [8, 6], [4, 1], [2, 1], [1, 1]]]","[30, 30]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",01:01,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.268, 0.917, 1.678, 3.058, 3.681, 5.452, 2.327, 3.631, 6.086, 7.442, 2.681, 4.471, 5.033, 0.0, 4.963, 4.642, 0.0, 2.099, 1.008, 0.695, 0.457, 0.328, 0.299, 0.0, 0.161, 0.061, 0.046, 0.0, 0.002, 0.0, 0.0]]","[[[3, 5], [6, 3], [3, 6], [6, 6], [6, 4], [2, 4], [8, 5], [5, 7], [3, 8], [2, 6], [6, 2], [2, 8], [2, 2], [1, 3], [3, 1], [5, 2], [4, 8], [3, 2], [2, 7], [6, 8], [1, 6], [4, 1], [6, 1], [7, 2], [7, 4], [8, 3], [7, 7], [8, 7], [8, 4]], [[3, 4], [4, 6], [5, 6], [6, 5], [4, 7], [7, 5], [2, 5], [3, 3], [5, 3], [1, 4], [3, 7], [5, 8], [4, 3], [1, 1], [1, 2], [2, 3], [1, 8], [2, 1], [6, 7], [1, 7], [4, 2], [5, 1], [7, 1], [8, 1], [7, 3], [8, 2], [7, 8], [8, 8], [8, 6], [1, 5], [7, 6]]]","[29, 31]","[14, 50, 36]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:59,"[[0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.193, 0.49, 1.51, 2.322, 3.999, 5.646, 11.098, 14.139, 22.473, 20.909, 14.333, 8.292, 0.001, 0.001, 2.022, 1.782, 1.687, 1.772, 1.233, 1.38, 1.019, 0.651, 0.513, 0.538, 0.0, 0.273, 0.146, 0.0, 0.092, 0.018, 0.017, 0.003, 0.0, 0.0]]","[[[4, 3], [4, 2], [6, 6], [5, 2], [3, 5], [7, 4], [6, 4], [2, 3], [3, 7], [6, 7], [5, 1], [2, 1], [7, 1], [8, 2], [1, 3], [8, 4], [8, 5], [7, 7], [7, 8], [5, 7], [2, 7], [4, 7], [4, 8], [2, 6], [1, 5], [1, 7]], [[5, 3], [3, 3], [3, 2], [3, 4], [6, 5], [6, 3], [4, 6], [5, 6], [6, 1], [6, 2], [3, 1], [4, 1], [1, 1], [8, 1], [7, 2], [8, 3], [7, 3], [2, 2], [1, 4], [1, 2], [7, 5], [7, 6], [8, 6], [8, 7], [8, 8], [2, 4], [3, 6], [1, 8], [6, 8], [3, 8], [1, 6], [2, 5], [2, 8], [5, 8]]]","[26, 34]","[4, 60, 56]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:31,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.257, 0.82, 1.895, 2.23, 4.79, 6.236, 13.927, 11.628, 18.765, 16.556, 13.322, 10.583, 9.589, 8.539, 10.146, 7.356, 0.0, 7.827, 0.0, 2.328, 2.294, 1.24, 0.58, 0.0, 0.175, 0.08, 0.009, 0.005, 0.0, 0.0]]","[[[3, 5], [4, 3], [6, 6], [2, 6], [6, 5], [4, 6], [1, 5], [2, 3], [5, 3], [4, 8], [3, 7], [6, 1], [6, 3], [4, 1], [8, 5], [1, 7], [7, 8], [3, 2], [6, 2], [7, 3], [2, 8], [2, 4], [7, 5], [2, 2], [1, 2], [8, 4], [1, 3], [7, 6], [8, 2], [7, 7]], [[3, 4], [5, 6], [2, 5], [2, 7], [6, 4], [5, 7], [3, 3], [4, 2], [5, 2], [7, 4], [6, 7], [5, 1], [7, 1], [3, 1], [5, 8], [1, 6], [1, 8], [6, 8], [8, 8], [4, 7], [3, 8], [3, 6], [8, 3], [1, 1], [2, 1], [8, 6], [7, 2], [8, 7], [8, 1], [1, 4]]]","[30, 30]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:56,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.22, 0.538, 2.638, 2.041, 3.623, 5.265, 9.843, 13.167, 11.226, 12.853, 10.424, 0.0, 10.998, 4.705, 0.0, 5.11, 7.117, 5.095, 0.0, 2.594, 2.285, 2.405, 1.878, 1.495, 0.684, 0.227, 0.048, 0.017, 0.007, 0.0, 0.0]]","[[[3, 6], [5, 6], [4, 3], [2, 3], [6, 3], [3, 4], [7, 3], [6, 2], [5, 1], [1, 4], [2, 2], [7, 6], [1, 2], [2, 7], [3, 7], [5, 7], [7, 8], [1, 6], [3, 8], [5, 8], [6, 5], [8, 5], [3, 1], [4, 7], [1, 7], [7, 5], [7, 4], [8, 3], [8, 1]], [[3, 5], [4, 6], [6, 6], [3, 3], [5, 3], [6, 4], [5, 2], [4, 2], [2, 5], [3, 2], [4, 1], [1, 1], [6, 1], [2, 6], [1, 8], [6, 7], [1, 5], [6, 8], [8, 8], [2, 8], [8, 6], [7, 7], [2, 4], [2, 1], [4, 8], [1, 3], [8, 7], [7, 1], [8, 2], [8, 4], [7, 2]]]","[29, 31]","[12, 52, 40]",-1
