Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",01:11,"[[0.124, 0.199, 0.657, 0.364, 0.481, 0.792, 1.027, 1.055, 1.542, 1.581, 0.939, 0.978, 1.091, 0.006, 0.459, 0.68, 0.26, 0.179, 0.241, 0.001, 0.146, 0.001, 0.081, 0.001, 0.071, 0.052, 0.001, 0.019, 0.005, 0.0, 0.001, 0.0], [2.577, 2.466, 3.283, 3.314, 3.022, 3.069, 3.726, 3.032, 3.005, 2.886, 2.367, 3.108, 2.679, 2.76, 2.178, 1.886, 1.782, 1.804, 1.421, 0.0, 1.201, 1.347, 1.183, 0.957, 0.998, 0.919, 0.779, 0.0]]","[[[3, 5], [4, 6], [6, 4], [3, 4], [5, 7], [3, 2], [4, 7], [6, 7], [4, 2], [6, 1], [5, 3], [7, 6], [6, 8], [8, 8], [4, 8], [7, 8], [8, 5], [7, 4], [8, 4], [2, 8], [7, 2], [8, 2], [7, 1], [4, 1], [2, 3], [2, 2], [1, 1], [1, 5], [1, 3], [1, 6], [2, 6], [1, 8]], [[3, 6], [5, 6], [4, 3], [3, 3], [6, 6], [3, 1], [5, 2], [7, 3], [6, 3], [6, 2], [6, 5], [5, 8], [7, 7], [3, 7], [3, 8], [8, 6], [8, 7], [8, 3], [7, 5], [8, 1], [5, 1], [2, 4], [2, 1], [1, 2], [1, 4], [2, 5], [2, 7], [1, 7]]]","[32, 28]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:01,"[[0.164, 0.399, 0.469, 0.985, 0.747, 0.754, 0.926, 0.004, 0.582, 0.154, 0.641, 0.343, 0.001, 0.302, 0.001, 0.003, 0.262, 0.236, 0.222, 0.001, 0.001, 0.001, 0.225, 0.004, 0.134, 0.084, 0.077, 0.022, 0.02, 0.0, 0.0, 0.0, 0.0], [2.898, 2.842, 3.152, 3.263, 3.33, 3.478, 2.99, 2.898, 2.809, 2.535, 2.28, 2.475, 1.826, 1.698, 1.623, 1.679, 1.505, 2.375, 1.823, 1.747, 1.659, 1.144, 0.903, 0.854]]","[[[3, 4], [3, 6], [3, 3], [5, 3], [6, 3], [6, 5], [3, 7], [1, 8], [1, 5], [5, 6], [2, 8], [4, 8], [1, 7], [2, 5], [1, 3], [4, 7], [6, 8], [6, 7], [7, 7], [8, 8], [1, 2], [8, 6], [7, 3], [1, 1], [8, 7], [8, 5], [8, 4], [8, 2], [7, 2], [2, 1], [3, 1], [4, 1], [6, 1]], [[3, 5], [4, 3], [2, 4], [2, 3], [6, 4], [6, 2], [2, 7], [2, 6], [4, 6], [7, 5], [3, 8], [5, 7], [1, 6], [1, 4], [5, 8], [7, 6], [7, 8], [2, 2], [7, 4], [5, 2], [4, 2], [8, 3], [6, 6], [3, 2]]]","[33, 24]","[60, 1, 59]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:40,"[[0.149, 0.218, 0.558, 0.489, 0.525, 0.733, 0.344, 0.933, 0.498, 0.514, 0.003, 0.002, 0.344, 0.004, 0.001, 0.001, 0.249, 0.002, 0.171, 0.001, 0.129, 0.083, 0.001, 0.001, 0.001], [2.582, 2.648, 2.82, 2.404, 2.154, 2.849, 2.744, 2.166, 2.361, 2.09, 1.776, 1.809, 1.667, 1.41, 1.516, 1.389]]","[[[3, 5], [4, 6], [4, 3], [2, 5], [1, 5], [3, 3], [5, 6], [4, 2], [2, 3], [1, 3], [1, 1], [1, 7], [4, 1], [2, 1], [5, 1], [2, 6], [6, 1], [5, 3], [7, 1], [8, 2], [3, 7], [6, 4], [1, 8], [2, 8], [5, 8]], [[3, 6], [3, 4], [3, 2], [1, 6], [4, 7], [1, 4], [5, 7], [2, 4], [1, 2], [5, 2], [2, 2], [3, 1], [6, 2], [7, 2], [2, 7], [7, 3]]]","[25, 16]","[45, 0, 45]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:12,"[[0.13, 0.236, 0.37, 0.398], [2.665, 2.98, 2.459, 2.869, 0.004]]","[[[3, 6], [3, 4], [4, 3], [6, 3]], [[3, 5], [3, 7], [5, 3], [3, 3], [7, 2]]]","[4, 5]","[0, 13, 13]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:09,"[[0.136, 0.198, 0.655, 0.304, 1.495, 0.731, 0.625, 0.887, 0.899, 1.066, 0.737, 0.69, 0.771, 0.426, 0.451, 0.004, 0.189, 0.003, 0.001, 0.333, 0.008, 0.28, 0.003, 0.216, 0.207, 0.102, 0.002, 0.001, 0.032, 0.007, 0.0, 0.0, 0.0], [2.519, 2.478, 2.924, 3.06, 3.109, 3.321, 2.972, 3.136, 3.288, 2.442, 2.307, 2.093, 2.38, 2.025, 1.967, 1.894, 1.627, 1.563, 1.357, 1.527, 1.608, 1.499, 1.668, 1.411, 1.238, 1.091, 0.793]]","[[[3, 5], [4, 6], [5, 3], [2, 5], [3, 3], [6, 4], [5, 7], [5, 6], [6, 5], [4, 3], [5, 8], [3, 8], [7, 4], [8, 5], [7, 8], [8, 3], [7, 3], [8, 2], [4, 7], [8, 6], [8, 8], [2, 4], [8, 1], [3, 1], [6, 1], [1, 5], [1, 1], [1, 8], [2, 1], [1, 3], [1, 2], [1, 7], [5, 1]], [[3, 6], [3, 4], [6, 3], [6, 6], [3, 7], [1, 4], [4, 8], [5, 2], [3, 2], [7, 5], [6, 7], [4, 2], [8, 4], [6, 8], [7, 6], [7, 2], [8, 7], [7, 7], [2, 6], [7, 1], [2, 3], [6, 2], [2, 2], [2, 7], [2, 8], [1, 6], [4, 1]]]","[33, 27]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:13,"[[0.155, 0.187, 0.398, 0.493, 0.482, 0.805, 0.429, 0.666, 0.931, 1.156, 0.851, 0.71, 0.615, 0.475, 0.003, 0.627, 0.804, 0.324, 0.371, 0.003, 0.333, 0.246, 0.244, 0.102, 0.083, 0.001, 0.013, 0.0, 0.0, 0.0, 0.0, 0.0], [2.95, 2.948, 2.752, 2.749, 2.784, 2.959, 2.667, 2.605, 2.604, 2.782, 3.146, 3.248, 2.534, 2.671, 2.496, 0.0, 2.002, 1.816, 1.905, 1.996, 1.893, 1.355, 1.544, 1.669, 1.483, 1.43, 1.394, 0.872]]","[[[3, 4], [3, 6], [6, 3], [6, 5], [5, 6], [7, 4], [1, 2], [6, 1], [4, 3], [8, 5], [7, 6], [4, 1], [8, 4], [5, 2], [8, 1], [2, 2], [8, 6], [6, 7], [8, 2], [8, 8], [7, 7], [2, 5], [3, 8], [6, 8], [4, 8], [1, 8], [5, 3], [4, 7], [1, 7], [2, 6], [1, 5], [1, 4]], [[3, 5], [2, 3], [6, 4], [6, 2], [4, 6], [3, 7], [7, 3], [3, 3], [6, 6], [8, 3], [4, 2], [3, 2], [3, 1], [7, 2], [1, 3], [1, 1], [7, 5], [2, 1], [5, 1], [8, 7], [5, 8], [7, 1], [1, 6], [7, 8], [2, 4], [2, 8], [2, 7], [5, 7]]]","[32, 28]","[41, 23, 18]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:12,"[[0.165, 0.214, 0.733, 0.332, 0.662, 1.121, 2.168, 1.509, 1.439, 1.165, 0.912, 0.692, 0.725, 0.453, 0.988, 0.496, 0.01, 0.01, 0.454, 0.286, 0.291, 0.005, 0.132, 0.114, 0.052, 0.043, 0.015, 0.0, 0.003, 0.001, 0.0], [2.747, 2.786, 3.005, 2.756, 2.531, 3.151, 2.962, 3.055, 2.673, 3.118, 2.315, 2.72, 2.202, 1.884, 1.648, 1.702, 1.822, 1.729, 1.431, 1.315, 1.413, 1.151, 1.223, 1.079, 1.202, 0.961, 0.865, 0.746, 0.624]]","[[[6, 4], [5, 3], [3, 5], [3, 3], [5, 2], [4, 6], [6, 5], [3, 4], [5, 1], [3, 1], [8, 6], [7, 4], [8, 3], [4, 2], [8, 5], [8, 7], [8, 1], [8, 8], [5, 6], [6, 1], [6, 8], [1, 1], [1, 7], [4, 8], [1, 5], [2, 5], [2, 2], [1, 2], [3, 8], [2, 8], [1, 8]], [[6, 3], [4, 3], [2, 6], [2, 3], [3, 6], [6, 6], [6, 2], [4, 1], [7, 5], [5, 7], [7, 3], [7, 6], [3, 2], [8, 4], [7, 2], [7, 7], [8, 2], [6, 7], [7, 8], [7, 1], [2, 1], [5, 8], [2, 4], [1, 6], [1, 3], [4, 7], [1, 4], [3, 7], [2, 7]]]","[31, 29]","[53, 11, 42]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0]",00:40,"[[0.151, 0.211, 0.39, 0.388, 0.562, 0.002, 0.481, 0.19, 0.497, 0.309, 0.395, 0.345, 0.002, 0.002, 0.001, 0.104, 0.001, 0.002, 0.003, 0.063, 0.153, 0.001, 0.001, 0.003, 0.026, 0.067, 0.001, 0.0, 0.001, 0.001], [2.974, 2.562, 2.951, 2.573, 2.761, 2.796, 2.266, 2.052, 2.141, 2.026, 1.846, 1.738, 1.806, 0.0, 1.285, 1.204, 1.166, 1.381]]","[[[3, 6], [2, 5], [5, 7], [3, 8], [4, 7], [1, 8], [1, 4], [1, 6], [5, 8], [3, 4], [1, 7], [7, 8], [6, 7], [1, 2], [2, 2], [3, 3], [5, 6], [3, 1], [3, 2], [6, 6], [2, 1], [4, 3], [7, 5], [8, 8], [6, 5], [4, 2], [8, 7], [6, 4], [8, 6], [7, 3]], [[3, 5], [5, 3], [4, 6], [3, 7], [2, 7], [2, 4], [1, 5], [2, 8], [4, 8], [2, 6], [6, 8], [2, 3], [1, 3], [1, 1], [7, 7], [4, 1], [7, 6], [7, 4]]]","[30, 18]","[48, 4, 44]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:02,"[[0.12, 0.193, 0.393, 0.576, 0.368, 0.622, 0.829, 0.678, 0.005, 0.507, 0.293, 0.147, 0.341, 0.199, 0.154, 0.115, 0.245, 0.002, 0.003, 0.241, 0.001, 0.188, 0.003, 0.28, 0.117, 0.095, 0.025, 0.0, 0.006, 0.004, 0.0, 0.0], [2.636, 2.69, 2.837, 3.101, 3.199, 3.038, 3.454, 3.444, 3.096, 2.785, 2.534, 2.179, 1.81, 2.011, 1.857, 1.767, 1.52, 1.551, 1.407, 1.955, 1.671, 1.355, 1.109, 0.0, 0.914, 0.788, 0.778, 0.0]]","[[[5, 3], [3, 6], [4, 6], [2, 5], [6, 3], [4, 1], [7, 5], [2, 6], [1, 8], [1, 4], [1, 6], [4, 8], [2, 8], [4, 7], [5, 8], [6, 1], [2, 3], [1, 2], [3, 4], [3, 2], [2, 1], [6, 2], [8, 1], [8, 2], [5, 6], [7, 1], [2, 2], [4, 2], [8, 5], [8, 7], [8, 8], [6, 8]], [[6, 5], [3, 5], [3, 3], [6, 4], [5, 2], [7, 3], [2, 7], [1, 5], [8, 6], [3, 7], [7, 6], [3, 8], [1, 7], [5, 7], [5, 1], [2, 4], [1, 3], [3, 1], [7, 2], [4, 3], [6, 6], [8, 3], [7, 4], [1, 1], [8, 4], [7, 7], [7, 8], [6, 7]]]","[32, 28]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:59,"[[0.187, 0.408, 0.746, 0.233, 0.428, 0.004, 0.526, 0.299, 0.44, 0.221, 0.315, 0.203, 0.546, 0.001, 0.001, 0.002, 0.14, 0.231, 0.164, 0.001, 0.15, 0.002, 0.208, 0.091, 0.052, 0.095, 0.028, 0.03, 0.007, 0.001, 0.0, 0.0], [2.763, 3.125, 2.998, 3.149, 2.764, 2.98, 2.716, 2.793, 3.052, 2.204, 2.425, 2.594, 2.209, 2.202, 1.815, 1.636, 0.0, 1.634, 1.351, 1.45, 1.27, 1.297, 1.177, 1.06, 0.954, 1.039, 0.87, 0.0]]","[[[4, 3], [6, 3], [6, 2], [5, 1], [6, 4], [8, 1], [4, 2], [7, 3], [8, 5], [6, 5], [2, 1], [7, 5], [8, 2], [8, 4], [2, 2], [8, 7], [5, 6], [7, 6], [3, 3], [1, 3], [6, 8], [8, 8], [3, 5], [1, 4], [2, 5], [5, 7], [5, 8], [3, 8], [1, 6], [3, 7], [2, 7], [2, 8]], [[5, 3], [3, 6], [5, 2], [3, 4], [7, 2], [6, 1], [4, 1], [7, 4], [3, 1], [7, 1], [8, 3], [6, 6], [3, 2], [8, 6], [6, 7], [4, 6], [1, 1], [7, 7], [2, 3], [2, 4], [1, 2], [2, 6], [7, 8], [4, 8], [4, 7], [1, 5], [1, 7], [1, 8]]]","[32, 28]","[49, 15, 34]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:11,"[[0.136, 0.281, 0.488, 0.302, 0.473, 1.203, 1.059, 1.435, 0.934, 0.421, 1.264, 1.318, 0.721, 0.817, 0.623, 0.4, 0.002, 0.006, 0.516, 0.41, 0.002, 0.367, 0.147, 0.001, 0.001, 0.081, 0.051, 0.022, 0.006, 0.002, 0.0], [2.818, 2.669, 3.035, 2.586, 2.599, 2.601, 2.799, 2.658, 2.53, 2.464, 3.008, 2.713, 2.369, 2.276, 2.261, 1.903, 1.917, 1.964, 1.982, 2.044, 1.932, 1.452, 1.228, 1.047, 0.959, 1.057, 0.824, 0.0, 0.0]]","[[[5, 3], [3, 4], [4, 2], [6, 4], [2, 1], [6, 6], [3, 6], [5, 2], [7, 3], [4, 1], [7, 6], [8, 6], [6, 2], [5, 7], [7, 4], [8, 4], [8, 8], [8, 1], [1, 2], [3, 7], [1, 8], [7, 7], [7, 1], [5, 1], [2, 2], [6, 8], [5, 8], [1, 6], [1, 3], [2, 8], [2, 4]], [[4, 3], [6, 3], [3, 2], [2, 3], [6, 5], [3, 3], [6, 7], [6, 1], [3, 1], [5, 6], [7, 5], [8, 3], [8, 5], [4, 8], [8, 7], [4, 6], [7, 2], [8, 2], [1, 4], [2, 7], [2, 6], [2, 5], [1, 7], [7, 8], [4, 7], [1, 5], [3, 5], [1, 1], [3, 8]]]","[31, 29]","[49, 15, 34]",1
"[-1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:02,"[[0.146, 0.241, 0.453, 0.933, 0.379, 0.596, 0.695, 0.772, 0.726, 0.244, 0.189, 0.694, 0.007, 0.003, 0.255, 0.003, 0.001, 0.197, 0.001, 0.002, 0.132, 0.002, 0.078, 0.123, 0.001, 0.001, 0.001, 0.025, 0.0, 0.01, 0.005, 0.0], [2.977, 3.032, 3.092, 2.842, 3.281, 3.162, 3.216, 3.63, 3.521, 3.285, 2.494, 3.116, 2.334, 2.175, 2.09, 1.595, 1.688, 1.433, 1.33, 1.0, 1.135, 1.082, 0.963, 0.816]]","[[[6, 5], [6, 3], [7, 5], [4, 3], [7, 3], [5, 3], [7, 6], [5, 6], [6, 1], [8, 4], [6, 7], [8, 5], [8, 8], [8, 2], [5, 7], [6, 8], [4, 8], [4, 7], [3, 7], [2, 8], [5, 1], [8, 1], [3, 1], [2, 2], [1, 1], [1, 3], [2, 3], [3, 3], [2, 4], [3, 5], [1, 6], [1, 5]], [[6, 4], [6, 6], [6, 2], [3, 6], [8, 6], [4, 2], [7, 4], [8, 7], [4, 6], [8, 3], [7, 2], [5, 2], [7, 8], [7, 7], [5, 8], [3, 8], [4, 1], [7, 1], [3, 2], [2, 1], [1, 2], [3, 4], [2, 6], [2, 5]]]","[32, 24]","[58, 2, 56]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:53,"[[0.146, 0.176, 0.707, 0.597, 0.633, 1.15, 0.888, 0.514, 0.432, 0.4, 0.388, 0.425, 0.558, 0.309, 0.208, 0.003, 0.001, 0.166, 0.006, 0.16, 0.002, 0.001, 0.001, 0.0, 0.043, 0.002, 0.0, 0.001, 0.0, 0.027, 0.017, 0.01, 0.0, 0.0], [2.514, 2.458, 2.904, 2.489, 2.064, 2.775, 2.415, 2.384, 2.366, 1.892, 2.104, 2.216, 1.703, 1.847, 1.958, 1.559, 1.421, 1.405, 1.332, 1.245, 1.003, 1.033, 1.117, 0.922, 0.0, 0.0]]","[[[4, 6], [3, 5], [6, 5], [4, 7], [4, 8], [6, 6], [2, 8], [5, 7], [7, 4], [5, 8], [7, 8], [8, 5], [8, 7], [2, 6], [5, 3], [8, 8], [7, 5], [3, 4], [1, 8], [1, 4], [1, 5], [1, 3], [8, 4], [8, 2], [2, 2], [1, 2], [3, 3], [1, 1], [3, 1], [3, 2], [6, 1], [4, 1], [8, 1], [6, 2]], [[3, 6], [5, 6], [7, 6], [3, 8], [2, 5], [4, 3], [6, 7], [3, 7], [8, 3], [6, 8], [6, 4], [8, 6], [7, 7], [1, 6], [6, 3], [2, 7], [2, 3], [2, 4], [1, 7], [2, 1], [5, 2], [5, 1], [7, 2], [4, 2], [7, 3], [7, 1]]]","[34, 26]","[47, 17, 30]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]",01:23,"[[0.136, 0.203, 0.605, 0.794, 0.86, 0.003, 0.464, 0.705, 1.352, 1.24, 1.059, 0.749, 1.308, 0.703, 0.492, 0.001, 0.333, 0.218, 0.143, 0.521, 0.208, 0.316, 0.001, 0.149, 0.001, 0.132, 0.03, 0.003, 0.0, 0.0], [2.713, 3.025, 3.653, 4.041, 3.007, 3.272, 3.069, 2.947, 2.906, 3.127, 2.546, 3.456, 3.089, 2.569, 2.714, 2.37, 2.257, 1.807, 1.896, 1.819, 1.865, 2.087, 2.025, 1.608, 1.855, 1.619, 1.365, 1.019, 0.717, 0.0]]","[[[6, 3], [4, 3], [6, 6], [7, 3], [3, 5], [8, 1], [3, 7], [3, 3], [3, 2], [1, 3], [1, 4], [8, 3], [6, 1], [4, 1], [8, 5], [1, 1], [2, 2], [2, 4], [1, 6], [4, 7], [7, 6], [6, 8], [1, 8], [4, 8], [8, 8], [2, 8], [5, 1], [1, 7], [8, 4], [8, 7]], [[5, 3], [6, 4], [5, 2], [3, 4], [3, 6], [7, 2], [7, 4], [8, 2], [2, 3], [4, 6], [2, 5], [3, 8], [3, 1], [6, 2], [7, 1], [2, 1], [1, 5], [6, 5], [6, 7], [7, 5], [1, 2], [5, 6], [2, 7], [4, 2], [7, 7], [7, 8], [5, 8], [2, 6], [5, 7], [8, 6]]]","[30, 30]","[45, 19, 26]",1
