Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:09,"[[0.092, 0.141, 0.219, 0.242, 0.283, 0.338, 0.337, 0.485, 0.645, 0.577, 0.49, 0.84, 0.875, 0.341, 0.501, 0.194, 0.003, 0.219, 0.324, 0.265, 0.162, 0.199, 0.049, 0.001, 0.001, 0.0, 0.0, 0.016, 0.0, 0.0, 0.001, 0.0], [0.056, 0.054, 0.053, 0.065, 0.054, 0.056, 0.052, 0.051, 0.06, 0.05, 0.057, 0.052, 0.057, 0.055, 0.069, 0.07, 0.057, 0.056, 0.057, 0.058, 0.05, 0.053, 0.056, 0.055, 0.066, 0.061, 0.063, 0.0]]","[[[3, 5], [6, 3], [4, 6], [3, 6], [6, 7], [2, 3], [5, 3], [7, 5], [4, 1], [6, 1], [6, 6], [4, 2], [6, 2], [5, 7], [3, 7], [3, 8], [1, 8], [2, 4], [3, 3], [3, 2], [7, 8], [2, 7], [8, 5], [8, 8], [1, 1], [7, 7], [8, 1], [8, 3], [8, 2], [7, 4], [1, 5], [1, 6]], [[5, 6], [2, 5], [3, 4], [6, 4], [4, 7], [4, 3], [6, 5], [5, 2], [5, 1], [8, 6], [7, 6], [6, 8], [7, 3], [4, 8], [2, 8], [5, 8], [3, 1], [1, 3], [1, 2], [2, 2], [7, 1], [2, 1], [8, 7], [8, 4], [2, 6], [7, 2], [1, 4], [1, 7]]]","[32, 28]","[53, 11, 42]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:08,"[[0.106, 0.274, 0.337, 0.346, 0.002, 0.676, 0.612, 0.553, 0.518, 0.383, 0.001, 0.313, 0.484, 0.255, 0.295, 0.001, 0.188, 0.166, 0.108, 0.001, 0.079, 0.096, 0.058, 0.001, 0.049, 0.032, 0.033, 0.005, 0.0, 0.001, 0.0, 0.0], [0.058, 0.062, 0.061, 0.06, 0.071, 0.064, 0.064, 0.049, 0.056, 0.057, 0.061, 0.057, 0.053, 0.055, 0.06, 0.055, 0.057, 0.052, 0.054, 0.057, 0.063, 0.055, 0.063, 0.049, 0.049, 0.047, 0.059, 0.054]]","[[[5, 6], [3, 4], [3, 3], [5, 3], [1, 1], [3, 5], [3, 1], [1, 3], [2, 4], [1, 6], [1, 8], [1, 4], [2, 5], [3, 7], [6, 4], [2, 7], [4, 2], [4, 1], [5, 1], [6, 1], [4, 8], [6, 8], [7, 1], [8, 1], [8, 4], [8, 6], [8, 2], [8, 7], [8, 5], [6, 7], [8, 8], [7, 8]], [[4, 6], [6, 3], [3, 6], [4, 3], [2, 2], [2, 3], [2, 1], [2, 6], [6, 5], [1, 2], [1, 7], [1, 5], [3, 2], [4, 7], [3, 8], [7, 3], [5, 2], [2, 8], [6, 2], [5, 8], [5, 7], [7, 2], [7, 4], [7, 5], [8, 3], [7, 6], [6, 6], [7, 7]]]","[32, 28]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:09,"[[0.129, 0.188, 0.302, 0.361, 0.293, 0.26, 0.516, 0.664, 0.55, 0.492, 0.474, 0.971, 0.688, 0.002, 0.423, 0.308, 0.002, 0.338, 0.255, 0.188, 0.262, 0.099, 0.092, 0.069, 0.0, 0.0, 0.013, 0.0, 0.008, 0.0, 0.0], [0.054, 0.057, 0.052, 0.06, 0.053, 0.055, 0.058, 0.055, 0.052, 0.052, 0.054, 0.06, 0.055, 0.058, 0.052, 0.056, 0.052, 0.062, 0.057, 0.063, 0.064, 0.053, 0.05, 0.059, 0.06, 0.057, 0.056]]","[[[5, 3], [3, 4], [2, 4], [1, 6], [6, 2], [5, 1], [2, 6], [7, 1], [6, 4], [3, 6], [4, 1], [7, 6], [7, 4], [1, 8], [8, 6], [6, 6], [8, 8], [6, 8], [8, 5], [4, 7], [1, 5], [3, 8], [8, 3], [5, 7], [2, 8], [1, 2], [7, 2], [8, 1], [2, 3], [1, 1], [3, 1]], [[4, 3], [2, 5], [6, 5], [5, 2], [3, 3], [3, 5], [6, 1], [6, 3], [7, 5], [4, 6], [3, 7], [7, 7], [1, 7], [1, 3], [1, 4], [8, 7], [6, 7], [5, 6], [7, 8], [4, 8], [5, 8], [8, 4], [7, 3], [2, 7], [8, 2], [2, 2], [4, 2]]]","[31, 27]","[61, 1, 60]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:09,"[[0.099, 0.187, 0.357, 0.38, 0.676, 0.784, 0.703, 1.176, 0.78, 0.911, 0.004, 0.458, 0.281, 0.177, 0.258, 0.001, 0.002, 0.146, 0.129, 0.0, 0.065, 0.108, 0.003, 0.092, 0.047, 0.034, 0.013, 0.006, 0.0, 0.0, 0.0, 0.0], [0.061, 0.056, 0.052, 0.061, 0.063, 0.059, 0.053, 0.055, 0.052, 0.057, 0.054, 0.051, 0.048, 0.056, 0.058, 0.058, 0.053, 0.0, 0.051, 0.056, 0.058, 0.053, 0.068, 0.052, 0.056, 0.056, 0.076, 0.051]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [2, 2], [1, 1], [1, 6], [4, 2], [4, 1], [3, 1], [5, 2], [6, 1], [3, 8], [2, 7], [6, 2], [7, 3], [5, 8], [8, 1], [7, 2], [6, 4], [8, 4], [7, 6], [7, 5], [8, 8], [8, 6], [8, 2], [1, 7]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [1, 2], [4, 7], [2, 5], [2, 1], [5, 1], [6, 6], [2, 8], [1, 8], [8, 3], [7, 1], [5, 7], [6, 8], [7, 4], [8, 5], [8, 7], [7, 7], [7, 8], [6, 7]]]","[32, 28]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",0:07,"[[0.112, 0.217, 0.388, 0.398, 0.284, 0.63, 0.418, 0.279, 0.267, 0.546, 0.371, 0.222, 0.551, 0.497, 0.002, 0.191, 0.001, 0.001, 0.071, 0.001, 0.081, 0.001, 0.0, 0.002, 0.001, 0.024, 0.054, 0.0, 0.017, 0.003, 0.0, 0.0, 0.0], [0.052, 0.054, 0.054, 0.062, 0.052, 0.058, 0.065, 0.0, 0.049, 0.072, 0.063, 0.055, 0.057, 0.052, 0.062, 0.053, 0.049, 0.053, 0.063, 0.064, 0.056, 0.0, 0.05, 0.0, 0.0, 0.049, 0.051]]","[[[5, 3], [3, 4], [2, 4], [1, 6], [6, 6], [6, 2], [7, 7], [3, 3], [6, 1], [4, 1], [4, 2], [1, 4], [2, 1], [1, 2], [8, 1], [3, 2], [1, 1], [7, 2], [6, 3], [8, 3], [6, 4], [8, 4], [2, 6], [3, 6], [7, 5], [4, 7], [3, 7], [5, 8], [7, 8], [5, 7], [8, 7], [2, 7], [1, 8]], [[4, 3], [2, 5], [6, 5], [5, 2], [6, 7], [5, 6], [7, 6], [8, 8], [5, 1], [3, 5], [1, 3], [3, 1], [1, 5], [7, 1], [2, 3], [2, 2], [7, 3], [7, 4], [4, 6], [3, 8], [6, 8], [4, 8], [8, 6], [8, 5], [8, 2], [2, 8], [1, 7]]]","[33, 27]","[43, 21, 22]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:04,"[[0.147, 0.347, 0.251, 0.002, 0.087, 0.048, 0.108, 0.001, 0.121, 0.133, 0.159, 0.395, 0.345, 0.26, 0.202, 0.002, 0.097, 0.001, 0.066, 0.001, 0.001, 0.0, 0.0, 0.038, 0.017, 0.011, 0.014, 0.001, 0.0], [0.056, 0.053, 0.058, 0.055, 0.059, 0.054, 0.06, 0.051, 0.061, 0.051, 0.077, 0.056, 0.053, 0.063, 0.06, 0.05, 0.0, 0.054, 0.053, 0.052, 0.054, 0.058]]","[[[5, 6], [3, 6], [2, 6], [1, 8], [5, 8], [3, 8], [2, 5], [1, 4], [7, 4], [8, 3], [3, 5], [1, 5], [5, 7], [3, 7], [6, 7], [8, 8], [7, 2], [6, 1], [8, 6], [7, 7], [8, 4], [7, 5], [5, 2], [2, 3], [5, 3], [4, 3], [1, 3], [3, 1], [1, 1]], [[4, 6], [6, 3], [2, 7], [6, 5], [4, 7], [4, 8], [1, 6], [3, 4], [8, 5], [6, 6], [1, 7], [2, 8], [6, 8], [2, 4], [7, 8], [7, 6], [8, 1], [8, 7], [3, 3], [1, 2], [7, 3], [3, 2]]]","[29, 22]","[54, 1, 53]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:16,"[[0.116, 0.213, 0.326, 0.33, 0.557, 0.768, 0.735, 1.183, 2.477, 2.33, 1.229, 0.983, 0.781, 0.447, 0.518, 0.38, 0.002, 0.002, 0.208, 0.001, 0.006, 0.199, 0.24, 0.12, 0.177, 0.032, 0.001, 0.076, 0.011, 0.0, 0.0], [0.062, 0.054, 0.056, 0.051, 0.05, 0.056, 0.049, 0.051, 0.053, 0.056, 0.058, 0.052, 0.059, 0.052, 0.054, 0.054, 0.051, 0.055, 0.066, 0.078, 0.054, 0.058, 0.053, 0.065, 0.057, 0.056, 0.052, 0.0, 0.0]]","[[[5, 3], [3, 4], [2, 4], [6, 6], [4, 6], [3, 6], [5, 6], [7, 4], [2, 6], [6, 3], [7, 5], [1, 5], [1, 4], [8, 5], [8, 7], [2, 3], [1, 1], [1, 7], [2, 2], [3, 1], [8, 8], [8, 4], [8, 2], [6, 8], [5, 8], [3, 8], [8, 1], [3, 2], [6, 1], [1, 8], [4, 2]], [[4, 3], [2, 5], [6, 5], [6, 7], [3, 5], [4, 7], [6, 4], [1, 3], [7, 6], [1, 6], [5, 2], [8, 6], [3, 3], [7, 3], [7, 7], [1, 2], [2, 1], [5, 7], [8, 3], [7, 8], [4, 8], [3, 7], [7, 2], [7, 1], [6, 2], [2, 7], [5, 1], [4, 1], [2, 8]]]","[31, 29]","[49, 15, 34]",1
"[-1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:04,"[[0.118, 0.287, 0.336, 0.003, 0.066, 0.074, 0.14, 0.001, 0.14, 0.219, 0.157, 0.468, 0.365, 0.342, 0.18, 0.002, 0.14, 0.001, 0.07, 0.001, 0.001, 0.001, 0.001, 0.043, 0.022, 0.0, 0.0], [0.061, 0.072, 0.064, 0.062, 0.066, 0.055, 0.054, 0.051, 0.058, 0.073, 0.059, 0.055, 0.062, 0.051, 0.061, 0.057, 0.0, 0.051, 0.056, 0.049]]","[[[5, 6], [3, 6], [2, 6], [1, 8], [5, 8], [3, 8], [2, 5], [1, 4], [7, 4], [8, 3], [3, 5], [1, 5], [5, 7], [3, 7], [6, 7], [8, 8], [7, 2], [6, 1], [8, 6], [7, 7], [8, 4], [7, 5], [5, 2], [2, 3], [3, 2], [1, 1], [6, 4]], [[4, 6], [6, 3], [2, 7], [6, 5], [4, 7], [4, 8], [1, 6], [3, 4], [8, 5], [6, 6], [1, 7], [2, 8], [6, 8], [2, 4], [7, 8], [7, 6], [8, 1], [8, 7], [3, 3], [2, 2]]]","[27, 20]","[50, 1, 49]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",0:09,"[[0.147, 0.253, 0.292, 0.358, 0.636, 0.676, 0.966, 0.803, 0.436, 0.316, 0.722, 0.505, 0.535, 0.002, 0.004, 0.184, 0.271, 0.2, 0.192, 0.106, 0.061, 0.164, 0.041, 0.038, 0.001, 0.0, 0.0, 0.007, 0.0, 0.001, 0.0, 0.0], [0.066, 0.066, 0.061, 0.056, 0.058, 0.056, 0.055, 0.05, 0.049, 0.048, 0.057, 0.051, 0.051, 0.049, 0.049, 0.054, 0.055, 0.053, 0.064, 0.056, 0.05, 0.054, 0.056, 0.051, 0.053, 0.061, 0.059, 0.049]]","[[[5, 3], [3, 4], [2, 4], [6, 6], [4, 6], [3, 6], [1, 6], [1, 4], [2, 6], [6, 2], [3, 7], [5, 6], [2, 3], [1, 1], [1, 8], [4, 8], [2, 8], [6, 8], [4, 2], [3, 2], [7, 3], [2, 1], [4, 1], [7, 2], [8, 1], [8, 3], [8, 5], [7, 4], [8, 6], [7, 6], [8, 8], [7, 8]], [[4, 3], [2, 5], [6, 5], [6, 7], [3, 5], [4, 7], [1, 3], [5, 2], [3, 3], [6, 3], [6, 1], [3, 8], [1, 2], [1, 7], [1, 5], [5, 8], [2, 7], [5, 7], [5, 1], [2, 2], [6, 4], [3, 1], [8, 4], [7, 1], [8, 2], [7, 5], [7, 7], [8, 7]]]","[32, 28]","[59, 5, 54]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0]",0:07,"[[0.095, 0.151, 0.31, 0.425, 0.003, 0.653, 0.694, 0.434, 0.004, 0.258, 0.289, 0.682, 0.426, 0.24, 0.126, 0.001, 0.0, 0.001, 0.001, 0.082, 0.149, 0.093, 0.001, 0.074, 0.066, 0.0, 0.001, 0.033, 0.001, 0.014, 0.002, 0.0], [0.052, 0.053, 0.053, 0.058, 0.074, 0.063, 0.069, 0.055, 0.054, 0.053, 0.058, 0.052, 0.052, 0.054, 0.057, 0.053, 0.05, 0.053, 0.053, 0.052, 0.052, 0.053, 0.056, 0.05, 0.052]]","[[[3, 6], [5, 6], [3, 3], [3, 4], [1, 1], [3, 2], [1, 6], [3, 5], [1, 8], [1, 3], [1, 5], [3, 7], [1, 2], [4, 8], [3, 8], [1, 7], [3, 1], [6, 8], [5, 7], [6, 6], [6, 7], [7, 7], [8, 8], [5, 1], [5, 2], [7, 1], [5, 3], [6, 2], [8, 1], [8, 4], [8, 5], [8, 2]], [[4, 6], [2, 6], [6, 3], [4, 3], [2, 2], [2, 3], [2, 1], [2, 7], [2, 4], [4, 2], [1, 4], [4, 7], [2, 5], [6, 5], [2, 8], [5, 8], [7, 6], [6, 4], [7, 8], [4, 1], [6, 1], [7, 2], [7, 4], [7, 5], [7, 3]]]","[32, 25]","[61, 0, 61]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",0:10,"[[0.131, 0.094, 0.168, 0.299, 0.796, 0.235, 0.602, 0.358, 0.672, 0.4, 0.267, 0.81, 0.477, 0.289, 0.501, 0.555, 0.494, 0.328, 0.273, 0.231, 0.003, 0.119, 0.002, 0.002, 0.077, 0.03, 0.001, 0.01, 0.002, 0.0], [0.059, 0.055, 0.057, 0.063, 0.059, 0.052, 0.062, 0.07, 0.057, 0.06, 0.058, 0.054, 0.053, 0.052, 0.05, 0.065, 0.055, 0.048, 0.055, 0.066, 0.048, 0.052, 0.05, 0.053, 0.054, 0.053, 0.05, 0.059, 0.05, 0.0]]","[[[3, 5], [6, 3], [4, 6], [3, 6], [6, 7], [2, 3], [5, 3], [7, 5], [4, 1], [6, 1], [6, 6], [4, 2], [6, 2], [5, 7], [3, 2], [2, 6], [2, 4], [5, 8], [3, 8], [7, 8], [8, 8], [2, 1], [8, 1], [1, 1], [8, 5], [1, 4], [1, 8], [1, 5], [8, 3], [7, 2]], [[5, 6], [2, 5], [3, 4], [6, 4], [4, 7], [4, 3], [6, 5], [5, 2], [5, 1], [8, 6], [7, 6], [6, 8], [7, 3], [4, 8], [3, 3], [1, 6], [1, 3], [3, 1], [3, 7], [7, 7], [8, 7], [7, 1], [2, 2], [1, 2], [7, 4], [2, 7], [1, 7], [2, 8], [8, 4], [8, 2]]]","[30, 30]","[48, 16, 32]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:11,"[[0.128, 0.174, 0.319, 0.425, 0.725, 0.839, 0.752, 0.935, 0.686, 0.883, 0.007, 0.481, 0.403, 0.298, 0.437, 0.415, 0.294, 0.341, 0.225, 0.048, 0.001, 0.055, 0.001, 0.058, 0.022, 0.019, 0.0, 0.004, 0.0, 0.0, 0.0], [0.051, 0.059, 0.052, 0.056, 0.052, 0.053, 0.058, 0.062, 0.05, 0.063, 0.051, 0.063, 0.05, 0.053, 0.057, 0.059, 0.053, 0.054, 0.051, 0.048, 0.056, 0.06, 0.056, 0.049, 0.048, 0.059, 0.061, 0.055, 0.057]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [2, 2], [1, 1], [1, 6], [3, 1], [5, 7], [6, 6], [4, 1], [4, 2], [3, 8], [1, 7], [6, 1], [8, 8], [6, 8], [1, 8], [7, 2], [8, 6], [8, 3], [8, 1], [8, 2], [7, 4], [8, 5], [7, 6]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [1, 2], [4, 7], [2, 5], [6, 4], [5, 8], [2, 1], [5, 1], [5, 2], [2, 8], [2, 7], [7, 7], [6, 2], [7, 8], [6, 7], [8, 7], [7, 3], [7, 1], [8, 4], [7, 5]]]","[31, 29]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:11,"[[0.112, 0.215, 0.417, 0.461, 0.548, 0.553, 0.789, 1.488, 1.151, 0.737, 1.03, 0.118, 0.13, 0.197, 0.001, 0.194, 0.1, 0.0, 0.227, 0.202, 0.172, 0.066, 0.286, 0.035, 0.0, 0.017, 0.01, 0.005, 0.004, 0.001, 0.0], [0.056, 0.063, 0.053, 0.055, 0.057, 0.05, 0.054, 0.055, 0.064, 0.0, 0.058, 0.053, 0.051, 0.065, 0.058, 0.055, 0.065, 0.053, 0.053, 0.066, 0.05, 0.05, 0.054, 0.061, 0.064, 0.062, 0.058, 0.058, 0.0]]","[[[5, 3], [3, 4], [2, 4], [6, 6], [4, 6], [3, 6], [5, 6], [2, 7], [5, 2], [6, 1], [4, 1], [2, 3], [1, 6], [6, 3], [3, 8], [3, 7], [1, 5], [1, 1], [5, 8], [2, 2], [3, 2], [5, 7], [2, 1], [8, 3], [8, 1], [7, 2], [8, 4], [8, 5], [8, 6], [8, 7], [8, 8]], [[4, 3], [2, 5], [6, 5], [6, 7], [3, 5], [4, 7], [6, 4], [1, 3], [5, 1], [1, 8], [3, 3], [1, 2], [1, 4], [7, 3], [1, 7], [2, 6], [4, 8], [2, 8], [6, 8], [3, 1], [4, 2], [8, 2], [6, 2], [7, 1], [7, 4], [7, 5], [7, 6], [7, 7], [7, 8]]]","[31, 29]","[39, 25, 14]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0:08,"[[0.147, 0.301, 0.364, 0.292, 0.123, 0.417, 0.576, 0.99, 0.804, 0.291, 0.002, 0.434, 0.486, 0.001, 0.001, 0.337, 0.0, 0.181, 0.121, 0.175, 0.0, 0.001, 0.091, 0.0, 0.0, 0.071, 0.084, 0.032, 0.005, 0.003, 0.0, 0.0, 0.0], [0.059, 0.061, 0.061, 0.06, 0.062, 0.054, 0.0, 0.061, 0.058, 0.065, 0.059, 0.054, 0.053, 0.051, 0.053, 0.055, 0.051, 0.062, 0.051, 0.059, 0.056, 0.001, 0.062, 0.057, 0.058, 0.0]]","[[[5, 6], [3, 5], [3, 7], [7, 2], [3, 6], [3, 8], [6, 4], [6, 2], [5, 3], [1, 6], [1, 8], [5, 8], [1, 4], [4, 7], [2, 5], [3, 4], [5, 7], [3, 3], [6, 7], [1, 3], [7, 8], [1, 2], [7, 1], [1, 1], [7, 7], [7, 3], [4, 1], [7, 6], [8, 5], [8, 6], [8, 4], [2, 1], [8, 3]], [[4, 6], [6, 3], [2, 6], [4, 8], [6, 5], [4, 3], [8, 1], [2, 8], [6, 1], [2, 7], [1, 5], [1, 7], [4, 2], [6, 6], [2, 3], [2, 2], [2, 4], [6, 8], [5, 2], [3, 2], [5, 1], [8, 2], [7, 4], [7, 5], [3, 1], [8, 7]]]","[33, 26]","[55, 8, 47]",1
