Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.065, 0.12, 0.137, 0.213, 0.426, 0.396, 0.763, 0.705, 0.614, 0.757, 0.805, 0.573, 0.893, 0.594, 0.954, 0.632, 0.472, 0.328, 0.205, 0.265, 0.206, 0.0, 0.186, 0.092, 0.036, 0.016, 0.004, 0.003, 0.001, 0.001], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [6, 6], [3, 2], [2, 3], [1, 3], [1, 5], [2, 5], [2, 4], [2, 2], [1, 7], [7, 5], [8, 3], [4, 2], [7, 3], [2, 1], [2, 6], [8, 6], [4, 7], [6, 7], [5, 2], [8, 8], [5, 8], [7, 8], [6, 1], [7, 1], [3, 6], [2, 7], [2, 8]], [[4, 3], [6, 5], [3, 4], [3, 1], [1, 4], [6, 3], [5, 6], [3, 5], [5, 3], [1, 6], [7, 4], [4, 6], [1, 1], [8, 5], [4, 1], [6, 2], [8, 4], [7, 6], [4, 8], [6, 8], [8, 7], [7, 2], [5, 1], [5, 7], [8, 1], [8, 2], [3, 7], [1, 8], [3, 8], [1, 2], [7, 7]]]","[29, 31]","[25, 39, 14]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:07,"[[0.067, 0.17, 0.177, 0.351, 0.508, 0.743, 0.574, 0.626, 0.489, 0.578, 0.373, 0.546, 0.299, 0.0, 0.185, 0.162, 0.166, 0.218, 0.303, 0.282, 0.214, 0.148, 0.115, 0.0, 0.065, 0.041, 0.0, 0.009, 0.007, 0.001, 0.001, 0.0], [0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 2], [3, 6], [5, 6], [6, 5], [4, 7], [6, 7], [5, 8], [5, 7], [3, 7], [2, 6], [1, 6], [1, 4], [1, 8], [2, 8], [7, 8], [2, 4], [4, 1], [6, 2], [2, 1], [2, 3], [1, 2], [7, 1], [8, 1], [3, 2], [8, 2], [1, 1], [7, 4], [8, 6], [8, 5], [7, 6], [8, 8]], [[3, 5], [4, 3], [6, 4], [4, 2], [4, 6], [6, 6], [6, 1], [4, 8], [6, 8], [3, 8], [3, 3], [1, 5], [2, 5], [1, 7], [2, 7], [5, 3], [3, 1], [6, 3], [1, 3], [5, 1], [7, 2], [7, 3], [2, 2], [8, 3], [7, 5], [8, 4], [7, 7], [8, 7]]]","[32, 28]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.053, 0.12, 0.178, 0.249, 0.373, 0.52, 0.424, 0.632, 0.507, 1.102, 0.966, 0.972, 1.304, 1.053, 1.434, 0.802, 0.697, 0.492, 0.533, 0.522, 0.35, 0.188, 0.099, 0.044, 0.0, 0.053, 0.019, 0.007, 0.001, 0.0], [0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [6, 6], [3, 2], [6, 3], [3, 6], [2, 6], [2, 3], [1, 3], [1, 5], [5, 7], [4, 6], [6, 7], [2, 5], [2, 4], [4, 2], [3, 8], [6, 1], [6, 2], [7, 3], [7, 8], [2, 1], [8, 7], [7, 5], [1, 1], [1, 7], [7, 2], [2, 7], [2, 8], [7, 1]], [[4, 3], [6, 5], [5, 6], [5, 3], [3, 4], [3, 5], [3, 1], [1, 4], [3, 7], [1, 6], [7, 6], [5, 8], [6, 8], [5, 2], [7, 4], [4, 7], [4, 1], [5, 1], [4, 8], [8, 4], [1, 2], [2, 2], [8, 6], [8, 8], [8, 5], [7, 7], [8, 1], [1, 8], [8, 3], [8, 2]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:07,"[[0.045, 0.166, 0.293, 0.439, 0.572, 0.762, 0.689, 0.554, 0.747, 0.712, 0.636, 0.228, 0.04, 0.133, 0.246, 0.233, 0.045, 0.117, 0.06, 0.053, 0.0, 0.081, 0.055, 0.0, 0.028, 0.015, 0.006, 0.001, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 7], [3, 6], [3, 4], [2, 4], [7, 6], [4, 8], [7, 5], [5, 7], [8, 5], [2, 5], [7, 4], [3, 3], [5, 3], [1, 3], [1, 6], [4, 2], [3, 1], [5, 1], [7, 7], [8, 8], [2, 8], [8, 2], [1, 1], [3, 7], [7, 3], [7, 1], [1, 2], [1, 7]], [[6, 4], [5, 6], [4, 6], [6, 6], [3, 5], [1, 4], [3, 8], [5, 8], [8, 6], [6, 8], [8, 4], [1, 5], [8, 3], [4, 3], [3, 2], [6, 3], [2, 6], [4, 1], [2, 3], [5, 2], [7, 8], [6, 7], [8, 7], [2, 2], [2, 1], [6, 1], [6, 2], [2, 7], [1, 8]]]","[29, 29]","[52, 10, 42]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.061, 0.117, 0.261, 0.309, 0.456, 0.992, 0.64, 0.991, 0.863, 0.796, 0.959, 0.57, 0.541, 0.473, 0.396, 0.268, 0.0, 0.186, 0.0, 0.082, 0.094, 0.096, 0.088, 0.057, 0.043, 0.028, 0.017, 0.004, 0.0, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [4, 6], [5, 6], [3, 7], [6, 8], [2, 6], [1, 6], [6, 7], [1, 4], [4, 8], [2, 8], [8, 4], [8, 6], [7, 4], [8, 8], [7, 7], [1, 8], [3, 4], [8, 2], [2, 3], [3, 2], [1, 2], [4, 2], [5, 1], [2, 1], [6, 1], [8, 1], [1, 1]], [[4, 3], [6, 5], [3, 5], [6, 6], [5, 7], [5, 3], [3, 8], [1, 5], [5, 8], [7, 3], [4, 7], [2, 5], [7, 5], [8, 5], [7, 6], [7, 8], [8, 3], [1, 7], [8, 7], [2, 4], [2, 7], [1, 3], [3, 3], [3, 1], [5, 2], [4, 1], [6, 2], [7, 2], [2, 2], [7, 1]]]","[30, 30]","[55, 9, 46]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:08,"[[0.066, 0.094, 0.237, 0.178, 0.525, 0.251, 0.95, 0.716, 0.612, 0.707, 0.593, 0.754, 0.574, 0.332, 0.318, 0.38, 0.325, 0.234, 0.249, 0.136, 0.119, 0.107, 0.0, 0.0, 0.028, 0.007, 0.0, 0.002, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [4, 1], [3, 4], [6, 1], [4, 6], [6, 5], [6, 6], [3, 6], [7, 4], [7, 8], [5, 8], [4, 7], [3, 8], [8, 3], [8, 6], [7, 5], [1, 3], [1, 5], [2, 8], [8, 2], [2, 3], [8, 1], [1, 8], [1, 6], [7, 1], [8, 8], [2, 2], [1, 1], [2, 1]], [[5, 3], [3, 5], [5, 2], [3, 3], [5, 1], [2, 4], [5, 6], [6, 4], [6, 7], [3, 7], [8, 4], [6, 8], [3, 2], [4, 8], [7, 3], [8, 5], [5, 7], [7, 6], [1, 4], [2, 5], [2, 7], [7, 2], [3, 1], [4, 2], [2, 6], [6, 2], [8, 7], [7, 7], [1, 2], [1, 7]]]","[30, 30]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.059, 0.138, 0.192, 0.359, 0.363, 0.427, 0.806, 1.195, 0.778, 0.775, 0.744, 0.654, 0.495, 0.527, 0.601, 0.712, 0.549, 0.0, 0.437, 0.361, 0.0, 0.086, 0.082, 0.061, 0.061, 0.049, 0.022, 0.016, 0.013, 0.008, 0.003, 0.0, 0.0], [0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 6], [6, 3], [4, 6], [5, 7], [5, 3], [3, 3], [7, 5], [2, 4], [3, 2], [2, 3], [1, 4], [2, 5], [5, 1], [3, 1], [7, 7], [8, 8], [5, 8], [8, 7], [1, 1], [1, 2], [8, 4], [3, 8], [1, 7], [4, 7], [5, 2], [7, 1], [7, 4], [2, 7], [8, 3], [7, 2], [2, 8]], [[6, 5], [4, 3], [5, 6], [3, 4], [6, 7], [7, 6], [2, 6], [6, 8], [8, 5], [4, 2], [1, 5], [1, 3], [3, 5], [1, 6], [4, 1], [6, 2], [8, 6], [7, 8], [4, 8], [2, 1], [2, 2], [3, 7], [6, 1], [8, 1], [7, 3], [8, 2], [1, 8]]]","[33, 27]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0]",00:06,"[[0.065, 0.09, 0.186, 0.191, 0.161, 0.217, 0.634, 0.835, 0.427, 0.445, 0.31, 0.0, 0.368, 0.0, 0.362, 0.43, 0.301, 0.234, 0.213, 0.184, 0.161, 0.001, 0.127, 0.105, 0.152, 0.074, 0.063, 0.021, 0.01, 0.002, 0.001, 0.0], [0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [1, 3], [1, 5], [5, 6], [6, 3], [2, 5], [1, 7], [3, 3], [2, 6], [2, 3], [1, 1], [6, 5], [1, 8], [2, 2], [4, 3], [3, 1], [5, 2], [4, 1], [6, 1], [6, 2], [8, 1], [7, 2], [7, 7], [6, 8], [4, 8], [3, 8], [8, 6], [8, 4], [8, 2], [4, 7], [7, 8]], [[3, 5], [5, 3], [2, 4], [1, 4], [4, 6], [5, 7], [6, 4], [1, 6], [3, 7], [3, 2], [7, 3], [1, 2], [2, 7], [6, 6], [2, 8], [2, 1], [4, 2], [5, 1], [7, 1], [6, 7], [5, 8], [7, 4], [7, 5], [8, 5], [8, 3], [7, 6], [8, 8]]]","[32, 27]","[61, 2, 59]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.07, 0.108, 0.142, 0.198, 0.34, 0.743, 0.963, 0.627, 1.08, 0.475, 0.305, 0.332, 0.226, 0.476, 0.289, 0.334, 0.379, 0.275, 0.342, 0.361, 0.0, 0.13, 0.113, 0.053, 0.0, 0.025, 0.0, 0.006, 0.002, 0.0, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 6], [3, 3], [6, 7], [4, 6], [6, 3], [3, 7], [2, 4], [1, 3], [1, 6], [2, 6], [5, 8], [5, 7], [7, 6], [3, 2], [4, 1], [4, 2], [6, 4], [6, 2], [5, 2], [1, 8], [2, 7], [7, 8], [7, 3], [1, 1], [7, 1], [8, 1], [8, 2], [8, 5], [8, 8], [8, 7]], [[5, 6], [3, 4], [6, 5], [3, 6], [6, 8], [4, 3], [2, 3], [1, 5], [1, 4], [3, 8], [4, 7], [4, 8], [2, 5], [8, 6], [3, 1], [5, 1], [5, 3], [7, 5], [6, 1], [1, 7], [2, 1], [2, 8], [2, 2], [8, 4], [7, 4], [7, 2], [1, 2], [8, 3], [7, 7]]]","[31, 29]","[53, 11, 42]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:08,"[[0.08, 0.079, 0.205, 0.371, 0.385, 0.579, 0.74, 0.463, 0.243, 0.504, 0.746, 0.712, 0.501, 0.321, 0.287, 0.394, 0.328, 0.257, 0.221, 0.201, 0.256, 0.095, 0.0, 0.0, 0.036, 0.021, 0.018, 0.011, 0.0, 0.002, 0.0], [0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [5, 6], [1, 4], [4, 3], [2, 3], [1, 6], [1, 2], [6, 5], [5, 7], [2, 8], [2, 7], [2, 6], [4, 8], [5, 2], [3, 2], [4, 1], [6, 8], [6, 7], [8, 6], [2, 2], [7, 7], [8, 8], [1, 1], [1, 7], [8, 4], [6, 1], [7, 2], [8, 1], [8, 3], [6, 3]], [[3, 5], [5, 3], [2, 5], [4, 6], [3, 3], [6, 6], [1, 5], [1, 3], [3, 7], [6, 4], [5, 8], [3, 8], [1, 8], [4, 7], [2, 4], [5, 1], [3, 1], [4, 2], [7, 8], [7, 6], [8, 5], [7, 5], [8, 7], [2, 1], [7, 4], [6, 2], [7, 1], [8, 2], [7, 3]]]","[31, 29]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:13,"[[0.063, 0.122, 0.178, 0.371, 0.47, 0.524, 1.184, 0.78, 1.444, 1.082, 0.439, 0.988, 0.612, 0.519, 0.555, 0.917, 0.653, 0.342, 0.277, 0.271, 0.185, 0.123, 0.164, 0.125, 0.092, 0.028, 0.02, 0.0, 0.002, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 6], [6, 3], [3, 2], [3, 3], [4, 2], [7, 3], [3, 1], [5, 1], [7, 5], [6, 2], [7, 1], [8, 4], [6, 7], [6, 8], [8, 7], [8, 2], [2, 4], [5, 2], [7, 7], [3, 7], [7, 2], [4, 7], [1, 3], [1, 5], [1, 6], [1, 8], [2, 8], [1, 1]], [[6, 5], [4, 3], [5, 6], [5, 3], [3, 5], [7, 4], [3, 4], [4, 1], [8, 3], [4, 6], [8, 5], [6, 1], [7, 6], [2, 6], [5, 8], [7, 8], [8, 6], [8, 1], [8, 8], [1, 4], [2, 3], [4, 8], [5, 7], [3, 8], [2, 5], [2, 1], [1, 7], [2, 7], [1, 2], [2, 2]]]","[30, 30]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:08,"[[0.076, 0.082, 0.175, 0.202, 0.189, 0.198, 0.714, 0.844, 0.653, 0.422, 0.422, 0.237, 0.3, 0.0, 0.295, 0.307, 0.391, 0.338, 0.591, 0.542, 0.38, 0.299, 0.135, 0.113, 0.075, 0.023, 0.0, 0.002, 0.001], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 1], [5, 1], [6, 5], [3, 6], [5, 2], [7, 1], [7, 4], [8, 5], [8, 2], [7, 3], [3, 3], [8, 1], [8, 6], [6, 6], [5, 7], [2, 7], [1, 6], [7, 6], [6, 8], [2, 2], [1, 4], [1, 2], [4, 8], [2, 8], [8, 8], [8, 7], [2, 5]], [[5, 3], [3, 5], [4, 2], [4, 1], [6, 4], [7, 5], [4, 6], [6, 1], [2, 6], [8, 4], [8, 3], [6, 2], [7, 2], [3, 4], [2, 3], [3, 2], [5, 6], [5, 8], [3, 7], [1, 5], [6, 7], [1, 8], [7, 8], [1, 3], [1, 1], [3, 8], [4, 7], [7, 7], [2, 1], [2, 4], [1, 7]]]","[29, 31]","[40, 24, 16]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:12,"[[0.066, 0.105, 0.283, 0.241, 0.633, 0.828, 0.694, 0.786, 0.966, 0.613, 0.91, 0.727, 0.847, 1.131, 0.952, 0.66, 0.515, 0.51, 0.0, 0.228, 0.001, 0.0, 0.196, 0.153, 0.079, 0.053, 0.011, 0.003, 0.002, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 6], [3, 3], [6, 3], [4, 3], [7, 5], [7, 6], [8, 3], [8, 7], [5, 2], [4, 6], [7, 3], [4, 1], [7, 1], [6, 8], [4, 2], [2, 1], [8, 8], [3, 2], [8, 1], [1, 1], [5, 8], [8, 2], [3, 8], [1, 6], [1, 2], [1, 4], [1, 8], [2, 8]], [[6, 5], [3, 5], [5, 3], [5, 6], [3, 4], [7, 4], [8, 5], [8, 6], [8, 4], [6, 2], [6, 1], [6, 7], [3, 7], [5, 1], [5, 7], [2, 3], [3, 1], [7, 8], [7, 2], [2, 2], [7, 7], [2, 4], [4, 8], [4, 7], [2, 6], [2, 5], [1, 3], [1, 5], [2, 7], [1, 7]]]","[30, 30]","[49, 15, 34]",1
