Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0]",01:06,"[[2.783, 2.784, 2.562, 2.981, 3.207, 3.152, 3.205, 3.054, 2.781, 0.0, 2.557, 3.23, 2.622, 2.89, 2.621, 2.288, 2.109, 2.274, 2.39, 2.068, 2.101, 2.147, 2.131, 1.915, 0.0, 1.704, 1.515, 1.068, 0.887, 0.656], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 6], [3, 3], [6, 4], [5, 7], [3, 7], [1, 6], [1, 3], [2, 4], [1, 1], [7, 7], [5, 3], [6, 7], [7, 4], [4, 7], [8, 5], [2, 6], [7, 5], [5, 2], [7, 8], [2, 7], [4, 8], [1, 7], [7, 3], [8, 1], [8, 3], [4, 2], [8, 6], [2, 1], [6, 1]], [[5, 6], [3, 4], [7, 6], [6, 5], [4, 6], [2, 5], [2, 3], [2, 2], [5, 8], [6, 3], [4, 3], [1, 4], [8, 8], [1, 5], [1, 2], [3, 2], [3, 6], [2, 8], [6, 2], [5, 1], [6, 8], [1, 8], [8, 7], [7, 2], [8, 2], [8, 4], [7, 1], [4, 1], [3, 1], [3, 8]]]","[30, 30]","[34, 30, 4]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:59,"[[2.647, 2.685, 2.954, 3.025, 3.243, 3.073, 3.575, 2.942, 3.101, 3.086, 0.001, 2.608, 2.342, 2.211, 2.018, 2.122, 0.0, 2.247, 2.141, 0.002, 0.004, 2.205, 2.183, 1.704, 1.759, 1.452, 1.446, 0.0, 0.982, 0.935, 0.0], [0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [3, 6], [7, 4], [5, 6], [6, 7], [4, 7], [7, 6], [8, 6], [8, 3], [8, 8], [2, 5], [1, 6], [6, 2], [5, 2], [6, 1], [8, 1], [4, 2], [4, 1], [7, 2], [2, 1], [5, 8], [2, 7], [3, 8], [2, 3], [3, 2], [3, 3], [1, 1], [2, 4], [2, 8], [7, 5]], [[5, 3], [6, 4], [4, 6], [7, 3], [6, 6], [5, 7], [8, 4], [6, 8], [8, 5], [3, 4], [8, 7], [2, 6], [3, 7], [1, 4], [7, 1], [1, 5], [1, 7], [5, 1], [8, 2], [3, 1], [4, 8], [7, 8], [1, 8], [4, 3], [2, 2], [3, 5], [7, 7], [1, 3], [1, 2]]]","[31, 29]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:05,"[[2.947, 2.565, 2.759, 2.395, 2.935, 2.617, 2.01, 2.24, 2.439, 2.659, 2.3, 2.762, 2.799, 2.495, 3.061, 2.473, 2.31, 2.643, 2.334, 2.353, 2.092, 1.844, 1.975, 1.67, 1.352, 1.421, 1.373, 1.077, 0.861, 0.702], [0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [2, 4], [1, 4], [3, 7], [3, 2], [5, 2], [2, 2], [2, 3], [1, 2], [5, 3], [5, 6], [7, 7], [4, 3], [1, 6], [2, 5], [7, 8], [4, 6], [7, 3], [7, 4], [7, 2], [2, 1], [8, 5], [8, 2], [2, 7], [8, 6], [7, 6], [5, 1], [4, 8], [5, 8]], [[3, 4], [3, 6], [1, 3], [1, 5], [3, 3], [4, 2], [3, 1], [6, 4], [1, 1], [6, 6], [3, 8], [6, 2], [8, 8], [4, 1], [6, 7], [6, 5], [1, 7], [2, 6], [8, 3], [6, 8], [8, 1], [7, 5], [6, 1], [8, 4], [1, 8], [4, 7], [7, 1], [5, 7], [8, 7], [2, 8]]]","[30, 30]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:53,"[[2.506, 2.746, 2.293, 2.488, 2.203, 0.0, 2.483, 2.265, 2.546, 2.441, 2.194, 2.44, 0.0, 2.642, 2.768, 0.0, 2.381, 2.248, 2.326, 2.243, 2.095, 2.126, 1.96, 0.0, 1.642, 1.37, 1.334, 0.894, 0.726, 0.0], [0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 6], [3, 7], [6, 4], [6, 7], [8, 8], [4, 2], [3, 3], [3, 1], [6, 2], [2, 6], [2, 4], [1, 1], [3, 6], [1, 6], [1, 8], [5, 8], [1, 4], [4, 8], [4, 7], [5, 2], [1, 5], [6, 1], [8, 1], [8, 5], [5, 1], [7, 4], [1, 2], [8, 3], [8, 6]], [[5, 3], [3, 2], [4, 6], [7, 7], [6, 5], [5, 7], [3, 5], [6, 3], [5, 6], [3, 4], [7, 6], [7, 3], [2, 2], [7, 1], [1, 7], [4, 1], [7, 8], [2, 5], [6, 8], [2, 7], [2, 1], [2, 3], [1, 3], [7, 5], [2, 8], [3, 8], [7, 2], [8, 2], [8, 4], [8, 7]]]","[30, 30]","[46, 18, 28]",1
"[1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:11,"[[2.565, 2.404, 2.742, 2.832, 3.05, 3.465, 3.37, 3.974, 3.868, 3.644, 2.955, 2.941, 2.823, 3.462, 3.486, 2.865, 2.337, 2.433, 2.528, 2.137, 0.0, 2.049, 2.249, 1.784, 1.615, 1.566, 0.0, 0.802, 0.768, 0.0], [0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 3], [5, 3], [6, 5], [2, 4], [5, 7], [3, 5], [7, 3], [2, 5], [4, 3], [6, 1], [4, 1], [7, 4], [2, 7], [3, 1], [4, 7], [7, 8], [1, 3], [7, 6], [8, 3], [1, 1], [7, 1], [5, 8], [7, 7], [2, 2], [2, 8], [8, 1], [8, 5], [8, 7], [1, 4]], [[3, 4], [3, 2], [6, 6], [5, 6], [6, 4], [6, 7], [3, 6], [5, 2], [6, 3], [6, 2], [5, 1], [4, 2], [1, 6], [1, 5], [2, 6], [1, 8], [8, 4], [2, 3], [8, 6], [2, 1], [3, 8], [4, 8], [6, 8], [8, 8], [8, 2], [7, 2], [7, 5], [1, 7], [3, 7], [1, 2]]]","[30, 30]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:55,"[[2.584, 2.441, 2.618, 2.235, 2.762, 0.001, 2.512, 2.812, 2.692, 2.957, 3.012, 2.308, 2.595, 2.475, 2.363, 2.138, 2.626, 2.002, 1.996, 1.736, 0.0, 1.698, 1.333, 1.116, 0.0, 0.992, 1.081, 0.886, 0.743], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 3], [5, 6], [2, 6], [3, 8], [1, 8], [6, 5], [3, 3], [6, 6], [7, 3], [6, 1], [8, 6], [8, 4], [4, 3], [3, 4], [4, 1], [7, 4], [1, 5], [8, 2], [6, 8], [8, 8], [2, 3], [5, 8], [2, 5], [1, 1], [4, 2], [8, 7], [1, 3], [7, 2]], [[3, 5], [6, 4], [3, 7], [4, 6], [6, 2], [2, 7], [1, 7], [4, 8], [7, 5], [4, 7], [6, 7], [2, 8], [8, 5], [5, 3], [5, 2], [2, 4], [8, 3], [5, 1], [3, 1], [7, 1], [7, 7], [3, 2], [5, 7], [7, 6], [2, 2], [7, 8], [1, 2], [1, 4], [1, 6], [8, 1], [2, 1]]]","[29, 31]","[37, 27, 10]",1
"[1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:12,"[[2.894, 3.739, 3.824, 2.353, 2.694, 2.829, 3.455, 2.81, 4.251, 3.984, 4.631, 3.31, 0.0, 3.116, 3.388, 2.946, 3.412, 2.821, 2.841, 0.0, 0.0, 2.237, 2.228, 2.075, 1.771, 1.607, 1.107, 1.075, 0.747, 0.0, 0.0], [0.001, 0.003, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [5, 6], [7, 4], [3, 4], [6, 7], [6, 4], [4, 6], [3, 2], [2, 6], [7, 6], [3, 6], [3, 3], [8, 8], [6, 1], [1, 6], [2, 4], [8, 5], [8, 3], [3, 1], [8, 1], [1, 1], [2, 7], [5, 8], [4, 7], [1, 7], [6, 3], [1, 2], [7, 2], [4, 2], [2, 8], [7, 8]], [[6, 5], [4, 3], [5, 2], [5, 7], [3, 5], [2, 3], [7, 7], [4, 1], [7, 5], [3, 7], [8, 6], [6, 6], [6, 8], [2, 5], [7, 3], [5, 1], [7, 1], [1, 5], [2, 2], [2, 1], [8, 7], [1, 8], [1, 3], [3, 8], [8, 4], [8, 2], [6, 2], [1, 4], [4, 8]]]","[31, 29]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:55,"[[2.658, 2.915, 2.975, 3.202, 2.644, 2.524, 2.428, 2.379, 2.528, 2.202, 0.0, 2.372, 2.55, 0.0, 1.731, 2.3, 2.277, 0.0, 1.886, 1.843, 2.019, 1.932, 1.908, 1.861, 1.579, 1.271, 1.228, 0.969, 0.862, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 6], [6, 5], [3, 7], [6, 3], [2, 3], [8, 3], [7, 6], [6, 7], [8, 5], [8, 1], [3, 2], [6, 8], [8, 8], [3, 4], [2, 6], [3, 8], [1, 8], [4, 7], [2, 5], [2, 2], [6, 2], [5, 8], [2, 7], [7, 1], [4, 2], [7, 5], [4, 1], [1, 4], [2, 1]], [[6, 4], [3, 6], [3, 3], [5, 6], [2, 8], [3, 5], [7, 3], [6, 6], [8, 6], [5, 3], [8, 2], [1, 3], [7, 8], [3, 1], [8, 7], [7, 7], [5, 7], [2, 4], [1, 7], [8, 4], [7, 2], [1, 5], [1, 1], [5, 1], [7, 4], [6, 1], [1, 6], [5, 2], [4, 8], [1, 2]]]","[30, 30]","[43, 21, 22]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:58,"[[2.56, 2.709, 2.805, 2.941, 3.138, 2.814, 2.579, 2.971, 2.903, 2.197, 2.345, 2.235, 2.256, 1.998, 2.271, 2.258, 2.487, 2.322, 1.74, 0.0, 1.796, 0.0, 1.726, 1.605, 1.353, 1.341, 1.129, 1.027, 0.845, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 6], [2, 3], [5, 3], [2, 7], [5, 6], [4, 3], [6, 1], [2, 5], [4, 7], [3, 8], [4, 1], [1, 4], [6, 5], [6, 2], [6, 3], [1, 7], [3, 1], [2, 4], [8, 1], [1, 3], [1, 1], [6, 8], [8, 3], [7, 7], [2, 1], [2, 8], [8, 7], [8, 5], [7, 1]], [[3, 6], [3, 4], [3, 3], [5, 7], [1, 2], [5, 2], [1, 8], [3, 7], [4, 2], [5, 1], [4, 8], [1, 6], [2, 6], [6, 7], [6, 6], [7, 6], [5, 8], [1, 5], [7, 2], [6, 4], [3, 2], [7, 3], [7, 4], [7, 5], [8, 8], [8, 6], [8, 4], [7, 8], [2, 2], [8, 2]]]","[30, 30]","[29, 35, 6]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:00,"[[2.462, 2.71, 3.086, 2.93, 3.106, 2.579, 2.538, 0.0, 2.733, 2.899, 2.603, 2.701, 2.773, 2.572, 2.547, 2.432, 2.331, 0.0, 2.143, 1.918, 1.706, 2.154, 1.696, 1.736, 1.487, 1.398, 1.225, 1.222, 0.0, 0.0, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [6, 7], [3, 4], [3, 6], [6, 2], [6, 6], [8, 8], [7, 6], [8, 3], [5, 2], [3, 3], [5, 1], [6, 8], [8, 6], [4, 1], [2, 5], [1, 8], [1, 4], [2, 1], [8, 4], [5, 8], [4, 8], [1, 6], [7, 2], [3, 8], [1, 7], [2, 3], [8, 2], [1, 2], [3, 2]], [[6, 4], [5, 3], [5, 6], [3, 5], [5, 7], [7, 7], [7, 4], [7, 5], [6, 1], [7, 8], [4, 2], [2, 6], [7, 3], [4, 3], [3, 1], [2, 7], [8, 7], [8, 5], [1, 5], [4, 6], [1, 1], [2, 2], [4, 7], [2, 4], [3, 7], [8, 1], [2, 8], [7, 1], [1, 3]]]","[31, 29]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:12,"[[2.927, 2.482, 2.814, 2.966, 2.874, 2.893, 2.937, 3.273, 3.357, 3.825, 3.664, 3.67, 3.402, 2.873, 0.0, 3.14, 2.561, 2.786, 3.392, 2.729, 2.413, 2.164, 0.001, 2.176, 0.0, 2.09, 1.762, 1.372, 0.983, 0.0, 0.0], [0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 4], [3, 5], [6, 2], [5, 6], [5, 7], [2, 4], [7, 3], [2, 7], [1, 3], [2, 6], [3, 3], [6, 7], [1, 1], [5, 8], [7, 6], [8, 5], [1, 2], [6, 8], [3, 1], [3, 8], [8, 1], [1, 6], [8, 8], [5, 1], [7, 4], [8, 7], [4, 1], [1, 4], [8, 3]], [[6, 3], [4, 3], [7, 5], [2, 5], [4, 6], [6, 1], [3, 6], [6, 5], [2, 3], [3, 7], [1, 8], [1, 7], [4, 7], [2, 2], [8, 2], [4, 8], [2, 1], [6, 6], [8, 6], [7, 2], [3, 2], [2, 8], [5, 2], [7, 7], [7, 1], [1, 5], [7, 8], [4, 2], [8, 4]]]","[31, 29]","[37, 27, 10]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:12,"[[3.099, 3.032, 3.267, 3.559, 3.105, 3.601, 3.567, 3.258, 3.272, 2.896, 3.33, 3.255, 3.006, 3.542, 2.595, 2.906, 2.422, 2.74, 2.24, 1.763, 1.912, 1.927, 1.589, 1.575, 1.437, 1.308, 0.0, 1.106, 0.0, 0.776], [0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 6], [6, 5], [4, 2], [4, 6], [6, 3], [2, 1], [2, 5], [5, 2], [3, 4], [7, 5], [6, 2], [7, 3], [8, 4], [8, 6], [4, 7], [5, 7], [2, 8], [2, 2], [2, 6], [7, 7], [7, 1], [7, 6], [1, 4], [7, 8], [1, 5], [1, 8], [7, 2], [1, 2], [4, 8]], [[6, 4], [3, 2], [5, 6], [6, 7], [3, 5], [3, 7], [5, 3], [3, 1], [1, 1], [3, 3], [4, 1], [5, 1], [1, 6], [8, 3], [8, 5], [6, 1], [3, 6], [8, 7], [5, 8], [1, 3], [2, 4], [8, 8], [8, 1], [1, 7], [2, 3], [6, 8], [2, 7], [7, 4], [8, 2], [3, 8]]]","[30, 30]","[17, 47, 30]",-1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:05,"[[2.899, 2.814, 2.751, 2.853, 2.915, 0.001, 2.924, 3.341, 4.245, 3.873, 3.719, 2.813, 0.0, 2.711, 2.989, 3.099, 3.209, 2.804, 2.7, 2.105, 0.0, 2.052, 1.6, 0.0, 1.275, 1.556, 1.325, 1.165, 0.991, 0.707], [0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [6, 6], [4, 3], [3, 6], [6, 2], [1, 8], [5, 6], [7, 6], [3, 4], [4, 1], [2, 5], [8, 6], [8, 8], [5, 2], [5, 7], [1, 6], [3, 5], [7, 4], [4, 7], [8, 5], [8, 1], [2, 2], [7, 1], [1, 1], [7, 8], [3, 8], [1, 2], [8, 4], [6, 8], [7, 7]], [[6, 5], [6, 3], [4, 2], [2, 7], [7, 5], [7, 3], [6, 1], [6, 7], [2, 3], [5, 3], [8, 7], [2, 4], [3, 3], [5, 1], [2, 6], [3, 2], [3, 7], [8, 3], [4, 6], [7, 2], [3, 1], [2, 1], [5, 8], [8, 2], [1, 4], [4, 8], [1, 5], [2, 8], [1, 7], [1, 3]]]","[30, 30]","[40, 24, 16]",1
