Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.021, 0.042, 0.026, 0.054, 0.043, 0.094, 0.066, 0.045, 0.098, 0.103, 0.057, 0.078, 0.063, 0.047, 0.041, 0.023, 0.023, 0.023, 0.021, 0.015, 0.007, 0.012, 0.007, 0.01, 0.005, 0.001, 0.002, 0.0], [0.058, 0.127, 0.245, 0.469, 0.72, 0.733, 0.852, 0.0, 0.434, 0.866, 0.876, 0.75, 0.952, 0.754, 0.0, 0.409, 0.213, 0.187, 0.112, 0.119, 0.087, 0.127, 0.053, 0.051, 0.03, 0.0, 0.007, 0.001, 0.0, 0.0]]","[[[6, 5], [3, 5], [7, 5], [5, 7], [6, 3], [2, 7], [4, 8], [5, 6], [4, 7], [1, 6], [2, 5], [3, 8], [8, 7], [7, 7], [6, 7], [2, 8], [5, 3], [7, 3], [8, 5], [8, 3], [2, 4], [3, 3], [5, 2], [7, 1], [1, 3], [7, 2], [5, 1], [3, 1]], [[6, 4], [3, 6], [6, 6], [4, 6], [3, 7], [6, 8], [2, 6], [1, 8], [7, 6], [8, 4], [1, 7], [3, 4], [1, 4], [8, 6], [8, 8], [1, 5], [7, 4], [7, 8], [4, 3], [5, 8], [8, 2], [2, 3], [6, 2], [4, 1], [6, 1], [8, 1], [3, 2], [1, 2], [2, 1], [4, 2]]]","[28, 30]","[4, 58, 54]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.015, 0.035, 0.034, 0.045, 0.029, 0.035, 0.068, 0.052, 0.1, 0.062, 0.089, 0.074, 0.042, 0.021, 0.0, 0.015, 0.029, 0.013, 0.012, 0.018, 0.02, 0.0, 0.016, 0.012, 0.007, 0.0, 0.0, 0.002, 0.002, 0.0], [0.063, 0.216, 0.253, 0.327, 0.492, 0.323, 0.382, 0.354, 1.151, 0.684, 0.858, 0.667, 0.629, 0.457, 0.339, 0.232, 0.225, 0.206, 0.119, 0.101, 0.067, 0.083, 0.031, 0.088, 0.045, 0.011, 0.009, 0.007, 0.001, 0.0]]","[[[3, 5], [6, 3], [5, 3], [3, 3], [7, 3], [6, 1], [4, 3], [4, 1], [8, 5], [8, 3], [1, 3], [7, 5], [1, 5], [3, 1], [1, 1], [5, 2], [1, 6], [7, 6], [7, 2], [1, 2], [6, 6], [8, 8], [3, 6], [7, 8], [8, 7], [8, 1], [1, 8], [5, 8], [2, 8], [4, 8]], [[3, 4], [6, 4], [6, 2], [4, 2], [8, 4], [2, 4], [5, 1], [7, 4], [8, 6], [8, 2], [1, 4], [3, 2], [2, 3], [2, 2], [2, 1], [2, 5], [6, 5], [7, 7], [2, 6], [5, 6], [5, 7], [6, 8], [4, 6], [6, 7], [2, 7], [7, 1], [3, 7], [1, 7], [3, 8], [4, 7]]]","[30, 30]","[45, 19, 26]",1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.02, 0.032, 0.036, 0.066, 0.053, 0.072, 0.063, 0.076, 0.081, 0.076, 0.078, 0.11, 0.058, 0.054, 0.039, 0.035, 0.025, 0.019, 0.017, 0.016, 0.007, 0.008, 0.008, 0.006, 0.004, 0.002, 0.001, 0.0], [0.054, 0.116, 0.246, 0.43, 0.756, 0.712, 0.817, 0.0, 0.499, 0.87, 0.951, 0.798, 0.936, 0.612, 0.0, 0.359, 0.207, 0.185, 0.124, 0.124, 0.057, 0.104, 0.054, 0.056, 0.021, 0.0, 0.005, 0.002, 0.0, 0.0]]","[[[6, 5], [3, 5], [7, 5], [5, 7], [6, 3], [2, 7], [4, 8], [5, 6], [4, 7], [1, 6], [2, 5], [3, 8], [8, 7], [7, 7], [6, 7], [2, 8], [5, 3], [7, 3], [8, 5], [8, 3], [2, 4], [3, 3], [5, 2], [7, 1], [1, 3], [7, 2], [5, 1], [3, 1]], [[6, 4], [3, 6], [6, 6], [4, 6], [3, 7], [6, 8], [2, 6], [1, 8], [7, 6], [8, 4], [1, 7], [3, 4], [1, 4], [8, 6], [8, 8], [1, 5], [7, 4], [7, 8], [4, 3], [5, 8], [8, 2], [2, 3], [6, 2], [4, 1], [6, 1], [8, 1], [3, 2], [1, 2], [2, 1], [4, 2]]]","[28, 30]","[4, 58, 54]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:10,"[[0.016, 0.023, 0.037, 0.041, 0.025, 0.054, 0.055, 0.046, 0.088, 0.097, 0.073, 0.058, 0.048, 0.041, 0.001, 0.03, 0.029, 0.021, 0.015, 0.016, 0.013, 0.0, 0.014, 0.011, 0.008, 0.0, 0.0, 0.005, 0.003, 0.0], [0.049, 0.209, 0.234, 0.43, 0.587, 0.376, 0.395, 0.454, 0.98, 0.702, 0.806, 0.745, 0.688, 0.593, 0.346, 0.29, 0.213, 0.208, 0.116, 0.045, 0.07, 0.079, 0.045, 0.062, 0.04, 0.017, 0.007, 0.004, 0.001, 0.0]]","[[[4, 6], [6, 3], [6, 4], [6, 6], [6, 2], [8, 3], [6, 5], [8, 5], [4, 1], [6, 1], [6, 8], [4, 2], [4, 8], [8, 6], [8, 8], [7, 4], [3, 8], [3, 2], [7, 2], [7, 8], [3, 3], [1, 1], [3, 6], [1, 2], [2, 1], [8, 1], [1, 8], [1, 4], [1, 7], [1, 5]], [[5, 6], [5, 3], [7, 3], [7, 5], [5, 1], [5, 7], [8, 4], [5, 2], [3, 1], [7, 1], [5, 8], [7, 6], [6, 7], [7, 7], [8, 7], [4, 7], [4, 3], [2, 2], [3, 7], [3, 4], [2, 4], [1, 3], [3, 5], [2, 3], [2, 7], [8, 2], [2, 6], [2, 8], [1, 6], [2, 5]]]","[30, 30]","[45, 19, 26]",1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.019, 0.024, 0.035, 0.053, 0.046, 0.065, 0.075, 0.069, 0.119, 0.108, 0.086, 0.071, 0.074, 0.055, 0.053, 0.025, 0.029, 0.026, 0.031, 0.023, 0.018, 0.024, 0.008, 0.005, 0.003, 0.002, 0.001, 0.0, 0.0], [0.069, 0.11, 0.237, 0.472, 0.693, 0.692, 1.084, 0.001, 0.617, 1.134, 0.962, 0.856, 0.88, 0.793, 0.0, 0.407, 0.194, 0.186, 0.153, 0.209, 0.155, 0.11, 0.102, 0.052, 0.025, 0.0, 0.014, 0.009, 0.002, 0.0, 0.0]]","[[[6, 5], [3, 5], [7, 5], [5, 7], [6, 3], [2, 7], [4, 8], [5, 6], [4, 7], [1, 6], [2, 5], [3, 8], [8, 7], [7, 7], [6, 7], [2, 8], [5, 3], [7, 3], [8, 3], [6, 2], [5, 1], [2, 4], [7, 8], [3, 3], [7, 2], [2, 3], [4, 2], [1, 1], [1, 2]], [[6, 4], [3, 6], [6, 6], [4, 6], [3, 7], [6, 8], [2, 6], [1, 8], [7, 6], [8, 4], [1, 7], [3, 4], [1, 4], [8, 6], [8, 8], [1, 5], [7, 4], [4, 3], [5, 2], [8, 5], [6, 1], [4, 1], [7, 1], [5, 8], [8, 2], [8, 1], [2, 2], [1, 3], [3, 1], [2, 1], [3, 2]]]","[29, 31]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:11,"[[0.016, 0.021, 0.036, 0.054, 0.038, 0.053, 0.063, 0.058, 0.086, 0.089, 0.067, 0.061, 0.06, 0.031, 0.018, 0.023, 0.029, 0.022, 0.046, 0.034, 0.025, 0.027, 0.016, 0.0, 0.0, 0.0, 0.004, 0.002, 0.0, 0.0], [0.076, 0.216, 0.234, 0.332, 0.525, 0.348, 0.455, 0.414, 1.107, 0.712, 0.854, 0.754, 0.657, 0.395, 0.227, 0.406, 0.301, 0.343, 0.332, 0.408, 0.281, 0.141, 0.114, 0.055, 0.037, 0.012, 0.003, 0.001, 0.001, 0.0]]","[[[5, 3], [3, 6], [3, 5], [3, 3], [3, 7], [1, 6], [3, 4], [1, 4], [5, 8], [3, 8], [3, 1], [5, 2], [2, 3], [5, 1], [5, 6], [6, 2], [6, 4], [6, 5], [6, 6], [7, 3], [8, 6], [2, 5], [8, 3], [8, 1], [1, 8], [1, 1], [1, 2], [7, 8], [8, 8], [8, 5]], [[4, 3], [4, 6], [2, 6], [2, 4], [4, 8], [4, 2], [1, 5], [4, 7], [6, 8], [2, 8], [4, 1], [2, 1], [5, 7], [6, 1], [6, 3], [7, 1], [2, 7], [7, 4], [7, 5], [7, 2], [3, 2], [6, 7], [1, 3], [1, 7], [8, 2], [8, 4], [2, 2], [7, 7], [8, 7], [7, 6]]]","[30, 30]","[38, 26, 12]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:12,"[[0.016, 0.036, 0.037, 0.067, 0.069, 0.068, 0.076, 0.066, 0.103, 0.091, 0.089, 0.08, 0.095, 0.062, 0.055, 0.04, 0.024, 0.021, 0.043, 0.021, 0.017, 0.017, 0.01, 0.003, 0.002, 0.004, 0.003, 0.0, 0.0], [0.077, 0.145, 0.3, 0.51, 1.22, 0.832, 1.026, 0.0, 0.572, 0.96, 1.03, 0.833, 1.031, 0.745, 0.0, 0.467, 0.263, 0.203, 0.142, 0.156, 0.17, 0.123, 0.106, 0.047, 0.048, 0.0, 0.019, 0.009, 0.002, 0.0, 0.0]]","[[[4, 3], [4, 6], [4, 2], [2, 4], [6, 3], [2, 7], [1, 5], [3, 4], [2, 5], [3, 8], [4, 7], [1, 6], [2, 1], [2, 2], [2, 3], [1, 7], [6, 4], [6, 2], [6, 1], [7, 3], [8, 4], [5, 7], [1, 2], [6, 6], [7, 2], [6, 7], [7, 5], [8, 8], [7, 8]], [[5, 3], [3, 6], [3, 3], [3, 5], [2, 6], [1, 3], [3, 7], [1, 8], [3, 2], [5, 1], [2, 8], [5, 6], [5, 8], [3, 1], [1, 1], [4, 8], [5, 2], [6, 5], [7, 4], [4, 1], [8, 3], [8, 5], [8, 2], [1, 4], [7, 1], [8, 1], [7, 7], [6, 8], [8, 6], [8, 7], [7, 6]]]","[29, 31]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.014, 0.035, 0.045, 0.044, 0.032, 0.032, 0.044, 0.07, 0.044, 0.059, 0.072, 0.052, 0.035, 0.025, 0.049, 0.075, 0.066, 0.027, 0.0, 0.022, 0.016, 0.025, 0.0, 0.012, 0.009, 0.0, 0.005, 0.002, 0.001, 0.0], [0.061, 0.258, 0.248, 0.365, 0.543, 0.386, 0.365, 0.55, 0.358, 0.958, 0.701, 0.626, 0.571, 0.589, 0.638, 0.472, 0.264, 0.187, 0.185, 0.127, 0.132, 0.141, 0.16, 0.07, 0.066, 0.035, 0.007, 0.005, 0.0, 0.0]]","[[[6, 4], [3, 6], [4, 6], [6, 6], [2, 6], [3, 8], [5, 8], [8, 6], [5, 6], [1, 4], [1, 6], [2, 4], [6, 8], [7, 6], [8, 5], [3, 3], [8, 3], [3, 4], [1, 8], [1, 2], [6, 3], [3, 1], [8, 8], [5, 2], [7, 7], [1, 1], [4, 1], [6, 1], [7, 2], [7, 1]], [[6, 5], [3, 5], [3, 7], [5, 7], [1, 5], [4, 8], [7, 5], [8, 4], [2, 5], [1, 3], [1, 7], [6, 7], [7, 4], [4, 3], [5, 3], [2, 7], [4, 7], [7, 3], [2, 8], [3, 2], [2, 3], [8, 7], [7, 8], [5, 1], [2, 1], [4, 2], [2, 2], [6, 2], [8, 1], [8, 2]]]","[30, 30]","[40, 24, 16]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",00:11,"[[0.015, 0.024, 0.033, 0.046, 0.044, 0.055, 0.062, 0.058, 0.056, 0.079, 0.086, 0.107, 0.066, 0.061, 0.05, 0.035, 0.027, 0.024, 0.034, 0.036, 0.012, 0.019, 0.012, 0.003, 0.002, 0.002, 0.003, 0.0, 0.0], [0.054, 0.125, 0.268, 0.465, 0.697, 0.714, 0.98, 0.001, 0.444, 0.816, 0.982, 0.846, 0.903, 0.699, 0.0, 0.381, 0.221, 0.189, 0.195, 0.148, 0.164, 0.116, 0.126, 0.04, 0.037, 0.0, 0.011, 0.013, 0.005, 0.0, 0.0]]","[[[3, 4], [6, 4], [2, 4], [4, 2], [3, 6], [7, 2], [5, 1], [4, 3], [5, 2], [8, 3], [7, 4], [6, 1], [1, 2], [2, 2], [3, 2], [7, 1], [4, 6], [2, 6], [1, 6], [3, 7], [4, 8], [7, 5], [2, 1], [6, 6], [2, 7], [7, 6], [5, 7], [8, 8], [8, 7]], [[3, 5], [6, 3], [3, 3], [5, 3], [6, 2], [3, 1], [7, 3], [8, 1], [2, 3], [1, 5], [8, 2], [6, 5], [8, 5], [1, 3], [1, 1], [8, 4], [2, 5], [5, 6], [4, 7], [1, 4], [3, 8], [5, 8], [2, 8], [4, 1], [1, 7], [1, 8], [7, 7], [8, 6], [6, 8], [7, 8], [6, 7]]]","[29, 31]","[11, 53, 42]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:09,"[[0.012, 0.036, 0.048, 0.041, 0.043, 0.037, 0.044, 0.051, 0.049, 0.052, 0.073, 0.073, 0.034, 0.055, 0.038, 0.015, 0.016, 0.015, 0.027, 0.008, 0.018, 0.014, 0.023, 0.019, 0.007, 0.004, 0.003, 0.002, 0.001, 0.0], [0.056, 0.237, 0.265, 0.384, 0.55, 0.348, 0.307, 0.5, 0.369, 0.896, 0.6, 0.644, 0.49, 0.576, 0.371, 0.303, 0.157, 0.17, 0.0, 0.213, 0.0, 0.12, 0.087, 0.0, 0.055, 0.03, 0.0, 0.006, 0.001, 0.0]]","[[[6, 4], [3, 6], [4, 6], [6, 6], [2, 6], [3, 8], [5, 8], [8, 6], [5, 6], [1, 4], [1, 6], [7, 4], [6, 7], [3, 4], [6, 8], [7, 6], [7, 3], [2, 7], [3, 3], [7, 2], [4, 3], [8, 2], [7, 7], [5, 2], [3, 2], [8, 7], [1, 2], [4, 1], [6, 1], [2, 1]], [[6, 5], [3, 5], [3, 7], [5, 7], [1, 5], [4, 8], [7, 5], [8, 4], [2, 5], [1, 3], [1, 7], [2, 4], [7, 8], [8, 3], [2, 8], [4, 7], [6, 2], [2, 3], [1, 8], [6, 3], [8, 1], [8, 5], [4, 2], [8, 8], [7, 1], [3, 1], [1, 1], [5, 1], [5, 3], [2, 2]]]","[30, 30]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",00:11,"[[0.021, 0.036, 0.036, 0.051, 0.054, 0.063, 0.051, 0.057, 0.098, 0.09, 0.073, 0.098, 0.05, 0.055, 0.043, 0.031, 0.026, 0.035, 0.032, 0.028, 0.022, 0.014, 0.018, 0.008, 0.002, 0.005, 0.003, 0.0, 0.0], [0.068, 0.115, 0.255, 0.498, 0.664, 0.719, 1.008, 0.001, 0.521, 0.891, 0.94, 0.799, 1.007, 0.721, 0.0, 0.465, 0.207, 0.233, 0.185, 0.177, 0.14, 0.123, 0.12, 0.041, 0.03, 0.0, 0.011, 0.009, 0.004, 0.0, 0.0]]","[[[3, 4], [6, 4], [2, 4], [4, 2], [3, 6], [7, 2], [5, 1], [4, 3], [5, 2], [8, 3], [7, 4], [6, 1], [1, 2], [2, 2], [3, 2], [7, 1], [4, 6], [2, 6], [1, 6], [3, 7], [4, 8], [7, 5], [2, 1], [6, 6], [2, 7], [7, 6], [5, 7], [8, 8], [8, 7]], [[3, 5], [6, 3], [3, 3], [5, 3], [6, 2], [3, 1], [7, 3], [8, 1], [2, 3], [1, 5], [8, 2], [6, 5], [8, 5], [1, 3], [1, 1], [8, 4], [2, 5], [5, 6], [4, 7], [1, 4], [3, 8], [5, 8], [2, 8], [4, 1], [1, 7], [1, 8], [7, 7], [8, 6], [6, 8], [7, 8], [6, 7]]]","[29, 31]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.013, 0.029, 0.042, 0.051, 0.043, 0.046, 0.032, 0.062, 0.041, 0.068, 0.083, 0.079, 0.041, 0.031, 0.076, 0.069, 0.04, 0.029, 0.0, 0.029, 0.02, 0.022, 0.0, 0.012, 0.012, 0.0, 0.004, 0.003, 0.001, 0.0], [0.075, 0.266, 0.264, 0.31, 0.516, 0.33, 0.296, 0.494, 0.391, 0.911, 0.708, 0.656, 0.557, 0.534, 0.699, 0.485, 0.259, 0.194, 0.199, 0.16, 0.153, 0.141, 0.144, 0.079, 0.061, 0.029, 0.012, 0.005, 0.0, 0.0]]","[[[3, 5], [6, 3], [5, 3], [3, 3], [7, 3], [6, 1], [4, 1], [1, 3], [4, 3], [8, 5], [8, 3], [7, 5], [3, 1], [2, 3], [1, 4], [6, 6], [1, 6], [6, 5], [8, 1], [8, 7], [3, 6], [6, 8], [1, 1], [4, 7], [2, 2], [8, 8], [5, 8], [3, 8], [2, 7], [2, 8]], [[3, 4], [6, 4], [6, 2], [4, 2], [8, 4], [5, 1], [2, 4], [1, 5], [7, 4], [8, 6], [8, 2], [3, 2], [2, 5], [5, 6], [4, 6], [7, 2], [5, 2], [2, 6], [7, 1], [6, 7], [7, 6], [1, 2], [2, 1], [4, 8], [7, 8], [5, 7], [7, 7], [3, 7], [1, 8], [1, 7]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:12,"[[0.017, 0.042, 0.041, 0.061, 0.051, 0.085, 0.054, 0.061, 0.086, 0.107, 0.089, 0.074, 0.082, 0.068, 0.061, 0.029, 0.026, 0.024, 0.039, 0.026, 0.019, 0.019, 0.014, 0.004, 0.001, 0.004, 0.003, 0.0, 0.0], [0.07, 0.155, 0.304, 0.543, 0.8, 0.784, 0.99, 0.001, 0.551, 0.96, 1.038, 0.941, 1.054, 0.794, 0.001, 0.471, 0.218, 0.233, 0.187, 0.164, 0.187, 0.13, 0.106, 0.061, 0.031, 0.0, 0.017, 0.007, 0.002, 0.0, 0.0]]","[[[5, 6], [5, 3], [5, 7], [7, 5], [3, 6], [7, 2], [8, 4], [6, 5], [7, 4], [6, 1], [5, 2], [8, 3], [7, 8], [7, 7], [7, 6], [8, 2], [3, 5], [3, 7], [3, 8], [2, 6], [1, 5], [4, 2], [8, 7], [3, 3], [2, 7], [3, 2], [2, 4], [1, 1], [2, 1]], [[4, 6], [6, 3], [6, 6], [6, 4], [7, 3], [8, 6], [6, 2], [8, 1], [6, 7], [4, 8], [7, 1], [4, 3], [4, 1], [6, 8], [8, 8], [5, 1], [4, 7], [3, 4], [2, 5], [5, 8], [1, 6], [1, 4], [1, 7], [8, 5], [2, 8], [1, 8], [2, 2], [3, 1], [1, 3], [1, 2], [2, 3]]]","[29, 31]","[11, 53, 42]",-1
