Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:29,"[[0.19, 0.268, 0.896, 0.873, 1.844, 0.803, 0.911, 2.121, 0.879, 0.687, 0.93, 0.53, 0.671, 1.033, 0.498, 0.447, 0.334, 0.196, 0.005, 0.11, 0.003, 0.002, 0.075, 0.003, 0.003, 0.059, 0.0, 0.009, 0.015, 0.004, 0.001], [0.693, 0.745, 0.988, 1.023, 1.047, 1.122, 0.99, 0.871, 0.689, 0.616, 0.58, 0.534, 0.517, 0.475, 0.449, 0.45, 0.392, 0.371, 0.316, 0.303, 0.27, 0.22, 0.18, 0.218, 0.158, 0.123, 0.13, 0.0]]","[[[5, 3], [6, 4], [3, 4], [5, 2], [4, 2], [4, 1], [6, 5], [2, 1], [6, 2], [7, 3], [8, 5], [8, 6], [7, 1], [8, 2], [2, 5], [1, 3], [1, 5], [2, 6], [1, 1], [1, 4], [1, 7], [2, 8], [6, 6], [8, 1], [8, 8], [6, 8], [7, 8], [5, 7], [4, 8], [3, 6], [3, 8]], [[6, 3], [4, 3], [7, 5], [3, 3], [3, 1], [5, 6], [7, 4], [3, 2], [2, 3], [8, 3], [6, 1], [5, 1], [8, 4], [7, 6], [2, 4], [1, 6], [7, 2], [1, 2], [2, 2], [2, 7], [8, 7], [6, 7], [4, 6], [7, 7], [5, 8], [3, 5], [3, 7], [4, 7]]]","[31, 28]","[52, 11, 41]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:32,"[[0.167, 0.319, 0.746, 0.667, 0.726, 0.91, 0.723, 0.662, 0.636, 0.759, 1.547, 0.901, 1.619, 0.805, 0.004, 0.668, 0.678, 0.359, 0.002, 0.371, 0.2, 0.001, 0.002, 0.151, 0.054, 0.0, 0.044, 0.016, 0.01, 0.002, 0.0], [0.754, 0.616, 1.069, 1.517, 0.937, 1.592, 1.117, 0.772, 0.801, 0.676, 0.644, 0.579, 0.724, 0.67, 1.156, 1.34, 0.793, 0.69, 0.405, 0.39, 0.353, 0.243, 0.245, 0.0, 0.2, 0.141, 0.113, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 3], [4, 7], [6, 6], [6, 5], [2, 8], [7, 3], [3, 4], [6, 8], [1, 3], [7, 5], [8, 6], [8, 5], [1, 1], [8, 2], [1, 4], [7, 8], [8, 8], [7, 7], [1, 2], [7, 1], [3, 1], [3, 2], [3, 8], [5, 8], [6, 3], [6, 1], [5, 1], [2, 7], [1, 6]], [[4, 6], [3, 5], [5, 7], [3, 7], [6, 4], [5, 3], [7, 6], [4, 8], [7, 4], [2, 3], [6, 7], [2, 4], [8, 3], [8, 4], [2, 2], [2, 5], [2, 6], [4, 3], [8, 7], [1, 5], [2, 1], [7, 2], [4, 2], [1, 8], [6, 2], [5, 2], [4, 1], [8, 1], [1, 7]]]","[31, 29]","[42, 22, 20]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:21,"[[0.174, 0.141, 0.775, 0.788, 0.843, 0.676, 1.056, 0.703, 1.073, 0.339, 0.293, 0.358, 0.004, 0.004, 0.414, 0.003, 0.002, 0.332, 0.303, 0.338, 0.006, 0.13, 0.171, 0.215, 0.202, 0.042, 0.002, 0.001, 0.0, 0.001, 0.011, 0.004, 0.001, 0.0], [0.641, 0.747, 0.781, 0.879, 1.094, 0.769, 0.719, 0.768, 0.496, 0.506, 0.481, 0.506, 0.526, 0.001, 0.288, 0.374, 0.381, 0.308, 0.289, 0.287, 0.268, 0.158, 0.152, 0.114, 0.134]]","[[[3, 5], [4, 6], [6, 6], [6, 5], [4, 7], [3, 7], [4, 8], [1, 5], [2, 8], [1, 7], [2, 5], [1, 4], [5, 8], [1, 8], [2, 3], [1, 2], [6, 8], [2, 2], [7, 8], [7, 5], [8, 8], [8, 4], [8, 3], [6, 2], [7, 1], [8, 5], [8, 1], [6, 3], [6, 1], [4, 1], [4, 2], [5, 3], [5, 2], [3, 1]], [[3, 6], [5, 6], [6, 4], [6, 7], [3, 8], [2, 6], [3, 3], [3, 4], [1, 6], [5, 7], [2, 4], [2, 7], [1, 3], [1, 1], [7, 7], [8, 6], [7, 6], [7, 4], [7, 3], [7, 2], [8, 7], [8, 2], [5, 1], [3, 2], [4, 3]]]","[34, 25]","[56, 7, 49]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:29,"[[0.178, 0.482, 0.495, 0.956, 0.006, 0.53, 0.714, 0.506, 0.981, 0.947, 0.791, 0.744, 0.508, 0.006, 0.965, 0.622, 0.451, 0.43, 0.002, 0.348, 0.002, 0.202, 0.185, 0.001, 0.001, 0.061, 0.001, 0.015, 0.006, 0.0, 0.001, 0.0, 0.0], [0.663, 0.765, 1.038, 0.951, 1.464, 1.286, 1.222, 1.006, 0.873, 0.795, 0.695, 0.9, 0.867, 0.821, 0.804, 0.725, 0.619, 0.497, 0.456, 0.351, 0.267, 0.268, 0.226, 0.215, 0.158, 0.101, 0.1]]","[[[5, 6], [3, 6], [6, 4], [6, 2], [1, 8], [8, 3], [7, 5], [8, 5], [8, 7], [3, 8], [7, 6], [3, 3], [7, 4], [8, 8], [6, 7], [2, 8], [5, 8], [7, 8], [4, 7], [1, 5], [1, 7], [2, 5], [2, 3], [1, 3], [1, 2], [5, 3], [8, 1], [7, 1], [2, 1], [1, 1], [5, 1], [3, 1], [4, 1]], [[4, 6], [6, 3], [6, 5], [6, 6], [2, 7], [7, 3], [6, 1], [8, 6], [8, 4], [3, 7], [3, 5], [2, 6], [4, 3], [7, 7], [3, 4], [4, 8], [5, 7], [6, 8], [3, 2], [1, 6], [2, 4], [1, 4], [7, 2], [8, 2], [5, 2], [2, 2], [4, 2]]]","[33, 27]","[61, 3, 58]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:30,"[[0.18, 0.283, 0.426, 0.449, 0.719, 0.908, 1.127, 1.05, 1.354, 0.868, 1.424, 0.721, 0.868, 0.825, 0.634, 0.592, 0.506, 0.402, 0.599, 0.005, 0.422, 0.263, 0.004, 0.229, 0.124, 0.086, 0.028, 0.001, 0.0, 0.0, 0.0, 0.0], [0.739, 0.705, 0.849, 0.895, 1.072, 0.905, 0.879, 0.95, 0.77, 0.001, 0.725, 0.614, 0.7, 0.41, 0.552, 0.463, 0.411, 0.367, 0.322, 0.322, 0.448, 0.439, 0.368, 0.353, 0.285, 0.262, 0.205, 0.138]]","[[[5, 3], [3, 6], [4, 6], [4, 7], [4, 3], [6, 7], [5, 6], [6, 2], [2, 2], [5, 8], [3, 4], [4, 8], [2, 4], [1, 3], [7, 4], [6, 4], [8, 4], [3, 1], [8, 2], [8, 1], [2, 3], [8, 5], [8, 8], [2, 7], [8, 7], [7, 8], [7, 1], [1, 8], [2, 8], [1, 7], [5, 1], [3, 2]], [[6, 5], [3, 5], [5, 7], [3, 3], [6, 3], [3, 7], [6, 8], [3, 8], [6, 6], [1, 1], [6, 1], [2, 5], [1, 5], [2, 6], [7, 6], [8, 3], [7, 5], [7, 3], [7, 2], [5, 2], [1, 2], [7, 7], [1, 4], [8, 6], [4, 2], [2, 1], [1, 6], [4, 1]]]","[32, 28]","[48, 16, 32]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:27,"[[0.168, 0.25, 0.837, 1.278, 1.065, 0.784, 0.006, 0.773, 0.529, 0.476, 0.431, 0.389, 0.569, 0.441, 0.007, 0.458, 0.509, 0.274, 0.203, 0.168, 0.003, 0.289, 0.098, 0.087, 0.046, 0.013, 0.0, 0.005, 0.0, 0.0], [0.717, 0.774, 1.016, 0.999, 1.528, 1.014, 0.947, 0.754, 0.608, 0.632, 0.642, 0.689, 0.613, 0.514, 0.702, 0.735, 0.599, 0.46, 0.446, 0.598, 0.452, 0.352, 0.293, 0.244, 0.203, 0.17, 0.145, 0.125]]","[[[6, 3], [4, 3], [5, 6], [7, 4], [8, 3], [7, 5], [8, 1], [7, 2], [6, 1], [6, 5], [6, 6], [8, 5], [8, 7], [3, 3], [8, 8], [5, 2], [6, 8], [4, 8], [2, 3], [4, 1], [1, 1], [2, 1], [2, 8], [3, 7], [1, 2], [1, 4], [1, 5], [2, 6], [2, 5], [1, 8]], [[5, 3], [6, 4], [3, 4], [4, 6], [7, 3], [5, 7], [8, 2], [6, 2], [8, 6], [4, 2], [7, 6], [8, 4], [7, 7], [7, 1], [5, 1], [3, 2], [6, 7], [5, 8], [4, 7], [7, 8], [2, 2], [3, 1], [3, 8], [3, 5], [1, 3], [3, 6], [2, 4], [2, 7]]]","[30, 28]","[56, 6, 50]",1
"[-1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:21,"[[0.146, 0.277, 0.654, 0.604, 0.284, 0.874, 0.589, 1.225, 0.427, 0.331, 0.463, 0.217, 0.247, 0.006, 0.325, 0.414, 0.004, 0.197, 0.005, 0.24, 0.001, 0.141, 0.083, 0.002, 0.071, 0.0, 0.001, 0.016, 0.024, 0.005, 0.0, 0.0], [0.866, 0.872, 0.785, 0.948, 0.78, 0.762, 1.101, 0.558, 0.609, 0.579, 0.643, 0.475, 0.55, 0.555, 0.515, 0.435, 0.332, 0.449, 0.324, 0.297, 0.249, 0.19, 0.16, 0.175, 0.16, 0.0, 0.0]]","[[[4, 6], [6, 5], [7, 5], [3, 7], [4, 8], [2, 8], [5, 7], [8, 7], [5, 8], [7, 8], [6, 6], [8, 5], [5, 3], [8, 8], [6, 3], [7, 3], [8, 2], [3, 4], [8, 1], [5, 1], [7, 1], [5, 2], [2, 6], [1, 8], [1, 5], [1, 7], [1, 4], [2, 2], [1, 3], [3, 1], [3, 2], [2, 1]], [[5, 6], [7, 6], [3, 6], [4, 7], [3, 8], [4, 3], [6, 4], [6, 7], [6, 8], [7, 4], [8, 6], [7, 7], [8, 4], [6, 2], [8, 3], [7, 2], [3, 5], [3, 3], [6, 1], [4, 2], [2, 7], [2, 5], [1, 6], [2, 3], [2, 4], [1, 1], [4, 1]]]","[32, 27]","[57, 6, 51]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:43,"[[0.179, 0.239, 0.45, 1.098, 1.282, 1.29, 0.802, 2.056, 1.437, 0.003, 2.106, 0.004, 2.953, 1.548, 1.8, 0.728, 0.769, 0.003, 0.681, 1.196, 0.73, 0.448, 0.247, 0.003, 0.11, 0.001, 0.001, 0.019, 0.006, 0.0, 0.0], [0.783, 0.755, 0.961, 0.833, 1.031, 1.211, 1.129, 1.559, 1.421, 1.449, 0.792, 1.139, 1.114, 0.959, 0.629, 0.516, 0.886, 0.652, 0.545, 0.483, 0.519, 0.446, 0.375, 0.305, 0.291, 0.178, 0.138, 0.132, 0.0]]","[[[3, 6], [3, 4], [6, 5], [3, 3], [3, 2], [1, 6], [5, 6], [6, 3], [3, 1], [1, 8], [6, 6], [8, 1], [2, 7], [7, 5], [1, 5], [1, 3], [8, 3], [1, 1], [8, 5], [7, 6], [2, 1], [5, 2], [8, 7], [8, 8], [7, 1], [6, 1], [2, 4], [2, 8], [3, 8], [7, 8], [5, 8]], [[3, 5], [4, 6], [4, 3], [2, 5], [2, 6], [6, 4], [5, 3], [4, 2], [4, 7], [1, 7], [7, 3], [7, 2], [7, 4], [4, 1], [1, 4], [6, 2], [8, 4], [2, 2], [6, 7], [8, 6], [2, 3], [8, 2], [3, 7], [7, 7], [5, 1], [1, 2], [5, 7], [4, 8], [6, 8]]]","[31, 29]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:31,"[[0.19, 0.089, 0.735, 0.599, 1.083, 0.516, 0.834, 1.385, 0.606, 0.646, 0.86, 1.679, 1.957, 1.35, 0.928, 0.408, 0.314, 0.308, 0.004, 0.497, 0.368, 0.18, 0.109, 0.003, 0.089, 0.002, 0.017, 0.001, 0.003, 0.0, 0.0], [0.609, 0.747, 1.175, 0.879, 0.887, 1.117, 0.82, 0.751, 0.737, 0.648, 0.775, 0.669, 0.647, 0.643, 0.509, 0.418, 0.417, 0.53, 0.529, 0.369, 0.29, 0.258, 0.204, 0.226, 0.215, 0.211, 0.121, 0.097, 0.084]]","[[[4, 6], [3, 5], [6, 4], [6, 5], [7, 5], [6, 3], [6, 6], [7, 4], [8, 3], [3, 4], [8, 5], [2, 4], [6, 7], [4, 7], [1, 2], [1, 4], [1, 6], [5, 1], [8, 1], [8, 7], [7, 2], [5, 2], [1, 7], [1, 8], [2, 8], [8, 8], [7, 8], [4, 8], [2, 2], [3, 1], [1, 1]], [[3, 6], [5, 6], [5, 3], [7, 6], [7, 3], [2, 5], [8, 6], [5, 7], [4, 3], [2, 3], [6, 2], [3, 3], [6, 8], [3, 7], [1, 3], [1, 5], [2, 6], [8, 2], [8, 4], [6, 1], [4, 1], [4, 2], [2, 7], [7, 1], [7, 7], [3, 8], [5, 8], [3, 2], [2, 1]]]","[31, 29]","[55, 9, 46]",1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:32,"[[0.174, 0.356, 0.313, 0.66, 0.971, 1.304, 2.393, 1.291, 1.021, 0.709, 0.913, 0.007, 1.099, 1.004, 0.005, 0.314, 0.315, 0.003, 0.002, 0.213, 0.119, 0.171, 0.005, 0.161, 0.003, 0.099, 0.041, 0.024, 0.004, 0.0, 0.0, 0.0], [0.695, 0.677, 0.937, 1.126, 1.295, 0.974, 1.261, 1.608, 1.048, 1.074, 0.869, 0.948, 0.937, 0.705, 0.728, 0.591, 0.369, 0.312, 0.24, 0.28, 0.264, 0.322, 0.296, 0.256, 0.167, 0.139, 0.157, 0.096]]","[[[4, 3], [6, 3], [3, 6], [6, 5], [3, 3], [7, 6], [5, 2], [3, 1], [3, 2], [5, 1], [7, 3], [1, 8], [8, 5], [6, 1], [8, 1], [2, 1], [7, 2], [3, 8], [1, 6], [7, 5], [8, 7], [3, 7], [8, 8], [3, 5], [1, 1], [1, 5], [1, 2], [1, 4], [4, 7], [6, 7], [6, 8], [5, 8]], [[5, 3], [3, 4], [5, 6], [6, 2], [7, 4], [6, 4], [4, 2], [4, 1], [6, 6], [2, 3], [2, 7], [8, 6], [4, 6], [7, 1], [8, 3], [8, 4], [2, 6], [2, 8], [8, 2], [7, 7], [4, 8], [5, 7], [2, 2], [2, 5], [7, 8], [2, 4], [1, 3], [1, 7]]]","[32, 28]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:30,"[[0.155, 0.256, 0.732, 0.723, 0.713, 0.365, 0.574, 1.446, 1.06, 1.591, 1.236, 0.834, 1.089, 1.179, 0.46, 1.01, 0.634, 0.007, 0.29, 0.004, 0.127, 0.004, 0.156, 0.079, 0.087, 0.031, 0.019, 0.002, 0.0, 0.0], [0.657, 0.746, 0.841, 0.79, 0.758, 0.733, 0.76, 0.801, 0.818, 0.655, 0.569, 0.674, 0.717, 0.536, 0.625, 0.629, 0.727, 0.48, 0.348, 0.405, 0.252, 0.265, 0.238, 0.309, 0.266, 0.213, 0.182, 0.121, 0.0, 0.105]]","[[[4, 6], [3, 5], [6, 3], [6, 5], [2, 3], [7, 6], [5, 6], [4, 7], [5, 8], [2, 6], [2, 5], [3, 2], [2, 8], [1, 6], [3, 1], [5, 1], [3, 7], [8, 1], [4, 2], [1, 1], [1, 2], [1, 8], [5, 3], [8, 4], [6, 8], [8, 7], [6, 1], [7, 4], [7, 1], [7, 8]], [[3, 6], [3, 4], [6, 6], [5, 7], [7, 5], [8, 6], [3, 3], [6, 7], [4, 3], [1, 3], [3, 8], [4, 8], [1, 4], [4, 1], [1, 5], [7, 2], [1, 7], [2, 2], [2, 1], [2, 4], [2, 7], [6, 4], [6, 2], [5, 2], [8, 5], [8, 2], [7, 3], [8, 3], [8, 8], [7, 7]]]","[30, 30]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:21,"[[0.176, 0.293, 0.196, 0.002, 0.084, 0.13, 0.049, 0.26, 0.451, 0.442, 0.45, 0.614, 0.293, 0.297, 0.33, 0.342, 0.258, 0.557, 0.378, 0.516, 0.416, 0.293, 0.143, 0.001, 0.001, 0.118, 0.025, 0.001, 0.002, 0.0], [0.811, 0.884, 0.834, 0.776, 0.58, 0.0, 0.526, 0.65, 0.603, 0.662, 0.704, 0.568, 0.615, 0.595, 0.54, 0.496, 0.484, 0.502, 0.466, 0.448, 0.388, 0.386, 0.363, 0.311, 0.259, 0.222, 0.14, 0.126, 0.119, 0.0]]","[[[6, 3], [5, 2], [4, 1], [6, 1], [7, 4], [7, 1], [8, 3], [4, 3], [3, 3], [6, 5], [6, 6], [6, 4], [3, 6], [2, 6], [8, 6], [3, 8], [5, 8], [6, 7], [4, 6], [3, 4], [6, 8], [1, 4], [1, 3], [8, 8], [1, 1], [7, 8], [1, 7], [1, 8], [2, 1], [8, 5]], [[5, 3], [3, 5], [5, 1], [7, 2], [7, 3], [8, 1], [3, 1], [3, 2], [6, 2], [7, 6], [4, 2], [8, 2], [3, 7], [1, 6], [2, 3], [4, 8], [5, 6], [5, 7], [2, 4], [2, 5], [4, 7], [7, 7], [8, 7], [1, 2], [7, 5], [1, 5], [2, 7], [2, 8], [2, 2], [8, 4]]]","[30, 30]","[31, 33, 2]",-1
"[1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:37,"[[0.193, 0.097, 0.745, 0.359, 1.097, 1.049, 1.95, 1.989, 1.836, 2.11, 1.52, 1.607, 1.236, 1.051, 1.054, 0.519, 0.68, 0.515, 0.538, 0.223, 0.31, 0.162, 0.003, 0.003, 0.037, 0.017, 0.014, 0.0, 0.002, 0.0], [0.647, 0.782, 0.8, 1.604, 0.814, 1.049, 0.783, 0.77, 0.799, 0.784, 0.852, 0.64, 0.619, 0.581, 0.496, 0.428, 0.389, 0.465, 0.375, 0.38, 0.324, 0.435, 0.369, 0.262, 0.182, 0.132, 0.115, 0.118, 0.109, 0.0]]","[[[5, 3], [6, 4], [4, 6], [7, 4], [3, 7], [3, 5], [2, 6], [3, 4], [8, 4], [8, 2], [6, 6], [1, 5], [2, 4], [7, 5], [7, 6], [8, 7], [5, 7], [3, 2], [1, 4], [4, 2], [6, 1], [4, 8], [8, 8], [1, 8], [2, 8], [6, 8], [2, 1], [1, 1], [6, 2], [8, 1]], [[6, 3], [6, 5], [3, 6], [4, 7], [8, 3], [2, 5], [3, 3], [2, 3], [5, 2], [7, 3], [3, 8], [6, 7], [1, 6], [8, 6], [8, 5], [5, 6], [5, 8], [1, 3], [3, 1], [4, 3], [7, 7], [4, 1], [2, 7], [1, 7], [7, 8], [5, 1], [2, 2], [1, 2], [7, 1], [7, 2]]]","[30, 30]","[37, 27, 10]",1
