Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.042, 0.058, 0.103, 0.188, 0.205, 0.325, 0.483, 0.151, 0.179, 0.333, 0.321, 0.225, 0.171, 0.194, 0.24, 0.176, 0.2, 0.121, 0.076, 0.003, 0.0, 0.001, 0.045, 0.043, 0.021, 0.012, 0.014, 0.008, 0.004, 0.0, 0.0], [0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 6], [6, 5], [2, 3], [2, 4], [3, 3], [1, 3], [1, 5], [4, 7], [7, 7], [7, 5], [6, 7], [7, 8], [2, 5], [2, 2], [7, 6], [1, 7], [4, 8], [3, 7], [1, 8], [2, 8], [8, 7], [3, 1], [5, 1], [7, 4], [8, 5], [7, 3], [6, 2], [4, 2], [8, 1], [7, 1]], [[5, 3], [3, 5], [3, 4], [6, 4], [5, 6], [1, 4], [6, 6], [3, 6], [2, 6], [3, 8], [5, 7], [8, 4], [6, 8], [8, 8], [3, 2], [1, 1], [1, 6], [8, 6], [5, 8], [2, 7], [1, 2], [4, 1], [2, 1], [6, 1], [8, 3], [6, 3], [5, 2], [7, 2], [8, 2]]]","[31, 29]","[38, 26, 12]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.028, 0.073, 0.138, 0.137, 0.307, 0.358, 0.317, 0.334, 0.341, 0.345, 0.474, 0.407, 0.238, 0.185, 0.091, 0.266, 0.264, 0.123, 0.161, 0.122, 0.064, 0.073, 0.0, 0.004, 0.038, 0.002, 0.013, 0.008, 0.006, 0.0, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 6], [5, 3], [5, 2], [7, 5], [7, 3], [6, 6], [3, 5], [3, 4], [2, 5], [7, 2], [2, 6], [1, 4], [1, 7], [6, 2], [7, 4], [5, 1], [5, 7], [3, 2], [2, 1], [8, 4], [8, 2], [7, 1], [1, 8], [7, 6], [8, 8], [7, 8], [2, 2], [1, 2], [2, 3], [4, 8]], [[6, 5], [4, 3], [6, 3], [4, 6], [4, 1], [8, 3], [8, 6], [3, 6], [3, 3], [1, 6], [8, 1], [6, 7], [1, 5], [3, 7], [6, 1], [8, 5], [4, 2], [5, 8], [3, 1], [1, 1], [4, 7], [2, 7], [2, 8], [8, 7], [7, 7], [6, 8], [1, 3], [2, 4], [3, 8]]]","[31, 29]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.029, 0.072, 0.197, 0.163, 0.136, 0.2, 0.212, 0.282, 0.183, 0.497, 0.224, 0.243, 0.156, 0.107, 0.143, 0.17, 0.097, 0.093, 0.0, 0.068, 0.062, 0.064, 0.046, 0.001, 0.029, 0.001, 0.009, 0.0, 0.002, 0.001, 0.0, 0.0], [0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [3, 5], [3, 3], [3, 6], [1, 5], [6, 4], [7, 2], [5, 2], [2, 3], [6, 1], [3, 1], [8, 3], [1, 2], [2, 5], [2, 1], [1, 7], [7, 3], [1, 1], [8, 5], [8, 2], [7, 5], [7, 7], [8, 8], [8, 7], [5, 8], [6, 7], [4, 8], [3, 7], [2, 8], [4, 7], [1, 8]], [[5, 3], [3, 4], [4, 6], [5, 6], [2, 4], [7, 4], [1, 3], [6, 3], [4, 2], [8, 1], [4, 1], [5, 1], [3, 2], [1, 4], [2, 6], [6, 2], [1, 6], [2, 2], [7, 1], [8, 4], [8, 6], [6, 6], [6, 8], [7, 6], [7, 8], [5, 7], [3, 8], [2, 7]]]","[32, 28]","[58, 6, 52]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:04,"[[0.029, 0.076, 0.094, 0.172, 0.237, 0.177, 0.34, 0.339, 0.245, 0.36, 0.004, 0.433, 0.452, 0.251, 0.164, 0.17, 0.108, 0.135, 0.152, 0.188, 0.089, 0.062, 0.075, 0.052, 0.022, 0.009, 0.007, 0.0, 0.003, 0.0, 0.0], [0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 5], [4, 3], [4, 6], [6, 3], [3, 3], [2, 4], [2, 2], [1, 4], [1, 6], [1, 1], [1, 2], [2, 7], [7, 4], [3, 2], [5, 1], [2, 1], [7, 7], [3, 8], [1, 7], [8, 6], [5, 2], [7, 8], [5, 8], [8, 2], [8, 5], [5, 7], [4, 7], [7, 1], [7, 2], [8, 7]], [[5, 6], [3, 4], [6, 4], [3, 6], [5, 3], [4, 2], [1, 5], [2, 5], [1, 3], [3, 1], [2, 6], [7, 3], [1, 8], [8, 4], [6, 6], [4, 1], [2, 3], [7, 6], [8, 8], [2, 8], [4, 8], [6, 7], [6, 8], [7, 5], [8, 3], [3, 7], [6, 2], [6, 1], [8, 1]]]","[31, 29]","[44, 20, 24]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.044, 0.089, 0.163, 0.104, 0.203, 0.452, 0.32, 0.007, 0.419, 0.324, 0.498, 0.469, 0.306, 0.291, 0.341, 0.306, 0.211, 0.135, 0.124, 0.112, 0.104, 0.073, 0.053, 0.045, 0.04, 0.02, 0.005, 0.004, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [7, 4], [3, 4], [4, 6], [7, 2], [2, 7], [8, 1], [2, 2], [2, 6], [5, 2], [7, 3], [5, 1], [5, 7], [7, 7], [6, 2], [7, 1], [2, 4], [4, 2], [3, 1], [3, 8], [6, 8], [1, 4], [1, 2], [1, 7], [8, 7], [7, 6], [8, 4], [7, 5]], [[6, 4], [5, 6], [3, 5], [5, 3], [8, 3], [6, 3], [3, 6], [6, 1], [3, 3], [3, 7], [1, 8], [1, 6], [4, 1], [2, 5], [6, 6], [5, 8], [2, 3], [1, 1], [8, 8], [1, 3], [3, 2], [4, 8], [4, 7], [1, 5], [6, 7], [2, 1], [8, 6], [7, 8], [8, 5], [2, 8], [8, 2]]]","[29, 31]","[28, 36, 8]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:04,"[[0.035, 0.07, 0.075, 0.076, 0.151, 0.158, 0.171, 0.083, 0.302, 0.307, 0.315, 0.393, 0.355, 0.21, 0.273, 0.149, 0.158, 0.191, 0.162, 0.175, 0.158, 0.062, 0.038, 0.032, 0.012, 0.001, 0.01, 0.001, 0.0, 0.001, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [4, 3], [6, 5], [3, 5], [5, 7], [5, 8], [7, 8], [4, 7], [7, 7], [3, 3], [6, 7], [2, 7], [7, 5], [2, 6], [1, 7], [1, 5], [3, 7], [4, 2], [4, 1], [6, 1], [2, 1], [6, 2], [2, 3], [7, 3], [8, 7], [1, 1], [8, 4], [8, 1], [8, 2], [1, 3], [2, 8]], [[3, 4], [5, 6], [6, 4], [3, 6], [6, 8], [6, 6], [4, 8], [8, 8], [5, 3], [8, 6], [3, 8], [1, 8], [8, 5], [1, 6], [5, 2], [1, 4], [2, 4], [5, 1], [3, 1], [6, 3], [2, 5], [3, 2], [7, 4], [7, 6], [2, 2], [8, 3], [7, 1], [7, 2], [1, 2]]]","[31, 29]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:04,"[[0.045, 0.077, 0.105, 0.099, 0.178, 0.318, 0.284, 0.385, 0.169, 0.276, 0.248, 0.201, 0.094, 0.205, 0.177, 0.134, 0.182, 0.171, 0.066, 0.02, 0.077, 0.063, 0.051, 0.021, 0.018, 0.012, 0.0, 0.003, 0.001, 0.0], [0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [5, 3], [3, 5], [3, 4], [7, 2], [7, 5], [8, 5], [7, 3], [8, 2], [7, 1], [3, 2], [6, 2], [4, 2], [5, 2], [7, 4], [5, 7], [5, 8], [7, 7], [6, 7], [2, 4], [7, 8], [8, 7], [2, 3], [3, 7], [1, 6], [1, 2], [1, 1], [2, 6], [1, 7], [2, 8]], [[4, 6], [6, 4], [6, 5], [4, 3], [6, 3], [6, 6], [8, 6], [8, 4], [8, 3], [8, 1], [6, 1], [3, 3], [5, 1], [3, 1], [3, 6], [4, 1], [4, 8], [6, 8], [8, 8], [7, 6], [1, 3], [4, 7], [2, 5], [1, 4], [3, 8], [1, 5], [2, 2], [2, 1], [2, 7], [1, 8]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.026, 0.068, 0.123, 0.108, 0.257, 0.396, 0.369, 0.144, 0.26, 0.255, 0.172, 0.239, 0.214, 0.279, 0.202, 0.171, 0.101, 0.173, 0.125, 0.083, 0.136, 0.114, 0.081, 0.062, 0.05, 0.03, 0.022, 0.005, 0.001, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 4], [6, 4], [7, 4], [4, 2], [7, 3], [3, 3], [5, 2], [6, 6], [8, 5], [8, 2], [2, 2], [6, 2], [2, 3], [7, 1], [8, 6], [1, 4], [1, 2], [7, 2], [7, 6], [7, 8], [1, 6], [3, 1], [2, 7], [4, 7], [3, 8], [5, 8], [7, 7], [1, 7], [2, 8]], [[4, 3], [6, 5], [6, 3], [3, 5], [8, 3], [4, 1], [7, 5], [5, 1], [5, 6], [8, 4], [2, 4], [4, 6], [1, 1], [6, 1], [8, 1], [1, 3], [1, 5], [3, 2], [2, 5], [6, 7], [6, 8], [8, 8], [3, 6], [1, 8], [4, 8], [3, 7], [2, 6], [5, 7], [8, 7], [2, 1]]]","[30, 30]","[25, 39, 14]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",00:05,"[[0.049, 0.097, 0.149, 0.153, 0.237, 0.371, 0.493, 0.313, 0.01, 0.345, 0.451, 0.39, 0.334, 0.245, 0.193, 0.151, 0.079, 0.081, 0.087, 0.098, 0.067, 0.044, 0.001, 0.001, 0.029, 0.026, 0.01, 0.005, 0.002, 0.001], [0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [7, 4], [3, 4], [4, 6], [2, 7], [2, 2], [7, 2], [8, 1], [2, 4], [4, 2], [2, 3], [5, 1], [5, 2], [1, 4], [5, 7], [8, 4], [6, 2], [2, 6], [2, 5], [1, 2], [1, 7], [8, 6], [7, 1], [7, 5], [4, 8], [2, 8], [4, 7], [7, 7], [7, 8]], [[6, 4], [5, 6], [5, 3], [3, 5], [8, 3], [3, 6], [3, 3], [6, 3], [6, 1], [3, 2], [1, 1], [6, 6], [3, 1], [4, 1], [1, 3], [1, 5], [5, 8], [8, 5], [7, 3], [1, 8], [1, 6], [2, 1], [8, 2], [7, 6], [3, 8], [6, 8], [6, 7], [8, 8], [3, 7], [8, 7]]]","[30, 30]","[28, 36, 8]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.031, 0.053, 0.092, 0.24, 0.234, 0.12, 0.301, 0.258, 0.447, 0.145, 0.06, 0.107, 0.117, 0.064, 0.043, 0.036, 0.103, 0.14, 0.226, 0.124, 0.125, 0.133, 0.153, 0.131, 0.056, 0.026, 0.009, 0.003, 0.002, 0.001], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [4, 6], [5, 3], [7, 2], [6, 2], [2, 4], [7, 3], [2, 2], [2, 3], [6, 5], [6, 1], [4, 1], [8, 5], [8, 2], [6, 6], [1, 4], [1, 2], [1, 6], [3, 1], [8, 7], [3, 7], [2, 7], [1, 7], [2, 6], [6, 8], [4, 2], [4, 8], [7, 7], [7, 1]], [[3, 4], [5, 6], [3, 3], [6, 3], [6, 4], [8, 1], [3, 6], [1, 3], [1, 1], [8, 3], [5, 1], [7, 6], [7, 4], [8, 4], [8, 6], [5, 2], [1, 5], [3, 2], [2, 5], [7, 5], [8, 8], [4, 7], [1, 8], [3, 8], [6, 7], [5, 8], [7, 8], [5, 7], [2, 8], [2, 1]]]","[30, 30]","[28, 36, 8]",-1
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.039, 0.097, 0.142, 0.159, 0.224, 0.244, 0.292, 0.3, 0.199, 0.297, 0.473, 0.493, 0.358, 0.204, 0.172, 0.1, 0.172, 0.116, 0.107, 0.069, 0.059, 0.001, 0.049, 0.001, 0.038, 0.021, 0.012, 0.01, 0.002, 0.001, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [3, 5], [5, 3], [7, 7], [4, 7], [4, 8], [7, 3], [7, 4], [2, 2], [8, 4], [5, 7], [2, 4], [4, 2], [5, 2], [3, 1], [3, 2], [1, 3], [1, 2], [7, 6], [7, 5], [2, 1], [7, 8], [8, 7], [3, 7], [1, 6], [2, 7], [2, 8], [7, 2], [8, 2], [7, 1]], [[6, 4], [5, 6], [3, 4], [4, 6], [6, 6], [3, 6], [3, 8], [5, 8], [6, 3], [3, 3], [8, 5], [8, 3], [6, 8], [1, 4], [4, 1], [8, 8], [1, 1], [5, 1], [2, 3], [2, 5], [8, 6], [6, 2], [6, 7], [2, 6], [1, 5], [1, 8], [1, 7], [8, 1], [6, 1]]]","[31, 29]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:05,"[[0.034, 0.061, 0.109, 0.207, 0.389, 0.403, 0.418, 0.517, 0.429, 0.226, 0.15, 0.176, 0.008, 0.156, 0.005, 0.115, 0.151, 0.217, 0.244, 0.183, 0.079, 0.093, 0.035, 0.001, 0.014, 0.01, 0.01, 0.006, 0.002, 0.0], [0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 5], [3, 5], [2, 5], [5, 7], [2, 6], [6, 3], [6, 8], [3, 8], [3, 7], [4, 7], [6, 7], [8, 8], [1, 4], [1, 8], [7, 4], [5, 3], [5, 2], [8, 3], [8, 6], [2, 3], [6, 1], [2, 2], [1, 1], [7, 2], [7, 7], [2, 1], [1, 2], [2, 8], [8, 2]], [[5, 6], [3, 4], [3, 6], [6, 4], [6, 6], [4, 8], [4, 3], [5, 8], [1, 6], [6, 2], [2, 4], [7, 8], [2, 7], [1, 5], [1, 3], [8, 5], [4, 2], [4, 1], [8, 4], [7, 5], [3, 3], [5, 1], [3, 1], [7, 3], [7, 6], [3, 2], [1, 7], [8, 1], [8, 7], [7, 1]]]","[30, 30]","[42, 22, 20]",1
