Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:02,"[[0.029, 0.083, 0.114, 0.121, 0.143, 0.153, 0.127, 0.084, 0.178, 0.124, 0.085, 0.159, 0.152, 0.068, 0.178, 0.193, 0.112, 0.12, 0.095, 0.081, 0.053, 0.039, 0.001, 0.024, 0.0, 0.008, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 6], [5, 7], [6, 3], [6, 7], [3, 8], [6, 8], [4, 7], [7, 3], [3, 3], [1, 3], [8, 6], [8, 3], [2, 6], [1, 6], [1, 4], [7, 4], [3, 2], [6, 1], [4, 2], [2, 1], [8, 8], [2, 8], [1, 1], [7, 7], [1, 8], [8, 1], [2, 7], [7, 1]], [[3, 5], [6, 5], [4, 3], [4, 6], [5, 8], [6, 4], [3, 7], [6, 6], [4, 8], [7, 6], [2, 3], [6, 2], [8, 4], [8, 5], [2, 5], [1, 5], [7, 5], [2, 4], [5, 3], [3, 1], [5, 1], [4, 1], [7, 8], [5, 2], [2, 2], [1, 2], [1, 7], [7, 2], [8, 2], [8, 7]]]","[30, 30]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:02,"[[0.039, 0.073, 0.075, 0.046, 0.078, 0.181, 0.142, 0.169, 0.075, 0.207, 0.119, 0.087, 0.121, 0.174, 0.116, 0.101, 0.172, 0.109, 0.061, 0.002, 0.001, 0.043, 0.0, 0.047, 0.001, 0.022, 0.024, 0.006, 0.004, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [2, 4], [3, 6], [6, 6], [3, 7], [1, 3], [1, 5], [5, 7], [4, 8], [6, 8], [7, 3], [5, 3], [6, 7], [3, 3], [2, 5], [1, 7], [4, 7], [8, 4], [1, 8], [8, 8], [8, 6], [7, 7], [8, 2], [8, 1], [4, 2], [4, 1], [1, 2], [3, 1], [1, 1], [5, 1]], [[3, 4], [5, 6], [6, 5], [4, 3], [4, 6], [1, 4], [3, 8], [6, 4], [5, 8], [2, 6], [7, 8], [7, 5], [8, 3], [7, 6], [2, 3], [1, 6], [7, 4], [2, 7], [8, 5], [2, 8], [8, 7], [7, 2], [6, 2], [5, 2], [6, 1], [3, 2], [2, 2], [2, 1], [7, 1]]]","[31, 29]","[48, 16, 32]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:02,"[[0.032, 0.058, 0.12, 0.15, 0.198, 0.148, 0.144, 0.13, 0.116, 0.141, 0.115, 0.135, 0.198, 0.149, 0.205, 0.003, 0.123, 0.003, 0.001, 0.002, 0.078, 0.057, 0.027, 0.026, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [6, 3], [4, 2], [3, 6], [3, 2], [6, 1], [3, 1], [5, 2], [8, 6], [8, 4], [6, 6], [7, 6], [8, 3], [7, 3], [8, 1], [7, 2], [1, 1], [2, 2], [8, 8], [1, 3], [3, 8], [4, 6], [1, 5], [1, 7], [2, 4], [5, 8]], [[6, 4], [3, 4], [5, 6], [5, 3], [4, 1], [3, 5], [6, 2], [3, 3], [5, 1], [7, 5], [8, 5], [3, 7], [7, 4], [2, 3], [6, 7], [8, 2], [7, 1], [2, 1], [8, 7], [1, 2], [1, 4], [2, 5], [2, 6]]]","[27, 23]","[54, 0, 54]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:00,"[[0.037, 0.069, 0.086, 0.147, 0.097, 0.002], [0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [2, 4], [5, 7], [4, 2], [7, 4]], [[5, 6], [3, 5], [4, 3], [6, 4], [3, 4]]]","[6, 5]","[15, 0, 15]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:02,"[[0.035, 0.047, 0.131, 0.115, 0.147, 0.162, 0.237, 0.178, 0.116, 0.076, 0.114, 0.07, 0.076, 0.088, 0.129, 0.098, 0.103, 0.131, 0.095, 0.056, 0.048, 0.003, 0.047, 0.003, 0.016, 0.018, 0.005, 0.002, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 6], [5, 7], [6, 3], [6, 7], [1, 6], [6, 8], [7, 3], [7, 6], [8, 6], [4, 8], [8, 4], [7, 5], [8, 2], [2, 5], [1, 4], [5, 1], [7, 1], [1, 3], [1, 2], [8, 8], [2, 8], [1, 1], [1, 7], [2, 1], [4, 1], [4, 2], [8, 1], [1, 8]], [[3, 5], [6, 5], [4, 3], [4, 6], [5, 8], [6, 4], [2, 6], [3, 3], [7, 8], [6, 6], [8, 5], [4, 7], [3, 8], [7, 4], [8, 3], [3, 7], [1, 5], [6, 2], [6, 1], [2, 4], [2, 3], [8, 7], [7, 7], [2, 2], [5, 3], [3, 2], [3, 1], [5, 2], [7, 2], [2, 7]]]","[30, 30]","[53, 11, 42]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:03,"[[0.042, 0.07, 0.068, 0.073, 0.152, 0.149, 0.224, 0.228, 0.182, 0.238, 0.166, 0.171, 0.103, 0.175, 0.129, 0.094, 0.053, 0.081, 0.05, 0.002, 0.038, 0.003, 0.048, 0.031, 0.024, 0.017, 0.001, 0.0, 0.001, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [7, 5], [6, 6], [3, 3], [5, 3], [7, 6], [2, 5], [5, 2], [2, 6], [6, 1], [4, 1], [4, 6], [4, 7], [6, 2], [7, 4], [6, 7], [3, 8], [6, 8], [8, 8], [8, 4], [8, 1], [2, 4], [1, 4], [1, 7], [2, 1], [1, 1], [1, 8], [8, 7], [2, 8], [1, 3]], [[6, 5], [4, 3], [5, 6], [3, 4], [8, 5], [6, 3], [8, 6], [3, 2], [3, 5], [5, 1], [1, 5], [3, 7], [5, 7], [5, 8], [4, 2], [8, 3], [7, 3], [4, 8], [7, 8], [7, 2], [7, 1], [8, 2], [3, 1], [1, 6], [2, 3], [2, 2], [2, 7], [7, 7], [1, 2]]]","[31, 29]","[48, 16, 32]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.039, 0.081, 0.049, 0.088, 0.138, 0.05, 0.121, 0.003, 0.07, 0.002, 0.001, 0.059, 0.002, 0.056, 0.088, 0.001, 0.001, 0.002, 0.001, 0.024, 0.001, 0.001], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 7], [6, 6], [3, 8], [5, 8], [5, 7], [7, 8], [1, 8], [2, 7], [1, 6], [6, 7], [8, 5], [8, 7], [7, 5], [8, 4], [3, 6], [8, 8], [8, 3], [6, 4], [6, 3], [8, 2], [4, 3]], [[5, 3], [4, 6], [5, 6], [4, 7], [4, 8], [7, 6], [6, 8], [2, 8], [1, 7], [8, 6], [7, 4], [7, 7], [7, 3]]]","[22, 13]","[39, 0, 39]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:00,"[[0.041, 0.056, 0.072, 0.126, 0.127, 0.001], [0.0, 0.001, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [2, 4], [5, 7], [4, 2], [7, 4]], [[5, 6], [3, 5], [4, 3], [6, 4], [3, 4]]]","[6, 5]","[15, 0, 15]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:03,"[[0.036, 0.07, 0.056, 0.132, 0.156, 0.122, 0.137, 0.147, 0.13, 0.097, 0.302, 0.199, 0.253, 0.202, 0.16, 0.138, 0.115, 0.106, 0.094, 0.043, 0.067, 0.034, 0.017, 0.013, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [7, 3], [6, 6], [4, 7], [7, 8], [5, 3], [3, 6], [5, 8], [3, 8], [3, 7], [2, 6], [5, 7], [6, 2], [1, 5], [2, 5], [2, 4], [6, 1], [8, 4], [3, 2], [4, 2], [7, 5], [7, 7], [2, 1], [2, 3], [8, 7], [8, 1], [7, 1], [1, 8], [1, 7], [1, 1]], [[3, 5], [6, 4], [6, 5], [6, 7], [6, 3], [4, 6], [4, 8], [3, 4], [4, 3], [6, 8], [8, 8], [8, 3], [3, 3], [1, 6], [5, 1], [1, 4], [1, 3], [5, 2], [8, 5], [3, 1], [4, 1], [8, 6], [7, 4], [7, 6], [8, 2], [1, 2], [7, 2], [2, 7], [2, 8], [2, 2]]]","[30, 30]","[46, 18, 28]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",00:03,"[[0.035, 0.056, 0.076, 0.055, 0.137, 0.171, 0.256, 0.21, 0.128, 0.168, 0.198, 0.258, 0.184, 0.197, 0.117, 0.124, 0.143, 0.097, 0.074, 0.107, 0.04, 0.039, 0.04, 0.02, 0.001, 0.001, 0.001, 0.004, 0.001, 0.0], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [7, 5], [6, 6], [3, 3], [5, 3], [7, 6], [2, 4], [1, 5], [7, 3], [3, 5], [6, 1], [2, 5], [2, 3], [4, 1], [5, 2], [5, 7], [5, 8], [3, 2], [2, 1], [4, 7], [3, 8], [7, 8], [8, 4], [8, 8], [1, 8], [8, 1], [1, 7], [1, 2], [8, 2]], [[6, 5], [4, 3], [5, 6], [3, 4], [8, 5], [6, 3], [8, 6], [1, 4], [1, 6], [6, 2], [4, 6], [1, 3], [8, 3], [5, 1], [2, 6], [4, 2], [4, 8], [6, 8], [3, 1], [6, 7], [3, 7], [2, 7], [7, 4], [7, 7], [8, 7], [7, 2], [2, 8], [7, 1], [1, 1], [2, 2]]]","[30, 30]","[33, 31, 2]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:02,"[[0.036, 0.048, 0.148, 0.16, 0.151, 0.186, 0.181, 0.121, 0.119, 0.069, 0.135, 0.107, 0.099, 0.105, 0.12, 0.126, 0.148, 0.085, 0.105, 0.097, 0.074, 0.038, 0.001, 0.001, 0.015, 0.001, 0.004, 0.003, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [3, 6], [2, 4], [3, 3], [1, 6], [1, 3], [1, 5], [6, 8], [4, 8], [3, 7], [2, 8], [7, 6], [6, 6], [7, 3], [7, 5], [6, 2], [8, 4], [8, 2], [5, 1], [7, 4], [8, 7], [8, 8], [1, 8], [2, 7], [8, 1], [1, 2], [3, 1], [1, 1], [4, 2]], [[4, 6], [4, 3], [6, 4], [3, 5], [1, 4], [2, 6], [6, 7], [2, 5], [5, 7], [5, 8], [4, 7], [3, 8], [3, 2], [2, 3], [6, 5], [6, 3], [8, 3], [5, 3], [6, 1], [8, 6], [4, 1], [8, 5], [7, 8], [1, 7], [7, 7], [7, 2], [5, 2], [7, 1], [2, 2], [2, 1]]]","[30, 30]","[54, 10, 44]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:02,"[[0.047, 0.065, 0.063, 0.052, 0.165, 0.186, 0.177, 0.189, 0.182, 0.089, 0.064, 0.11, 0.156, 0.096, 0.054, 0.156, 0.158, 0.063, 0.135, 0.056, 0.054, 0.038, 0.034, 0.03, 0.01, 0.01, 0.006, 0.001, 0.0, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [2, 4], [3, 3], [6, 6], [6, 2], [7, 5], [3, 7], [8, 4], [8, 6], [6, 4], [7, 3], [1, 5], [8, 2], [2, 5], [3, 2], [2, 2], [2, 1], [2, 3], [1, 2], [4, 2], [2, 8], [1, 7], [6, 8], [4, 7], [6, 7], [7, 2], [8, 7], [8, 8], [7, 1]], [[3, 4], [5, 6], [4, 3], [5, 3], [6, 5], [1, 4], [4, 6], [8, 5], [3, 6], [3, 8], [7, 4], [6, 1], [8, 3], [1, 6], [1, 3], [3, 1], [5, 2], [1, 1], [4, 1], [2, 6], [5, 1], [1, 8], [5, 7], [5, 8], [4, 8], [7, 6], [7, 8], [7, 7], [2, 7], [8, 1]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0]",00:02,"[[0.033, 0.053, 0.121, 0.168, 0.17, 0.128, 0.153, 0.157, 0.23, 0.237, 0.221, 0.174, 0.169, 0.153, 0.001, 0.001, 0.117, 0.008, 0.003, 0.07, 0.001, 0.041, 0.045, 0.042, 0.002, 0.016, 0.0, 0.0, 0.0, 0.004, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [6, 3], [7, 5], [3, 6], [7, 6], [4, 6], [6, 6], [6, 8], [4, 8], [7, 3], [8, 4], [7, 4], [5, 7], [3, 8], [7, 8], [2, 8], [1, 8], [8, 8], [1, 5], [1, 7], [2, 5], [1, 3], [7, 2], [8, 1], [8, 2], [1, 1], [2, 3], [7, 1], [3, 1], [5, 1], [3, 3], [2, 1]], [[5, 3], [5, 6], [3, 4], [6, 4], [8, 5], [3, 5], [6, 7], [3, 7], [5, 2], [5, 8], [4, 2], [8, 3], [8, 6], [4, 7], [7, 7], [2, 7], [2, 6], [8, 7], [1, 6], [2, 4], [1, 4], [6, 1], [6, 2], [1, 2], [4, 1], [3, 2]]]","[33, 26]","[56, 7, 49]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.03, 0.06, 0.068, 0.114, 0.104, 0.179, 0.14, 0.237, 0.187, 0.175, 0.17, 0.155, 0.222, 0.174, 0.244, 0.14, 0.186, 0.004, 0.096, 0.089, 0.078, 0.066, 0.044, 0.039, 0.028, 0.0, 0.0, 0.012, 0.003, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [6, 6], [3, 3], [7, 5], [6, 2], [6, 4], [8, 6], [3, 7], [7, 6], [5, 8], [8, 3], [7, 4], [3, 2], [7, 7], [2, 2], [2, 4], [1, 1], [4, 7], [4, 6], [5, 7], [4, 1], [1, 5], [1, 2], [1, 6], [4, 2], [1, 8], [2, 7], [7, 1], [8, 2], [7, 8]], [[5, 6], [5, 3], [3, 4], [6, 5], [3, 6], [4, 3], [8, 5], [6, 1], [6, 7], [8, 4], [6, 8], [4, 8], [5, 2], [2, 5], [3, 1], [3, 8], [1, 3], [2, 3], [8, 8], [7, 3], [2, 1], [5, 1], [1, 4], [2, 6], [1, 7], [2, 8], [7, 2], [8, 7], [8, 1]]]","[31, 29]","[46, 18, 28]",1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:02,"[[0.032, 0.05, 0.114, 0.163, 0.147, 0.15, 0.144, 0.198, 0.133, 0.131, 0.118, 0.117, 0.127, 0.089, 0.097, 0.093, 0.073, 0.114, 0.053, 0.049, 0.001, 0.058, 0.002, 0.031, 0.011, 0.013, 0.0, 0.002, 0.002, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [3, 6], [2, 4], [6, 3], [2, 3], [1, 6], [1, 3], [2, 5], [6, 8], [4, 8], [6, 6], [7, 5], [8, 4], [2, 2], [3, 8], [8, 6], [8, 2], [6, 7], [7, 4], [8, 8], [8, 7], [1, 8], [2, 7], [3, 1], [4, 2], [2, 1], [6, 1], [6, 2], [8, 1]], [[4, 6], [4, 3], [6, 5], [3, 5], [1, 4], [5, 3], [2, 6], [3, 3], [1, 5], [5, 7], [5, 8], [7, 3], [3, 2], [8, 5], [8, 3], [3, 7], [7, 6], [4, 7], [6, 4], [1, 1], [7, 7], [7, 8], [1, 7], [2, 8], [1, 2], [4, 1], [5, 2], [5, 1], [7, 1], [7, 2]]]","[30, 30]","[42, 22, 20]",1
