Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.023, 0.056, 0.118, 0.126, 0.134, 0.082, 0.067, 0.127, 0.11, 0.339, 0.245, 0.329, 0.191, 0.3, 0.231, 0.187, 0.17, 0.168, 0.084, 0.003, 0.104, 0.133, 0.107, 0.105, 0.029, 0.025, 0.01, 0.004, 0.001, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 4], [6, 4], [4, 2], [3, 6], [1, 6], [3, 2], [6, 6], [2, 3], [4, 7], [7, 2], [5, 7], [5, 1], [3, 8], [5, 8], [7, 8], [2, 4], [1, 3], [8, 8], [6, 2], [8, 3], [8, 5], [8, 7], [2, 1], [8, 2], [2, 2], [7, 1], [2, 8], [1, 8]], [[6, 5], [4, 3], [3, 5], [6, 3], [4, 1], [2, 6], [3, 3], [2, 5], [4, 6], [1, 4], [4, 8], [6, 7], [8, 1], [6, 1], [3, 1], [6, 8], [3, 7], [1, 5], [7, 7], [7, 6], [7, 4], [8, 4], [8, 6], [5, 2], [1, 1], [7, 5], [7, 3], [1, 2], [2, 7], [1, 7]]]","[30, 30]","[37, 27, 10]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.045, 0.063, 0.135, 0.255, 0.269, 0.367, 0.292, 0.299, 0.245, 0.242, 0.317, 0.222, 0.303, 0.197, 0.214, 0.092, 0.157, 0.087, 0.084, 0.072, 0.046, 0.055, 0.028, 0.026, 0.01, 0.001, 0.003, 0.001, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [7, 4], [4, 6], [3, 3], [2, 4], [2, 5], [7, 5], [1, 3], [8, 5], [8, 3], [8, 7], [1, 5], [1, 7], [6, 7], [5, 8], [7, 7], [7, 8], [3, 8], [3, 7], [6, 1], [4, 1], [1, 2], [3, 2], [6, 2], [1, 8], [2, 1], [2, 2], [7, 2], [7, 1]], [[6, 4], [5, 6], [5, 3], [3, 4], [3, 5], [8, 4], [1, 4], [6, 6], [3, 6], [8, 6], [7, 6], [5, 2], [2, 3], [1, 6], [2, 6], [6, 8], [4, 8], [8, 8], [8, 2], [5, 7], [2, 8], [5, 1], [4, 2], [2, 7], [6, 3], [3, 1], [4, 7], [7, 3], [1, 1], [8, 1]]]","[30, 30]","[26, 38, 12]",-1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.035, 0.072, 0.105, 0.121, 0.329, 0.138, 0.206, 0.265, 0.371, 0.22, 0.256, 0.369, 0.432, 0.177, 0.13, 0.121, 0.122, 0.106, 0.073, 0.064, 0.068, 0.046, 0.034, 0.015, 0.024, 0.011, 0.004, 0.002, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 5], [3, 5], [6, 4], [6, 7], [6, 3], [6, 2], [4, 7], [2, 7], [7, 2], [5, 2], [7, 1], [7, 8], [4, 8], [3, 8], [8, 2], [1, 6], [2, 5], [8, 4], [7, 4], [1, 4], [2, 4], [1, 2], [4, 1], [3, 2], [8, 6], [7, 6], [1, 7], [2, 2]], [[5, 6], [3, 4], [6, 6], [3, 6], [7, 3], [5, 3], [5, 1], [5, 8], [6, 8], [4, 3], [6, 1], [1, 8], [8, 1], [4, 2], [5, 7], [8, 3], [3, 7], [1, 5], [8, 5], [7, 5], [2, 6], [2, 3], [3, 3], [3, 1], [1, 3], [1, 1], [2, 8], [8, 8], [8, 7], [7, 7], [2, 1]]]","[29, 31]","[20, 44, 24]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.054, 0.031, 0.108, 0.085, 0.158, 0.171, 0.412, 0.215, 0.364, 0.197, 0.225, 0.168, 0.244, 0.257, 0.199, 0.171, 0.155, 0.2, 0.166, 0.149, 0.12, 0.097, 0.071, 0.066, 0.04, 0.028, 0.016, 0.002, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [6, 4], [4, 6], [3, 6], [6, 5], [6, 3], [5, 7], [7, 5], [7, 2], [7, 7], [3, 3], [4, 2], [2, 2], [6, 2], [8, 3], [8, 6], [8, 5], [2, 3], [2, 5], [7, 1], [2, 6], [2, 8], [3, 8], [1, 4], [1, 2], [4, 1], [3, 2], [7, 8], [1, 7]], [[3, 5], [5, 3], [4, 3], [5, 6], [7, 4], [6, 6], [5, 2], [5, 8], [8, 4], [7, 3], [8, 1], [2, 4], [5, 1], [6, 7], [8, 8], [1, 1], [6, 1], [7, 6], [1, 3], [1, 5], [3, 7], [4, 7], [4, 8], [1, 8], [1, 6], [8, 7], [3, 1], [2, 7], [6, 8], [2, 1], [8, 2]]]","[29, 31]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:03,"[[0.024, 0.071, 0.118, 0.138, 0.256, 0.137, 0.258, 0.323, 0.379, 0.175, 0.142, 0.025, 0.058, 0.026, 0.003, 0.055, 0.001, 0.001, 0.001, 0.0, 0.003, 0.084, 0.093, 0.003, 0.06, 0.084, 0.043, 0.022, 0.017, 0.013, 0.011, 0.003, 0.001, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 5], [3, 5], [6, 4], [7, 2], [7, 3], [5, 7], [6, 2], [7, 7], [7, 1], [6, 7], [7, 4], [4, 3], [8, 4], [8, 2], [7, 5], [8, 7], [7, 6], [7, 8], [5, 8], [4, 7], [3, 8], [2, 6], [3, 7], [2, 3], [3, 1], [1, 7], [5, 2], [2, 7], [1, 2], [2, 1], [4, 2], [2, 2], [2, 4]], [[5, 6], [3, 4], [6, 6], [6, 3], [5, 3], [8, 1], [3, 6], [4, 8], [8, 8], [8, 3], [6, 8], [8, 5], [3, 3], [6, 1], [8, 6], [2, 8], [1, 6], [3, 2], [1, 3], [1, 8], [1, 5], [4, 1], [1, 1], [5, 1], [1, 4], [2, 5]]]","[34, 26]","[38, 26, 12]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.038, 0.092, 0.132, 0.124, 0.188, 0.176, 0.262, 0.219, 0.44, 0.229, 0.286, 0.195, 0.174, 0.217, 0.266, 0.001, 0.122, 0.002, 0.084, 0.005, 0.049, 0.068, 0.035, 0.048, 0.032, 0.032, 0.015, 0.002, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [5, 3], [3, 5], [5, 7], [4, 2], [4, 1], [4, 7], [4, 8], [6, 1], [2, 1], [6, 8], [7, 4], [8, 4], [5, 2], [3, 2], [6, 2], [8, 1], [2, 4], [1, 1], [6, 6], [8, 7], [8, 2], [2, 8], [6, 7], [1, 2], [1, 6], [1, 5], [2, 7], [8, 8]], [[4, 6], [6, 5], [4, 3], [6, 4], [3, 3], [5, 8], [5, 1], [3, 6], [3, 8], [6, 3], [3, 1], [3, 7], [7, 8], [8, 5], [8, 3], [7, 5], [7, 1], [2, 2], [1, 3], [2, 3], [7, 6], [8, 6], [7, 3], [1, 8], [2, 6], [2, 5], [1, 4], [7, 2], [1, 7], [7, 7]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:04,"[[0.028, 0.061, 0.054, 0.112, 0.19, 0.142, 0.23, 0.404, 0.428, 0.436, 0.185, 0.283, 0.22, 0.292, 0.115, 0.119, 0.162, 0.084, 0.052, 0.033, 0.071, 0.062, 0.067, 0.028, 0.016, 0.022, 0.0, 0.006, 0.002, 0.001, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 5], [4, 3], [4, 6], [6, 6], [6, 4], [2, 5], [2, 2], [1, 4], [1, 2], [2, 3], [1, 5], [6, 7], [1, 7], [3, 1], [2, 1], [4, 2], [5, 8], [3, 7], [7, 4], [8, 3], [8, 5], [8, 7], [6, 3], [2, 8], [2, 7], [8, 1], [7, 1], [5, 2], [7, 7], [7, 8]], [[5, 6], [3, 4], [5, 3], [3, 3], [3, 6], [5, 7], [1, 6], [2, 4], [1, 3], [3, 2], [1, 1], [2, 6], [7, 5], [1, 8], [6, 8], [4, 1], [5, 1], [4, 8], [3, 8], [8, 4], [7, 3], [8, 6], [7, 6], [4, 7], [6, 2], [8, 2], [6, 1], [7, 2], [8, 8]]]","[31, 29]","[36, 28, 8]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:04,"[[0.047, 0.049, 0.11, 0.156, 0.207, 0.291, 0.254, 0.325, 0.141, 0.27, 0.313, 0.28, 0.211, 0.302, 0.251, 0.22, 0.149, 0.139, 0.091, 0.088, 0.001, 0.07, 0.04, 0.029, 0.026, 0.013, 0.007, 0.007, 0.003, 0.0], [0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [5, 3], [3, 5], [3, 4], [7, 2], [7, 5], [8, 5], [7, 3], [8, 2], [7, 1], [4, 7], [5, 7], [6, 2], [7, 7], [7, 6], [7, 4], [4, 2], [5, 2], [3, 2], [7, 8], [8, 7], [1, 2], [1, 4], [2, 1], [2, 2], [3, 8], [2, 7], [1, 6], [3, 7], [2, 6]], [[4, 6], [6, 4], [6, 5], [4, 3], [6, 3], [6, 6], [8, 4], [8, 6], [8, 3], [8, 1], [3, 6], [5, 8], [3, 3], [6, 8], [8, 8], [6, 1], [5, 1], [3, 1], [4, 1], [2, 3], [6, 7], [1, 3], [2, 4], [1, 1], [1, 5], [4, 8], [1, 8], [1, 7], [2, 5], [2, 8]]]","[30, 30]","[14, 50, 36]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.021, 0.056, 0.114, 0.145, 0.273, 0.188, 0.336, 0.004, 0.341, 0.302, 0.414, 0.538, 0.442, 0.285, 0.252, 0.323, 0.202, 0.242, 0.175, 0.176, 0.103, 0.001, 0.0, 0.001, 0.041, 0.026, 0.017, 0.025, 0.008, 0.001, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [4, 3], [6, 5], [3, 5], [6, 3], [6, 6], [7, 7], [8, 8], [2, 7], [3, 7], [6, 8], [6, 7], [5, 7], [3, 8], [8, 6], [5, 2], [5, 1], [7, 1], [7, 2], [6, 2], [8, 4], [7, 5], [2, 8], [8, 2], [4, 2], [1, 6], [2, 3], [1, 2], [2, 2], [2, 1], [1, 5]], [[3, 4], [5, 6], [5, 3], [3, 6], [6, 4], [7, 6], [7, 8], [3, 2], [2, 6], [1, 8], [4, 8], [5, 8], [7, 3], [4, 7], [8, 7], [6, 1], [8, 5], [4, 1], [8, 1], [7, 4], [8, 3], [3, 3], [2, 5], [1, 4], [2, 4], [3, 1], [1, 1], [1, 3], [1, 7]]]","[31, 29]","[34, 30, 4]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:05,"[[0.032, 0.07, 0.149, 0.097, 0.138, 0.18, 0.471, 0.579, 0.368, 0.194, 0.19, 0.173, 0.306, 0.368, 0.35, 0.344, 0.293, 0.14, 0.143, 0.113, 0.096, 0.101, 0.074, 0.037, 0.034, 0.018, 0.008, 0.002, 0.001], [0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [6, 4], [4, 6], [3, 3], [6, 6], [2, 4], [4, 2], [2, 2], [7, 7], [7, 4], [7, 6], [6, 8], [5, 2], [5, 1], [8, 4], [2, 1], [4, 8], [2, 5], [3, 6], [1, 3], [1, 7], [8, 7], [7, 1], [2, 6], [2, 8], [7, 3], [8, 2], [1, 2]], [[3, 5], [4, 3], [6, 5], [5, 3], [6, 3], [5, 7], [3, 2], [1, 5], [4, 1], [6, 7], [2, 3], [1, 1], [8, 8], [8, 5], [6, 1], [8, 6], [8, 3], [5, 8], [3, 1], [1, 6], [3, 7], [1, 4], [6, 2], [4, 7], [8, 1], [3, 8], [7, 5], [7, 8], [1, 8], [7, 2], [2, 7]]]","[29, 31]","[26, 38, 12]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:03,"[[0.03, 0.058, 0.119, 0.092, 0.192, 0.193, 0.203, 0.275, 0.207, 0.132, 0.129, 0.217, 0.119, 0.007, 0.17, 0.171, 0.01, 0.105, 0.002, 0.088, 0.001, 0.049, 0.048, 0.028, 0.001, 0.032, 0.011, 0.004, 0.004, 0.001, 0.0], [0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 4], [6, 4], [6, 6], [4, 6], [3, 7], [7, 6], [8, 6], [8, 4], [7, 4], [8, 2], [3, 6], [8, 8], [7, 3], [5, 2], [8, 1], [6, 1], [8, 7], [5, 8], [4, 8], [4, 1], [3, 1], [2, 1], [1, 1], [1, 5], [2, 3], [1, 4], [1, 6], [1, 7], [1, 8]], [[6, 5], [4, 3], [3, 5], [3, 3], [6, 3], [4, 7], [6, 7], [8, 5], [5, 7], [7, 5], [8, 3], [7, 7], [3, 8], [7, 8], [7, 2], [5, 1], [6, 2], [7, 1], [6, 8], [4, 2], [3, 2], [2, 2], [2, 4], [1, 3], [1, 2], [2, 5], [2, 6], [2, 7], [2, 8]]]","[31, 29]","[46, 18, 28]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:05,"[[0.039, 0.058, 0.086, 0.105, 0.198, 0.265, 0.312, 0.416, 0.404, 0.32, 0.32, 0.315, 0.252, 0.293, 0.184, 0.191, 0.14, 0.153, 0.172, 0.072, 0.064, 0.092, 0.046, 0.03, 0.023, 0.024, 0.007, 0.004, 0.002, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 5], [5, 3], [4, 3], [3, 6], [7, 5], [7, 4], [8, 5], [5, 2], [3, 2], [7, 3], [4, 7], [4, 1], [4, 8], [2, 1], [2, 2], [2, 4], [2, 3], [2, 7], [3, 7], [8, 2], [1, 2], [6, 2], [7, 6], [6, 7], [7, 2], [7, 7], [8, 7], [2, 8], [1, 7]], [[6, 4], [4, 6], [5, 6], [3, 4], [6, 6], [4, 2], [8, 4], [8, 3], [8, 6], [6, 1], [2, 6], [6, 3], [3, 3], [5, 8], [3, 1], [3, 8], [1, 1], [5, 1], [1, 5], [1, 8], [1, 3], [8, 1], [1, 4], [2, 5], [5, 7], [6, 8], [7, 1], [8, 8], [7, 8], [1, 6]]]","[30, 30]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:04,"[[0.021, 0.073, 0.082, 0.127, 0.206, 0.155, 0.305, 0.376, 0.38, 0.219, 0.002, 0.172, 0.226, 0.175, 0.004, 0.098, 0.192, 0.247, 0.177, 0.124, 0.119, 0.168, 0.058, 0.001, 0.001, 0.0, 0.034, 0.001, 0.008, 0.004, 0.001, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 4], [6, 4], [3, 6], [3, 3], [5, 2], [5, 1], [2, 4], [7, 2], [8, 1], [7, 7], [2, 3], [2, 2], [1, 1], [6, 2], [3, 2], [4, 2], [2, 1], [7, 6], [1, 5], [8, 2], [8, 4], [7, 5], [1, 7], [5, 7], [2, 6], [1, 8], [8, 7], [7, 8], [3, 8], [4, 8]], [[6, 5], [4, 3], [4, 6], [6, 3], [3, 5], [2, 5], [4, 1], [6, 1], [1, 4], [8, 3], [6, 6], [7, 3], [1, 3], [3, 1], [6, 7], [8, 8], [4, 7], [7, 1], [1, 2], [8, 6], [1, 6], [7, 4], [8, 5], [2, 7], [6, 8], [3, 7], [2, 8], [5, 8]]]","[32, 28]","[57, 7, 50]",1
