Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:00,"[[2.835, 2.996, 3.205, 3.466, 3.288, 3.468, 0.0, 3.088, 2.904, 3.576, 2.598, 2.812, 0.0, 2.628, 2.359, 0.0, 2.447, 2.289, 2.25, 1.956, 1.864, 1.668, 1.507, 1.48, 0.0, 1.4, 1.186, 1.196, 1.044, 0.0, 0.0], [0.0, 0.001, 0.002, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 6], [6, 7], [6, 8], [7, 6], [4, 8], [8, 8], [6, 3], [3, 8], [8, 4], [3, 4], [2, 6], [1, 8], [3, 2], [8, 6], [1, 1], [6, 1], [5, 1], [2, 4], [8, 3], [3, 1], [2, 3], [7, 3], [1, 4], [8, 1], [1, 5], [1, 7], [6, 4], [7, 1], [6, 2], [1, 2]], [[5, 6], [5, 7], [7, 5], [5, 8], [7, 8], [3, 3], [7, 7], [4, 7], [5, 3], [3, 7], [6, 5], [2, 8], [7, 4], [5, 2], [2, 2], [4, 3], [4, 2], [2, 5], [8, 7], [4, 1], [8, 5], [3, 6], [1, 6], [8, 2], [7, 2], [2, 7], [1, 3], [2, 1], [3, 5]]]","[31, 29]","[57, 7, 50]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:00,"[[2.712, 2.882, 3.202, 3.281, 3.211, 3.218, 2.814, 3.056, 0.0, 2.925, 2.768, 2.735, 2.702, 2.967, 2.42, 2.151, 2.529, 0.0, 2.284, 0.0, 2.3, 2.003, 2.111, 0.0, 1.817, 1.408, 1.279, 0.91, 0.766, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [7, 6], [3, 6], [6, 3], [6, 7], [3, 2], [8, 3], [8, 1], [7, 4], [3, 4], [8, 5], [5, 8], [7, 8], [5, 6], [2, 6], [1, 6], [1, 8], [3, 8], [8, 8], [6, 2], [2, 3], [5, 2], [1, 1], [4, 7], [1, 3], [2, 1], [4, 1], [1, 4], [4, 8]], [[5, 3], [6, 6], [6, 4], [3, 5], [4, 2], [3, 7], [7, 3], [6, 8], [8, 2], [3, 3], [8, 4], [8, 7], [2, 4], [3, 1], [4, 6], [7, 5], [1, 7], [5, 7], [2, 7], [8, 6], [1, 5], [7, 2], [6, 1], [2, 2], [5, 1], [1, 2], [2, 5], [7, 1], [7, 7], [2, 8]]]","[30, 30]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:02,"[[2.836, 3.076, 3.461, 3.486, 3.066, 2.536, 2.854, 0.0, 3.773, 2.789, 3.818, 2.512, 2.51, 2.409, 2.504, 2.418, 0.0, 2.432, 2.503, 2.628, 0.002, 0.003, 0.004, 1.957, 1.833, 1.732, 1.462, 1.221, 1.145, 1.039, 0.0, 0.0, 0.0], [0.001, 0.001, 0.003, 0.0, 0.001, 0.001, 0.003, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 6], [6, 4], [6, 6], [3, 2], [3, 7], [6, 7], [8, 8], [3, 3], [2, 5], [6, 8], [1, 3], [6, 2], [8, 4], [4, 7], [3, 8], [1, 8], [7, 1], [7, 8], [7, 4], [8, 2], [8, 6], [2, 7], [4, 2], [1, 6], [4, 1], [8, 5], [6, 1], [3, 4], [3, 1], [1, 1], [1, 2], [1, 4]], [[3, 6], [5, 6], [2, 4], [4, 3], [7, 7], [6, 5], [5, 7], [7, 3], [5, 3], [2, 3], [2, 1], [2, 8], [5, 2], [2, 6], [5, 8], [4, 8], [7, 2], [8, 7], [7, 5], [8, 3], [7, 6], [5, 1], [6, 3], [8, 1], [1, 7], [1, 5], [2, 2]]]","[33, 27]","[57, 7, 50]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:59,"[[2.659, 2.951, 3.139, 2.747, 2.662, 2.473, 3.321, 2.679, 2.667, 2.899, 2.952, 0.0, 2.774, 2.364, 2.275, 2.584, 2.458, 2.322, 2.135, 2.314, 2.134, 0.0, 1.626, 0.0, 1.435, 1.414, 0.0, 1.131, 0.82, 0.0], [0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.002, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 4], [2, 6], [7, 6], [5, 3], [5, 8], [1, 6], [6, 4], [6, 2], [6, 1], [8, 1], [8, 5], [3, 3], [2, 3], [3, 1], [8, 3], [4, 1], [1, 4], [3, 8], [7, 7], [1, 1], [7, 8], [1, 8], [4, 6], [2, 2], [8, 8], [1, 2], [4, 8], [2, 8]], [[3, 5], [3, 7], [6, 6], [6, 3], [1, 5], [2, 5], [6, 7], [6, 5], [2, 4], [7, 5], [7, 1], [4, 3], [7, 4], [6, 8], [4, 2], [8, 6], [7, 3], [3, 2], [5, 1], [8, 2], [7, 2], [2, 1], [4, 7], [2, 7], [5, 7], [1, 3], [8, 7], [1, 7], [5, 2], [8, 4]]]","[30, 30]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:55,"[[2.741, 2.737, 2.501, 2.607, 2.454, 2.405, 1.987, 0.0, 2.558, 2.966, 2.331, 2.477, 0.0, 2.88, 2.734, 2.156, 2.132, 0.0, 0.0, 2.616, 1.839, 1.701, 2.093, 1.584, 1.609, 1.555, 1.261, 0.995, 1.037, 0.768], [0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [2, 3], [3, 7], [4, 8], [6, 4], [3, 3], [4, 3], [1, 1], [2, 4], [6, 7], [7, 3], [6, 3], [8, 1], [2, 6], [4, 1], [8, 5], [2, 5], [1, 8], [8, 8], [3, 1], [1, 5], [8, 4], [7, 1], [8, 6], [3, 6], [1, 7], [3, 5], [2, 1], [5, 1], [1, 3]], [[3, 4], [4, 7], [6, 6], [1, 2], [7, 4], [2, 2], [5, 6], [5, 3], [3, 2], [1, 4], [7, 2], [5, 2], [2, 8], [5, 7], [6, 5], [6, 2], [3, 8], [7, 7], [8, 3], [7, 5], [1, 6], [8, 7], [5, 8], [4, 2], [2, 7], [7, 8], [6, 8], [6, 1], [8, 2], [7, 6]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:59,"[[2.716, 2.866, 2.905, 3.323, 3.264, 2.989, 2.44, 2.484, 2.891, 0.0, 2.739, 2.984, 2.777, 2.998, 2.637, 2.476, 2.593, 0.0, 0.0, 2.198, 0.0, 2.008, 1.698, 1.662, 1.512, 1.198, 1.265, 1.217, 0.918, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [5, 6], [6, 5], [7, 6], [8, 6], [3, 3], [6, 1], [6, 7], [4, 8], [8, 1], [4, 7], [4, 6], [3, 8], [2, 5], [5, 8], [7, 8], [8, 4], [8, 8], [1, 1], [2, 6], [1, 8], [2, 7], [1, 3], [7, 3], [5, 2], [1, 5], [1, 2], [5, 1], [2, 1], [3, 1]], [[6, 4], [6, 2], [6, 6], [3, 6], [8, 7], [8, 5], [5, 7], [7, 5], [5, 3], [7, 1], [7, 2], [6, 8], [3, 7], [4, 3], [3, 5], [2, 2], [1, 4], [7, 7], [7, 4], [2, 3], [2, 8], [1, 6], [2, 4], [4, 2], [3, 2], [3, 4], [4, 1], [8, 2], [8, 3], [1, 7]]]","[30, 30]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:01,"[[3.062, 2.52, 2.698, 2.925, 2.954, 2.567, 2.409, 2.411, 2.689, 2.976, 2.446, 2.521, 0.0, 3.036, 2.454, 2.336, 2.675, 2.795, 2.62, 1.979, 1.546, 1.642, 1.794, 1.974, 0.0, 1.657, 1.4, 0.0, 1.011, 0.0, 0.0, 0.0], [0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 4], [2, 7], [4, 2], [3, 4], [6, 6], [2, 4], [2, 6], [2, 2], [8, 4], [1, 7], [5, 6], [8, 8], [4, 6], [4, 8], [1, 2], [8, 5], [3, 1], [1, 3], [8, 7], [6, 1], [7, 3], [5, 7], [3, 2], [8, 1], [5, 2], [7, 4], [8, 2], [4, 7], [7, 1], [2, 8], [2, 1]], [[3, 6], [2, 5], [5, 3], [6, 5], [1, 8], [3, 3], [4, 3], [2, 3], [7, 5], [1, 1], [7, 7], [6, 3], [5, 1], [3, 7], [3, 8], [8, 6], [1, 5], [4, 1], [1, 4], [6, 7], [5, 8], [7, 2], [7, 6], [1, 6], [8, 3], [6, 2], [6, 8], [7, 8]]]","[32, 28]","[48, 16, 32]",1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:57,"[[2.608, 2.56, 3.155, 2.664, 3.035, 2.715, 2.648, 2.877, 2.894, 2.633, 2.379, 2.616, 2.673, 2.601, 2.137, 0.001, 0.0, 2.21, 2.048, 1.916, 2.007, 0.0, 1.856, 0.0, 1.602, 1.494, 1.328, 1.056, 0.789, 0.0], [0.0, 0.0, 0.002, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.002, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 2], [6, 6], [6, 4], [3, 7], [1, 5], [4, 2], [3, 2], [6, 8], [5, 6], [4, 3], [6, 3], [3, 8], [2, 3], [1, 1], [8, 1], [7, 6], [5, 1], [1, 2], [4, 1], [8, 8], [5, 8], [1, 8], [7, 4], [1, 7], [7, 3], [8, 3], [8, 6], [8, 5]], [[4, 6], [3, 5], [5, 3], [2, 6], [3, 3], [7, 1], [5, 7], [6, 5], [5, 2], [3, 1], [6, 7], [1, 6], [4, 8], [2, 1], [2, 2], [1, 4], [7, 2], [2, 5], [2, 4], [6, 1], [8, 7], [7, 7], [8, 2], [2, 7], [4, 7], [8, 4], [1, 3], [7, 5], [7, 8], [2, 8]]]","[30, 30]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:04,"[[2.789, 2.983, 2.366, 2.529, 2.976, 3.278, 3.34, 3.099, 0.001, 3.028, 3.183, 3.341, 3.268, 2.909, 2.376, 2.291, 2.126, 2.22, 2.593, 2.297, 2.025, 1.969, 1.889, 1.838, 1.349, 0.0, 1.194, 0.0, 1.122, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 6], [5, 7], [5, 3], [4, 6], [6, 5], [6, 2], [6, 3], [8, 1], [2, 4], [2, 6], [2, 7], [7, 1], [3, 7], [8, 3], [1, 5], [1, 4], [4, 7], [4, 1], [6, 8], [8, 6], [6, 1], [8, 5], [3, 2], [4, 2], [8, 8], [1, 6], [1, 1], [2, 1], [1, 3], [2, 8]], [[5, 6], [3, 4], [5, 8], [3, 6], [5, 2], [7, 6], [7, 2], [7, 4], [3, 3], [6, 4], [2, 3], [1, 8], [8, 2], [4, 3], [2, 5], [1, 7], [4, 8], [6, 7], [5, 1], [7, 8], [3, 8], [7, 5], [7, 3], [8, 4], [7, 7], [3, 1], [2, 2], [1, 2], [8, 7]]]","[31, 29]","[43, 21, 22]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:54,"[[2.66, 2.862, 2.759, 2.847, 0.001, 2.736, 2.715, 2.922, 2.466, 2.572, 2.323, 2.85, 0.0, 2.266, 2.323, 2.658, 2.656, 2.501, 0.004, 0.002, 0.003, 0.002, 2.183, 1.85, 1.795, 1.843, 1.491, 1.106, 0.988, 0.0, 0.682, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 4], [5, 6], [7, 2], [8, 1], [2, 3], [7, 6], [6, 5], [2, 5], [8, 3], [6, 7], [8, 5], [8, 8], [7, 4], [8, 4], [7, 7], [5, 8], [6, 2], [6, 1], [5, 7], [3, 8], [4, 7], [4, 3], [4, 2], [1, 6], [2, 2], [3, 6], [1, 2], [3, 1], [1, 8], [4, 1], [2, 6]], [[5, 3], [7, 3], [3, 5], [6, 6], [7, 1], [3, 3], [1, 3], [2, 4], [6, 4], [4, 6], [8, 6], [1, 5], [8, 7], [8, 2], [7, 5], [5, 2], [7, 8], [6, 8], [4, 8], [5, 1], [3, 2], [3, 7], [1, 1], [1, 4], [2, 1], [2, 7], [1, 7], [2, 8]]]","[32, 28]","[46, 18, 28]",1
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:12,"[[2.743, 2.976, 2.927, 2.849, 2.874, 3.463, 3.475, 3.614, 3.355, 3.193, 3.566, 2.941, 3.206, 3.078, 2.875, 3.033, 2.705, 2.96, 0.0, 2.609, 2.48, 2.328, 1.981, 0.0, 1.562, 1.68, 1.368, 1.122, 0.956, 0.0], [0.0, 0.002, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.002, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [7, 6], [3, 6], [5, 6], [7, 4], [3, 4], [3, 2], [2, 7], [8, 3], [3, 7], [8, 6], [5, 2], [5, 1], [1, 6], [1, 4], [5, 3], [8, 4], [7, 7], [8, 1], [6, 1], [6, 8], [6, 6], [2, 3], [1, 1], [4, 7], [8, 7], [1, 7], [3, 1], [1, 5], [7, 1]], [[6, 5], [3, 3], [7, 3], [4, 6], [6, 3], [8, 5], [2, 6], [1, 8], [4, 3], [7, 5], [3, 8], [4, 2], [2, 5], [2, 4], [6, 7], [6, 2], [2, 2], [8, 2], [7, 8], [3, 5], [5, 8], [8, 8], [5, 7], [4, 1], [1, 2], [4, 8], [1, 3], [7, 2], [2, 8]]]","[30, 29]","[37, 26, 11]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",01:02,"[[2.493, 2.716, 2.865, 2.954, 3.139, 3.007, 3.08, 2.743, 2.496, 3.542, 3.029, 3.062, 2.849, 2.856, 3.026, 2.729, 2.509, 0.001, 2.533, 2.404, 0.0, 2.045, 0.0, 1.884, 1.623, 1.57, 0.001, 0.0, 0.0, 0.854, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [6, 3], [2, 5], [3, 4], [3, 3], [6, 2], [6, 6], [6, 5], [6, 8], [6, 7], [7, 5], [8, 3], [7, 6], [8, 7], [1, 3], [8, 5], [8, 1], [3, 8], [3, 2], [8, 8], [4, 8], [1, 8], [5, 1], [1, 7], [7, 3], [4, 3], [1, 4], [7, 1], [2, 1], [1, 1]], [[4, 6], [5, 3], [3, 5], [5, 7], [2, 4], [2, 3], [4, 2], [3, 7], [6, 4], [1, 6], [7, 4], [2, 6], [5, 8], [8, 4], [7, 7], [5, 2], [7, 8], [7, 2], [8, 2], [1, 5], [8, 6], [4, 1], [2, 7], [2, 8], [4, 7], [3, 1], [6, 1], [2, 2], [1, 2]]]","[31, 29]","[50, 14, 36]",1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:58,"[[2.661, 2.701, 2.809, 2.521, 2.495, 2.721, 2.595, 2.492, 2.488, 2.365, 2.622, 2.494, 2.764, 2.518, 2.463, 2.738, 0.0, 2.043, 1.897, 1.665, 2.246, 2.022, 1.716, 0.0, 0.0, 1.52, 1.123, 1.035, 0.903, 0.664], [0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.002, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [2, 3], [5, 3], [1, 6], [4, 3], [3, 6], [2, 2], [5, 6], [4, 2], [5, 2], [4, 7], [3, 1], [1, 3], [6, 3], [7, 5], [3, 8], [1, 8], [6, 7], [4, 6], [7, 4], [1, 7], [1, 5], [8, 3], [8, 1], [8, 8], [8, 4], [8, 7], [7, 1], [4, 8], [8, 5]], [[3, 4], [6, 6], [2, 5], [1, 2], [3, 2], [2, 4], [1, 4], [3, 7], [6, 5], [4, 1], [2, 6], [3, 3], [1, 1], [5, 1], [6, 4], [2, 7], [2, 1], [7, 6], [2, 8], [5, 7], [7, 3], [7, 7], [7, 2], [6, 2], [7, 8], [8, 2], [5, 8], [8, 6], [6, 1], [6, 8]]]","[30, 30]","[39, 25, 14]",1
