Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:47,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.357, 1.439, 3.637, 4.458, 8.243, 3.496, 6.66, 4.009, 0.003, 3.499, 1.496, 0.002, 1.677, 1.987, 1.7, 1.307, 0.783, 0.675, 0.001, 0.314, 0.133, 0.057, 0.06, 0.027, 0.014, 0.004, 0.0, 0.0]]","[[[3, 5], [6, 3], [5, 7], [3, 6], [2, 3], [7, 4], [6, 2], [5, 2], [6, 5], [4, 7], [7, 2], [4, 2], [8, 2], [8, 5], [1, 2], [2, 2], [5, 1], [7, 1], [2, 1], [7, 6], [6, 6], [7, 7], [5, 8], [7, 8], [2, 4], [1, 8], [3, 7], [2, 5], [1, 7]], [[5, 6], [3, 4], [4, 3], [6, 4], [4, 6], [5, 3], [3, 3], [1, 3], [7, 3], [8, 4], [4, 1], [8, 1], [3, 1], [8, 3], [1, 1], [8, 6], [6, 1], [7, 5], [3, 2], [8, 7], [3, 8], [8, 8], [6, 7], [6, 8], [2, 7], [4, 8], [2, 8], [1, 6], [2, 6], [1, 5], [1, 4]]]","[29, 31]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:38,"[[0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.011, 0.002, 2.192, 3.315, 6.861, 5.853, 0.002, 3.778, 2.067, 2.558, 0.593, 1.044, 1.087, 0.89, 1.508, 1.547, 1.096, 0.983, 0.381, 0.535, 0.198, 0.075, 0.019, 0.002, 0.0]]","[[[6, 5], [5, 2], [3, 3], [7, 4], [2, 7], [2, 4], [3, 5], [4, 7], [8, 1], [4, 2], [2, 1], [1, 5], [6, 2], [1, 4], [8, 3], [3, 7], [6, 7], [5, 7], [7, 5], [4, 1], [3, 8], [6, 8], [1, 7], [6, 4], [7, 1], [8, 6], [2, 2], [8, 4], [8, 8], [2, 8]], [[5, 3], [3, 6], [6, 3], [3, 4], [3, 2], [4, 6], [1, 8], [7, 2], [4, 3], [2, 5], [3, 1], [1, 1], [6, 1], [2, 3], [7, 3], [5, 6], [2, 6], [6, 6], [5, 8], [1, 6], [5, 1], [8, 5], [7, 8], [1, 3], [8, 2], [7, 7], [7, 6], [1, 2], [8, 7], [4, 8]]]","[30, 30]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:50,"[[0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.153, 5.804, 7.85, 9.163, 2.898, 4.331, 1.372, 3.482, 0.006, 0.003, 2.571, 3.338, 0.002, 1.663, 2.647, 1.42, 0.417, 0.274, 0.137, 0.126, 0.12, 0.054, 0.033, 0.023, 0.014, 0.007, 0.002, 0.0]]","[[[5, 3], [6, 6], [3, 5], [5, 7], [6, 4], [3, 2], [4, 7], [3, 1], [3, 3], [5, 1], [2, 2], [7, 7], [3, 4], [1, 2], [7, 2], [7, 4], [8, 7], [7, 1], [8, 5], [8, 2], [6, 8], [4, 8], [2, 3], [1, 6], [2, 4], [2, 6], [3, 7]], [[6, 5], [4, 3], [4, 6], [5, 6], [5, 8], [4, 2], [2, 1], [4, 1], [6, 7], [6, 1], [5, 2], [1, 1], [8, 8], [6, 3], [6, 2], [8, 1], [7, 5], [8, 6], [7, 3], [7, 6], [1, 3], [2, 5], [8, 3], [8, 4], [1, 5], [1, 7], [1, 4], [2, 7], [7, 8], [3, 6], [3, 8]]]","[27, 31]","[7, 55, 48]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:28,"[[0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 6.053, 2.224, 0.002, 2.156, 0.001, 3.144, 1.758, 1.116, 1.077, 1.052, 0.861, 0.892, 0.985, 1.324, 1.429, 0.903, 0.972, 0.776, 0.37, 0.314, 0.35, 0.25, 0.096, 0.037, 0.031, 0.008, 0.004, 0.002, 0.001, 0.0]]","[[[6, 3], [4, 3], [7, 3], [6, 6], [7, 4], [7, 1], [2, 7], [5, 1], [7, 5], [3, 5], [3, 7], [5, 7], [8, 3], [1, 7], [3, 3], [8, 6], [8, 8], [6, 8], [1, 1], [1, 3], [1, 5], [2, 5], [4, 7], [3, 1]], [[5, 3], [6, 4], [6, 2], [3, 6], [5, 2], [6, 5], [6, 1], [1, 8], [4, 1], [8, 1], [7, 2], [5, 6], [8, 4], [8, 2], [8, 5], [1, 6], [3, 4], [7, 6], [7, 7], [8, 7], [3, 8], [7, 8], [2, 2], [2, 3], [6, 7], [2, 4], [1, 2], [4, 6], [4, 2], [2, 1], [2, 8], [1, 4], [3, 2], [2, 6], [4, 8]]]","[24, 35]","[8, 55, 47]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:22,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.159, 2.31, 2.316, 0.673, 1.284, 2.227, 2.262, 0.835, 1.144, 0.966, 0.691, 0.004, 1.076, 0.746, 0.416, 0.604, 0.401, 0.427, 0.384, 0.213, 0.002, 0.105, 0.125, 0.045, 0.062, 0.014, 0.001, 0.001]]","[[[5, 3], [4, 6], [6, 3], [6, 2], [6, 4], [8, 4], [3, 3], [4, 1], [6, 1], [8, 1], [7, 6], [7, 3], [3, 2], [7, 8], [5, 6], [8, 7], [5, 8], [4, 7], [1, 3], [3, 6], [2, 7], [3, 5], [1, 1], [1, 7], [1, 5], [2, 8], [3, 1], [2, 1]], [[6, 5], [5, 2], [7, 4], [4, 3], [7, 5], [7, 1], [8, 3], [8, 5], [5, 1], [4, 2], [7, 2], [8, 6], [7, 7], [6, 7], [6, 6], [8, 8], [8, 2], [6, 8], [5, 7], [4, 8], [2, 3], [3, 8], [3, 7], [2, 6], [1, 8], [2, 2], [1, 4], [2, 5], [1, 6], [1, 2], [2, 4], [3, 4]]]","[28, 32]","[18, 46, 28]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:57,"[[0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.002, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.003, 0.0, 1.325, 4.099, 1.986, 0.003, 9.411, 3.132, 0.002, 6.742, 4.793, 8.821, 3.784, 2.888, 2.08, 2.245, 2.439, 2.26, 0.001, 0.794, 0.398, 0.202, 0.044, 0.032, 0.004, 0.0]]","[[[6, 5], [4, 3], [3, 5], [2, 7], [3, 7], [6, 2], [5, 6], [2, 6], [7, 2], [4, 2], [2, 1], [2, 3], [2, 8], [7, 1], [7, 4], [2, 4], [8, 2], [4, 1], [7, 6], [1, 2], [4, 8], [8, 7], [5, 2], [8, 4], [1, 5], [7, 3], [6, 7], [5, 7], [1, 6], [6, 8]], [[5, 3], [3, 6], [6, 3], [6, 6], [1, 8], [3, 3], [3, 4], [2, 5], [6, 1], [8, 1], [3, 2], [3, 1], [1, 1], [2, 2], [7, 5], [5, 1], [6, 4], [8, 5], [4, 6], [3, 8], [1, 3], [8, 6], [8, 8], [5, 8], [8, 3], [7, 7], [1, 4], [7, 8], [4, 7], [1, 7]]]","[30, 30]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:26,"[[0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.584, 0.872, 2.331, 1.818, 1.645, 2.279, 3.087, 1.614, 2.091, 1.825, 1.364, 1.122, 0.002, 0.686, 0.421, 0.292, 0.518, 0.147, 0.265, 0.555, 0.299, 0.449, 0.001, 0.085, 0.023, 0.004, 0.0, 0.0]]","[[[6, 4], [3, 3], [5, 3], [7, 6], [3, 5], [1, 1], [4, 2], [3, 2], [6, 2], [1, 2], [2, 1], [1, 5], [7, 4], [6, 1], [7, 2], [8, 2], [7, 1], [1, 6], [7, 5], [1, 8], [3, 6], [4, 8], [4, 6], [7, 8], [6, 6], [5, 7], [2, 7], [4, 7], [5, 6]], [[4, 3], [6, 5], [3, 4], [2, 2], [5, 2], [2, 3], [5, 1], [2, 4], [3, 1], [1, 4], [6, 3], [1, 3], [4, 1], [7, 3], [8, 3], [8, 1], [2, 5], [8, 5], [1, 7], [2, 6], [8, 6], [3, 7], [7, 7], [3, 8], [8, 7], [8, 8], [6, 8], [2, 8], [5, 8], [6, 7], [8, 4]]]","[29, 31]","[25, 39, 14]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:29,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.002, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.116, 2.647, 2.767, 3.42, 0.002, 2.436, 2.549, 1.876, 1.162, 0.99, 1.152, 1.038, 0.487, 0.957, 1.057, 0.002, 1.037, 0.812, 0.708, 0.001, 0.117, 0.146, 0.065, 0.014, 0.002, 0.0]]","[[[6, 3], [6, 5], [8, 2], [3, 4], [3, 5], [4, 2], [3, 7], [6, 6], [6, 2], [8, 4], [7, 2], [3, 3], [8, 6], [7, 1], [5, 1], [7, 5], [1, 8], [2, 2], [2, 5], [1, 4], [1, 2], [2, 6], [7, 7], [2, 3], [1, 6], [6, 7], [4, 8], [5, 7], [5, 8]], [[5, 3], [6, 4], [7, 3], [5, 6], [3, 6], [7, 6], [7, 4], [4, 6], [8, 3], [8, 1], [4, 3], [3, 1], [6, 1], [5, 2], [8, 5], [8, 7], [2, 7], [4, 1], [3, 2], [2, 4], [1, 1], [3, 8], [1, 3], [1, 7], [8, 8], [1, 5], [2, 1], [7, 8], [2, 8], [4, 7], [6, 8]]]","[29, 31]","[14, 50, 36]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",00:24,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.168, 1.97, 0.975, 2.105, 2.956, 1.274, 1.501, 2.562, 1.379, 1.025, 0.002, 2.488, 0.945, 0.55, 0.612, 0.316, 0.269, 0.152, 0.127, 0.103, 0.001, 0.083, 0.029, 0.019, 0.004, 0.001, 0.0]]","[[[3, 5], [6, 5], [6, 7], [8, 3], [7, 6], [2, 3], [6, 3], [4, 3], [8, 8], [7, 3], [8, 7], [7, 5], [4, 6], [5, 8], [7, 2], [4, 1], [3, 8], [6, 1], [6, 2], [1, 8], [4, 2], [2, 7], [3, 3], [2, 1], [1, 4], [1, 2], [2, 6], [1, 7]], [[5, 6], [7, 4], [3, 4], [6, 6], [7, 7], [8, 6], [6, 8], [6, 4], [8, 4], [4, 7], [8, 5], [5, 7], [5, 2], [4, 8], [5, 3], [8, 1], [2, 8], [8, 2], [7, 8], [7, 1], [5, 1], [3, 6], [3, 1], [3, 2], [1, 3], [1, 1], [2, 2], [1, 5], [2, 5], [2, 4], [1, 6], [3, 7]]]","[28, 32]","[17, 47, 30]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:41,"[[0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 3.236, 2.876, 0.001, 4.277, 3.772, 4.847, 3.65, 0.002, 2.61, 3.695, 1.825, 1.621, 1.454, 1.72, 1.208, 0.891, 0.94, 0.958, 0.549, 0.566, 0.328, 0.124, 0.023, 0.004, 0.0]]","[[[4, 3], [6, 5], [2, 2], [3, 2], [2, 4], [3, 7], [5, 6], [7, 7], [5, 2], [2, 3], [1, 4], [5, 1], [7, 1], [6, 7], [7, 3], [3, 1], [8, 7], [2, 5], [1, 8], [2, 6], [4, 6], [1, 2], [7, 5], [7, 8], [3, 8], [7, 4], [4, 8], [4, 7], [8, 3]], [[5, 3], [3, 3], [3, 6], [3, 4], [1, 1], [3, 5], [6, 3], [6, 6], [8, 8], [6, 2], [1, 3], [6, 1], [4, 1], [8, 1], [6, 4], [4, 2], [2, 1], [1, 5], [2, 7], [7, 2], [8, 6], [1, 6], [1, 7], [2, 8], [7, 6], [6, 8], [5, 7], [8, 5], [8, 2], [5, 8], [8, 4]]]","[29, 31]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:48,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.982, 2.411, 2.771, 5.537, 5.64, 6.312, 3.439, 3.343, 3.051, 2.65, 2.628, 0.002, 0.002, 0.002, 2.449, 2.446, 1.793, 0.843, 0.404, 0.375, 0.142, 0.182, 0.156, 0.001, 0.024, 0.009, 0.009, 0.0, 0.0]]","[[[4, 6], [5, 3], [3, 6], [4, 3], [5, 7], [4, 8], [6, 6], [7, 4], [2, 3], [1, 3], [3, 7], [6, 4], [1, 6], [1, 5], [7, 7], [2, 2], [2, 7], [8, 7], [4, 2], [2, 1], [7, 5], [3, 8], [8, 4], [7, 3], [8, 2], [7, 1], [6, 3], [3, 1]], [[3, 4], [4, 7], [2, 5], [5, 6], [6, 8], [3, 5], [6, 5], [3, 3], [2, 4], [1, 4], [2, 6], [1, 2], [6, 7], [1, 7], [8, 8], [1, 1], [1, 8], [7, 8], [3, 2], [2, 8], [7, 6], [8, 6], [8, 5], [8, 3], [5, 8], [7, 2], [8, 1], [6, 2], [6, 1], [5, 2], [5, 1], [4, 1]]]","[28, 32]","[6, 58, 52]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:45,"[[0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.002, 0.0, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.465, 7.19, 6.92, 4.637, 4.377, 3.78, 0.003, 1.349, 0.002, 1.854, 0.003, 1.479, 1.788, 1.279, 0.87, 1.319, 0.986, 0.505, 0.195, 0.056, 0.025, 0.013, 0.002, 0.0]]","[[[6, 3], [6, 5], [5, 2], [3, 2], [7, 4], [2, 3], [4, 7], [8, 2], [6, 6], [5, 8], [3, 7], [8, 7], [8, 6], [2, 7], [8, 4], [2, 6], [4, 6], [1, 6], [2, 8], [4, 8], [3, 4], [7, 7], [6, 2], [7, 1], [5, 1], [4, 1], [1, 4], [2, 4], [2, 2], [2, 1]], [[5, 3], [6, 4], [7, 3], [4, 3], [3, 3], [5, 6], [7, 6], [3, 6], [5, 7], [3, 8], [7, 5], [8, 3], [8, 1], [8, 5], [8, 8], [3, 5], [1, 8], [1, 5], [1, 7], [7, 2], [6, 8], [6, 7], [7, 8], [2, 5], [6, 1], [4, 2], [1, 2], [1, 3], [3, 1], [1, 1]]]","[30, 30]","[9, 55, 46]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:51,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.436, 4.011, 4.878, 3.795, 6.236, 3.698, 4.243, 3.687, 0.002, 5.498, 3.165, 1.907, 2.224, 0.775, 1.083, 1.184, 0.515, 0.593, 0.254, 0.25, 0.255, 0.154, 0.001, 0.031, 0.007, 0.003, 0.001, 0.0]]","[[[4, 6], [5, 3], [3, 3], [3, 2], [2, 5], [3, 5], [6, 4], [7, 4], [4, 8], [8, 6], [7, 2], [7, 3], [7, 1], [6, 1], [6, 5], [2, 2], [1, 3], [3, 1], [1, 1], [2, 6], [2, 3], [1, 5], [1, 7], [2, 8], [3, 7], [6, 6], [5, 7], [6, 7], [7, 7]], [[3, 4], [4, 7], [4, 3], [6, 3], [5, 2], [4, 2], [7, 5], [2, 1], [2, 4], [8, 5], [5, 6], [8, 1], [8, 7], [6, 2], [8, 2], [5, 1], [8, 3], [4, 1], [1, 2], [3, 6], [8, 4], [1, 4], [1, 6], [7, 6], [2, 7], [1, 8], [3, 8], [5, 8], [6, 8], [7, 8], [8, 8]]]","[29, 31]","[19, 45, 26]",-1
