Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:31,"[[0.028, 0.061, 0.077, 0.066, 0.066, 0.069, 0.06, 0.078, 0.101, 0.093, 0.172, 0.126, 0.066, 0.144, 0.106, 0.061, 0.059, 0.021, 0.012, 0.012, 0.004, 0.004, 0.002, 0.001, 0.001, 0.0], [0.359, 0.7, 1.059, 1.922, 0.004, 1.956, 2.14, 2.405, 2.175, 2.243, 2.003, 1.511, 2.731, 0.003, 2.157, 1.269, 2.026, 1.378, 0.692, 0.31, 0.212, 0.001, 0.0, 0.083, 0.066, 0.0, 0.0, 0.014, 0.004, 0.002, 0.0]]","[[[6, 5], [4, 3], [7, 7], [6, 7], [8, 6], [8, 5], [8, 4], [7, 8], [5, 7], [3, 5], [7, 4], [2, 7], [2, 6], [1, 5], [3, 4], [4, 2], [2, 8], [2, 4], [3, 7], [1, 7], [1, 3], [3, 3], [2, 2], [3, 1], [5, 2], [6, 1]], [[6, 4], [5, 6], [6, 6], [7, 6], [8, 8], [8, 7], [7, 5], [8, 3], [4, 7], [4, 6], [5, 3], [3, 6], [2, 5], [1, 8], [4, 8], [5, 8], [1, 6], [1, 4], [3, 8], [6, 8], [7, 3], [1, 2], [6, 3], [2, 3], [3, 2], [1, 1], [2, 1], [4, 1], [6, 2], [5, 1], [7, 1]]]","[26, 31]","[1, 60, 59]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:40,"[[0.028, 0.041, 0.084, 0.101, 0.23, 0.154, 0.272, 0.146, 0.224, 0.223, 0.201, 0.135, 0.084, 0.097, 0.121, 0.139, 0.083, 0.124, 0.053, 0.042, 0.057, 0.051, 0.019, 0.022, 0.009, 0.0, 0.0, 0.001, 0.0, 0.0], [0.438, 0.771, 1.498, 2.514, 4.126, 2.22, 0.004, 2.238, 1.922, 1.941, 1.855, 2.09, 2.89, 4.122, 1.313, 1.754, 1.494, 0.862, 1.085, 0.004, 1.082, 0.416, 0.22, 0.152, 0.086, 0.069, 0.026, 0.0, 0.002, 0.0]]","[[[4, 6], [6, 5], [3, 5], [5, 7], [6, 4], [5, 3], [7, 7], [6, 7], [4, 8], [8, 7], [3, 8], [4, 2], [3, 3], [6, 3], [7, 1], [5, 1], [7, 5], [8, 4], [2, 6], [7, 4], [3, 7], [1, 4], [7, 2], [3, 2], [3, 1], [1, 8], [1, 1], [1, 6], [2, 3], [1, 2]], [[5, 6], [3, 4], [4, 7], [6, 6], [2, 5], [3, 6], [8, 8], [6, 8], [5, 2], [7, 8], [5, 8], [6, 2], [4, 3], [2, 8], [8, 6], [7, 6], [7, 3], [8, 5], [6, 1], [8, 1], [8, 2], [8, 3], [4, 1], [2, 2], [2, 7], [2, 1], [1, 7], [1, 5], [2, 4], [1, 3]]]","[30, 30]","[12, 52, 40]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:38,"[[0.021, 0.049, 0.087, 0.042, 0.066, 0.084, 0.055, 0.058, 0.099, 0.112, 0.139, 0.055, 0.064, 0.103, 0.096, 0.067, 0.058, 0.084, 0.068, 0.115, 0.138, 0.071, 0.044, 0.024, 0.013, 0.002, 0.001, 0.0], [0.415, 0.704, 1.537, 1.541, 0.004, 2.05, 1.373, 1.667, 3.029, 1.716, 2.759, 2.152, 2.241, 1.923, 3.513, 1.528, 2.421, 1.343, 0.003, 0.001, 1.552, 1.413, 0.823, 0.424, 0.157, 0.031, 0.0, 0.014, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [7, 7], [6, 7], [8, 6], [8, 5], [8, 4], [7, 8], [5, 7], [3, 5], [4, 8], [2, 5], [3, 3], [5, 3], [1, 5], [2, 7], [1, 4], [2, 2], [1, 6], [3, 8], [4, 1], [3, 2], [7, 3], [3, 7], [1, 2], [6, 2], [7, 2], [2, 1]], [[6, 4], [5, 6], [6, 6], [7, 6], [8, 8], [8, 7], [7, 5], [8, 3], [4, 7], [4, 6], [3, 4], [7, 4], [2, 3], [2, 4], [3, 6], [1, 3], [2, 6], [4, 2], [1, 1], [1, 8], [6, 8], [1, 7], [5, 8], [2, 8], [8, 2], [6, 3], [5, 2], [7, 1], [8, 1], [6, 1], [5, 1], [3, 1]]]","[28, 32]","[6, 58, 52]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",00:45,"[[0.035, 0.06, 0.101, 0.102, 0.157, 0.2, 0.208, 0.203, 0.236, 0.224, 0.149, 0.141, 0.079, 0.094, 0.191, 0.135, 0.082, 0.117, 0.035, 0.041, 0.035, 0.0, 0.033, 0.012, 0.005, 0.002, 0.0, 0.0], [0.391, 0.559, 2.268, 1.893, 5.452, 2.661, 0.003, 2.588, 3.173, 1.94, 1.973, 1.849, 2.484, 3.239, 1.798, 1.885, 1.859, 1.353, 1.682, 1.4, 0.862, 0.528, 0.455, 0.183, 0.001, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0]]","[[[3, 5], [4, 3], [4, 6], [2, 4], [5, 3], [6, 4], [2, 2], [2, 3], [1, 5], [2, 1], [1, 6], [7, 5], [6, 6], [6, 3], [8, 2], [8, 5], [4, 2], [5, 1], [3, 7], [4, 8], [5, 7], [8, 8], [6, 7], [2, 7], [8, 7], [5, 2], [7, 8], [8, 4]], [[3, 4], [5, 6], [2, 5], [3, 3], [4, 7], [3, 6], [1, 1], [1, 3], [7, 4], [1, 2], [1, 4], [7, 3], [6, 5], [1, 7], [3, 1], [3, 2], [6, 2], [4, 1], [6, 1], [7, 7], [7, 1], [6, 8], [7, 6], [2, 6], [1, 8], [7, 2], [2, 8], [3, 8], [5, 8], [8, 6], [8, 3], [8, 1]]]","[28, 32]","[8, 56, 48]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:35,"[[0.03, 0.053, 0.064, 0.072, 0.08, 0.067, 0.066, 0.107, 0.094, 0.096, 0.173, 0.077, 0.04, 0.087, 0.15, 0.072, 0.078, 0.09, 0.093, 0.096, 0.045, 0.03, 0.037, 0.017, 0.008, 0.002, 0.0], [0.367, 0.681, 1.27, 1.683, 0.004, 1.742, 1.708, 1.87, 2.075, 1.744, 1.787, 3.266, 2.185, 1.996, 4.341, 2.272, 1.2, 1.337, 0.005, 0.003, 0.479, 0.332, 0.278, 0.195, 0.147, 0.038, 0.0, 0.0, 0.003, 0.0, 0.0]]","[[[6, 5], [4, 3], [7, 7], [6, 7], [8, 6], [8, 5], [8, 4], [7, 8], [5, 7], [3, 5], [4, 8], [2, 5], [3, 3], [5, 3], [1, 5], [2, 7], [1, 4], [2, 2], [1, 2], [5, 2], [5, 8], [3, 2], [3, 1], [2, 8], [5, 1], [7, 3], [6, 2]], [[6, 4], [5, 6], [6, 6], [7, 6], [8, 8], [8, 7], [7, 5], [8, 3], [4, 7], [4, 6], [3, 4], [7, 4], [2, 3], [2, 4], [3, 6], [1, 3], [2, 6], [4, 2], [1, 8], [1, 1], [6, 8], [3, 8], [2, 1], [4, 1], [1, 7], [3, 7], [1, 6], [8, 2], [6, 3], [7, 2], [6, 1]]]","[27, 31]","[6, 56, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:31,"[[0.028, 0.047, 0.066, 0.166, 0.155, 0.191, 0.259, 0.155, 0.214, 0.091, 0.101, 0.102, 0.076, 0.166, 0.076, 0.086, 0.06, 0.02, 0.023, 0.01, 0.012, 0.004, 0.006], [0.355, 0.493, 1.652, 1.549, 2.974, 3.54, 0.003, 3.623, 1.765, 1.895, 1.621, 1.923, 0.005, 1.503, 1.299, 1.608, 1.19, 0.004, 0.783, 0.795, 0.001, 0.0, 0.199, 0.001, 0.0, 0.094, 0.0, 0.0]]","[[[5, 3], [3, 4], [6, 4], [4, 2], [3, 5], [4, 6], [2, 2], [3, 2], [5, 1], [2, 1], [1, 3], [7, 2], [6, 1], [1, 4], [5, 6], [7, 3], [8, 3], [7, 7], [6, 7], [8, 7], [8, 6], [2, 5], [2, 7]], [[4, 3], [6, 5], [5, 2], [3, 3], [7, 4], [6, 3], [1, 1], [3, 1], [4, 1], [2, 3], [1, 2], [6, 2], [8, 1], [7, 1], [6, 6], [7, 5], [8, 2], [8, 8], [8, 4], [7, 6], [8, 5], [1, 5], [2, 4], [1, 6], [2, 6], [3, 6], [1, 8], [5, 7]]]","[23, 28]","[0, 55, 55]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:36,"[[0.034, 0.055, 0.104, 0.064, 0.054, 0.055, 0.056, 0.115, 0.067, 0.092, 0.213, 0.128, 0.154, 0.118, 0.072, 0.115, 0.078, 0.085, 0.099, 0.084, 0.038, 0.054, 0.031, 0.026, 0.011, 0.01, 0.004, 0.003, 0.0, 0.0], [0.462, 0.583, 1.289, 1.022, 0.003, 1.893, 1.434, 2.515, 2.659, 3.406, 3.358, 3.546, 0.002, 2.429, 1.223, 1.886, 0.003, 1.226, 1.432, 1.78, 0.385, 0.647, 0.514, 0.447, 0.14, 0.115, 0.032, 0.006, 0.0, 0.0]]","[[[5, 6], [3, 4], [7, 7], [7, 6], [6, 8], [5, 8], [4, 8], [8, 6], [6, 4], [3, 8], [2, 7], [2, 8], [2, 6], [1, 7], [4, 3], [2, 2], [2, 3], [2, 4], [3, 2], [1, 2], [8, 4], [4, 1], [2, 1], [5, 2], [7, 3], [1, 4], [7, 5], [8, 2], [6, 1], [7, 2]], [[4, 6], [6, 5], [6, 6], [6, 7], [8, 8], [7, 8], [5, 7], [5, 3], [3, 6], [4, 7], [3, 5], [3, 7], [1, 8], [8, 7], [3, 3], [1, 6], [1, 1], [4, 2], [8, 5], [7, 4], [3, 1], [1, 3], [5, 1], [6, 3], [6, 2], [2, 5], [1, 5], [8, 3], [8, 1], [7, 1]]]","[30, 30]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:36,"[[0.036, 0.034, 0.1, 0.102, 0.269, 0.229, 0.258, 0.25, 0.252, 0.115, 0.157, 0.123, 0.087, 0.155, 0.077, 0.102, 0.074, 0.031, 0.025, 0.024, 0.007, 0.005, 0.004, 0.004], [0.366, 0.711, 1.274, 2.265, 3.695, 3.2, 0.003, 2.384, 2.079, 2.526, 1.551, 3.276, 0.002, 2.19, 1.443, 2.205, 1.335, 0.805, 0.882, 0.375, 0.001, 0.003, 0.355, 0.144, 0.158, 0.0, 0.0]]","[[[5, 3], [3, 4], [6, 4], [4, 2], [3, 5], [4, 6], [2, 2], [3, 2], [5, 1], [2, 1], [1, 3], [7, 2], [6, 1], [1, 4], [5, 6], [7, 3], [8, 3], [8, 2], [6, 7], [8, 7], [8, 6], [3, 6], [2, 6], [3, 7]], [[4, 3], [6, 5], [5, 2], [3, 3], [7, 4], [6, 3], [1, 1], [3, 1], [4, 1], [2, 3], [1, 2], [6, 2], [8, 1], [7, 1], [6, 6], [7, 5], [1, 5], [7, 6], [8, 5], [8, 4], [2, 4], [8, 8], [2, 5], [2, 7], [1, 6], [2, 8], [5, 8]]]","[24, 27]","[0, 55, 55]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:30,"[[0.024, 0.044, 0.078, 0.068, 0.055, 0.065, 0.062, 0.081, 0.052, 0.089, 0.084, 0.108, 0.064, 0.125, 0.08, 0.044, 0.015, 0.035, 0.005, 0.004], [0.378, 0.603, 0.96, 2.244, 0.003, 2.781, 1.526, 2.181, 1.886, 1.313, 1.52, 1.793, 2.89, 0.002, 2.899, 1.985, 1.979, 0.757, 1.559, 0.0, 0.001, 0.143, 0.0, 0.0, 0.001, 0.0]]","[[[4, 3], [6, 5], [2, 2], [2, 3], [3, 1], [4, 1], [5, 1], [1, 2], [2, 4], [4, 6], [5, 2], [2, 7], [3, 7], [4, 8], [5, 6], [7, 4], [2, 6], [1, 7], [2, 8], [6, 6]], [[5, 3], [3, 4], [3, 3], [3, 2], [1, 1], [2, 1], [4, 2], [6, 1], [2, 5], [3, 5], [6, 4], [3, 6], [4, 7], [1, 8], [1, 5], [1, 4], [1, 3], [3, 8], [1, 6], [6, 2], [6, 3], [5, 7], [6, 8], [5, 8], [6, 7], [8, 3]]]","[20, 26]","[0, 50, 50]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:42,"[[0.019, 0.039, 0.074, 0.139, 0.32, 0.171, 0.23, 0.164, 0.204, 0.286, 0.161, 0.138, 0.079, 0.127, 0.116, 0.15, 0.092, 0.111, 0.04, 0.038, 0.034, 0.0, 0.016, 0.02, 0.011, 0.019, 0.014, 0.005, 0.001, 0.0], [0.338, 0.883, 1.841, 2.099, 4.201, 2.91, 0.003, 2.215, 2.085, 1.604, 2.151, 1.403, 2.601, 3.697, 1.209, 2.353, 1.935, 1.098, 1.381, 1.116, 0.697, 0.56, 0.477, 0.127, 0.001, 0.076, 0.031, 0.0, 0.001, 0.0]]","[[[6, 4], [5, 6], [5, 3], [7, 5], [4, 6], [3, 5], [7, 7], [7, 6], [8, 4], [7, 8], [8, 3], [2, 4], [3, 3], [3, 6], [1, 7], [1, 4], [5, 7], [4, 8], [6, 2], [5, 1], [4, 2], [1, 1], [3, 2], [7, 2], [2, 1], [7, 3], [1, 5], [7, 1], [4, 7], [1, 3]], [[6, 5], [4, 3], [7, 4], [6, 6], [5, 2], [6, 3], [8, 8], [8, 6], [2, 5], [8, 7], [8, 5], [2, 6], [3, 4], [8, 2], [6, 8], [6, 7], [3, 7], [5, 8], [3, 8], [2, 2], [2, 8], [3, 1], [2, 3], [4, 1], [8, 1], [2, 7], [1, 6], [1, 8], [6, 1], [1, 2]]]","[30, 30]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",00:27,"[[0.034, 0.074, 0.058, 0.059, 0.071, 0.043, 0.052, 0.077, 0.085, 0.071, 0.084, 0.117, 0.114, 0.16, 0.132, 0.057, 0.015, 0.023, 0.005, 0.007], [0.339, 0.424, 1.034, 1.362, 0.002, 1.596, 1.301, 1.738, 2.117, 1.249, 3.463, 1.526, 2.564, 0.002, 1.741, 1.504, 1.192, 0.739, 1.431, 0.002, 0.001, 0.149, 0.0, 0.002, 0.002, 0.0]]","[[[4, 3], [6, 5], [2, 2], [2, 3], [3, 1], [4, 1], [5, 1], [1, 2], [2, 4], [4, 6], [5, 2], [2, 7], [3, 7], [4, 8], [5, 6], [7, 4], [2, 6], [1, 7], [2, 8], [6, 6]], [[5, 3], [3, 4], [3, 3], [3, 2], [1, 1], [2, 1], [4, 2], [6, 1], [2, 5], [3, 5], [6, 4], [3, 6], [4, 7], [1, 8], [1, 5], [1, 4], [1, 3], [3, 8], [1, 6], [6, 2], [6, 3], [5, 7], [6, 8], [5, 8], [6, 7], [8, 5]]]","[20, 26]","[0, 50, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:39,"[[0.019, 0.037, 0.084, 0.132, 0.237, 0.246, 0.304, 0.163, 0.173, 0.277, 0.161, 0.131, 0.074, 0.126, 0.18, 0.116, 0.088, 0.121, 0.05, 0.056, 0.053, 0.0, 0.029, 0.011, 0.004, 0.003, 0.0], [0.356, 0.491, 1.492, 1.523, 3.128, 1.846, 0.006, 3.13, 2.566, 1.773, 1.492, 1.375, 2.873, 3.276, 1.916, 1.448, 2.2, 1.291, 1.658, 0.987, 0.775, 0.352, 0.481, 0.152, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0]]","[[[5, 3], [3, 4], [6, 4], [4, 2], [3, 5], [4, 6], [2, 2], [3, 2], [5, 1], [1, 2], [6, 1], [5, 7], [6, 6], [3, 6], [2, 8], [5, 8], [2, 4], [1, 5], [7, 3], [8, 4], [7, 5], [8, 8], [7, 6], [7, 2], [2, 5], [2, 7], [4, 8]], [[4, 3], [6, 5], [5, 2], [3, 3], [7, 4], [6, 3], [1, 1], [3, 1], [4, 7], [2, 1], [4, 1], [3, 7], [5, 6], [7, 1], [1, 3], [2, 3], [2, 6], [1, 4], [1, 6], [7, 7], [1, 7], [8, 6], [6, 7], [6, 2], [8, 1], [1, 8], [8, 2], [8, 3], [8, 5], [8, 7], [3, 8], [6, 8]]]","[27, 32]","[5, 58, 53]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:28,"[[0.047, 0.069, 0.091, 0.042, 0.088, 0.057, 0.042, 0.083, 0.066, 0.104, 0.15, 0.127, 0.062, 0.041, 0.08, 0.05, 0.027, 0.006, 0.02, 0.009, 0.007, 0.006, 0.003, 0.003, 0.001, 0.0, 0.0], [0.435, 0.766, 1.978, 1.459, 0.004, 1.605, 0.853, 2.51, 2.048, 1.698, 1.709, 1.734, 2.484, 1.911, 0.004, 2.61, 1.097, 0.543, 0.001, 0.001, 0.412, 0.347, 0.236, 0.187, 0.157, 0.0, 0.001, 0.014, 0.007, 0.0, 0.001, 0.0, 0.0]]","[[[3, 4], [5, 6], [2, 2], [3, 2], [1, 3], [1, 4], [1, 5], [2, 1], [4, 2], [6, 4], [2, 5], [5, 7], [7, 2], [6, 1], [5, 1], [7, 1], [8, 2], [1, 7], [7, 4], [6, 5], [7, 5], [4, 7], [3, 8], [6, 7], [7, 6], [7, 7], [7, 8]], [[3, 5], [4, 3], [3, 3], [2, 3], [1, 1], [1, 2], [2, 4], [1, 6], [5, 2], [5, 3], [4, 6], [6, 3], [4, 1], [7, 3], [8, 1], [6, 2], [3, 1], [2, 6], [1, 8], [2, 7], [8, 3], [3, 6], [8, 4], [3, 7], [4, 8], [2, 8], [5, 8], [6, 6], [8, 5], [6, 8], [8, 7], [8, 8], [8, 6]]]","[27, 33]","[9, 55, 46]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:35,"[[0.027, 0.063, 0.077, 0.127, 0.204, 0.203, 0.268, 0.201, 0.233, 0.126, 0.179, 0.094, 0.113, 0.176, 0.068, 0.062, 0.059, 0.034, 0.019, 0.019, 0.014, 0.009, 0.004, 0.009, 0.007, 0.003, 0.001], [0.257, 1.297, 1.638, 1.572, 4.95, 3.116, 0.004, 2.04, 1.779, 2.001, 2.005, 2.773, 0.004, 2.055, 2.027, 1.571, 2.176, 0.68, 0.581, 0.0, 0.002, 0.222, 0.175, 0.001, 0.079, 0.042, 0.001, 0.013, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 5], [3, 5], [5, 7], [6, 4], [5, 3], [7, 7], [6, 7], [4, 8], [7, 8], [8, 6], [2, 7], [3, 8], [8, 5], [4, 3], [2, 6], [1, 6], [1, 4], [1, 2], [2, 2], [2, 3], [2, 1], [7, 4], [4, 2], [7, 2], [6, 2], [6, 1]], [[5, 6], [3, 4], [4, 7], [6, 6], [2, 5], [3, 6], [8, 8], [6, 8], [5, 8], [7, 6], [8, 7], [3, 7], [1, 8], [2, 8], [3, 3], [2, 4], [1, 7], [1, 3], [8, 4], [1, 5], [1, 1], [7, 5], [3, 1], [8, 3], [3, 2], [6, 3], [8, 1], [7, 1], [5, 2], [7, 3], [5, 1]]]","[27, 31]","[3, 59, 56]",-1
