Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:21,"[[0.815, 0.938, 1.192, 0.973, 1.129, 0.949, 1.053, 1.153, 1.032, 1.164, 0.959, 0.968, 0.984, 0.835, 0.713, 0.791, 0.692, 0.687, 0.723, 0.706, 0.617, 0.549, 0.0, 0.464, 0.0, 0.0, 0.343, 0.226, 0.136, 0.0], [0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [5, 7], [5, 6], [6, 7], [6, 3], [3, 8], [3, 3], [6, 4], [7, 6], [8, 6], [8, 3], [1, 6], [3, 2], [8, 4], [6, 1], [5, 2], [2, 3], [2, 6], [1, 3], [7, 4], [7, 8], [8, 1], [2, 7], [1, 8], [8, 8], [4, 1], [2, 1], [2, 2], [1, 2]], [[3, 5], [4, 6], [5, 3], [4, 3], [5, 8], [3, 7], [6, 5], [6, 6], [6, 8], [2, 5], [8, 5], [7, 3], [4, 2], [1, 5], [3, 1], [6, 2], [7, 5], [5, 1], [1, 4], [4, 8], [2, 4], [4, 7], [8, 2], [7, 2], [2, 8], [8, 7], [1, 7], [7, 1], [7, 7], [1, 1]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:25,"[[1.034, 1.095, 1.418, 1.243, 1.304, 1.391, 1.075, 0.971, 1.317, 0.975, 1.332, 1.03, 0.962, 0.91, 1.062, 1.368, 0.98, 0.682, 0.859, 0.704, 0.642, 0.619, 0.0, 0.505, 0.434, 0.401, 0.259, 0.209, 0.137], [0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 2], [6, 6], [4, 2], [4, 6], [5, 2], [4, 7], [3, 4], [6, 1], [2, 5], [3, 8], [3, 7], [1, 6], [3, 6], [7, 4], [2, 1], [2, 3], [1, 3], [2, 7], [6, 2], [7, 3], [8, 5], [8, 1], [8, 7], [8, 2], [6, 8], [7, 7], [1, 7], [2, 2]], [[4, 3], [6, 5], [5, 3], [4, 1], [5, 6], [5, 1], [3, 1], [3, 5], [3, 3], [4, 8], [1, 5], [6, 3], [7, 6], [2, 4], [8, 4], [7, 5], [1, 4], [2, 6], [1, 8], [5, 8], [7, 2], [8, 6], [8, 3], [8, 8], [6, 7], [5, 7], [7, 8], [7, 1], [1, 1], [1, 2], [2, 8]]]","[29, 31]","[15, 49, 34]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:22,"[[0.91, 0.884, 0.844, 1.068, 1.118, 1.13, 1.368, 1.719, 1.718, 0.0, 0.896, 1.074, 1.29, 0.923, 0.785, 0.758, 0.637, 0.571, 0.567, 0.0, 0.545, 0.515, 0.503, 0.359, 0.366, 0.324, 0.258, 0.214, 0.153, 0.0], [0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [7, 4], [5, 6], [6, 5], [8, 3], [2, 7], [2, 5], [8, 5], [1, 8], [3, 3], [6, 7], [6, 8], [8, 6], [2, 8], [1, 4], [1, 7], [4, 2], [3, 1], [8, 8], [6, 2], [4, 7], [2, 3], [2, 2], [6, 1], [2, 1], [7, 7], [1, 2], [7, 2], [8, 1]], [[6, 4], [3, 5], [4, 6], [5, 3], [8, 4], [3, 7], [6, 6], [3, 4], [1, 6], [3, 8], [7, 5], [4, 3], [5, 7], [5, 8], [7, 6], [7, 8], [1, 5], [2, 6], [4, 1], [4, 8], [7, 3], [3, 2], [5, 1], [2, 4], [5, 2], [1, 3], [1, 1], [7, 1], [8, 7], [8, 2]]]","[30, 30]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:25,"[[1.001, 1.17, 1.388, 1.091, 1.099, 1.367, 1.385, 1.193, 1.434, 1.028, 1.127, 1.396, 1.119, 0.881, 0.801, 0.674, 0.593, 0.794, 0.787, 0.619, 0.629, 0.519, 0.402, 0.34, 0.458, 0.367, 0.331, 0.213, 0.255, 0.123], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 5], [3, 7], [7, 3], [6, 6], [3, 4], [4, 2], [3, 2], [7, 5], [2, 6], [5, 2], [6, 2], [7, 6], [8, 6], [8, 2], [3, 1], [7, 2], [2, 2], [7, 1], [1, 7], [2, 7], [1, 3], [2, 8], [2, 5], [7, 8], [4, 7], [7, 7], [5, 7], [2, 1], [8, 7]], [[4, 3], [4, 6], [6, 4], [5, 6], [6, 3], [6, 5], [3, 3], [8, 3], [3, 6], [8, 5], [5, 1], [4, 1], [7, 4], [6, 1], [8, 1], [8, 4], [2, 4], [3, 8], [1, 6], [1, 8], [1, 5], [1, 4], [4, 8], [6, 7], [5, 8], [2, 3], [8, 8], [1, 1], [6, 8], [1, 2]]]","[30, 30]","[33, 31, 2]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:21,"[[0.981, 0.986, 0.923, 1.095, 1.114, 1.303, 1.29, 0.917, 0.896, 0.962, 0.744, 0.883, 0.874, 0.817, 0.739, 0.846, 0.858, 0.688, 0.668, 0.598, 0.642, 0.523, 0.523, 0.444, 0.339, 0.273, 0.214, 0.169, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [3, 6], [6, 6], [2, 4], [7, 3], [3, 3], [6, 2], [6, 1], [4, 1], [2, 3], [8, 4], [4, 2], [1, 6], [3, 2], [5, 2], [3, 8], [4, 7], [2, 1], [2, 8], [6, 8], [1, 7], [1, 2], [7, 5], [2, 7], [8, 7], [7, 7], [7, 1], [8, 2]], [[5, 3], [5, 6], [4, 6], [6, 4], [3, 5], [2, 5], [8, 3], [3, 4], [5, 1], [1, 3], [3, 7], [4, 3], [8, 5], [3, 1], [1, 4], [5, 7], [6, 7], [2, 6], [5, 8], [4, 8], [1, 8], [7, 6], [1, 5], [1, 1], [7, 8], [7, 4], [8, 6], [8, 8], [2, 2], [7, 2], [8, 1]]]","[29, 31]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:28,"[[0.976, 0.873, 1.067, 1.127, 1.537, 1.04, 0.998, 0.843, 1.148, 1.055, 1.204, 2.219, 1.362, 1.51, 1.629, 1.91, 0.792, 1.642, 1.056, 0.812, 0.743, 0.566, 0.45, 0.441, 0.456, 0.362, 0.228, 0.0, 0.154], [0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 6], [3, 5], [6, 3], [3, 2], [3, 6], [6, 7], [3, 4], [5, 8], [7, 8], [3, 8], [4, 1], [2, 3], [4, 7], [7, 5], [6, 1], [6, 2], [2, 1], [7, 3], [8, 5], [1, 3], [2, 5], [2, 7], [8, 2], [7, 7], [1, 6], [8, 7], [1, 1], [7, 1]], [[6, 5], [4, 3], [5, 6], [4, 6], [6, 4], [5, 7], [6, 8], [3, 3], [3, 1], [4, 8], [5, 2], [5, 1], [1, 4], [2, 4], [8, 6], [4, 2], [7, 4], [3, 7], [8, 3], [8, 4], [1, 5], [7, 6], [2, 6], [1, 8], [8, 1], [8, 8], [1, 2], [2, 2], [7, 2], [1, 7], [2, 8]]]","[29, 31]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:28,"[[0.946, 0.956, 0.9, 0.892, 1.075, 1.108, 1.201, 0.95, 0.947, 1.073, 1.919, 2.077, 1.382, 1.047, 1.024, 1.261, 1.346, 1.366, 1.793, 0.806, 1.308, 0.908, 0.564, 0.456, 0.345, 0.324, 0.291, 0.155, 0.0], [0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 5], [6, 7], [6, 3], [4, 7], [3, 8], [4, 2], [3, 7], [3, 3], [5, 8], [3, 1], [5, 7], [7, 6], [1, 5], [7, 7], [7, 2], [7, 5], [2, 5], [1, 7], [7, 8], [5, 1], [1, 4], [7, 4], [8, 2], [7, 1], [1, 2], [3, 2], [2, 1], [2, 7]], [[4, 6], [6, 4], [5, 6], [3, 5], [5, 3], [4, 8], [6, 6], [6, 8], [2, 6], [4, 3], [4, 1], [5, 2], [6, 2], [8, 6], [1, 6], [8, 8], [8, 1], [6, 1], [3, 4], [8, 5], [7, 3], [2, 3], [2, 4], [1, 3], [1, 8], [8, 3], [1, 1], [8, 4], [2, 2], [8, 7], [2, 8]]]","[29, 31]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:31,"[[1.162, 1.09, 1.915, 1.697, 1.434, 1.348, 1.105, 1.461, 1.779, 1.468, 1.153, 2.467, 1.161, 1.12, 1.297, 1.553, 1.478, 1.141, 1.682, 0.861, 0.665, 0.613, 0.487, 0.0, 0.486, 0.0, 0.0, 0.308, 0.205, 0.0, 0.0], [0.002, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 4], [3, 3], [7, 3], [4, 7], [5, 1], [3, 7], [6, 6], [2, 5], [5, 2], [2, 3], [1, 5], [3, 2], [8, 3], [1, 3], [2, 6], [7, 8], [7, 7], [2, 4], [7, 4], [8, 6], [7, 6], [1, 8], [3, 1], [1, 1], [8, 1], [5, 8], [2, 8], [2, 2], [7, 1]], [[6, 5], [4, 3], [4, 6], [6, 3], [6, 2], [3, 5], [4, 8], [5, 6], [3, 4], [6, 1], [1, 6], [4, 1], [8, 4], [1, 4], [3, 8], [4, 2], [6, 7], [6, 8], [8, 8], [5, 7], [8, 5], [7, 5], [1, 7], [8, 7], [1, 2], [7, 2], [8, 2], [2, 7], [2, 1]]]","[31, 29]","[38, 26, 12]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:27,"[[1.025, 1.008, 1.223, 1.402, 2.197, 1.041, 0.946, 1.825, 2.042, 1.093, 1.104, 1.313, 1.609, 1.098, 0.786, 0.867, 0.923, 0.857, 0.888, 0.691, 0.0, 0.654, 0.0, 0.607, 0.0, 0.441, 0.25, 0.189, 0.13, 0.0], [0.001, 0.001, 0.001, 0.0, 0.002, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 7], [4, 3], [3, 4], [6, 3], [3, 6], [3, 7], [4, 2], [6, 1], [7, 6], [3, 1], [6, 2], [4, 7], [3, 3], [1, 3], [2, 6], [5, 7], [2, 4], [1, 6], [4, 8], [1, 8], [7, 5], [8, 1], [2, 2], [1, 1], [7, 7], [7, 8], [2, 7], [8, 2], [8, 7]], [[5, 3], [5, 6], [3, 5], [6, 4], [4, 6], [6, 6], [6, 8], [5, 2], [4, 1], [5, 1], [8, 5], [2, 3], [3, 8], [5, 8], [7, 4], [3, 2], [1, 5], [1, 4], [7, 3], [2, 5], [1, 7], [2, 8], [7, 2], [8, 6], [1, 2], [2, 1], [8, 8], [8, 3], [8, 4], [7, 1]]]","[30, 30]","[38, 26, 12]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:28,"[[1.04, 1.039, 1.018, 1.278, 1.263, 1.184, 1.115, 2.183, 1.705, 1.407, 1.489, 0.948, 1.197, 2.506, 0.885, 0.908, 1.039, 0.864, 1.069, 0.737, 0.647, 0.505, 0.488, 0.0, 0.476, 0.0, 0.352, 0.0, 0.0, 0.201, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [5, 3], [3, 3], [7, 5], [4, 6], [5, 2], [4, 2], [7, 6], [4, 7], [6, 1], [3, 8], [7, 4], [3, 2], [6, 8], [2, 7], [6, 2], [1, 4], [2, 1], [6, 7], [2, 5], [3, 7], [2, 3], [8, 8], [7, 7], [1, 1], [1, 2], [8, 1], [1, 7], [8, 5], [8, 2]], [[3, 4], [5, 6], [6, 4], [4, 3], [6, 5], [6, 6], [5, 1], [3, 6], [8, 6], [8, 4], [5, 8], [3, 1], [4, 8], [8, 3], [4, 1], [1, 8], [2, 4], [1, 3], [1, 5], [5, 7], [1, 6], [2, 6], [7, 8], [7, 3], [2, 2], [2, 8], [7, 1], [8, 7], [7, 2]]]","[31, 29]","[45, 19, 26]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:20,"[[0.863, 0.93, 1.051, 0.984, 0.938, 1.461, 1.183, 0.888, 1.014, 0.923, 0.975, 0.912, 0.816, 0.811, 0.915, 0.772, 0.71, 0.655, 0.584, 0.564, 0.0, 0.564, 0.433, 0.0, 0.0, 0.385, 0.286, 0.0, 0.0, 0.0, 0.157], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [7, 4], [4, 2], [2, 6], [7, 5], [8, 5], [6, 5], [6, 7], [4, 6], [3, 3], [4, 3], [7, 6], [3, 8], [1, 5], [4, 7], [5, 2], [6, 2], [5, 8], [2, 4], [7, 3], [8, 8], [3, 2], [5, 7], [8, 1], [1, 8], [2, 2], [8, 7], [8, 2], [2, 1], [1, 2], [1, 7]], [[6, 4], [3, 5], [5, 3], [8, 4], [3, 4], [6, 6], [3, 6], [8, 6], [3, 1], [6, 8], [8, 3], [3, 7], [5, 6], [1, 6], [1, 4], [4, 8], [5, 1], [6, 1], [2, 5], [1, 3], [7, 8], [2, 3], [4, 1], [7, 2], [2, 8], [7, 7], [1, 1], [7, 1], [2, 7]]]","[31, 29]","[50, 14, 36]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:24,"[[0.945, 1.073, 1.217, 1.199, 1.171, 1.209, 1.777, 1.039, 1.111, 1.272, 1.15, 0.979, 0.755, 1.25, 0.826, 1.294, 0.913, 0.859, 0.0, 0.577, 0.531, 0.668, 0.619, 0.456, 0.406, 0.335, 0.244, 0.171, 0.156, 0.176], [0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [2, 6], [4, 2], [7, 5], [3, 7], [3, 2], [1, 5], [3, 3], [6, 2], [4, 7], [6, 6], [8, 6], [2, 4], [4, 1], [1, 3], [6, 1], [2, 7], [1, 8], [8, 4], [2, 8], [8, 2], [1, 7], [2, 2], [6, 8], [6, 7], [1, 2], [7, 2], [7, 7], [8, 7]], [[6, 5], [3, 5], [5, 3], [4, 3], [4, 6], [5, 6], [1, 6], [3, 4], [6, 3], [1, 4], [8, 5], [4, 8], [3, 1], [5, 1], [5, 8], [5, 2], [2, 5], [3, 8], [5, 7], [2, 3], [7, 3], [8, 3], [8, 1], [1, 1], [7, 4], [7, 6], [7, 1], [2, 1], [8, 8], [7, 8]]]","[30, 30]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:23,"[[0.97, 1.09, 1.223, 1.118, 1.097, 1.308, 1.146, 1.394, 1.041, 1.221, 0.879, 0.992, 0.912, 0.831, 0.84, 1.004, 0.726, 0.747, 0.814, 0.659, 0.68, 0.0, 0.491, 0.401, 0.405, 0.0, 0.318, 0.195, 0.0], [0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [3, 6], [3, 3], [5, 7], [5, 6], [6, 8], [7, 4], [6, 6], [4, 8], [1, 6], [2, 3], [3, 1], [2, 5], [5, 1], [1, 2], [7, 6], [8, 3], [7, 5], [6, 1], [8, 7], [8, 8], [7, 7], [5, 2], [3, 8], [8, 1], [2, 2], [8, 2], [1, 8]], [[5, 3], [6, 4], [3, 5], [3, 4], [4, 6], [4, 2], [5, 8], [6, 2], [6, 5], [8, 4], [2, 6], [3, 2], [1, 3], [4, 1], [1, 5], [6, 7], [1, 1], [1, 4], [8, 5], [4, 7], [8, 6], [7, 8], [7, 3], [2, 4], [3, 7], [7, 1], [1, 7], [7, 2], [2, 7], [2, 1], [2, 8]]]","[29, 31]","[45, 19, 26]",1
