Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:10,"[[0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.102, 0.262, 0.451, 0.276, 0.383, 0.697, 0.596, 0.977, 0.598, 1.032, 1.641, 0.402, 0.356, 0.517, 0.005, 0.494, 0.522, 0.329, 0.197, 0.253, 0.161, 0.001, 0.078, 0.089, 0.0, 0.049, 0.0, 0.038, 0.017, 0.0, 0.002, 0.0]]","[[[5, 6], [7, 6], [3, 6], [5, 3], [2, 6], [7, 3], [4, 3], [8, 6], [3, 4], [3, 7], [4, 7], [3, 8], [2, 2], [5, 8], [3, 2], [1, 5], [1, 2], [7, 4], [8, 3], [7, 8], [8, 8], [2, 7], [8, 1], [1, 8], [3, 1], [4, 2], [6, 2], [6, 1]], [[4, 6], [6, 5], [7, 5], [6, 4], [3, 5], [6, 3], [2, 5], [5, 7], [6, 7], [2, 4], [2, 3], [4, 8], [6, 6], [3, 3], [1, 1], [1, 3], [1, 4], [8, 4], [8, 5], [6, 8], [7, 7], [8, 7], [1, 6], [7, 2], [8, 2], [1, 7], [2, 8], [2, 1], [4, 1], [5, 1], [5, 2], [7, 1]]]","[28, 32]","[18, 46, 28]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.091, 0.175, 0.331, 0.454, 0.451, 0.299, 0.199, 0.439, 0.489, 0.502, 0.0, 0.401, 0.004, 0.565, 0.288, 0.299, 0.142, 0.003, 0.194, 0.001, 0.097, 0.001, 0.001, 0.122, 0.086, 0.04, 0.017, 0.006, 0.0, 0.0, 0.001, 0.0]]","[[[3, 5], [6, 3], [3, 3], [5, 3], [5, 7], [2, 4], [1, 3], [5, 1], [7, 8], [3, 1], [3, 2], [6, 8], [7, 7], [1, 7], [7, 5], [1, 6], [3, 6], [2, 2], [1, 4], [5, 2], [7, 1], [2, 7], [6, 6], [8, 6], [6, 5], [8, 3], [8, 4], [3, 7]], [[5, 6], [3, 4], [4, 3], [2, 3], [6, 7], [5, 8], [4, 2], [4, 1], [6, 1], [2, 1], [7, 6], [4, 6], [8, 8], [2, 6], [2, 5], [8, 5], [7, 4], [8, 7], [1, 5], [1, 8], [6, 2], [1, 1], [8, 1], [1, 2], [7, 2], [2, 8], [6, 4], [7, 3], [8, 2], [4, 8], [4, 7], [3, 8]]]","[28, 32]","[4, 60, 56]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.087, 0.13, 0.279, 0.22, 0.47, 0.573, 0.003, 0.748, 0.58, 0.541, 0.345, 0.003, 0.872, 0.392, 0.293, 0.341, 0.244, 0.162, 0.001, 0.003, 0.114, 0.003, 0.167, 0.1, 0.059, 0.001, 0.034, 0.027, 0.016, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [3, 3], [2, 5], [3, 5], [7, 2], [7, 3], [2, 3], [6, 4], [2, 6], [2, 7], [5, 7], [6, 8], [7, 7], [2, 8], [3, 7], [7, 1], [6, 2], [7, 4], [7, 6], [6, 7], [5, 2], [1, 2], [8, 7], [3, 2], [8, 2], [8, 6], [3, 1]], [[5, 3], [3, 6], [6, 3], [3, 4], [6, 6], [2, 4], [8, 1], [4, 6], [5, 6], [1, 4], [1, 6], [1, 8], [4, 8], [1, 5], [1, 7], [4, 7], [3, 8], [6, 1], [5, 8], [7, 8], [7, 5], [8, 8], [1, 3], [8, 3], [5, 1], [1, 1], [8, 4], [2, 2], [2, 1], [8, 5], [4, 2], [4, 1]]]","[28, 32]","[7, 57, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:05,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.149, 0.294, 0.208, 0.324, 0.213, 0.001, 0.259, 0.304, 0.594, 0.563, 0.007, 0.731, 0.64, 0.003, 0.309, 0.182, 0.213, 0.105, 0.149, 0.001, 0.0, 0.001, 0.001, 0.031, 0.077, 0.001, 0.023, 0.021, 0.001, 0.018, 0.0, 0.0]]","[[[5, 3], [4, 6], [6, 4], [3, 5], [7, 5], [7, 7], [8, 5], [8, 2], [6, 7], [5, 6], [2, 2], [4, 2], [7, 8], [8, 7], [6, 3], [2, 4], [5, 7], [4, 8], [7, 1], [5, 1], [2, 6], [3, 6], [2, 3], [1, 7], [2, 5], [1, 4], [1, 2], [2, 1]], [[6, 5], [3, 3], [6, 6], [7, 3], [8, 4], [8, 8], [8, 6], [7, 4], [7, 6], [4, 3], [1, 1], [6, 8], [8, 3], [8, 1], [5, 8], [4, 7], [7, 2], [6, 2], [5, 2], [6, 1], [4, 1], [3, 1], [3, 2], [3, 7], [3, 8], [2, 8], [3, 4], [1, 6], [1, 8], [1, 3], [2, 7], [1, 5]]]","[28, 32]","[8, 56, 48]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:07,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.098, 0.234, 0.498, 0.355, 0.367, 0.199, 0.215, 0.499, 1.46, 0.417, 0.304, 0.251, 0.239, 0.009, 0.361, 0.431, 0.328, 0.177, 0.001, 0.137, 0.001, 0.001, 0.062, 0.122, 0.08, 0.042, 0.021, 0.01, 0.0, 0.005, 0.0, 0.001]]","[[[6, 5], [4, 7], [6, 3], [5, 8], [3, 3], [3, 8], [7, 5], [7, 6], [3, 6], [2, 7], [8, 5], [2, 3], [2, 6], [1, 7], [8, 3], [2, 5], [8, 6], [8, 8], [1, 5], [4, 2], [4, 3], [3, 1], [3, 2], [6, 2], [2, 2], [7, 2], [8, 2], [7, 1]], [[6, 4], [5, 6], [5, 7], [4, 6], [4, 8], [6, 7], [6, 6], [6, 8], [2, 8], [3, 7], [7, 4], [3, 4], [3, 5], [1, 8], [8, 4], [8, 7], [7, 8], [7, 7], [1, 6], [2, 4], [1, 4], [1, 3], [5, 3], [5, 1], [5, 2], [4, 1], [2, 1], [1, 2], [1, 1], [6, 1], [8, 1], [7, 3]]]","[28, 32]","[19, 45, 26]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:04,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.132, 0.141, 0.477, 0.168, 0.159, 0.002, 0.43, 0.511, 0.316, 0.003, 0.17, 0.001, 0.001, 0.002, 0.001, 0.001, 0.122, 0.002, 0.288, 0.233, 0.22, 0.089, 0.312, 0.167, 0.076, 0.065, 0.076, 0.035, 0.01, 0.002, 0.0, 0.0]]","[[[4, 6], [3, 3], [2, 4], [6, 3], [2, 2], [2, 3], [1, 4], [1, 6], [4, 1], [1, 7], [5, 2], [1, 2], [7, 2], [3, 7], [7, 4], [5, 6], [6, 5], [7, 1], [4, 7], [6, 6], [6, 7], [7, 5], [8, 4], [3, 8], [4, 8], [7, 8], [7, 6], [8, 7]], [[3, 4], [3, 2], [1, 5], [3, 5], [4, 2], [1, 1], [2, 5], [2, 6], [1, 3], [1, 8], [2, 7], [2, 1], [3, 1], [5, 1], [4, 3], [3, 6], [6, 2], [8, 1], [7, 3], [6, 4], [6, 1], [5, 3], [2, 8], [8, 2], [7, 7], [6, 8], [8, 5], [8, 3], [5, 8], [5, 7], [8, 8], [8, 6]]]","[28, 32]","[14, 50, 36]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:12,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.125, 0.194, 0.31, 0.438, 0.601, 0.678, 1.399, 1.213, 1.796, 1.036, 0.467, 0.706, 0.435, 0.432, 0.482, 0.402, 0.404, 0.451, 0.269, 0.136, 0.072, 0.002, 0.0, 0.049, 0.0, 0.0, 0.024, 0.014, 0.008, 0.001, 0.0, 0.0]]","[[[6, 5], [4, 3], [2, 3], [6, 7], [6, 3], [6, 6], [2, 4], [8, 3], [3, 6], [5, 8], [7, 6], [8, 6], [2, 6], [1, 4], [1, 6], [6, 1], [5, 2], [5, 1], [8, 4], [2, 7], [2, 8], [1, 7], [8, 1], [8, 8], [7, 8], [4, 1], [1, 2], [2, 1]], [[6, 4], [5, 6], [3, 3], [5, 3], [4, 6], [5, 7], [3, 4], [7, 3], [7, 4], [4, 7], [3, 5], [7, 5], [8, 5], [2, 5], [1, 5], [6, 2], [4, 2], [6, 8], [4, 8], [3, 7], [3, 8], [1, 8], [1, 3], [7, 2], [7, 1], [8, 2], [7, 7], [8, 7], [3, 1], [3, 2], [1, 1], [2, 2]]]","[28, 32]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:05,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.1, 0.131, 0.468, 0.152, 0.316, 0.175, 0.002, 0.293, 0.389, 1.31, 0.002, 0.6, 0.408, 0.234, 0.192, 0.168, 0.002, 0.001, 0.001, 0.159, 0.001, 0.001, 0.119, 0.063, 0.07, 0.06, 0.019, 0.001, 0.005, 0.0, 0.0]]","[[[6, 4], [3, 3], [4, 2], [4, 6], [5, 2], [2, 2], [3, 1], [3, 2], [3, 5], [6, 2], [7, 7], [1, 3], [2, 5], [5, 6], [1, 7], [1, 4], [7, 6], [7, 8], [2, 8], [5, 7], [6, 3], [7, 4], [8, 4], [7, 2], [7, 1], [7, 5], [4, 8], [6, 7], [8, 7]], [[4, 3], [2, 3], [5, 1], [5, 3], [6, 1], [2, 4], [1, 1], [6, 6], [3, 4], [2, 1], [8, 8], [2, 6], [4, 1], [1, 5], [1, 6], [1, 2], [1, 8], [6, 8], [8, 6], [2, 7], [3, 8], [3, 7], [3, 6], [5, 8], [7, 3], [8, 5], [8, 3], [8, 1], [8, 2], [6, 5], [4, 7]]]","[29, 31]","[14, 50, 36]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:13,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.123, 0.116, 0.525, 0.413, 0.695, 0.878, 1.991, 1.174, 1.962, 0.808, 0.47, 0.801, 0.771, 0.59, 0.588, 0.328, 0.004, 0.258, 0.395, 0.003, 0.117, 0.097, 0.002, 0.109, 0.048, 0.025, 0.009, 0.005, 0.001, 0.0, 0.0]]","[[[6, 3], [4, 3], [6, 5], [8, 3], [3, 6], [2, 6], [2, 4], [6, 7], [8, 4], [7, 6], [6, 6], [4, 2], [2, 3], [5, 7], [2, 7], [1, 7], [2, 8], [8, 7], [7, 8], [5, 8], [7, 7], [7, 2], [7, 1], [1, 5], [5, 2], [3, 1], [3, 2], [5, 1], [1, 1]], [[5, 3], [6, 4], [3, 5], [7, 3], [3, 4], [3, 7], [5, 6], [7, 4], [2, 5], [1, 6], [7, 5], [3, 3], [8, 5], [4, 7], [1, 3], [4, 6], [1, 8], [8, 6], [6, 8], [8, 8], [1, 2], [6, 2], [8, 1], [8, 2], [6, 1], [4, 1], [4, 8], [1, 4], [2, 2], [2, 1], [3, 8]]]","[29, 31]","[10, 54, 44]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:07,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.101, 0.209, 0.187, 0.225, 0.002, 0.232, 0.384, 0.522, 0.585, 0.831, 1.079, 0.722, 0.002, 0.334, 0.32, 0.318, 0.256, 0.002, 0.223, 0.254, 0.001, 0.11, 0.001, 0.002, 0.113, 0.001, 0.001, 0.001, 0.001, 0.0, 0.007, 0.002, 0.0, 0.0]]","[[[6, 4], [3, 2], [3, 6], [3, 7], [7, 7], [6, 2], [5, 8], [5, 6], [6, 5], [3, 4], [1, 2], [4, 2], [2, 4], [3, 1], [8, 3], [7, 6], [7, 8], [3, 5], [6, 1], [8, 1], [7, 5], [8, 5], [2, 7], [1, 5], [1, 7]], [[4, 3], [6, 6], [4, 6], [6, 3], [8, 8], [4, 7], [7, 3], [5, 3], [3, 3], [2, 3], [2, 1], [1, 3], [1, 1], [4, 1], [2, 2], [5, 1], [6, 8], [8, 6], [5, 2], [7, 2], [7, 1], [8, 7], [1, 4], [8, 2], [7, 4], [8, 4], [2, 5], [6, 7], [5, 7], [4, 8], [3, 8], [2, 6], [1, 8], [1, 6]]]","[25, 34]","[6, 57, 51]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0]",00:11,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.13, 0.179, 0.202, 0.363, 0.28, 0.002, 0.772, 0.671, 1.221, 1.01, 1.673, 1.194, 0.003, 0.581, 0.991, 0.612, 0.432, 0.263, 0.19, 0.128, 0.103, 0.001, 0.001, 0.055, 0.025, 0.039, 0.0, 0.001, 0.015, 0.002, 0.0]]","[[[4, 3], [7, 4], [6, 2], [2, 7], [3, 4], [4, 7], [5, 2], [2, 3], [3, 2], [2, 5], [6, 7], [2, 1], [1, 2], [6, 6], [3, 8], [8, 2], [1, 6], [2, 8], [7, 5], [2, 4], [5, 7], [5, 1], [6, 5], [7, 7], [7, 2], [7, 6], [8, 7], [7, 1], [8, 5]], [[6, 4], [3, 6], [6, 3], [4, 2], [4, 6], [1, 8], [3, 3], [7, 3], [5, 6], [2, 2], [3, 1], [8, 4], [1, 1], [3, 5], [3, 7], [2, 6], [5, 8], [1, 7], [4, 8], [1, 4], [1, 3], [1, 5], [6, 8], [4, 1], [5, 3], [6, 1], [8, 8], [8, 1], [7, 8], [8, 3], [8, 6]]]","[29, 31]","[11, 53, 42]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.139, 0.155, 0.211, 0.519, 0.571, 1.187, 1.053, 1.231, 1.411, 0.573, 0.597, 0.005, 0.003, 0.184, 0.005, 0.369, 0.592, 0.294, 0.281, 0.367, 0.336, 0.317, 0.11, 0.042, 0.021, 0.011, 0.012, 0.002, 0.0, 0.0]]","[[[5, 3], [6, 6], [3, 5], [6, 4], [3, 4], [7, 6], [4, 2], [3, 2], [4, 6], [8, 2], [5, 2], [8, 7], [7, 2], [7, 7], [2, 7], [6, 2], [7, 8], [2, 6], [5, 6], [5, 1], [4, 8], [2, 3], [1, 4], [2, 4], [1, 7], [5, 8], [2, 8], [3, 7], [1, 2], [2, 1]], [[6, 5], [6, 7], [4, 3], [3, 3], [7, 3], [8, 6], [6, 3], [3, 6], [7, 5], [7, 4], [8, 3], [8, 1], [8, 8], [8, 5], [1, 8], [6, 8], [8, 4], [4, 7], [6, 1], [1, 6], [2, 5], [7, 1], [4, 1], [5, 7], [1, 5], [3, 1], [3, 8], [1, 3], [1, 1], [2, 2]]]","[30, 30]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.128, 0.117, 0.226, 0.308, 0.177, 0.852, 0.626, 0.003, 0.494, 0.918, 0.808, 0.94, 0.392, 0.307, 0.399, 0.136, 0.137, 0.003, 0.001, 0.202, 0.003, 0.079, 0.11, 0.084, 0.001, 0.03, 0.017, 0.01, 0.006, 0.001, 0.0, 0.0]]","[[[5, 6], [5, 3], [3, 6], [2, 6], [7, 6], [4, 3], [2, 2], [4, 2], [2, 3], [3, 1], [7, 4], [7, 5], [2, 1], [1, 2], [7, 2], [5, 1], [2, 5], [7, 1], [8, 4], [8, 2], [8, 6], [7, 7], [6, 7], [6, 8], [4, 7], [3, 7], [3, 8], [2, 7]], [[3, 5], [6, 3], [6, 6], [4, 6], [3, 3], [6, 4], [3, 2], [1, 1], [3, 4], [1, 4], [6, 2], [6, 5], [4, 1], [5, 2], [2, 4], [1, 3], [6, 1], [1, 5], [1, 6], [7, 3], [8, 1], [8, 3], [8, 5], [8, 7], [8, 8], [5, 8], [7, 8], [5, 7], [2, 8], [4, 8], [1, 8], [1, 7]]]","[28, 32]","[12, 52, 40]",-1
