Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:46,"[[0.001, 0.0, 0.0, 0.0, 0.002, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.045, 2.163, 2.007, 2.483, 0.0, 2.408, 2.292, 2.715, 2.474, 2.302, 0.0, 2.251, 2.074, 2.143, 0.0, 2.051, 0.0, 1.874, 1.938, 1.87, 1.696, 1.725, 1.639, 1.295, 1.141, 0.965, 0.98, 0.775, 0.831, 0.0]]","[[[3, 5], [6, 4], [4, 6], [7, 5], [7, 2], [6, 6], [6, 2], [3, 8], [6, 7], [8, 7], [2, 5], [8, 5], [7, 7], [3, 4], [2, 2], [4, 3], [2, 8], [4, 1], [1, 3], [1, 6], [5, 8], [2, 1], [7, 3], [2, 7], [7, 8], [1, 5], [6, 1], [1, 7], [8, 3], [5, 7]], [[3, 6], [6, 3], [6, 5], [3, 7], [8, 1], [7, 6], [5, 6], [3, 3], [2, 6], [8, 6], [8, 8], [5, 2], [4, 8], [2, 3], [1, 1], [4, 2], [1, 8], [5, 1], [3, 1], [6, 8], [3, 2], [5, 3], [8, 2], [2, 4], [1, 2], [7, 4], [7, 1], [1, 4], [8, 4], [4, 7]]]","[30, 30]","[13, 51, 38]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",01:01,"[[0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0], [2.247, 2.572, 2.215, 2.554, 2.66, 2.987, 2.939, 2.988, 3.452, 3.019, 3.156, 3.118, 3.032, 2.574, 0.0, 2.436, 2.129, 1.951, 0.0, 1.877, 1.937, 1.859, 1.756, 1.667, 1.475, 1.31, 1.076, 1.044, 0.853, 0.649]]","[[[4, 3], [6, 3], [3, 6], [5, 6], [6, 8], [3, 3], [6, 7], [7, 5], [3, 7], [6, 6], [4, 8], [8, 8], [2, 4], [2, 2], [6, 1], [8, 1], [8, 7], [2, 7], [5, 1], [1, 7], [3, 1], [1, 4], [7, 3], [2, 3], [2, 5], [4, 1], [3, 8], [8, 3], [8, 2], [1, 2]], [[5, 3], [3, 2], [4, 6], [6, 4], [5, 7], [5, 8], [7, 8], [3, 5], [7, 6], [6, 5], [3, 4], [6, 2], [8, 6], [4, 2], [1, 1], [7, 2], [2, 6], [7, 4], [1, 8], [1, 3], [7, 7], [5, 2], [1, 5], [8, 5], [1, 6], [4, 7], [2, 1], [7, 1], [2, 8], [8, 4]]]","[30, 30]","[31, 33, 2]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:47,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.042, 2.385, 2.188, 2.114, 2.521, 2.07, 3.087, 2.588, 2.211, 0.0, 2.205, 2.181, 2.132, 1.891, 1.959, 0.0, 2.004, 1.833, 0.0, 2.042, 1.734, 1.679, 0.0, 1.653, 1.198, 1.159, 0.996, 0.772, 0.761, 0.0]]","[[[3, 5], [3, 7], [6, 6], [2, 6], [6, 3], [5, 7], [7, 6], [7, 7], [8, 7], [5, 8], [1, 4], [2, 4], [7, 5], [7, 8], [4, 3], [2, 2], [6, 2], [4, 2], [7, 1], [8, 4], [3, 8], [4, 7], [1, 7], [3, 2], [1, 5], [1, 2], [5, 1], [3, 1], [6, 4], [8, 3]], [[3, 6], [5, 6], [2, 5], [6, 5], [3, 4], [6, 7], [4, 8], [8, 5], [8, 6], [8, 8], [3, 3], [2, 3], [6, 8], [5, 3], [7, 3], [1, 1], [6, 1], [5, 2], [8, 1], [1, 6], [4, 6], [2, 8], [1, 8], [2, 7], [1, 3], [4, 1], [7, 4], [2, 1], [7, 2], [8, 2]]]","[30, 30]","[13, 51, 38]",-1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",00:48,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.288, 2.241, 2.237, 2.582, 2.367, 1.954, 2.695, 2.304, 2.57, 2.316, 2.104, 2.247, 1.923, 1.909, 0.0, 0.0, 1.671, 0.0, 1.518, 1.577, 1.463, 1.534, 1.316, 1.646, 1.459, 1.21, 1.072, 1.008, 0.675, 0.525]]","[[[3, 4], [3, 2], [5, 6], [3, 6], [1, 4], [3, 3], [6, 6], [3, 1], [1, 1], [3, 5], [5, 7], [7, 2], [2, 7], [5, 3], [5, 8], [7, 8], [7, 7], [8, 7], [7, 5], [1, 6], [7, 4], [3, 8], [4, 1], [6, 2], [7, 3], [8, 5], [8, 2], [8, 3], [6, 8], [1, 2]], [[4, 6], [4, 3], [4, 2], [2, 1], [2, 4], [4, 7], [6, 7], [1, 5], [1, 3], [6, 3], [6, 5], [4, 8], [2, 6], [2, 3], [1, 8], [8, 1], [2, 5], [8, 8], [5, 2], [5, 1], [2, 2], [8, 6], [7, 6], [6, 4], [7, 1], [8, 4], [1, 7], [3, 7], [6, 1], [2, 8]]]","[30, 30]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:38,"[[0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.977, 1.992, 2.119, 1.939, 1.945, 1.849, 2.153, 0.0, 2.158, 2.245, 0.001, 2.233, 2.247, 1.95, 0.0, 0.0, 1.713, 1.413, 1.268, 1.335, 1.21, 1.17, 1.059, 0.928, 0.893, 1.045, 0.0, 0.858, 0.764, 0.0, 0.0]]","[[[3, 5], [4, 6], [4, 3], [2, 5], [2, 3], [5, 2], [1, 2], [2, 7], [6, 5], [2, 1], [2, 6], [2, 8], [2, 2], [6, 3], [7, 7], [7, 2], [4, 7], [5, 6], [1, 5], [8, 3], [6, 7], [8, 6], [6, 8], [3, 8], [6, 4], [4, 1], [4, 2], [7, 3], [7, 1]], [[3, 6], [3, 4], [3, 2], [1, 6], [1, 4], [2, 4], [6, 6], [1, 8], [3, 3], [3, 1], [1, 1], [6, 1], [7, 6], [7, 4], [8, 8], [8, 1], [5, 8], [3, 7], [1, 3], [8, 5], [7, 8], [8, 7], [1, 7], [5, 7], [7, 5], [4, 8], [5, 1], [5, 3], [8, 2], [6, 2], [8, 4]]]","[29, 31]","[6, 58, 52]",-1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",01:01,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.234, 2.414, 2.761, 2.459, 2.782, 3.452, 3.246, 2.62, 2.983, 2.978, 2.94, 0.0, 0.0, 3.217, 3.064, 3.132, 2.563, 2.106, 2.224, 1.842, 1.616, 1.871, 1.848, 1.831, 1.398, 0.0, 1.204, 1.038, 0.791, 0.631]]","[[[3, 6], [4, 3], [6, 3], [6, 5], [7, 3], [3, 1], [8, 5], [6, 7], [7, 7], [6, 1], [8, 2], [3, 7], [3, 4], [2, 4], [3, 2], [1, 2], [8, 7], [1, 1], [8, 6], [5, 2], [1, 6], [5, 7], [3, 3], [3, 5], [2, 8], [1, 4], [1, 7], [4, 7], [6, 8], [4, 8]], [[4, 6], [5, 3], [4, 2], [6, 4], [7, 5], [8, 3], [6, 2], [5, 6], [7, 6], [2, 6], [6, 6], [8, 8], [8, 1], [2, 3], [8, 4], [3, 8], [7, 1], [2, 1], [7, 2], [4, 1], [5, 1], [7, 4], [2, 5], [2, 2], [1, 5], [1, 8], [7, 8], [1, 3], [5, 8], [2, 7]]]","[30, 30]","[22, 42, 20]",-1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:45,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.002, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.024, 2.227, 2.273, 0.0, 2.113, 2.381, 2.178, 1.971, 2.055, 0.0, 2.241, 1.676, 0.0, 2.023, 2.058, 1.984, 2.236, 2.026, 2.098, 1.913, 1.861, 1.802, 1.5, 1.066, 1.273, 0.982, 0.817, 0.0, 0.752, 0.0]]","[[[5, 3], [6, 4], [6, 6], [7, 2], [7, 4], [6, 8], [4, 6], [5, 2], [2, 2], [3, 6], [6, 1], [5, 1], [2, 7], [2, 4], [5, 7], [3, 4], [8, 5], [1, 7], [8, 3], [2, 8], [1, 3], [1, 5], [5, 6], [1, 6], [2, 1], [7, 3], [1, 2], [7, 7], [3, 1], [7, 8]], [[6, 3], [6, 5], [6, 7], [8, 1], [3, 3], [6, 2], [4, 7], [4, 2], [3, 5], [1, 1], [2, 6], [7, 1], [1, 8], [7, 6], [5, 8], [7, 5], [2, 3], [8, 6], [4, 8], [3, 8], [2, 5], [4, 3], [4, 1], [1, 4], [3, 7], [3, 2], [8, 4], [8, 8], [8, 2], [8, 7]]]","[30, 30]","[21, 43, 22]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:53,"[[0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.224, 2.3, 1.993, 2.103, 2.726, 2.393, 0.0, 2.41, 2.221, 2.44, 0.0, 1.801, 2.344, 2.404, 1.886, 2.228, 2.153, 2.201, 2.138, 2.032, 1.933, 1.813, 1.653, 1.41, 1.375, 1.229, 1.096, 1.147, 0.906, 0.653]]","[[[3, 4], [2, 4], [3, 6], [6, 5], [2, 2], [3, 3], [5, 2], [3, 1], [7, 2], [1, 2], [4, 2], [8, 5], [6, 7], [5, 3], [1, 5], [3, 8], [5, 7], [8, 2], [8, 4], [7, 1], [8, 6], [5, 1], [6, 6], [1, 6], [8, 8], [1, 8], [1, 4], [5, 8], [2, 7], [2, 6]], [[3, 5], [2, 3], [6, 3], [4, 3], [5, 6], [7, 5], [1, 1], [3, 2], [6, 1], [6, 4], [8, 1], [1, 3], [7, 4], [4, 7], [4, 6], [3, 7], [7, 3], [2, 5], [7, 6], [4, 1], [8, 3], [6, 2], [2, 1], [7, 8], [7, 7], [2, 8], [8, 7], [4, 8], [6, 8], [1, 7]]]","[30, 30]","[25, 39, 14]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:43,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.077, 1.941, 2.041, 0.0, 2.031, 0.0, 2.111, 2.307, 2.234, 2.589, 2.305, 2.251, 1.807, 1.672, 1.721, 0.0, 0.0, 1.573, 1.526, 1.418, 1.798, 1.762, 1.43, 1.288, 1.269, 1.09, 0.839, 0.867, 0.658, 0.0]]","[[[3, 5], [4, 6], [2, 3], [2, 7], [2, 2], [5, 6], [5, 3], [2, 4], [7, 3], [7, 6], [7, 8], [6, 5], [4, 3], [7, 1], [8, 7], [6, 8], [6, 1], [8, 3], [3, 1], [2, 1], [3, 7], [1, 3], [6, 4], [1, 5], [2, 6], [2, 5], [5, 2], [4, 8], [4, 7], [2, 8]], [[3, 6], [3, 4], [3, 3], [1, 8], [3, 2], [1, 1], [6, 3], [6, 7], [6, 6], [8, 5], [5, 8], [6, 2], [8, 4], [5, 1], [1, 4], [8, 8], [8, 1], [8, 2], [4, 1], [7, 2], [7, 7], [3, 8], [7, 4], [5, 7], [1, 7], [8, 6], [1, 6], [7, 5], [1, 2], [4, 2]]]","[30, 30]","[14, 50, 36]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",01:00,"[[0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.21, 2.383, 2.454, 2.363, 2.493, 0.0, 2.733, 2.779, 3.512, 2.958, 2.817, 3.155, 2.412, 3.015, 2.622, 2.448, 2.507, 2.167, 2.247, 2.159, 2.269, 2.034, 1.581, 1.446, 1.266, 0.0, 0.0, 1.066, 0.876, 0.0, 0.0]]","[[[4, 3], [7, 4], [5, 6], [7, 2], [5, 3], [3, 7], [7, 5], [7, 6], [3, 4], [6, 2], [8, 6], [8, 8], [3, 1], [7, 7], [6, 8], [3, 5], [4, 8], [5, 1], [8, 4], [1, 3], [4, 1], [1, 5], [2, 6], [7, 8], [2, 2], [2, 7], [1, 2], [2, 3], [1, 6]], [[6, 4], [3, 2], [4, 6], [7, 3], [6, 3], [8, 1], [6, 6], [6, 5], [5, 2], [8, 7], [6, 1], [6, 7], [3, 3], [5, 7], [2, 4], [4, 7], [8, 2], [5, 8], [4, 2], [3, 8], [2, 5], [7, 1], [3, 6], [8, 5], [2, 1], [1, 1], [1, 8], [2, 8], [1, 7], [8, 3], [1, 4]]]","[29, 31]","[21, 43, 22]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:53,"[[0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.096, 2.413, 2.542, 2.781, 2.442, 2.015, 2.053, 1.93, 2.512, 2.655, 0.0, 2.355, 2.03, 2.064, 2.247, 2.04, 2.161, 2.108, 1.977, 1.867, 1.797, 2.049, 1.843, 1.764, 1.272, 0.0, 0.92, 0.768, 0.607]]","[[[6, 4], [3, 5], [6, 2], [8, 3], [8, 1], [4, 6], [3, 7], [1, 8], [6, 6], [2, 4], [2, 2], [7, 4], [5, 3], [8, 4], [1, 3], [2, 1], [5, 7], [7, 6], [6, 8], [3, 2], [2, 6], [5, 1], [8, 7], [7, 2], [3, 1], [7, 7], [7, 8], [7, 1], [1, 7], [4, 8], [2, 8]], [[6, 3], [5, 6], [7, 3], [8, 2], [3, 3], [3, 6], [2, 7], [3, 4], [6, 5], [1, 5], [1, 1], [2, 3], [7, 5], [4, 3], [6, 7], [1, 2], [5, 2], [1, 4], [2, 5], [4, 2], [5, 8], [8, 5], [4, 1], [1, 6], [6, 1], [8, 8], [8, 6], [3, 8], [4, 7]]]","[31, 29]","[31, 33, 2]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:52,"[[0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.002, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.347, 2.591, 2.13, 2.541, 2.205, 2.7, 2.243, 0.0, 2.246, 2.218, 2.382, 2.317, 2.157, 2.464, 2.144, 2.114, 0.0, 2.207, 1.735, 0.0, 1.832, 1.78, 1.637, 1.688, 1.474, 1.458, 1.264, 0.835, 0.836, 0.505]]","[[[6, 5], [4, 3], [4, 2], [7, 6], [5, 2], [5, 6], [2, 2], [2, 5], [8, 5], [4, 6], [4, 1], [2, 3], [4, 7], [2, 8], [5, 1], [7, 7], [7, 3], [8, 7], [6, 8], [6, 3], [4, 8], [1, 4], [1, 2], [7, 8], [2, 6], [8, 1], [8, 2], [3, 2], [2, 7], [1, 5]], [[5, 3], [6, 6], [3, 3], [6, 4], [3, 1], [8, 6], [3, 4], [1, 1], [7, 5], [3, 6], [6, 2], [3, 7], [7, 4], [2, 4], [1, 6], [8, 4], [8, 8], [6, 7], [3, 8], [1, 8], [7, 1], [6, 1], [5, 7], [5, 8], [3, 5], [7, 2], [1, 7], [8, 3], [2, 1], [1, 3]]]","[30, 30]","[25, 39, 14]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:47,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.002, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.19, 2.13, 2.198, 0.001, 2.275, 2.379, 2.596, 2.144, 2.075, 0.0, 1.901, 2.131, 2.225, 1.945, 0.0, 2.406, 2.265, 2.155, 0.0, 2.004, 1.935, 1.813, 1.63, 1.403, 1.551, 1.286, 1.05, 0.937, 0.743, 0.0]]","[[[3, 5], [6, 4], [4, 6], [2, 7], [5, 3], [7, 6], [5, 7], [1, 5], [3, 7], [8, 7], [7, 4], [5, 2], [8, 3], [3, 1], [7, 2], [6, 7], [6, 1], [2, 2], [2, 8], [2, 6], [6, 8], [1, 2], [2, 4], [4, 7], [7, 7], [8, 2], [5, 8], [8, 4], [2, 3], [4, 1]], [[3, 6], [6, 3], [6, 5], [1, 8], [5, 6], [6, 6], [2, 5], [8, 6], [4, 2], [8, 8], [3, 3], [7, 3], [4, 8], [6, 2], [8, 1], [3, 4], [3, 8], [3, 2], [1, 1], [4, 3], [1, 6], [7, 5], [7, 1], [1, 7], [8, 5], [1, 4], [7, 8], [5, 1], [2, 1], [1, 3]]]","[30, 30]","[24, 40, 16]",-1
