Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.063, 0.203, 0.274, 0.317, 0.497, 0.396, 0.454, 0.389, 1.069, 0.74, 0.796, 0.744, 0.577, 0.481, 0.318, 0.227, 0.208, 0.202, 0.12, 0.053, 0.052, 0.076, 0.055, 0.072, 0.046, 0.012, 0.006, 0.005, 0.001, 0.0], [0.019, 0.016, 0.041, 0.035, 0.033, 0.06, 0.042, 0.055, 0.086, 0.115, 0.079, 0.064, 0.043, 0.029, 0.0, 0.017, 0.035, 0.013, 0.016, 0.019, 0.017, 0.0, 0.016, 0.014, 0.006, 0.0, 0.0, 0.002, 0.001, 0.0]]","[[[3, 4], [6, 4], [6, 2], [4, 2], [8, 4], [2, 4], [5, 1], [7, 4], [8, 6], [8, 2], [1, 4], [3, 2], [2, 3], [2, 2], [2, 1], [2, 5], [6, 5], [7, 7], [2, 6], [5, 6], [5, 7], [6, 8], [4, 6], [6, 7], [2, 7], [7, 1], [3, 7], [1, 7], [3, 8], [4, 7]], [[3, 5], [6, 3], [5, 3], [3, 3], [7, 3], [6, 1], [4, 3], [4, 1], [8, 5], [8, 3], [1, 3], [7, 5], [1, 5], [3, 1], [1, 1], [5, 2], [1, 6], [7, 6], [7, 2], [1, 2], [6, 6], [8, 8], [3, 6], [7, 8], [8, 7], [8, 1], [1, 8], [5, 8], [2, 8], [4, 8]]]","[30, 30]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",00:10,"[[0.066, 0.134, 0.274, 0.464, 0.692, 0.702, 0.812, 0.0, 0.449, 0.873, 0.949, 0.882, 0.869, 0.627, 0.0, 0.372, 0.204, 0.182, 0.151, 0.146, 0.147, 0.116, 0.107, 0.051, 0.02, 0.0, 0.017, 0.013, 0.002, 0.001, 0.0], [0.015, 0.036, 0.036, 0.04, 0.044, 0.088, 0.072, 0.049, 0.069, 0.089, 0.077, 0.081, 0.078, 0.04, 0.039, 0.038, 0.024, 0.028, 0.024, 0.021, 0.011, 0.014, 0.007, 0.005, 0.002, 0.005, 0.004, 0.0, 0.0]]","[[[3, 5], [6, 3], [3, 3], [5, 3], [6, 2], [3, 1], [7, 3], [8, 1], [2, 3], [1, 5], [8, 2], [6, 5], [8, 5], [1, 3], [1, 1], [8, 4], [2, 5], [5, 6], [4, 7], [1, 4], [3, 8], [5, 8], [2, 8], [4, 1], [1, 7], [1, 8], [7, 7], [8, 6], [6, 8], [7, 8], [6, 7]], [[3, 4], [6, 4], [2, 4], [4, 2], [3, 6], [7, 2], [5, 1], [4, 3], [5, 2], [8, 3], [7, 4], [6, 1], [1, 2], [2, 2], [3, 2], [7, 1], [4, 6], [2, 6], [1, 6], [3, 7], [4, 8], [7, 5], [2, 1], [6, 6], [2, 7], [7, 6], [5, 7], [8, 8], [8, 7]]]","[31, 29]","[53, 11, 42]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:10,"[[0.059, 0.214, 0.293, 0.357, 0.509, 0.386, 0.353, 0.489, 0.346, 0.827, 0.631, 0.642, 0.595, 0.532, 0.73, 0.536, 0.271, 0.19, 0.179, 0.127, 0.145, 0.132, 0.112, 0.063, 0.049, 0.031, 0.01, 0.004, 0.0, 0.0], [0.014, 0.016, 0.047, 0.049, 0.043, 0.053, 0.049, 0.06, 0.034, 0.077, 0.067, 0.045, 0.027, 0.03, 0.062, 0.073, 0.048, 0.026, 0.0, 0.021, 0.02, 0.017, 0.0, 0.009, 0.011, 0.0, 0.005, 0.001, 0.001, 0.0]]","[[[5, 6], [5, 3], [7, 3], [7, 5], [5, 1], [8, 4], [5, 7], [4, 8], [5, 2], [3, 1], [7, 1], [7, 6], [4, 7], [3, 4], [3, 5], [7, 2], [7, 4], [3, 7], [8, 2], [2, 3], [3, 2], [7, 8], [8, 7], [1, 5], [1, 2], [2, 4], [2, 2], [2, 6], [1, 8], [2, 8]], [[4, 6], [6, 3], [6, 4], [6, 6], [6, 2], [8, 3], [8, 5], [6, 8], [6, 5], [4, 1], [6, 1], [4, 2], [8, 6], [6, 7], [5, 8], [3, 3], [3, 8], [4, 3], [8, 1], [2, 1], [3, 6], [1, 3], [8, 8], [2, 5], [7, 7], [1, 1], [1, 4], [1, 6], [2, 7], [1, 7]]]","[30, 30]","[24, 40, 16]",-1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.06, 0.15, 0.277, 0.444, 0.678, 0.68, 0.939, 0.0, 0.48, 0.882, 0.897, 0.769, 0.889, 0.702, 0.0, 0.396, 0.193, 0.223, 0.141, 0.133, 0.077, 0.129, 0.051, 0.067, 0.034, 0.0, 0.007, 0.001, 0.0, 0.0], [0.011, 0.04, 0.026, 0.059, 0.054, 0.055, 0.064, 0.053, 0.067, 0.086, 0.064, 0.08, 0.068, 0.042, 0.05, 0.025, 0.038, 0.027, 0.013, 0.012, 0.009, 0.009, 0.01, 0.005, 0.002, 0.001, 0.001, 0.0]]","[[[6, 4], [3, 6], [6, 6], [4, 6], [3, 7], [6, 8], [2, 6], [1, 8], [7, 6], [8, 4], [1, 7], [3, 4], [1, 4], [8, 6], [8, 8], [1, 5], [7, 4], [7, 8], [4, 3], [5, 8], [8, 2], [2, 3], [6, 2], [4, 1], [6, 1], [8, 1], [3, 2], [1, 2], [4, 2], [2, 1]], [[6, 5], [3, 5], [7, 5], [5, 7], [6, 3], [2, 7], [4, 8], [5, 6], [4, 7], [1, 6], [2, 5], [3, 8], [8, 7], [7, 7], [6, 7], [2, 8], [5, 3], [7, 3], [8, 5], [8, 3], [2, 4], [3, 3], [5, 2], [7, 1], [1, 3], [7, 2], [5, 1], [3, 1]]]","[30, 28]","[58, 4, 54]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.063, 0.172, 0.296, 0.319, 0.538, 0.382, 0.325, 0.534, 0.355, 0.864, 0.608, 0.697, 0.563, 0.559, 0.594, 0.654, 0.779, 0.611, 0.313, 0.188, 0.118, 0.0, 0.07, 0.089, 0.015, 0.013, 0.004, 0.003, 0.0, 0.0], [0.014, 0.021, 0.036, 0.064, 0.033, 0.043, 0.04, 0.071, 0.057, 0.073, 0.084, 0.054, 0.045, 0.044, 0.06, 0.074, 0.055, 0.054, 0.045, 0.015, 0.021, 0.02, 0.019, 0.0, 0.012, 0.004, 0.0, 0.003, 0.0, 0.0]]","[[[5, 6], [5, 3], [7, 3], [7, 5], [5, 1], [8, 4], [5, 7], [4, 8], [5, 2], [3, 1], [7, 1], [7, 6], [4, 7], [3, 4], [3, 6], [2, 5], [2, 8], [1, 6], [7, 4], [2, 7], [2, 4], [1, 8], [7, 7], [1, 5], [1, 2], [5, 8], [7, 8], [2, 2], [7, 2], [2, 1]], [[4, 6], [6, 3], [6, 4], [6, 6], [6, 2], [8, 3], [8, 5], [6, 8], [6, 5], [4, 1], [6, 1], [4, 2], [8, 6], [6, 7], [3, 3], [2, 6], [3, 8], [3, 5], [3, 7], [1, 4], [4, 3], [1, 7], [2, 3], [8, 8], [8, 7], [1, 3], [1, 1], [8, 2], [3, 2], [8, 1]]]","[30, 30]","[44, 20, 24]",1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.06, 0.123, 0.306, 0.509, 0.727, 0.7, 0.88, 0.001, 0.487, 0.96, 0.942, 0.862, 0.928, 0.768, 0.0, 0.426, 0.194, 0.166, 0.18, 0.166, 0.147, 0.112, 0.111, 0.04, 0.033, 0.0, 0.012, 0.007, 0.005, 0.001, 0.0], [0.012, 0.037, 0.039, 0.053, 0.052, 0.071, 0.084, 0.055, 0.082, 0.093, 0.093, 0.095, 0.074, 0.059, 0.04, 0.033, 0.027, 0.022, 0.031, 0.029, 0.02, 0.012, 0.01, 0.004, 0.001, 0.002, 0.003, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 6], [4, 6], [3, 7], [6, 8], [2, 6], [1, 8], [7, 6], [8, 4], [1, 7], [3, 4], [1, 4], [8, 6], [8, 8], [1, 5], [7, 4], [4, 3], [5, 2], [8, 5], [6, 1], [4, 1], [7, 1], [5, 8], [8, 2], [8, 1], [2, 2], [1, 3], [3, 1], [2, 1], [3, 2]], [[6, 5], [3, 5], [7, 5], [5, 7], [6, 3], [2, 7], [4, 8], [5, 6], [4, 7], [1, 6], [2, 5], [3, 8], [8, 7], [7, 7], [6, 7], [2, 8], [5, 3], [7, 3], [8, 3], [6, 2], [5, 1], [2, 4], [7, 8], [3, 3], [7, 2], [2, 3], [4, 2], [1, 1], [1, 2]]]","[31, 29]","[53, 11, 42]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:10,"[[0.062, 0.21, 0.261, 0.343, 0.583, 0.35, 0.418, 0.404, 1.001, 0.727, 0.771, 0.685, 0.685, 0.427, 0.192, 0.385, 0.285, 0.38, 0.333, 0.337, 0.232, 0.154, 0.108, 0.05, 0.014, 0.015, 0.001, 0.001, 0.001, 0.0], [0.011, 0.033, 0.044, 0.062, 0.035, 0.046, 0.044, 0.082, 0.072, 0.075, 0.089, 0.056, 0.056, 0.025, 0.014, 0.018, 0.032, 0.03, 0.025, 0.039, 0.038, 0.019, 0.014, 0.0, 0.0, 0.0, 0.002, 0.001, 0.0, 0.0]]","[[[4, 3], [4, 6], [2, 6], [2, 4], [4, 8], [4, 2], [1, 5], [4, 7], [6, 8], [2, 8], [4, 1], [2, 1], [5, 7], [6, 1], [6, 3], [7, 1], [2, 7], [7, 4], [7, 5], [7, 2], [3, 2], [6, 7], [1, 3], [1, 7], [8, 2], [8, 4], [2, 2], [7, 7], [8, 7], [7, 6]], [[5, 3], [3, 6], [3, 5], [3, 3], [3, 7], [1, 6], [3, 4], [1, 4], [5, 8], [3, 8], [3, 1], [5, 2], [2, 3], [5, 1], [5, 6], [6, 2], [6, 4], [6, 5], [6, 6], [7, 3], [8, 6], [2, 5], [8, 3], [8, 1], [1, 1], [1, 8], [1, 2], [7, 8], [8, 8], [8, 5]]]","[30, 30]","[26, 38, 12]",-1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.075, 0.109, 0.253, 0.452, 0.769, 0.809, 0.944, 0.0, 0.533, 0.901, 1.027, 0.773, 0.952, 0.739, 0.0, 0.377, 0.193, 0.21, 0.175, 0.176, 0.165, 0.106, 0.095, 0.036, 0.033, 0.0, 0.012, 0.008, 0.002, 0.0, 0.0], [0.013, 0.032, 0.037, 0.062, 0.045, 0.063, 0.064, 0.059, 0.09, 0.1, 0.087, 0.095, 0.062, 0.052, 0.046, 0.026, 0.032, 0.026, 0.028, 0.031, 0.012, 0.014, 0.014, 0.004, 0.003, 0.002, 0.004, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 6], [4, 6], [3, 7], [6, 8], [2, 6], [1, 8], [7, 6], [8, 4], [1, 7], [3, 4], [1, 4], [8, 6], [8, 8], [1, 5], [7, 4], [4, 3], [5, 2], [8, 5], [6, 1], [4, 1], [7, 1], [5, 8], [8, 2], [8, 1], [2, 2], [1, 3], [3, 1], [2, 1], [3, 2]], [[6, 5], [3, 5], [7, 5], [5, 7], [6, 3], [2, 7], [4, 8], [5, 6], [4, 7], [1, 6], [2, 5], [3, 8], [8, 7], [7, 7], [6, 7], [2, 8], [5, 3], [7, 3], [8, 3], [6, 2], [5, 1], [2, 4], [7, 8], [3, 3], [7, 2], [2, 3], [4, 2], [1, 1], [1, 2]]]","[31, 29]","[53, 11, 42]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:10,"[[0.062, 0.237, 0.261, 0.307, 0.543, 0.393, 0.438, 0.461, 1.097, 0.717, 0.868, 0.727, 0.607, 0.531, 0.353, 0.312, 0.24, 0.184, 0.112, 0.083, 0.065, 0.086, 0.054, 0.091, 0.033, 0.02, 0.008, 0.005, 0.001, 0.0], [0.021, 0.021, 0.04, 0.045, 0.033, 0.042, 0.064, 0.068, 0.089, 0.083, 0.097, 0.048, 0.059, 0.036, 0.0, 0.034, 0.032, 0.018, 0.016, 0.024, 0.022, 0.0, 0.018, 0.011, 0.006, 0.0, 0.0, 0.002, 0.001, 0.0]]","[[[5, 6], [5, 3], [7, 3], [7, 5], [5, 1], [5, 7], [8, 4], [5, 2], [3, 1], [7, 1], [5, 8], [7, 6], [6, 7], [7, 7], [8, 7], [4, 7], [4, 3], [2, 2], [3, 7], [3, 4], [2, 4], [1, 3], [3, 5], [2, 3], [2, 7], [8, 2], [2, 6], [2, 8], [1, 6], [2, 5]], [[4, 6], [6, 3], [6, 4], [6, 6], [6, 2], [8, 3], [6, 5], [8, 5], [4, 1], [6, 1], [6, 8], [4, 2], [4, 8], [8, 6], [8, 8], [7, 4], [3, 8], [3, 2], [7, 2], [7, 8], [3, 3], [1, 1], [3, 6], [1, 2], [2, 1], [8, 1], [1, 8], [1, 4], [1, 7], [1, 5]]]","[30, 30]","[19, 45, 26]",-1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.068, 0.145, 0.236, 0.437, 0.705, 0.735, 0.87, 0.0, 0.478, 0.853, 0.887, 0.737, 0.901, 0.642, 0.0, 0.424, 0.23, 0.245, 0.194, 0.184, 0.125, 0.136, 0.105, 0.04, 0.03, 0.0, 0.012, 0.014, 0.004, 0.0, 0.0], [0.016, 0.034, 0.033, 0.04, 0.045, 0.085, 0.06, 0.051, 0.083, 0.082, 0.076, 0.077, 0.079, 0.053, 0.035, 0.03, 0.039, 0.029, 0.025, 0.021, 0.011, 0.02, 0.007, 0.006, 0.001, 0.005, 0.003, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 6], [4, 6], [3, 7], [6, 8], [2, 6], [1, 8], [7, 6], [8, 4], [1, 7], [3, 4], [1, 4], [8, 6], [8, 8], [1, 5], [7, 4], [4, 3], [5, 2], [8, 5], [6, 1], [4, 1], [7, 1], [5, 8], [8, 2], [8, 1], [2, 2], [1, 3], [3, 1], [2, 1], [3, 2]], [[6, 5], [3, 5], [7, 5], [5, 7], [6, 3], [2, 7], [4, 8], [5, 6], [4, 7], [1, 6], [2, 5], [3, 8], [8, 7], [7, 7], [6, 7], [2, 8], [5, 3], [7, 3], [8, 3], [6, 2], [5, 1], [2, 4], [7, 8], [3, 3], [7, 2], [2, 3], [4, 2], [1, 1], [1, 2]]]","[31, 29]","[53, 11, 42]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.102, 0.232, 0.269, 0.346, 0.495, 0.383, 0.315, 0.518, 0.359, 0.836, 0.564, 0.679, 0.516, 0.65, 0.357, 0.276, 0.166, 0.149, 0.001, 0.172, 0.0, 0.125, 0.09, 0.0, 0.062, 0.04, 0.0, 0.004, 0.001, 0.0], [0.023, 0.041, 0.04, 0.041, 0.041, 0.034, 0.049, 0.076, 0.058, 0.084, 0.088, 0.06, 0.035, 0.068, 0.032, 0.007, 0.016, 0.016, 0.029, 0.013, 0.018, 0.013, 0.017, 0.012, 0.006, 0.003, 0.003, 0.003, 0.0, 0.0]]","[[[5, 6], [5, 3], [7, 3], [7, 5], [5, 1], [8, 4], [5, 7], [4, 8], [5, 2], [3, 1], [7, 1], [4, 2], [8, 7], [3, 8], [8, 2], [7, 4], [2, 6], [3, 2], [8, 1], [3, 6], [1, 8], [5, 8], [2, 4], [8, 8], [1, 7], [1, 3], [1, 1], [1, 5], [3, 5], [2, 2]], [[4, 6], [6, 3], [6, 4], [6, 6], [6, 2], [8, 3], [8, 5], [6, 8], [6, 5], [4, 1], [6, 1], [4, 7], [7, 6], [4, 3], [8, 6], [6, 7], [3, 7], [7, 2], [3, 3], [2, 7], [3, 4], [2, 8], [7, 7], [2, 5], [2, 3], [7, 8], [2, 1], [1, 4], [1, 6], [1, 2]]]","[30, 30]","[45, 19, 26]",1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.06, 0.128, 0.242, 0.408, 0.653, 0.675, 0.923, 0.001, 0.505, 0.854, 0.852, 0.749, 0.884, 0.681, 0.0, 0.371, 0.225, 0.211, 0.142, 0.126, 0.069, 0.115, 0.049, 0.046, 0.033, 0.0, 0.009, 0.002, 0.0, 0.0], [0.01, 0.028, 0.039, 0.049, 0.049, 0.08, 0.073, 0.059, 0.097, 0.065, 0.067, 0.069, 0.067, 0.069, 0.051, 0.026, 0.027, 0.015, 0.021, 0.018, 0.011, 0.008, 0.007, 0.005, 0.002, 0.001, 0.001, 0.0]]","[[[6, 4], [3, 6], [6, 6], [4, 6], [3, 7], [6, 8], [2, 6], [1, 8], [7, 6], [8, 4], [1, 7], [3, 4], [1, 4], [8, 6], [8, 8], [1, 5], [7, 4], [7, 8], [4, 3], [5, 8], [8, 2], [2, 3], [6, 2], [4, 1], [6, 1], [8, 1], [3, 2], [1, 2], [4, 2], [2, 1]], [[6, 5], [3, 5], [7, 5], [5, 7], [6, 3], [2, 7], [4, 8], [5, 6], [4, 7], [1, 6], [2, 5], [3, 8], [8, 7], [7, 7], [6, 7], [2, 8], [5, 3], [7, 3], [8, 5], [8, 3], [2, 4], [3, 3], [5, 2], [7, 1], [1, 3], [7, 2], [5, 1], [3, 1]]]","[30, 28]","[58, 4, 54]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.063, 0.192, 0.236, 0.304, 0.44, 0.324, 0.296, 0.578, 0.306, 0.77, 0.587, 0.636, 0.622, 0.54, 0.574, 0.658, 0.807, 0.589, 0.327, 0.166, 0.127, 0.0, 0.061, 0.076, 0.016, 0.018, 0.007, 0.004, 0.0, 0.0], [0.017, 0.016, 0.044, 0.044, 0.039, 0.042, 0.034, 0.066, 0.045, 0.061, 0.083, 0.058, 0.039, 0.029, 0.083, 0.072, 0.057, 0.049, 0.029, 0.028, 0.015, 0.015, 0.012, 0.0, 0.01, 0.009, 0.0, 0.002, 0.0, 0.0]]","[[[4, 3], [4, 6], [2, 6], [2, 4], [4, 8], [1, 5], [4, 2], [5, 1], [4, 7], [6, 8], [2, 8], [2, 3], [5, 2], [6, 5], [6, 3], [7, 4], [7, 1], [8, 3], [2, 5], [7, 2], [7, 5], [8, 1], [2, 2], [8, 4], [8, 7], [4, 1], [2, 1], [7, 7], [2, 7], [7, 8]], [[5, 3], [3, 6], [3, 5], [3, 3], [3, 7], [1, 6], [1, 4], [3, 1], [3, 4], [5, 8], [3, 8], [5, 7], [1, 3], [3, 2], [6, 6], [7, 3], [6, 1], [6, 4], [6, 2], [8, 5], [5, 6], [8, 2], [7, 6], [1, 1], [1, 2], [8, 6], [8, 8], [1, 7], [6, 7], [1, 8]]]","[30, 30]","[44, 20, 24]",1
