Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:39,"[[0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.09, 1.92, 3.867, 3.07, 2.823, 1.839, 2.423, 4.368, 2.389, 3.195, 2.782, 2.631, 1.977, 0.929, 0.3, 0.001, 0.603, 0.166, 0.144, 0.115, 0.132, 0.056, 0.058, 0.035, 0.014, 0.026, 0.0, 0.003, 0.001, 0.0]]","[[[4, 6], [6, 3], [4, 3], [2, 4], [7, 4], [8, 1], [6, 7], [8, 2], [2, 6], [5, 2], [8, 3], [5, 1], [3, 7], [5, 8], [2, 7], [8, 5], [6, 1], [3, 6], [7, 7], [6, 5], [2, 8], [8, 8], [8, 6], [2, 2], [3, 2], [2, 3], [3, 1]], [[3, 4], [6, 4], [5, 6], [7, 2], [7, 3], [6, 2], [3, 5], [8, 4], [7, 1], [5, 3], [4, 7], [2, 5], [5, 7], [1, 7], [6, 8], [4, 8], [7, 8], [1, 6], [1, 8], [8, 7], [3, 8], [6, 6], [1, 5], [1, 4], [7, 6], [7, 5], [1, 3], [3, 3], [4, 2], [1, 1], [1, 2], [2, 1], [4, 1]]]","[27, 33]","[21, 43, 22]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:15,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.982, 0.954, 2.117, 8.425, 0.003, 11.45, 13.298, 8.692, 0.002, 4.846, 3.274, 4.39, 2.209, 2.104, 2.03, 2.017, 2.123, 2.359, 0.002, 1.981, 0.463, 0.371, 0.111, 0.039, 0.0, 0.003, 0.0, 0.0]]","[[[6, 5], [3, 5], [6, 3], [6, 2], [4, 3], [6, 7], [2, 2], [4, 1], [3, 7], [8, 3], [8, 7], [2, 3], [3, 4], [5, 7], [5, 6], [5, 2], [4, 7], [7, 6], [4, 6], [3, 2], [2, 7], [8, 4], [1, 2], [1, 4], [2, 5], [2, 8], [7, 2], [7, 1], [2, 4]], [[5, 3], [3, 6], [6, 6], [6, 4], [3, 3], [4, 2], [7, 4], [1, 1], [7, 3], [7, 7], [3, 1], [8, 8], [5, 1], [6, 8], [4, 8], [7, 5], [8, 6], [5, 8], [7, 8], [2, 6], [8, 5], [1, 8], [6, 1], [1, 3], [8, 2], [3, 8], [2, 1], [8, 1], [1, 6], [1, 7], [1, 5]]]","[29, 31]","[12, 52, 40]",-1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:55,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.001, 0.0, 1.301, 2.951, 5.724, 7.008, 7.452, 5.919, 4.617, 6.629, 2.931, 0.004, 2.132, 1.822, 1.211, 1.442, 0.681, 1.261, 0.677, 0.436, 0.447, 0.216, 0.098, 0.056, 0.033, 0.0, 0.009, 0.002, 0.0]]","[[[4, 6], [4, 3], [6, 4], [6, 6], [3, 5], [3, 7], [4, 8], [1, 4], [3, 3], [6, 1], [6, 7], [1, 6], [4, 2], [2, 8], [6, 2], [1, 7], [6, 3], [1, 1], [5, 8], [7, 7], [2, 4], [8, 8], [8, 5], [7, 5], [3, 2], [7, 2], [1, 2], [8, 4], [7, 4]], [[3, 4], [5, 2], [6, 5], [3, 6], [4, 7], [5, 6], [2, 5], [2, 6], [5, 3], [1, 5], [5, 1], [7, 1], [2, 7], [1, 8], [3, 8], [5, 7], [2, 2], [7, 8], [6, 8], [1, 3], [2, 3], [8, 6], [8, 7], [7, 6], [3, 1], [4, 1], [7, 3], [8, 1], [2, 1], [8, 2], [8, 3]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:56,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.164, 5.771, 7.019, 2.675, 4.859, 6.06, 2.684, 7.381, 4.315, 2.365, 3.58, 2.168, 1.684, 1.087, 0.837, 0.433, 0.547, 0.002, 0.326, 0.267, 0.001, 0.085, 0.018, 0.004, 0.001, 0.0]]","[[[6, 5], [3, 3], [5, 2], [5, 6], [6, 7], [6, 3], [3, 4], [3, 2], [8, 1], [5, 1], [4, 6], [2, 3], [7, 1], [1, 1], [1, 5], [8, 2], [2, 6], [8, 4], [1, 4], [7, 5], [4, 8], [2, 7], [2, 8], [4, 7], [7, 8], [7, 7], [8, 5], [8, 7], [1, 6]], [[5, 3], [3, 6], [4, 3], [6, 6], [6, 1], [6, 4], [6, 2], [7, 2], [4, 2], [2, 5], [2, 1], [3, 5], [8, 3], [2, 2], [3, 1], [7, 3], [4, 1], [1, 2], [2, 4], [6, 8], [3, 7], [7, 6], [1, 8], [1, 3], [8, 6], [8, 8], [5, 7], [7, 4], [5, 8], [3, 8], [1, 7]]]","[29, 31]","[28, 36, 8]",-1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:26,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.656, 1.632, 3.204, 0.003, 2.425, 0.978, 0.826, 1.053, 1.15, 0.998, 1.191, 0.826, 1.622, 0.001, 1.011, 1.634, 2.041, 1.467, 1.319, 0.002, 0.689, 0.316, 0.182, 0.031, 0.017, 0.001, 0.0]]","[[[5, 3], [4, 6], [6, 4], [5, 1], [7, 6], [7, 7], [3, 3], [8, 6], [6, 7], [4, 8], [7, 8], [8, 4], [7, 3], [5, 8], [3, 6], [2, 7], [3, 7], [3, 4], [1, 5], [6, 3], [2, 3], [1, 1], [8, 2], [4, 1], [1, 7], [7, 1], [2, 8], [1, 2], [2, 5], [2, 1]], [[6, 5], [5, 2], [7, 5], [4, 2], [6, 6], [5, 7], [8, 8], [8, 7], [8, 5], [5, 6], [7, 4], [8, 3], [6, 8], [4, 7], [2, 6], [3, 5], [1, 8], [2, 2], [4, 3], [7, 2], [3, 1], [3, 8], [8, 1], [1, 6], [1, 4], [6, 1], [6, 2], [1, 3], [3, 2], [2, 4]]]","[30, 30]","[15, 49, 34]",-1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:05,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.29, 4.293, 0.002, 3.209, 5.442, 5.213, 6.792, 8.977, 3.869, 5.264, 3.703, 3.784, 3.454, 2.281, 0.002, 1.68, 1.77, 0.434, 1.095, 0.691, 0.55, 0.282, 0.108, 0.102, 0.046, 0.007, 0.003, 0.0]]","[[[6, 5], [5, 2], [3, 5], [3, 4], [6, 4], [7, 2], [3, 7], [4, 7], [1, 2], [6, 2], [3, 1], [4, 2], [7, 8], [4, 8], [6, 6], [8, 2], [4, 1], [6, 8], [1, 1], [1, 8], [2, 6], [1, 5], [1, 3], [7, 5], [1, 6], [7, 6], [8, 7], [8, 4]], [[5, 3], [3, 6], [6, 3], [4, 3], [3, 2], [6, 1], [8, 1], [5, 6], [2, 3], [4, 6], [3, 3], [6, 7], [3, 8], [5, 7], [5, 8], [5, 1], [7, 1], [8, 3], [8, 8], [2, 2], [2, 1], [2, 7], [7, 3], [2, 5], [2, 4], [7, 4], [1, 4], [2, 8], [7, 7], [1, 7], [8, 6], [8, 5]]]","[28, 32]","[10, 54, 44]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:32,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.754, 0.001, 1.499, 1.832, 1.513, 3.157, 2.443, 3.854, 3.302, 1.209, 1.216, 2.074, 1.59, 2.12, 1.06, 0.806, 0.591, 0.69, 0.415, 0.299, 0.001, 0.33, 0.241, 0.066, 0.037, 0.0, 0.001, 0.0]]","[[[3, 5], [6, 4], [3, 6], [2, 7], [1, 5], [6, 7], [3, 8], [6, 5], [2, 3], [5, 2], [1, 4], [4, 8], [1, 7], [4, 3], [5, 7], [2, 2], [1, 1], [4, 1], [3, 2], [6, 2], [7, 6], [7, 7], [8, 5], [7, 4], [7, 5], [7, 2], [7, 3], [5, 1], [8, 4]], [[5, 6], [2, 5], [4, 7], [3, 7], [1, 8], [3, 4], [1, 6], [5, 3], [2, 4], [4, 6], [2, 6], [2, 8], [3, 3], [1, 3], [5, 8], [1, 2], [3, 1], [2, 1], [4, 2], [6, 1], [6, 8], [6, 6], [8, 6], [8, 8], [8, 7], [7, 8], [7, 1], [6, 3], [8, 1], [8, 2], [8, 3]]]","[29, 31]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",00:31,"[[0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 3.375, 2.665, 3.244, 0.001, 2.506, 2.819, 1.5, 0.787, 0.92, 2.014, 0.001, 1.686, 1.719, 2.418, 2.525, 1.59, 0.775, 0.381, 0.21, 0.059, 0.029, 0.003, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [7, 2], [7, 4], [8, 3], [6, 2], [7, 1], [6, 7], [2, 7], [3, 4], [4, 3], [4, 6], [8, 8], [7, 5], [5, 7], [2, 2], [3, 2], [3, 5], [3, 7], [2, 4], [2, 8], [1, 5], [2, 1], [1, 7], [4, 1], [7, 8], [5, 8], [8, 7], [2, 3]], [[5, 3], [6, 4], [7, 3], [6, 6], [8, 4], [8, 1], [8, 2], [3, 6], [7, 7], [1, 8], [3, 3], [6, 8], [5, 2], [8, 5], [7, 6], [8, 6], [1, 1], [6, 1], [5, 6], [2, 6], [4, 7], [3, 1], [3, 8], [1, 6], [4, 2], [5, 1], [1, 3], [4, 8], [1, 4], [2, 5], [1, 2]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:22,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.098, 1.756, 3.502, 2.477, 1.824, 2.376, 1.303, 0.002, 0.957, 0.827, 1.247, 0.624, 0.002, 0.771, 0.919, 0.395, 0.628, 0.073, 0.094, 0.189, 0.044, 0.035, 0.001, 0.018, 0.028, 0.01, 0.009, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 4], [4, 6], [4, 7], [3, 7], [6, 7], [3, 4], [1, 4], [8, 7], [2, 7], [1, 5], [1, 7], [8, 5], [3, 8], [7, 8], [6, 6], [7, 5], [3, 2], [4, 3], [7, 4], [5, 2], [2, 2], [1, 2], [6, 2], [7, 2], [8, 2]], [[5, 6], [2, 5], [5, 7], [3, 6], [5, 8], [6, 8], [2, 6], [7, 7], [4, 8], [1, 6], [1, 8], [8, 6], [1, 3], [2, 8], [2, 4], [8, 8], [6, 5], [7, 6], [3, 3], [3, 1], [8, 4], [5, 3], [4, 2], [8, 3], [6, 3], [1, 1], [2, 1], [2, 3], [5, 1], [7, 3], [8, 1], [7, 1], [6, 1], [4, 1]]]","[26, 34]","[4, 60, 56]",-1
"[1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:32,"[[0.001, 0.0, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 6.63, 0.003, 3.877, 3.359, 3.196, 1.246, 2.007, 1.412, 2.834, 0.006, 2.926, 1.481, 0.988, 0.605, 0.487, 0.561, 0.28, 0.077, 0.001]]","[[[6, 3], [6, 5], [3, 3], [6, 2], [5, 7], [7, 1], [7, 6], [7, 5], [8, 2], [4, 3], [8, 4], [2, 4], [2, 2], [1, 2], [3, 2], [5, 2], [2, 1], [4, 1]], [[5, 3], [6, 4], [7, 3], [6, 6], [5, 6], [6, 1], [8, 1], [3, 4], [7, 4], [7, 2], [8, 3], [8, 5], [2, 3], [1, 3], [1, 1], [8, 6], [5, 1], [4, 2], [3, 1], [8, 7], [7, 7], [1, 4], [6, 7], [5, 8]]]","[18, 24]","[0, 46, 46]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:27,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.946, 1.892, 1.032, 1.219, 1.581, 0.903, 2.141, 1.854, 1.048, 2.169, 0.002, 2.047, 4.432, 1.439, 1.048, 1.103, 0.003, 0.805, 0.001, 0.244, 0.223, 0.203, 0.0, 0.048, 0.019, 0.001, 0.001]]","[[[3, 5], [6, 7], [6, 6], [4, 6], [5, 3], [5, 8], [3, 7], [7, 5], [6, 8], [8, 6], [6, 4], [7, 7], [7, 3], [2, 6], [1, 5], [3, 4], [4, 2], [8, 5], [2, 7], [3, 2], [5, 2], [8, 2], [1, 7], [2, 4], [6, 2], [2, 1], [1, 2], [2, 3], [7, 2], [5, 1]], [[5, 6], [5, 7], [7, 8], [6, 5], [4, 7], [3, 6], [3, 8], [7, 6], [4, 8], [8, 4], [7, 4], [6, 3], [2, 5], [8, 8], [4, 3], [2, 8], [8, 7], [8, 3], [4, 1], [1, 8], [1, 6], [8, 1], [1, 4], [3, 1], [2, 2], [1, 1], [1, 3], [7, 1], [3, 3], [6, 1]]]","[30, 30]","[15, 49, 34]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:02,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.807, 2.732, 0.003, 5.763, 4.384, 4.118, 5.694, 8.187, 6.746, 0.003, 4.701, 2.319, 3.429, 0.003, 2.372, 2.476, 2.358, 2.029, 1.221, 0.519, 0.147, 0.0, 0.019, 0.002, 0.0, 0.0]]","[[[4, 3], [6, 5], [3, 5], [3, 2], [5, 2], [2, 2], [6, 7], [2, 3], [1, 2], [3, 4], [6, 3], [4, 7], [1, 7], [5, 1], [1, 5], [2, 7], [6, 6], [7, 2], [4, 2], [7, 5], [5, 8], [3, 8], [8, 6], [7, 3], [8, 4], [7, 8], [7, 4], [7, 1], [3, 1]], [[5, 3], [3, 3], [3, 6], [2, 6], [6, 4], [6, 2], [5, 6], [1, 1], [1, 3], [6, 1], [4, 6], [5, 7], [2, 4], [1, 6], [1, 8], [2, 5], [1, 4], [4, 1], [8, 1], [7, 6], [6, 8], [4, 8], [3, 7], [2, 8], [8, 3], [8, 2], [8, 8], [2, 1], [8, 7], [7, 7], [8, 5]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:00,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.077, 0.0, 1.131, 2.813, 3.128, 5.697, 2.33, 16.171, 3.201, 3.87, 4.64, 1.692, 0.002, 3.746, 3.718, 0.004, 1.133, 0.001, 2.451, 1.295, 0.643, 0.273, 0.134, 0.046, 0.032, 0.002, 0.002, 0.0, 0.0]]","[[[6, 4], [3, 2], [3, 4], [3, 5], [2, 4], [4, 6], [1, 5], [6, 6], [4, 1], [1, 3], [7, 3], [7, 6], [8, 4], [2, 2], [4, 8], [2, 7], [7, 2], [4, 7], [2, 3], [5, 3], [2, 8], [3, 7], [7, 5], [7, 1], [6, 2], [7, 8], [6, 8], [8, 5], [7, 7]], [[4, 3], [4, 2], [2, 1], [2, 5], [6, 5], [5, 6], [7, 4], [1, 4], [1, 6], [1, 2], [3, 6], [5, 7], [3, 3], [8, 2], [1, 1], [3, 1], [2, 6], [1, 8], [6, 3], [8, 1], [5, 1], [1, 7], [3, 8], [5, 2], [6, 7], [8, 3], [8, 7], [6, 1], [8, 6], [8, 8], [5, 8]]]","[29, 31]","[8, 56, 48]",-1
