Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.01, 0.011, 0.024, 0.016, 0.029, 0.032, 0.08, 0.076, 0.053, 0.028, 0.03, 0.023, 0.023, 0.02, 0.007, 0.005, 0.004, 0.004, 0.008, 0.003, 0.001, 0.0, 0.002, 0.0], [0.12, 0.062, 0.536, 0.283, 0.49, 0.533, 0.862, 1.296, 0.797, 0.27, 0.689, 0.333, 0.003, 0.382, 0.17, 0.001, 0.002, 0.165, 0.002, 0.003, 0.122, 0.003, 0.1, 0.001, 0.084, 0.001, 0.058, 0.001, 0.026, 0.0, 0.021, 0.0, 0.002, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [3, 6], [2, 3], [3, 2], [6, 7], [7, 7], [6, 5], [6, 8], [8, 7], [8, 3], [8, 5], [4, 7], [7, 2], [1, 2], [2, 1], [1, 4], [4, 1], [8, 1], [1, 8], [6, 2], [2, 5]], [[6, 4], [5, 3], [3, 4], [6, 6], [3, 5], [4, 6], [3, 3], [5, 7], [7, 5], [8, 6], [7, 4], [4, 8], [8, 8], [7, 8], [5, 8], [8, 4], [8, 2], [7, 3], [3, 8], [3, 7], [2, 2], [1, 1], [1, 3], [1, 5], [3, 1], [5, 1], [7, 1], [6, 1], [2, 7], [1, 6], [4, 2], [5, 2], [2, 6], [2, 4]]]","[24, 34]","[5, 57, 52]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",00:03,"[[0.017, 0.012, 0.017, 0.017, 0.012, 0.02, 0.026, 0.034, 0.023, 0.007, 0.004, 0.013, 0.005, 0.001, 0.004, 0.006, 0.006, 0.001], [0.152, 0.14, 0.082, 0.093, 0.002, 0.404, 0.826, 0.255, 0.002, 0.002, 0.189, 0.148, 0.091, 0.092, 0.001, 0.001, 0.137, 0.001, 0.002, 0.003, 0.062, 0.1, 0.003, 0.001, 0.001, 0.001, 0.001, 0.001]]","[[[4, 6], [3, 3], [2, 2], [6, 6], [3, 1], [1, 3], [2, 3], [6, 3], [4, 2], [6, 2], [2, 4], [1, 6], [5, 2], [8, 1], [2, 7], [8, 5], [3, 8], [8, 4]], [[3, 4], [3, 2], [5, 6], [4, 3], [1, 1], [2, 1], [4, 1], [1, 2], [5, 1], [1, 4], [5, 3], [2, 5], [1, 5], [1, 7], [2, 6], [6, 1], [7, 2], [3, 5], [7, 4], [8, 3], [3, 6], [4, 7], [1, 8], [6, 4], [6, 5], [6, 7], [5, 8], [8, 2]]]","[18, 28]","[6, 44, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:13,"[[0.015, 0.012, 0.028, 0.02, 0.03, 0.02, 0.037, 0.036, 0.039, 0.028, 0.047, 0.073, 0.029, 0.019, 0.018, 0.017, 0.019, 0.014, 0.008, 0.002, 0.012, 0.008, 0.007, 0.006, 0.003, 0.001, 0.001, 0.001, 0.0], [0.139, 0.111, 0.515, 0.478, 0.617, 0.833, 0.652, 0.878, 1.405, 1.102, 1.027, 1.296, 0.683, 0.647, 0.636, 0.396, 0.386, 0.313, 0.171, 0.176, 0.059, 0.003, 0.066, 0.044, 0.001, 0.0, 0.013, 0.007, 0.012, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 3], [6, 3], [6, 6], [6, 8], [7, 6], [2, 3], [2, 4], [1, 6], [1, 4], [1, 2], [5, 8], [5, 7], [4, 8], [2, 8], [8, 4], [3, 1], [8, 6], [8, 8], [4, 2], [6, 1], [5, 1], [7, 7], [2, 7], [2, 1], [7, 3], [7, 2], [8, 2]], [[4, 6], [3, 5], [6, 4], [3, 4], [6, 7], [6, 2], [6, 5], [7, 5], [5, 3], [2, 6], [1, 3], [1, 5], [4, 7], [3, 8], [3, 7], [2, 5], [4, 3], [3, 2], [8, 5], [8, 7], [7, 8], [1, 8], [4, 1], [1, 7], [1, 1], [5, 2], [2, 2], [7, 4], [7, 1], [8, 1], [8, 3]]]","[29, 31]","[19, 45, 26]",-1
"[0.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.019, 0.027, 0.028, 0.044, 0.032, 0.024, 0.028, 0.018, 0.024, 0.012, 0.004, 0.012, 0.008, 0.001, 0.009, 0.01, 0.007, 0.001], [0.191, 0.301, 0.157, 0.279, 0.006, 0.386, 0.373, 0.33, 0.001, 0.002, 0.2, 0.17, 0.119, 0.2, 0.003, 0.004, 0.293, 0.004, 0.001, 0.003, 0.084, 0.119, 0.003, 0.001, 0.0, 0.0, 0.001, 0.001]]","[[[3, 5], [6, 6], [7, 7], [3, 3], [8, 6], [6, 8], [6, 7], [6, 3], [7, 5], [7, 3], [5, 7], [3, 8], [7, 4], [8, 1], [2, 7], [4, 1], [1, 6], [5, 1]], [[5, 6], [7, 6], [3, 4], [6, 5], [8, 8], [8, 7], [8, 5], [7, 8], [8, 4], [5, 8], [6, 4], [4, 7], [4, 8], [2, 8], [3, 7], [8, 3], [7, 2], [4, 6], [6, 1], [5, 2], [3, 6], [2, 5], [1, 8], [5, 3], [4, 3], [2, 3], [1, 4], [7, 1]]]","[18, 28]","[6, 44, 38]",-1
"[0.0, 1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.014, 0.016, 0.031, 0.034, 0.02, 0.07, 0.055, 0.052, 0.048, 0.032, 0.04, 0.025, 0.023, 0.013, 0.041, 0.02, 0.009, 0.005, 0.019, 0.007, 0.005, 0.006, 0.001, 0.0], [0.154, 0.122, 0.613, 0.208, 0.621, 0.588, 0.92, 1.14, 0.825, 0.263, 0.524, 0.317, 0.003, 0.459, 0.157, 0.496, 0.112, 0.003, 0.203, 0.001, 0.002, 0.211, 0.006, 0.111, 0.001, 0.069, 0.0, 0.0, 0.0, 0.0, 0.006, 0.006]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [3, 6], [2, 3], [3, 2], [6, 7], [7, 7], [6, 5], [6, 8], [8, 7], [8, 3], [8, 5], [3, 7], [1, 6], [4, 7], [7, 2], [5, 1], [7, 1], [5, 2], [3, 1], [2, 5], [1, 4]], [[5, 3], [6, 4], [3, 4], [6, 6], [3, 5], [4, 6], [3, 3], [5, 7], [7, 5], [8, 6], [7, 4], [4, 8], [8, 8], [7, 8], [2, 6], [5, 8], [8, 4], [8, 2], [7, 3], [3, 8], [2, 8], [4, 2], [8, 1], [6, 2], [6, 1], [2, 1], [4, 1], [2, 2], [2, 7], [1, 2], [2, 4], [1, 5]]]","[24, 32]","[4, 56, 52]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.018, 0.014, 0.019, 0.016, 0.012, 0.022, 0.019, 0.015, 0.018, 0.013, 0.006, 0.009, 0.011, 0.0, 0.003, 0.003, 0.002, 0.004, 0.002, 0.0, 0.004, 0.0, 0.003, 0.003, 0.002, 0.0, 0.0], [0.102, 0.138, 0.12, 0.162, 0.002, 0.228, 0.368, 0.296, 0.006, 0.002, 0.171, 0.146, 0.129, 0.227, 0.001, 0.121, 0.001, 0.002, 0.001, 0.068, 0.092, 0.078, 0.126, 0.156, 0.058, 0.001, 0.07, 0.023, 0.024, 0.025, 0.015, 0.002, 0.0]]","[[[5, 3], [6, 6], [7, 7], [3, 3], [6, 8], [8, 6], [7, 6], [3, 6], [5, 7], [3, 7], [7, 5], [8, 3], [4, 7], [1, 8], [1, 7], [1, 4], [3, 4], [6, 3], [2, 3], [8, 1], [1, 3], [1, 1], [6, 2], [3, 1], [4, 1], [7, 1], [4, 2]], [[6, 5], [6, 7], [4, 3], [5, 6], [8, 8], [7, 8], [5, 8], [8, 7], [4, 8], [8, 5], [4, 6], [7, 4], [8, 4], [8, 2], [3, 8], [2, 7], [6, 4], [1, 6], [2, 6], [3, 5], [1, 5], [2, 5], [2, 4], [2, 8], [7, 2], [6, 1], [1, 2], [3, 2], [7, 3], [5, 1], [2, 1], [2, 2], [5, 2]]]","[27, 33]","[23, 41, 18]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:10,"[[0.013, 0.012, 0.021, 0.027, 0.043, 0.03, 0.018, 0.034, 0.036, 0.019, 0.042, 0.024, 0.019, 0.027, 0.022, 0.028, 0.027, 0.025, 0.027, 0.023, 0.008, 0.013, 0.009, 0.004, 0.0, 0.001, 0.0, 0.0], [0.131, 0.063, 0.539, 0.224, 0.51, 0.546, 0.558, 0.539, 0.546, 0.452, 0.541, 0.36, 0.491, 0.518, 0.796, 0.229, 0.469, 0.652, 0.335, 0.22, 0.226, 0.188, 0.089, 0.002, 0.054, 0.0, 0.001, 0.001, 0.0, 0.003, 0.0, 0.0]]","[[[6, 3], [4, 3], [5, 6], [2, 3], [6, 1], [4, 1], [7, 6], [3, 2], [7, 4], [8, 3], [7, 5], [4, 8], [6, 8], [4, 7], [3, 7], [2, 4], [2, 6], [1, 6], [7, 1], [7, 2], [2, 1], [2, 7], [7, 7], [8, 7], [1, 1], [1, 7], [8, 2], [1, 3]], [[5, 3], [6, 4], [3, 3], [6, 6], [5, 2], [5, 1], [3, 6], [4, 2], [6, 2], [7, 3], [5, 7], [6, 5], [5, 8], [6, 7], [4, 6], [3, 5], [3, 4], [2, 5], [8, 6], [8, 4], [3, 1], [3, 8], [7, 8], [8, 8], [2, 2], [8, 5], [2, 8], [1, 8], [8, 1], [1, 5], [1, 4], [1, 2]]]","[28, 32]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0]",00:03,"[[0.011, 0.023, 0.025, 0.028, 0.027, 0.021, 0.024, 0.01, 0.016, 0.007, 0.005, 0.007, 0.007, 0.0, 0.009, 0.004, 0.006, 0.007, 0.002], [0.121, 0.148, 0.093, 0.194, 0.003, 0.372, 0.403, 0.23, 0.002, 0.003, 0.09, 0.155, 0.089, 0.168, 0.002, 0.134, 0.001, 0.001, 0.002, 0.068, 0.099, 0.067, 0.156, 0.002, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0]]","[[[6, 4], [3, 3], [2, 2], [6, 6], [1, 3], [3, 1], [3, 2], [3, 6], [2, 4], [2, 6], [4, 2], [6, 1], [2, 5], [1, 8], [6, 2], [8, 2], [7, 2], [8, 3], [5, 7]], [[4, 3], [2, 3], [6, 5], [3, 4], [1, 1], [1, 2], [1, 4], [2, 1], [1, 5], [4, 1], [3, 5], [5, 2], [5, 1], [7, 1], [1, 6], [2, 7], [5, 3], [4, 7], [3, 8], [6, 3], [7, 3], [8, 4], [3, 7], [8, 1], [4, 6], [7, 5], [5, 6], [1, 7], [7, 7], [6, 7]]]","[19, 30]","[1, 52, 51]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.008, 0.012, 0.02, 0.025, 0.048, 0.071, 0.055, 0.059, 0.048, 0.019, 0.043, 0.021, 0.029, 0.021, 0.009, 0.005, 0.004, 0.003, 0.004, 0.002, 0.0, 0.0, 0.001, 0.0], [0.131, 0.068, 0.489, 0.291, 0.689, 0.613, 1.357, 1.009, 1.079, 0.547, 0.628, 0.433, 0.005, 0.653, 0.284, 0.002, 0.002, 0.228, 0.002, 0.002, 0.133, 0.003, 0.098, 0.001, 0.08, 0.0, 0.029, 0.0, 0.022, 0.0, 0.015, 0.0, 0.002, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [3, 6], [2, 3], [3, 2], [6, 7], [7, 7], [6, 5], [6, 8], [8, 7], [8, 3], [8, 5], [4, 7], [7, 2], [2, 1], [1, 2], [4, 1], [1, 4], [8, 1], [1, 8], [6, 2], [2, 5]], [[5, 3], [6, 4], [3, 4], [6, 6], [3, 5], [4, 6], [3, 3], [5, 7], [7, 5], [8, 6], [7, 4], [4, 8], [8, 8], [7, 8], [5, 8], [8, 4], [8, 2], [7, 3], [3, 8], [3, 7], [2, 2], [1, 1], [3, 1], [5, 1], [1, 3], [1, 5], [6, 1], [7, 1], [2, 7], [1, 6], [4, 2], [5, 2], [2, 4], [2, 6]]]","[24, 34]","[5, 57, 52]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]",00:03,"[[0.013, 0.016, 0.016, 0.021, 0.012, 0.033, 0.019, 0.03, 0.02, 0.008, 0.007, 0.012, 0.007, 0.004, 0.009], [0.145, 0.136, 0.101, 0.16, 0.002, 0.317, 0.301, 0.458, 0.003, 0.003, 0.26, 0.117, 0.141, 0.234, 0.002, 0.001, 0.002, 0.002, 0.096, 0.105, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001]]","[[[4, 6], [3, 3], [2, 2], [6, 6], [3, 1], [1, 3], [2, 3], [6, 3], [4, 2], [6, 2], [2, 4], [1, 6], [5, 2], [7, 2], [7, 5]], [[3, 4], [3, 2], [5, 6], [4, 3], [1, 1], [2, 1], [4, 1], [1, 2], [5, 1], [1, 4], [5, 3], [2, 5], [1, 5], [1, 7], [2, 6], [3, 5], [6, 1], [7, 1], [7, 3], [7, 4], [8, 5], [6, 4], [8, 1], [8, 2], [3, 6], [3, 7], [7, 6]]]","[15, 27]","[0, 46, 46]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:10,"[[0.01, 0.018, 0.02, 0.032, 0.043, 0.032, 0.025, 0.022, 0.04, 0.034, 0.04, 0.031, 0.023, 0.016, 0.04, 0.032, 0.023, 0.018, 0.023, 0.008, 0.017, 0.005, 0.008, 0.003, 0.0, 0.0, 0.001, 0.002, 0.0], [0.127, 0.157, 0.644, 0.366, 0.458, 0.811, 0.537, 0.287, 0.637, 0.452, 0.482, 0.4, 0.383, 0.228, 0.561, 0.894, 0.57, 0.64, 0.233, 0.298, 0.191, 0.115, 0.068, 0.028, 0.001, 0.001, 0.0, 0.009, 0.005, 0.001, 0.0]]","[[[3, 6], [3, 4], [6, 5], [3, 2], [1, 6], [1, 4], [6, 7], [2, 3], [4, 7], [5, 7], [3, 8], [3, 7], [6, 8], [5, 3], [6, 2], [7, 3], [6, 4], [1, 3], [6, 1], [4, 1], [2, 1], [7, 4], [2, 2], [8, 2], [1, 8], [8, 8], [7, 5], [8, 6], [7, 7]], [[4, 6], [3, 5], [3, 3], [6, 6], [2, 5], [1, 5], [6, 3], [2, 4], [2, 6], [4, 8], [5, 6], [2, 8], [7, 8], [5, 8], [4, 3], [3, 1], [5, 2], [1, 2], [1, 7], [4, 2], [8, 3], [2, 7], [7, 2], [5, 1], [1, 1], [8, 1], [7, 1], [8, 5], [8, 4], [8, 7], [7, 6]]]","[29, 31]","[22, 42, 20]",-1
"[0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.014, 0.021, 0.02, 0.022, 0.018, 0.018, 0.022, 0.023, 0.02, 0.011, 0.008, 0.013, 0.006, 0.001, 0.005, 0.007, 0.004, 0.007, 0.005], [0.131, 0.197, 0.122, 0.126, 0.002, 0.323, 0.412, 0.377, 0.005, 0.003, 0.082, 0.186, 0.142, 0.195, 0.002, 0.154, 0.003, 0.003, 0.002, 0.093, 0.136, 0.079, 0.172, 0.004, 0.001, 0.001, 0.001, 0.002, 0.001, 0.0]]","[[[5, 3], [6, 6], [7, 7], [3, 3], [6, 8], [8, 6], [7, 6], [3, 6], [5, 7], [3, 7], [7, 5], [8, 3], [4, 7], [1, 8], [7, 3], [7, 1], [7, 2], [6, 1], [2, 4]], [[6, 5], [6, 7], [4, 3], [5, 6], [8, 8], [7, 8], [5, 8], [8, 7], [4, 8], [8, 5], [4, 6], [7, 4], [8, 4], [8, 2], [3, 8], [2, 7], [6, 4], [2, 5], [1, 6], [6, 3], [6, 2], [5, 1], [2, 6], [8, 1], [1, 4], [3, 5], [4, 2], [2, 2], [2, 8], [3, 4]]]","[19, 30]","[1, 52, 51]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.012, 0.014, 0.029, 0.039, 0.034, 0.027, 0.043, 0.033, 0.032, 0.02, 0.052, 0.025, 0.019, 0.029, 0.035, 0.031, 0.028, 0.015, 0.015, 0.009, 0.018, 0.014, 0.013, 0.006, 0.007, 0.003, 0.002, 0.0, 0.0], [0.147, 0.082, 0.603, 0.33, 0.456, 0.621, 0.707, 0.559, 0.938, 0.528, 0.673, 0.574, 0.605, 0.329, 0.291, 0.539, 0.466, 0.63, 0.27, 0.299, 0.276, 0.002, 0.092, 0.145, 0.074, 0.001, 0.018, 0.002, 0.0, 0.001, 0.0]]","[[[6, 3], [4, 3], [5, 6], [2, 3], [6, 1], [4, 1], [7, 6], [3, 2], [7, 4], [8, 3], [7, 5], [4, 8], [6, 8], [4, 7], [3, 7], [2, 6], [1, 4], [2, 4], [2, 1], [3, 4], [2, 7], [1, 7], [2, 8], [7, 7], [8, 6], [8, 4], [7, 1], [1, 1], [8, 2]], [[5, 3], [6, 4], [3, 3], [6, 6], [5, 2], [5, 1], [3, 6], [4, 2], [6, 2], [7, 3], [5, 7], [6, 5], [5, 8], [6, 7], [4, 6], [1, 3], [3, 5], [1, 5], [3, 1], [2, 5], [1, 6], [1, 8], [3, 8], [7, 8], [8, 5], [8, 8], [2, 2], [8, 7], [1, 2], [7, 2], [8, 1]]]","[29, 31]","[19, 45, 26]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0]",00:03,"[[0.017, 0.02, 0.016, 0.022, 0.016, 0.028, 0.03, 0.018, 0.016, 0.006, 0.005, 0.009, 0.01, 0.0, 0.004, 0.01, 0.003, 0.008, 0.004], [0.13, 0.155, 0.144, 0.223, 0.002, 0.11, 0.577, 0.369, 0.002, 0.001, 0.225, 0.259, 0.116, 0.135, 0.001, 0.133, 0.001, 0.003, 0.001, 0.058, 0.09, 0.07, 0.138, 0.002, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0]]","[[[6, 4], [3, 3], [2, 2], [6, 6], [1, 3], [3, 1], [3, 2], [3, 6], [2, 4], [2, 6], [4, 2], [6, 1], [2, 5], [1, 8], [6, 2], [8, 2], [7, 2], [8, 3], [5, 7]], [[4, 3], [2, 3], [6, 5], [3, 4], [1, 1], [1, 2], [1, 4], [2, 1], [1, 5], [4, 1], [3, 5], [5, 2], [5, 1], [7, 1], [1, 6], [2, 7], [5, 3], [3, 8], [4, 7], [6, 3], [7, 3], [8, 4], [3, 7], [8, 1], [7, 4], [4, 8], [4, 6], [1, 7], [6, 8], [6, 7]]]","[19, 30]","[1, 52, 51]",-1
