Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",00:06,"[[0.155, 0.331, 0.371, 0.794, 0.198, 0.619, 0.627, 0.547, 0.298, 0.53, 0.315, 0.288, 0.233, 0.004, 0.195, 0.284, 0.002, 0.187, 0.0, 0.082, 0.002, 0.001, 0.001, 0.001, 0.001], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [3, 3], [5, 1], [3, 1], [5, 2], [1, 3], [7, 1], [6, 3], [7, 3], [6, 4], [3, 2], [8, 4], [1, 1], [1, 5], [1, 2], [5, 3], [1, 7], [2, 5], [3, 6], [6, 5], [1, 8], [8, 1], [8, 3], [4, 7]], [[3, 4], [5, 6], [4, 2], [4, 1], [2, 6], [2, 3], [6, 1], [2, 4], [6, 2], [7, 4], [2, 2], [8, 2], [2, 1], [7, 2], [1, 4], [1, 6], [4, 6], [2, 7]]]","[25, 18]","[47, 0, 47]",1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:10,"[[0.116, 0.278, 0.426, 0.339, 0.693, 0.277, 1.176, 0.998, 0.409, 1.172, 0.003, 1.064, 0.82, 0.408, 0.205, 0.001, 0.002, 0.124, 0.15, 0.149, 0.248, 0.132, 0.182, 0.188, 0.062, 0.044, 0.001, 0.005, 0.0, 0.0, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [5, 2], [7, 5], [3, 6], [4, 3], [5, 6], [6, 6], [8, 4], [7, 4], [6, 8], [8, 8], [6, 2], [5, 7], [4, 7], [5, 8], [7, 7], [2, 8], [2, 3], [1, 6], [2, 5], [7, 2], [3, 2], [7, 6], [8, 7], [8, 2], [3, 1], [1, 1], [1, 4], [2, 1], [1, 8], [7, 1], [2, 7]], [[5, 3], [3, 5], [6, 4], [5, 1], [4, 6], [3, 4], [6, 5], [8, 5], [8, 3], [6, 7], [7, 8], [7, 3], [6, 1], [4, 8], [3, 8], [2, 6], [3, 3], [1, 3], [1, 5], [3, 7], [4, 1], [8, 6], [4, 2], [2, 4], [2, 2], [1, 7], [1, 2]]]","[32, 27]","[57, 6, 51]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:15,"[[0.151, 0.155, 0.562, 0.488, 0.573, 0.617, 1.531, 2.309, 1.525, 2.782, 0.707, 0.666, 0.663, 0.521, 0.422, 0.002, 0.597, 0.266, 0.212, 0.34, 0.006, 0.117, 0.0, 0.113, 0.077, 0.037, 0.001, 0.012, 0.004, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [6, 6], [3, 3], [5, 2], [2, 6], [5, 7], [5, 6], [4, 7], [5, 1], [3, 7], [3, 1], [3, 2], [4, 8], [4, 2], [2, 4], [1, 4], [6, 8], [2, 8], [1, 8], [2, 2], [1, 2], [7, 3], [8, 2], [7, 2], [8, 1], [8, 5], [7, 8], [8, 8], [7, 6], [8, 6]], [[6, 5], [4, 3], [3, 5], [6, 7], [6, 2], [6, 4], [4, 6], [3, 4], [1, 6], [4, 1], [5, 8], [3, 8], [6, 1], [2, 3], [2, 1], [1, 5], [1, 3], [2, 5], [2, 7], [1, 7], [1, 1], [8, 4], [7, 4], [8, 3], [7, 1], [7, 5], [7, 7], [8, 7]]]","[32, 28]","[47, 17, 30]",1
"[0.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:05,"[[0.119, 0.183, 0.525, 0.4, 0.106, 0.076, 0.155, 0.232, 0.184, 0.154, 0.385, 0.282, 0.005, 0.58, 0.215, 0.158, 0.262, 0.177, 0.186, 0.194, 0.356, 0.132, 0.096, 0.066, 0.0, 0.001, 0.0], [0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [5, 2], [7, 5], [4, 1], [6, 1], [7, 4], [8, 5], [7, 6], [6, 7], [8, 3], [8, 7], [3, 3], [8, 8], [2, 1], [5, 8], [5, 7], [4, 7], [3, 7], [3, 4], [8, 2], [2, 8], [2, 3], [2, 6], [7, 2], [1, 6], [2, 2], [2, 4]], [[5, 3], [4, 6], [6, 4], [5, 1], [8, 6], [7, 3], [8, 4], [6, 2], [6, 6], [6, 8], [4, 2], [7, 7], [3, 1], [3, 5], [6, 5], [4, 8], [5, 6], [3, 6], [3, 8], [4, 3], [7, 8], [3, 2], [2, 5], [1, 3], [2, 7]]]","[27, 25]","[55, 1, 54]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:17,"[[0.126, 0.193, 0.364, 0.579, 0.905, 0.774, 1.439, 2.512, 0.941, 0.837, 1.116, 1.0, 0.747, 0.785, 1.372, 0.612, 0.319, 0.551, 0.518, 0.339, 0.337, 0.193, 0.104, 0.039, 0.012, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [6, 4], [6, 5], [6, 2], [6, 6], [4, 3], [6, 1], [5, 1], [3, 1], [4, 2], [4, 7], [4, 8], [6, 8], [2, 8], [7, 8], [2, 6], [2, 5], [2, 1], [1, 4], [7, 6], [8, 4], [8, 2], [8, 7], [2, 3], [1, 1], [8, 8], [8, 1], [1, 2], [1, 7], [1, 8]], [[5, 6], [5, 3], [3, 4], [3, 6], [5, 2], [7, 3], [4, 6], [4, 1], [3, 3], [7, 5], [5, 7], [3, 8], [5, 8], [3, 7], [6, 7], [3, 2], [1, 6], [1, 5], [2, 4], [1, 3], [8, 6], [8, 3], [8, 5], [7, 4], [2, 2], [7, 7], [7, 2], [7, 1], [2, 7]]]","[31, 29]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:10,"[[0.152, 0.237, 0.495, 0.418, 0.378, 0.523, 0.578, 0.901, 0.892, 0.921, 1.365, 0.467, 0.984, 0.305, 0.374, 0.354, 0.274, 0.169, 0.135, 0.132, 0.001, 0.002, 0.064, 0.0, 0.001, 0.039, 0.0, 0.0, 0.019, 0.01, 0.005, 0.0, 0.0], [0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [4, 7], [2, 4], [5, 8], [5, 7], [6, 6], [6, 3], [2, 5], [1, 4], [3, 3], [2, 3], [1, 6], [1, 2], [3, 4], [5, 2], [7, 4], [6, 2], [1, 7], [3, 2], [7, 2], [7, 1], [8, 2], [4, 1], [1, 1], [2, 2], [2, 7], [2, 8], [3, 7], [7, 6], [8, 4], [7, 7], [8, 8], [8, 7]], [[4, 6], [5, 3], [3, 5], [4, 8], [6, 8], [5, 6], [1, 3], [6, 4], [1, 5], [6, 7], [4, 3], [6, 5], [3, 8], [7, 3], [2, 6], [5, 1], [8, 3], [6, 1], [4, 2], [3, 1], [8, 1], [2, 1], [1, 8], [8, 5], [7, 5], [8, 6], [7, 8]]]","[33, 27]","[50, 14, 36]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",00:14,"[[0.149, 0.222, 0.401, 0.899, 0.945, 0.696, 1.003, 1.149, 0.717, 1.51, 0.679, 0.882, 0.717, 0.859, 0.747, 0.662, 0.678, 0.385, 0.27, 0.186, 0.092, 0.003, 0.195, 0.001, 0.0, 0.044, 0.022, 0.0, 0.01, 0.0, 0.001, 0.0], [0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [4, 6], [5, 6], [7, 2], [7, 6], [6, 4], [3, 2], [3, 3], [6, 2], [2, 6], [2, 5], [7, 5], [7, 1], [8, 2], [5, 1], [1, 6], [1, 3], [5, 2], [2, 3], [5, 7], [1, 1], [1, 2], [2, 1], [7, 4], [2, 8], [1, 7], [2, 7], [5, 8], [8, 4], [7, 7], [8, 8]], [[6, 5], [3, 5], [4, 3], [6, 3], [3, 7], [8, 1], [6, 6], [3, 4], [3, 1], [8, 6], [1, 5], [1, 4], [6, 1], [8, 5], [8, 3], [4, 1], [4, 2], [2, 4], [7, 3], [2, 2], [4, 8], [6, 7], [4, 7], [3, 8], [1, 8], [6, 8], [7, 8], [8, 7]]]","[32, 28]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:09,"[[0.17, 0.221, 0.566, 0.177, 0.526, 0.517, 0.987, 0.575, 0.828, 1.014, 0.645, 0.463, 0.004, 0.205, 0.227, 0.591, 0.005, 0.635, 0.288, 0.193, 0.155, 0.207, 0.005, 0.099, 0.0, 0.001, 0.058, 0.016, 0.006, 0.0, 0.001, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [7, 4], [4, 2], [8, 5], [6, 5], [5, 6], [7, 3], [7, 6], [5, 2], [6, 2], [6, 1], [4, 1], [2, 1], [3, 3], [4, 7], [3, 4], [8, 1], [7, 1], [3, 2], [1, 3], [8, 7], [1, 5], [1, 1], [7, 7], [1, 2], [1, 7], [2, 6], [3, 8], [2, 8], [2, 7], [7, 8], [5, 8]], [[6, 4], [4, 6], [5, 3], [8, 4], [8, 6], [7, 5], [3, 1], [6, 6], [8, 3], [4, 3], [5, 1], [6, 7], [7, 2], [2, 3], [3, 5], [3, 6], [4, 8], [2, 5], [8, 2], [2, 2], [1, 4], [1, 6], [2, 4], [8, 8], [5, 7], [3, 7], [1, 8], [6, 8]]]","[32, 28]","[43, 21, 22]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:09,"[[0.124, 0.205, 0.376, 0.211, 0.601, 1.392, 1.623, 0.69, 0.402, 0.308, 0.466, 0.404, 0.001, 0.267, 0.435, 0.259, 0.005, 0.343, 0.312, 0.283, 0.233, 0.001, 0.001, 0.156, 0.15, 0.078, 0.041, 0.0, 0.008, 0.001, 0.0, 0.0], [0.0, 0.001, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [3, 5], [3, 4], [5, 2], [6, 2], [6, 1], [4, 1], [2, 5], [2, 3], [3, 2], [2, 1], [1, 6], [1, 2], [4, 7], [1, 1], [4, 8], [6, 6], [5, 7], [7, 8], [2, 8], [1, 7], [8, 3], [7, 5], [8, 5], [8, 7], [7, 7], [8, 2], [8, 1], [3, 7], [1, 8]], [[6, 5], [4, 3], [4, 6], [3, 3], [2, 6], [5, 1], [2, 4], [7, 3], [4, 2], [1, 4], [1, 3], [3, 1], [1, 5], [2, 2], [5, 6], [3, 8], [5, 8], [7, 6], [6, 7], [6, 8], [6, 4], [8, 4], [8, 6], [7, 4], [7, 2], [7, 1], [2, 7]]]","[32, 27]","[56, 7, 49]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.166, 0.366, 0.332, 0.438, 0.916, 0.861, 0.922, 0.477, 0.612, 0.372, 0.938, 0.728, 1.236, 0.913, 0.741, 0.551, 0.311, 0.427, 0.264, 0.388, 0.003, 0.194, 0.063, 0.0, 0.034, 0.001, 0.0, 0.006, 0.003, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [7, 3], [6, 3], [6, 6], [6, 7], [4, 8], [6, 8], [4, 7], [2, 6], [7, 4], [8, 3], [2, 8], [7, 6], [1, 5], [2, 7], [5, 2], [2, 5], [7, 2], [8, 7], [8, 8], [7, 7], [8, 2], [8, 1], [3, 1], [5, 1], [3, 2], [3, 3], [1, 2], [1, 1], [1, 3], [1, 8]], [[4, 6], [6, 5], [6, 4], [3, 5], [4, 3], [5, 7], [3, 7], [5, 8], [3, 4], [7, 5], [5, 3], [8, 4], [3, 8], [1, 6], [8, 6], [1, 4], [6, 2], [6, 1], [8, 5], [4, 2], [7, 8], [2, 4], [1, 7], [7, 1], [4, 1], [2, 3], [2, 2], [2, 1]]]","[32, 28]","[60, 4, 56]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:17,"[[0.13, 0.168, 0.314, 1.01, 0.883, 0.951, 0.695, 1.519, 3.58, 1.306, 1.18, 0.414, 1.363, 0.403, 0.63, 0.599, 0.008, 0.4, 0.001, 0.249, 0.593, 0.305, 0.28, 0.14, 0.083, 0.036, 0.018, 0.004, 0.001, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [4, 6], [5, 6], [2, 6], [3, 7], [6, 2], [4, 2], [3, 3], [5, 2], [4, 1], [6, 1], [2, 1], [5, 7], [5, 8], [7, 1], [8, 1], [2, 2], [1, 3], [8, 3], [3, 8], [8, 5], [7, 8], [6, 7], [2, 4], [8, 6], [1, 7], [1, 5], [2, 7], [8, 7]], [[6, 5], [3, 5], [4, 3], [6, 3], [4, 7], [6, 4], [3, 4], [3, 1], [1, 6], [4, 8], [5, 1], [7, 3], [3, 2], [6, 8], [6, 6], [7, 2], [7, 4], [1, 1], [8, 2], [8, 4], [2, 3], [7, 5], [7, 6], [1, 4], [2, 5], [1, 8], [2, 8], [8, 8], [7, 7], [1, 2]]]","[30, 30]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.177, 0.413, 0.281, 0.701, 1.598, 1.505, 1.323, 2.522, 1.111, 0.822, 0.994, 0.688, 0.005, 0.699, 0.002, 0.304, 0.002, 0.249, 0.001, 0.001, 0.184, 0.36, 0.133, 0.15, 0.096, 0.053, 0.042, 0.034, 0.009, 0.001, 0.0, 0.0], [0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 4], [6, 3], [6, 6], [8, 6], [3, 4], [6, 8], [4, 8], [6, 7], [3, 8], [2, 6], [8, 8], [7, 7], [8, 4], [8, 7], [7, 4], [3, 7], [1, 8], [2, 7], [5, 2], [1, 7], [1, 5], [1, 3], [2, 3], [8, 3], [3, 1], [1, 2], [2, 1], [5, 1], [8, 1], [7, 2]], [[4, 6], [6, 5], [4, 3], [3, 5], [5, 3], [7, 6], [5, 7], [3, 3], [5, 8], [4, 7], [2, 5], [7, 3], [7, 8], [8, 5], [1, 6], [7, 5], [2, 8], [6, 1], [4, 2], [2, 4], [1, 4], [6, 2], [3, 2], [4, 1], [1, 1], [2, 2], [7, 1], [8, 2]]]","[32, 28]","[53, 11, 42]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:14,"[[0.146, 0.241, 0.401, 0.293, 0.666, 0.917, 0.75, 0.934, 1.669, 1.464, 1.227, 1.095, 1.199, 0.609, 0.508, 0.607, 0.487, 0.183, 0.191, 0.002, 0.095, 0.001, 0.069, 0.001, 0.001, 0.05, 0.0, 0.029, 0.0, 0.0, 0.01, 0.0, 0.001, 0.001], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [3, 5], [3, 4], [2, 4], [2, 6], [3, 2], [1, 4], [7, 5], [6, 6], [2, 3], [7, 6], [4, 7], [3, 8], [7, 3], [6, 8], [8, 4], [7, 2], [8, 2], [7, 7], [8, 7], [7, 8], [6, 7], [3, 7], [7, 1], [6, 2], [5, 2], [4, 1], [4, 2], [2, 7], [1, 7], [2, 1], [1, 2]], [[6, 5], [4, 3], [4, 6], [3, 3], [2, 5], [1, 3], [6, 4], [1, 6], [1, 5], [5, 6], [3, 1], [8, 5], [8, 6], [5, 8], [7, 4], [4, 8], [8, 3], [5, 7], [8, 1], [8, 8], [2, 8], [6, 1], [5, 1], [1, 8], [1, 1], [2, 2]]]","[34, 26]","[40, 24, 16]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0]",00:13,"[[0.154, 0.361, 0.442, 0.699, 0.405, 0.959, 1.656, 1.226, 0.589, 1.503, 1.354, 0.455, 0.417, 0.403, 0.659, 0.581, 0.341, 0.143, 0.183, 0.227, 0.122, 0.001, 0.099, 0.074, 0.044, 0.016, 0.0, 0.0, 0.0, 0.0], [0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [7, 3], [6, 3], [6, 6], [3, 3], [2, 3], [1, 4], [1, 2], [2, 6], [1, 5], [1, 7], [6, 7], [7, 6], [7, 5], [4, 8], [7, 8], [8, 4], [3, 8], [2, 8], [3, 1], [8, 8], [6, 2], [5, 1], [7, 1], [7, 2], [8, 1], [1, 1], [1, 8], [4, 2]], [[4, 6], [6, 5], [6, 4], [3, 5], [5, 3], [8, 3], [3, 4], [2, 4], [1, 3], [5, 7], [4, 3], [1, 6], [7, 4], [6, 8], [8, 5], [8, 6], [5, 8], [4, 7], [2, 5], [3, 7], [3, 2], [7, 7], [8, 7], [6, 1], [4, 1], [5, 2], [8, 2], [2, 1], [2, 7], [2, 2]]]","[30, 30]","[47, 17, 30]",1
