Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0]",00:08,"[[0.019, 0.028, 0.019, 0.035, 0.02, 0.03, 0.024, 0.058, 0.039, 0.044, 0.024, 0.029, 0.029, 0.021, 0.004, 0.003, 0.022, 0.012, 0.023, 0.017, 0.009, 0.019, 0.014, 0.018, 0.017, 0.009, 0.004, 0.003, 0.002, 0.0], [0.079, 0.139, 0.122, 0.185, 0.212, 0.373, 0.738, 0.818, 1.084, 0.38, 0.343, 0.388, 0.394, 0.223, 0.0, 0.254, 0.173, 0.2, 0.311, 0.231, 0.171, 0.201, 0.187, 0.141, 0.079, 0.028, 0.014, 0.005, 0.0, 0.0]]","[[[3, 5], [4, 3], [4, 2], [6, 1], [2, 6], [6, 6], [1, 6], [1, 4], [1, 7], [1, 3], [5, 3], [2, 3], [4, 1], [3, 1], [8, 8], [1, 1], [2, 2], [6, 4], [7, 5], [8, 6], [6, 8], [3, 8], [6, 3], [5, 8], [7, 8], [7, 6], [8, 5], [6, 2], [8, 2], [7, 1]], [[3, 4], [5, 2], [5, 6], [2, 5], [3, 6], [6, 5], [1, 5], [2, 7], [2, 4], [7, 7], [3, 3], [3, 2], [2, 1], [1, 2], [1, 8], [6, 7], [3, 7], [4, 6], [8, 4], [8, 7], [5, 7], [5, 1], [7, 3], [4, 8], [2, 8], [4, 7], [7, 4], [7, 2], [8, 1], [8, 3]]]","[30, 30]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.025, 0.028, 0.031, 0.033, 0.024, 0.028, 0.055, 0.045, 0.028, 0.042, 0.034, 0.026, 0.029, 0.027, 0.025, 0.029, 0.016, 0.02, 0.019, 0.01, 0.018, 0.016, 0.011, 0.006, 0.008, 0.004, 0.001, 0.001, 0.0], [0.189, 0.174, 0.573, 0.46, 0.454, 0.001, 0.358, 0.541, 0.624, 0.466, 0.419, 0.901, 0.0, 0.525, 0.478, 0.388, 0.262, 0.193, 0.111, 0.124, 0.11, 0.178, 0.162, 0.122, 0.049, 0.0, 0.022, 0.0, 0.001, 0.001, 0.0]]","[[[3, 6], [5, 6], [3, 3], [7, 2], [6, 6], [2, 6], [4, 2], [2, 3], [7, 4], [6, 4], [2, 2], [8, 3], [6, 1], [8, 6], [7, 5], [8, 7], [4, 7], [3, 8], [1, 2], [2, 1], [1, 4], [6, 8], [5, 3], [7, 3], [5, 7], [5, 1], [1, 7], [2, 7], [7, 7]], [[3, 5], [4, 6], [6, 3], [4, 3], [6, 5], [8, 1], [3, 4], [5, 2], [4, 1], [8, 5], [1, 3], [2, 4], [1, 1], [8, 4], [7, 6], [3, 7], [1, 6], [4, 8], [2, 8], [2, 5], [6, 7], [1, 5], [3, 1], [3, 2], [8, 2], [8, 8], [7, 1], [1, 8], [6, 2], [5, 8], [7, 8]]]","[29, 31]","[7, 57, 50]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:08,"[[0.012, 0.013, 0.021, 0.038, 0.038, 0.022, 0.078, 0.035, 0.037, 0.033, 0.026, 0.024, 0.037, 0.023, 0.002, 0.005, 0.014, 0.083, 0.064, 0.029, 0.013, 0.008, 0.002, 0.014, 0.004, 0.004, 0.004, 0.002, 0.0, 0.0], [0.058, 0.138, 0.131, 0.198, 0.262, 0.681, 1.05, 0.662, 0.51, 0.318, 0.288, 0.373, 0.359, 0.194, 0.154, 0.124, 0.191, 0.423, 0.268, 0.252, 0.177, 0.181, 0.123, 0.081, 0.036, 0.015, 0.005, 0.004, 0.002, 0.0]]","[[[3, 5], [4, 3], [4, 2], [6, 1], [2, 6], [6, 6], [1, 6], [1, 4], [1, 7], [1, 3], [5, 3], [2, 3], [4, 1], [3, 1], [1, 1], [8, 8], [6, 4], [6, 2], [4, 6], [5, 8], [4, 8], [8, 6], [1, 8], [7, 8], [2, 8], [6, 3], [8, 3], [7, 3], [8, 1], [7, 2]], [[3, 4], [5, 2], [5, 6], [2, 5], [3, 6], [6, 5], [1, 5], [2, 7], [2, 4], [7, 7], [3, 3], [3, 2], [2, 1], [1, 2], [2, 2], [7, 6], [5, 1], [7, 4], [4, 7], [3, 7], [3, 8], [6, 8], [6, 7], [5, 7], [8, 7], [7, 5], [8, 4], [8, 2], [7, 1], [8, 5]]]","[30, 30]","[47, 17, 30]",1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.014, 0.012, 0.056, 0.041, 0.04, 0.042, 0.041, 0.032, 0.03, 0.109, 0.028, 0.02, 0.022, 0.036, 0.024, 0.022, 0.018, 0.02, 0.014, 0.005, 0.004, 0.005, 0.008, 0.002, 0.0, 0.001, 0.003, 0.001, 0.0], [0.049, 0.082, 0.424, 0.486, 0.374, 0.001, 0.379, 0.575, 0.604, 0.623, 0.789, 0.461, 0.615, 0.001, 0.56, 0.448, 0.426, 0.426, 0.284, 0.204, 0.119, 0.099, 0.065, 0.123, 0.09, 0.066, 0.033, 0.022, 0.003, 0.003, 0.0]]","[[[6, 3], [4, 3], [6, 6], [2, 7], [3, 3], [7, 3], [5, 7], [7, 6], [2, 5], [6, 7], [1, 6], [7, 7], [8, 7], [7, 8], [8, 5], [7, 4], [4, 8], [2, 4], [2, 8], [1, 7], [6, 2], [3, 2], [3, 1], [5, 1], [8, 1], [1, 1], [2, 3], [7, 2], [1, 2]], [[5, 3], [6, 4], [3, 6], [5, 6], [3, 4], [1, 8], [6, 5], [4, 7], [5, 8], [8, 6], [1, 4], [7, 5], [4, 6], [8, 8], [6, 8], [8, 4], [3, 5], [3, 8], [3, 7], [2, 6], [1, 5], [8, 3], [5, 2], [6, 1], [2, 1], [4, 1], [7, 1], [4, 2], [8, 2], [1, 3], [2, 2]]]","[29, 31]","[20, 44, 24]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0]",00:08,"[[0.02, 0.021, 0.015, 0.025, 0.035, 0.053, 0.031, 0.023, 0.027, 0.03, 0.037, 0.024, 0.021, 0.032, 0.002, 0.002, 0.025, 0.022, 0.023, 0.018, 0.02, 0.015, 0.01, 0.017, 0.016, 0.009, 0.004, 0.003, 0.002, 0.0], [0.077, 0.143, 0.121, 0.203, 0.313, 0.524, 0.851, 0.784, 0.526, 0.264, 0.31, 0.463, 0.367, 0.256, 0.0, 0.247, 0.209, 0.215, 0.261, 0.221, 0.204, 0.188, 0.152, 0.117, 0.06, 0.023, 0.012, 0.003, 0.0, 0.0]]","[[[3, 5], [4, 3], [4, 2], [6, 1], [2, 6], [6, 6], [1, 6], [1, 4], [1, 7], [1, 3], [5, 3], [2, 3], [4, 1], [3, 1], [8, 8], [1, 1], [2, 2], [6, 4], [7, 5], [8, 6], [6, 8], [3, 8], [6, 3], [5, 8], [7, 8], [7, 6], [8, 5], [6, 2], [8, 2], [7, 1]], [[3, 4], [5, 2], [5, 6], [2, 5], [3, 6], [6, 5], [1, 5], [2, 7], [2, 4], [7, 7], [3, 3], [3, 2], [2, 1], [1, 2], [1, 8], [6, 7], [3, 7], [4, 6], [8, 4], [8, 7], [5, 7], [5, 1], [7, 3], [4, 8], [2, 8], [4, 7], [7, 4], [7, 2], [8, 1], [8, 3]]]","[30, 30]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:07,"[[0.019, 0.027, 0.024, 0.03, 0.027, 0.036, 0.031, 0.022, 0.025, 0.022, 0.029, 0.027, 0.011, 0.009, 0.024, 0.01, 0.024, 0.031, 0.014, 0.019, 0.01, 0.013, 0.019, 0.008, 0.007, 0.003, 0.002, 0.001, 0.0], [0.076, 0.124, 0.414, 0.449, 0.421, 0.0, 0.321, 0.55, 0.536, 0.361, 0.535, 0.423, 0.562, 0.0, 0.377, 0.424, 0.284, 0.266, 0.184, 0.175, 0.127, 0.064, 0.168, 0.086, 0.031, 0.0, 0.0, 0.007, 0.001, 0.0, 0.0]]","[[[6, 3], [4, 3], [6, 6], [2, 7], [3, 3], [7, 3], [5, 7], [7, 6], [2, 4], [1, 3], [1, 5], [7, 7], [2, 5], [8, 7], [8, 4], [8, 2], [5, 1], [7, 1], [4, 2], [3, 2], [2, 1], [6, 7], [3, 5], [7, 8], [4, 8], [3, 7], [4, 6], [1, 7], [2, 8]], [[6, 4], [5, 3], [3, 6], [5, 6], [3, 4], [1, 8], [6, 5], [4, 7], [5, 8], [2, 3], [1, 4], [8, 6], [7, 5], [8, 8], [7, 4], [8, 3], [6, 2], [6, 1], [5, 2], [3, 1], [4, 1], [1, 6], [1, 2], [6, 8], [8, 5], [8, 1], [1, 1], [2, 2], [2, 6], [7, 2], [3, 8]]]","[29, 31]","[12, 52, 40]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0]",00:07,"[[0.017, 0.014, 0.012, 0.032, 0.032, 0.034, 0.033, 0.044, 0.03, 0.029, 0.017, 0.037, 0.024, 0.03, 0.004, 0.002, 0.033, 0.015, 0.038, 0.018, 0.014, 0.017, 0.013, 0.014, 0.014, 0.004, 0.002, 0.003, 0.001, 0.0], [0.056, 0.155, 0.111, 0.168, 0.187, 0.419, 0.725, 0.686, 0.514, 0.347, 0.269, 0.434, 0.411, 0.264, 0.0, 0.261, 0.238, 0.227, 0.251, 0.191, 0.166, 0.221, 0.183, 0.121, 0.074, 0.021, 0.009, 0.002, 0.0, 0.0]]","[[[3, 5], [4, 3], [4, 2], [6, 1], [2, 6], [6, 6], [1, 6], [1, 4], [1, 7], [1, 3], [5, 3], [2, 3], [4, 1], [3, 1], [8, 8], [1, 1], [2, 2], [6, 4], [7, 5], [8, 6], [6, 8], [3, 8], [6, 3], [5, 8], [7, 8], [7, 6], [8, 5], [6, 2], [8, 2], [7, 1]], [[3, 4], [5, 2], [5, 6], [2, 5], [3, 6], [6, 5], [1, 5], [2, 7], [2, 4], [7, 7], [3, 3], [3, 2], [2, 1], [1, 2], [1, 8], [6, 7], [3, 7], [4, 6], [8, 4], [8, 7], [5, 7], [5, 1], [7, 3], [4, 8], [2, 8], [4, 7], [7, 4], [7, 2], [8, 1], [8, 3]]]","[30, 30]","[30, 34, 4]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:10,"[[0.02, 0.012, 0.029, 0.046, 0.029, 0.035, 0.05, 0.039, 0.03, 0.043, 0.018, 0.024, 0.017, 0.014, 0.026, 0.033, 0.022, 0.03, 0.026, 0.039, 0.029, 0.016, 0.01, 0.006, 0.005, 0.005, 0.002, 0.001, 0.0], [0.072, 0.089, 0.386, 0.414, 0.535, 0.001, 0.413, 0.6, 0.627, 0.407, 0.734, 0.658, 0.435, 0.286, 0.269, 0.315, 0.382, 0.289, 0.47, 0.543, 0.466, 0.158, 0.082, 0.062, 0.028, 0.019, 0.002, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 6], [7, 2], [3, 3], [3, 7], [7, 5], [6, 7], [4, 2], [5, 8], [4, 8], [8, 6], [2, 8], [7, 8], [3, 1], [2, 3], [5, 2], [6, 2], [6, 1], [1, 4], [1, 2], [6, 4], [1, 5], [8, 3], [8, 2], [5, 7], [2, 2], [1, 6], [1, 8]], [[3, 5], [4, 6], [6, 3], [6, 5], [4, 3], [8, 1], [5, 6], [7, 4], [8, 5], [4, 7], [3, 8], [7, 6], [8, 7], [6, 8], [3, 2], [2, 4], [1, 3], [5, 3], [5, 1], [4, 1], [7, 1], [2, 1], [2, 6], [1, 7], [7, 3], [8, 4], [2, 5], [1, 1], [2, 7], [7, 7]]]","[29, 30]","[19, 44, 25]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.022, 0.024, 0.022, 0.036, 0.037, 0.041, 0.051, 0.03, 0.03, 0.036, 0.033, 0.028, 0.02, 0.021, 0.002, 0.003, 0.012, 0.019, 0.02, 0.025, 0.018, 0.012, 0.002, 0.009, 0.007, 0.004, 0.002, 0.001, 0.0, 0.0], [0.088, 0.143, 0.172, 0.185, 0.281, 0.568, 0.854, 0.711, 0.521, 0.327, 0.313, 0.381, 0.357, 0.224, 0.126, 0.114, 0.132, 0.157, 0.209, 0.224, 0.155, 0.125, 0.089, 0.071, 0.023, 0.012, 0.005, 0.003, 0.002, 0.0]]","[[[4, 6], [6, 5], [7, 5], [8, 3], [3, 7], [3, 3], [3, 8], [5, 8], [2, 8], [6, 8], [6, 4], [6, 7], [8, 5], [8, 6], [8, 8], [1, 1], [5, 3], [7, 3], [3, 5], [1, 4], [1, 5], [3, 1], [1, 8], [1, 2], [1, 7], [6, 3], [6, 1], [6, 2], [8, 1], [7, 2]], [[5, 6], [7, 4], [3, 4], [4, 7], [3, 6], [4, 3], [4, 8], [2, 7], [5, 7], [2, 2], [6, 6], [7, 6], [8, 7], [7, 8], [7, 7], [3, 2], [8, 4], [5, 2], [2, 5], [2, 6], [1, 6], [1, 3], [2, 3], [2, 4], [2, 1], [4, 2], [5, 1], [4, 1], [8, 2], [7, 1]]]","[30, 30]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.007, 0.016, 0.041, 0.043, 0.027, 0.028, 0.042, 0.034, 0.027, 0.031, 0.032, 0.013, 0.034, 0.03, 0.03, 0.031, 0.016, 0.01, 0.019, 0.008, 0.013, 0.016, 0.01, 0.013, 0.009, 0.005, 0.002, 0.0, 0.0], [0.074, 0.087, 0.385, 0.388, 0.411, 0.001, 0.384, 0.577, 0.548, 0.413, 0.381, 0.505, 0.001, 0.494, 0.391, 0.398, 0.243, 0.18, 0.131, 0.089, 0.087, 0.173, 0.169, 0.153, 0.069, 0.0, 0.023, 0.0, 0.003, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 3], [7, 2], [6, 6], [2, 6], [4, 2], [2, 3], [7, 4], [6, 4], [2, 2], [8, 3], [6, 1], [8, 6], [7, 5], [8, 7], [4, 7], [3, 8], [1, 2], [2, 1], [1, 4], [6, 8], [5, 3], [7, 3], [5, 7], [5, 1], [1, 7], [2, 7], [7, 7]], [[4, 6], [3, 5], [6, 3], [4, 3], [6, 5], [8, 1], [3, 4], [5, 2], [4, 1], [8, 5], [1, 3], [2, 4], [1, 1], [8, 4], [7, 6], [3, 7], [1, 6], [4, 8], [2, 8], [2, 5], [6, 7], [1, 5], [3, 1], [3, 2], [8, 2], [8, 8], [7, 1], [1, 8], [6, 2], [5, 8], [7, 8]]]","[29, 31]","[7, 57, 50]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.014, 0.029, 0.038, 0.043, 0.037, 0.031, 0.036, 0.042, 0.032, 0.032, 0.025, 0.021, 0.03, 0.029, 0.005, 0.004, 0.022, 0.013, 0.014, 0.022, 0.017, 0.015, 0.001, 0.012, 0.005, 0.005, 0.004, 0.001, 0.0, 0.0], [0.079, 0.427, 0.208, 0.256, 0.296, 0.502, 0.836, 0.667, 0.51, 0.28, 0.309, 0.414, 0.393, 0.241, 0.155, 0.112, 0.146, 0.15, 0.247, 0.231, 0.194, 0.166, 0.132, 0.07, 0.03, 0.017, 0.006, 0.003, 0.001, 0.0]]","[[[4, 6], [6, 5], [7, 5], [8, 3], [3, 7], [3, 3], [3, 8], [5, 8], [2, 8], [6, 8], [6, 4], [6, 7], [8, 5], [8, 6], [8, 8], [1, 1], [5, 3], [7, 3], [3, 5], [1, 4], [1, 5], [3, 1], [1, 8], [1, 2], [1, 7], [6, 3], [6, 1], [6, 2], [8, 1], [7, 2]], [[5, 6], [7, 4], [3, 4], [4, 7], [3, 6], [4, 3], [4, 8], [2, 7], [5, 7], [2, 2], [6, 6], [7, 6], [8, 7], [7, 8], [7, 7], [3, 2], [8, 4], [5, 2], [2, 5], [2, 6], [1, 6], [1, 3], [2, 3], [2, 4], [2, 1], [4, 2], [5, 1], [7, 1], [8, 2], [4, 1]]]","[30, 30]","[47, 17, 30]",1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.014, 0.021, 0.039, 0.03, 0.027, 0.038, 0.042, 0.046, 0.019, 0.037, 0.027, 0.026, 0.036, 0.039, 0.024, 0.03, 0.022, 0.014, 0.007, 0.004, 0.006, 0.01, 0.005, 0.004, 0.0, 0.0, 0.002, 0.0, 0.0], [0.061, 0.094, 0.418, 0.437, 0.47, 0.0, 0.362, 0.795, 0.708, 0.403, 0.456, 0.394, 0.676, 0.0, 0.604, 0.36, 0.336, 0.381, 0.282, 0.208, 0.096, 0.106, 0.092, 0.126, 0.1, 0.062, 0.03, 0.028, 0.006, 0.002, 0.0]]","[[[6, 3], [4, 3], [6, 6], [2, 7], [3, 3], [7, 3], [5, 7], [7, 6], [2, 5], [6, 7], [1, 6], [7, 7], [8, 7], [7, 8], [8, 5], [7, 4], [4, 8], [2, 4], [2, 8], [1, 7], [6, 2], [3, 2], [3, 1], [5, 1], [8, 1], [1, 1], [2, 3], [7, 2], [1, 2]], [[6, 4], [5, 3], [3, 6], [5, 6], [3, 4], [1, 8], [6, 5], [4, 7], [5, 8], [8, 6], [1, 4], [7, 5], [4, 6], [8, 8], [6, 8], [8, 4], [3, 5], [3, 8], [3, 7], [2, 6], [1, 5], [8, 3], [5, 2], [6, 1], [2, 1], [4, 1], [7, 1], [4, 2], [8, 2], [1, 3], [2, 2]]]","[29, 31]","[20, 44, 24]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:07,"[[0.014, 0.017, 0.032, 0.03, 0.018, 0.019, 0.021, 0.037, 0.018, 0.033, 0.023, 0.02, 0.031, 0.017, 0.002, 0.003, 0.014, 0.012, 0.021, 0.026, 0.014, 0.013, 0.001, 0.016, 0.005, 0.004, 0.004, 0.002, 0.0, 0.0], [0.058, 0.125, 0.127, 0.164, 0.202, 0.467, 0.766, 0.731, 0.484, 0.273, 0.265, 0.372, 0.37, 0.232, 0.135, 0.133, 0.144, 0.135, 0.182, 0.244, 0.175, 0.126, 0.117, 0.061, 0.031, 0.012, 0.007, 0.003, 0.001, 0.0]]","[[[3, 5], [4, 3], [4, 2], [6, 1], [2, 6], [6, 6], [1, 6], [1, 4], [1, 7], [1, 3], [5, 3], [2, 3], [4, 1], [3, 1], [1, 1], [8, 8], [6, 4], [6, 2], [4, 6], [5, 8], [4, 8], [8, 6], [1, 8], [7, 8], [2, 8], [6, 3], [8, 3], [7, 3], [8, 1], [7, 2]], [[3, 4], [5, 2], [5, 6], [2, 5], [3, 6], [6, 5], [1, 5], [2, 7], [2, 4], [7, 7], [3, 3], [3, 2], [2, 1], [1, 2], [2, 2], [7, 6], [5, 1], [7, 4], [4, 7], [3, 7], [3, 8], [6, 8], [6, 7], [5, 7], [8, 7], [7, 5], [8, 4], [8, 5], [7, 1], [8, 2]]]","[30, 30]","[46, 18, 28]",1
