Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:47,"[[2.259, 2.326, 2.339, 2.455, 2.385, 2.386, 2.0, 1.549, 2.419, 2.339, 2.551, 2.617, 0.0, 2.315, 2.039, 0.007, 0.003, 2.364, 1.959, 0.001, 0.0, 2.161, 1.977, 0.0, 1.735, 1.541, 0.001, 0.001, 1.353, 1.341, 0.935, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.002, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [6, 5], [3, 7], [3, 3], [5, 3], [3, 5], [6, 6], [2, 6], [7, 3], [8, 6], [7, 5], [8, 8], [7, 7], [8, 4], [6, 8], [6, 7], [5, 1], [5, 2], [1, 8], [8, 1], [1, 3], [3, 1], [1, 1], [4, 1], [2, 4], [6, 1], [1, 2], [3, 8], [1, 6], [1, 4], [4, 8]], [[6, 4], [4, 6], [6, 2], [2, 7], [4, 7], [7, 6], [4, 3], [2, 5], [2, 3], [1, 7], [7, 4], [8, 2], [8, 7], [5, 6], [8, 5], [7, 8], [7, 2], [7, 1], [2, 8], [8, 3], [4, 2], [2, 2], [3, 2], [3, 4], [2, 1], [5, 8], [1, 5], [5, 7]]]","[32, 28]","[55, 9, 46]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:59,"[[2.368, 2.615, 2.316, 2.858, 3.101, 2.649, 2.392, 3.238, 2.726, 2.248, 1.958, 2.574, 2.737, 3.009, 2.886, 0.0, 2.738, 2.254, 3.055, 2.39, 0.0, 1.975, 1.7, 1.359, 1.227, 1.074, 0.0, 0.918, 0.0, 0.737], [0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.002, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 5], [3, 3], [6, 4], [5, 7], [1, 3], [7, 5], [2, 4], [5, 3], [8, 3], [3, 6], [1, 5], [4, 2], [3, 1], [4, 3], [1, 1], [5, 8], [2, 5], [1, 6], [8, 6], [1, 8], [4, 1], [7, 2], [6, 3], [3, 8], [7, 8], [8, 8], [2, 7], [8, 1], [6, 1]], [[5, 6], [3, 4], [7, 6], [2, 3], [7, 4], [4, 6], [2, 6], [6, 6], [4, 8], [6, 7], [1, 4], [3, 2], [3, 7], [2, 2], [6, 2], [1, 2], [2, 1], [5, 2], [8, 4], [1, 7], [8, 5], [5, 1], [6, 8], [4, 7], [2, 8], [7, 7], [7, 1], [7, 3], [8, 2], [8, 7]]]","[30, 30]","[41, 23, 18]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:48,"[[2.446, 2.521, 2.509, 2.999, 0.001, 2.354, 2.688, 2.213, 2.125, 2.244, 2.396, 2.15, 0.0, 2.079, 1.95, 1.964, 0.0, 2.093, 1.702, 2.122, 1.67, 1.466, 1.64, 1.352, 0.983, 0.953, 0.745, 0.0, 0.554], [0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.002, 0.0, 0.001, 0.0, 0.002, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [4, 3], [4, 7], [1, 8], [2, 3], [3, 8], [5, 6], [6, 1], [8, 3], [7, 6], [7, 5], [8, 1], [6, 7], [6, 6], [8, 6], [8, 8], [4, 1], [3, 5], [1, 3], [5, 8], [6, 8], [1, 6], [8, 2], [8, 4], [2, 6], [2, 1], [1, 1], [1, 4]], [[6, 4], [4, 6], [5, 3], [5, 2], [2, 7], [3, 4], [3, 7], [7, 3], [4, 8], [2, 5], [6, 5], [2, 4], [7, 2], [7, 4], [8, 7], [8, 5], [3, 2], [7, 1], [5, 7], [1, 7], [7, 8], [7, 7], [4, 2], [6, 2], [5, 1], [3, 3], [3, 1], [2, 2], [1, 5], [1, 2], [2, 8]]]","[29, 31]","[41, 23, 18]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:50,"[[2.237, 2.596, 2.239, 3.36, 3.095, 3.047, 0.0, 2.91, 2.602, 2.493, 2.347, 0.0, 2.222, 2.202, 2.459, 2.224, 2.206, 1.864, 0.004, 0.002, 1.882, 1.42, 0.0, 1.161, 0.0, 1.307, 1.149, 1.138, 0.873, 0.643, 0.634], [0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 4], [6, 3], [6, 6], [6, 7], [4, 2], [8, 8], [8, 3], [8, 6], [7, 5], [8, 5], [8, 1], [6, 5], [6, 8], [4, 1], [7, 1], [5, 1], [6, 2], [2, 1], [3, 2], [3, 7], [3, 3], [1, 1], [2, 7], [1, 8], [1, 7], [2, 4], [1, 4], [4, 7], [3, 8], [1, 3]], [[5, 6], [5, 3], [3, 6], [7, 6], [5, 7], [7, 7], [7, 3], [4, 3], [7, 2], [8, 4], [8, 2], [5, 2], [8, 7], [7, 4], [6, 1], [7, 8], [5, 8], [3, 1], [3, 5], [2, 2], [2, 8], [2, 6], [3, 4], [1, 6], [2, 3], [2, 5], [4, 8], [1, 2], [1, 5]]]","[31, 29]","[53, 11, 42]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:44,"[[2.15, 1.986, 2.18, 0.0, 2.132, 2.035, 2.25, 2.083, 2.289, 2.328, 2.113, 2.082, 1.811, 0.0, 1.936, 1.785, 1.997, 2.073, 1.801, 0.0, 1.721, 1.593, 1.309, 0.0, 1.454, 1.059, 0.841, 0.807, 0.65, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [4, 3], [8, 1], [2, 5], [5, 6], [1, 6], [7, 6], [4, 7], [3, 8], [6, 7], [8, 3], [3, 2], [1, 8], [4, 1], [6, 1], [7, 3], [2, 3], [3, 3], [8, 8], [4, 8], [5, 1], [1, 4], [1, 1], [7, 4], [1, 3], [8, 5], [8, 6], [6, 8], [3, 1]], [[5, 3], [3, 5], [6, 4], [7, 2], [6, 2], [2, 6], [8, 2], [6, 5], [3, 7], [5, 7], [7, 5], [7, 7], [4, 2], [2, 7], [4, 6], [6, 6], [1, 5], [2, 1], [2, 8], [5, 2], [3, 4], [7, 8], [1, 7], [2, 2], [2, 4], [8, 4], [1, 2], [8, 7], [5, 8], [7, 1]]]","[30, 30]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:53,"[[2.153, 2.558, 2.739, 2.945, 2.708, 3.081, 2.513, 2.306, 0.0, 2.602, 2.353, 2.399, 2.437, 1.885, 1.839, 2.304, 2.157, 1.57, 1.977, 2.336, 1.668, 1.53, 1.256, 0.0, 1.151, 1.031, 1.076, 0.0, 0.0, 0.639], [0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.002, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 4], [3, 6], [4, 2], [3, 4], [5, 6], [6, 1], [7, 5], [8, 1], [7, 4], [2, 3], [3, 2], [1, 4], [5, 2], [8, 3], [6, 7], [2, 5], [8, 6], [2, 6], [6, 8], [7, 1], [2, 1], [3, 8], [8, 8], [7, 6], [4, 8], [3, 7], [1, 8], [1, 1], [1, 7]], [[6, 3], [4, 3], [6, 6], [3, 5], [4, 1], [6, 2], [6, 5], [7, 2], [7, 3], [2, 4], [4, 6], [8, 5], [8, 2], [3, 1], [3, 3], [5, 1], [5, 7], [1, 3], [1, 6], [8, 4], [4, 7], [1, 5], [7, 8], [5, 8], [8, 7], [7, 7], [2, 7], [2, 2], [1, 2], [2, 8]]]","[30, 30]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:48,"[[2.031, 2.238, 2.54, 2.602, 2.188, 2.153, 2.027, 0.0, 2.564, 2.568, 2.696, 2.382, 2.236, 2.156, 2.371, 2.263, 0.0, 1.68, 1.801, 1.93, 2.033, 0.001, 0.001, 1.738, 0.0, 1.618, 1.154, 0.775, 0.0, 0.576, 0.0], [0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [4, 3], [6, 2], [6, 6], [4, 6], [2, 6], [1, 8], [6, 3], [6, 5], [2, 3], [6, 1], [3, 2], [3, 7], [1, 5], [1, 3], [1, 1], [4, 1], [1, 7], [3, 1], [5, 7], [2, 2], [7, 1], [6, 8], [8, 8], [8, 4], [8, 7], [5, 8], [8, 1], [8, 5], [8, 2]], [[3, 5], [3, 3], [5, 3], [2, 7], [5, 2], [5, 6], [6, 7], [7, 6], [4, 7], [1, 6], [6, 4], [2, 8], [4, 2], [7, 3], [5, 1], [1, 2], [2, 5], [2, 4], [3, 8], [2, 1], [1, 4], [4, 8], [7, 7], [7, 4], [7, 8], [8, 6], [7, 2], [7, 5], [8, 3]]]","[31, 29]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:54,"[[2.335, 2.215, 2.215, 2.879, 2.216, 2.079, 2.074, 2.728, 0.0, 2.609, 2.937, 2.845, 2.542, 0.0, 2.474, 2.015, 2.313, 2.065, 1.917, 2.032, 1.958, 1.894, 1.652, 1.485, 1.41, 1.095, 1.089, 0.912, 0.0, 0.0], [0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [3, 3], [2, 3], [1, 3], [5, 3], [6, 3], [7, 5], [6, 5], [1, 1], [4, 6], [7, 1], [8, 3], [3, 2], [8, 1], [5, 2], [6, 1], [2, 6], [5, 7], [2, 5], [3, 8], [7, 4], [5, 6], [2, 1], [1, 5], [6, 7], [7, 6], [4, 1], [8, 6], [8, 8], [1, 8]], [[3, 4], [2, 4], [6, 6], [1, 4], [2, 2], [6, 4], [6, 2], [3, 6], [4, 3], [7, 3], [8, 5], [4, 7], [8, 2], [7, 2], [1, 2], [3, 1], [1, 6], [3, 7], [5, 1], [6, 8], [4, 8], [8, 4], [2, 8], [4, 2], [5, 8], [8, 7], [7, 8], [7, 7], [2, 7], [1, 7]]]","[30, 30]","[50, 14, 36]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:45,"[[2.055, 2.225, 2.221, 2.052, 2.078, 0.001, 2.172, 2.022, 2.172, 2.312, 1.942, 1.979, 1.976, 0.0, 1.672, 0.0, 2.135, 2.111, 2.009, 1.597, 1.439, 1.495, 1.338, 1.286, 1.065, 1.06, 1.012, 0.962, 0.756, 0.0], [0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [2, 5], [3, 8], [5, 7], [4, 7], [1, 8], [6, 8], [7, 5], [3, 3], [2, 3], [6, 3], [6, 7], [5, 3], [8, 1], [7, 6], [8, 8], [4, 1], [1, 4], [1, 6], [8, 4], [8, 7], [4, 2], [1, 7], [2, 2], [6, 1], [7, 3], [5, 1], [2, 1], [8, 2], [7, 4]], [[3, 5], [3, 7], [4, 6], [6, 4], [2, 7], [4, 8], [6, 6], [2, 8], [2, 4], [8, 6], [5, 6], [1, 5], [4, 3], [7, 2], [6, 5], [7, 7], [3, 2], [5, 2], [7, 8], [3, 4], [8, 5], [1, 3], [2, 6], [3, 1], [5, 8], [6, 2], [1, 1], [8, 3], [1, 2], [7, 1]]]","[30, 30]","[33, 31, 2]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:04,"[[2.416, 2.346, 3.005, 2.6, 2.485, 2.954, 2.987, 3.29, 3.098, 3.376, 2.784, 3.2, 3.601, 2.893, 2.443, 2.433, 2.303, 2.217, 0.0, 2.17, 2.064, 1.91, 1.753, 1.449, 0.0, 1.072, 1.094, 1.028, 0.747, 0.0, 0.0], [0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.002, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 4], [3, 3], [7, 3], [4, 6], [3, 4], [1, 4], [6, 7], [5, 2], [7, 5], [3, 6], [7, 4], [2, 3], [6, 8], [3, 2], [8, 6], [3, 1], [6, 1], [8, 8], [2, 8], [8, 4], [8, 2], [4, 7], [2, 1], [1, 1], [1, 2], [3, 8], [1, 7], [7, 7], [7, 1], [1, 8]], [[6, 3], [4, 3], [6, 5], [4, 2], [5, 6], [2, 4], [1, 5], [2, 5], [8, 3], [7, 6], [5, 1], [5, 7], [6, 6], [8, 5], [3, 7], [1, 3], [4, 1], [7, 8], [1, 6], [5, 8], [2, 6], [6, 2], [4, 8], [2, 2], [3, 5], [8, 7], [8, 1], [7, 2], [2, 7]]]","[31, 29]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:51,"[[2.478, 2.082, 2.227, 0.0, 1.896, 2.111, 2.597, 2.793, 2.537, 2.328, 2.463, 2.812, 2.344, 2.426, 0.0, 2.306, 2.449, 2.09, 2.268, 0.0, 2.061, 1.96, 0.0, 1.643, 1.505, 1.273, 1.07, 0.837, 0.597, 0.0], [0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [7, 3], [8, 1], [3, 6], [3, 3], [2, 6], [6, 6], [3, 1], [3, 8], [7, 6], [1, 4], [6, 7], [8, 3], [1, 1], [8, 5], [1, 2], [2, 2], [1, 5], [8, 8], [8, 7], [3, 4], [1, 8], [5, 8], [5, 7], [6, 4], [4, 2], [5, 1], [1, 7], [4, 7]], [[5, 3], [3, 5], [7, 2], [5, 2], [3, 2], [6, 5], [3, 7], [1, 6], [5, 6], [7, 4], [4, 6], [2, 3], [4, 8], [1, 3], [2, 1], [8, 6], [6, 8], [7, 5], [2, 4], [7, 7], [8, 4], [7, 1], [2, 7], [2, 8], [7, 8], [2, 5], [6, 2], [6, 1], [4, 1], [8, 2]]]","[30, 30]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:53,"[[2.195, 2.687, 2.586, 2.784, 2.418, 2.303, 1.999, 0.0, 2.498, 2.38, 3.129, 2.451, 2.766, 2.252, 2.559, 0.0, 2.705, 2.208, 2.315, 1.905, 1.935, 2.021, 0.0, 0.0, 1.398, 1.122, 1.169, 0.983, 0.0, 0.0, 0.0, 0.0], [0.001, 0.0, 0.001, 0.001, 0.0, 0.002, 0.0, 0.002, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 4], [6, 6], [3, 8], [3, 6], [2, 4], [5, 3], [1, 8], [7, 5], [6, 2], [4, 3], [3, 3], [3, 5], [5, 2], [2, 6], [8, 1], [8, 5], [5, 1], [4, 1], [8, 3], [7, 6], [2, 3], [8, 8], [1, 1], [2, 8], [1, 6], [3, 1], [7, 1], [1, 5], [5, 8], [6, 8], [8, 7]], [[5, 6], [3, 4], [4, 7], [6, 3], [6, 5], [2, 7], [6, 7], [4, 2], [7, 4], [1, 4], [3, 2], [4, 8], [2, 2], [2, 5], [7, 2], [1, 7], [8, 2], [3, 7], [7, 3], [8, 4], [7, 7], [6, 1], [2, 1], [5, 7], [7, 8], [1, 3], [1, 2], [8, 6]]]","[32, 28]","[55, 9, 46]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:52,"[[2.152, 1.867, 2.06, 2.094, 2.248, 2.571, 0.0, 2.3, 2.674, 2.339, 2.268, 2.441, 2.411, 0.0, 2.396, 0.0, 2.536, 2.562, 2.382, 2.157, 2.049, 2.091, 1.872, 1.402, 1.381, 1.129, 0.911, 0.717, 0.675, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [5, 6], [6, 4], [4, 2], [1, 6], [1, 8], [6, 3], [6, 6], [2, 3], [6, 8], [7, 4], [3, 2], [1, 1], [7, 6], [8, 8], [2, 4], [4, 8], [1, 2], [5, 7], [6, 2], [8, 7], [7, 2], [1, 5], [5, 1], [2, 8], [2, 5], [8, 2], [8, 5], [8, 4]], [[3, 5], [5, 3], [2, 6], [4, 6], [4, 3], [3, 3], [1, 7], [6, 5], [3, 7], [6, 7], [4, 1], [7, 3], [1, 3], [2, 2], [7, 5], [7, 7], [2, 1], [5, 8], [7, 8], [1, 4], [5, 2], [6, 1], [8, 6], [8, 1], [3, 1], [3, 8], [4, 7], [7, 1], [8, 3], [2, 7]]]","[30, 30]","[44, 20, 24]",1
