Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:01,"[[0.002, 0.008, 0.003, 0.012, 0.003, 0.004, 0.008, 0.005, 0.005, 0.005, 0.006, 0.004, 0.004, 0.007, 0.007, 0.006, 0.003, 0.002, 0.003, 0.002, 0.002, 0.001, 0.001, 0.001, 0.002, 0.002, 0.0, 0.0, 0.0, 0.0], [0.011, 0.021, 0.025, 0.044, 0.0, 0.042, 0.072, 0.077, 0.001, 0.101, 0.056, 0.096, 0.047, 0.0, 0.038, 0.05, 0.041, 0.036, 0.025, 0.022, 0.0, 0.01, 0.014, 0.01, 0.009, 0.008, 0.004, 0.005, 0.001, 0.0]]","[[[3, 4], [5, 6], [4, 6], [7, 2], [4, 7], [6, 4], [7, 7], [5, 7], [8, 6], [6, 2], [5, 8], [5, 2], [2, 2], [6, 7], [8, 2], [7, 8], [3, 8], [8, 4], [7, 4], [2, 7], [1, 6], [4, 2], [2, 4], [2, 6], [1, 7], [3, 2], [1, 2], [1, 4], [7, 1], [5, 1]], [[3, 5], [6, 3], [3, 6], [3, 7], [8, 1], [6, 6], [6, 5], [7, 6], [8, 8], [6, 8], [4, 3], [4, 8], [3, 3], [1, 1], [5, 3], [8, 3], [7, 3], [7, 5], [8, 5], [4, 1], [1, 8], [2, 8], [8, 7], [3, 1], [2, 5], [1, 5], [2, 1], [1, 3], [2, 3], [6, 1]]]","[30, 30]","[14, 50, 36]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:01,"[[0.003, 0.003, 0.008, 0.002, 0.003, 0.002, 0.004, 0.004, 0.011, 0.005, 0.004, 0.014, 0.005, 0.005, 0.005, 0.004, 0.003, 0.005, 0.001, 0.002, 0.001, 0.005, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.015, 0.014, 0.042, 0.045, 0.052, 0.094, 0.097, 0.071, 0.041, 0.114, 0.092, 0.072, 0.1, 0.086, 0.062, 0.062, 0.05, 0.03, 0.031, 0.028, 0.018, 0.016, 0.0, 0.013, 0.012, 0.005, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [6, 6], [8, 6], [6, 2], [4, 6], [6, 3], [3, 3], [8, 4], [2, 5], [3, 6], [2, 4], [3, 2], [6, 1], [7, 6], [5, 1], [1, 6], [5, 8], [3, 8], [4, 2], [2, 3], [8, 3], [2, 8], [2, 2], [6, 8], [5, 7], [8, 8], [2, 6], [8, 2], [1, 2], [7, 8]], [[6, 5], [7, 5], [5, 3], [5, 2], [5, 6], [4, 3], [8, 5], [3, 5], [3, 4], [4, 7], [1, 5], [7, 4], [4, 1], [7, 3], [7, 1], [1, 7], [4, 8], [1, 4], [3, 7], [6, 7], [3, 1], [7, 2], [1, 1], [7, 7], [2, 7], [2, 1], [1, 8], [8, 1], [8, 7], [1, 3]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:01,"[[0.006, 0.007, 0.007, 0.013, 0.011, 0.008, 0.011, 0.005, 0.006, 0.009, 0.008, 0.004, 0.009, 0.004, 0.008, 0.008, 0.005, 0.007, 0.003, 0.002, 0.004, 0.002, 0.005, 0.003, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0], [0.01, 0.024, 0.035, 0.059, 0.003, 0.063, 0.091, 0.093, 0.001, 0.089, 0.061, 0.083, 0.084, 0.0, 0.06, 0.055, 0.078, 0.052, 0.021, 0.029, 0.029, 0.013, 0.006, 0.014, 0.019, 0.017, 0.008, 0.001, 0.001, 0.0]]","[[[3, 4], [5, 6], [4, 6], [7, 2], [4, 7], [6, 4], [7, 7], [5, 7], [8, 6], [6, 2], [5, 8], [5, 2], [2, 2], [7, 5], [8, 2], [7, 8], [7, 4], [3, 8], [4, 1], [3, 2], [2, 1], [6, 1], [2, 5], [8, 5], [1, 8], [1, 3], [1, 5], [1, 7], [2, 4], [1, 2]], [[3, 5], [6, 3], [3, 6], [3, 7], [8, 1], [6, 6], [6, 5], [7, 6], [8, 8], [6, 8], [4, 3], [4, 8], [3, 3], [1, 1], [5, 3], [8, 3], [7, 3], [5, 1], [2, 8], [3, 1], [2, 3], [8, 4], [7, 1], [2, 7], [8, 7], [6, 7], [1, 4], [1, 6], [4, 2], [2, 6]]]","[30, 30]","[16, 48, 32]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.003, 0.009, 0.004, 0.004, 0.005, 0.002, 0.003, 0.006, 0.005, 0.004, 0.01, 0.005, 0.003, 0.004, 0.004, 0.005, 0.003, 0.004, 0.002, 0.003, 0.002, 0.001, 0.001, 0.001, 0.002, 0.001, 0.0, 0.0], [0.013, 0.019, 0.041, 0.043, 0.045, 0.141, 0.078, 0.074, 0.039, 0.085, 0.07, 0.078, 0.0, 0.081, 0.081, 0.06, 0.052, 0.033, 0.049, 0.019, 0.037, 0.014, 0.0, 0.01, 0.0, 0.009, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0]]","[[[6, 4], [6, 6], [8, 6], [6, 2], [4, 6], [6, 3], [3, 3], [8, 4], [2, 5], [3, 6], [5, 1], [2, 6], [2, 8], [4, 7], [3, 8], [3, 2], [1, 7], [7, 6], [1, 6], [8, 3], [2, 3], [7, 7], [1, 4], [7, 3], [2, 2], [1, 2], [6, 8], [7, 2]], [[6, 5], [7, 5], [5, 3], [5, 2], [5, 6], [4, 3], [8, 5], [3, 5], [3, 4], [7, 4], [2, 7], [3, 7], [1, 8], [4, 2], [1, 5], [5, 8], [7, 1], [6, 7], [2, 4], [5, 7], [4, 8], [1, 3], [8, 8], [3, 1], [1, 1], [2, 1], [7, 8], [4, 1], [8, 7], [8, 2], [8, 1], [6, 1]]]","[28, 32]","[15, 49, 34]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:01,"[[0.006, 0.007, 0.004, 0.004, 0.004, 0.006, 0.005, 0.003, 0.003, 0.005, 0.004, 0.004, 0.004, 0.003, 0.002, 0.005, 0.003, 0.003, 0.003, 0.002, 0.005, 0.003, 0.004, 0.005, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0], [0.012, 0.022, 0.023, 0.047, 0.047, 0.071, 0.085, 0.059, 0.078, 0.001, 0.101, 0.083, 0.0, 0.113, 0.077, 0.055, 0.0, 0.044, 0.045, 0.054, 0.061, 0.048, 0.04, 0.02, 0.015, 0.011, 0.007, 0.002, 0.0, 0.0]]","[[[4, 3], [4, 6], [2, 4], [6, 6], [2, 6], [4, 2], [2, 1], [2, 2], [6, 2], [3, 4], [7, 2], [1, 2], [8, 4], [5, 2], [5, 7], [7, 7], [7, 6], [4, 7], [7, 4], [1, 4], [1, 5], [7, 5], [6, 1], [3, 1], [8, 2], [5, 8], [8, 6], [1, 7], [2, 8], [2, 7]], [[6, 4], [3, 6], [3, 5], [2, 5], [6, 5], [3, 2], [3, 3], [5, 3], [5, 6], [1, 1], [6, 3], [7, 3], [8, 1], [8, 3], [1, 3], [6, 7], [8, 8], [3, 7], [8, 5], [2, 3], [1, 6], [6, 8], [5, 1], [4, 1], [7, 1], [3, 8], [7, 8], [8, 7], [1, 8], [4, 8]]]","[30, 30]","[15, 49, 34]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:01,"[[0.006, 0.007, 0.005, 0.002, 0.003, 0.003, 0.002, 0.01, 0.01, 0.004, 0.004, 0.004, 0.003, 0.006, 0.004, 0.005, 0.002, 0.003, 0.006, 0.003, 0.002, 0.003, 0.001, 0.003, 0.003, 0.002, 0.0, 0.0], [0.01, 0.025, 0.043, 0.048, 0.054, 0.071, 0.071, 0.061, 0.055, 0.098, 0.082, 0.091, 0.0, 0.116, 0.104, 0.086, 0.063, 0.032, 0.034, 0.033, 0.026, 0.019, 0.0, 0.009, 0.0, 0.005, 0.002, 0.001, 0.001, 0.002, 0.0, 0.0]]","[[[3, 5], [3, 3], [1, 3], [3, 7], [5, 3], [3, 6], [6, 6], [1, 5], [7, 4], [6, 3], [4, 8], [7, 3], [7, 1], [5, 2], [6, 1], [6, 7], [8, 2], [2, 3], [8, 3], [1, 6], [7, 6], [2, 2], [8, 5], [2, 6], [7, 7], [8, 7], [3, 1], [2, 7]], [[3, 4], [2, 4], [4, 6], [4, 7], [4, 3], [5, 6], [1, 4], [6, 4], [6, 5], [2, 5], [7, 2], [6, 2], [8, 1], [5, 7], [8, 4], [4, 1], [2, 8], [3, 2], [7, 5], [4, 2], [5, 1], [8, 6], [1, 1], [6, 8], [8, 8], [7, 8], [2, 1], [5, 8], [1, 2], [1, 7], [1, 8], [3, 8]]]","[28, 32]","[15, 49, 34]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:01,"[[0.004, 0.006, 0.003, 0.005, 0.007, 0.011, 0.012, 0.009, 0.005, 0.007, 0.008, 0.006, 0.009, 0.004, 0.004, 0.004, 0.005, 0.003, 0.007, 0.003, 0.004, 0.002, 0.004, 0.004, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.018, 0.025, 0.021, 0.04, 0.001, 0.032, 0.068, 0.122, 0.0, 0.081, 0.053, 0.039, 0.062, 0.06, 0.056, 0.071, 0.0, 0.039, 0.04, 0.035, 0.023, 0.0, 0.015, 0.031, 0.01, 0.01, 0.005, 0.002, 0.002]]","[[[6, 5], [4, 3], [5, 3], [2, 7], [5, 2], [3, 5], [2, 2], [4, 2], [1, 3], [3, 7], [5, 7], [4, 1], [2, 4], [2, 1], [7, 1], [7, 2], [7, 4], [7, 5], [8, 2], [7, 3], [7, 7], [7, 6], [2, 5], [3, 2], [2, 8], [4, 8], [7, 8], [4, 7], [8, 3], [8, 7], [1, 7]], [[6, 4], [3, 6], [6, 3], [6, 2], [1, 8], [3, 3], [3, 4], [2, 3], [1, 1], [3, 1], [5, 6], [6, 6], [4, 6], [1, 4], [1, 2], [6, 8], [8, 1], [2, 6], [8, 5], [8, 4], [3, 8], [8, 8], [5, 1], [6, 7], [1, 5], [6, 1], [5, 8], [8, 6], [1, 6]]]","[31, 29]","[32, 32, 0]",0
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.008, 0.003, 0.004, 0.005, 0.002, 0.002, 0.002, 0.004, 0.007, 0.011, 0.004, 0.009, 0.008, 0.007, 0.004, 0.006, 0.004, 0.002, 0.001, 0.002, 0.002, 0.004, 0.004, 0.001, 0.003, 0.0, 0.002, 0.001, 0.0, 0.0], [0.011, 0.017, 0.056, 0.043, 0.052, 0.09, 0.104, 0.07, 0.027, 0.11, 0.107, 0.082, 0.093, 0.082, 0.073, 0.057, 0.035, 0.044, 0.024, 0.014, 0.014, 0.012, 0.0, 0.012, 0.007, 0.005, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [3, 3], [1, 3], [3, 7], [5, 3], [3, 6], [6, 6], [1, 5], [7, 4], [6, 3], [7, 5], [6, 7], [3, 8], [2, 3], [4, 8], [8, 3], [4, 1], [6, 1], [5, 7], [7, 6], [1, 6], [7, 1], [7, 7], [3, 1], [4, 2], [1, 1], [7, 3], [1, 7], [8, 7], [2, 1]], [[3, 4], [2, 4], [4, 6], [4, 7], [4, 3], [5, 6], [1, 4], [6, 4], [6, 5], [5, 2], [8, 4], [2, 5], [5, 8], [2, 6], [2, 8], [8, 2], [5, 1], [8, 5], [6, 2], [3, 2], [6, 8], [2, 7], [8, 8], [2, 2], [7, 2], [7, 8], [8, 1], [1, 8], [1, 2], [8, 6]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:01,"[[0.003, 0.007, 0.003, 0.011, 0.004, 0.004, 0.009, 0.005, 0.004, 0.011, 0.009, 0.009, 0.004, 0.004, 0.007, 0.008, 0.008, 0.007, 0.004, 0.003, 0.002, 0.001, 0.003, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0], [0.01, 0.019, 0.028, 0.04, 0.002, 0.054, 0.064, 0.076, 0.0, 0.079, 0.052, 0.085, 0.058, 0.0, 0.035, 0.05, 0.059, 0.042, 0.03, 0.028, 0.027, 0.029, 0.01, 0.018, 0.009, 0.0, 0.003, 0.002, 0.002, 0.0]]","[[[3, 4], [5, 6], [4, 6], [7, 2], [4, 7], [6, 4], [7, 7], [5, 7], [8, 6], [6, 2], [5, 8], [5, 2], [2, 2], [6, 7], [8, 7], [3, 8], [4, 1], [8, 2], [3, 2], [1, 2], [2, 3], [6, 1], [8, 5], [7, 4], [2, 7], [2, 5], [2, 1], [2, 4], [1, 4], [1, 7]], [[3, 5], [6, 3], [3, 6], [3, 7], [8, 1], [6, 6], [6, 5], [7, 6], [8, 8], [6, 8], [4, 3], [4, 8], [3, 3], [1, 1], [5, 3], [5, 1], [2, 8], [3, 1], [8, 3], [7, 5], [1, 3], [4, 2], [7, 1], [8, 4], [7, 3], [1, 8], [7, 8], [2, 6], [1, 5], [1, 6]]]","[30, 30]","[16, 48, 32]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:01,"[[0.011, 0.004, 0.003, 0.004, 0.002, 0.002, 0.002, 0.01, 0.007, 0.006, 0.004, 0.004, 0.004, 0.003, 0.0, 0.007, 0.002, 0.003, 0.003, 0.004, 0.004, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0], [0.018, 0.012, 0.044, 0.048, 0.046, 0.084, 0.074, 0.074, 0.031, 0.082, 0.094, 0.089, 0.1, 0.073, 0.096, 0.063, 0.04, 0.049, 0.033, 0.019, 0.017, 0.02, 0.017, 0.009, 0.0, 0.003, 0.002, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 6], [6, 8], [2, 6], [6, 4], [3, 6], [3, 3], [4, 8], [5, 2], [6, 3], [1, 5], [7, 3], [7, 4], [8, 5], [8, 1], [6, 1], [1, 6], [8, 2], [6, 7], [3, 8], [2, 3], [3, 7], [3, 2], [8, 7], [2, 2], [8, 6], [2, 1], [7, 7], [7, 8], [2, 7]], [[5, 6], [5, 7], [3, 5], [2, 5], [6, 5], [3, 4], [5, 8], [5, 3], [4, 3], [4, 7], [7, 2], [6, 2], [8, 3], [1, 4], [2, 4], [8, 4], [4, 1], [1, 7], [7, 6], [7, 1], [7, 5], [4, 2], [1, 2], [3, 1], [1, 1], [1, 3], [5, 1], [8, 8], [2, 8], [1, 8]]]","[30, 30]","[29, 35, 6]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:01,"[[0.003, 0.004, 0.009, 0.003, 0.004, 0.004, 0.004, 0.003, 0.003, 0.007, 0.004, 0.004, 0.004, 0.005, 0.003, 0.007, 0.002, 0.006, 0.002, 0.002, 0.003, 0.002, 0.004, 0.002, 0.003, 0.001, 0.0, 0.0, 0.0, 0.0], [0.015, 0.018, 0.043, 0.044, 0.061, 0.05, 0.047, 0.056, 0.064, 0.0, 0.097, 0.128, 0.0, 0.105, 0.093, 0.055, 0.0, 0.045, 0.056, 0.046, 0.051, 0.038, 0.031, 0.043, 0.025, 0.009, 0.006, 0.002, 0.0, 0.0]]","[[[4, 3], [4, 6], [2, 4], [6, 6], [2, 6], [4, 2], [2, 1], [2, 2], [6, 2], [3, 4], [7, 2], [1, 2], [8, 4], [5, 2], [5, 7], [7, 7], [7, 6], [4, 7], [7, 4], [1, 4], [1, 5], [7, 5], [6, 1], [3, 1], [8, 2], [5, 8], [8, 6], [1, 7], [2, 8], [2, 7]], [[6, 4], [3, 6], [3, 5], [2, 5], [6, 5], [3, 2], [3, 3], [5, 3], [5, 6], [1, 1], [6, 3], [7, 3], [8, 1], [8, 3], [1, 3], [6, 7], [8, 8], [3, 7], [8, 5], [2, 3], [1, 6], [6, 8], [5, 1], [4, 1], [7, 1], [3, 8], [7, 8], [8, 7], [1, 8], [4, 8]]]","[30, 30]","[15, 49, 34]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:01,"[[0.006, 0.003, 0.006, 0.002, 0.004, 0.004, 0.006, 0.008, 0.012, 0.004, 0.009, 0.005, 0.01, 0.004, 0.007, 0.006, 0.002, 0.003, 0.002, 0.002, 0.002, 0.003, 0.001, 0.005, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0], [0.019, 0.022, 0.042, 0.037, 0.041, 0.096, 0.09, 0.085, 0.031, 0.093, 0.076, 0.103, 0.086, 0.088, 0.061, 0.069, 0.043, 0.026, 0.025, 0.015, 0.027, 0.024, 0.0, 0.015, 0.007, 0.005, 0.0, 0.0, 0.001, 0.0]]","[[[6, 4], [6, 6], [8, 6], [6, 2], [4, 6], [6, 3], [3, 3], [8, 4], [2, 5], [3, 6], [2, 4], [3, 2], [6, 1], [7, 6], [5, 1], [1, 6], [5, 8], [3, 8], [4, 2], [2, 3], [8, 3], [2, 8], [2, 2], [6, 8], [5, 7], [8, 8], [2, 6], [8, 2], [1, 2], [7, 8]], [[6, 5], [7, 5], [5, 3], [5, 2], [5, 6], [4, 3], [8, 5], [3, 5], [3, 4], [4, 7], [1, 5], [7, 4], [4, 1], [7, 3], [7, 1], [1, 7], [4, 8], [1, 4], [3, 7], [6, 7], [3, 1], [7, 2], [1, 1], [7, 7], [2, 7], [2, 1], [1, 8], [8, 1], [8, 7], [1, 3]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:01,"[[0.005, 0.003, 0.004, 0.003, 0.004, 0.009, 0.004, 0.004, 0.003, 0.004, 0.002, 0.004, 0.004, 0.008, 0.006, 0.003, 0.002, 0.003, 0.002, 0.003, 0.002, 0.002, 0.001, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0], [0.014, 0.022, 0.038, 0.042, 0.063, 0.051, 0.001, 0.083, 0.068, 0.074, 0.001, 0.095, 0.078, 0.001, 0.057, 0.059, 0.075, 0.065, 0.053, 0.045, 0.035, 0.021, 0.0, 0.019, 0.01, 0.01, 0.004, 0.002, 0.001, 0.0, 0.0]]","[[[5, 6], [5, 3], [7, 5], [3, 4], [8, 4], [7, 2], [5, 2], [3, 3], [4, 6], [2, 7], [4, 7], [7, 7], [7, 3], [6, 7], [2, 5], [8, 2], [3, 8], [4, 2], [5, 8], [1, 6], [2, 1], [7, 8], [2, 2], [1, 7], [2, 4], [1, 4], [1, 2], [6, 2], [5, 1]], [[3, 5], [6, 3], [6, 4], [7, 4], [3, 6], [6, 5], [8, 1], [4, 3], [8, 6], [3, 7], [1, 8], [6, 6], [7, 6], [8, 8], [4, 8], [8, 3], [8, 5], [3, 2], [2, 8], [2, 6], [6, 8], [3, 1], [1, 1], [5, 7], [1, 5], [1, 3], [6, 1], [2, 3], [4, 1], [7, 1], [8, 7]]]","[29, 31]","[12, 52, 40]",-1
