Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:15,"[[0.105, 0.142, 0.179, 0.156, 0.524, 0.786, 1.347, 1.705, 1.183, 0.005, 1.43, 0.871, 0.736, 0.728, 0.929, 0.669, 0.401, 0.289, 0.241, 0.129, 0.211, 0.164, 0.213, 0.159, 0.068, 0.059, 0.031, 0.008, 0.001, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [5, 3], [4, 6], [3, 6], [2, 3], [4, 3], [6, 6], [4, 7], [8, 1], [2, 4], [7, 3], [1, 6], [6, 4], [6, 2], [4, 1], [7, 1], [2, 2], [2, 7], [2, 8], [7, 7], [1, 7], [4, 2], [8, 6], [5, 8], [8, 4], [8, 2], [1, 3], [8, 7], [1, 4], [2, 1]], [[5, 6], [3, 3], [3, 4], [2, 5], [3, 7], [5, 2], [1, 2], [6, 5], [7, 2], [7, 4], [3, 8], [8, 3], [7, 6], [6, 1], [2, 6], [5, 1], [5, 7], [1, 1], [1, 8], [4, 8], [6, 7], [8, 8], [6, 8], [7, 5], [3, 1], [8, 5], [3, 2], [1, 5], [7, 8]]]","[31, 29]","[47, 17, 30]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:12,"[[0.093, 0.199, 0.288, 0.16, 0.241, 0.45, 0.936, 0.74, 0.818, 0.553, 1.126, 0.637, 0.398, 0.667, 0.394, 0.307, 0.606, 0.819, 0.358, 0.376, 0.387, 0.293, 0.145, 0.11, 0.051, 0.025, 0.013, 0.002, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 4], [4, 2], [7, 5], [4, 6], [3, 4], [5, 6], [3, 6], [2, 7], [6, 3], [1, 2], [1, 4], [7, 2], [2, 5], [6, 7], [3, 8], [6, 6], [8, 3], [5, 8], [4, 7], [4, 1], [8, 6], [7, 8], [1, 6], [7, 1], [2, 1], [6, 2], [2, 2], [7, 7], [2, 8]], [[5, 3], [3, 2], [3, 5], [7, 4], [5, 2], [6, 5], [2, 3], [8, 5], [3, 7], [5, 7], [3, 3], [1, 3], [7, 3], [2, 4], [1, 5], [2, 6], [4, 8], [7, 6], [1, 1], [8, 1], [1, 8], [8, 2], [6, 8], [3, 1], [8, 4], [8, 7], [5, 1], [6, 1], [1, 7], [8, 8]]]","[30, 30]","[26, 38, 12]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:15,"[[0.11, 0.065, 0.325, 0.757, 0.717, 1.174, 0.945, 1.005, 1.492, 1.7, 0.843, 0.001, 0.89, 0.493, 0.67, 0.655, 0.649, 0.799, 0.478, 0.267, 0.002, 0.088, 0.053, 0.051, 0.001, 0.036, 0.025, 0.009, 0.0, 0.0, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 3], [3, 4], [3, 2], [2, 4], [2, 6], [6, 7], [1, 5], [2, 3], [3, 1], [1, 1], [3, 6], [6, 6], [6, 5], [2, 2], [6, 1], [4, 1], [8, 7], [8, 5], [8, 8], [1, 2], [7, 2], [1, 7], [8, 1], [4, 8], [8, 3], [8, 4], [6, 8], [1, 8], [3, 8]], [[6, 3], [4, 3], [3, 5], [2, 5], [5, 2], [2, 1], [5, 6], [1, 4], [1, 6], [7, 3], [4, 2], [4, 6], [5, 7], [4, 7], [3, 7], [1, 3], [5, 1], [7, 6], [8, 6], [7, 7], [7, 5], [7, 8], [7, 4], [7, 1], [6, 2], [8, 2], [2, 8], [5, 8], [2, 7]]]","[31, 29]","[55, 9, 46]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",00:06,"[[0.103, 0.165, 0.536, 0.461, 0.36, 0.635, 0.34, 0.155, 0.337, 0.228, 0.159, 0.108, 0.003, 0.245, 0.129, 0.262, 0.001, 0.069, 0.092, 0.091, 0.177, 0.133, 0.046, 0.05, 0.038, 0.043, 0.023, 0.008, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 2], [2, 5], [6, 5], [4, 1], [2, 1], [3, 2], [2, 4], [1, 5], [1, 3], [1, 7], [3, 5], [1, 1], [5, 1], [6, 2], [7, 2], [8, 1], [8, 3], [3, 6], [3, 7], [2, 7], [7, 3], [6, 3], [7, 4], [8, 5], [5, 7], [6, 6], [8, 7], [4, 8], [7, 7]], [[5, 3], [3, 3], [3, 4], [4, 6], [3, 1], [7, 5], [6, 4], [2, 3], [1, 4], [1, 6], [2, 2], [5, 2], [2, 6], [1, 2], [1, 8], [7, 1], [6, 1], [8, 2], [4, 7], [2, 8], [3, 8], [5, 6], [8, 4], [7, 6], [8, 6], [6, 8], [6, 7], [5, 8], [7, 8]]]","[30, 29]","[39, 24, 15]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:21,"[[0.108, 0.174, 0.249, 0.304, 0.653, 1.419, 1.611, 1.496, 1.515, 0.005, 1.625, 2.479, 2.786, 0.53, 0.002, 0.556, 1.519, 0.66, 0.389, 0.251, 0.36, 0.358, 0.19, 0.117, 0.066, 0.0, 0.0, 0.02, 0.004, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [4, 3], [6, 4], [3, 4], [4, 2], [6, 1], [7, 5], [1, 8], [1, 3], [6, 2], [3, 8], [2, 4], [1, 1], [4, 6], [1, 2], [3, 1], [4, 1], [5, 8], [6, 7], [5, 7], [1, 6], [8, 6], [7, 8], [8, 1], [8, 8], [1, 5], [8, 2], [8, 3]], [[6, 5], [5, 2], [3, 3], [3, 2], [3, 5], [7, 3], [2, 3], [2, 6], [2, 7], [5, 1], [5, 6], [2, 8], [2, 2], [7, 4], [3, 7], [1, 4], [8, 5], [6, 6], [4, 8], [2, 5], [7, 6], [6, 8], [1, 7], [8, 7], [7, 1], [7, 7], [2, 1], [4, 7], [8, 4], [7, 2]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.116, 0.135, 0.294, 0.495, 0.869, 0.637, 0.918, 0.518, 0.594, 0.997, 0.345, 0.363, 0.003, 0.289, 0.192, 0.159, 0.004, 0.186, 0.125, 0.102, 0.094, 0.147, 0.091, 0.054, 0.033, 0.031, 0.012, 0.005, 0.0, 0.001], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [4, 6], [3, 5], [6, 4], [3, 3], [6, 6], [4, 7], [4, 8], [2, 8], [6, 8], [7, 8], [8, 8], [2, 7], [8, 4], [2, 2], [1, 1], [3, 7], [8, 5], [1, 3], [3, 1], [8, 3], [4, 2], [1, 4], [6, 1], [7, 2], [1, 7], [1, 6], [6, 3], [8, 2]], [[5, 3], [3, 4], [5, 6], [3, 6], [7, 6], [2, 6], [3, 2], [7, 5], [3, 8], [6, 7], [5, 8], [5, 7], [7, 7], [8, 7], [1, 8], [8, 6], [1, 2], [2, 3], [2, 1], [7, 4], [4, 1], [2, 4], [5, 1], [5, 2], [7, 3], [1, 5], [6, 2], [2, 5], [8, 1]]]","[30, 29]","[51, 12, 39]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:16,"[[0.118, 0.056, 0.412, 0.75, 0.987, 1.275, 0.787, 1.384, 1.823, 0.828, 0.004, 1.393, 0.857, 0.67, 0.778, 0.684, 0.547, 0.219, 0.175, 0.349, 0.211, 0.002, 0.113, 0.001, 0.052, 0.037, 0.017, 0.0, 0.004, 0.003, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 4], [3, 3], [3, 4], [6, 6], [7, 4], [3, 6], [5, 2], [7, 3], [2, 6], [8, 8], [5, 6], [2, 3], [7, 6], [7, 5], [4, 2], [3, 1], [5, 1], [8, 5], [8, 2], [7, 1], [8, 1], [2, 1], [1, 1], [7, 8], [1, 4], [2, 7], [1, 8], [6, 8], [2, 8], [4, 8], [5, 8]], [[6, 3], [4, 3], [3, 5], [6, 5], [3, 2], [8, 3], [4, 6], [3, 7], [7, 7], [6, 2], [8, 4], [6, 1], [1, 3], [6, 7], [8, 6], [1, 6], [8, 7], [2, 5], [4, 1], [2, 4], [7, 2], [2, 2], [1, 2], [1, 5], [3, 8], [1, 7], [4, 7], [5, 7]]]","[32, 28]","[51, 13, 38]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.098, 0.131, 0.244, 0.192, 0.233, 0.856, 0.563, 0.625, 0.588, 1.3, 0.788, 1.104, 0.685, 0.003, 0.882, 0.388, 0.334, 0.617, 0.375, 0.303, 0.125, 0.127, 0.128, 0.024, 0.033, 0.045, 0.018, 0.003, 0.0], [0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 5], [5, 7], [7, 7], [6, 5], [8, 5], [2, 5], [5, 8], [3, 3], [7, 8], [6, 4], [2, 2], [3, 4], [8, 8], [5, 1], [4, 8], [5, 2], [2, 8], [4, 1], [7, 4], [1, 5], [7, 1], [2, 7], [2, 1], [8, 3], [1, 3], [1, 6], [8, 2], [2, 3]], [[4, 6], [6, 7], [5, 3], [3, 6], [6, 8], [7, 6], [2, 6], [2, 4], [6, 6], [4, 7], [8, 6], [4, 2], [4, 3], [8, 7], [6, 3], [7, 5], [3, 1], [3, 8], [1, 1], [6, 2], [3, 2], [6, 1], [3, 7], [8, 1], [7, 3], [1, 4], [1, 8], [7, 2], [8, 4], [1, 2], [1, 7]]]","[29, 31]","[29, 35, 6]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:12,"[[0.133, 0.175, 0.193, 0.622, 0.852, 0.737, 0.605, 0.002, 1.178, 0.732, 0.841, 0.443, 1.021, 1.085, 0.781, 0.331, 0.353, 0.32, 0.005, 0.244, 0.135, 0.002, 0.106, 0.081, 0.048, 0.018, 0.01, 0.004, 0.001, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [3, 3], [4, 6], [2, 3], [6, 3], [5, 6], [2, 5], [8, 1], [1, 4], [4, 3], [6, 5], [1, 5], [7, 5], [8, 7], [6, 2], [8, 5], [7, 4], [2, 7], [1, 8], [1, 7], [1, 2], [1, 1], [5, 8], [5, 1], [4, 1], [8, 2], [8, 4], [7, 7], [6, 8], [8, 8], [4, 8]], [[3, 4], [3, 6], [3, 2], [2, 4], [4, 7], [7, 2], [1, 3], [6, 4], [6, 6], [5, 3], [1, 6], [7, 6], [7, 3], [2, 6], [8, 6], [6, 1], [7, 1], [2, 8], [3, 8], [3, 7], [2, 2], [2, 1], [4, 2], [3, 1], [5, 2], [8, 3], [5, 7], [6, 7], [7, 8]]]","[31, 29]","[60, 4, 56]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.07, 0.215, 0.54, 0.369, 0.403, 0.218, 0.296, 0.593, 0.358, 0.328, 0.46, 0.262, 0.658, 0.002, 0.537, 0.002, 0.478, 0.341, 0.342, 0.555, 0.229, 0.123, 0.169, 0.248, 0.0, 0.094, 0.024, 0.007, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [2, 4], [5, 2], [2, 5], [5, 6], [4, 1], [6, 5], [6, 7], [6, 3], [7, 1], [5, 8], [5, 3], [3, 2], [8, 1], [4, 7], [8, 8], [7, 8], [2, 1], [7, 5], [2, 7], [1, 6], [8, 3], [1, 3], [4, 8], [1, 1], [2, 8], [8, 6], [8, 2], [8, 4], [2, 3]], [[3, 5], [3, 3], [4, 3], [1, 4], [4, 2], [6, 6], [5, 7], [1, 5], [6, 1], [5, 1], [4, 6], [6, 4], [7, 2], [3, 1], [7, 7], [6, 8], [6, 2], [3, 7], [3, 6], [7, 4], [2, 6], [8, 5], [3, 8], [1, 8], [2, 2], [8, 7], [1, 7], [7, 3], [7, 6], [1, 2]]]","[30, 30]","[40, 24, 16]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:13,"[[0.099, 0.187, 0.264, 0.646, 0.788, 0.868, 0.737, 1.198, 0.832, 0.876, 0.002, 1.719, 1.3, 0.663, 0.384, 0.418, 0.002, 0.319, 0.182, 0.119, 0.109, 0.096, 0.062, 0.042, 0.059, 0.047, 0.026, 0.0, 0.012, 0.002, 0.0], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [5, 3], [3, 6], [3, 7], [2, 6], [3, 5], [5, 6], [2, 3], [2, 4], [1, 1], [7, 3], [4, 3], [3, 2], [1, 3], [2, 1], [1, 8], [1, 4], [1, 7], [7, 7], [2, 8], [4, 1], [6, 8], [5, 8], [7, 8], [6, 1], [8, 4], [8, 1], [7, 2], [7, 5], [8, 7]], [[3, 4], [6, 4], [4, 7], [2, 5], [3, 8], [1, 5], [6, 5], [5, 7], [3, 3], [2, 2], [6, 2], [8, 2], [4, 2], [3, 1], [6, 6], [2, 7], [1, 6], [5, 2], [1, 2], [8, 8], [5, 1], [4, 8], [6, 7], [7, 4], [7, 1], [8, 3], [8, 5], [8, 6], [7, 6]]]","[31, 29]","[49, 15, 34]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:08,"[[0.113, 0.178, 0.284, 0.472, 0.39, 0.776, 0.649, 0.383, 0.593, 0.003, 0.319, 0.003, 0.494, 0.309, 0.259, 0.235, 0.317, 0.214, 0.19, 0.194, 0.186, 0.162, 0.105, 0.091, 0.053, 0.008, 0.0, 0.0, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [7, 5], [5, 3], [5, 6], [8, 5], [7, 4], [8, 7], [8, 3], [7, 3], [8, 1], [3, 5], [8, 8], [7, 2], [4, 3], [6, 1], [3, 3], [5, 2], [4, 1], [3, 1], [5, 8], [4, 8], [2, 8], [1, 7], [3, 7], [1, 4], [1, 2], [1, 8], [1, 1], [2, 1], [1, 5]], [[6, 4], [6, 6], [8, 6], [4, 6], [6, 3], [7, 6], [6, 2], [8, 4], [6, 7], [8, 2], [7, 7], [3, 4], [7, 8], [5, 7], [3, 2], [2, 6], [4, 2], [5, 1], [2, 4], [7, 1], [6, 8], [3, 8], [4, 7], [3, 6], [2, 5], [1, 3], [2, 7], [2, 2], [2, 3], [1, 6]]]","[30, 30]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:20,"[[0.094, 0.12, 0.366, 0.402, 0.858, 1.841, 1.967, 1.507, 1.478, 0.002, 1.868, 0.738, 3.972, 0.861, 0.003, 0.965, 0.544, 0.374, 0.272, 0.403, 0.001, 0.228, 0.001, 0.049, 0.056, 0.029, 0.016, 0.004, 0.003, 0.002, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [3, 6], [4, 6], [4, 3], [6, 5], [7, 4], [8, 6], [4, 7], [8, 1], [8, 4], [3, 2], [8, 2], [3, 7], [1, 1], [7, 6], [5, 8], [6, 6], [6, 8], [2, 8], [8, 8], [1, 6], [1, 8], [2, 4], [7, 8], [6, 1], [1, 4], [1, 2], [2, 1], [7, 3], [7, 1], [5, 1]], [[5, 6], [3, 4], [2, 5], [6, 4], [5, 3], [7, 5], [3, 3], [8, 5], [7, 2], [5, 7], [4, 8], [8, 3], [2, 6], [2, 2], [2, 3], [3, 8], [5, 2], [6, 7], [3, 1], [8, 7], [1, 3], [1, 7], [2, 7], [1, 5], [7, 7], [4, 2], [4, 1], [6, 2]]]","[32, 28]","[53, 11, 42]",1
