Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:32,"[[2.15, 2.142, 2.238, 2.577, 2.2, 2.468, 2.249, 2.275, 2.455, 2.296, 1.966, 1.948, 1.557, 1.673, 1.658, 1.445, 1.4, 1.276, 1.239, 1.005, 1.145, 1.033, 0.996, 0.829, 0.828, 0.771, 0.572, 0.486], [0.188, 0.412, 2.592, 1.626, 2.609, 7.041, 13.271, 10.376, 13.897, 12.088, 0.0, 9.539, 4.969, 4.214, 2.991, 7.748, 4.991, 2.327, 1.446, 0.821, 0.872, 0.815, 0.769, 0.977, 0.0, 0.298, 0.084, 0.0, 0.012, 0.004, 0.0, 0.0]]","[[[6, 3], [4, 3], [6, 5], [5, 6], [2, 3], [7, 6], [8, 3], [3, 5], [7, 3], [2, 7], [6, 1], [4, 1], [3, 1], [3, 4], [1, 6], [1, 5], [5, 7], [3, 7], [2, 8], [6, 7], [7, 7], [8, 5], [6, 8], [8, 7], [2, 2], [1, 2], [7, 2], [8, 2]], [[5, 3], [6, 4], [3, 3], [6, 6], [7, 4], [3, 2], [3, 6], [5, 2], [6, 2], [4, 2], [1, 8], [2, 5], [5, 1], [2, 4], [4, 6], [1, 4], [1, 7], [2, 6], [4, 8], [3, 8], [4, 7], [5, 8], [8, 6], [7, 5], [8, 8], [7, 8], [1, 3], [1, 1], [2, 1], [7, 1], [8, 1], [8, 4]]]","[28, 32]","[10, 54, 44]",-1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:45,"[[2.226, 2.546, 2.373, 1.988, 1.846, 1.965, 1.923, 2.265, 2.21, 2.362, 0.0, 1.97, 1.943, 1.825, 1.613, 1.364, 1.347, 1.25, 1.147, 1.084, 1.179, 1.253, 1.055, 1.164, 0.0, 0.92, 0.96, 0.979, 0.825, 0.0, 0.0], [0.255, 1.133, 1.951, 1.1, 1.526, 3.16, 5.379, 9.743, 11.823, 11.694, 14.493, 15.801, 10.92, 10.213, 7.043, 2.534, 4.669, 3.371, 1.751, 1.095, 0.0, 1.227, 0.574, 0.283, 0.131, 0.054, 0.036, 0.0, 0.0]]","[[[5, 3], [3, 6], [7, 3], [3, 3], [6, 6], [7, 6], [3, 5], [4, 7], [8, 3], [2, 5], [1, 8], [7, 5], [2, 8], [1, 3], [1, 7], [6, 2], [3, 2], [3, 1], [4, 1], [2, 2], [8, 6], [6, 1], [8, 4], [1, 2], [8, 1], [6, 7], [5, 7], [8, 7], [4, 8], [7, 8], [7, 2]], [[4, 3], [6, 4], [2, 7], [5, 6], [6, 5], [6, 3], [3, 4], [7, 4], [4, 6], [2, 6], [1, 5], [3, 7], [2, 4], [1, 4], [1, 6], [5, 2], [4, 2], [5, 1], [2, 1], [8, 5], [1, 1], [7, 1], [3, 8], [8, 2], [2, 3], [6, 8], [7, 7], [8, 8], [5, 8]]]","[31, 29]","[37, 27, 10]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",02:51,"[[1.91, 1.987, 2.118, 2.303, 2.296, 2.379, 2.396, 2.015, 2.848, 2.547, 2.137, 2.292, 2.386, 2.006, 1.869, 2.039, 1.994, 1.63, 1.474, 1.344, 1.288, 1.551, 1.542, 1.336, 1.089, 1.108, 0.703, 0.576, 0.0], [0.256, 0.546, 0.803, 3.535, 3.807, 5.995, 5.748, 7.319, 8.768, 10.641, 8.428, 0.001, 9.899, 0.001, 8.401, 11.282, 13.038, 5.73, 5.812, 3.967, 2.399, 1.561, 1.465, 0.0, 0.0, 0.184, 0.064, 0.021, 0.004, 0.0, 0.0]]","[[[3, 4], [3, 6], [5, 6], [4, 3], [7, 6], [5, 8], [2, 5], [1, 3], [7, 4], [7, 2], [3, 2], [7, 7], [2, 6], [4, 7], [6, 2], [8, 5], [8, 2], [4, 1], [6, 1], [1, 2], [4, 2], [5, 7], [2, 1], [2, 7], [7, 5], [8, 7], [3, 7], [3, 8], [7, 8]], [[3, 5], [3, 3], [4, 6], [6, 6], [6, 4], [6, 7], [8, 6], [2, 4], [5, 3], [6, 3], [6, 5], [8, 1], [1, 5], [8, 8], [7, 3], [2, 3], [3, 1], [5, 2], [5, 1], [7, 1], [8, 3], [1, 6], [8, 4], [1, 1], [1, 8], [1, 4], [2, 2], [1, 7], [2, 8], [4, 8], [6, 8]]]","[29, 31]","[11, 53, 42]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:22,"[[2.27, 2.188, 2.347, 2.551, 2.252, 2.242, 2.19, 2.312, 2.008, 2.563, 2.148, 2.653, 2.631, 2.013, 1.688, 1.457, 1.236, 1.119, 1.19, 1.147, 1.033, 0.893, 0.809, 0.81, 0.888, 0.861, 0.8, 0.639, 0.599, 0.0], [0.301, 1.09, 1.603, 3.305, 3.919, 4.427, 5.366, 4.574, 6.567, 12.672, 16.93, 10.908, 8.802, 5.402, 0.0, 2.835, 2.175, 0.892, 0.736, 0.691, 0.561, 0.0, 0.262, 0.177, 0.0, 0.131, 0.044, 0.0, 0.003, 0.0]]","[[[5, 3], [3, 6], [6, 3], [3, 3], [7, 4], [6, 6], [2, 6], [2, 5], [5, 7], [7, 5], [6, 7], [3, 8], [8, 5], [1, 3], [2, 8], [4, 7], [1, 7], [1, 5], [8, 3], [3, 2], [7, 7], [8, 7], [8, 4], [7, 2], [7, 1], [5, 2], [2, 1], [2, 2], [6, 2], [5, 1]], [[4, 3], [6, 5], [6, 4], [5, 6], [3, 5], [3, 7], [3, 4], [7, 6], [4, 6], [2, 4], [6, 8], [1, 6], [4, 8], [1, 4], [1, 8], [5, 8], [2, 7], [7, 3], [2, 3], [1, 2], [7, 8], [8, 8], [8, 6], [8, 2], [8, 1], [6, 1], [3, 1], [1, 1], [4, 2], [4, 1]]]","[30, 30]","[12, 52, 40]",-1
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:45,"[[1.956, 1.958, 2.116, 2.217, 2.654, 2.771, 2.286, 2.145, 2.076, 2.642, 2.121, 2.266, 2.128, 1.945, 1.946, 1.718, 1.42, 1.349, 1.46, 1.202, 1.12, 0.932, 0.837, 0.816, 0.807, 0.0, 0.667, 0.592, 0.0, 0.0], [0.19, 0.436, 2.364, 1.677, 2.682, 6.793, 5.876, 5.285, 11.634, 11.849, 13.86, 9.979, 9.64, 10.732, 8.911, 4.111, 3.568, 2.692, 1.143, 2.134, 1.485, 0.792, 0.315, 0.253, 0.0, 0.09, 0.038, 0.0, 0.002, 0.0]]","[[[3, 6], [5, 6], [4, 3], [7, 6], [3, 4], [3, 1], [5, 2], [6, 3], [1, 6], [2, 5], [7, 3], [8, 3], [3, 8], [4, 7], [4, 1], [6, 8], [6, 2], [5, 8], [1, 3], [2, 3], [8, 5], [8, 7], [6, 1], [2, 2], [1, 2], [8, 8], [7, 2], [8, 2], [1, 8], [2, 7]], [[3, 5], [4, 6], [6, 6], [3, 3], [6, 4], [3, 2], [2, 6], [4, 2], [6, 5], [6, 7], [8, 6], [7, 4], [3, 7], [7, 5], [5, 7], [8, 4], [5, 3], [4, 8], [2, 4], [1, 4], [1, 5], [5, 1], [2, 1], [7, 1], [1, 1], [7, 8], [7, 7], [8, 1], [2, 8], [1, 7]]]","[30, 30]","[35, 29, 6]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",03:47,"[[2.085, 2.258, 2.593, 1.804, 2.108, 2.587, 2.069, 1.902, 1.936, 1.794, 1.826, 2.196, 2.056, 2.589, 2.156, 1.9, 1.968, 0.0, 0.0, 0.0, 1.67, 1.607, 1.745, 1.451, 1.263, 1.091, 0.92, 0.791, 0.725, 0.0], [0.249, 1.063, 1.869, 0.826, 3.222, 4.751, 5.7, 4.667, 8.292, 12.087, 15.977, 16.986, 19.214, 16.39, 12.564, 9.736, 10.124, 10.957, 11.472, 5.996, 3.182, 2.469, 1.167, 0.579, 0.283, 0.0, 0.025, 0.007, 0.001, 0.0]]","[[[3, 5], [6, 3], [5, 7], [4, 3], [6, 6], [2, 4], [6, 8], [6, 4], [4, 7], [6, 2], [7, 4], [7, 5], [3, 8], [3, 6], [8, 6], [6, 7], [3, 2], [8, 1], [1, 8], [8, 8], [1, 4], [8, 4], [3, 1], [7, 1], [2, 6], [2, 2], [4, 1], [3, 7], [2, 3], [6, 1]], [[3, 4], [4, 6], [7, 2], [5, 6], [6, 5], [5, 8], [7, 8], [5, 3], [3, 3], [7, 3], [7, 6], [4, 8], [2, 8], [2, 7], [8, 3], [2, 5], [4, 2], [5, 2], [1, 6], [7, 7], [1, 5], [8, 2], [8, 5], [8, 7], [1, 3], [1, 1], [2, 1], [1, 7], [1, 2], [5, 1]]]","[30, 30]","[26, 38, 12]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",02:28,"[[2.214, 2.042, 2.045, 2.416, 1.997, 2.188, 2.199, 2.23, 1.981, 2.035, 1.695, 1.682, 1.785, 1.507, 1.529, 1.613, 1.494, 1.464, 1.404, 0.967, 1.329, 1.171, 1.207, 0.967, 0.86, 0.693, 0.585, 0.659, 0.584, 0.0], [0.219, 0.409, 2.376, 2.253, 5.925, 5.366, 9.781, 6.31, 7.023, 9.987, 7.954, 5.959, 6.948, 5.409, 3.544, 4.296, 5.315, 4.211, 4.066, 2.874, 1.201, 1.289, 0.0, 0.435, 0.0, 0.116, 0.0, 0.017, 0.002, 0.0]]","[[[6, 3], [4, 3], [2, 3], [3, 5], [6, 6], [3, 1], [5, 1], [7, 5], [3, 7], [6, 1], [4, 7], [6, 8], [2, 4], [5, 7], [1, 6], [7, 3], [2, 5], [8, 4], [8, 5], [7, 4], [1, 5], [2, 1], [1, 3], [7, 2], [2, 2], [2, 7], [2, 8], [5, 8], [7, 7], [8, 7]], [[6, 4], [5, 3], [3, 3], [3, 2], [4, 2], [5, 6], [3, 6], [6, 2], [6, 5], [5, 2], [4, 1], [6, 7], [3, 4], [3, 8], [2, 6], [8, 6], [7, 6], [4, 6], [8, 2], [8, 3], [1, 4], [1, 7], [1, 1], [1, 2], [8, 1], [7, 1], [1, 8], [4, 8], [7, 8], [8, 8]]]","[30, 30]","[16, 48, 32]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:22,"[[2.112, 2.372, 2.277, 2.52, 2.259, 2.534, 2.525, 2.378, 2.581, 3.212, 2.384, 2.412, 2.599, 2.153, 2.071, 2.586, 1.792, 1.738, 1.736, 1.463, 1.412, 1.203, 0.0, 1.174, 1.184, 1.186, 0.93, 0.803, 0.714, 0.0, 0.0], [0.245, 1.146, 1.947, 3.877, 5.609, 7.381, 5.492, 11.062, 17.491, 11.9, 8.661, 14.268, 16.126, 9.56, 10.978, 9.106, 3.604, 3.153, 2.526, 0.001, 1.55, 0.945, 0.699, 0.279, 0.26, 0.0, 0.024, 0.0, 0.0, 0.0]]","[[[6, 4], [7, 6], [4, 3], [6, 6], [4, 2], [5, 7], [3, 6], [4, 6], [6, 7], [6, 8], [3, 7], [3, 3], [6, 2], [7, 4], [3, 1], [1, 5], [2, 4], [5, 2], [2, 6], [2, 8], [8, 6], [8, 4], [8, 8], [7, 1], [7, 2], [2, 3], [2, 7], [2, 2], [1, 2], [1, 7], [8, 2]], [[6, 5], [5, 3], [6, 3], [5, 6], [7, 5], [8, 7], [3, 5], [4, 7], [4, 8], [2, 5], [3, 2], [3, 4], [4, 1], [3, 8], [2, 1], [5, 1], [5, 8], [7, 8], [8, 3], [1, 8], [8, 5], [7, 3], [7, 7], [1, 3], [1, 4], [8, 1], [1, 6], [1, 1], [6, 1]]]","[31, 29]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:13,"[[2.189, 2.174, 1.883, 2.032, 1.91, 2.058, 2.322, 2.266, 2.229, 2.42, 1.916, 2.558, 2.281, 2.344, 1.985, 1.973, 1.444, 1.564, 1.543, 1.401, 1.36, 1.209, 1.037, 1.026, 0.865, 0.695, 0.657, 0.589, 0.502], [0.26, 0.528, 0.706, 1.247, 1.639, 3.025, 7.239, 7.425, 7.27, 7.124, 5.808, 8.282, 7.287, 5.416, 6.906, 6.861, 1.027, 0.636, 1.202, 1.774, 1.044, 0.871, 0.448, 0.0, 0.178, 0.052, 0.025, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 3], [2, 5], [4, 7], [3, 4], [3, 7], [1, 6], [1, 3], [4, 3], [5, 8], [6, 2], [1, 4], [3, 1], [7, 4], [5, 1], [5, 2], [7, 5], [6, 8], [7, 6], [7, 3], [8, 6], [7, 2], [8, 2], [4, 8], [2, 2], [7, 7], [2, 7], [1, 7], [1, 2]], [[3, 5], [6, 3], [5, 3], [3, 6], [2, 6], [4, 6], [6, 5], [2, 3], [6, 7], [3, 8], [2, 4], [4, 2], [3, 2], [4, 1], [6, 4], [5, 7], [6, 6], [8, 3], [6, 1], [2, 1], [8, 7], [8, 5], [8, 4], [8, 1], [7, 1], [7, 8], [2, 8], [8, 8], [1, 8], [1, 1], [1, 5]]]","[29, 31]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0]",02:16,"[[2.287, 2.265, 2.597, 2.328, 2.458, 2.472, 2.782, 2.319, 2.245, 1.863, 2.035, 1.749, 1.811, 1.62, 1.733, 1.444, 1.466, 1.137, 1.034, 0.99, 1.027, 0.833, 0.764, 0.769, 0.793, 0.729, 0.7, 0.0], [0.274, 0.841, 1.673, 2.619, 4.188, 6.268, 5.777, 9.793, 6.172, 9.148, 6.553, 6.919, 4.765, 6.594, 7.388, 3.527, 2.362, 1.718, 1.955, 0.0, 1.336, 0.821, 0.803, 0.0, 0.483, 0.0, 0.177, 0.105, 0.0, 0.032, 0.003, 0.0]]","[[[6, 4], [5, 6], [7, 5], [3, 5], [3, 2], [6, 8], [4, 1], [6, 6], [5, 2], [2, 5], [1, 4], [3, 6], [7, 4], [3, 8], [6, 2], [3, 7], [2, 2], [2, 6], [1, 2], [7, 1], [7, 2], [2, 7], [6, 7], [7, 7], [7, 6], [8, 3], [8, 7], [8, 5]], [[6, 5], [4, 3], [5, 7], [4, 6], [5, 3], [4, 2], [3, 4], [3, 3], [6, 3], [2, 4], [2, 3], [6, 1], [4, 7], [4, 8], [2, 8], [3, 1], [5, 1], [2, 1], [1, 5], [1, 1], [1, 3], [1, 6], [7, 3], [8, 1], [1, 7], [1, 8], [5, 8], [7, 8], [8, 8], [8, 2], [8, 6], [8, 4]]]","[28, 32]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:00,"[[1.877, 2.005, 1.989, 2.015, 2.298, 2.401, 2.627, 2.436, 2.396, 1.972, 1.908, 1.448, 1.717, 1.572, 1.425, 1.558, 1.405, 1.505, 1.069, 1.169, 1.076, 0.996, 0.908, 0.819, 0.697, 0.682, 0.657], [0.191, 0.371, 2.313, 3.242, 4.447, 5.465, 7.697, 12.011, 13.394, 16.201, 10.761, 5.886, 9.731, 10.668, 9.908, 7.658, 6.707, 4.151, 2.726, 1.435, 1.207, 0.0, 0.417, 0.366, 0.281, 0.0, 0.0, 0.088, 0.037, 0.005, 0.001, 0.0, 0.0]]","[[[3, 6], [3, 4], [5, 3], [3, 2], [7, 3], [4, 7], [6, 5], [1, 6], [6, 7], [6, 1], [3, 8], [2, 6], [1, 3], [2, 3], [5, 7], [4, 1], [8, 4], [8, 6], [7, 4], [4, 2], [8, 2], [7, 2], [2, 2], [7, 7], [7, 8], [5, 8], [2, 7]], [[3, 5], [4, 6], [3, 3], [4, 3], [6, 3], [2, 5], [6, 2], [3, 7], [6, 6], [5, 6], [6, 4], [2, 4], [5, 2], [1, 4], [1, 5], [7, 5], [5, 1], [7, 6], [8, 5], [8, 3], [8, 7], [8, 1], [7, 1], [3, 1], [2, 1], [1, 1], [8, 8], [1, 2], [6, 8], [1, 7], [4, 8], [1, 8], [2, 8]]]","[27, 33]","[14, 50, 36]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:06,"[[2.321, 2.062, 2.291, 1.964, 2.201, 2.184, 2.075, 2.348, 2.296, 2.518, 2.577, 2.041, 2.421, 1.999, 1.756, 1.688, 1.595, 1.46, 1.271, 1.244, 1.041, 0.916, 1.158, 1.003, 1.042, 0.735, 0.0, 0.754, 0.571], [0.273, 0.914, 2.104, 2.907, 4.928, 4.928, 5.404, 7.499, 10.978, 7.777, 5.736, 0.0, 5.735, 4.086, 3.913, 4.146, 2.971, 1.339, 1.414, 0.873, 0.0, 0.349, 0.212, 0.193, 0.155, 0.075, 0.0, 0.018, 0.005, 0.001, 0.0]]","[[[5, 3], [3, 4], [6, 4], [6, 2], [3, 3], [3, 5], [6, 6], [5, 7], [6, 1], [3, 1], [7, 1], [6, 3], [8, 5], [8, 2], [3, 6], [7, 6], [7, 5], [6, 8], [8, 4], [3, 7], [7, 7], [8, 7], [2, 3], [2, 4], [2, 8], [1, 3], [1, 1], [1, 7], [1, 6]], [[4, 3], [6, 5], [5, 2], [7, 2], [4, 2], [7, 4], [4, 6], [6, 7], [4, 8], [4, 1], [5, 1], [8, 1], [2, 1], [3, 2], [4, 7], [8, 3], [7, 3], [5, 6], [5, 8], [7, 8], [8, 8], [8, 6], [2, 2], [3, 8], [1, 2], [1, 4], [1, 8], [2, 7], [2, 6], [2, 5], [1, 5]]]","[29, 31]","[9, 55, 46]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:11,"[[2.016, 1.895, 2.274, 2.203, 2.303, 1.686, 2.09, 1.813, 1.983, 2.131, 1.989, 2.315, 2.16, 1.716, 1.82, 1.688, 1.635, 1.242, 1.024, 0.955, 0.993, 0.981, 0.95, 0.762, 0.837, 0.99, 0.882, 0.613, 0.0], [0.236, 0.45, 2.296, 2.956, 5.608, 4.32, 3.759, 3.779, 7.021, 6.447, 6.951, 8.304, 8.205, 8.404, 5.873, 4.968, 1.593, 0.557, 2.168, 1.691, 0.0, 1.088, 0.0, 0.47, 0.233, 0.0, 0.086, 0.026, 0.004, 0.0, 0.0]]","[[[3, 6], [3, 4], [5, 7], [3, 2], [1, 3], [6, 6], [2, 6], [3, 7], [4, 8], [6, 5], [6, 7], [6, 2], [5, 3], [8, 6], [6, 1], [5, 1], [8, 3], [4, 7], [2, 7], [1, 7], [2, 2], [1, 2], [1, 5], [7, 7], [7, 5], [8, 5], [7, 4], [8, 2], [2, 1]], [[3, 5], [4, 6], [3, 3], [2, 4], [2, 3], [2, 5], [6, 8], [4, 3], [6, 3], [5, 6], [6, 4], [7, 6], [4, 2], [5, 2], [7, 3], [4, 1], [7, 1], [5, 8], [3, 8], [2, 8], [1, 8], [3, 1], [1, 1], [1, 6], [7, 8], [8, 8], [8, 4], [8, 7], [7, 2], [8, 1], [1, 4]]]","[29, 31]","[18, 46, 28]",-1
