Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:52,"[[0.281, 0.581, 3.218, 4.711, 7.217, 11.322, 10.158, 8.639, 9.394, 4.807, 7.031, 8.486, 3.085, 4.306, 4.662, 4.255, 0.005, 2.603, 1.544, 0.95, 0.003, 0.0, 0.444, 0.288, 0.23, 0.0, 0.001, 0.045, 0.0, 0.01, 0.0, 0.0, 0.0], [0.581, 0.732, 0.63, 0.909, 0.824, 1.09, 0.894, 0.969, 0.544, 0.554, 0.607, 0.514, 0.476, 0.474, 0.493, 0.509, 0.451, 0.337, 0.312, 0.317, 0.33, 0.201, 0.14, 0.111, 0.116, 0.085, 0.072]]","[[[5, 3], [6, 4], [3, 3], [3, 4], [4, 2], [5, 2], [4, 1], [6, 2], [2, 1], [6, 6], [8, 6], [7, 1], [7, 4], [6, 5], [8, 5], [5, 8], [8, 1], [8, 3], [6, 7], [4, 7], [8, 8], [7, 7], [3, 8], [2, 2], [1, 3], [1, 1], [1, 4], [2, 4], [1, 5], [2, 8], [1, 8], [2, 6], [1, 6]], [[6, 3], [4, 3], [3, 5], [7, 5], [3, 2], [5, 1], [6, 1], [4, 6], [7, 3], [5, 7], [3, 1], [8, 4], [7, 2], [7, 6], [5, 6], [6, 8], [4, 8], [8, 2], [7, 8], [8, 7], [3, 6], [3, 7], [2, 3], [1, 2], [2, 5], [2, 7], [1, 7]]]","[33, 27]","[59, 5, 54]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:46,"[[0.341, 1.366, 2.252, 4.422, 5.502, 6.443, 10.063, 8.948, 6.614, 6.857, 8.608, 7.145, 4.673, 3.131, 0.007, 2.274, 3.007, 3.071, 2.036, 1.198, 1.017, 1.078, 0.698, 0.141, 0.116, 0.001, 0.0, 0.005, 0.0], [0.634, 0.768, 0.859, 0.761, 0.611, 0.865, 0.929, 0.939, 1.007, 1.046, 0.525, 0.673, 0.652, 0.598, 0.578, 0.409, 0.439, 0.494, 0.0, 0.326, 0.309, 0.235, 0.24, 0.278, 0.277, 0.177, 0.178, 0.186, 0.122, 0.0, 0.0]]","[[[6, 5], [6, 3], [4, 6], [3, 3], [5, 7], [6, 6], [8, 4], [8, 6], [8, 5], [4, 8], [8, 2], [7, 8], [3, 8], [6, 7], [8, 8], [2, 5], [4, 1], [7, 2], [7, 1], [2, 4], [5, 3], [1, 6], [1, 3], [2, 8], [4, 2], [1, 1], [1, 8], [3, 1], [1, 7]], [[6, 4], [3, 6], [5, 6], [7, 6], [4, 3], [4, 7], [7, 5], [7, 4], [6, 8], [2, 3], [8, 3], [5, 8], [5, 2], [7, 7], [3, 7], [7, 3], [3, 5], [8, 7], [8, 1], [1, 4], [1, 5], [3, 4], [6, 1], [6, 2], [3, 2], [2, 2], [2, 7], [5, 1], [2, 6], [2, 1], [1, 2]]]","[29, 31]","[26, 38, 12]",-1
"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:23,"[[0.272, 0.721, 0.975, 2.926, 2.774, 4.443, 3.673, 6.182, 4.449, 0.003, 3.96, 7.078, 7.713, 4.29, 5.18, 3.976, 0.008, 5.58, 3.826, 1.753, 1.129, 0.001, 0.0, 0.001, 0.001, 0.251, 0.0, 0.001, 0.126, 0.0, 0.023, 0.001, 0.001, 0.0], [0.587, 0.524, 0.698, 0.646, 0.688, 0.708, 1.066, 0.546, 0.529, 0.575, 0.543, 0.554, 0.521, 0.406, 0.528, 0.462, 0.538, 0.413, 0.371, 0.276, 0.194, 0.188, 0.128, 0.076, 0.082, 0.074]]","[[[5, 3], [3, 6], [4, 3], [6, 3], [4, 2], [4, 1], [5, 6], [4, 6], [3, 4], [1, 8], [6, 4], [7, 4], [5, 2], [7, 6], [8, 4], [6, 7], [8, 8], [8, 7], [8, 6], [6, 8], [1, 6], [3, 8], [2, 8], [4, 8], [2, 6], [7, 2], [8, 2], [8, 1], [7, 1], [1, 5], [2, 1], [1, 1], [1, 3], [2, 3]], [[6, 5], [3, 3], [3, 2], [7, 3], [3, 1], [5, 1], [2, 7], [3, 5], [6, 6], [3, 7], [7, 5], [8, 3], [2, 4], [6, 2], [7, 7], [5, 8], [8, 5], [4, 7], [1, 7], [5, 7], [7, 8], [6, 1], [2, 5], [2, 2], [1, 2], [1, 4]]]","[34, 26]","[57, 7, 50]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:51,"[[0.372, 0.555, 1.553, 3.588, 1.779, 4.943, 0.004, 4.651, 4.234, 2.843, 2.099, 3.168, 1.521, 0.004, 1.812, 0.001, 0.001, 1.355, 0.001, 0.862, 0.0, 0.004, 0.883, 0.922, 0.564, 0.333, 0.15, 0.088, 0.04, 0.02, 0.0, 0.0, 0.0], [0.708, 0.59, 0.716, 0.864, 0.962, 1.053, 0.898, 0.675, 0.814, 0.651, 0.554, 0.553, 0.516, 0.422, 0.558, 0.0, 0.233, 0.241, 0.255, 0.231, 0.2, 0.164, 0.131, 0.164, 0.133, 0.113, 0.074]]","[[[3, 4], [3, 6], [4, 3], [6, 6], [6, 3], [5, 6], [8, 8], [4, 6], [7, 6], [6, 8], [7, 5], [8, 6], [5, 7], [4, 8], [7, 4], [8, 3], [3, 8], [2, 7], [7, 3], [6, 1], [5, 3], [8, 1], [7, 1], [5, 1], [2, 6], [1, 5], [1, 7], [4, 1], [2, 4], [3, 1], [2, 1], [1, 1], [1, 3]], [[3, 5], [3, 3], [6, 4], [3, 7], [7, 7], [5, 2], [6, 2], [6, 7], [6, 5], [4, 7], [8, 7], [8, 5], [5, 8], [7, 8], [8, 4], [1, 8], [7, 2], [8, 2], [2, 8], [4, 2], [2, 5], [1, 6], [1, 4], [3, 2], [2, 3], [2, 2], [1, 2]]]","[33, 27]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:52,"[[0.311, 0.504, 3.401, 3.048, 4.986, 7.353, 8.622, 9.278, 10.67, 11.298, 3.195, 5.367, 5.844, 4.467, 3.98, 4.796, 5.973, 3.156, 0.003, 1.211, 1.277, 0.001, 0.631, 0.001, 0.172, 0.179, 0.066, 0.015, 0.0, 0.0], [0.683, 0.618, 0.766, 0.792, 1.004, 0.692, 0.642, 0.644, 0.607, 0.475, 0.462, 0.413, 0.366, 0.42, 0.382, 0.427, 0.4, 0.4, 0.299, 0.292, 0.279, 0.303, 0.255, 0.253, 0.177, 0.17, 0.196, 0.142, 0.113, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [4, 2], [3, 5], [7, 5], [7, 1], [5, 1], [8, 6], [3, 4], [1, 6], [8, 3], [1, 3], [7, 6], [2, 1], [7, 4], [8, 1], [5, 7], [6, 8], [8, 8], [8, 7], [1, 1], [1, 5], [5, 8], [2, 7], [3, 8], [1, 8], [4, 8]], [[6, 3], [4, 3], [2, 3], [6, 6], [6, 2], [3, 1], [7, 3], [2, 5], [6, 1], [8, 4], [6, 5], [8, 5], [2, 4], [2, 6], [1, 4], [4, 1], [7, 2], [1, 2], [8, 2], [6, 7], [7, 7], [5, 6], [2, 2], [4, 6], [7, 8], [3, 6], [3, 7], [1, 7], [2, 8], [4, 7]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:00,"[[0.364, 1.139, 2.205, 1.784, 4.219, 0.005, 2.697, 2.11, 3.466, 5.554, 6.204, 3.655, 5.297, 0.01, 1.797, 0.002, 1.552, 0.001, 0.731, 0.787, 0.001, 0.477, 0.554, 0.414, 0.221, 0.0, 0.044, 0.045, 0.018, 0.003, 0.0, 0.0], [0.576, 0.723, 0.901, 0.837, 1.155, 0.933, 0.651, 0.54, 0.679, 0.839, 0.972, 0.831, 0.638, 0.854, 0.667, 0.434, 0.327, 0.303, 0.239, 0.377, 0.299, 0.238, 0.16, 0.215, 0.148, 0.143, 0.092, 0.105]]","[[[6, 5], [6, 3], [4, 7], [8, 3], [6, 2], [8, 1], [8, 6], [6, 6], [6, 8], [8, 4], [8, 5], [5, 1], [5, 7], [8, 8], [7, 8], [7, 1], [4, 8], [2, 8], [3, 7], [1, 6], [1, 8], [3, 6], [2, 6], [4, 6], [4, 1], [1, 5], [2, 4], [3, 1], [2, 1], [1, 3], [1, 1], [1, 2]], [[6, 4], [5, 6], [3, 5], [7, 3], [7, 2], [6, 7], [7, 5], [3, 8], [7, 6], [7, 4], [8, 2], [5, 2], [7, 7], [5, 3], [8, 7], [6, 1], [5, 8], [2, 7], [1, 7], [4, 3], [3, 4], [2, 5], [4, 2], [3, 3], [3, 2], [1, 4], [2, 2], [2, 3]]]","[32, 28]","[45, 19, 26]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:49,"[[0.266, 0.57, 3.117, 4.303, 4.364, 5.238, 4.768, 7.82, 13.472, 11.488, 15.274, 8.67, 3.898, 2.665, 2.497, 2.722, 1.658, 1.513, 0.99, 1.126, 0.683, 0.89, 0.325, 0.304, 0.115, 0.094, 0.0, 0.01, 0.0, 0.0, 0.0], [0.547, 0.651, 0.831, 0.761, 0.652, 0.607, 0.547, 0.662, 0.001, 0.651, 0.567, 0.358, 0.358, 0.343, 0.322, 0.412, 0.328, 0.352, 0.249, 0.24, 0.206, 0.173, 0.178, 0.181, 0.205, 0.119, 0.14, 0.0, 0.0]]","[[[4, 6], [3, 5], [6, 6], [6, 7], [3, 3], [6, 3], [2, 2], [6, 5], [2, 3], [3, 2], [5, 1], [2, 1], [1, 4], [4, 1], [4, 3], [1, 5], [6, 2], [5, 7], [1, 6], [1, 3], [8, 7], [8, 5], [7, 4], [8, 3], [4, 8], [4, 7], [8, 1], [7, 7], [7, 8], [2, 7], [2, 8]], [[3, 6], [5, 6], [2, 4], [5, 3], [4, 2], [7, 3], [6, 4], [3, 4], [1, 1], [7, 6], [6, 8], [1, 2], [5, 2], [3, 1], [6, 1], [2, 5], [7, 1], [5, 8], [2, 6], [1, 7], [8, 6], [7, 5], [8, 4], [7, 2], [3, 8], [3, 7], [8, 2], [8, 8], [1, 8]]]","[31, 29]","[28, 36, 8]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:19,"[[0.362, 1.509, 1.552, 0.005, 1.128, 5.063, 6.274, 5.203, 8.135, 7.761, 7.818, 5.293, 4.354, 3.343, 2.052, 1.245, 0.001, 1.275, 0.002, 1.605, 1.033, 0.002, 0.425, 0.0, 0.128, 0.217, 0.0, 0.03, 0.012, 0.0, 0.0], [0.579, 0.829, 1.042, 0.762, 0.539, 0.776, 0.695, 0.606, 0.893, 0.733, 0.905, 0.72, 0.679, 0.443, 0.397, 0.299, 0.339, 0.27, 0.223, 0.178, 0.207, 0.181, 0.197, 0.167, 0.14, 0.115, 0.112, 0.088]]","[[[6, 5], [6, 3], [6, 2], [8, 1], [4, 6], [3, 3], [8, 5], [5, 3], [8, 3], [3, 1], [7, 1], [7, 3], [5, 1], [4, 1], [2, 1], [7, 5], [8, 7], [2, 4], [1, 1], [1, 4], [1, 3], [1, 6], [2, 5], [1, 7], [5, 7], [6, 8], [8, 8], [2, 7], [3, 8], [1, 8], [5, 8]], [[6, 4], [3, 6], [7, 2], [7, 6], [6, 6], [7, 4], [4, 3], [5, 6], [8, 4], [3, 2], [6, 1], [4, 2], [2, 2], [8, 2], [8, 6], [5, 2], [3, 4], [2, 3], [3, 5], [1, 2], [1, 5], [2, 6], [6, 7], [7, 7], [4, 7], [3, 7], [2, 8], [4, 8]]]","[31, 28]","[58, 5, 53]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:33,"[[0.313, 0.583, 3.273, 3.233, 4.994, 1.075, 1.182, 2.0, 3.164, 0.003, 2.308, 0.002, 0.004, 0.001, 0.001, 0.927, 0.001, 0.002, 0.302, 0.001, 0.002, 0.231, 0.001, 0.002, 0.128, 0.541, 0.219, 0.172, 0.253, 0.103, 0.0, 0.033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.65, 0.751, 0.661, 0.72, 0.664, 0.522, 0.53, 0.609, 0.511, 0.452, 0.0, 0.325, 0.26, 0.186, 0.379, 0.239, 0.262, 0.178, 0.119, 0.124, 0.0, 0.112]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [4, 2], [3, 1], [6, 1], [3, 4], [3, 2], [1, 1], [2, 2], [1, 3], [1, 4], [1, 5], [2, 5], [7, 2], [3, 5], [8, 3], [3, 6], [4, 7], [1, 8], [8, 2], [7, 3], [7, 4], [4, 6], [6, 6], [2, 8], [1, 6], [2, 6], [5, 8], [3, 8], [7, 6], [8, 6], [7, 8], [4, 8], [8, 5], [6, 8], [8, 8]], [[6, 3], [4, 3], [2, 3], [6, 5], [4, 1], [5, 1], [6, 2], [2, 4], [2, 1], [1, 2], [8, 1], [2, 7], [8, 4], [3, 7], [1, 7], [7, 5], [5, 7], [7, 1], [5, 6], [7, 7], [8, 7], [6, 7]]]","[38, 22]","[53, 11, 42]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:52,"[[0.393, 0.618, 1.632, 2.287, 1.66, 3.914, 4.863, 0.005, 7.113, 8.448, 6.663, 9.259, 8.821, 7.418, 5.286, 8.182, 6.7, 4.712, 3.089, 0.004, 1.323, 0.607, 0.488, 0.336, 0.257, 0.084, 0.031, 0.0, 0.0, 0.0], [0.606, 0.741, 0.874, 0.856, 0.572, 1.221, 0.712, 0.858, 0.886, 1.218, 1.146, 0.776, 0.878, 0.806, 0.461, 0.782, 0.543, 0.551, 0.538, 0.414, 0.341, 0.327, 0.242, 0.214, 0.285, 0.19, 0.115, 0.146, 0.11, 0.106]]","[[[6, 5], [6, 3], [8, 6], [8, 5], [6, 6], [3, 3], [6, 2], [1, 1], [3, 6], [3, 7], [4, 1], [7, 3], [8, 4], [8, 2], [4, 7], [3, 1], [3, 8], [3, 5], [5, 1], [8, 1], [4, 2], [5, 8], [1, 3], [1, 6], [1, 4], [3, 2], [2, 7], [1, 8], [8, 8], [7, 8]], [[6, 4], [4, 6], [7, 5], [7, 4], [8, 3], [5, 2], [3, 4], [2, 2], [7, 6], [4, 3], [2, 3], [5, 3], [6, 7], [6, 1], [5, 6], [2, 1], [4, 8], [2, 8], [5, 7], [7, 2], [7, 1], [2, 5], [6, 8], [1, 2], [2, 4], [2, 6], [1, 5], [1, 7], [7, 7], [8, 7]]]","[30, 30]","[55, 9, 46]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:36,"[[0.278, 0.797, 2.341, 3.052, 4.565, 3.421, 5.442, 11.504, 8.843, 14.064, 6.314, 5.527, 5.103, 0.003, 2.818, 2.679, 0.002, 1.929, 1.598, 0.009, 0.001, 1.327, 0.941, 0.627, 0.404, 0.343, 0.003, 0.086, 0.001, 0.002, 0.0, 0.0], [0.684, 0.765, 0.548, 0.641, 0.584, 0.54, 0.824, 0.569, 0.886, 0.81, 0.61, 0.515, 0.59, 0.528, 0.477, 0.292, 0.323, 0.352, 0.285, 0.297, 0.209, 0.167, 0.196, 0.156, 0.117, 0.146, 0.109, 0.1]]","[[[3, 5], [4, 3], [3, 3], [1, 3], [2, 4], [4, 6], [6, 7], [6, 6], [1, 6], [2, 6], [5, 7], [4, 7], [6, 3], [1, 8], [2, 7], [3, 8], [4, 8], [6, 5], [8, 6], [8, 8], [7, 8], [8, 5], [8, 4], [8, 3], [5, 2], [8, 2], [8, 1], [3, 1], [1, 1], [6, 1], [4, 1], [1, 2]], [[3, 4], [5, 6], [2, 3], [3, 6], [3, 2], [2, 5], [1, 5], [1, 4], [7, 6], [6, 8], [5, 8], [3, 7], [1, 7], [6, 4], [6, 2], [2, 8], [7, 5], [8, 7], [7, 7], [7, 4], [7, 3], [5, 3], [4, 2], [7, 2], [7, 1], [2, 1], [2, 2], [5, 1]]]","[32, 28]","[52, 12, 40]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:37,"[[0.382, 0.608, 1.555, 0.002, 3.705, 8.616, 10.53, 12.764, 12.55, 10.632, 8.993, 0.002, 5.514, 2.694, 2.205, 0.001, 1.03, 0.001, 0.002, 0.54, 0.0, 0.0, 0.265, 0.199, 0.112, 0.131, 0.038, 0.027, 0.022, 0.005, 0.001, 0.0], [0.657, 0.713, 0.571, 1.202, 0.853, 0.887, 1.147, 1.252, 0.895, 0.835, 0.667, 0.691, 0.575, 0.483, 0.331, 0.305, 0.303, 0.24, 0.211, 0.185, 0.201, 0.205, 0.226, 0.181, 0.128, 0.113, 0.086]]","[[[4, 3], [6, 3], [2, 3], [8, 1], [3, 4], [2, 6], [4, 2], [1, 6], [3, 2], [1, 5], [1, 2], [1, 8], [6, 1], [4, 1], [2, 1], [8, 3], [2, 7], [3, 8], [3, 7], [7, 1], [4, 7], [1, 1], [7, 3], [8, 5], [5, 6], [6, 5], [8, 7], [5, 8], [7, 6], [6, 8], [6, 7], [8, 8]], [[5, 3], [3, 3], [6, 4], [7, 2], [3, 5], [5, 2], [2, 5], [6, 2], [1, 3], [2, 4], [1, 4], [1, 7], [8, 2], [3, 1], [5, 1], [2, 2], [2, 8], [3, 6], [7, 4], [8, 4], [4, 6], [8, 6], [4, 8], [7, 5], [5, 7], [6, 6], [7, 7]]]","[32, 27]","[57, 6, 51]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:19,"[[0.298, 0.549, 3.234, 4.742, 6.552, 9.285, 7.399, 6.815, 5.624, 6.066, 5.285, 5.06, 2.062, 0.002, 1.535, 0.003, 0.002, 0.005, 0.573, 0.835, 0.001, 0.697, 0.003, 0.487, 0.326, 0.334, 0.099, 0.039, 0.0, 0.006, 0.002, 0.0, 0.0], [0.585, 0.606, 0.693, 0.658, 0.614, 0.812, 0.612, 0.575, 0.594, 0.666, 0.491, 0.471, 0.311, 0.342, 0.338, 0.294, 0.225, 0.214, 0.207, 0.235, 0.253, 0.231, 0.212, 0.194, 0.121, 0.101, 0.072]]","[[[5, 3], [6, 4], [3, 3], [3, 4], [2, 4], [1, 6], [1, 4], [1, 2], [3, 2], [4, 2], [4, 1], [1, 5], [2, 7], [1, 8], [3, 8], [3, 7], [3, 6], [1, 1], [6, 1], [4, 6], [4, 8], [7, 1], [8, 1], [8, 5], [7, 6], [8, 3], [8, 2], [7, 5], [8, 8], [7, 7], [6, 8], [5, 8], [5, 7]], [[6, 3], [4, 3], [3, 5], [2, 5], [1, 3], [2, 6], [2, 3], [5, 6], [7, 3], [5, 1], [5, 2], [3, 1], [1, 7], [2, 8], [2, 2], [2, 1], [6, 2], [4, 7], [7, 2], [7, 4], [6, 5], [6, 6], [8, 4], [8, 7], [8, 6], [6, 7], [7, 8]]]","[33, 27]","[61, 3, 58]",1
