Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:33,"[[0.339, 0.817, 2.023, 3.103, 5.838, 10.78, 9.362, 3.984, 0.007, 2.717, 4.133, 5.762, 3.986, 7.421, 2.936, 3.528, 2.039, 3.753, 0.004, 2.203, 1.666, 1.781, 0.0, 0.0, 0.0, 0.183, 0.002, 0.084, 0.011, 0.003, 0.0, 0.0], [0.739, 0.721, 1.2, 0.816, 0.941, 1.354, 0.695, 0.754, 0.61, 0.575, 0.663, 0.59, 0.686, 0.474, 0.488, 0.494, 0.595, 0.399, 0.391, 0.398, 0.273, 0.264, 0.165, 0.165, 0.203, 0.154, 0.109]]","[[[5, 3], [3, 6], [4, 6], [4, 7], [4, 3], [6, 3], [6, 8], [2, 5], [1, 8], [1, 4], [2, 4], [5, 6], [5, 8], [3, 8], [7, 6], [6, 6], [7, 5], [6, 4], [8, 8], [8, 4], [7, 4], [8, 7], [1, 7], [8, 2], [7, 2], [1, 2], [1, 1], [5, 1], [4, 1], [6, 1], [3, 1], [7, 1]], [[6, 5], [3, 5], [5, 7], [3, 3], [3, 2], [7, 3], [2, 7], [1, 5], [3, 4], [1, 3], [4, 8], [6, 7], [1, 6], [2, 3], [2, 6], [8, 6], [7, 7], [7, 8], [8, 5], [8, 3], [3, 7], [2, 8], [2, 2], [4, 2], [2, 1], [5, 2], [6, 2]]]","[32, 27]","[57, 6, 51]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:14,"[[0.446, 1.6, 2.726, 3.904, 3.154, 7.537, 8.277, 9.464, 10.236, 9.857, 0.004, 9.407, 10.099, 8.044, 0.007, 12.056, 5.791, 0.005, 2.13, 2.513, 1.819, 1.535, 1.292, 1.128, 0.561, 0.001, 0.036, 0.009, 0.0, 0.001], [0.677, 1.051, 1.013, 1.096, 0.692, 1.178, 1.039, 1.259, 1.211, 1.301, 0.916, 0.801, 1.042, 0.926, 0.894, 0.772, 0.576, 0.44, 0.483, 0.344, 0.343, 0.339, 0.376, 0.396, 0.368, 0.262, 0.235, 0.152, 0.109, 0.0]]","[[[6, 5], [6, 3], [4, 6], [8, 6], [6, 6], [8, 3], [3, 3], [5, 3], [8, 4], [6, 2], [8, 8], [3, 2], [3, 1], [4, 1], [8, 1], [6, 1], [5, 1], [1, 1], [3, 5], [2, 8], [1, 5], [5, 7], [3, 8], [8, 7], [1, 6], [1, 8], [2, 7], [7, 8], [4, 8], [1, 3]], [[6, 4], [3, 6], [5, 6], [7, 5], [3, 7], [7, 3], [7, 4], [8, 5], [3, 4], [5, 2], [7, 7], [4, 3], [4, 2], [7, 2], [2, 3], [7, 6], [7, 1], [2, 2], [2, 1], [2, 6], [2, 5], [4, 7], [5, 8], [8, 2], [1, 7], [6, 7], [1, 4], [2, 4], [6, 8], [1, 2]]]","[30, 30]","[41, 23, 18]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",03:30,"[[0.37, 0.91, 2.419, 3.429, 5.877, 7.954, 9.349, 5.308, 21.287, 26.218, 8.64, 32.344, 21.821, 24.607, 12.033, 6.581, 1.364, 0.002, 1.358, 0.002, 1.207, 0.0, 0.004, 0.864, 0.001, 0.001, 0.213, 0.241, 0.0, 0.04, 0.019, 0.0, 0.0, 0.0], [0.886, 0.792, 0.767, 0.733, 1.119, 1.156, 1.107, 1.148, 0.932, 0.799, 0.905, 0.723, 0.677, 0.628, 0.569, 0.632, 0.0, 0.321, 0.276, 0.218, 0.182, 0.18, 0.165, 0.134, 0.128, 0.0]]","[[[6, 4], [3, 6], [6, 3], [4, 6], [5, 6], [3, 3], [7, 3], [3, 4], [7, 6], [5, 1], [3, 2], [5, 2], [2, 4], [4, 2], [1, 3], [4, 1], [7, 2], [7, 1], [8, 5], [8, 2], [1, 6], [1, 5], [1, 1], [2, 1], [1, 8], [2, 7], [3, 7], [4, 8], [3, 8], [5, 7], [7, 8], [6, 8], [7, 7], [8, 7]], [[4, 3], [6, 5], [6, 6], [3, 5], [2, 6], [6, 2], [5, 3], [2, 5], [2, 3], [7, 4], [8, 6], [7, 5], [3, 1], [6, 1], [8, 4], [2, 2], [8, 1], [8, 3], [1, 4], [1, 2], [1, 7], [4, 7], [2, 8], [6, 7], [5, 8], [8, 8]]]","[34, 26]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:22,"[[0.416, 1.633, 2.602, 5.03, 6.351, 6.796, 9.698, 18.29, 21.901, 12.939, 6.344, 0.007, 6.818, 9.527, 6.31, 3.412, 1.961, 0.002, 1.255, 0.006, 0.004, 1.236, 0.002, 0.593, 0.453, 0.259, 0.112, 0.0, 0.002, 0.001, 0.0], [0.765, 1.033, 0.959, 0.975, 1.157, 1.161, 0.928, 0.978, 1.117, 1.356, 0.941, 0.652, 0.75, 0.736, 0.592, 0.516, 0.391, 0.345, 0.26, 0.366, 0.367, 0.228, 0.242, 0.269, 0.29, 0.234, 0.195, 0.15, 0.104]]","[[[4, 3], [6, 3], [3, 5], [6, 6], [2, 4], [4, 2], [2, 5], [6, 2], [6, 1], [4, 1], [6, 4], [8, 1], [1, 3], [1, 5], [2, 1], [1, 6], [7, 2], [1, 2], [1, 7], [1, 8], [1, 1], [8, 3], [3, 8], [3, 7], [6, 8], [8, 6], [7, 7], [8, 8], [4, 7], [8, 4], [4, 8]], [[5, 3], [3, 6], [3, 4], [3, 2], [6, 5], [6, 7], [2, 3], [5, 2], [3, 3], [5, 1], [2, 6], [7, 1], [7, 4], [1, 4], [3, 1], [7, 3], [2, 2], [8, 2], [2, 7], [5, 6], [4, 6], [2, 8], [5, 7], [7, 5], [7, 6], [7, 8], [8, 7], [8, 5], [5, 8]]]","[31, 29]","[51, 13, 38]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:43,"[[0.336, 0.631, 3.589, 5.607, 6.891, 8.702, 11.913, 8.053, 13.855, 6.763, 6.573, 5.12, 5.105, 2.406, 2.092, 0.007, 2.047, 0.92, 0.001, 0.775, 0.002, 0.0, 0.001, 0.0, 0.001, 0.126, 0.0, 0.056, 0.0, 0.003, 0.014, 0.0, 0.0, 0.0, 0.0], [0.599, 0.765, 0.751, 0.795, 0.871, 0.703, 0.756, 0.733, 0.657, 0.618, 0.545, 0.652, 0.437, 0.455, 0.528, 0.426, 0.347, 0.0, 0.212, 0.27, 0.2, 0.146, 0.123, 0.119]]","[[[3, 5], [4, 6], [3, 3], [4, 3], [2, 5], [2, 4], [1, 2], [3, 2], [1, 4], [4, 2], [5, 1], [4, 1], [2, 1], [6, 1], [3, 8], [1, 1], [1, 5], [2, 7], [1, 7], [7, 2], [8, 1], [8, 3], [7, 3], [6, 3], [6, 4], [6, 5], [8, 5], [7, 6], [7, 8], [5, 7], [7, 7], [6, 8], [8, 8], [8, 4], [8, 6]], [[3, 6], [3, 4], [5, 3], [2, 3], [2, 6], [6, 6], [1, 6], [1, 3], [3, 7], [3, 1], [5, 2], [5, 6], [2, 2], [6, 2], [4, 7], [4, 8], [2, 8], [1, 8], [7, 1], [8, 2], [7, 4], [6, 7], [7, 5], [8, 7]]]","[35, 24]","[59, 4, 55]",1
"[-1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0]",00:42,"[[0.437, 1.684, 3.804, 5.434, 4.723, 3.817, 4.328, 1.94, 1.839, 0.003, 2.594, 0.004, 0.002, 0.002, 0.002, 0.788, 0.001, 0.003, 0.001, 0.001, 0.001], [0.687, 1.075, 1.137, 1.066, 1.323, 1.039, 1.029, 0.985, 0.653, 0.753, 0.74, 0.435, 0.415]]","[[[6, 5], [6, 3], [7, 3], [8, 3], [5, 2], [5, 1], [3, 1], [4, 2], [5, 3], [8, 1], [8, 2], [1, 1], [8, 4], [7, 5], [8, 6], [3, 3], [7, 6], [1, 3], [2, 4], [7, 7], [2, 7]], [[6, 4], [3, 6], [7, 4], [6, 6], [7, 2], [6, 2], [4, 1], [8, 5], [6, 1], [4, 3], [7, 1], [2, 1], [2, 2]]]","[21, 13]","[38, 0, 38]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:07,"[[0.321, 0.662, 3.587, 3.765, 5.593, 7.121, 8.411, 10.358, 11.852, 9.127, 10.547, 9.618, 6.936, 8.124, 7.761, 5.215, 0.006, 2.406, 1.232, 0.0, 0.832, 0.0, 0.001, 0.331, 0.346, 0.195, 0.178, 0.072, 0.024, 0.005, 0.0, 0.0], [0.579, 0.732, 0.84, 0.848, 0.67, 0.704, 0.999, 0.735, 0.6, 0.695, 0.563, 0.535, 0.6, 0.434, 0.395, 0.362, 0.385, 0.375, 0.298, 0.0, 0.285, 0.263, 0.183, 0.203, 0.0, 0.155, 0.099, 0.0]]","[[[4, 6], [3, 5], [3, 3], [2, 5], [2, 4], [4, 3], [5, 3], [5, 2], [4, 1], [6, 3], [6, 1], [1, 2], [6, 5], [1, 7], [1, 4], [1, 6], [1, 8], [4, 8], [3, 8], [5, 8], [2, 1], [2, 2], [5, 7], [7, 3], [7, 4], [7, 2], [8, 7], [8, 6], [8, 4], [7, 8], [7, 7], [8, 2]], [[3, 6], [3, 4], [3, 2], [5, 6], [2, 3], [4, 2], [6, 4], [5, 1], [3, 1], [6, 2], [7, 1], [2, 6], [6, 6], [1, 3], [1, 5], [2, 7], [3, 7], [2, 8], [4, 7], [1, 1], [8, 3], [8, 5], [7, 6], [7, 5], [8, 8], [6, 7], [6, 8], [8, 1]]]","[32, 28]","[44, 20, 24]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:33,"[[0.451, 1.304, 2.768, 2.718, 0.004, 5.126, 13.094, 9.322, 13.269, 5.399, 4.516, 0.002, 0.004, 1.5, 3.234, 2.657, 4.214, 0.002, 0.001, 1.399, 1.533, 1.182, 1.792, 1.883, 0.003, 0.565, 0.278, 0.149, 0.044, 0.005, 0.0, 0.0], [0.711, 0.786, 0.851, 0.993, 0.78, 0.706, 0.679, 1.198, 0.823, 0.957, 0.691, 0.539, 0.676, 0.592, 0.601, 0.0, 0.278, 0.276, 0.439, 0.36, 0.387, 0.333, 0.295, 0.306, 0.208, 0.176, 0.133, 0.0]]","[[[5, 6], [3, 6], [7, 4], [2, 6], [1, 8], [3, 5], [2, 5], [3, 4], [1, 3], [1, 6], [1, 4], [2, 8], [3, 8], [6, 3], [2, 3], [3, 2], [3, 1], [1, 2], [4, 2], [4, 3], [5, 2], [8, 6], [6, 1], [7, 2], [8, 1], [8, 2], [6, 8], [7, 8], [4, 8], [5, 8], [8, 8], [8, 5]], [[4, 6], [6, 5], [5, 3], [2, 7], [3, 7], [6, 6], [2, 4], [1, 7], [7, 6], [1, 5], [8, 3], [3, 3], [7, 3], [6, 4], [2, 2], [1, 1], [4, 1], [5, 1], [5, 7], [2, 1], [7, 1], [6, 2], [4, 7], [6, 7], [7, 5], [8, 4], [8, 7], [7, 7]]]","[32, 28]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:38,"[[0.353, 0.665, 3.75, 2.65, 4.336, 15.701, 13.259, 10.115, 11.075, 2.927, 6.573, 7.41, 7.792, 14.028, 12.364, 9.662, 5.022, 5.257, 3.212, 2.841, 1.71, 0.005, 0.768, 0.002, 0.297, 0.003, 0.119, 0.0, 0.02, 0.0, 0.001], [0.665, 0.715, 1.108, 0.753, 1.416, 0.908, 1.172, 0.735, 0.714, 0.608, 0.562, 0.955, 0.634, 0.622, 0.755, 0.57, 0.454, 0.368, 0.358, 0.326, 0.389, 0.358, 0.22, 0.176, 0.163, 0.144, 0.105, 0.085, 0.0]]","[[[6, 4], [5, 3], [6, 6], [3, 3], [5, 2], [3, 2], [2, 4], [1, 5], [1, 3], [3, 5], [4, 2], [7, 5], [5, 6], [3, 1], [7, 4], [5, 1], [1, 6], [1, 2], [8, 4], [8, 2], [4, 8], [1, 1], [7, 1], [8, 1], [2, 7], [1, 8], [8, 5], [3, 8], [8, 7], [8, 8], [6, 8]], [[6, 3], [6, 5], [4, 3], [3, 4], [4, 6], [6, 7], [1, 4], [6, 2], [6, 1], [2, 3], [3, 6], [4, 1], [7, 3], [2, 5], [7, 6], [4, 7], [2, 6], [2, 1], [8, 3], [2, 2], [5, 7], [3, 7], [7, 2], [1, 7], [2, 8], [8, 6], [7, 7], [7, 8], [5, 8]]]","[31, 29]","[48, 16, 32]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",01:49,"[[0.395, 0.699, 1.755, 2.531, 3.549, 7.122, 8.89, 10.476, 7.824, 8.069, 6.029, 5.7, 5.352, 3.512, 2.034, 1.495, 3.395, 2.982, 3.042, 2.814, 1.809, 1.136, 0.949, 0.001, 0.0, 0.226, 0.062, 0.012, 0.0, 0.0], [0.687, 0.843, 0.82, 0.756, 1.23, 0.958, 0.704, 1.101, 1.045, 1.146, 1.051, 0.643, 0.686, 0.699, 0.465, 0.507, 0.576, 0.0, 0.525, 0.518, 0.348, 0.38, 0.0, 0.381, 0.304, 0.284, 0.216, 0.186, 0.134, 0.0]]","[[[3, 4], [3, 6], [3, 2], [6, 6], [3, 7], [2, 4], [6, 4], [1, 3], [6, 2], [2, 6], [5, 8], [5, 7], [1, 4], [5, 6], [4, 2], [2, 2], [8, 3], [2, 1], [5, 2], [4, 1], [8, 6], [7, 8], [2, 7], [8, 1], [1, 8], [2, 8], [8, 7], [7, 5], [5, 3], [7, 1]], [[3, 5], [3, 3], [4, 6], [2, 5], [4, 7], [4, 3], [6, 3], [2, 3], [1, 5], [3, 8], [3, 1], [4, 8], [6, 8], [1, 2], [1, 6], [6, 7], [7, 3], [1, 1], [5, 1], [7, 6], [1, 7], [6, 5], [8, 8], [7, 2], [7, 7], [8, 5], [8, 2], [7, 4], [8, 4], [6, 1]]]","[30, 30]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:39,"[[0.334, 0.671, 3.719, 3.898, 3.894, 5.139, 3.937, 2.974, 3.955, 7.299, 13.078, 13.074, 6.608, 4.919, 4.579, 0.011, 0.002, 0.01, 2.874, 0.001, 0.001, 1.3, 0.001, 0.784, 0.001, 0.525, 0.001, 0.174, 0.002, 0.08, 0.024, 0.0, 0.001, 0.0], [0.667, 0.919, 0.972, 1.21, 0.945, 0.854, 1.091, 0.701, 0.871, 1.166, 0.801, 0.672, 0.713, 0.578, 0.569, 0.426, 0.375, 0.347, 0.283, 0.239, 0.234, 0.171, 0.183, 0.149, 0.171, 0.083]]","[[[6, 4], [5, 3], [6, 6], [7, 4], [8, 4], [8, 6], [3, 6], [7, 6], [5, 8], [5, 6], [8, 3], [7, 8], [5, 7], [4, 7], [3, 4], [8, 8], [8, 7], [1, 8], [3, 8], [2, 8], [1, 6], [2, 6], [1, 5], [1, 4], [1, 2], [6, 1], [4, 1], [8, 2], [8, 1], [5, 2], [4, 2], [2, 1], [3, 2], [1, 1]], [[6, 3], [6, 5], [6, 7], [8, 5], [3, 3], [7, 3], [6, 2], [3, 5], [7, 5], [4, 3], [6, 8], [4, 6], [2, 7], [7, 7], [2, 5], [4, 8], [3, 7], [1, 7], [2, 4], [1, 3], [5, 1], [7, 2], [7, 1], [3, 1], [2, 3], [2, 2]]]","[34, 26]","[56, 8, 48]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:01,"[[0.393, 0.741, 1.779, 0.002, 2.392, 1.202, 1.356, 1.128, 1.639, 1.68, 2.428, 3.545, 6.013, 3.138, 3.058, 2.679, 0.005, 3.018, 2.381, 1.876, 0.003, 1.233, 0.85, 0.601, 0.278, 0.067, 0.073, 0.009, 0.0], [0.809, 0.949, 0.855, 0.827, 0.752, 0.746, 0.632, 0.565, 0.721, 0.568, 0.628, 0.78, 1.264, 1.208, 0.593, 0.596, 0.597, 0.628, 0.58, 0.472, 0.421, 0.36, 0.392, 0.386, 0.332, 0.338, 0.296, 0.0, 0.194, 0.0, 0.0]]","[[[5, 6], [3, 6], [2, 6], [1, 8], [3, 8], [1, 6], [1, 4], [4, 8], [5, 8], [7, 6], [6, 5], [6, 6], [3, 5], [3, 3], [8, 6], [7, 5], [1, 1], [8, 3], [7, 3], [7, 8], [8, 8], [1, 2], [2, 4], [7, 2], [6, 1], [4, 3], [4, 2], [7, 1], [2, 1]], [[4, 6], [6, 4], [2, 7], [3, 7], [1, 5], [2, 8], [6, 7], [1, 7], [4, 7], [1, 3], [6, 8], [5, 7], [2, 5], [8, 5], [5, 3], [7, 4], [2, 2], [3, 1], [6, 3], [3, 4], [7, 7], [8, 4], [3, 2], [6, 2], [8, 7], [5, 2], [5, 1], [8, 1], [4, 1], [8, 2], [2, 3]]]","[29, 31]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:20,"[[0.314, 0.83, 1.293, 3.372, 3.857, 7.428, 11.149, 6.856, 4.057, 2.387, 2.288, 3.134, 5.642, 7.795, 3.021, 0.004, 0.001, 0.003, 1.403, 0.001, 0.903, 0.863, 0.003, 0.002, 0.002, 0.311, 0.001, 0.105, 0.061, 0.0, 0.0, 0.0], [0.684, 0.709, 0.793, 0.824, 1.207, 1.15, 0.764, 0.744, 0.601, 0.544, 0.642, 0.549, 0.616, 0.591, 0.421, 0.389, 0.001, 0.262, 0.26, 0.264, 0.184, 0.164, 0.151]]","[[[4, 6], [6, 3], [5, 6], [3, 6], [6, 4], [4, 7], [5, 7], [7, 8], [5, 8], [3, 7], [8, 4], [3, 5], [2, 5], [2, 8], [1, 6], [1, 8], [1, 5], [1, 4], [7, 7], [8, 7], [1, 3], [2, 2], [1, 1], [3, 1], [3, 2], [3, 3], [4, 2], [7, 4], [8, 3], [8, 1], [5, 2], [6, 1]], [[3, 4], [6, 6], [6, 7], [5, 3], [2, 6], [7, 5], [6, 2], [4, 8], [6, 5], [3, 8], [8, 6], [7, 6], [6, 8], [2, 4], [1, 7], [2, 7], [8, 8], [2, 3], [1, 2], [2, 1], [4, 3], [8, 5], [8, 2]]]","[32, 23]","[58, 1, 57]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:11,"[[0.41, 1.588, 1.869, 3.257, 3.428, 7.616, 0.005, 7.325, 1.438, 2.225, 0.003, 1.228, 3.355, 3.612, 0.002, 3.286, 3.163, 2.089, 2.828, 2.607, 2.217, 0.003, 0.001, 0.474, 0.385, 0.188, 0.001, 0.051, 0.01, 0.0, 0.0, 0.0], [0.68, 1.074, 1.175, 0.933, 1.219, 1.207, 1.189, 1.0, 0.989, 0.551, 0.464, 0.646, 0.562, 0.517, 0.445, 0.549, 0.359, 0.462, 0.428, 0.361, 0.276, 0.215, 0.203, 0.162, 0.161, 0.136, 0.112, 0.086]]","[[[4, 3], [6, 3], [3, 6], [5, 2], [3, 4], [7, 3], [8, 1], [6, 1], [7, 4], [8, 5], [4, 1], [2, 5], [3, 1], [2, 3], [1, 1], [1, 6], [1, 3], [6, 6], [6, 2], [6, 4], [8, 4], [1, 8], [2, 1], [2, 7], [3, 8], [4, 8], [6, 8], [4, 7], [8, 6], [8, 7], [8, 8], [6, 7]], [[5, 3], [3, 2], [4, 6], [3, 5], [2, 6], [7, 2], [5, 1], [8, 3], [3, 3], [6, 5], [7, 1], [1, 5], [2, 2], [4, 2], [2, 4], [1, 4], [1, 2], [5, 6], [7, 6], [8, 2], [1, 7], [7, 5], [3, 7], [2, 8], [5, 8], [5, 7], [7, 7], [7, 8]]]","[32, 28]","[57, 7, 50]",1
