Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:18,"[[0.268, 0.584, 3.947, 3.666, 6.038, 6.643, 6.932, 6.209, 5.732, 2.892, 6.093, 3.841, 0.009, 4.618, 2.332, 2.026, 0.003, 0.002, 0.004, 1.15, 0.003, 0.005, 0.001, 0.357, 0.455, 0.354, 0.155, 0.056, 0.006, 0.003, 0.001, 0.0, 0.0], [0.583, 0.771, 0.811, 0.806, 0.985, 0.932, 0.92, 0.747, 0.679, 0.662, 0.516, 0.645, 0.658, 0.502, 0.583, 0.423, 0.259, 0.268, 0.293, 0.237, 0.247, 0.207, 0.0, 0.152, 0.124, 0.112, 0.089]]","[[[5, 3], [6, 4], [6, 6], [7, 4], [7, 6], [3, 6], [8, 5], [5, 8], [7, 8], [5, 6], [8, 3], [7, 3], [8, 1], [8, 2], [4, 2], [6, 1], [8, 7], [4, 1], [3, 1], [3, 2], [8, 8], [1, 1], [4, 8], [4, 7], [2, 2], [2, 8], [2, 7], [3, 4], [1, 7], [1, 4], [1, 3], [1, 2], [1, 5]], [[6, 3], [6, 5], [6, 7], [3, 3], [6, 2], [7, 5], [4, 6], [6, 8], [2, 6], [8, 4], [8, 6], [7, 2], [4, 3], [7, 1], [5, 1], [5, 2], [7, 7], [2, 1], [5, 7], [3, 7], [3, 5], [3, 8], [1, 8], [1, 6], [2, 5], [2, 4], [2, 3]]]","[33, 27]","[59, 5, 54]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:39,"[[0.422, 1.552, 2.098, 3.323, 4.775, 2.231, 1.011, 4.359, 0.004, 3.952, 3.439, 2.586, 0.002, 0.003, 0.002, 0.001, 0.002, 0.002, 0.071, 0.001, 0.003], [0.761, 0.765, 0.868, 0.679, 0.844, 1.021, 0.907, 0.851, 0.578, 0.574, 0.676, 0.425, 0.486, 0.306]]","[[[3, 4], [3, 6], [3, 3], [1, 3], [1, 5], [3, 7], [4, 6], [2, 6], [1, 8], [2, 8], [2, 5], [4, 8], [1, 1], [5, 8], [2, 1], [3, 2], [4, 3], [6, 5], [6, 6], [7, 7], [7, 2]], [[3, 5], [6, 3], [2, 3], [2, 4], [1, 4], [2, 7], [3, 8], [2, 2], [1, 7], [1, 6], [5, 7], [4, 7], [1, 2], [6, 7]]]","[21, 14]","[39, 0, 39]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:42,"[[0.366, 0.734, 3.976, 2.576, 5.207, 7.183, 12.994, 11.717, 10.983, 4.163, 5.229, 0.004, 4.126, 4.438, 4.011, 1.888, 2.798, 1.255, 1.4, 0.001, 0.002, 0.853, 0.734, 0.001, 0.506, 0.003, 0.258, 0.099, 0.031, 0.0, 0.001, 0.0], [0.892, 0.822, 0.91, 0.777, 1.405, 0.726, 0.977, 0.742, 0.598, 0.571, 0.587, 0.537, 0.532, 0.605, 0.517, 0.5, 0.399, 0.453, 0.314, 0.28, 0.0, 0.193, 0.182, 0.196, 0.185, 0.157, 0.102, 0.086]]","[[[6, 4], [5, 3], [6, 6], [3, 3], [7, 4], [5, 6], [7, 5], [7, 3], [8, 3], [5, 7], [8, 7], [8, 1], [3, 5], [5, 8], [7, 2], [4, 6], [6, 2], [4, 2], [5, 2], [4, 1], [3, 1], [2, 8], [7, 8], [7, 7], [2, 1], [1, 1], [1, 5], [1, 6], [2, 7], [1, 8], [2, 3], [1, 4]], [[6, 3], [6, 5], [3, 4], [3, 2], [4, 3], [7, 6], [8, 6], [8, 5], [6, 7], [8, 4], [8, 2], [4, 8], [3, 6], [6, 8], [4, 7], [3, 7], [6, 1], [5, 1], [7, 1], [2, 6], [8, 8], [2, 2], [2, 4], [1, 3], [2, 5], [1, 7], [1, 2], [3, 8]]]","[32, 28]","[53, 11, 42]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:35,"[[0.37, 0.972, 1.647, 6.384, 4.184, 2.789, 0.006, 5.684, 6.914, 6.802, 6.728, 8.329, 11.42, 0.005, 4.834, 3.812, 2.061, 1.423, 0.003, 1.004, 0.003, 0.939, 0.655, 0.651, 0.002, 0.24, 0.0, 0.043, 0.0, 0.004, 0.0, 0.001], [0.974, 0.754, 0.893, 1.116, 1.135, 1.159, 0.996, 0.789, 0.757, 0.827, 0.678, 0.659, 0.907, 0.582, 0.641, 0.901, 0.332, 0.331, 0.316, 0.274, 0.323, 0.281, 0.265, 0.268, 0.171, 0.158, 0.11, 0.0]]","[[[5, 6], [3, 6], [6, 5], [3, 3], [3, 5], [2, 5], [1, 8], [2, 3], [3, 1], [4, 3], [1, 4], [3, 7], [1, 5], [1, 1], [5, 1], [1, 6], [2, 1], [3, 8], [5, 8], [6, 3], [6, 1], [8, 5], [7, 5], [8, 7], [8, 8], [7, 1], [7, 2], [6, 8], [8, 6], [8, 4], [8, 1], [5, 7]], [[4, 6], [6, 6], [5, 3], [7, 4], [2, 7], [3, 4], [6, 4], [3, 2], [2, 4], [2, 6], [4, 2], [1, 2], [2, 8], [1, 3], [4, 1], [5, 2], [2, 2], [1, 7], [4, 8], [6, 2], [8, 3], [7, 6], [7, 7], [6, 7], [7, 8], [7, 3], [8, 2], [4, 7]]]","[32, 28]","[55, 9, 46]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",02:11,"[[0.348, 0.919, 1.419, 4.517, 5.612, 5.299, 8.897, 13.214, 13.628, 14.053, 13.784, 4.603, 8.379, 4.252, 5.777, 3.89, 0.005, 2.747, 1.677, 0.002, 0.974, 0.004, 0.002, 0.927, 0.477, 0.222, 0.084, 0.0, 0.0, 0.003, 0.0, 0.0], [0.855, 1.155, 0.826, 0.986, 0.725, 0.79, 1.005, 0.91, 0.762, 0.709, 0.727, 0.659, 0.572, 0.539, 0.555, 0.356, 0.413, 0.354, 0.245, 0.267, 0.256, 0.457, 0.263, 0.172, 0.161, 0.165, 0.126]]","[[[6, 4], [3, 6], [6, 5], [3, 5], [6, 7], [5, 3], [4, 2], [5, 6], [3, 4], [3, 1], [5, 1], [5, 8], [3, 2], [2, 5], [1, 5], [2, 4], [1, 1], [2, 3], [1, 2], [7, 1], [1, 7], [8, 1], [1, 8], [3, 7], [3, 8], [8, 2], [8, 5], [8, 3], [8, 7], [7, 7], [7, 6], [7, 8]], [[4, 3], [6, 6], [4, 6], [2, 6], [6, 3], [6, 2], [7, 3], [4, 1], [6, 8], [3, 3], [5, 7], [4, 8], [5, 2], [1, 6], [2, 2], [1, 3], [1, 4], [2, 1], [6, 1], [7, 2], [2, 7], [4, 7], [2, 8], [7, 4], [8, 4], [8, 6], [7, 5]]]","[32, 27]","[57, 6, 51]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:22,"[[0.35, 0.69, 1.837, 0.004, 3.783, 4.843, 0.003, 12.768, 8.441, 5.227, 6.183, 11.384, 3.04, 1.668, 0.001, 0.002, 1.798, 0.001, 1.247, 2.607, 0.001, 0.0, 0.85, 1.17, 0.003, 0.251, 0.162, 0.154, 0.055, 0.013, 0.0, 0.0, 0.0], [0.661, 0.677, 0.633, 1.646, 0.895, 0.805, 0.786, 0.732, 0.74, 0.564, 0.666, 0.672, 0.69, 0.459, 0.415, 0.274, 0.349, 0.414, 0.236, 0.21, 0.197, 0.182, 0.147, 0.144, 0.2, 0.093, 0.09]]","[[[5, 6], [3, 6], [7, 6], [1, 8], [4, 3], [6, 7], [8, 8], [6, 5], [7, 8], [4, 8], [6, 4], [1, 6], [3, 8], [5, 8], [8, 6], [8, 4], [7, 5], [8, 3], [3, 3], [2, 8], [7, 3], [2, 6], [7, 2], [6, 1], [8, 1], [5, 1], [2, 5], [1, 3], [1, 5], [2, 3], [4, 1], [1, 1], [2, 1]], [[4, 6], [6, 6], [3, 5], [2, 7], [3, 7], [5, 7], [7, 7], [6, 3], [4, 2], [5, 3], [7, 4], [1, 7], [6, 8], [8, 5], [8, 7], [4, 7], [3, 4], [3, 2], [6, 2], [7, 1], [8, 2], [5, 2], [2, 4], [1, 4], [3, 1], [2, 2], [1, 2]]]","[33, 27]","[57, 7, 50]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:10,"[[0.294, 0.572, 3.398, 5.146, 7.729, 12.415, 10.04, 6.974, 6.15, 9.418, 10.718, 7.209, 4.089, 3.956, 6.456, 3.152, 3.957, 3.484, 3.38, 2.572, 1.205, 1.769, 0.001, 0.564, 0.375, 0.003, 0.002, 0.0, 0.001, 0.0, 0.0], [0.566, 0.741, 0.918, 1.071, 0.921, 0.835, 0.691, 0.703, 0.765, 0.701, 0.614, 0.521, 0.529, 0.649, 0.594, 0.539, 0.355, 0.364, 0.469, 0.314, 0.277, 0.369, 0.328, 0.283, 0.231, 0.157, 0.132, 0.118, 0.0]]","[[[6, 4], [5, 3], [6, 6], [5, 6], [7, 5], [7, 4], [8, 7], [6, 7], [3, 1], [5, 2], [8, 5], [6, 1], [8, 2], [3, 4], [4, 1], [2, 5], [1, 3], [1, 5], [2, 6], [1, 7], [3, 5], [3, 6], [1, 8], [3, 8], [3, 7], [8, 8], [8, 1], [7, 1], [1, 1], [2, 1], [5, 8]], [[6, 3], [6, 5], [4, 6], [4, 2], [7, 6], [3, 3], [7, 3], [6, 8], [6, 2], [8, 6], [8, 3], [8, 4], [4, 3], [5, 1], [2, 3], [2, 4], [1, 6], [3, 2], [1, 4], [2, 7], [2, 2], [7, 7], [2, 8], [4, 7], [7, 2], [5, 7], [7, 8], [1, 2], [4, 8]]]","[31, 29]","[50, 14, 36]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:06,"[[0.379, 1.527, 2.191, 3.928, 9.444, 7.883, 8.332, 0.01, 8.294, 6.41, 8.245, 7.591, 8.45, 10.418, 0.004, 9.626, 0.003, 6.399, 5.152, 2.284, 1.542, 0.844, 0.0, 0.001, 0.274, 0.0, 0.001, 0.0, 0.016, 0.0, 0.002, 0.0, 0.0, 0.0], [0.74, 0.67, 0.853, 0.826, 0.893, 1.849, 1.196, 0.948, 0.792, 0.719, 0.538, 0.858, 0.636, 0.786, 0.79, 0.768, 0.64, 0.524, 0.416, 0.57, 0.254, 0.209, 0.201, 0.151, 0.107, 0.089]]","[[[3, 4], [3, 6], [5, 3], [6, 4], [6, 6], [4, 6], [3, 2], [8, 8], [1, 3], [4, 1], [4, 2], [2, 4], [2, 6], [3, 8], [1, 1], [5, 6], [1, 8], [1, 4], [1, 7], [2, 1], [1, 5], [4, 8], [6, 8], [5, 7], [8, 7], [7, 5], [8, 5], [7, 4], [8, 2], [8, 4], [6, 2], [8, 1], [7, 1], [6, 1]], [[3, 5], [6, 3], [3, 3], [4, 3], [2, 3], [3, 7], [7, 3], [7, 7], [3, 1], [6, 5], [5, 1], [5, 2], [6, 7], [2, 5], [2, 2], [2, 7], [1, 2], [4, 7], [7, 6], [7, 8], [1, 6], [2, 8], [5, 8], [8, 6], [8, 3], [7, 2]]]","[34, 26]","[60, 4, 56]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:03,"[[0.259, 0.551, 3.297, 5.07, 7.086, 9.576, 13.316, 16.455, 12.732, 7.42, 7.728, 4.645, 3.637, 1.65, 0.004, 0.002, 1.805, 3.887, 1.91, 2.688, 1.263, 1.327, 0.783, 1.012, 0.516, 0.0, 0.001, 0.03, 0.0, 0.0, 0.001, 0.0], [0.537, 0.656, 0.838, 0.764, 0.732, 1.476, 0.908, 0.996, 0.638, 0.679, 0.507, 0.412, 0.429, 0.455, 0.351, 0.317, 0.404, 0.361, 0.411, 0.279, 0.336, 0.339, 0.306, 0.241, 0.223, 0.182, 0.086, 0.072]]","[[[5, 3], [6, 4], [3, 3], [3, 4], [2, 4], [4, 6], [2, 3], [3, 6], [1, 4], [4, 2], [1, 5], [1, 2], [1, 7], [5, 1], [1, 1], [4, 1], [7, 6], [6, 1], [5, 7], [6, 2], [6, 8], [6, 7], [3, 8], [8, 2], [7, 2], [8, 8], [8, 1], [2, 7], [1, 8], [8, 7], [8, 5], [8, 3]], [[6, 3], [4, 3], [3, 5], [2, 5], [3, 2], [7, 5], [2, 6], [6, 5], [3, 7], [1, 3], [3, 1], [1, 6], [2, 2], [5, 2], [2, 1], [6, 6], [8, 6], [5, 6], [4, 8], [5, 8], [4, 7], [7, 3], [7, 4], [7, 7], [7, 1], [7, 8], [2, 8], [8, 4]]]","[32, 28]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",01:46,"[[0.362, 1.137, 2.239, 3.21, 3.772, 12.498, 7.906, 16.229, 9.759, 7.773, 5.62, 8.518, 2.9, 3.105, 1.933, 0.006, 2.036, 1.955, 0.0, 1.056, 1.113, 0.001, 0.0, 0.36, 0.001, 0.131, 0.044, 0.0, 0.0, 0.002, 0.0], [0.707, 0.838, 0.713, 0.641, 0.659, 0.807, 0.812, 0.826, 0.753, 0.608, 0.526, 0.695, 0.572, 0.537, 0.495, 0.325, 0.324, 0.368, 0.209, 0.246, 0.226, 0.207, 0.165, 0.17, 0.135, 0.102]]","[[[3, 4], [3, 6], [5, 2], [6, 5], [7, 5], [2, 5], [8, 5], [8, 7], [6, 1], [8, 3], [7, 4], [7, 6], [1, 6], [1, 4], [7, 3], [8, 1], [3, 3], [7, 2], [1, 2], [3, 1], [7, 1], [1, 1], [2, 2], [2, 7], [1, 8], [7, 7], [3, 8], [6, 7], [4, 8], [4, 7], [6, 8]], [[3, 5], [4, 3], [6, 4], [4, 6], [6, 6], [2, 4], [8, 6], [4, 2], [6, 2], [8, 4], [2, 6], [6, 3], [4, 1], [1, 5], [2, 3], [8, 2], [5, 3], [3, 2], [1, 3], [5, 1], [2, 1], [1, 7], [2, 8], [5, 6], [3, 7], [5, 7]]]","[31, 26]","[60, 1, 59]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:58,"[[0.281, 0.612, 3.11, 3.379, 3.26, 3.791, 3.016, 2.957, 3.91, 2.32, 7.069, 0.006, 2.747, 2.357, 0.001, 0.001, 0.002, 1.548, 0.005, 1.196, 1.03, 1.161, 1.644, 0.003, 0.699, 0.454, 0.204, 0.0, 0.043, 0.017, 0.003, 0.0, 0.0, 0.0], [0.627, 0.635, 0.721, 0.729, 0.926, 0.471, 0.482, 0.722, 0.436, 0.554, 0.667, 0.569, 0.408, 0.459, 0.397, 0.3, 0.289, 0.214, 0.187, 0.228, 0.226, 0.196, 0.167, 0.095, 0.105, 0.0]]","[[[3, 5], [4, 6], [3, 3], [2, 5], [1, 5], [1, 3], [2, 4], [5, 3], [1, 7], [6, 5], [2, 3], [1, 1], [2, 2], [4, 2], [3, 1], [5, 1], [5, 2], [6, 2], [7, 1], [7, 3], [7, 4], [2, 7], [3, 8], [1, 8], [8, 4], [4, 8], [5, 8], [7, 2], [5, 7], [7, 8], [8, 7], [8, 6], [7, 7], [8, 1]], [[3, 6], [3, 4], [3, 2], [1, 4], [5, 6], [1, 6], [4, 3], [6, 3], [2, 6], [6, 6], [1, 2], [7, 6], [2, 1], [4, 1], [6, 1], [8, 3], [7, 5], [3, 7], [2, 8], [6, 4], [8, 5], [4, 7], [8, 2], [6, 7], [6, 8], [8, 8]]]","[34, 26]","[60, 4, 56]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:23,"[[0.354, 1.33, 2.017, 4.745, 6.999, 7.91, 7.629, 5.667, 6.236, 5.419, 0.009, 7.522, 3.663, 3.459, 2.473, 0.001, 1.498, 0.001, 0.0, 0.005, 0.896, 0.97, 0.0, 0.0, 0.0, 0.18, 0.179, 0.0, 0.025, 0.003, 0.0, 0.0, 0.0], [0.602, 0.853, 0.811, 0.924, 1.032, 1.147, 0.946, 0.7, 0.873, 0.703, 0.892, 0.582, 0.554, 0.468, 0.37, 0.315, 0.342, 0.2, 0.24, 0.227, 0.212, 0.163, 0.124, 0.179, 0.104]]","[[[5, 6], [3, 6], [3, 5], [6, 6], [6, 8], [2, 5], [1, 3], [2, 3], [4, 8], [5, 7], [1, 1], [3, 8], [1, 4], [2, 2], [1, 7], [3, 1], [4, 3], [3, 2], [5, 1], [1, 8], [6, 2], [6, 1], [8, 8], [8, 1], [7, 2], [6, 3], [7, 4], [8, 2], [8, 6], [7, 5], [8, 4], [8, 7], [7, 7]], [[4, 6], [6, 7], [3, 4], [2, 4], [3, 7], [7, 6], [5, 3], [2, 6], [5, 8], [3, 3], [1, 2], [1, 6], [1, 5], [4, 7], [2, 7], [2, 1], [4, 2], [2, 8], [5, 2], [7, 8], [7, 1], [6, 4], [7, 3], [6, 5], [8, 5]]]","[33, 25]","[59, 3, 56]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:56,"[[0.285, 0.611, 3.248, 3.378, 3.391, 4.426, 3.492, 4.744, 4.274, 3.044, 3.952, 7.554, 5.428, 15.073, 13.159, 8.744, 8.308, 3.254, 2.597, 1.447, 1.874, 0.004, 0.001, 0.002, 0.0, 0.001, 0.096, 0.002, 0.032, 0.0, 0.001, 0.0], [0.537, 0.624, 0.723, 0.917, 0.797, 0.788, 0.797, 0.901, 0.564, 0.782, 0.535, 0.587, 0.659, 0.517, 0.439, 0.481, 0.509, 0.448, 0.325, 0.225, 0.282, 0.199, 0.179, 0.141, 0.186, 0.104, 0.072]]","[[[6, 4], [5, 3], [6, 6], [7, 4], [8, 4], [8, 6], [3, 6], [7, 6], [5, 8], [3, 4], [3, 2], [7, 8], [2, 5], [2, 4], [1, 5], [5, 6], [8, 3], [5, 1], [4, 1], [2, 1], [7, 1], [8, 8], [8, 7], [1, 1], [1, 2], [4, 8], [1, 7], [1, 8], [2, 8], [4, 7], [6, 2], [8, 2]], [[6, 3], [6, 5], [6, 7], [8, 5], [3, 3], [7, 3], [4, 6], [4, 3], [2, 6], [3, 5], [6, 8], [5, 2], [3, 1], [1, 6], [1, 3], [7, 5], [1, 4], [4, 2], [5, 7], [6, 1], [7, 7], [2, 2], [2, 3], [2, 7], [3, 7], [3, 8], [7, 2]]]","[32, 27]","[54, 9, 45]",1
"[0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:59,"[[0.348, 1.449, 1.878, 3.09, 4.335, 3.35, 3.489, 2.651, 0.006, 5.349, 6.426, 3.437, 2.081, 1.837, 1.575, 1.284, 1.061, 0.001, 0.002, 0.004, 0.002, 0.002, 0.165, 0.342, 0.0, 0.0, 0.0, 0.001], [0.618, 0.634, 0.864, 0.884, 1.37, 1.04, 0.804, 0.903, 0.837, 1.188, 0.92, 0.823, 0.648, 0.829, 0.597, 0.429, 0.4, 0.303, 0.295, 0.215]]","[[[6, 5], [6, 3], [6, 6], [8, 6], [8, 5], [6, 1], [8, 3], [6, 7], [8, 8], [5, 3], [4, 1], [5, 7], [4, 6], [3, 5], [4, 8], [3, 7], [3, 8], [1, 8], [8, 7], [2, 7], [8, 2], [7, 2], [2, 5], [1, 5], [1, 7], [7, 1], [2, 4], [3, 2]], [[6, 4], [3, 6], [7, 6], [7, 5], [7, 4], [6, 2], [8, 4], [7, 7], [7, 3], [5, 6], [5, 1], [4, 3], [7, 8], [4, 7], [3, 4], [6, 8], [2, 8], [5, 8], [2, 6], [1, 6]]]","[28, 20]","[52, 0, 52]",1
