Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:54,"[[0.298, 0.942, 1.824, 4.705, 6.785, 8.955, 12.398, 24.672, 18.332, 15.571, 24.536, 0.008, 6.641, 5.243, 7.674, 5.651, 3.533, 5.037, 2.609, 1.641, 0.002, 0.002, 0.002, 0.629, 0.003, 0.472, 0.278, 0.062, 0.039, 0.006, 0.002, 0.0], [0.657, 0.732, 0.642, 1.009, 1.3, 0.874, 1.108, 0.815, 0.689, 1.226, 0.712, 0.735, 0.57, 0.709, 0.397, 0.415, 0.473, 0.567, 0.439, 0.264, 0.21, 0.298, 0.221, 0.14, 0.151, 0.169, 0.0, 0.077]]","[[[3, 5], [4, 3], [4, 2], [6, 6], [5, 3], [3, 3], [6, 5], [6, 3], [3, 1], [7, 4], [2, 3], [1, 1], [8, 4], [6, 1], [4, 1], [2, 4], [2, 6], [1, 2], [1, 5], [1, 4], [8, 1], [8, 2], [8, 6], [1, 7], [1, 8], [4, 8], [3, 8], [4, 7], [7, 8], [5, 7], [5, 8], [8, 7]], [[3, 4], [3, 2], [5, 6], [3, 6], [6, 4], [7, 6], [6, 2], [7, 5], [7, 3], [2, 2], [8, 3], [5, 2], [8, 5], [5, 1], [2, 1], [7, 2], [1, 3], [2, 5], [1, 6], [7, 1], [2, 7], [3, 7], [2, 8], [4, 6], [6, 7], [6, 8], [8, 8], [7, 7]]]","[32, 28]","[55, 9, 46]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]",00:26,"[[0.417, 1.552, 1.653, 1.491, 0.003, 1.468, 2.508, 3.424, 0.004, 0.005, 0.003, 0.003, 0.386, 0.931, 1.174, 0.001, 0.002, 0.288, 0.001, 0.161, 0.58, 0.0, 0.0, 0.003, 0.156, 0.0, 0.141, 0.0], [0.785, 0.769, 1.0, 0.813, 0.953, 0.626, 0.597, 0.584, 0.64, 0.462, 0.44, 0.0, 0.377, 0.415, 0.391, 0.298, 0.222]]","[[[3, 4], [3, 6], [1, 3], [3, 7], [1, 8], [2, 6], [1, 5], [1, 7], [3, 8], [4, 8], [5, 8], [4, 6], [3, 3], [3, 2], [3, 1], [1, 2], [4, 2], [5, 6], [6, 7], [6, 6], [7, 5], [8, 8], [4, 1], [5, 1], [6, 2], [7, 1], [6, 4], [8, 2]], [[3, 5], [6, 3], [2, 4], [2, 7], [4, 7], [2, 5], [1, 4], [1, 6], [2, 8], [2, 3], [2, 2], [1, 1], [5, 7], [7, 7], [5, 2], [6, 1], [7, 2]]]","[28, 17]","[48, 1, 47]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:12,"[[0.357, 0.63, 3.607, 3.629, 6.035, 6.59, 13.324, 7.204, 7.6, 13.963, 9.155, 7.102, 9.717, 6.868, 7.023, 3.062, 0.006, 3.117, 3.267, 2.348, 0.002, 0.972, 0.667, 0.506, 0.001, 0.121, 0.0, 0.055, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0], [0.86, 0.72, 0.823, 0.784, 1.575, 0.799, 1.042, 0.94, 0.761, 0.663, 0.685, 0.587, 0.543, 0.717, 0.609, 0.436, 0.409, 0.432, 0.351, 0.259, 0.244, 0.243, 0.214, 0.151, 0.138, 0.103]]","[[[4, 6], [3, 5], [6, 6], [4, 7], [6, 7], [3, 4], [1, 6], [3, 7], [6, 5], [5, 8], [1, 5], [6, 3], [1, 3], [5, 3], [6, 4], [1, 2], [1, 1], [7, 5], [8, 5], [8, 3], [3, 1], [3, 2], [6, 1], [4, 1], [7, 1], [8, 2], [8, 1], [7, 7], [8, 7], [8, 8], [7, 8], [2, 7], [1, 7], [1, 8]], [[3, 6], [5, 6], [7, 6], [3, 3], [2, 5], [6, 8], [5, 7], [2, 4], [2, 6], [3, 8], [4, 8], [1, 4], [2, 3], [4, 3], [6, 2], [2, 2], [4, 2], [8, 4], [7, 4], [2, 1], [5, 2], [5, 1], [7, 3], [7, 2], [8, 6], [2, 8]]]","[34, 26]","[61, 3, 58]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",00:58,"[[0.373, 1.581, 2.44, 4.425, 3.375, 4.396, 2.543, 3.317, 4.373, 0.004, 5.207, 1.844, 0.005, 0.002, 2.387, 0.003, 0.002, 1.987, 2.943, 0.002, 1.334, 0.004, 0.927, 0.001, 0.452, 0.0, 0.163, 0.001, 0.073, 0.0, 0.01, 0.0, 0.0, 0.0], [0.674, 0.78, 1.084, 1.464, 1.077, 0.732, 0.619, 0.715, 0.559, 0.864, 0.664, 0.8, 0.487, 0.454, 0.382, 0.369, 0.256, 0.344, 0.216, 0.198, 0.176, 0.199, 0.169, 0.128, 0.095]]","[[[5, 6], [3, 6], [6, 4], [3, 5], [7, 3], [8, 4], [5, 2], [6, 2], [5, 3], [8, 1], [8, 5], [4, 3], [7, 1], [5, 1], [7, 5], [8, 7], [7, 6], [3, 3], [4, 1], [2, 1], [2, 4], [1, 1], [1, 4], [1, 3], [1, 5], [7, 7], [1, 7], [1, 8], [3, 8], [3, 7], [4, 8], [6, 8], [5, 7], [7, 8]], [[4, 6], [6, 3], [6, 6], [7, 4], [2, 6], [3, 4], [6, 5], [8, 2], [7, 2], [8, 3], [6, 1], [4, 2], [3, 2], [8, 6], [3, 1], [2, 2], [2, 3], [2, 5], [1, 2], [1, 6], [2, 7], [2, 8], [4, 7], [5, 8], [6, 7]]]","[34, 25]","[59, 4, 55]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:52,"[[0.295, 0.958, 2.571, 4.107, 4.585, 6.833, 7.874, 4.516, 4.662, 9.038, 9.058, 7.777, 7.529, 11.205, 3.152, 0.004, 3.87, 0.003, 2.471, 2.279, 2.396, 0.006, 0.841, 0.462, 0.779, 0.001, 0.136, 0.0, 0.026, 0.0, 0.004, 0.0, 0.0], [0.607, 0.775, 0.966, 0.747, 0.979, 1.707, 0.719, 0.782, 0.876, 0.656, 0.761, 0.638, 0.599, 0.665, 0.447, 0.001, 0.399, 0.352, 0.341, 0.266, 0.227, 0.224, 0.221, 0.178, 0.154, 0.104, 0.085]]","[[[3, 5], [4, 3], [5, 3], [3, 2], [3, 3], [6, 3], [4, 1], [5, 1], [4, 6], [5, 6], [5, 7], [4, 7], [7, 3], [6, 4], [4, 8], [5, 8], [7, 2], [7, 1], [8, 5], [7, 6], [8, 6], [8, 8], [8, 2], [2, 3], [1, 4], [1, 1], [2, 2], [1, 3], [1, 5], [1, 7], [2, 6], [1, 8], [2, 8]], [[3, 4], [3, 6], [5, 2], [6, 2], [3, 1], [6, 6], [6, 1], [4, 2], [7, 4], [6, 7], [6, 8], [3, 7], [8, 3], [6, 5], [3, 8], [8, 1], [8, 4], [8, 7], [7, 8], [7, 7], [7, 5], [2, 4], [2, 1], [2, 5], [1, 2], [1, 6], [2, 7]]]","[33, 27]","[55, 9, 46]",1
"[0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0]",02:01,"[[0.434, 1.296, 3.533, 8.492, 7.916, 5.448, 10.647, 4.907, 9.799, 14.413, 10.38, 11.506, 5.188, 0.01, 6.628, 3.967, 0.005, 0.001, 1.473, 0.003, 0.004, 0.001, 0.001, 0.003, 0.002, 0.001, 0.001], [0.759, 0.879, 0.799, 0.833, 0.915, 1.119, 0.94, 0.976, 0.93, 1.193, 0.729, 0.724, 0.817, 0.631, 0.748, 0.64, 0.441, 0.338, 0.325]]","[[[5, 6], [3, 6], [4, 3], [6, 7], [3, 8], [3, 4], [5, 8], [6, 3], [2, 4], [5, 7], [6, 6], [3, 7], [7, 8], [8, 8], [8, 6], [8, 5], [1, 8], [1, 7], [7, 5], [1, 6], [1, 4], [1, 3], [2, 3], [2, 2], [3, 2], [4, 2], [7, 2]], [[4, 6], [6, 5], [3, 5], [4, 7], [3, 3], [5, 3], [4, 8], [2, 5], [7, 3], [2, 6], [1, 5], [6, 4], [6, 8], [7, 7], [8, 7], [7, 6], [2, 8], [2, 7], [7, 4]]]","[27, 19]","[50, 0, 50]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:03,"[[0.364, 1.152, 2.294, 3.936, 9.578, 2.682, 2.167, 5.269, 7.465, 10.886, 12.028, 11.699, 17.836, 17.929, 17.727, 15.045, 9.524, 10.588, 5.76, 0.005, 1.73, 0.001, 0.684, 0.004, 0.001, 0.003, 0.001, 0.053, 0.0, 0.0, 0.005, 0.0, 0.0], [1.16, 0.885, 1.025, 0.883, 1.189, 0.605, 1.12, 1.043, 0.687, 0.69, 0.744, 0.687, 0.698, 0.677, 0.629, 0.562, 0.525, 0.502, 0.613, 0.417, 0.256, 0.287, 0.221, 0.169, 0.147, 0.127]]","[[[5, 3], [3, 6], [4, 6], [6, 2], [5, 1], [5, 8], [5, 6], [5, 7], [3, 7], [7, 5], [1, 5], [4, 2], [6, 7], [7, 4], [6, 4], [7, 3], [8, 5], [8, 7], [4, 8], [1, 8], [7, 1], [7, 8], [1, 7], [8, 8], [2, 7], [8, 1], [8, 4], [2, 5], [4, 1], [1, 3], [2, 2], [2, 1], [1, 1]], [[6, 5], [3, 5], [5, 2], [3, 4], [4, 7], [2, 6], [3, 8], [4, 3], [6, 3], [7, 6], [6, 6], [3, 3], [1, 6], [3, 1], [8, 6], [1, 4], [6, 8], [2, 8], [8, 3], [6, 1], [7, 7], [2, 4], [7, 2], [8, 2], [3, 2], [1, 2]]]","[33, 26]","[55, 8, 47]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:23,"[[0.404, 1.339, 2.622, 5.514, 6.657, 11.116, 14.434, 15.7, 11.278, 10.919, 7.537, 10.333, 8.514, 0.009, 6.86, 4.491, 0.0, 1.16, 0.0, 1.711, 2.16, 0.003, 1.33, 0.73, 0.544, 0.275, 0.116, 0.043, 0.011, 0.0, 0.0], [0.845, 0.895, 0.784, 0.94, 1.172, 1.062, 1.249, 1.256, 1.066, 0.924, 0.946, 0.89, 0.709, 0.806, 0.614, 0.488, 0.0, 0.402, 0.392, 0.362, 0.279, 0.323, 0.235, 0.212, 0.204, 0.198, 0.16, 0.137, 0.088]]","[[[3, 4], [3, 6], [5, 3], [6, 3], [2, 6], [6, 6], [1, 5], [1, 3], [5, 6], [1, 7], [3, 3], [3, 7], [3, 2], [1, 1], [2, 3], [2, 7], [2, 8], [2, 1], [4, 1], [5, 7], [8, 3], [8, 1], [5, 1], [7, 2], [4, 8], [6, 1], [8, 5], [8, 4], [7, 6], [8, 8], [7, 8]], [[3, 5], [4, 3], [6, 5], [4, 6], [2, 5], [2, 4], [4, 7], [6, 7], [1, 4], [1, 6], [7, 3], [6, 4], [2, 2], [4, 2], [3, 8], [1, 2], [1, 8], [3, 1], [6, 8], [8, 2], [5, 2], [7, 4], [5, 8], [7, 1], [6, 2], [7, 5], [8, 6], [8, 7], [7, 7]]]","[31, 29]","[43, 21, 22]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",02:03,"[[0.335, 0.829, 2.275, 3.791, 5.846, 7.312, 8.236, 11.65, 10.995, 15.265, 14.264, 5.472, 7.956, 4.92, 0.001, 2.366, 1.69, 0.008, 2.228, 0.004, 0.661, 0.001, 0.512, 1.117, 0.543, 0.001, 0.296, 0.126, 0.0, 0.015, 0.004, 0.0], [0.872, 0.877, 0.959, 0.796, 0.727, 0.702, 0.822, 0.813, 1.138, 0.664, 0.543, 0.486, 0.605, 0.395, 0.403, 0.524, 0.457, 0.296, 0.0, 0.43, 0.386, 0.264, 0.322, 0.276, 0.173, 0.139, 0.105, 0.0]]","[[[3, 5], [6, 3], [6, 4], [3, 4], [2, 5], [4, 6], [5, 7], [6, 5], [6, 6], [2, 8], [4, 8], [2, 4], [1, 5], [1, 3], [1, 7], [4, 7], [8, 6], [1, 8], [5, 8], [1, 2], [7, 7], [7, 8], [6, 2], [7, 4], [8, 4], [8, 1], [6, 1], [8, 3], [7, 1], [4, 1], [3, 2], [1, 1]], [[5, 6], [5, 3], [2, 6], [7, 3], [3, 6], [3, 7], [1, 4], [7, 6], [6, 7], [3, 8], [2, 3], [3, 3], [6, 8], [1, 6], [2, 7], [7, 5], [8, 5], [8, 7], [8, 8], [5, 1], [4, 2], [7, 2], [5, 2], [8, 2], [4, 3], [3, 1], [2, 2], [2, 1]]]","[32, 28]","[49, 15, 34]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",03:00,"[[0.394, 1.241, 3.294, 4.776, 3.726, 9.836, 11.964, 17.115, 25.602, 19.825, 11.554, 15.569, 0.003, 11.154, 5.009, 0.006, 7.05, 5.127, 3.539, 2.528, 1.015, 0.712, 0.002, 0.401, 0.265, 0.001, 0.0, 0.024, 0.0, 0.0, 0.0], [0.775, 0.828, 0.884, 0.682, 1.08, 1.331, 1.062, 1.335, 0.854, 1.365, 1.337, 0.818, 0.937, 0.688, 0.699, 0.684, 0.631, 0.451, 0.447, 0.255, 0.257, 0.257, 0.167, 0.181, 0.135, 0.128, 0.134, 0.107, 0.069]]","[[[6, 5], [6, 3], [3, 4], [6, 7], [4, 3], [3, 2], [7, 6], [4, 6], [6, 8], [2, 6], [2, 5], [7, 5], [8, 8], [8, 4], [1, 6], [1, 8], [4, 7], [4, 8], [8, 3], [8, 7], [2, 4], [3, 8], [1, 4], [5, 1], [2, 1], [1, 1], [1, 3], [5, 2], [8, 1], [6, 1], [8, 2]], [[6, 4], [5, 6], [5, 3], [3, 3], [7, 3], [6, 6], [5, 7], [3, 5], [3, 6], [4, 2], [3, 1], [7, 7], [8, 6], [1, 5], [2, 7], [5, 8], [2, 8], [7, 8], [7, 4], [8, 5], [3, 7], [1, 7], [2, 3], [4, 1], [2, 2], [1, 2], [7, 2], [6, 2], [7, 1]]]","[31, 29]","[55, 9, 46]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",00:50,"[[0.261, 0.59, 3.178, 4.586, 5.256, 5.516, 6.721, 4.337, 2.596, 4.058, 1.691, 0.003, 1.77, 0.002, 0.001, 0.965, 0.001, 0.0, 0.554, 0.001, 0.348, 0.001, 0.106, 0.001, 0.001], [0.545, 0.629, 0.671, 0.629, 0.771, 0.654, 0.549, 0.574, 0.384, 0.491, 0.354, 0.376, 0.341, 0.281, 0.189, 0.225, 0.189]]","[[[4, 6], [3, 5], [6, 6], [6, 5], [4, 7], [2, 4], [2, 6], [1, 3], [3, 7], [1, 4], [3, 8], [1, 8], [1, 5], [1, 7], [1, 1], [5, 7], [6, 8], [6, 7], [4, 2], [3, 2], [7, 7], [8, 8], [8, 5], [8, 6], [7, 4]], [[3, 6], [5, 6], [6, 4], [7, 6], [2, 5], [2, 3], [1, 6], [4, 8], [3, 3], [2, 7], [3, 4], [2, 8], [1, 2], [5, 8], [2, 2], [7, 8], [8, 7]]]","[25, 17]","[46, 0, 46]",1
"[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:35,"[[0.304, 0.448, 1.317, 1.876, 1.387, 3.594, 3.975, 2.731, 2.906, 2.298, 0.006, 2.164, 0.002, 1.483, 1.544, 0.003, 0.001, 0.002, 0.002, 0.597, 0.001, 0.002, 0.109, 0.001, 0.001], [0.548, 0.703, 0.528, 0.585, 0.505, 0.543, 0.612, 0.57, 0.528, 0.625, 0.516, 0.444, 0.352, 0.317, 0.234, 0.228, 0.186, 0.16]]","[[[4, 3], [6, 3], [3, 1], [4, 1], [3, 3], [6, 2], [7, 1], [6, 4], [7, 3], [6, 5], [8, 1], [8, 3], [8, 5], [8, 6], [7, 7], [8, 8], [6, 8], [6, 7], [6, 6], [5, 6], [5, 8], [4, 6], [2, 3], [1, 2], [2, 4]], [[5, 3], [3, 5], [4, 2], [5, 2], [6, 1], [3, 4], [5, 1], [3, 2], [7, 4], [7, 2], [7, 5], [8, 2], [8, 4], [7, 6], [8, 7], [7, 8], [5, 7], [2, 2]]]","[25, 18]","[47, 0, 47]",1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:54,"[[0.193, 0.498, 1.367, 3.072, 6.188, 5.706, 10.349, 12.372, 13.28, 15.943, 10.283, 6.223, 5.64, 0.004, 2.961, 1.793, 1.488, 1.804, 1.245, 1.087, 0.0, 0.63, 0.412, 0.0, 0.003, 0.167, 0.096, 0.04, 0.0, 0.0, 0.001, 0.0], [0.567, 0.54, 0.955, 0.829, 0.544, 0.618, 0.596, 0.759, 0.582, 0.661, 0.673, 0.569, 0.439, 0.463, 0.326, 0.489, 0.311, 0.235, 0.212, 0.0, 0.185, 0.172, 0.144, 0.171, 0.154, 0.107, 0.087, 0.063]]","[[[3, 5], [6, 3], [6, 4], [3, 4], [6, 5], [4, 6], [4, 3], [3, 2], [4, 2], [5, 1], [6, 1], [8, 3], [2, 1], [8, 1], [7, 2], [4, 7], [4, 8], [6, 8], [8, 5], [2, 2], [1, 3], [8, 6], [7, 8], [8, 7], [8, 8], [3, 8], [1, 5], [1, 7], [1, 8], [2, 8], [1, 2], [2, 6]], [[5, 6], [5, 3], [3, 3], [3, 6], [6, 6], [7, 3], [5, 2], [3, 1], [6, 2], [3, 7], [7, 4], [4, 1], [7, 1], [8, 4], [8, 2], [5, 7], [5, 8], [6, 7], [7, 5], [1, 1], [7, 6], [7, 7], [2, 3], [2, 5], [1, 6], [2, 7], [2, 4], [1, 4]]]","[32, 28]","[54, 10, 44]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:08,"[[0.257, 0.513, 1.032, 3.502, 7.663, 7.596, 4.359, 7.011, 8.201, 7.605, 3.336, 2.896, 1.931, 1.142, 0.003, 1.14, 0.004, 0.003, 0.002, 0.001, 0.001, 0.002, 0.001, 0.0], [0.543, 0.56, 0.473, 0.719, 0.782, 1.176, 0.56, 0.783, 0.718, 0.792, 0.55, 0.556, 0.404, 0.346, 0.354, 0.353, 0.355, 0.345]]","[[[4, 3], [6, 3], [4, 2], [6, 4], [7, 6], [5, 2], [6, 2], [5, 1], [8, 4], [8, 5], [8, 2], [7, 1], [2, 1], [6, 7], [5, 8], [6, 6], [8, 8], [8, 1], [7, 5], [7, 7], [5, 7], [3, 8], [4, 7], [2, 2]], [[5, 3], [3, 3], [6, 5], [3, 2], [4, 6], [7, 3], [3, 1], [6, 1], [7, 4], [5, 6], [8, 3], [8, 7], [4, 1], [7, 2], [7, 8], [8, 6], [6, 8], [4, 8]]]","[24, 18]","[46, 0, 46]",1
