Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:55,"[[0.422, 1.647, 2.524, 5.732, 8.34, 13.874, 10.261, 6.837, 5.791, 13.86, 3.376, 3.716, 2.127, 3.145, 2.698, 4.01, 0.005, 4.473, 0.002, 0.0, 0.002, 1.416, 1.105, 1.04, 0.686, 0.278, 0.001, 0.082, 0.015, 0.0, 0.0, 0.0], [0.747, 1.094, 0.775, 1.057, 1.069, 1.209, 1.084, 1.051, 1.031, 0.909, 0.922, 0.63, 0.707, 0.721, 0.573, 0.412, 0.555, 0.517, 0.429, 0.267, 0.35, 0.361, 0.306, 0.273, 0.216, 0.196, 0.0, 0.0]]","[[[6, 5], [6, 3], [5, 3], [6, 6], [4, 6], [5, 7], [6, 7], [6, 8], [4, 7], [4, 8], [8, 6], [8, 4], [3, 5], [3, 3], [3, 7], [2, 5], [1, 8], [1, 6], [2, 8], [8, 8], [8, 3], [1, 5], [3, 1], [5, 1], [1, 2], [6, 1], [8, 1], [5, 2], [2, 1], [2, 2], [8, 2], [8, 7]], [[6, 4], [7, 6], [4, 3], [4, 2], [5, 6], [7, 3], [3, 6], [5, 8], [7, 8], [7, 4], [3, 8], [8, 5], [7, 5], [2, 4], [2, 3], [3, 4], [2, 7], [1, 7], [2, 6], [1, 4], [4, 1], [1, 3], [6, 2], [7, 2], [3, 2], [7, 1], [1, 1], [7, 7]]]","[32, 28]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",02:05,"[[0.332, 0.642, 3.747, 3.767, 5.928, 8.59, 7.066, 7.973, 8.085, 13.199, 12.991, 4.955, 7.668, 5.601, 4.274, 5.365, 2.33, 2.723, 1.275, 1.266, 0.004, 0.824, 0.597, 0.601, 0.249, 0.086, 0.044, 0.011, 0.001, 0.0], [0.624, 0.778, 0.787, 0.743, 1.074, 0.888, 0.984, 0.546, 1.04, 0.701, 1.012, 0.592, 0.599, 0.441, 0.493, 0.508, 0.494, 0.396, 0.368, 0.297, 0.349, 0.0, 0.331, 0.274, 0.0, 0.175, 0.0, 0.189, 0.0, 0.111]]","[[[3, 5], [4, 6], [3, 3], [2, 5], [2, 3], [2, 4], [5, 6], [1, 4], [6, 5], [4, 1], [4, 2], [5, 7], [2, 1], [7, 4], [5, 8], [6, 1], [7, 5], [8, 6], [8, 3], [7, 2], [8, 1], [7, 8], [3, 8], [4, 7], [1, 6], [1, 2], [6, 3], [2, 8], [5, 3], [6, 2]], [[3, 6], [3, 4], [3, 2], [6, 6], [2, 6], [1, 5], [3, 7], [4, 3], [6, 7], [7, 6], [1, 3], [3, 1], [6, 8], [6, 4], [5, 1], [8, 4], [8, 5], [4, 8], [7, 3], [8, 2], [7, 7], [8, 8], [8, 7], [2, 7], [1, 8], [7, 1], [1, 1], [1, 7], [2, 2], [5, 2]]]","[30, 30]","[21, 43, 22]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:45,"[[0.417, 1.389, 3.036, 4.698, 6.577, 0.002, 4.079, 4.023, 6.118, 4.456, 9.146, 12.463, 9.09, 0.008, 4.748, 5.857, 0.005, 4.168, 3.26, 2.4, 1.482, 0.001, 0.001, 0.002, 0.001, 0.159, 0.002, 0.059, 0.0, 0.001, 0.001, 0.0, 0.0], [0.754, 0.893, 0.959, 1.159, 1.11, 1.109, 0.627, 0.932, 0.823, 0.975, 0.763, 0.802, 0.866, 0.782, 0.815, 0.563, 0.516, 0.447, 0.624, 0.378, 0.438, 0.296, 0.148, 0.151, 0.134, 0.108]]","[[[5, 6], [3, 6], [7, 3], [6, 7], [2, 6], [1, 8], [5, 8], [6, 6], [6, 8], [7, 6], [3, 3], [3, 8], [3, 7], [1, 1], [1, 6], [1, 5], [8, 8], [8, 4], [8, 7], [3, 5], [7, 8], [2, 4], [3, 1], [1, 3], [1, 2], [7, 4], [8, 1], [3, 2], [4, 1], [7, 2], [5, 2], [6, 1], [6, 2]], [[4, 6], [6, 5], [6, 4], [5, 7], [2, 7], [4, 7], [6, 3], [8, 2], [7, 5], [4, 8], [2, 5], [4, 3], [2, 8], [2, 2], [8, 6], [3, 4], [7, 7], [1, 7], [8, 5], [2, 3], [2, 1], [1, 4], [8, 3], [5, 3], [4, 2], [5, 1]]]","[33, 26]","[57, 6, 51]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:07,"[[0.313, 0.622, 3.756, 4.899, 9.495, 11.93, 11.139, 5.383, 6.451, 10.756, 13.323, 6.477, 7.734, 5.143, 3.897, 4.134, 0.01, 3.001, 0.002, 1.796, 0.003, 0.873, 0.675, 0.622, 0.369, 0.001, 0.071, 0.031, 0.009, 0.0, 0.0], [0.598, 0.754, 0.896, 0.768, 1.14, 0.915, 0.896, 0.848, 0.71, 0.622, 0.533, 0.614, 0.546, 0.473, 0.401, 0.417, 0.368, 0.354, 0.36, 0.272, 0.218, 0.351, 0.362, 0.312, 0.261, 0.196, 0.16, 0.113, 0.087]]","[[[4, 6], [3, 5], [3, 3], [2, 3], [4, 7], [6, 8], [6, 3], [2, 5], [5, 3], [2, 4], [1, 5], [6, 5], [1, 3], [1, 7], [5, 6], [1, 2], [1, 8], [3, 8], [4, 8], [5, 1], [1, 1], [4, 1], [6, 1], [8, 6], [8, 3], [8, 1], [8, 4], [7, 1], [7, 3], [8, 8], [7, 7]], [[3, 6], [3, 4], [5, 7], [3, 2], [3, 7], [6, 7], [1, 4], [6, 4], [1, 6], [6, 2], [4, 2], [6, 6], [2, 6], [4, 3], [2, 7], [2, 2], [2, 8], [5, 8], [3, 1], [2, 1], [5, 2], [7, 5], [7, 4], [7, 2], [8, 5], [7, 6], [8, 2], [8, 7], [7, 8]]]","[31, 29]","[53, 11, 42]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:15,"[[0.406, 1.525, 2.684, 4.606, 0.004, 4.192, 5.774, 10.888, 10.68, 0.003, 17.257, 11.453, 8.89, 7.285, 8.938, 7.417, 5.768, 3.55, 2.079, 0.002, 0.867, 0.95, 0.697, 0.659, 0.002, 0.001, 0.084, 0.021, 0.003, 0.0], [0.656, 0.951, 0.723, 1.174, 1.083, 0.734, 0.804, 0.959, 0.954, 0.818, 1.035, 1.062, 1.2, 0.566, 0.706, 0.639, 0.657, 0.437, 0.325, 0.297, 0.302, 0.226, 0.317, 0.384, 0.301, 0.227, 0.169, 0.152, 0.098, 0.0]]","[[[5, 6], [3, 6], [6, 4], [2, 6], [1, 8], [3, 3], [7, 3], [8, 4], [8, 6], [8, 1], [8, 3], [3, 7], [5, 8], [5, 3], [3, 5], [7, 5], [8, 2], [2, 8], [1, 7], [6, 1], [1, 5], [6, 2], [6, 7], [3, 1], [1, 1], [8, 8], [2, 1], [1, 3], [7, 8], [4, 1]], [[4, 6], [6, 3], [6, 5], [2, 7], [4, 7], [7, 4], [3, 4], [1, 6], [8, 5], [7, 2], [3, 2], [6, 6], [3, 8], [4, 3], [7, 1], [5, 2], [7, 6], [4, 8], [2, 5], [5, 7], [2, 4], [4, 2], [6, 8], [2, 2], [8, 7], [1, 4], [1, 2], [2, 3], [7, 7], [5, 1]]]","[30, 30]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",02:05,"[[0.335, 0.659, 3.777, 5.47, 8.799, 11.048, 11.528, 5.175, 5.836, 5.33, 10.842, 10.374, 5.891, 5.648, 4.822, 0.001, 2.347, 0.001, 1.609, 3.316, 3.34, 1.94, 0.934, 0.659, 0.44, 0.002, 0.175, 0.056, 0.018, 0.0, 0.001], [0.67, 0.776, 0.833, 1.023, 1.179, 1.012, 0.801, 0.92, 0.702, 0.747, 1.312, 0.626, 0.556, 0.531, 0.431, 0.0, 0.325, 0.424, 0.31, 0.29, 0.227, 0.221, 0.194, 0.188, 0.147, 0.119, 0.139, 0.0]]","[[[6, 4], [5, 3], [6, 6], [5, 6], [7, 5], [7, 4], [8, 4], [7, 3], [3, 7], [5, 2], [6, 2], [5, 1], [3, 1], [3, 2], [7, 1], [1, 1], [8, 2], [7, 2], [2, 3], [3, 5], [2, 4], [3, 4], [1, 2], [1, 5], [1, 7], [1, 8], [2, 8], [5, 8], [6, 7], [7, 8], [7, 7]], [[6, 3], [6, 5], [4, 6], [4, 2], [4, 3], [8, 6], [7, 6], [8, 5], [8, 3], [3, 6], [4, 1], [3, 8], [6, 1], [3, 3], [2, 1], [8, 1], [2, 2], [2, 6], [1, 4], [2, 5], [1, 3], [1, 6], [2, 7], [4, 7], [4, 8], [5, 7], [6, 8], [8, 7]]]","[31, 28]","[44, 19, 25]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:13,"[[0.439, 0.678, 1.899, 6.036, 4.409, 10.181, 11.635, 9.945, 7.251, 11.029, 11.601, 13.101, 0.006, 0.007, 9.95, 5.508, 4.657, 2.642, 0.002, 1.512, 0.002, 0.745, 0.002, 0.552, 0.001, 0.67, 0.286, 0.089, 0.0, 0.004, 0.0], [0.903, 0.731, 0.895, 0.911, 0.681, 0.954, 1.74, 0.818, 0.953, 1.097, 1.114, 0.921, 1.095, 0.831, 0.709, 0.644, 0.567, 0.351, 0.324, 0.376, 0.232, 0.31, 0.283, 0.283, 0.214, 0.149, 0.132, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 5], [3, 3], [6, 3], [7, 5], [7, 3], [8, 3], [8, 5], [3, 4], [6, 1], [8, 7], [8, 1], [1, 1], [4, 1], [7, 1], [5, 2], [4, 2], [3, 2], [2, 4], [1, 2], [1, 4], [1, 5], [5, 7], [8, 8], [2, 8], [3, 8], [7, 8], [5, 8], [1, 6], [1, 8]], [[4, 6], [6, 6], [6, 4], [7, 4], [3, 5], [2, 6], [8, 6], [5, 3], [7, 6], [6, 2], [4, 3], [8, 4], [8, 2], [2, 2], [5, 1], [7, 2], [2, 3], [2, 1], [3, 1], [1, 3], [2, 5], [7, 7], [3, 7], [4, 7], [6, 7], [4, 8], [2, 7], [1, 7], [6, 8]]]","[31, 29]","[47, 17, 30]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:08,"[[0.324, 0.692, 3.671, 3.754, 4.136, 4.57, 1.028, 1.183, 2.311, 2.594, 2.809, 3.144, 2.007, 2.797, 4.192, 4.555, 1.934, 2.381, 1.989, 1.823, 0.003, 1.484, 0.003, 0.004, 0.399, 0.214, 0.001, 0.042, 0.001, 0.001, 0.0], [0.699, 0.739, 0.777, 0.762, 0.789, 0.776, 0.525, 0.574, 0.649, 0.557, 0.641, 0.602, 0.667, 0.773, 0.542, 0.581, 0.448, 0.337, 0.355, 0.387, 0.363, 0.213, 0.213, 0.209, 0.174, 0.163, 0.116, 0.088, 0.073]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [5, 1], [4, 2], [3, 1], [7, 1], [7, 3], [7, 4], [8, 5], [7, 5], [6, 6], [5, 6], [5, 8], [3, 8], [4, 7], [2, 6], [3, 6], [2, 5], [8, 1], [8, 2], [2, 8], [1, 8], [8, 7], [2, 1], [8, 8], [6, 8], [1, 1], [1, 5], [1, 3]], [[6, 3], [4, 3], [2, 3], [6, 1], [6, 5], [4, 1], [6, 2], [3, 2], [8, 3], [8, 4], [8, 6], [7, 6], [5, 7], [7, 2], [4, 8], [6, 7], [3, 7], [4, 6], [1, 6], [2, 4], [3, 5], [2, 7], [1, 7], [3, 4], [7, 7], [7, 8], [2, 2], [1, 2], [1, 4]]]","[31, 29]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:23,"[[0.459, 0.692, 1.71, 6.834, 8.776, 4.573, 4.435, 2.384, 0.005, 5.05, 7.901, 5.666, 3.657, 3.813, 3.649, 3.553, 2.439, 0.003, 0.003, 0.001, 0.921, 0.002, 0.001, 0.516, 0.001, 0.266, 0.196, 0.071, 0.04, 0.0, 0.0, 0.0], [0.73, 0.714, 0.844, 1.046, 0.975, 0.809, 0.732, 0.739, 0.906, 0.792, 1.008, 0.941, 0.623, 0.705, 0.554, 0.542, 0.506, 0.42, 0.386, 0.272, 0.25, 0.248, 0.273, 0.223, 0.17, 0.121]]","[[[4, 3], [6, 3], [3, 4], [6, 4], [7, 6], [8, 3], [8, 5], [6, 2], [8, 1], [4, 2], [5, 2], [5, 1], [4, 1], [6, 6], [5, 7], [3, 2], [8, 6], [8, 8], [7, 8], [1, 1], [5, 8], [3, 8], [4, 7], [5, 6], [3, 7], [1, 6], [3, 6], [1, 2], [1, 7], [1, 8], [2, 4], [1, 4]], [[5, 3], [3, 3], [3, 5], [6, 5], [2, 5], [7, 4], [8, 4], [7, 2], [7, 1], [8, 2], [7, 3], [3, 1], [6, 1], [7, 5], [6, 7], [7, 7], [4, 8], [8, 7], [2, 1], [6, 8], [4, 6], [2, 3], [2, 2], [2, 6], [2, 7], [1, 3]]]","[32, 26]","[60, 2, 58]",1
"[0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:10,"[[0.327, 0.966, 2.873, 3.815, 4.165, 6.99, 5.925, 0.005, 4.322, 10.301, 7.837, 4.636, 3.415, 0.003, 0.004, 0.002, 1.474, 0.003, 0.002, 0.002, 0.954, 0.002, 0.609, 0.001, 0.001, 0.158, 0.002, 0.11, 0.0, 0.0, 0.0, 0.0], [0.821, 0.915, 0.82, 0.869, 0.991, 0.985, 0.731, 0.773, 0.883, 0.89, 0.599, 0.591, 0.492, 0.408, 0.268, 0.221, 0.209, 0.206]]","[[[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [6, 7], [5, 3], [8, 1], [7, 4], [8, 4], [8, 6], [7, 6], [8, 3], [8, 7], [7, 1], [6, 1], [5, 2], [4, 1], [4, 2], [4, 3], [3, 4], [8, 8], [5, 7], [5, 8], [4, 7], [1, 7], [1, 5], [2, 7], [2, 5], [3, 8], [3, 2], [1, 4]], [[5, 6], [3, 6], [7, 3], [3, 3], [2, 6], [7, 2], [6, 2], [6, 6], [8, 5], [7, 5], [6, 8], [8, 2], [7, 7], [5, 1], [2, 3], [7, 8], [1, 6], [3, 7]]]","[32, 18]","[54, 0, 54]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:50,"[[0.402, 1.583, 3.672, 3.667, 3.108, 3.159, 3.551, 1.03, 1.548, 2.839, 0.003, 2.307, 0.007, 0.003, 0.003, 1.793, 1.718, 0.003, 1.987, 1.555, 0.591, 0.482, 0.002, 0.139, 0.174, 0.129, 0.002, 0.006, 0.008, 0.001, 0.0], [0.86, 0.814, 1.07, 1.042, 0.907, 1.296, 0.676, 0.679, 0.575, 0.71, 0.677, 0.525, 0.484, 0.525, 0.673, 0.495, 0.488, 0.34, 0.299, 0.0, 0.356, 0.277, 0.23, 0.163, 0.187, 0.148, 0.137, 0.0, 0.0]]","[[[6, 5], [6, 3], [7, 3], [6, 2], [6, 6], [8, 4], [8, 2], [5, 1], [4, 6], [7, 5], [8, 5], [5, 3], [8, 1], [3, 1], [4, 2], [3, 7], [3, 8], [1, 8], [5, 7], [8, 7], [5, 8], [7, 8], [3, 2], [3, 5], [2, 4], [1, 6], [1, 7], [2, 3], [1, 5], [1, 3], [1, 1]], [[6, 4], [3, 6], [7, 4], [5, 2], [5, 6], [7, 6], [8, 3], [6, 1], [4, 1], [4, 7], [7, 2], [4, 3], [7, 1], [2, 8], [8, 6], [6, 7], [6, 8], [4, 8], [7, 7], [8, 8], [3, 4], [2, 6], [2, 7], [3, 3], [2, 5], [1, 4], [2, 2], [1, 2], [2, 1]]]","[31, 29]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",02:38,"[[0.295, 0.616, 3.473, 5.109, 6.641, 9.601, 16.287, 10.215, 11.806, 16.226, 14.641, 11.185, 5.135, 4.812, 5.993, 4.721, 4.076, 5.194, 4.707, 0.004, 1.608, 1.053, 0.724, 0.001, 0.263, 0.106, 0.031, 0.001, 0.001, 0.0], [0.649, 0.703, 0.81, 0.967, 0.796, 0.812, 0.698, 0.842, 0.644, 0.621, 0.606, 0.482, 0.387, 0.479, 0.397, 0.377, 0.402, 0.367, 0.286, 0.259, 0.252, 0.254, 0.245, 0.179, 0.142, 0.16, 0.129, 0.081, 0.087, 0.0]]","[[[3, 5], [4, 6], [6, 6], [6, 5], [4, 7], [7, 3], [3, 7], [4, 3], [5, 3], [4, 8], [5, 7], [2, 8], [1, 6], [4, 2], [4, 1], [6, 2], [2, 4], [1, 3], [1, 4], [1, 1], [2, 1], [7, 1], [8, 4], [1, 8], [5, 8], [7, 4], [8, 6], [8, 1], [7, 7], [8, 8]], [[3, 6], [5, 6], [6, 4], [6, 7], [3, 3], [6, 3], [8, 3], [3, 8], [2, 6], [3, 2], [5, 2], [3, 4], [6, 8], [5, 1], [3, 1], [6, 1], [2, 3], [2, 5], [1, 2], [2, 2], [1, 5], [2, 7], [1, 7], [8, 5], [8, 2], [7, 5], [7, 2], [7, 6], [7, 8], [8, 7]]]","[30, 30]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]",00:48,"[[0.38, 1.335, 1.796, 4.894, 5.932, 4.516, 3.85, 3.505, 2.137, 0.004, 2.546, 0.014, 2.33, 0.003, 1.382, 0.002, 0.002, 0.917, 0.001, 0.734, 0.611, 0.811, 0.0, 0.0, 0.128, 0.001, 0.0], [0.565, 0.624, 0.787, 0.78, 1.082, 0.93, 0.668, 0.796, 0.554, 0.499, 0.95, 0.462, 0.288, 0.279, 0.26, 0.151, 0.189, 0.245, 0.168, 0.152]]","[[[3, 4], [3, 6], [3, 3], [1, 3], [2, 4], [4, 2], [1, 6], [1, 4], [4, 3], [1, 2], [6, 4], [1, 1], [2, 6], [1, 8], [3, 1], [5, 1], [2, 7], [5, 8], [3, 8], [6, 1], [4, 6], [4, 8], [7, 8], [5, 6], [7, 3], [8, 2], [8, 5]], [[3, 5], [6, 3], [2, 3], [2, 5], [3, 2], [4, 7], [5, 2], [1, 5], [5, 3], [2, 2], [7, 5], [6, 5], [1, 7], [2, 1], [4, 1], [3, 7], [6, 2], [2, 8], [6, 8], [7, 2]]]","[27, 20]","[51, 0, 51]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:31,"[[0.271, 0.546, 0.837, 1.978, 2.102, 5.965, 11.487, 9.11, 11.048, 8.839, 7.339, 6.476, 2.996, 3.044, 2.274, 0.002, 1.512, 0.001, 0.997, 0.001, 1.168, 0.86, 0.886, 0.906, 0.585, 0.001, 0.305, 0.093, 0.025, 0.002, 0.0, 0.0], [0.552, 0.488, 0.489, 0.431, 0.713, 0.614, 0.653, 0.632, 0.54, 0.507, 0.57, 0.429, 0.351, 0.405, 0.0, 0.26, 0.246, 0.181, 0.215, 0.195, 0.182, 0.198, 0.187, 0.131, 0.142, 0.121, 0.098, 0.059]]","[[[5, 3], [3, 6], [4, 3], [7, 6], [3, 4], [4, 7], [6, 4], [6, 6], [5, 6], [4, 8], [3, 5], [3, 7], [2, 3], [1, 6], [2, 7], [2, 8], [1, 5], [1, 7], [8, 5], [8, 7], [6, 8], [6, 2], [4, 2], [3, 1], [8, 4], [1, 1], [1, 2], [5, 2], [7, 1], [8, 2], [8, 1], [8, 8]], [[6, 5], [3, 3], [6, 3], [4, 6], [7, 5], [2, 5], [5, 8], [5, 7], [6, 7], [8, 6], [2, 4], [3, 8], [1, 3], [2, 6], [1, 8], [1, 4], [7, 4], [7, 8], [6, 1], [3, 2], [2, 2], [7, 3], [4, 1], [2, 1], [5, 1], [8, 3], [7, 2], [7, 7]]]","[32, 28]","[43, 21, 22]",1
