Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.005, 0.009, 0.009, 0.009, 0.012, 0.007, 0.006, 0.003, 0.027, 0.014, 0.014, 0.01, 0.011, 0.016, 0.007, 0.012, 0.007, 0.004, 0.004, 0.003, 0.003, 0.002, 0.003, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0], [0.023, 0.081, 0.118, 0.292, 0.172, 0.396, 0.141, 0.3, 0.318, 0.381, 0.156, 0.234, 0.354, 0.006, 0.28, 0.258, 0.22, 0.156, 0.2, 0.141, 0.049, 0.08, 0.079, 0.024, 0.022, 0.007, 0.0, 0.002, 0.0, 0.0]]","[[[5, 3], [3, 4], [6, 4], [5, 6], [4, 6], [7, 6], [6, 7], [8, 8], [3, 3], [4, 7], [5, 8], [7, 3], [5, 1], [7, 2], [8, 3], [8, 7], [8, 5], [4, 2], [2, 3], [3, 6], [5, 7], [4, 8], [2, 8], [2, 5], [1, 8], [2, 1], [1, 3], [1, 5], [2, 2], [2, 6]], [[4, 3], [6, 5], [5, 2], [3, 5], [6, 6], [7, 7], [7, 8], [8, 6], [2, 4], [6, 8], [7, 4], [6, 3], [6, 2], [8, 1], [7, 1], [6, 1], [4, 1], [8, 4], [8, 2], [7, 5], [3, 8], [2, 7], [1, 2], [3, 2], [1, 6], [3, 1], [1, 1], [1, 4], [3, 7], [1, 7]]]","[30, 30]","[30, 34, 4]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.004, 0.005, 0.009, 0.008, 0.008, 0.014, 0.011, 0.01, 0.006, 0.01, 0.004, 0.01, 0.008, 0.01, 0.011, 0.006, 0.007, 0.006, 0.003, 0.002, 0.003, 0.003, 0.003, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0], [0.026, 0.073, 0.11, 0.13, 0.165, 0.12, 0.31, 0.006, 0.426, 0.24, 0.319, 0.661, 0.393, 0.387, 0.438, 0.39, 0.004, 0.255, 0.186, 0.144, 0.131, 0.05, 0.07, 0.046, 0.053, 0.019, 0.011, 0.0, 0.0, 0.001, 0.0]]","[[[4, 3], [6, 5], [3, 3], [5, 2], [4, 6], [7, 7], [7, 4], [7, 5], [6, 8], [2, 3], [1, 1], [8, 5], [3, 1], [4, 7], [2, 7], [4, 1], [1, 4], [5, 7], [1, 6], [4, 8], [2, 4], [6, 3], [8, 7], [8, 3], [2, 8], [7, 3], [8, 1], [5, 1], [7, 1]], [[5, 3], [3, 4], [6, 4], [3, 5], [5, 6], [6, 6], [6, 7], [8, 8], [2, 2], [7, 6], [4, 2], [2, 5], [3, 2], [8, 6], [3, 6], [2, 6], [1, 8], [3, 7], [2, 1], [5, 8], [8, 4], [1, 5], [7, 2], [3, 8], [8, 2], [1, 7], [7, 8], [1, 3], [1, 2], [6, 1], [6, 2]]]","[29, 31]","[10, 54, 44]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.006, 0.007, 0.016, 0.007, 0.01, 0.006, 0.008, 0.005, 0.014, 0.011, 0.014, 0.011, 0.014, 0.014, 0.009, 0.011, 0.008, 0.006, 0.008, 0.007, 0.003, 0.002, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0], [0.032, 0.062, 0.134, 0.257, 0.204, 0.415, 0.165, 0.285, 0.363, 0.257, 0.213, 0.146, 0.406, 0.006, 0.217, 0.254, 0.208, 0.172, 0.218, 0.166, 0.143, 0.059, 0.047, 0.002, 0.0, 0.0, 0.01, 0.0, 0.001, 0.0, 0.001]]","[[[5, 3], [3, 4], [6, 4], [5, 6], [4, 6], [7, 6], [6, 7], [8, 8], [3, 3], [4, 7], [5, 8], [7, 3], [5, 1], [7, 2], [8, 3], [8, 7], [8, 5], [4, 2], [2, 3], [3, 6], [1, 3], [3, 2], [1, 4], [2, 2], [2, 1], [2, 6], [4, 8], [2, 8], [1, 8]], [[4, 3], [6, 5], [5, 2], [3, 5], [6, 6], [7, 7], [7, 8], [8, 6], [2, 4], [6, 8], [7, 4], [6, 3], [6, 2], [8, 1], [7, 1], [6, 1], [4, 1], [8, 4], [2, 5], [8, 2], [1, 5], [5, 7], [1, 2], [1, 1], [3, 1], [7, 5], [1, 6], [2, 7], [3, 8], [3, 7], [1, 7]]]","[29, 31]","[15, 49, 34]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:05,"[[0.005, 0.005, 0.007, 0.01, 0.016, 0.01, 0.008, 0.017, 0.009, 0.014, 0.007, 0.017, 0.008, 0.01, 0.008, 0.009, 0.008, 0.005, 0.004, 0.004, 0.002, 0.002, 0.003, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0], [0.04, 0.071, 0.129, 0.124, 0.273, 0.322, 0.146, 0.005, 0.364, 0.267, 0.249, 0.593, 0.38, 0.43, 0.445, 0.291, 0.007, 0.276, 0.197, 0.178, 0.141, 0.069, 0.055, 0.002, 0.024, 0.019, 0.0, 0.007, 0.002, 0.0, 0.0]]","[[[6, 5], [4, 3], [6, 6], [7, 4], [3, 5], [2, 2], [5, 2], [4, 2], [1, 3], [6, 7], [8, 8], [4, 1], [8, 6], [2, 5], [2, 7], [8, 5], [5, 8], [5, 7], [3, 8], [1, 5], [1, 6], [2, 1], [7, 1], [2, 4], [6, 8], [1, 7], [7, 2], [7, 3], [8, 4]], [[6, 4], [5, 6], [5, 3], [4, 6], [3, 4], [3, 3], [2, 3], [1, 1], [7, 7], [3, 2], [7, 5], [4, 7], [7, 6], [3, 1], [3, 6], [3, 7], [1, 8], [4, 8], [2, 6], [5, 1], [8, 7], [6, 1], [1, 4], [8, 1], [2, 8], [7, 8], [1, 2], [6, 3], [6, 2], [8, 2], [8, 3]]]","[29, 31]","[21, 43, 22]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.005, 0.009, 0.006, 0.008, 0.01, 0.005, 0.006, 0.004, 0.011, 0.014, 0.009, 0.016, 0.007, 0.012, 0.011, 0.008, 0.006, 0.008, 0.005, 0.006, 0.004, 0.004, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.03, 0.081, 0.104, 0.295, 0.171, 0.363, 0.169, 0.267, 0.271, 0.368, 0.311, 0.154, 0.364, 0.003, 0.233, 0.261, 0.189, 0.225, 0.214, 0.16, 0.136, 0.087, 0.04, 0.002, 0.001, 0.0, 0.006, 0.0, 0.001, 0.001, 0.0]]","[[[5, 3], [3, 4], [6, 4], [5, 6], [4, 6], [7, 6], [6, 7], [8, 8], [3, 3], [4, 7], [5, 8], [7, 3], [5, 1], [7, 2], [8, 3], [8, 7], [8, 5], [4, 2], [2, 3], [3, 6], [1, 3], [3, 2], [1, 4], [2, 2], [2, 1], [2, 6], [4, 8], [2, 8], [1, 8]], [[4, 3], [6, 5], [5, 2], [3, 5], [6, 6], [7, 7], [7, 8], [8, 6], [2, 4], [6, 8], [7, 4], [6, 3], [6, 2], [8, 1], [7, 1], [6, 1], [4, 1], [8, 4], [2, 5], [8, 2], [1, 5], [5, 7], [1, 2], [1, 1], [3, 1], [7, 5], [1, 6], [2, 7], [3, 8], [3, 7], [1, 7]]]","[29, 31]","[15, 49, 34]",-1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.004, 0.004, 0.005, 0.005, 0.009, 0.016, 0.014, 0.01, 0.011, 0.003, 0.012, 0.012, 0.009, 0.01, 0.013, 0.008, 0.008, 0.009, 0.007, 0.006, 0.003, 0.005, 0.003, 0.003, 0.001, 0.002, 0.001, 0.0, 0.0, 0.0], [0.029, 0.056, 0.126, 0.208, 0.147, 0.193, 0.139, 0.003, 0.29, 0.225, 0.267, 0.148, 0.362, 0.333, 0.394, 0.409, 0.273, 0.17, 0.224, 0.218, 0.003, 0.132, 0.066, 0.049, 0.026, 0.001, 0.012, 0.009, 0.001, 0.0]]","[[[3, 4], [5, 6], [3, 3], [2, 5], [6, 4], [7, 7], [4, 7], [7, 5], [6, 7], [1, 1], [8, 6], [3, 2], [5, 2], [4, 2], [4, 1], [6, 1], [1, 5], [1, 4], [8, 4], [7, 2], [2, 1], [7, 4], [8, 2], [7, 8], [2, 7], [3, 7], [5, 8], [5, 7], [2, 8], [1, 6]], [[3, 5], [4, 3], [4, 6], [5, 3], [6, 5], [6, 6], [7, 6], [8, 8], [2, 2], [2, 4], [2, 3], [3, 6], [6, 3], [3, 1], [5, 1], [1, 3], [7, 1], [8, 5], [8, 7], [7, 3], [8, 1], [6, 8], [6, 2], [8, 3], [1, 2], [1, 8], [3, 8], [4, 8], [2, 6], [1, 7]]]","[30, 30]","[20, 44, 24]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.006, 0.005, 0.007, 0.008, 0.005, 0.009, 0.008, 0.004, 0.009, 0.011, 0.011, 0.014, 0.011, 0.01, 0.009, 0.008, 0.001, 0.004, 0.005, 0.004, 0.003, 0.003, 0.005, 0.002, 0.005, 0.003, 0.002, 0.001, 0.001, 0.0], [0.04, 0.072, 0.169, 0.252, 0.301, 0.404, 0.173, 0.288, 0.37, 0.239, 0.085, 0.19, 0.172, 0.103, 0.188, 0.063, 0.094, 0.049, 0.06, 0.053, 0.004, 0.083, 0.092, 0.04, 0.039, 0.018, 0.015, 0.005, 0.001, 0.0]]","[[[4, 6], [6, 5], [3, 5], [4, 3], [5, 3], [2, 3], [3, 2], [1, 1], [2, 4], [6, 6], [1, 3], [3, 7], [4, 1], [3, 8], [2, 6], [3, 6], [1, 8], [1, 6], [6, 8], [7, 6], [7, 2], [6, 7], [6, 1], [8, 8], [8, 4], [4, 2], [8, 7], [8, 2], [5, 2], [6, 2]], [[5, 6], [3, 4], [4, 7], [6, 4], [3, 3], [2, 2], [1, 2], [3, 1], [1, 5], [1, 4], [2, 5], [5, 7], [5, 1], [4, 8], [2, 7], [2, 8], [1, 7], [7, 4], [5, 8], [6, 3], [8, 1], [2, 1], [7, 7], [8, 6], [8, 3], [8, 5], [7, 5], [7, 8], [7, 3], [7, 1]]]","[30, 30]","[26, 38, 12]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:05,"[[0.006, 0.005, 0.006, 0.008, 0.016, 0.013, 0.013, 0.009, 0.008, 0.006, 0.005, 0.016, 0.012, 0.007, 0.007, 0.007, 0.007, 0.004, 0.004, 0.004, 0.005, 0.004, 0.003, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0], [0.03, 0.081, 0.095, 0.204, 0.243, 0.225, 0.238, 0.005, 0.292, 0.327, 0.319, 0.534, 0.369, 0.364, 0.375, 0.29, 0.006, 0.248, 0.19, 0.118, 0.128, 0.081, 0.088, 0.067, 0.025, 0.022, 0.008, 0.0, 0.0, 0.003, 0.0]]","[[[6, 5], [4, 3], [6, 6], [7, 4], [3, 5], [2, 2], [5, 2], [4, 2], [1, 3], [6, 7], [8, 8], [4, 1], [8, 6], [2, 5], [2, 7], [8, 5], [5, 8], [2, 4], [3, 8], [1, 5], [5, 7], [6, 3], [2, 1], [6, 1], [1, 7], [6, 2], [8, 1], [8, 4], [8, 2]], [[6, 4], [5, 6], [5, 3], [4, 6], [3, 4], [3, 3], [2, 3], [1, 1], [7, 7], [3, 2], [7, 5], [4, 7], [7, 6], [3, 1], [3, 6], [3, 7], [1, 8], [2, 6], [8, 7], [1, 4], [5, 1], [4, 8], [7, 2], [1, 6], [7, 1], [2, 8], [1, 2], [6, 8], [7, 8], [8, 3], [7, 3]]]","[29, 31]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.005, 0.009, 0.011, 0.007, 0.008, 0.008, 0.008, 0.004, 0.013, 0.011, 0.008, 0.015, 0.01, 0.015, 0.007, 0.011, 0.005, 0.007, 0.004, 0.003, 0.005, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.041, 0.075, 0.157, 0.26, 0.265, 0.387, 0.167, 0.303, 0.267, 0.296, 0.3, 0.12, 0.316, 0.003, 0.208, 0.233, 0.162, 0.158, 0.18, 0.156, 0.115, 0.063, 0.028, 0.002, 0.001, 0.001, 0.012, 0.0, 0.002, 0.0, 0.0]]","[[[6, 4], [5, 6], [5, 3], [3, 4], [3, 5], [3, 2], [2, 3], [1, 1], [6, 6], [2, 5], [1, 4], [6, 2], [8, 4], [7, 2], [6, 1], [2, 1], [4, 1], [7, 5], [6, 7], [3, 6], [6, 8], [7, 6], [5, 8], [7, 7], [8, 7], [3, 7], [1, 5], [1, 7], [1, 8]], [[6, 5], [4, 3], [7, 4], [4, 6], [3, 3], [2, 2], [1, 2], [3, 1], [5, 7], [1, 3], [5, 2], [6, 3], [7, 3], [8, 1], [8, 2], [8, 3], [8, 5], [5, 1], [4, 7], [7, 1], [4, 8], [2, 4], [7, 8], [8, 8], [8, 6], [4, 2], [3, 8], [2, 7], [1, 6], [2, 6], [2, 8]]]","[29, 31]","[15, 49, 34]",-1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.006, 0.006, 0.005, 0.005, 0.01, 0.011, 0.011, 0.01, 0.006, 0.005, 0.009, 0.007, 0.009, 0.014, 0.008, 0.01, 0.007, 0.006, 0.004, 0.004, 0.004, 0.005, 0.003, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0], [0.026, 0.059, 0.101, 0.098, 0.147, 0.139, 0.186, 0.003, 0.317, 0.222, 0.204, 0.153, 0.321, 0.493, 0.585, 0.291, 0.229, 0.227, 0.266, 0.271, 0.005, 0.098, 0.039, 0.054, 0.023, 0.002, 0.017, 0.005, 0.001, 0.0]]","[[[3, 4], [5, 6], [3, 3], [2, 5], [6, 4], [7, 7], [4, 7], [7, 5], [6, 7], [1, 1], [8, 6], [3, 2], [5, 2], [4, 2], [4, 1], [6, 1], [1, 5], [1, 4], [8, 4], [7, 2], [2, 1], [7, 4], [8, 2], [7, 8], [2, 7], [3, 7], [5, 8], [5, 7], [2, 8], [1, 6]], [[3, 5], [4, 3], [4, 6], [5, 3], [6, 5], [6, 6], [7, 6], [8, 8], [2, 2], [2, 4], [2, 3], [3, 6], [6, 3], [3, 1], [5, 1], [1, 3], [7, 1], [8, 5], [8, 7], [7, 3], [8, 1], [6, 8], [6, 2], [8, 3], [1, 2], [1, 8], [3, 8], [4, 8], [2, 6], [1, 7]]]","[30, 30]","[20, 44, 24]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:05,"[[0.004, 0.009, 0.007, 0.005, 0.009, 0.005, 0.009, 0.005, 0.008, 0.009, 0.007, 0.015, 0.011, 0.015, 0.012, 0.012, 0.013, 0.006, 0.004, 0.009, 0.002, 0.003, 0.004, 0.004, 0.001, 0.002, 0.001, 0.001, 0.0, 0.0], [0.045, 0.086, 0.102, 0.244, 0.251, 0.334, 0.14, 0.331, 0.262, 0.232, 0.309, 0.154, 0.418, 0.003, 0.224, 0.262, 0.199, 0.216, 0.241, 0.149, 0.068, 0.071, 0.068, 0.023, 0.017, 0.012, 0.001, 0.003, 0.001, 0.0]]","[[[4, 6], [6, 5], [3, 5], [4, 3], [5, 3], [2, 3], [3, 2], [1, 1], [6, 6], [5, 2], [4, 1], [2, 6], [4, 8], [2, 7], [1, 6], [1, 2], [1, 4], [5, 7], [7, 6], [6, 3], [4, 2], [5, 1], [7, 1], [7, 4], [8, 1], [7, 8], [8, 6], [8, 4], [7, 7], [7, 3]], [[5, 6], [3, 4], [4, 7], [6, 4], [3, 3], [2, 2], [2, 1], [1, 3], [7, 5], [3, 1], [2, 5], [3, 6], [3, 7], [1, 8], [2, 8], [3, 8], [5, 8], [1, 5], [1, 7], [2, 4], [6, 1], [7, 2], [8, 7], [6, 7], [8, 3], [6, 8], [8, 8], [8, 5], [6, 2], [8, 2]]]","[30, 30]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.003, 0.007, 0.007, 0.005, 0.016, 0.013, 0.013, 0.014, 0.01, 0.004, 0.008, 0.008, 0.01, 0.007, 0.009, 0.008, 0.009, 0.008, 0.007, 0.005, 0.004, 0.004, 0.004, 0.002, 0.002, 0.003, 0.002, 0.0, 0.001], [0.03, 0.064, 0.091, 0.124, 0.236, 0.296, 0.24, 0.003, 0.27, 0.189, 0.197, 0.178, 0.164, 0.157, 0.156, 0.195, 0.005, 0.202, 0.212, 0.158, 0.19, 0.074, 0.076, 0.028, 0.012, 0.014, 0.003, 0.001, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [6, 6], [7, 4], [3, 5], [2, 2], [5, 2], [2, 4], [3, 2], [8, 8], [8, 6], [1, 3], [8, 5], [6, 7], [7, 2], [6, 8], [6, 2], [1, 5], [7, 3], [8, 3], [2, 5], [7, 1], [4, 2], [4, 1], [3, 7], [5, 7], [2, 1], [4, 8], [2, 7]], [[6, 4], [5, 6], [5, 3], [4, 6], [3, 4], [3, 3], [2, 3], [1, 1], [7, 7], [7, 5], [7, 6], [8, 4], [7, 8], [8, 7], [6, 3], [1, 4], [8, 1], [1, 2], [2, 6], [1, 6], [8, 2], [6, 1], [5, 8], [5, 1], [3, 1], [2, 8], [4, 7], [3, 6], [1, 7], [1, 8], [3, 8]]]","[29, 31]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.005, 0.008, 0.01, 0.006, 0.01, 0.011, 0.012, 0.002, 0.012, 0.011, 0.008, 0.018, 0.01, 0.013, 0.005, 0.005, 0.002, 0.003, 0.006, 0.005, 0.004, 0.002, 0.003, 0.001, 0.002, 0.004, 0.001, 0.0, 0.001, 0.0], [0.037, 0.123, 0.139, 0.337, 0.195, 0.427, 0.152, 0.229, 0.211, 0.205, 0.09, 0.254, 0.18, 0.109, 0.179, 0.074, 0.091, 0.063, 0.07, 0.086, 0.001, 0.073, 0.087, 0.065, 0.058, 0.015, 0.017, 0.004, 0.001, 0.0]]","[[[5, 3], [3, 4], [6, 4], [5, 6], [4, 6], [7, 6], [6, 7], [8, 8], [7, 5], [3, 3], [8, 6], [6, 2], [5, 8], [6, 1], [7, 3], [6, 3], [8, 1], [8, 3], [3, 1], [2, 3], [2, 7], [3, 2], [3, 8], [1, 1], [1, 5], [5, 7], [1, 2], [1, 7], [4, 7], [3, 7]], [[4, 3], [6, 5], [5, 2], [3, 5], [6, 6], [7, 7], [8, 7], [6, 8], [8, 4], [8, 5], [7, 4], [4, 2], [4, 8], [5, 1], [7, 2], [7, 1], [8, 2], [2, 5], [4, 1], [3, 6], [1, 8], [7, 8], [2, 2], [1, 3], [1, 6], [1, 4], [2, 4], [2, 1], [2, 6], [2, 8]]]","[30, 30]","[26, 38, 12]",-1
