Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:26,"[[0.181, 0.539, 1.532, 3.713, 4.918, 6.242, 4.197, 3.675, 0.0, 5.529, 5.861, 6.962, 5.212, 5.506, 9.348, 7.119, 4.22, 3.147, 0.0, 2.058, 1.211, 1.896, 1.272, 0.342, 0.261, 0.089, 0.0, 0.021, 0.004, 0.001, 0.0, 0.0], [0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 6], [6, 7], [6, 5], [7, 6], [3, 3], [6, 3], [8, 6], [8, 8], [7, 8], [3, 5], [5, 8], [2, 3], [7, 3], [4, 8], [3, 7], [1, 6], [2, 5], [1, 8], [2, 8], [6, 1], [1, 4], [4, 1], [2, 4], [8, 3], [1, 2], [1, 1], [5, 2], [2, 1], [7, 1], [8, 1], [8, 5]], [[5, 6], [5, 7], [3, 4], [7, 5], [8, 7], [6, 8], [4, 7], [3, 2], [6, 4], [3, 6], [6, 2], [7, 7], [1, 3], [7, 4], [2, 6], [8, 2], [2, 7], [3, 8], [1, 5], [4, 3], [5, 1], [1, 7], [5, 3], [8, 4], [2, 2], [4, 2], [3, 1], [7, 2]]]","[32, 28]","[49, 15, 34]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:07,"[[0.26, 1.008, 1.176, 2.358, 7.569, 6.772, 11.153, 9.802, 0.0, 7.579, 5.093, 3.31, 1.547, 1.522, 1.555, 0.0, 1.148, 0.674, 0.832, 0.607, 0.541, 0.395, 0.344, 0.522, 0.0, 0.179, 0.072, 0.037, 0.024, 0.0, 0.008, 0.0, 0.0, 0.0], [0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [5, 6], [3, 5], [3, 4], [2, 7], [5, 7], [4, 7], [1, 8], [3, 7], [6, 7], [4, 8], [1, 7], [7, 8], [7, 5], [8, 8], [1, 5], [8, 6], [2, 4], [8, 4], [7, 4], [8, 2], [2, 3], [1, 3], [1, 1], [3, 2], [7, 3], [6, 3], [6, 1], [8, 1], [3, 1], [5, 2], [7, 2], [5, 1]], [[5, 3], [3, 6], [4, 2], [6, 6], [4, 6], [2, 6], [2, 5], [6, 4], [2, 8], [3, 8], [1, 6], [6, 8], [5, 8], [7, 7], [8, 5], [7, 6], [8, 7], [1, 4], [8, 3], [3, 3], [1, 2], [2, 2], [6, 2], [7, 1], [4, 1], [2, 1]]]","[34, 26]","[62, 2, 60]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:57,"[[0.189, 0.406, 2.341, 1.551, 2.783, 3.835, 10.921, 13.59, 10.043, 14.462, 4.942, 0.0, 12.2, 8.645, 5.08, 4.301, 5.149, 6.217, 4.494, 0.0, 0.0, 2.363, 1.364, 0.423, 0.331, 0.15, 0.031, 0.004, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 5], [3, 3], [6, 6], [5, 3], [6, 4], [5, 6], [3, 8], [3, 7], [5, 8], [2, 4], [1, 8], [6, 8], [6, 7], [4, 2], [7, 6], [5, 2], [6, 2], [8, 6], [8, 8], [8, 1], [7, 8], [1, 3], [7, 1], [5, 1], [3, 1], [1, 6], [1, 2], [1, 1], [8, 5]], [[3, 6], [3, 4], [6, 5], [4, 7], [6, 3], [7, 5], [4, 3], [3, 2], [4, 8], [5, 7], [2, 7], [1, 7], [7, 3], [1, 5], [4, 1], [7, 4], [8, 7], [2, 6], [7, 7], [7, 2], [2, 8], [8, 3], [6, 1], [8, 4], [2, 3], [1, 4], [2, 5], [2, 2], [8, 2], [2, 1]]]","[30, 30]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:45,"[[0.252, 1.001, 1.894, 3.129, 1.694, 2.437, 1.191, 4.005, 0.0, 10.892, 3.632, 3.363, 1.596, 1.212, 0.001, 1.345, 0.925, 0.829, 0.851, 0.723, 0.557, 0.704, 0.454, 0.537, 0.376, 0.31, 0.191, 0.051, 0.023, 0.0, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [4, 6], [5, 6], [6, 5], [4, 3], [4, 2], [3, 2], [2, 4], [1, 1], [1, 3], [3, 1], [5, 1], [1, 4], [1, 6], [1, 8], [2, 6], [5, 2], [6, 2], [7, 2], [8, 2], [6, 4], [7, 1], [7, 4], [8, 6], [6, 8], [7, 7], [4, 8], [2, 7], [2, 8], [8, 8], [8, 4], [6, 7]], [[3, 5], [6, 3], [3, 6], [3, 3], [5, 7], [5, 3], [4, 1], [2, 2], [2, 3], [2, 1], [7, 6], [1, 5], [1, 2], [2, 5], [1, 7], [6, 1], [8, 1], [8, 3], [7, 3], [7, 5], [8, 5], [3, 7], [5, 8], [8, 7], [3, 8], [7, 8], [4, 7], [6, 6]]]","[32, 28]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:54,"[[0.197, 0.536, 1.516, 1.867, 2.666, 2.823, 0.0, 4.205, 3.898, 1.919, 1.503, 2.384, 7.379, 3.271, 2.144, 3.647, 2.167, 2.023, 3.522, 2.778, 2.173, 0.368, 0.128, 0.1, 0.0, 0.041, 0.0, 0.015, 0.004, 0.001, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [7, 3], [3, 3], [8, 4], [1, 8], [8, 6], [7, 6], [5, 3], [7, 5], [3, 4], [4, 2], [5, 2], [2, 4], [4, 1], [5, 6], [4, 7], [3, 7], [6, 8], [2, 8], [1, 5], [1, 4], [6, 7], [8, 8], [8, 2], [8, 1], [6, 1], [2, 1], [3, 2], [1, 1], [1, 2]], [[4, 3], [6, 5], [6, 2], [7, 4], [2, 7], [8, 5], [2, 3], [8, 3], [8, 7], [4, 6], [6, 6], [2, 6], [3, 1], [3, 5], [1, 3], [5, 1], [5, 7], [3, 8], [4, 8], [5, 8], [2, 5], [1, 7], [1, 6], [7, 7], [7, 8], [7, 2], [7, 1], [2, 2]]]","[32, 28]","[49, 15, 34]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:40,"[[0.266, 0.439, 1.461, 2.867, 5.153, 7.429, 9.8, 7.051, 9.171, 7.775, 8.923, 6.539, 6.358, 0.0, 4.023, 2.956, 4.568, 2.368, 0.0, 2.592, 3.553, 2.428, 1.728, 0.573, 0.317, 0.128, 0.03, 0.005, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [6, 5], [3, 4], [4, 6], [4, 2], [4, 1], [6, 4], [5, 6], [6, 1], [6, 2], [7, 6], [5, 7], [8, 8], [8, 6], [6, 8], [8, 3], [2, 1], [8, 1], [1, 3], [2, 8], [2, 3], [8, 4], [1, 2], [8, 2], [4, 8], [7, 8], [1, 7], [1, 5], [1, 8]], [[5, 3], [3, 5], [5, 2], [3, 3], [7, 3], [7, 5], [3, 1], [5, 1], [6, 6], [3, 6], [7, 1], [7, 4], [2, 4], [7, 7], [5, 8], [6, 7], [3, 2], [7, 2], [1, 1], [8, 5], [3, 7], [2, 6], [2, 2], [1, 4], [8, 7], [3, 8], [4, 7], [2, 5], [1, 6], [2, 7]]]","[30, 30]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:59,"[[0.211, 0.4, 2.476, 1.605, 2.652, 8.053, 9.516, 7.338, 13.374, 13.84, 9.897, 0.0, 10.33, 10.451, 5.751, 6.006, 5.128, 4.338, 3.658, 1.162, 0.692, 0.0, 0.421, 0.254, 0.164, 0.113, 0.055, 0.0, 0.007, 0.005, 0.0, 0.0], [0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 5], [3, 3], [6, 6], [4, 7], [6, 3], [2, 6], [6, 7], [2, 3], [5, 7], [3, 1], [8, 8], [8, 6], [5, 1], [7, 5], [2, 5], [6, 2], [6, 4], [7, 1], [4, 3], [8, 4], [8, 1], [7, 3], [8, 2], [6, 8], [5, 8], [1, 2], [1, 1], [1, 3], [1, 7], [1, 8], [3, 8]], [[3, 6], [3, 4], [6, 5], [5, 6], [7, 6], [3, 7], [4, 8], [3, 2], [1, 5], [1, 4], [7, 7], [5, 3], [4, 1], [8, 7], [2, 4], [1, 6], [4, 2], [6, 1], [8, 5], [5, 2], [7, 2], [7, 4], [8, 3], [7, 8], [2, 2], [2, 1], [2, 7], [2, 8]]]","[32, 28]","[51, 13, 38]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:04,"[[0.324, 0.493, 1.649, 1.714, 5.423, 5.335, 8.016, 17.724, 19.853, 7.974, 14.044, 0.0, 9.866, 0.0, 12.034, 5.918, 3.417, 1.97, 2.141, 2.013, 1.317, 0.852, 0.0, 0.222, 0.108, 0.072, 0.021, 0.004, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 2], [6, 4], [3, 4], [6, 6], [6, 3], [2, 4], [5, 6], [7, 4], [3, 5], [1, 5], [8, 1], [5, 8], [8, 8], [6, 8], [3, 8], [1, 3], [4, 7], [8, 3], [1, 6], [7, 8], [8, 5], [1, 8], [2, 2], [6, 1], [4, 1], [2, 3], [2, 1], [1, 2], [2, 8]], [[5, 3], [3, 3], [5, 1], [4, 6], [6, 5], [7, 3], [2, 5], [7, 6], [3, 6], [1, 4], [5, 7], [7, 2], [7, 7], [6, 7], [7, 5], [4, 8], [5, 2], [8, 7], [2, 6], [3, 7], [8, 4], [8, 6], [2, 7], [8, 2], [6, 2], [3, 2], [7, 1], [3, 1], [1, 1], [1, 7]]]","[30, 30]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:09,"[[0.223, 0.4, 2.447, 3.578, 5.549, 7.527, 9.064, 10.203, 10.424, 13.398, 12.25, 9.704, 13.936, 16.765, 0.0, 5.733, 0.0, 2.199, 1.504, 1.167, 0.63, 0.0, 0.398, 0.257, 0.159, 0.1, 0.049, 0.028, 0.015, 0.0, 0.0], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 6], [6, 6], [6, 5], [4, 3], [2, 6], [5, 7], [6, 8], [6, 7], [3, 4], [1, 3], [4, 7], [4, 2], [1, 6], [1, 8], [2, 8], [8, 8], [7, 7], [1, 4], [3, 8], [2, 2], [1, 1], [8, 6], [8, 4], [3, 3], [2, 1], [8, 3], [7, 2], [4, 1], [6, 1], [8, 1]], [[3, 6], [5, 6], [6, 4], [2, 4], [7, 6], [5, 3], [4, 8], [7, 5], [2, 5], [3, 2], [3, 7], [2, 3], [3, 1], [1, 7], [1, 5], [7, 8], [5, 2], [5, 8], [8, 7], [2, 7], [1, 2], [8, 5], [7, 4], [6, 3], [7, 3], [6, 2], [5, 1], [8, 2], [7, 1]]]","[31, 29]","[55, 9, 46]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:31,"[[0.275, 0.993, 1.809, 3.048, 3.477, 3.993, 2.636, 6.288, 10.988, 9.692, 0.0, 5.852, 9.065, 12.869, 7.583, 3.826, 1.661, 0.0, 2.101, 0.997, 0.595, 0.541, 0.31, 0.302, 0.293, 0.152, 0.0, 0.072, 0.029, 0.008, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 5], [3, 6], [4, 3], [5, 3], [3, 3], [6, 5], [6, 6], [5, 7], [4, 7], [1, 1], [5, 2], [2, 3], [3, 1], [5, 1], [7, 1], [6, 2], [8, 1], [4, 1], [7, 7], [2, 6], [8, 3], [2, 1], [1, 7], [1, 4], [2, 7], [1, 8], [3, 8], [8, 5], [7, 4], [6, 8], [8, 7]], [[4, 6], [6, 7], [3, 4], [3, 7], [6, 3], [4, 2], [6, 4], [7, 5], [7, 6], [2, 2], [5, 8], [2, 4], [3, 2], [1, 3], [6, 1], [1, 2], [2, 5], [7, 2], [8, 2], [7, 3], [8, 8], [1, 5], [1, 6], [2, 8], [4, 8], [8, 4], [8, 6], [7, 8]]]","[32, 28]","[52, 12, 40]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:50,"[[0.204, 0.398, 2.482, 3.453, 4.426, 6.986, 7.632, 5.534, 3.927, 11.247, 14.658, 14.179, 15.261, 0.0, 3.27, 5.111, 2.354, 2.551, 1.631, 1.134, 0.616, 0.415, 0.487, 0.284, 0.23, 0.0, 0.056, 0.037, 0.008, 0.005, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 4], [3, 3], [3, 4], [3, 6], [2, 3], [6, 5], [6, 2], [4, 6], [2, 5], [2, 6], [5, 2], [6, 1], [8, 1], [2, 4], [7, 4], [5, 7], [4, 1], [8, 2], [4, 2], [2, 2], [2, 1], [5, 8], [1, 2], [7, 7], [8, 8], [8, 4], [1, 4], [8, 7], [3, 8], [1, 8], [1, 7]], [[6, 3], [4, 3], [3, 5], [3, 2], [6, 6], [1, 3], [5, 6], [7, 6], [3, 7], [1, 6], [7, 1], [4, 7], [1, 5], [5, 1], [7, 5], [7, 3], [6, 8], [6, 7], [8, 3], [3, 1], [1, 1], [4, 8], [7, 8], [8, 6], [8, 5], [7, 2], [2, 8], [2, 7]]]","[32, 28]","[45, 19, 26]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:15,"[[0.269, 0.882, 1.881, 1.821, 4.523, 7.606, 9.47, 10.357, 13.881, 6.419, 14.156, 14.046, 16.664, 9.668, 6.398, 0.0, 2.924, 3.648, 4.099, 2.118, 1.39, 0.7, 0.0, 0.486, 0.234, 0.0, 0.038, 0.006, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [4, 2], [6, 5], [4, 6], [2, 5], [5, 7], [5, 2], [7, 4], [3, 2], [4, 7], [5, 1], [3, 1], [7, 1], [8, 3], [1, 1], [7, 2], [2, 4], [1, 3], [8, 5], [1, 6], [8, 7], [8, 8], [2, 6], [8, 2], [1, 8], [2, 2], [3, 8], [2, 8], [6, 8]], [[3, 5], [4, 3], [3, 3], [6, 6], [7, 5], [3, 6], [1, 5], [4, 1], [2, 3], [6, 1], [6, 7], [5, 3], [6, 2], [5, 8], [7, 3], [2, 1], [7, 6], [8, 4], [3, 7], [1, 4], [6, 4], [8, 6], [7, 7], [6, 3], [8, 1], [1, 7], [2, 7], [1, 2], [4, 8], [7, 8]]]","[30, 30]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:45,"[[0.215, 0.58, 0.725, 3.634, 4.637, 6.266, 9.371, 0.001, 7.873, 9.481, 10.783, 10.211, 0.0, 6.484, 6.284, 7.04, 0.0, 5.167, 4.868, 4.924, 2.709, 1.02, 0.6, 0.216, 0.1, 0.065, 0.058, 0.02, 0.0, 0.001, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 3], [6, 6], [3, 4], [3, 6], [3, 2], [3, 5], [1, 8], [2, 5], [3, 1], [1, 3], [5, 1], [8, 8], [7, 6], [6, 1], [1, 6], [1, 1], [2, 6], [5, 8], [7, 8], [1, 4], [8, 6], [8, 7], [4, 8], [3, 8], [2, 1], [8, 4], [8, 2], [8, 1], [7, 2], [7, 4], [5, 7]], [[4, 3], [6, 5], [4, 2], [2, 3], [6, 3], [2, 7], [4, 1], [2, 4], [4, 6], [6, 4], [1, 5], [7, 7], [5, 2], [3, 7], [7, 5], [1, 2], [1, 7], [6, 7], [6, 8], [2, 2], [6, 2], [8, 5], [7, 3], [4, 7], [2, 8], [8, 3], [7, 1], [5, 6]]]","[32, 28]","[51, 13, 38]",1
