Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:13,"[[0.21, 0.58, 0.821, 3.441, 5.898, 5.759, 4.7, 0.0, 0.0, 6.95, 17.529, 13.958, 11.815, 11.724, 8.156, 13.067, 9.268, 7.443, 4.125, 2.991, 0.0, 1.615, 0.0, 1.026, 0.36, 0.103, 0.042, 0.014, 0.001, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 3], [6, 4], [3, 2], [5, 6], [3, 6], [4, 6], [1, 8], [1, 1], [6, 5], [7, 4], [8, 5], [8, 3], [3, 8], [2, 3], [3, 7], [3, 1], [4, 1], [6, 8], [8, 2], [8, 8], [6, 1], [8, 1], [1, 4], [5, 8], [5, 2], [1, 6], [2, 4], [1, 7], [8, 6]], [[4, 3], [6, 3], [4, 2], [6, 6], [7, 5], [2, 7], [3, 5], [2, 2], [3, 4], [4, 7], [8, 4], [7, 6], [7, 3], [6, 7], [4, 8], [5, 7], [2, 1], [1, 3], [1, 2], [7, 8], [5, 1], [7, 2], [2, 5], [6, 2], [8, 7], [1, 5], [2, 6], [2, 8], [7, 1], [7, 7]]]","[30, 30]","[48, 16, 32]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:27,"[[0.265, 0.84, 2.141, 3.388, 4.929, 5.632, 5.225, 9.529, 6.93, 10.773, 16.318, 0.001, 7.138, 2.63, 2.818, 1.158, 1.223, 1.341, 0.909, 0.0, 0.831, 0.688, 0.427, 0.371, 0.0, 0.224, 0.15, 0.056, 0.0, 0.002, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [5, 2], [3, 5], [6, 6], [5, 1], [4, 6], [6, 3], [6, 2], [2, 4], [4, 7], [8, 1], [7, 2], [8, 3], [4, 1], [8, 5], [7, 5], [7, 4], [8, 7], [8, 8], [5, 8], [7, 8], [3, 8], [2, 8], [1, 8], [3, 1], [2, 2], [1, 6], [1, 1], [2, 6], [1, 2], [1, 4]], [[5, 3], [3, 4], [6, 4], [6, 1], [5, 6], [3, 6], [7, 6], [5, 7], [7, 3], [4, 2], [2, 3], [7, 1], [4, 8], [1, 3], [8, 2], [8, 4], [8, 6], [7, 7], [6, 7], [6, 8], [3, 7], [2, 7], [2, 5], [3, 2], [1, 7], [2, 1], [3, 3], [1, 5]]]","[32, 28]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:24,"[[0.204, 0.42, 2.445, 3.064, 3.186, 7.813, 11.37, 9.725, 0.0, 11.537, 0.0, 17.618, 17.262, 11.835, 12.659, 0.0, 12.856, 7.4, 5.56, 2.917, 2.253, 0.925, 0.496, 0.501, 0.279, 0.13, 0.071, 0.03, 0.0, 0.0, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 3], [6, 6], [7, 5], [4, 3], [3, 3], [3, 6], [7, 4], [8, 8], [3, 2], [1, 1], [6, 7], [3, 5], [3, 7], [2, 6], [1, 8], [1, 3], [4, 8], [8, 7], [4, 7], [7, 8], [2, 4], [1, 7], [3, 8], [2, 1], [4, 1], [6, 1], [7, 1], [8, 1], [8, 5], [8, 3]], [[6, 3], [6, 5], [4, 2], [3, 4], [8, 6], [4, 6], [2, 3], [7, 7], [6, 8], [2, 2], [5, 7], [5, 2], [1, 2], [2, 7], [2, 5], [5, 6], [7, 3], [7, 6], [2, 8], [5, 8], [1, 4], [1, 5], [1, 6], [3, 1], [5, 1], [6, 2], [7, 2], [8, 2], [8, 4]]]","[31, 29]","[52, 12, 40]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:43,"[[0.255, 0.983, 1.821, 1.722, 3.605, 6.701, 9.964, 9.769, 12.325, 12.31, 8.566, 7.121, 0.0, 9.868, 5.568, 5.182, 2.56, 1.148, 1.036, 0.0, 0.359, 0.305, 0.299, 0.0, 0.125, 0.073, 0.014, 0.008, 0.0, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 4], [6, 5], [3, 5], [6, 3], [7, 4], [5, 2], [4, 2], [3, 4], [8, 4], [3, 3], [6, 7], [8, 1], [8, 2], [4, 1], [6, 1], [2, 1], [1, 3], [1, 4], [1, 1], [8, 5], [1, 6], [1, 7], [1, 8], [3, 7], [8, 6], [6, 6], [5, 8], [8, 8], [4, 8], [8, 7], [7, 7]], [[5, 3], [3, 2], [7, 5], [4, 6], [5, 6], [7, 3], [3, 6], [2, 4], [5, 1], [8, 3], [3, 1], [7, 2], [4, 7], [2, 5], [6, 2], [7, 1], [2, 3], [7, 8], [2, 2], [1, 5], [1, 2], [2, 6], [2, 7], [2, 8], [5, 7], [3, 8], [6, 8], [7, 6]]]","[32, 28]","[57, 7, 50]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:09,"[[0.24, 0.594, 1.52, 3.437, 4.957, 4.428, 11.776, 10.653, 11.667, 10.924, 15.31, 12.562, 16.993, 0.0, 0.0, 6.074, 4.222, 3.061, 1.738, 2.894, 1.313, 1.596, 0.861, 0.593, 0.281, 0.092, 0.023, 0.0, 0.002, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [6, 6], [7, 6], [6, 3], [3, 6], [4, 6], [5, 6], [3, 3], [4, 7], [6, 7], [2, 3], [7, 3], [8, 6], [8, 8], [1, 1], [1, 2], [6, 8], [1, 5], [5, 2], [1, 6], [3, 1], [4, 8], [8, 4], [2, 8], [6, 1], [2, 6], [8, 2], [1, 8], [2, 7], [8, 1]], [[6, 5], [7, 5], [5, 3], [3, 5], [5, 7], [7, 4], [3, 7], [8, 7], [3, 8], [3, 4], [5, 8], [2, 4], [2, 2], [8, 3], [8, 5], [4, 3], [7, 8], [2, 5], [7, 7], [4, 2], [1, 3], [1, 4], [4, 1], [5, 1], [6, 2], [3, 2], [1, 7], [2, 1], [7, 2], [7, 1]]]","[30, 30]","[37, 27, 10]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:25,"[[0.288, 0.822, 1.909, 2.527, 3.168, 5.778, 7.353, 10.166, 0.0, 10.979, 7.062, 3.862, 5.336, 4.402, 6.408, 6.081, 3.715, 2.105, 0.0, 0.646, 0.0, 0.419, 0.257, 0.136, 0.098, 0.052, 0.022, 0.003, 0.001, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [4, 7], [4, 3], [6, 6], [6, 4], [6, 3], [7, 5], [8, 1], [8, 3], [7, 4], [3, 6], [5, 8], [8, 5], [5, 7], [6, 7], [8, 2], [8, 7], [8, 8], [2, 7], [1, 8], [1, 6], [2, 4], [1, 3], [5, 1], [5, 2], [2, 2], [3, 1], [1, 2], [2, 1], [3, 2]], [[4, 6], [6, 5], [3, 3], [3, 7], [3, 8], [5, 3], [7, 3], [7, 6], [7, 2], [8, 6], [2, 5], [3, 5], [8, 4], [6, 2], [2, 6], [4, 8], [6, 8], [7, 1], [7, 7], [7, 8], [2, 8], [1, 7], [1, 5], [1, 4], [6, 1], [4, 2], [4, 1], [2, 3], [1, 1]]]","[31, 29]","[60, 4, 56]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",01:46,"[[0.199, 0.559, 0.723, 3.54, 4.576, 5.666, 9.016, 0.0, 8.943, 11.671, 10.6, 9.924, 7.246, 6.263, 10.371, 0.001, 5.912, 3.71, 0.0, 1.374, 1.196, 0.82, 1.195, 0.0, 0.647, 0.404, 0.154, 0.103, 0.018, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 3], [6, 4], [6, 6], [7, 4], [5, 6], [3, 5], [1, 1], [3, 6], [6, 2], [3, 1], [8, 5], [3, 2], [7, 6], [5, 1], [8, 1], [7, 5], [8, 2], [8, 8], [7, 2], [4, 1], [3, 8], [2, 6], [1, 8], [7, 7], [1, 3], [1, 5], [1, 7], [7, 8], [5, 8], [4, 8]], [[4, 3], [6, 3], [6, 5], [4, 6], [6, 7], [2, 2], [3, 4], [8, 3], [2, 3], [2, 1], [3, 7], [7, 1], [7, 3], [5, 2], [6, 1], [8, 7], [4, 2], [8, 6], [8, 4], [2, 4], [2, 7], [1, 6], [5, 7], [1, 4], [2, 8], [2, 5], [4, 7], [6, 8], [1, 2]]]","[31, 29]","[46, 18, 28]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:01,"[[0.274, 0.451, 2.653, 1.57, 0.001, 2.951, 4.037, 4.854, 6.189, 6.065, 5.136, 5.561, 5.336, 3.299, 1.892, 1.425, 1.451, 1.286, 1.161, 1.06, 1.064, 0.749, 0.0, 0.714, 0.496, 0.176, 0.105, 0.06, 0.008, 0.0, 0.0, 0.0, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [7, 5], [5, 7], [4, 3], [8, 8], [5, 3], [5, 6], [3, 4], [6, 3], [7, 4], [2, 4], [6, 8], [6, 7], [5, 8], [4, 7], [3, 7], [8, 7], [2, 3], [2, 8], [8, 3], [8, 5], [8, 2], [8, 1], [4, 1], [4, 2], [5, 1], [3, 1], [1, 6], [1, 4], [1, 1], [1, 8], [2, 2], [1, 2]], [[6, 4], [6, 6], [7, 6], [7, 7], [8, 6], [7, 8], [3, 3], [6, 2], [3, 2], [4, 8], [2, 5], [1, 5], [3, 5], [7, 3], [4, 6], [3, 8], [3, 6], [1, 3], [8, 4], [7, 2], [5, 2], [7, 1], [6, 1], [2, 6], [1, 7], [2, 1], [2, 7]]]","[33, 27]","[63, 1, 62]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",01:25,"[[0.195, 0.421, 2.365, 1.688, 2.408, 7.276, 8.787, 7.542, 5.546, 3.542, 0.0, 5.36, 0.0, 5.46, 4.797, 4.499, 6.25, 5.058, 6.107, 2.862, 0.899, 0.99, 0.725, 0.298, 0.2, 0.044, 0.0, 0.009, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 3], [6, 6], [3, 3], [7, 4], [5, 6], [7, 5], [6, 7], [3, 6], [8, 5], [1, 1], [8, 4], [1, 8], [3, 4], [3, 1], [3, 2], [1, 6], [3, 7], [5, 1], [4, 2], [1, 5], [1, 3], [2, 8], [4, 8], [2, 4], [7, 8], [8, 8], [6, 1], [7, 1], [8, 1]], [[6, 3], [6, 5], [4, 3], [4, 6], [8, 3], [7, 6], [8, 6], [6, 8], [2, 2], [2, 7], [2, 3], [3, 5], [7, 3], [2, 1], [2, 5], [4, 7], [1, 4], [4, 1], [5, 2], [3, 8], [1, 7], [2, 6], [5, 7], [1, 2], [5, 8], [7, 7], [8, 7], [6, 2], [7, 2], [8, 2]]]","[30, 30]","[45, 19, 26]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0]",00:31,"[[0.264, 0.452, 1.79, 1.96, 2.031, 1.974, 2.896, 0.0, 2.438, 2.911, 2.274, 2.077, 1.519, 1.609, 1.12, 0.724, 0.87, 0.662, 0.0, 0.392, 0.329, 0.242, 0.223, 0.346, 0.101, 0.106, 0.053, 0.029, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [5, 7], [3, 5], [2, 5], [3, 6], [1, 5], [4, 7], [1, 8], [5, 8], [3, 8], [7, 8], [1, 3], [1, 6], [7, 7], [8, 6], [6, 5], [1, 7], [2, 2], [1, 1], [3, 1], [3, 2], [3, 3], [5, 2], [4, 1], [7, 4], [7, 2], [7, 5], [8, 5], [8, 1], [8, 4], [5, 3], [7, 1], [5, 1], [7, 3]], [[4, 6], [6, 6], [6, 8], [2, 6], [6, 4], [2, 4], [2, 7], [4, 8], [2, 8], [6, 7], [3, 7], [1, 4], [2, 3], [3, 4], [8, 8], [7, 6], [1, 2], [2, 1], [4, 3], [4, 2], [6, 3], [8, 3], [6, 2], [6, 1], [8, 2]]]","[34, 25]","[62, 1, 61]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:10,"[[0.186, 0.406, 2.369, 1.676, 2.373, 7.116, 5.44, 7.437, 5.627, 3.832, 6.555, 3.628, 4.693, 2.235, 4.001, 3.004, 1.557, 0.0, 2.627, 1.662, 1.272, 0.583, 0.291, 0.001, 0.21, 0.0, 0.08, 0.025, 0.005, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 4], [6, 6], [3, 3], [7, 4], [5, 6], [3, 7], [6, 7], [3, 5], [5, 8], [3, 8], [3, 4], [2, 5], [3, 2], [1, 3], [4, 1], [5, 2], [1, 1], [2, 2], [2, 4], [5, 1], [1, 5], [2, 7], [1, 8], [7, 8], [8, 8], [7, 1], [8, 4], [8, 6], [8, 1], [8, 2]], [[6, 3], [6, 5], [4, 3], [4, 6], [8, 3], [5, 7], [7, 6], [6, 8], [4, 7], [2, 8], [4, 8], [2, 6], [2, 3], [1, 6], [2, 1], [3, 6], [3, 1], [1, 2], [6, 2], [4, 2], [6, 1], [1, 4], [1, 7], [7, 7], [7, 5], [8, 7], [8, 5], [7, 2], [7, 3]]]","[31, 29]","[52, 12, 40]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:04,"[[0.255, 0.475, 2.259, 3.648, 6.246, 8.131, 12.842, 12.639, 16.591, 15.904, 10.092, 7.915, 0.0, 7.004, 6.018, 3.351, 3.765, 1.871, 1.9, 0.0, 0.992, 0.675, 0.0, 0.182, 0.089, 0.046, 0.026, 0.016, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [7, 5], [4, 3], [5, 3], [3, 4], [3, 5], [5, 6], [2, 4], [7, 4], [5, 2], [8, 2], [5, 7], [8, 1], [1, 4], [1, 2], [8, 3], [1, 6], [8, 6], [7, 1], [8, 8], [4, 1], [3, 1], [1, 1], [6, 7], [5, 8], [7, 8], [3, 8], [4, 7], [1, 8], [1, 7], [3, 7]], [[6, 4], [6, 6], [3, 6], [6, 3], [6, 2], [2, 3], [3, 3], [4, 6], [7, 3], [8, 4], [1, 3], [7, 2], [6, 8], [5, 1], [7, 6], [3, 2], [1, 5], [2, 5], [8, 5], [8, 7], [6, 1], [4, 2], [2, 2], [2, 1], [7, 7], [4, 8], [2, 7], [2, 6], [2, 8]]]","[31, 29]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:10,"[[0.187, 0.491, 0.812, 1.198, 3.824, 9.951, 14.046, 11.589, 15.311, 14.081, 14.714, 10.052, 9.968, 7.987, 4.202, 0.0, 1.147, 1.838, 2.786, 1.835, 1.111, 0.0, 0.781, 0.552, 0.407, 0.12, 0.048, 0.0, 0.002, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [4, 6], [6, 3], [5, 3], [5, 6], [5, 7], [3, 3], [3, 2], [7, 6], [3, 7], [3, 4], [4, 2], [3, 1], [5, 1], [1, 1], [5, 8], [5, 2], [2, 2], [1, 3], [3, 8], [1, 8], [7, 8], [1, 5], [1, 6], [7, 7], [7, 1], [8, 1], [8, 3], [8, 7], [8, 5]], [[4, 3], [6, 6], [7, 4], [6, 5], [3, 5], [6, 7], [7, 3], [6, 8], [2, 1], [4, 7], [2, 8], [7, 5], [8, 6], [4, 1], [2, 3], [2, 4], [2, 6], [4, 8], [6, 2], [6, 1], [2, 5], [1, 2], [1, 4], [1, 7], [2, 7], [8, 8], [7, 2], [8, 2], [8, 4]]]","[31, 29]","[46, 18, 28]",1
