Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:58,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.528, 2.526, 2.585, 2.065, 0.0, 2.458, 2.174, 2.323, 0.0, 2.064, 2.041, 2.513, 2.388, 2.538, 2.47, 2.629, 2.583, 2.05, 2.195, 2.062, 2.578, 2.241, 2.057, 1.816, 1.422, 1.221, 1.318, 1.114, 0.983, 0.811]]","[[[3, 6], [4, 7], [1, 6], [2, 8], [3, 8], [4, 8], [6, 6], [7, 2], [5, 3], [3, 4], [8, 8], [7, 4], [5, 2], [6, 8], [2, 5], [3, 7], [4, 2], [1, 4], [8, 5], [7, 6], [3, 3], [3, 2], [8, 6], [1, 1], [3, 1], [6, 2], [7, 3], [7, 1], [8, 2], [6, 4]], [[4, 6], [2, 6], [6, 3], [2, 7], [1, 8], [5, 8], [5, 6], [7, 7], [8, 1], [6, 5], [3, 5], [2, 3], [6, 7], [5, 7], [1, 7], [4, 3], [1, 5], [8, 7], [7, 5], [8, 3], [7, 8], [5, 1], [4, 1], [2, 2], [1, 2], [8, 4], [2, 1], [1, 3], [2, 4], [6, 1]]]","[30, 30]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:57,"[[0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.417, 2.51, 3.099, 3.21, 2.558, 2.658, 3.012, 2.606, 3.362, 2.598, 2.992, 0.0, 2.589, 2.588, 0.001, 2.352, 0.0, 2.501, 2.43, 2.265, 2.07, 1.781, 1.829, 1.599, 0.0, 1.253, 1.045, 0.945, 0.652, 0.0]]","[[[6, 4], [6, 2], [6, 6], [4, 6], [4, 3], [4, 2], [2, 6], [3, 5], [7, 3], [8, 5], [5, 7], [1, 7], [2, 7], [2, 3], [7, 2], [7, 8], [7, 6], [8, 2], [8, 7], [4, 1], [7, 5], [2, 1], [1, 4], [2, 5], [5, 1], [2, 2], [4, 7], [5, 8], [2, 4], [3, 8]], [[6, 3], [6, 5], [7, 4], [5, 2], [3, 6], [6, 1], [6, 7], [5, 6], [1, 6], [3, 3], [8, 3], [1, 8], [8, 4], [8, 6], [8, 1], [6, 8], [8, 8], [5, 3], [3, 2], [1, 3], [3, 1], [3, 4], [3, 7], [1, 5], [1, 1], [7, 7], [7, 1], [4, 8], [1, 2], [2, 8]]]","[30, 30]","[20, 44, 24]",-1
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:59,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.627, 2.637, 2.772, 2.588, 2.737, 3.516, 2.873, 3.153, 2.594, 2.382, 2.726, 2.363, 2.128, 2.329, 1.972, 2.265, 2.639, 0.0, 2.08, 2.023, 2.192, 0.0, 0.0, 1.895, 1.708, 1.7, 1.39, 0.754, 0.809, 0.0, 0.0]]","[[[6, 3], [5, 6], [3, 4], [5, 2], [3, 5], [3, 3], [4, 7], [1, 5], [6, 2], [6, 7], [6, 5], [2, 4], [4, 8], [2, 8], [3, 1], [2, 6], [1, 3], [6, 4], [1, 7], [7, 5], [7, 7], [1, 2], [8, 3], [2, 7], [7, 3], [6, 1], [8, 1], [8, 4], [8, 6]], [[5, 3], [4, 6], [6, 6], [4, 3], [4, 2], [2, 5], [5, 1], [3, 2], [3, 8], [1, 6], [6, 8], [7, 6], [5, 7], [3, 7], [2, 3], [4, 1], [2, 2], [1, 1], [2, 1], [7, 4], [1, 4], [8, 8], [1, 8], [3, 6], [5, 8], [7, 1], [7, 2], [7, 8], [8, 5], [8, 7], [8, 2]]]","[29, 31]","[17, 47, 30]",-1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:57,"[[0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.351, 2.585, 2.45, 2.892, 2.561, 0.0, 2.217, 2.493, 2.772, 2.94, 2.189, 0.0, 2.512, 2.536, 2.436, 2.57, 2.631, 2.244, 2.248, 2.083, 1.945, 2.095, 1.629, 1.559, 1.519, 1.509, 0.0, 1.049, 0.882, 0.0]]","[[[3, 5], [5, 3], [3, 3], [4, 6], [2, 7], [5, 7], [2, 3], [6, 4], [7, 5], [2, 4], [6, 7], [7, 2], [8, 6], [3, 7], [1, 7], [6, 1], [6, 8], [4, 2], [3, 1], [1, 1], [1, 2], [7, 3], [4, 1], [2, 8], [2, 5], [2, 6], [7, 7], [8, 7], [8, 3], [2, 2]], [[3, 6], [4, 3], [6, 5], [3, 4], [5, 6], [1, 8], [6, 3], [6, 6], [7, 6], [4, 8], [5, 8], [8, 1], [7, 4], [5, 2], [3, 2], [5, 1], [7, 1], [1, 3], [2, 1], [1, 6], [3, 8], [8, 2], [8, 5], [7, 8], [1, 4], [1, 5], [8, 8], [6, 2], [8, 4], [4, 7]]]","[30, 30]","[21, 43, 22]",-1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:08,"[[0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.408, 2.707, 2.477, 2.871, 2.125, 0.0, 2.699, 2.523, 3.575, 3.46, 3.379, 2.802, 3.102, 2.954, 3.198, 2.985, 2.645, 2.582, 2.643, 2.654, 2.843, 2.094, 0.0, 1.742, 1.641, 1.529, 1.372, 1.245, 0.937, 0.729]]","[[[6, 5], [5, 2], [2, 7], [3, 3], [6, 6], [4, 7], [3, 4], [2, 6], [7, 1], [3, 8], [7, 8], [4, 3], [1, 1], [1, 4], [7, 3], [8, 8], [1, 6], [4, 1], [8, 3], [4, 2], [6, 4], [8, 5], [1, 5], [6, 8], [8, 6], [2, 1], [1, 7], [7, 5], [1, 2], [7, 2]], [[5, 3], [3, 6], [6, 2], [5, 1], [5, 6], [1, 8], [3, 5], [4, 6], [5, 7], [4, 8], [6, 7], [2, 4], [2, 2], [6, 3], [2, 5], [7, 7], [5, 8], [8, 4], [3, 7], [3, 2], [2, 8], [6, 1], [8, 1], [7, 6], [7, 4], [3, 1], [8, 7], [2, 3], [1, 3], [8, 2]]]","[30, 30]","[28, 36, 8]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:52,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.383, 2.315, 2.709, 2.547, 3.007, 2.636, 2.421, 0.0, 2.763, 0.0, 2.347, 2.157, 2.15, 0.001, 2.415, 2.141, 1.925, 2.19, 2.155, 2.296, 2.132, 0.0, 1.934, 1.727, 1.461, 0.871, 1.016, 1.063, 0.848, 0.0]]","[[[3, 5], [4, 6], [5, 3], [6, 4], [4, 3], [2, 5], [3, 7], [7, 7], [4, 2], [2, 8], [4, 7], [2, 4], [7, 2], [8, 2], [5, 1], [4, 1], [1, 5], [2, 3], [8, 3], [6, 7], [8, 7], [2, 1], [7, 4], [5, 6], [2, 7], [7, 8], [1, 3], [4, 8], [1, 7], [5, 8]], [[3, 6], [3, 4], [6, 6], [6, 3], [6, 2], [3, 2], [2, 6], [8, 8], [3, 8], [1, 8], [7, 3], [3, 1], [6, 5], [8, 1], [7, 5], [7, 1], [5, 2], [8, 4], [6, 1], [7, 6], [3, 3], [1, 1], [8, 6], [5, 7], [2, 2], [8, 5], [6, 8], [1, 6], [1, 4], [1, 2]]]","[30, 30]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:59,"[[0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.632, 2.571, 2.826, 2.869, 0.001, 2.631, 3.073, 2.319, 2.586, 3.027, 3.554, 3.212, 3.047, 2.722, 2.525, 2.595, 2.581, 0.0, 0.0, 2.587, 0.0, 2.303, 1.975, 1.793, 1.842, 1.673, 0.002, 0.0, 1.321, 0.0, 0.814, 0.0]]","[[[6, 5], [4, 3], [7, 7], [6, 2], [7, 6], [7, 3], [8, 7], [7, 8], [5, 6], [2, 5], [7, 2], [7, 4], [8, 4], [1, 7], [6, 8], [1, 3], [2, 2], [2, 3], [1, 5], [3, 7], [3, 1], [7, 1], [4, 8], [5, 2], [3, 6], [3, 2], [2, 7], [6, 1]], [[5, 3], [6, 6], [7, 5], [5, 7], [8, 8], [6, 4], [8, 6], [3, 5], [6, 3], [3, 4], [4, 7], [6, 7], [8, 5], [2, 6], [3, 3], [2, 4], [1, 6], [1, 1], [1, 8], [4, 6], [8, 1], [8, 3], [5, 8], [3, 8], [4, 1], [4, 2], [2, 1], [1, 2], [2, 8], [1, 4], [8, 2], [5, 1]]]","[28, 32]","[9, 55, 46]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:43,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.421, 2.793, 2.46, 1.928, 2.635, 2.518, 2.312, 2.124, 2.613, 0.0, 2.138, 2.003, 0.0, 2.057, 1.953, 2.304, 0.002, 0.003, 0.003, 2.163, 2.014, 1.629, 0.0, 1.474, 0.002, 0.001, 0.0, 0.0, 1.175, 0.0, 1.109, 0.818, 0.587]]","[[[6, 4], [6, 2], [3, 4], [3, 6], [1, 2], [4, 2], [7, 2], [3, 8], [5, 3], [7, 1], [6, 6], [8, 2], [2, 2], [4, 1], [2, 4], [8, 4], [2, 1], [8, 6], [7, 5], [7, 7], [1, 6], [2, 5], [2, 7], [7, 8], [5, 8], [2, 8], [4, 7]], [[6, 3], [4, 3], [2, 3], [6, 5], [6, 1], [3, 5], [3, 7], [3, 3], [3, 1], [8, 1], [8, 3], [1, 3], [1, 1], [5, 1], [3, 2], [1, 4], [5, 2], [8, 5], [7, 3], [7, 6], [6, 7], [2, 6], [8, 8], [8, 7], [7, 4], [5, 6], [4, 6], [1, 5], [4, 8], [1, 8], [5, 7], [1, 7], [6, 8]]]","[27, 33]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:03,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.554, 2.9, 2.677, 2.485, 3.496, 2.909, 3.692, 3.42, 3.527, 0.0, 3.188, 3.041, 0.0, 2.529, 3.112, 3.339, 2.678, 2.394, 2.552, 0.0, 2.21, 2.046, 1.82, 1.723, 1.638, 1.472, 1.366, 0.0, 0.0, 0.0, 0.0, 0.736]]","[[[6, 5], [4, 3], [4, 7], [7, 6], [4, 8], [7, 3], [6, 2], [2, 7], [8, 7], [8, 3], [6, 8], [3, 6], [3, 5], [6, 7], [5, 2], [2, 2], [1, 7], [2, 5], [6, 1], [8, 1], [8, 5], [7, 2], [6, 3], [3, 2], [1, 4], [1, 2], [4, 1], [3, 1]], [[6, 4], [4, 6], [6, 6], [3, 7], [5, 7], [5, 3], [8, 6], [7, 4], [4, 2], [8, 8], [5, 6], [2, 8], [1, 8], [5, 8], [3, 3], [7, 1], [5, 1], [8, 4], [3, 4], [1, 1], [7, 8], [2, 4], [7, 5], [8, 2], [1, 5], [2, 3], [2, 6], [1, 6], [1, 3], [3, 8], [7, 7], [2, 1]]]","[28, 32]","[15, 49, 34]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:50,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.329, 2.366, 2.612, 2.841, 2.319, 0.0, 2.427, 2.327, 2.144, 2.062, 2.169, 2.359, 2.148, 2.391, 2.488, 2.151, 0.0, 1.888, 0.0, 2.085, 1.954, 0.0, 1.972, 1.81, 1.646, 1.18, 1.008, 0.827, 0.886, 0.0]]","[[[4, 6], [5, 3], [7, 3], [3, 3], [2, 2], [2, 6], [4, 2], [2, 1], [5, 6], [2, 5], [4, 1], [2, 4], [6, 1], [6, 5], [2, 7], [4, 7], [8, 2], [3, 5], [1, 7], [7, 6], [7, 4], [8, 7], [7, 7], [6, 7], [1, 4], [3, 1], [8, 4], [7, 2], [6, 8], [2, 8]], [[3, 6], [6, 3], [3, 4], [3, 2], [4, 3], [1, 1], [5, 1], [6, 6], [6, 2], [8, 3], [6, 4], [2, 3], [3, 7], [1, 6], [1, 5], [7, 5], [8, 1], [4, 8], [1, 8], [3, 8], [8, 6], [8, 8], [5, 2], [8, 5], [5, 7], [7, 1], [1, 2], [1, 3], [5, 8], [7, 8]]]","[30, 30]","[21, 43, 22]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",01:07,"[[0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.77, 2.734, 3.885, 3.795, 4.128, 0.001, 3.95, 3.884, 2.783, 2.738, 2.448, 2.676, 2.825, 2.563, 2.546, 2.401, 2.643, 2.747, 2.532, 0.0, 2.483, 2.453, 1.971, 1.577, 0.0, 1.366, 1.276, 1.141, 0.0, 0.0, 0.691]]","[[[3, 4], [4, 7], [3, 6], [1, 2], [2, 4], [6, 5], [4, 3], [2, 5], [5, 8], [6, 7], [4, 2], [2, 6], [2, 7], [1, 8], [7, 5], [6, 3], [2, 2], [5, 1], [7, 2], [3, 2], [7, 4], [6, 6], [3, 7], [7, 7], [4, 1], [7, 6], [8, 4], [8, 2], [8, 3]], [[4, 6], [2, 3], [3, 5], [3, 3], [1, 3], [1, 1], [5, 6], [1, 4], [5, 7], [6, 8], [5, 3], [4, 8], [1, 6], [3, 8], [6, 4], [6, 2], [1, 5], [5, 2], [1, 7], [8, 1], [7, 3], [2, 1], [6, 1], [8, 6], [8, 8], [2, 8], [7, 8], [7, 1], [8, 7], [3, 1], [8, 5]]]","[29, 31]","[15, 49, 34]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:58,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.422, 2.207, 2.608, 2.546, 2.799, 2.787, 0.001, 3.231, 2.966, 3.194, 2.858, 2.821, 2.78, 2.656, 2.735, 0.0, 2.452, 2.189, 0.0, 2.226, 2.155, 2.078, 1.736, 1.744, 1.396, 1.023, 0.986, 0.95, 0.65]]","[[[5, 3], [6, 4], [5, 6], [7, 3], [7, 5], [7, 7], [5, 7], [4, 6], [3, 2], [6, 2], [4, 2], [2, 3], [7, 2], [5, 2], [4, 7], [7, 4], [3, 4], [8, 7], [2, 2], [3, 8], [1, 2], [5, 8], [2, 5], [1, 8], [2, 4], [8, 6], [6, 8], [1, 6], [4, 1], [1, 7], [8, 4]], [[6, 3], [6, 5], [6, 7], [4, 3], [7, 6], [6, 6], [8, 8], [8, 3], [3, 3], [3, 1], [6, 1], [1, 4], [3, 7], [4, 8], [3, 6], [8, 1], [3, 5], [7, 1], [1, 1], [5, 1], [1, 3], [2, 7], [8, 5], [8, 2], [1, 5], [2, 6], [7, 8], [2, 8], [2, 1]]]","[31, 29]","[25, 39, 14]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",00:59,"[[0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.662, 2.314, 3.293, 3.495, 3.599, 3.838, 2.933, 2.706, 3.57, 2.974, 1.956, 2.03, 0.0, 2.281, 2.058, 0.0, 2.044, 2.054, 1.917, 2.023, 2.133, 0.0, 0.0, 1.831, 1.735, 1.703, 1.59, 1.247, 1.023, 0.0, 0.0]]","[[[3, 6], [5, 6], [2, 6], [5, 3], [3, 8], [5, 8], [7, 1], [4, 2], [7, 2], [7, 3], [4, 1], [7, 8], [5, 2], [2, 1], [5, 1], [1, 3], [8, 2], [8, 4], [8, 6], [3, 4], [2, 3], [2, 8], [1, 6], [6, 6], [2, 2], [7, 4], [7, 6], [1, 7], [8, 7]], [[3, 5], [4, 6], [3, 7], [5, 7], [4, 3], [2, 4], [6, 2], [6, 3], [6, 4], [6, 8], [3, 1], [8, 3], [8, 1], [6, 1], [3, 2], [1, 1], [7, 5], [3, 3], [8, 5], [1, 5], [4, 8], [8, 8], [1, 8], [6, 5], [2, 5], [2, 7], [4, 7], [1, 4], [7, 7], [6, 7], [1, 2]]]","[29, 31]","[16, 48, 32]",-1
