Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",02:01,"[[2.758, 2.469, 3.162, 2.655, 2.678, 2.625, 3.405, 3.712, 3.278, 3.406, 2.641, 2.649, 2.816, 2.908, 2.861, 2.61, 2.335, 2.704, 2.067, 1.792, 2.137, 2.011, 1.84, 1.958, 1.621, 1.563, 0.0, 1.201, 0.0, 0.0, 0.0, 0.0], [2.607, 2.4, 0.0, 2.729, 2.936, 2.984, 2.629, 2.565, 2.236, 0.0, 2.635, 2.361, 2.494, 2.486, 2.373, 0.0, 2.056, 2.395, 2.134, 1.878, 1.738, 1.684, 1.988, 1.183, 1.124, 1.251, 1.086, 0.862]]","[[[3, 5], [4, 6], [2, 7], [3, 3], [6, 4], [2, 5], [5, 3], [4, 3], [2, 1], [2, 2], [5, 7], [4, 7], [1, 3], [3, 8], [7, 1], [7, 2], [7, 3], [4, 2], [1, 5], [1, 7], [4, 1], [8, 3], [7, 5], [2, 3], [7, 4], [8, 6], [8, 8], [8, 7], [8, 5], [6, 8], [4, 8], [2, 8]], [[3, 6], [3, 4], [1, 8], [3, 2], [6, 3], [6, 5], [6, 6], [3, 7], [3, 1], [1, 1], [6, 2], [2, 4], [5, 6], [5, 2], [6, 1], [8, 1], [1, 4], [5, 1], [1, 6], [8, 4], [2, 6], [1, 2], [6, 7], [8, 2], [7, 6], [7, 7], [5, 8], [7, 8]]]","[32, 28]","[39, 25, 14]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:59,"[[2.698, 3.276, 3.114, 2.959, 2.885, 2.535, 2.562, 0.0, 3.089, 2.678, 2.345, 0.0, 2.361, 2.151, 2.411, 2.37, 1.94, 2.117, 1.862, 2.046, 1.671, 1.735, 1.663, 0.0, 1.544, 1.138, 0.933, 0.886, 0.76], [2.885, 2.777, 2.687, 2.859, 3.485, 3.525, 3.58, 3.148, 3.362, 3.138, 2.221, 2.69, 2.037, 1.792, 1.703, 1.777, 1.481, 1.834, 1.599, 1.513, 1.763, 1.655, 1.909, 1.833, 1.771, 1.628, 1.557, 0.0, 0.0, 0.985, 0.0]]","[[[3, 6], [5, 6], [5, 7], [3, 3], [7, 6], [1, 6], [8, 6], [8, 8], [3, 8], [7, 8], [3, 5], [1, 8], [4, 8], [3, 4], [6, 8], [1, 4], [7, 5], [7, 4], [7, 3], [5, 2], [6, 4], [3, 2], [6, 2], [8, 1], [4, 2], [8, 4], [2, 1], [7, 1], [1, 3]], [[4, 6], [2, 6], [6, 6], [6, 3], [6, 5], [4, 3], [8, 7], [3, 7], [7, 7], [5, 8], [2, 7], [2, 3], [2, 8], [2, 4], [1, 7], [2, 5], [1, 5], [8, 5], [8, 3], [6, 7], [5, 3], [4, 7], [3, 1], [7, 2], [5, 1], [4, 1], [6, 1], [1, 1], [8, 2], [2, 2], [1, 2]]]","[29, 31]","[29, 35, 6]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",02:08,"[[2.811, 2.991, 3.355, 2.625, 0.001, 2.314, 2.494, 2.51, 3.207, 2.476, 3.191, 2.348, 2.529, 2.784, 2.076, 1.769, 1.783, 2.271, 2.333, 2.04, 2.384, 1.826, 1.937, 1.879, 0.0, 1.64, 1.442, 1.275, 1.05, 0.668], [2.631, 3.379, 2.92, 2.839, 2.604, 2.213, 2.667, 2.931, 3.22, 3.041, 3.183, 3.115, 3.255, 2.629, 2.852, 2.545, 3.003, 2.945, 0.0, 2.5, 2.059, 1.683, 1.826, 1.451, 1.135, 0.0, 1.554, 1.086, 0.886, 0.0]]","[[[4, 6], [5, 3], [3, 3], [3, 7], [1, 8], [2, 4], [4, 8], [6, 6], [7, 3], [6, 8], [2, 8], [6, 2], [5, 1], [6, 4], [2, 6], [5, 7], [1, 6], [4, 2], [7, 7], [1, 5], [1, 3], [6, 7], [3, 1], [7, 1], [8, 1], [1, 2], [8, 6], [8, 2], [8, 4], [8, 7]], [[3, 6], [4, 3], [4, 7], [2, 7], [3, 5], [5, 6], [5, 8], [6, 3], [3, 2], [5, 2], [6, 5], [3, 8], [6, 1], [4, 1], [1, 7], [2, 3], [2, 5], [7, 6], [8, 8], [7, 4], [7, 8], [7, 5], [2, 2], [7, 2], [3, 4], [1, 1], [2, 1], [8, 3], [1, 4], [8, 5]]]","[30, 30]","[30, 34, 4]",-1
"[-1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:10,"[[2.618, 2.661, 2.385, 2.607, 3.302, 2.998, 2.782, 2.931, 2.699, 2.654, 2.59, 2.403, 2.191, 0.0, 0.0, 2.404, 2.248, 1.891, 1.68, 1.446, 1.61, 0.0, 1.492, 1.501, 1.659, 1.148, 1.03, 0.0, 0.861, 0.0], [2.672, 2.779, 3.026, 3.301, 3.374, 2.95, 3.83, 3.677, 3.451, 2.65, 2.591, 2.82, 2.85, 2.684, 3.039, 2.725, 2.792, 3.039, 2.772, 2.408, 2.282, 2.286, 2.153, 2.149, 1.93, 1.634, 1.486, 1.255, 1.096, 0.83]]","[[[3, 4], [6, 6], [5, 6], [6, 7], [7, 4], [3, 2], [4, 7], [1, 3], [3, 8], [6, 8], [8, 6], [8, 3], [5, 2], [1, 1], [8, 8], [2, 6], [5, 3], [2, 4], [3, 7], [1, 5], [8, 4], [1, 8], [4, 3], [8, 2], [2, 1], [4, 1], [2, 7], [8, 1], [4, 2], [7, 1]], [[4, 6], [6, 3], [6, 5], [5, 7], [3, 3], [7, 6], [3, 6], [2, 3], [5, 8], [8, 5], [7, 5], [4, 8], [8, 7], [2, 2], [7, 7], [7, 3], [3, 5], [7, 8], [2, 5], [1, 6], [3, 1], [1, 7], [1, 4], [6, 4], [7, 2], [1, 2], [2, 8], [6, 2], [5, 1], [6, 1]]]","[30, 30]","[38, 26, 12]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:13,"[[2.896, 3.068, 2.955, 2.783, 3.249, 2.84, 3.584, 4.024, 4.459, 3.961, 2.943, 3.193, 2.799, 3.1, 2.293, 2.321, 2.214, 0.0, 0.0, 2.238, 2.08, 2.253, 1.809, 1.777, 1.532, 1.584, 1.415, 1.228, 1.089, 0.663], [3.211, 2.695, 2.782, 3.144, 3.081, 3.105, 2.908, 3.013, 2.88, 2.701, 2.992, 2.934, 2.443, 2.373, 2.142, 2.256, 2.416, 1.981, 1.882, 1.827, 1.344, 1.976, 1.695, 0.0, 0.0, 1.897, 1.069, 0.975, 0.963, 0.0]]","[[[3, 5], [6, 6], [3, 7], [4, 6], [5, 8], [5, 3], [2, 5], [1, 6], [3, 2], [8, 6], [7, 3], [1, 4], [4, 8], [2, 8], [2, 4], [6, 2], [3, 3], [1, 1], [1, 8], [2, 7], [1, 2], [7, 5], [4, 1], [7, 7], [8, 2], [5, 1], [3, 1], [7, 2], [7, 8], [8, 4]], [[5, 6], [3, 6], [4, 3], [4, 7], [2, 6], [3, 8], [6, 3], [7, 6], [1, 5], [3, 4], [4, 2], [8, 3], [6, 7], [6, 5], [2, 2], [5, 2], [7, 1], [1, 7], [5, 7], [1, 3], [2, 3], [6, 4], [2, 1], [8, 8], [8, 1], [7, 4], [6, 1], [6, 8], [8, 5], [8, 7]]]","[30, 30]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:15,"[[2.733, 3.083, 3.037, 3.394, 2.808, 2.849, 3.172, 0.0, 3.222, 2.997, 2.888, 2.462, 2.699, 2.534, 2.293, 2.436, 2.523, 2.428, 2.383, 2.271, 2.295, 2.266, 2.188, 1.819, 1.315, 1.301, 1.187, 0.857, 0.722], [3.17, 3.265, 3.592, 3.474, 3.542, 2.923, 3.533, 3.684, 3.022, 3.257, 2.888, 3.02, 3.054, 2.67, 0.0, 2.321, 2.529, 2.462, 0.0, 2.173, 2.094, 1.876, 1.76, 1.995, 1.802, 1.632, 1.172, 1.041, 0.73, 0.0, 0.0]]","[[[6, 5], [4, 7], [6, 3], [6, 6], [3, 3], [8, 6], [4, 6], [1, 1], [7, 3], [5, 1], [7, 5], [8, 4], [5, 7], [7, 7], [6, 8], [3, 6], [2, 4], [2, 8], [4, 2], [4, 1], [5, 3], [1, 6], [1, 3], [3, 1], [7, 1], [5, 8], [1, 4], [1, 7], [8, 2]], [[6, 4], [5, 6], [7, 6], [3, 8], [4, 3], [3, 5], [6, 2], [2, 2], [3, 4], [3, 2], [8, 3], [3, 7], [6, 7], [8, 5], [8, 8], [1, 2], [4, 8], [1, 5], [1, 8], [5, 2], [6, 1], [2, 6], [7, 4], [7, 8], [8, 7], [2, 3], [2, 5], [2, 7], [2, 1], [8, 1], [7, 2]]]","[29, 31]","[19, 45, 26]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:15,"[[2.952, 2.932, 4.039, 3.382, 2.779, 2.79, 0.0, 2.706, 3.028, 4.035, 2.847, 3.445, 3.251, 2.715, 0.0, 3.12, 2.822, 2.547, 2.628, 2.615, 2.517, 2.118, 2.181, 2.044, 1.693, 1.529, 1.215, 1.12, 0.754, 0.0], [2.617, 2.698, 3.166, 3.741, 3.404, 2.858, 2.638, 2.883, 2.574, 2.454, 2.66, 2.809, 3.01, 2.482, 2.544, 2.482, 2.878, 2.229, 2.253, 1.98, 2.406, 1.72, 1.495, 1.545, 1.22, 1.118, 0.0, 0.0, 0.0, 0.871]]","[[[6, 4], [5, 3], [6, 2], [3, 6], [3, 3], [4, 6], [1, 8], [7, 4], [6, 5], [8, 5], [4, 2], [6, 1], [8, 3], [4, 1], [8, 1], [2, 5], [5, 6], [5, 2], [2, 6], [4, 8], [2, 1], [8, 2], [4, 7], [2, 4], [1, 5], [1, 2], [5, 8], [7, 7], [8, 7], [6, 8]], [[6, 3], [4, 3], [7, 3], [5, 1], [2, 7], [7, 5], [2, 3], [6, 6], [7, 6], [8, 6], [3, 7], [3, 2], [3, 5], [7, 2], [8, 4], [3, 4], [1, 6], [6, 7], [3, 8], [3, 1], [2, 8], [1, 7], [5, 7], [1, 3], [1, 4], [7, 1], [1, 1], [8, 8], [2, 2], [7, 8]]]","[30, 30]","[33, 31, 2]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",02:17,"[[2.333, 2.885, 3.138, 0.0, 3.026, 3.03, 3.025, 2.918, 2.887, 2.941, 2.554, 2.251, 2.111, 0.001, 2.441, 2.698, 2.684, 2.683, 2.458, 2.412, 2.085, 2.013, 1.665, 1.785, 1.7, 0.0, 1.259, 1.226, 0.944, 0.0], [3.027, 2.748, 2.841, 3.01, 2.796, 2.83, 3.415, 3.588, 4.108, 3.532, 3.366, 3.717, 3.745, 3.138, 3.057, 3.029, 3.068, 2.712, 2.393, 2.009, 2.134, 1.701, 1.71, 0.0, 1.955, 1.492, 1.31, 1.262, 0.977, 0.739]]","[[[3, 4], [3, 6], [5, 2], [1, 8], [6, 3], [6, 5], [6, 1], [6, 6], [3, 3], [6, 8], [6, 7], [3, 1], [6, 4], [8, 1], [7, 6], [4, 1], [1, 4], [8, 4], [2, 4], [3, 8], [4, 2], [8, 3], [7, 7], [2, 6], [7, 5], [1, 1], [8, 7], [2, 2], [3, 7], [1, 6]], [[3, 5], [4, 3], [4, 6], [2, 7], [5, 3], [6, 2], [5, 6], [5, 1], [5, 7], [3, 2], [5, 8], [4, 7], [7, 8], [7, 2], [7, 4], [2, 3], [8, 6], [2, 5], [1, 3], [7, 3], [1, 5], [7, 1], [8, 2], [8, 8], [1, 7], [2, 1], [2, 8], [4, 8], [8, 5], [1, 2]]]","[30, 30]","[36, 28, 8]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:11,"[[3.191, 2.707, 2.869, 3.645, 3.083, 2.596, 2.725, 2.737, 3.68, 3.359, 3.602, 2.838, 2.501, 2.95, 2.548, 2.954, 2.693, 2.411, 2.24, 2.468, 2.18, 2.345, 2.191, 2.209, 1.994, 1.866, 1.607, 1.195, 1.044, 0.0, 0.0], [2.934, 2.46, 2.552, 2.788, 0.0, 2.542, 3.139, 2.812, 2.75, 2.34, 2.403, 0.001, 2.332, 2.294, 2.177, 2.534, 2.741, 2.362, 2.545, 0.0, 1.826, 1.819, 1.548, 1.845, 1.85, 1.395, 1.089, 1.034, 0.0]]","[[[6, 4], [3, 3], [5, 3], [5, 2], [2, 2], [7, 5], [5, 6], [3, 2], [4, 2], [2, 4], [1, 4], [7, 2], [7, 6], [2, 1], [3, 4], [3, 6], [5, 7], [6, 8], [3, 8], [2, 7], [4, 7], [7, 1], [4, 1], [1, 7], [8, 4], [4, 8], [1, 5], [1, 6], [8, 7], [7, 7], [8, 2]], [[4, 3], [6, 3], [2, 3], [6, 5], [1, 1], [7, 3], [6, 2], [6, 6], [6, 7], [7, 4], [8, 6], [8, 1], [8, 5], [6, 1], [3, 5], [4, 6], [5, 1], [3, 7], [2, 6], [1, 8], [3, 1], [5, 8], [1, 2], [2, 8], [2, 5], [7, 8], [1, 3], [8, 3], [8, 8]]]","[31, 29]","[34, 30, 4]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",02:10,"[[2.618, 2.792, 3.22, 2.921, 3.492, 0.0, 2.446, 3.035, 3.096, 2.951, 2.779, 2.8, 0.0, 2.774, 2.638, 2.734, 2.384, 2.349, 2.098, 2.122, 0.0, 2.143, 1.622, 1.977, 1.722, 0.0, 1.563, 1.197, 0.935], [2.811, 3.068, 3.021, 2.832, 3.236, 3.208, 2.496, 2.81, 2.924, 3.47, 3.32, 3.166, 2.823, 3.013, 2.77, 2.465, 2.211, 2.424, 2.051, 1.822, 1.681, 1.431, 1.713, 1.996, 1.557, 1.533, 1.325, 1.196, 1.042, 0.0, 0.0]]","[[[3, 6], [6, 3], [6, 5], [6, 7], [3, 4], [8, 8], [5, 6], [3, 3], [3, 7], [1, 6], [4, 7], [2, 5], [1, 8], [4, 3], [2, 3], [2, 8], [3, 2], [1, 3], [8, 6], [5, 1], [1, 1], [8, 3], [5, 8], [8, 5], [6, 2], [8, 1], [7, 1], [3, 1], [6, 1]], [[4, 6], [5, 3], [2, 6], [6, 6], [7, 3], [7, 7], [6, 4], [2, 4], [7, 8], [4, 8], [2, 7], [1, 5], [7, 5], [8, 7], [5, 7], [4, 2], [1, 4], [3, 8], [3, 5], [1, 7], [2, 2], [1, 2], [2, 1], [5, 2], [7, 4], [8, 2], [7, 2], [6, 8], [7, 6], [4, 1], [8, 4]]]","[29, 31]","[24, 40, 16]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:16,"[[3.058, 2.644, 3.103, 2.969, 2.454, 2.427, 3.393, 3.699, 2.82, 3.538, 3.887, 3.704, 3.403, 2.975, 2.99, 2.324, 2.586, 2.577, 2.585, 2.165, 2.528, 2.287, 0.0, 1.775, 1.703, 1.435, 1.311, 1.065, 0.938, 0.651], [2.639, 2.713, 3.16, 0.001, 2.746, 2.661, 2.947, 3.151, 2.714, 3.032, 3.002, 0.0, 3.168, 2.645, 2.914, 2.216, 2.509, 2.31, 2.361, 2.263, 2.328, 2.478, 2.021, 1.777, 1.675, 1.398, 1.301, 0.0, 0.796, 0.0]]","[[[3, 5], [5, 3], [2, 7], [3, 3], [6, 4], [4, 2], [7, 3], [7, 5], [2, 3], [4, 6], [4, 1], [7, 2], [3, 7], [8, 2], [6, 7], [2, 1], [5, 2], [5, 8], [6, 6], [4, 8], [8, 5], [1, 5], [8, 8], [1, 4], [5, 1], [4, 7], [3, 8], [8, 7], [1, 2], [1, 7]], [[3, 6], [4, 3], [6, 5], [1, 8], [3, 2], [6, 3], [3, 4], [5, 6], [6, 2], [3, 1], [8, 3], [8, 1], [7, 6], [8, 6], [8, 4], [2, 6], [5, 7], [6, 8], [2, 4], [7, 4], [1, 3], [7, 7], [1, 6], [7, 1], [7, 8], [2, 8], [6, 1], [1, 1], [2, 2], [2, 5]]]","[30, 30]","[27, 37, 10]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:18,"[[2.788, 2.671, 2.949, 2.986, 3.205, 0.0, 2.781, 3.292, 2.492, 2.506, 3.177, 2.925, 2.854, 0.0, 2.751, 2.354, 2.595, 0.001, 0.0, 2.423, 1.968, 1.825, 2.023, 1.703, 1.734, 1.476, 1.328, 1.146, 0.894, 0.0], [2.881, 2.866, 2.873, 3.23, 3.162, 3.155, 3.577, 3.52, 3.369, 3.261, 3.186, 3.075, 3.251, 2.669, 3.297, 3.433, 3.25, 3.283, 2.77, 2.311, 2.184, 2.405, 1.981, 1.939, 1.834, 1.475, 1.571, 1.364, 1.121, 0.915]]","[[[3, 6], [5, 6], [7, 6], [4, 3], [6, 4], [8, 8], [2, 3], [5, 7], [6, 5], [6, 7], [6, 2], [4, 2], [2, 4], [1, 1], [8, 4], [2, 6], [3, 8], [8, 1], [1, 8], [5, 2], [7, 4], [7, 1], [4, 1], [5, 8], [8, 5], [1, 2], [7, 8], [1, 4], [2, 8], [1, 5]], [[3, 5], [4, 6], [6, 6], [7, 7], [3, 3], [3, 7], [8, 6], [6, 3], [7, 3], [5, 3], [1, 3], [7, 2], [6, 8], [2, 2], [4, 7], [7, 5], [3, 1], [6, 1], [2, 7], [8, 2], [5, 1], [8, 7], [3, 4], [8, 3], [3, 2], [4, 8], [2, 5], [2, 1], [1, 7], [1, 6]]]","[30, 30]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:25,"[[2.888, 3.271, 3.436, 3.101, 3.123, 3.596, 4.11, 3.88, 3.038, 3.32, 3.146, 2.939, 2.616, 2.945, 3.799, 3.446, 3.554, 3.007, 2.46, 2.32, 2.128, 2.411, 2.199, 0.0, 1.874, 1.529, 1.445, 1.155, 1.218, 0.76], [2.683, 2.815, 3.09, 3.191, 3.599, 2.997, 3.239, 0.001, 3.278, 3.086, 3.074, 2.836, 2.806, 2.337, 2.485, 2.7, 0.0, 2.909, 2.717, 2.624, 2.602, 2.27, 2.168, 1.884, 1.534, 1.356, 1.34, 0.0, 0.997, 0.0]]","[[[6, 4], [5, 3], [5, 6], [3, 6], [7, 4], [2, 6], [4, 7], [2, 7], [5, 7], [5, 2], [1, 5], [2, 5], [3, 4], [2, 4], [7, 5], [8, 3], [7, 7], [6, 1], [4, 3], [1, 4], [3, 1], [7, 8], [4, 2], [8, 1], [5, 1], [4, 8], [8, 2], [1, 2], [8, 4], [8, 7]], [[6, 3], [6, 5], [6, 7], [4, 6], [3, 5], [1, 6], [3, 7], [1, 8], [3, 3], [7, 6], [6, 6], [6, 8], [2, 3], [7, 3], [6, 2], [8, 5], [8, 8], [1, 3], [3, 2], [1, 7], [4, 1], [5, 8], [7, 2], [3, 8], [7, 1], [2, 8], [8, 6], [1, 1], [2, 2], [2, 1]]]","[30, 30]","[31, 33, 2]",-1
