Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:06,"[[0.308, 0.309, 0.317, 0.315, 0.391, 0.464, 0.492, 0.383, 0.291, 0.275, 0.251, 0.294, 0.221, 0.182, 0.182, 0.186, 0.195, 0.126, 0.121, 0.104, 0.105, 0.078, 0.0, 0.069, 0.051, 0.0, 0.0, 0.0, 0.026, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 3], [6, 6], [3, 3], [3, 2], [5, 2], [6, 1], [6, 8], [4, 1], [2, 6], [3, 8], [1, 6], [5, 8], [1, 4], [7, 3], [3, 1], [2, 3], [2, 5], [7, 6], [7, 4], [8, 5], [8, 8], [1, 2], [7, 7], [1, 1], [1, 8], [8, 1], [8, 2], [2, 8]], [[3, 5], [6, 5], [6, 4], [4, 3], [4, 6], [5, 3], [6, 7], [5, 1], [3, 7], [7, 5], [4, 2], [1, 5], [4, 8], [6, 2], [4, 7], [5, 7], [3, 4], [8, 3], [1, 3], [2, 4], [8, 6], [8, 4], [7, 8], [8, 7], [2, 2], [2, 1], [1, 7], [7, 1], [7, 2], [2, 7]]]","[30, 30]","[47, 17, 30]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:09,"[[0.193, 0.257, 0.218, 0.495, 0.557, 0.451, 0.501, 0.508, 0.524, 0.545, 0.707, 0.63, 0.543, 0.541, 0.448, 0.192, 0.328, 0.376, 0.265, 0.208, 0.227, 0.192, 0.13, 0.138, 0.11, 0.095, 0.046, 0.039, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 5], [3, 3], [5, 2], [4, 7], [6, 4], [4, 2], [7, 3], [7, 4], [7, 6], [6, 1], [5, 7], [3, 1], [6, 8], [2, 8], [3, 2], [8, 4], [2, 5], [1, 4], [7, 2], [7, 7], [6, 2], [6, 7], [8, 7], [2, 7], [7, 1], [2, 4], [8, 2], [1, 1], [1, 7], [1, 2]], [[5, 6], [3, 4], [4, 3], [6, 6], [4, 6], [5, 3], [6, 3], [3, 8], [8, 3], [5, 1], [4, 1], [5, 8], [8, 6], [4, 8], [3, 6], [7, 5], [8, 5], [1, 6], [1, 5], [8, 1], [8, 8], [1, 3], [2, 6], [2, 3], [1, 8], [7, 8], [3, 7], [2, 2], [2, 1]]]","[31, 29]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:06,"[[0.248, 0.135, 0.251, 0.234, 0.337, 0.286, 0.612, 0.406, 0.464, 0.23, 0.238, 0.267, 0.283, 0.255, 0.304, 0.199, 0.168, 0.159, 0.125, 0.112, 0.114, 0.091, 0.0, 0.084, 0.0, 0.043, 0.048, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 8], [6, 6], [3, 3], [2, 6], [3, 4], [6, 3], [3, 7], [3, 2], [2, 3], [2, 5], [7, 3], [1, 3], [8, 4], [4, 1], [2, 4], [6, 7], [7, 6], [6, 1], [6, 2], [3, 8], [8, 8], [1, 7], [1, 8], [7, 7], [7, 2], [8, 1], [1, 1], [1, 2]], [[4, 6], [6, 4], [5, 7], [5, 8], [3, 5], [6, 5], [4, 3], [1, 6], [5, 3], [4, 8], [3, 1], [1, 4], [7, 4], [8, 3], [5, 2], [8, 5], [5, 1], [4, 7], [7, 5], [8, 6], [7, 8], [4, 2], [1, 5], [7, 1], [2, 7], [2, 8], [2, 1], [8, 2], [8, 7], [2, 2]]]","[30, 30]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.195, 0.358, 0.204, 0.514, 0.571, 0.485, 0.751, 0.377, 0.313, 0.517, 0.287, 0.383, 0.291, 0.328, 0.405, 0.336, 0.289, 0.26, 0.139, 0.0, 0.121, 0.16, 0.143, 0.087, 0.0, 0.054, 0.044, 0.027, 0.024, 0.0], [0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 6], [6, 6], [3, 2], [6, 8], [4, 2], [5, 2], [2, 3], [4, 7], [2, 1], [3, 6], [2, 5], [2, 6], [5, 7], [2, 4], [3, 8], [5, 8], [1, 6], [3, 7], [8, 8], [8, 4], [7, 3], [7, 4], [8, 7], [1, 8], [8, 2], [1, 2], [7, 7], [6, 2], [8, 1]], [[6, 5], [4, 3], [6, 7], [5, 3], [3, 3], [4, 1], [6, 1], [3, 4], [3, 1], [1, 1], [4, 6], [3, 5], [1, 3], [4, 8], [1, 4], [6, 3], [1, 5], [5, 1], [7, 8], [7, 5], [8, 5], [8, 3], [7, 6], [2, 8], [8, 6], [2, 7], [2, 2], [1, 7], [7, 1], [7, 2]]]","[30, 30]","[33, 31, 2]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.225, 0.223, 0.222, 0.27, 0.404, 0.541, 0.375, 0.484, 0.361, 0.379, 0.334, 0.359, 0.246, 0.262, 0.198, 0.357, 0.156, 0.147, 0.136, 0.155, 0.112, 0.118, 0.092, 0.096, 0.083, 0.044, 0.04, 0.035, 0.017, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 3], [5, 2], [7, 5], [4, 2], [5, 6], [6, 6], [7, 4], [8, 3], [2, 6], [3, 1], [2, 3], [7, 6], [4, 1], [6, 2], [2, 4], [6, 7], [2, 5], [3, 7], [1, 7], [8, 7], [7, 1], [7, 2], [3, 8], [5, 7], [7, 8], [8, 2], [2, 2], [1, 2], [2, 8]], [[4, 6], [5, 3], [3, 5], [6, 4], [5, 1], [3, 3], [6, 5], [8, 5], [8, 4], [4, 7], [4, 3], [1, 6], [3, 4], [8, 6], [6, 1], [1, 3], [1, 4], [6, 8], [1, 5], [4, 8], [1, 8], [3, 2], [7, 3], [8, 1], [5, 8], [2, 7], [2, 1], [8, 8], [1, 1], [7, 7]]]","[30, 30]","[23, 41, 18]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.131, 0.379, 0.243, 0.392, 0.369, 0.313, 0.423, 0.128, 0.321, 0.471, 0.333, 0.0, 0.276, 0.521, 0.332, 0.337, 0.126, 0.091, 0.199, 0.097, 0.162, 0.139, 0.109, 0.091, 0.069, 0.066, 0.0, 0.043, 0.001, 0.025, 0.018], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 7], [6, 3], [2, 3], [3, 6], [6, 2], [6, 5], [4, 3], [7, 6], [4, 7], [6, 8], [8, 8], [3, 7], [5, 7], [8, 7], [2, 7], [7, 1], [2, 4], [7, 7], [1, 7], [7, 3], [3, 2], [2, 8], [8, 4], [5, 2], [4, 1], [8, 2], [2, 5], [2, 6], [2, 1], [2, 2]], [[5, 6], [3, 4], [6, 4], [3, 5], [5, 3], [3, 3], [1, 3], [6, 6], [7, 8], [8, 5], [4, 8], [5, 8], [6, 1], [3, 8], [8, 6], [1, 8], [8, 1], [1, 4], [7, 5], [1, 6], [8, 3], [5, 1], [3, 1], [7, 4], [4, 2], [7, 2], [1, 5], [1, 1], [1, 2]]]","[31, 29]","[40, 24, 16]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.181, 0.327, 0.29, 0.37, 0.669, 0.299, 0.304, 0.325, 0.242, 0.274, 0.238, 0.37, 0.322, 0.225, 0.459, 0.192, 0.38, 0.144, 0.151, 0.11, 0.0, 0.075, 0.066, 0.072, 0.0, 0.034, 0.0, 0.024, 0.0], [0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [4, 6], [3, 6], [5, 7], [7, 6], [3, 7], [2, 6], [1, 6], [8, 3], [7, 3], [2, 3], [1, 4], [8, 5], [5, 1], [6, 8], [2, 5], [6, 2], [6, 7], [2, 2], [1, 1], [2, 8], [2, 1], [7, 1], [8, 8], [7, 7], [1, 8], [4, 7], [8, 1]], [[5, 3], [6, 4], [5, 6], [3, 4], [6, 6], [5, 8], [3, 5], [3, 8], [1, 5], [7, 4], [8, 4], [5, 2], [3, 3], [1, 3], [7, 5], [4, 3], [4, 1], [6, 1], [4, 8], [4, 2], [3, 1], [3, 2], [2, 4], [8, 6], [7, 8], [1, 2], [1, 7], [8, 7], [2, 7], [8, 2], [7, 2]]]","[29, 31]","[37, 27, 10]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.24, 0.194, 0.253, 0.28, 0.58, 0.585, 0.578, 0.225, 0.376, 0.211, 0.427, 0.35, 0.15, 0.32, 0.39, 0.532, 0.217, 0.345, 0.211, 0.233, 0.195, 0.098, 0.144, 0.118, 0.093, 0.083, 0.0, 0.0, 0.035, 0.0, 0.0], [0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [6, 6], [3, 5], [5, 7], [3, 4], [4, 7], [3, 6], [4, 2], [3, 8], [6, 2], [5, 2], [2, 6], [1, 5], [7, 4], [2, 3], [3, 7], [7, 6], [3, 2], [7, 2], [8, 5], [6, 7], [7, 8], [7, 3], [2, 2], [1, 2], [1, 8], [8, 8], [7, 1], [8, 2], [2, 7]], [[4, 3], [6, 5], [5, 6], [4, 6], [5, 8], [5, 3], [4, 8], [2, 4], [4, 1], [6, 3], [7, 5], [5, 1], [6, 1], [1, 3], [8, 4], [1, 6], [1, 4], [8, 6], [2, 5], [8, 1], [3, 1], [6, 8], [8, 3], [1, 7], [1, 1], [2, 1], [8, 7], [7, 7], [2, 8]]]","[31, 29]","[36, 28, 8]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.18, 0.345, 0.258, 0.253, 0.302, 0.425, 0.267, 0.511, 0.394, 0.389, 0.282, 0.283, 0.574, 0.358, 0.288, 0.319, 0.1, 0.108, 0.214, 0.192, 0.144, 0.143, 0.103, 0.084, 0.068, 0.057, 0.041, 0.021, 0.019, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [4, 7], [2, 4], [5, 7], [5, 8], [6, 7], [6, 2], [2, 3], [4, 3], [7, 6], [7, 3], [5, 1], [8, 7], [2, 5], [7, 8], [7, 5], [8, 3], [3, 8], [2, 7], [1, 6], [7, 7], [2, 6], [4, 2], [1, 2], [2, 2], [7, 1], [2, 1], [8, 2], [2, 8]], [[5, 3], [4, 6], [6, 4], [3, 5], [4, 8], [6, 6], [6, 8], [5, 6], [3, 4], [6, 1], [1, 3], [6, 5], [8, 6], [4, 1], [8, 8], [1, 4], [8, 5], [8, 4], [3, 3], [3, 7], [1, 8], [1, 5], [5, 2], [7, 4], [3, 1], [3, 2], [1, 1], [8, 1], [7, 2], [1, 7]]]","[30, 30]","[31, 33, 2]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.153, 0.201, 0.263, 0.422, 0.508, 0.306, 0.305, 0.304, 0.557, 0.783, 0.475, 0.747, 0.797, 0.34, 0.224, 0.327, 0.201, 0.254, 0.211, 0.164, 0.117, 0.169, 0.09, 0.103, 0.0, 0.064, 0.0, 0.0, 0.0, 0.013], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 6], [3, 3], [7, 5], [4, 6], [2, 6], [2, 3], [6, 3], [7, 4], [7, 3], [4, 7], [6, 7], [8, 3], [3, 8], [8, 6], [7, 6], [6, 1], [3, 7], [1, 5], [3, 1], [4, 2], [2, 5], [7, 1], [2, 1], [8, 1], [7, 8], [1, 8], [8, 8], [1, 1], [2, 7]], [[6, 5], [4, 3], [3, 4], [5, 6], [3, 5], [3, 6], [8, 5], [1, 6], [5, 2], [5, 7], [6, 4], [4, 8], [5, 8], [6, 8], [8, 4], [6, 2], [4, 1], [5, 1], [1, 3], [1, 4], [2, 4], [3, 2], [1, 7], [7, 2], [8, 2], [2, 8], [8, 7], [2, 2], [7, 7], [1, 2]]]","[30, 30]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.152, 0.24, 0.206, 0.573, 0.477, 0.264, 0.249, 0.299, 0.279, 0.271, 0.247, 0.21, 0.202, 0.185, 0.122, 0.128, 0.149, 0.0, 0.12, 0.116, 0.136, 0.074, 0.0, 0.104, 0.083, 0.055, 0.036, 0.031, 0.0, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [4, 7], [6, 3], [2, 5], [3, 4], [6, 2], [6, 6], [3, 3], [7, 3], [8, 3], [3, 1], [1, 6], [1, 3], [8, 5], [5, 1], [7, 1], [5, 6], [8, 1], [7, 4], [6, 8], [2, 4], [3, 8], [1, 8], [7, 7], [1, 7], [4, 2], [8, 7], [1, 2], [1, 1], [2, 1]], [[4, 6], [6, 4], [3, 5], [5, 3], [1, 5], [4, 3], [6, 1], [6, 5], [4, 8], [8, 4], [3, 2], [2, 6], [1, 4], [2, 3], [4, 1], [6, 7], [7, 2], [5, 7], [3, 7], [7, 5], [7, 6], [5, 8], [2, 8], [2, 7], [8, 8], [8, 6], [7, 8], [5, 2], [2, 2], [8, 2]]]","[30, 30]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:08,"[[0.223, 0.275, 0.366, 0.401, 0.267, 0.67, 0.399, 0.472, 0.235, 0.487, 0.29, 0.313, 0.522, 0.532, 0.413, 0.403, 0.424, 0.278, 0.174, 0.238, 0.185, 0.152, 0.133, 0.119, 0.001, 0.101, 0.077, 0.073, 0.055, 0.027, 0.0], [0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [4, 3], [6, 4], [5, 7], [5, 3], [4, 2], [7, 6], [7, 5], [6, 6], [7, 3], [8, 6], [2, 3], [3, 2], [7, 2], [3, 7], [7, 4], [4, 8], [7, 8], [5, 2], [7, 1], [8, 2], [2, 6], [2, 4], [6, 2], [1, 4], [2, 1], [2, 8], [4, 7], [2, 7], [2, 2], [7, 7]], [[3, 4], [5, 6], [6, 5], [6, 3], [3, 3], [3, 5], [5, 8], [4, 1], [8, 5], [8, 3], [8, 4], [1, 3], [3, 1], [3, 6], [8, 1], [3, 8], [6, 8], [8, 8], [5, 1], [6, 1], [8, 7], [1, 6], [1, 5], [2, 5], [1, 1], [1, 8], [6, 7], [1, 7], [1, 2]]]","[31, 29]","[21, 43, 22]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:07,"[[0.27, 0.33, 0.298, 0.491, 0.423, 0.299, 0.281, 0.412, 0.335, 0.601, 0.465, 0.267, 0.321, 0.319, 0.315, 0.343, 0.143, 0.12, 0.267, 0.199, 0.188, 0.091, 0.127, 0.082, 0.071, 0.069, 0.052, 0.041, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [6, 7], [3, 5], [3, 7], [3, 6], [3, 3], [7, 4], [7, 6], [7, 1], [8, 3], [4, 2], [8, 7], [5, 2], [5, 1], [8, 6], [2, 6], [1, 6], [2, 2], [5, 8], [2, 1], [2, 3], [7, 2], [7, 5], [2, 7], [1, 4], [1, 2], [1, 7], [8, 8], [8, 2]], [[6, 4], [5, 3], [5, 6], [4, 6], [6, 6], [3, 4], [6, 8], [6, 2], [4, 3], [8, 5], [6, 1], [8, 1], [8, 4], [3, 1], [4, 1], [3, 2], [3, 8], [1, 5], [5, 7], [1, 1], [4, 8], [4, 7], [1, 3], [2, 4], [7, 3], [1, 8], [2, 5], [7, 8], [7, 7], [2, 8]]]","[30, 30]","[36, 28, 8]",1
