Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:09,"[[0.195, 0.42, 2.42, 2.48, 5.102, 3.693, 7.797, 7.849, 9.541, 14.158, 15.519, 22.286, 10.986, 0.0, 13.492, 0.0, 5.662, 5.224, 3.407, 1.787, 1.588, 0.0, 1.222, 1.245, 0.416, 0.163, 0.064, 0.006, 0.0, 0.0], [1.995, 2.025, 2.3, 2.848, 2.88, 2.564, 2.45, 2.503, 2.333, 2.303, 2.545, 2.523, 2.198, 2.085, 1.95, 1.824, 1.755, 1.684, 1.687, 1.081, 1.168, 1.198, 1.28, 1.22, 0.827, 0.811, 0.694, 0.62, 0.5, 0.0]]","[[[6, 4], [5, 3], [6, 6], [7, 6], [8, 6], [3, 4], [5, 7], [7, 4], [6, 2], [3, 6], [3, 2], [6, 1], [5, 6], [1, 8], [5, 1], [8, 8], [4, 6], [7, 8], [4, 7], [2, 1], [6, 8], [8, 1], [2, 4], [1, 6], [7, 1], [8, 4], [4, 8], [3, 8], [1, 1], [1, 3]], [[6, 3], [6, 5], [6, 7], [7, 5], [4, 3], [2, 3], [7, 3], [3, 3], [8, 3], [5, 2], [3, 1], [2, 7], [4, 1], [3, 5], [8, 7], [8, 5], [3, 7], [1, 7], [7, 7], [4, 2], [7, 2], [5, 8], [2, 6], [8, 2], [1, 5], [2, 5], [2, 8], [2, 2], [1, 2], [1, 4]]]","[30, 30]","[53, 11, 42]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:56,"[[0.278, 0.449, 2.355, 2.619, 5.804, 4.719, 4.957, 3.619, 6.327, 4.153, 6.48, 6.747, 3.187, 4.705, 0.0, 4.321, 2.089, 2.401, 1.472, 0.0, 0.906, 0.609, 0.369, 0.213, 0.135, 0.085, 0.04, 0.0, 0.001, 0.0, 0.0], [2.185, 2.173, 2.653, 2.58, 2.382, 2.6, 2.509, 2.082, 2.295, 1.959, 2.112, 1.805, 1.949, 1.593, 1.737, 1.734, 1.69, 1.236, 1.237, 1.028, 1.074, 0.995, 0.899, 0.863, 0.839, 0.873, 0.901, 0.834, 0.0]]","[[[6, 5], [7, 5], [4, 3], [7, 4], [8, 5], [6, 3], [8, 7], [4, 6], [8, 3], [3, 5], [3, 4], [8, 2], [6, 2], [2, 5], [8, 1], [5, 2], [3, 3], [1, 3], [1, 4], [1, 1], [3, 1], [1, 5], [4, 1], [2, 8], [4, 7], [6, 8], [7, 8], [1, 8], [7, 7], [5, 8], [3, 8]], [[6, 4], [6, 6], [3, 6], [8, 6], [5, 3], [4, 2], [7, 3], [5, 6], [8, 4], [7, 6], [3, 7], [2, 6], [2, 3], [7, 2], [1, 6], [2, 4], [6, 1], [7, 1], [2, 2], [3, 2], [2, 1], [1, 2], [5, 1], [4, 8], [5, 7], [6, 7], [2, 7], [1, 7], [8, 8]]]","[31, 29]","[45, 19, 26]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",03:46,"[[0.201, 0.412, 2.52, 3.398, 4.424, 7.303, 8.202, 12.717, 13.942, 16.179, 22.281, 19.962, 25.23, 13.655, 7.118, 7.082, 3.462, 3.081, 4.474, 0.0, 2.126, 1.125, 0.0, 0.447, 0.172, 0.101, 0.039, 0.0, 0.001, 0.0], [1.891, 1.811, 2.079, 2.164, 2.479, 2.386, 2.319, 2.098, 2.373, 2.244, 2.109, 2.483, 2.199, 1.876, 1.604, 1.502, 1.302, 1.344, 1.249, 1.145, 1.183, 1.108, 1.191, 0.819, 0.926, 0.702, 0.635, 0.623, 0.564, 0.0]]","[[[3, 5], [4, 6], [6, 6], [6, 5], [6, 3], [4, 7], [6, 7], [4, 3], [5, 2], [3, 4], [4, 2], [7, 3], [4, 1], [2, 5], [2, 1], [6, 1], [1, 6], [4, 8], [2, 8], [1, 1], [1, 3], [7, 5], [1, 8], [1, 7], [8, 5], [5, 8], [7, 8], [8, 8], [7, 1], [8, 1]], [[3, 6], [5, 6], [6, 4], [7, 6], [5, 3], [6, 2], [3, 3], [6, 8], [2, 6], [3, 2], [3, 7], [3, 1], [3, 8], [8, 3], [5, 1], [1, 4], [2, 3], [5, 7], [2, 2], [1, 5], [2, 7], [2, 4], [8, 4], [7, 4], [8, 6], [1, 2], [7, 7], [8, 7], [7, 2], [8, 2]]]","[30, 30]","[37, 27, 10]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",03:47,"[[0.295, 1.012, 1.829, 2.258, 2.629, 7.222, 7.868, 13.568, 14.001, 15.397, 18.748, 26.178, 15.388, 10.341, 12.087, 12.266, 6.991, 3.63, 2.525, 1.308, 1.569, 1.139, 1.004, 0.0, 0.193, 0.0, 0.028, 0.006, 0.0, 0.001], [2.224, 2.223, 2.462, 2.292, 2.079, 1.925, 1.942, 2.291, 2.3, 2.394, 0.001, 2.09, 2.278, 1.939, 1.978, 1.813, 1.711, 1.586, 1.367, 1.018, 0.0, 1.642, 1.758, 1.575, 1.23, 0.935, 0.814, 0.673, 0.652, 0.0]]","[[[6, 5], [5, 3], [3, 4], [2, 7], [4, 6], [5, 7], [6, 3], [3, 5], [2, 4], [6, 6], [3, 7], [1, 6], [1, 2], [7, 4], [5, 8], [7, 8], [8, 3], [2, 5], [1, 4], [3, 2], [8, 4], [6, 1], [8, 6], [8, 1], [7, 1], [8, 8], [5, 2], [2, 2], [2, 1], [3, 8]], [[6, 4], [3, 6], [7, 5], [2, 3], [5, 6], [3, 3], [4, 3], [6, 7], [4, 2], [6, 2], [1, 8], [2, 6], [2, 8], [1, 7], [6, 8], [4, 7], [8, 5], [7, 3], [1, 3], [1, 5], [1, 1], [8, 2], [7, 6], [4, 1], [7, 2], [7, 7], [8, 7], [5, 1], [3, 1], [4, 8]]]","[30, 30]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:06,"[[0.24, 0.416, 2.285, 3.464, 4.527, 6.329, 7.126, 11.963, 11.003, 15.821, 13.449, 10.962, 6.067, 6.957, 6.87, 5.017, 8.979, 5.759, 3.802, 2.714, 1.41, 1.734, 0.914, 0.501, 0.229, 0.073, 0.0, 0.0, 0.002, 0.0, 0.0], [2.005, 1.905, 2.056, 2.337, 2.266, 2.177, 2.301, 2.446, 2.266, 1.845, 2.263, 2.128, 1.998, 1.892, 1.78, 1.802, 1.729, 1.617, 1.409, 1.447, 1.445, 1.367, 0.0, 1.213, 1.018, 0.854, 0.633, 0.516, 0.543]]","[[[3, 5], [4, 6], [3, 3], [4, 3], [6, 3], [5, 6], [2, 6], [5, 7], [5, 2], [4, 1], [7, 6], [4, 8], [7, 5], [7, 4], [8, 3], [2, 4], [4, 2], [1, 4], [4, 7], [1, 6], [1, 2], [2, 2], [2, 8], [7, 8], [8, 5], [8, 7], [1, 8], [8, 8], [7, 2], [8, 1], [2, 1]], [[3, 6], [3, 4], [5, 3], [3, 2], [6, 6], [6, 7], [3, 7], [1, 5], [6, 1], [6, 2], [6, 8], [8, 6], [7, 3], [5, 8], [3, 8], [1, 3], [3, 1], [2, 3], [5, 1], [2, 5], [6, 4], [6, 5], [1, 1], [8, 4], [1, 7], [2, 7], [7, 7], [8, 2], [7, 1]]]","[31, 29]","[40, 24, 16]",1
"[1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:22,"[[0.266, 1.035, 1.955, 0.917, 3.249, 4.549, 5.339, 6.019, 4.094, 2.571, 4.805, 8.536, 12.773, 7.608, 5.562, 7.557, 5.15, 5.543, 3.381, 2.161, 1.775, 1.326, 0.604, 0.0, 0.299, 0.15, 0.077, 0.015, 0.001, 0.0], [2.075, 2.322, 2.338, 1.97, 2.154, 2.236, 2.056, 2.095, 0.0, 1.867, 1.568, 1.8, 1.922, 1.613, 1.692, 1.776, 0.0, 1.657, 0.0, 1.346, 1.81, 1.475, 1.443, 1.366, 1.231, 1.132, 1.117, 0.906, 0.846, 0.656]]","[[[6, 5], [5, 3], [2, 7], [4, 3], [3, 4], [4, 2], [4, 1], [2, 1], [5, 2], [2, 5], [4, 6], [4, 7], [2, 6], [7, 2], [1, 3], [2, 2], [5, 8], [1, 5], [6, 8], [7, 4], [1, 4], [6, 7], [8, 2], [8, 8], [8, 4], [4, 8], [8, 7], [8, 6], [2, 8], [7, 5]], [[6, 4], [3, 6], [6, 2], [5, 6], [3, 3], [6, 6], [3, 1], [3, 2], [1, 8], [2, 4], [2, 3], [3, 7], [3, 5], [3, 8], [5, 7], [6, 1], [1, 1], [6, 3], [8, 1], [1, 2], [1, 6], [5, 1], [8, 5], [7, 8], [8, 3], [7, 1], [7, 7], [7, 3], [1, 7], [7, 6]]]","[30, 30]","[38, 26, 12]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:26,"[[0.193, 0.443, 2.311, 1.68, 4.262, 3.387, 10.486, 7.364, 11.075, 10.193, 8.002, 7.522, 7.701, 7.245, 3.496, 2.128, 3.237, 3.23, 1.96, 0.0, 1.263, 1.527, 0.458, 0.35, 0.101, 0.0, 0.0, 0.007, 0.001, 0.0, 0.0], [2.105, 2.008, 2.253, 2.133, 2.656, 2.57, 2.743, 2.418, 2.071, 2.1, 1.67, 1.937, 1.791, 1.482, 1.243, 1.24, 1.476, 1.365, 1.378, 1.335, 1.733, 1.411, 1.2, 1.127, 0.802, 0.703, 0.615, 0.0, 0.596]]","[[[5, 3], [6, 4], [6, 6], [3, 3], [3, 5], [7, 4], [3, 6], [4, 6], [4, 3], [2, 5], [2, 4], [4, 2], [6, 2], [3, 1], [1, 4], [8, 4], [6, 7], [8, 6], [8, 2], [8, 1], [3, 7], [7, 1], [2, 2], [4, 8], [4, 7], [8, 8], [1, 1], [2, 7], [7, 8], [7, 7], [2, 8]], [[6, 3], [6, 5], [3, 4], [5, 6], [5, 2], [7, 6], [8, 5], [2, 6], [7, 3], [2, 3], [1, 3], [5, 1], [6, 1], [3, 2], [1, 6], [8, 3], [5, 8], [1, 5], [7, 2], [7, 5], [4, 1], [3, 8], [5, 7], [6, 8], [8, 7], [2, 1], [1, 2], [1, 8], [1, 7]]]","[31, 29]","[48, 16, 32]",1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:04,"[[0.256, 0.499, 2.324, 1.474, 3.713, 2.507, 3.08, 5.799, 4.284, 4.763, 5.918, 6.462, 8.098, 8.802, 7.081, 2.357, 2.278, 2.4, 0.0, 1.589, 0.0, 1.252, 0.66, 0.606, 0.289, 0.185, 0.062, 0.022, 0.0, 0.001, 0.0], [2.17, 2.262, 2.443, 2.561, 2.446, 2.429, 2.402, 2.73, 2.645, 1.761, 1.916, 2.005, 1.776, 1.903, 1.767, 1.784, 1.338, 1.099, 1.132, 1.048, 1.024, 1.099, 0.896, 0.967, 1.221, 0.0, 0.727, 0.605, 0.645]]","[[[5, 6], [5, 7], [7, 4], [5, 8], [7, 8], [3, 5], [3, 4], [3, 8], [4, 7], [4, 3], [6, 4], [2, 3], [5, 3], [4, 2], [5, 1], [6, 1], [7, 1], [4, 1], [8, 1], [2, 8], [1, 8], [6, 7], [2, 1], [8, 3], [8, 6], [1, 4], [2, 2], [1, 3], [8, 8], [2, 4], [1, 6]], [[4, 6], [6, 6], [6, 5], [6, 8], [6, 3], [7, 5], [3, 7], [4, 8], [7, 3], [2, 5], [3, 6], [3, 3], [5, 2], [6, 2], [1, 2], [3, 2], [7, 2], [3, 1], [8, 2], [2, 7], [2, 6], [7, 6], [8, 4], [8, 5], [1, 5], [1, 1], [8, 7], [7, 7], [1, 7]]]","[31, 29]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:41,"[[0.203, 0.421, 2.379, 1.756, 3.911, 5.755, 9.886, 11.663, 18.164, 15.589, 15.683, 17.785, 13.409, 11.142, 0.0, 9.081, 6.307, 9.025, 7.418, 3.843, 3.831, 1.988, 0.0, 0.343, 0.0, 0.173, 0.057, 0.019, 0.008, 0.0, 0.0, 0.0], [1.979, 2.13, 2.13, 2.172, 2.23, 2.377, 2.622, 2.452, 2.38, 2.28, 2.147, 2.32, 2.109, 2.349, 2.24, 1.713, 2.284, 2.003, 2.04, 1.653, 1.58, 1.322, 1.128, 1.122, 0.982, 0.798, 0.552, 0.501]]","[[[6, 4], [5, 3], [6, 6], [3, 3], [5, 6], [3, 6], [7, 4], [6, 7], [8, 6], [3, 2], [8, 4], [6, 2], [5, 1], [2, 4], [8, 8], [2, 5], [3, 7], [7, 3], [3, 8], [5, 8], [8, 2], [6, 8], [1, 8], [1, 4], [8, 1], [7, 1], [2, 7], [1, 7], [1, 2], [1, 1], [3, 1], [8, 7]], [[6, 3], [6, 5], [3, 4], [4, 6], [7, 6], [3, 5], [8, 3], [2, 6], [4, 3], [5, 2], [2, 3], [4, 1], [6, 1], [7, 7], [1, 3], [1, 6], [8, 5], [4, 7], [7, 8], [7, 5], [4, 8], [2, 8], [7, 2], [1, 5], [4, 2], [5, 7], [2, 2], [2, 1]]]","[32, 28]","[50, 14, 36]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:40,"[[0.297, 0.449, 1.432, 3.846, 4.084, 3.76, 1.992, 5.728, 5.179, 4.145, 2.757, 0.0, 2.816, 1.767, 1.269, 0.956, 4.958, 3.611, 0.0, 2.016, 1.593, 0.777, 0.0, 0.195, 0.123, 0.084, 0.024, 0.009, 0.0, 0.0, 0.0], [2.13, 2.225, 1.906, 2.391, 2.03, 2.85, 2.496, 2.415, 2.334, 1.686, 1.529, 1.612, 1.529, 1.57, 1.327, 1.303, 1.502, 1.482, 1.579, 1.26, 1.365, 1.502, 1.289, 1.066, 0.839, 0.8, 0.684, 0.654, 0.635]]","[[[3, 4], [3, 6], [5, 6], [4, 3], [6, 5], [6, 7], [4, 6], [7, 5], [6, 6], [6, 4], [6, 8], [8, 8], [4, 8], [8, 6], [6, 3], [6, 1], [4, 1], [1, 4], [8, 1], [8, 4], [3, 7], [1, 6], [1, 8], [2, 7], [8, 3], [2, 1], [1, 7], [1, 2], [1, 1], [1, 3], [3, 2]], [[3, 5], [5, 3], [2, 5], [4, 7], [2, 4], [5, 7], [7, 8], [7, 4], [5, 2], [8, 5], [7, 6], [7, 3], [3, 3], [7, 7], [8, 7], [6, 2], [5, 8], [7, 2], [3, 8], [1, 5], [5, 1], [7, 1], [2, 8], [2, 6], [2, 3], [3, 1], [8, 2], [4, 2], [2, 2]]]","[31, 29]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:03,"[[0.186, 0.424, 2.487, 2.462, 4.745, 5.862, 10.661, 6.277, 5.459, 3.17, 0.0, 3.353, 2.394, 1.738, 4.112, 2.513, 4.731, 4.35, 4.184, 0.0, 1.787, 1.914, 1.487, 0.954, 0.56, 0.0, 0.136, 0.03, 0.0, 0.001, 0.0], [1.974, 2.01, 2.24, 2.471, 2.622, 2.718, 2.542, 1.991, 2.009, 1.575, 1.665, 1.502, 1.496, 1.804, 1.627, 1.659, 1.556, 1.68, 1.542, 1.583, 1.284, 1.223, 1.34, 1.16, 1.086, 0.971, 0.682, 0.621, 0.536]]","[[[5, 3], [6, 4], [6, 6], [7, 6], [7, 5], [3, 4], [8, 6], [8, 3], [7, 4], [8, 2], [8, 1], [6, 2], [6, 1], [3, 2], [4, 6], [2, 4], [3, 6], [3, 8], [4, 1], [1, 8], [6, 8], [2, 6], [1, 5], [8, 7], [2, 1], [8, 8], [4, 8], [1, 6], [1, 1], [1, 4], [4, 7]], [[6, 3], [6, 5], [6, 7], [3, 3], [8, 4], [4, 3], [8, 5], [7, 3], [2, 3], [7, 2], [7, 1], [5, 2], [4, 2], [3, 1], [5, 6], [3, 7], [3, 5], [2, 7], [1, 3], [5, 8], [2, 5], [5, 1], [2, 8], [7, 7], [7, 8], [1, 7], [2, 2], [1, 2], [5, 7]]]","[31, 29]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:55,"[[0.261, 1.013, 1.277, 1.803, 2.268, 5.987, 8.4, 7.593, 6.03, 1.177, 7.468, 6.897, 3.914, 2.534, 2.278, 1.587, 1.518, 0.0, 1.58, 0.0, 1.95, 1.27, 0.803, 0.559, 0.0, 0.405, 0.065, 0.0, 0.006, 0.0, 0.0, 0.0], [2.206, 2.196, 2.127, 2.201, 2.39, 2.487, 2.363, 2.328, 2.097, 2.192, 2.176, 1.719, 1.531, 1.3, 1.507, 1.231, 1.293, 1.347, 1.185, 1.357, 1.364, 1.202, 1.097, 1.056, 1.254, 1.184, 0.786, 0.858, 0.0, 0.0]]","[[[3, 4], [5, 6], [4, 3], [6, 5], [4, 2], [6, 4], [4, 6], [7, 5], [8, 4], [2, 4], [1, 4], [1, 2], [8, 6], [1, 6], [3, 6], [2, 3], [2, 6], [1, 8], [8, 3], [1, 1], [3, 1], [6, 1], [6, 6], [8, 7], [8, 1], [6, 8], [4, 8], [8, 8], [3, 8], [8, 2]], [[3, 5], [6, 3], [3, 3], [5, 3], [5, 7], [7, 4], [5, 2], [3, 2], [4, 7], [8, 5], [1, 3], [2, 5], [7, 3], [1, 5], [2, 7], [1, 7], [2, 2], [6, 2], [2, 1], [4, 1], [5, 1], [7, 6], [7, 2], [6, 7], [3, 7], [7, 7], [7, 8], [5, 8], [7, 1], [2, 8]]]","[30, 30]","[32, 32, 0]",0
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:48,"[[0.188, 0.418, 2.249, 1.71, 2.747, 4.526, 5.289, 0.0, 10.065, 17.041, 22.722, 16.43, 22.513, 15.931, 24.859, 13.482, 6.744, 3.006, 2.133, 2.05, 0.0, 0.969, 0.0, 0.543, 0.263, 0.0, 0.063, 0.027, 0.002, 0.0], [1.96, 1.846, 1.973, 2.211, 2.322, 2.168, 2.532, 2.296, 2.627, 2.457, 2.119, 2.551, 2.678, 2.987, 2.679, 2.152, 1.769, 1.338, 1.448, 1.441, 1.156, 1.127, 0.998, 1.105, 1.022, 0.876, 0.818, 0.812, 0.725, 0.0]]","[[[3, 5], [4, 6], [3, 3], [6, 6], [5, 3], [7, 6], [3, 7], [1, 8], [2, 3], [7, 5], [2, 4], [5, 2], [3, 8], [6, 7], [1, 6], [4, 8], [6, 8], [1, 4], [7, 4], [8, 6], [8, 8], [1, 2], [1, 1], [8, 3], [7, 8], [8, 1], [8, 2], [3, 1], [6, 2], [5, 1]], [[3, 6], [3, 4], [6, 5], [4, 7], [3, 2], [4, 3], [2, 7], [6, 3], [8, 7], [5, 6], [1, 3], [6, 4], [2, 6], [4, 1], [5, 8], [8, 4], [2, 5], [1, 5], [7, 3], [1, 7], [8, 5], [2, 2], [5, 7], [4, 2], [7, 2], [7, 7], [2, 8], [7, 1], [6, 1], [2, 1]]]","[30, 30]","[42, 22, 20]",1
