Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.004, 0.008, 0.005, 0.007, 0.006, 0.009, 0.008, 0.007, 0.006, 0.01, 0.005, 0.006, 0.011, 0.015, 0.011, 0.009, 0.006, 0.011, 0.004, 0.004, 0.004, 0.002, 0.005, 0.004, 0.002, 0.002, 0.003, 0.001, 0.0, 0.0], [0.116, 0.22, 0.428, 0.504, 0.795, 0.007, 0.738, 0.993, 0.006, 1.001, 0.528, 0.665, 0.004, 1.267, 0.004, 0.498, 0.675, 0.59, 0.328, 0.354, 0.293, 0.393, 0.12, 0.201, 0.068, 0.056, 0.019, 0.006, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 4], [7, 6], [7, 2], [7, 5], [7, 3], [6, 2], [2, 7], [8, 5], [3, 2], [2, 2], [8, 7], [8, 3], [7, 4], [4, 2], [2, 4], [3, 1], [5, 2], [3, 7], [2, 6], [6, 8], [7, 1], [3, 5], [1, 2], [1, 3], [5, 7], [1, 6], [3, 8], [1, 5]], [[6, 5], [4, 3], [6, 6], [6, 3], [6, 4], [8, 1], [3, 6], [8, 6], [1, 8], [8, 4], [3, 3], [4, 6], [1, 1], [8, 2], [8, 8], [6, 1], [4, 1], [2, 1], [6, 7], [2, 3], [5, 1], [7, 8], [2, 8], [5, 8], [1, 4], [2, 5], [7, 7], [4, 8], [4, 7], [1, 7]]]","[30, 30]","[14, 50, 36]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]",00:04,"[[0.003, 0.003, 0.005, 0.008, 0.01, 0.004, 0.007, 0.003, 0.003, 0.001, 0.001, 0.002, 0.001, 0.001, 0.0, 0.001, 0.002, 0.001], [0.13, 0.216, 0.575, 0.547, 0.003, 0.443, 0.162, 0.445, 0.409, 0.32, 0.002, 0.002, 0.197, 0.195, 0.003, 0.199, 0.19, 0.001, 0.001, 0.002, 0.029, 0.053, 0.042, 0.001, 0.028, 0.0, 0.001, 0.0]]","[[[3, 4], [5, 6], [2, 2], [1, 2], [2, 1], [4, 2], [2, 4], [4, 6], [1, 4], [1, 6], [2, 7], [4, 8], [4, 1], [6, 1], [6, 5], [7, 5], [2, 8], [7, 7]], [[3, 5], [4, 3], [3, 3], [2, 3], [1, 1], [3, 1], [1, 3], [3, 2], [2, 5], [1, 5], [1, 7], [2, 6], [3, 6], [4, 7], [1, 8], [5, 2], [5, 1], [5, 3], [6, 3], [7, 1], [6, 6], [5, 7], [3, 8], [5, 8], [7, 6], [8, 7], [7, 8], [8, 4]]]","[18, 28]","[0, 50, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.006, 0.008, 0.007, 0.009, 0.012, 0.006, 0.007, 0.006, 0.008, 0.006, 0.009, 0.01, 0.006, 0.007, 0.011, 0.006, 0.011, 0.007, 0.004, 0.008, 0.009, 0.008, 0.002, 0.003, 0.003, 0.003, 0.001, 0.0, 0.0, 0.0], [0.107, 0.268, 0.368, 0.712, 0.501, 0.007, 0.758, 0.903, 0.008, 0.621, 0.762, 0.497, 0.91, 0.583, 0.663, 0.002, 0.478, 0.507, 0.317, 0.447, 0.002, 0.294, 0.147, 0.183, 0.298, 0.094, 0.055, 0.01, 0.001, 0.0]]","[[[5, 3], [5, 6], [3, 4], [7, 6], [7, 2], [7, 5], [7, 3], [6, 2], [2, 7], [8, 5], [8, 7], [3, 3], [3, 2], [2, 4], [1, 5], [2, 1], [2, 6], [3, 7], [2, 2], [4, 6], [7, 7], [8, 2], [2, 5], [4, 7], [6, 8], [5, 1], [2, 8], [5, 7], [5, 8], [4, 8]], [[6, 5], [4, 3], [6, 6], [6, 3], [6, 4], [8, 1], [3, 6], [8, 6], [1, 8], [8, 3], [2, 3], [3, 5], [6, 1], [1, 3], [3, 1], [1, 1], [5, 2], [1, 4], [4, 2], [6, 7], [8, 8], [8, 4], [1, 6], [4, 1], [1, 2], [7, 4], [7, 1], [7, 8], [1, 7], [3, 8]]]","[30, 30]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:03,"[[0.005, 0.004, 0.004, 0.006, 0.008, 0.008, 0.006, 0.002, 0.002, 0.002, 0.001, 0.001, 0.0, 0.001, 0.0], [0.157, 0.261, 0.416, 0.602, 0.002, 0.473, 0.228, 0.209, 0.121, 0.194, 0.002, 0.106, 0.003, 0.004, 0.074, 0.001, 0.088, 0.003, 0.053, 0.115, 0.001, 0.0, 0.001, 0.0, 0.001]]","[[[3, 4], [5, 6], [2, 2], [1, 2], [2, 1], [4, 2], [3, 2], [2, 5], [5, 1], [6, 2], [1, 4], [2, 7], [1, 8], [8, 1], [5, 7]], [[3, 5], [4, 3], [3, 3], [2, 3], [1, 1], [3, 1], [1, 3], [4, 1], [5, 2], [6, 1], [7, 2], [2, 4], [1, 5], [1, 6], [3, 6], [5, 3], [3, 8], [4, 7], [6, 3], [3, 7], [6, 5], [1, 7], [8, 3], [7, 3], [6, 7]]]","[15, 25]","[2, 42, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.004, 0.007, 0.006, 0.007, 0.006, 0.005, 0.006, 0.008, 0.012, 0.008, 0.009, 0.009, 0.008, 0.006, 0.007, 0.007, 0.01, 0.005, 0.008, 0.005, 0.005, 0.01, 0.003, 0.004, 0.003, 0.001, 0.001, 0.001, 0.0, 0.0], [0.17, 0.243, 0.547, 0.575, 0.69, 0.004, 1.103, 1.13, 0.007, 0.737, 0.586, 0.689, 0.985, 0.839, 0.579, 0.002, 0.464, 0.26, 0.339, 0.625, 0.001, 0.257, 0.206, 0.179, 0.178, 0.056, 0.043, 0.013, 0.001, 0.0]]","[[[6, 4], [3, 4], [5, 6], [3, 2], [7, 2], [4, 2], [6, 2], [7, 3], [2, 7], [4, 1], [2, 1], [6, 6], [7, 6], [5, 7], [4, 8], [8, 7], [3, 7], [2, 6], [7, 7], [3, 5], [2, 2], [7, 1], [4, 7], [2, 5], [1, 3], [8, 4], [1, 7], [2, 4], [1, 4], [1, 5]], [[4, 3], [6, 5], [3, 3], [6, 3], [5, 3], [8, 1], [3, 6], [3, 1], [1, 8], [6, 1], [6, 7], [4, 6], [8, 3], [6, 8], [8, 6], [8, 8], [7, 4], [5, 8], [7, 5], [2, 3], [1, 1], [5, 1], [3, 8], [8, 5], [7, 8], [5, 2], [8, 2], [1, 2], [2, 8], [1, 6]]]","[30, 30]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:04,"[[0.003, 0.006, 0.006, 0.005, 0.006, 0.007, 0.003, 0.003, 0.001, 0.003, 0.003, 0.003, 0.0, 0.001], [0.127, 0.22, 0.452, 0.307, 0.001, 0.467, 0.351, 0.454, 0.331, 0.367, 0.284, 0.47, 0.002, 0.184, 0.001, 0.001, 0.002, 0.003, 0.002, 0.0]]","[[[4, 3], [6, 5], [2, 2], [2, 1], [1, 2], [2, 4], [4, 2], [6, 4], [1, 4], [1, 6], [2, 5], [1, 7], [4, 1], [6, 1]], [[5, 3], [3, 4], [3, 3], [3, 2], [1, 1], [1, 3], [3, 1], [2, 3], [1, 5], [5, 1], [3, 5], [2, 6], [1, 8], [2, 7], [3, 6], [7, 1], [5, 2], [6, 2], [6, 3], [7, 5]]]","[14, 20]","[0, 38, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:10,"[[0.004, 0.009, 0.005, 0.011, 0.017, 0.006, 0.004, 0.008, 0.01, 0.012, 0.005, 0.008, 0.003, 0.004, 0.003, 0.003, 0.004, 0.004, 0.004, 0.002, 0.001, 0.003, 0.002, 0.003, 0.001, 0.001, 0.0, 0.0, 0.0], [0.169, 0.225, 0.454, 0.893, 0.306, 0.003, 0.622, 1.397, 0.006, 1.732, 0.893, 0.681, 0.332, 0.303, 0.004, 0.365, 0.279, 0.274, 0.203, 0.001, 0.378, 0.087, 0.126, 0.15, 0.041, 0.044, 0.0, 0.0, 0.011, 0.001, 0.0]]","[[[4, 6], [4, 3], [6, 5], [2, 3], [2, 7], [2, 4], [2, 6], [3, 7], [7, 2], [1, 4], [6, 7], [7, 7], [2, 5], [6, 4], [6, 2], [8, 5], [5, 7], [1, 6], [7, 8], [1, 2], [8, 7], [2, 8], [5, 2], [2, 2], [7, 5], [8, 2], [3, 2], [6, 1], [4, 1]], [[3, 4], [5, 6], [3, 3], [3, 6], [3, 5], [1, 8], [6, 3], [1, 3], [8, 1], [1, 5], [6, 6], [1, 7], [3, 8], [7, 6], [8, 8], [8, 6], [4, 8], [6, 8], [5, 8], [1, 1], [5, 3], [8, 4], [4, 7], [2, 1], [7, 3], [8, 3], [7, 4], [3, 1], [7, 1], [5, 1], [4, 2]]]","[29, 31]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:15,"[[0.01, 0.004, 0.006, 0.007, 0.009, 0.012, 0.01, 0.012, 0.015, 0.017, 0.019, 0.006, 0.006, 0.005, 0.003, 0.005, 0.006, 0.004, 0.004, 0.004, 0.003, 0.003, 0.002, 0.005, 0.003, 0.001, 0.001, 0.0], [0.121, 0.302, 0.32, 0.629, 0.003, 0.986, 0.714, 1.077, 1.042, 1.033, 3.197, 0.004, 1.155, 1.333, 0.516, 0.759, 0.508, 0.005, 0.501, 0.351, 0.161, 0.166, 0.129, 0.051, 0.001, 0.032, 0.024, 0.004, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [4, 3], [7, 7], [6, 7], [2, 5], [5, 3], [7, 6], [1, 5], [1, 3], [2, 2], [4, 2], [5, 8], [5, 7], [2, 3], [7, 2], [2, 1], [5, 2], [8, 7], [8, 4], [7, 5], [7, 1], [7, 3], [2, 7], [2, 6], [4, 7], [3, 2], [2, 8]], [[4, 6], [6, 5], [3, 3], [6, 6], [8, 8], [2, 4], [6, 4], [3, 5], [1, 6], [1, 4], [1, 2], [1, 1], [6, 8], [7, 8], [6, 3], [4, 8], [6, 2], [8, 1], [8, 6], [8, 5], [8, 3], [5, 1], [7, 4], [3, 6], [1, 8], [6, 1], [3, 1], [4, 1], [1, 7], [3, 8], [3, 7], [8, 2]]]","[28, 32]","[6, 58, 52]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.004, 0.007, 0.007, 0.01, 0.007, 0.006, 0.009, 0.006, 0.011, 0.011, 0.005, 0.009, 0.006, 0.011, 0.016, 0.008, 0.012, 0.005, 0.007, 0.007, 0.007, 0.009, 0.003, 0.003, 0.004, 0.003, 0.002, 0.0, 0.0, 0.0], [0.145, 0.24, 0.427, 0.909, 0.341, 0.006, 0.986, 0.996, 0.003, 1.565, 0.503, 0.547, 0.961, 0.492, 0.403, 0.002, 0.528, 0.276, 0.215, 0.718, 0.003, 0.166, 0.152, 0.213, 0.111, 0.082, 0.02, 0.003, 0.001, 0.0]]","[[[4, 6], [4, 3], [6, 5], [2, 3], [2, 7], [2, 4], [2, 6], [3, 7], [7, 2], [1, 4], [1, 2], [6, 6], [6, 7], [7, 5], [8, 4], [7, 8], [7, 3], [6, 2], [7, 7], [5, 3], [2, 2], [1, 7], [7, 4], [5, 2], [2, 5], [6, 1], [4, 8], [8, 2], [3, 1], [4, 2]], [[3, 4], [5, 6], [3, 3], [3, 6], [3, 5], [1, 8], [6, 3], [1, 3], [8, 1], [1, 6], [7, 6], [6, 4], [3, 8], [8, 6], [6, 8], [8, 8], [4, 7], [8, 5], [5, 7], [3, 2], [1, 1], [1, 5], [8, 3], [5, 1], [2, 8], [8, 7], [7, 1], [5, 8], [2, 1], [4, 1]]]","[30, 30]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",00:04,"[[0.006, 0.005, 0.008, 0.008, 0.005, 0.006, 0.003, 0.002, 0.002, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.002, 0.001], [0.115, 0.294, 0.539, 0.321, 0.002, 0.473, 0.29, 0.563, 0.314, 0.296, 0.001, 0.002, 0.212, 0.209, 0.002, 0.202, 0.084, 0.001, 0.001, 0.001, 0.032, 0.07, 0.062, 0.001, 0.027, 0.0, 0.001, 0.001]]","[[[4, 3], [6, 5], [2, 2], [2, 1], [1, 2], [2, 4], [4, 2], [6, 4], [4, 1], [6, 1], [7, 2], [8, 4], [1, 4], [1, 5], [5, 6], [5, 7], [8, 2], [7, 7]], [[5, 3], [3, 4], [3, 3], [3, 2], [1, 1], [1, 3], [3, 1], [2, 3], [5, 2], [5, 1], [7, 1], [6, 2], [6, 3], [7, 4], [8, 1], [2, 5], [3, 5], [1, 6], [2, 6], [3, 6], [6, 6], [7, 5], [8, 3], [8, 5], [6, 7], [7, 8], [8, 7], [5, 8]]]","[18, 28]","[0, 50, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.004, 0.008, 0.009, 0.007, 0.008, 0.005, 0.008, 0.004, 0.009, 0.008, 0.01, 0.005, 0.008, 0.011, 0.006, 0.006, 0.007, 0.006, 0.007, 0.007, 0.009, 0.005, 0.004, 0.006, 0.002, 0.002, 0.001, 0.0, 0.0], [0.166, 0.283, 0.41, 0.879, 0.332, 0.006, 0.93, 0.718, 0.007, 1.047, 0.659, 0.436, 0.98, 0.494, 0.499, 0.001, 0.692, 0.327, 0.657, 0.628, 0.003, 0.196, 0.152, 0.301, 0.094, 0.038, 0.016, 0.0, 0.0, 0.001, 0.0]]","[[[3, 5], [6, 5], [4, 3], [6, 7], [2, 7], [5, 7], [3, 7], [2, 6], [7, 2], [5, 8], [7, 8], [3, 3], [2, 3], [4, 2], [5, 1], [1, 2], [6, 2], [7, 3], [2, 2], [6, 4], [7, 7], [2, 4], [2, 1], [8, 6], [2, 8], [7, 4], [7, 1], [4, 7], [8, 2]], [[5, 6], [3, 4], [6, 6], [3, 6], [4, 6], [1, 8], [6, 3], [6, 8], [8, 1], [3, 8], [3, 2], [5, 3], [1, 6], [3, 1], [1, 3], [1, 1], [1, 4], [4, 1], [2, 5], [7, 6], [8, 8], [4, 8], [6, 1], [8, 5], [5, 2], [8, 7], [1, 5], [1, 7], [7, 5], [8, 3], [8, 4]]]","[29, 31]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",00:05,"[[0.003, 0.005, 0.006, 0.005, 0.007, 0.005, 0.006, 0.003, 0.001, 0.001, 0.002, 0.002, 0.0, 0.001, 0.001, 0.001, 0.002, 0.003, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0], [0.171, 0.272, 0.494, 0.374, 0.002, 0.425, 0.292, 0.448, 0.173, 0.154, 0.002, 0.004, 0.198, 0.299, 0.168, 0.002, 0.294, 0.001, 0.002, 0.001, 0.18, 0.17, 0.324, 0.227, 0.003, 0.146, 0.07, 0.001, 0.0, 0.01, 0.0, 0.005, 0.001, 0.0, 0.0]]","[[[4, 3], [6, 5], [2, 2], [2, 1], [1, 2], [2, 4], [2, 3], [5, 2], [1, 5], [2, 6], [7, 5], [3, 7], [4, 1], [2, 8], [7, 4], [2, 7], [5, 8], [7, 2], [6, 2], [6, 1], [8, 3], [6, 7], [7, 6], [7, 8]], [[5, 3], [3, 4], [3, 3], [3, 2], [1, 1], [1, 3], [3, 1], [1, 4], [2, 5], [1, 6], [3, 5], [1, 7], [6, 4], [4, 6], [4, 2], [3, 6], [3, 8], [1, 8], [4, 8], [4, 7], [6, 3], [5, 6], [7, 3], [5, 1], [8, 1], [7, 1], [8, 2], [5, 7], [6, 8], [6, 6], [7, 7], [8, 4], [8, 7], [8, 8], [8, 5]]]","[24, 35]","[3, 60, 57]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.006, 0.005, 0.004, 0.012, 0.005, 0.007, 0.008, 0.005, 0.006, 0.007, 0.005, 0.008, 0.007, 0.009, 0.007, 0.007, 0.011, 0.006, 0.004, 0.008, 0.007, 0.006, 0.003, 0.004, 0.004, 0.002, 0.003, 0.0, 0.0, 0.0], [0.142, 0.205, 0.508, 0.672, 0.451, 0.004, 0.657, 0.927, 0.003, 1.265, 0.571, 0.74, 1.021, 0.737, 0.341, 0.003, 0.39, 0.219, 0.303, 0.611, 0.003, 0.223, 0.168, 0.173, 0.282, 0.074, 0.038, 0.013, 0.002, 0.0]]","[[[4, 6], [4, 3], [6, 5], [2, 3], [2, 7], [2, 4], [2, 6], [3, 7], [7, 2], [1, 4], [1, 2], [6, 6], [6, 7], [7, 5], [8, 4], [7, 8], [7, 3], [6, 2], [7, 7], [5, 3], [2, 2], [1, 7], [7, 4], [5, 2], [3, 1], [4, 8], [7, 1], [4, 2], [4, 1], [5, 1]], [[3, 4], [5, 6], [3, 3], [3, 6], [3, 5], [1, 8], [6, 3], [1, 3], [8, 1], [1, 6], [7, 6], [6, 4], [3, 8], [8, 6], [6, 8], [8, 8], [4, 7], [8, 5], [5, 7], [3, 2], [1, 1], [1, 5], [8, 3], [5, 8], [8, 7], [2, 5], [2, 8], [2, 1], [8, 2], [6, 1]]]","[30, 30]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",00:05,"[[0.004, 0.004, 0.009, 0.007, 0.01, 0.005, 0.004, 0.002, 0.003, 0.002, 0.002, 0.002, 0.001, 0.001, 0.001, 0.003, 0.001, 0.004, 0.002, 0.003, 0.002], [0.125, 0.296, 0.549, 0.522, 0.002, 0.42, 0.385, 0.329, 0.202, 0.208, 0.004, 0.002, 0.153, 0.249, 0.188, 0.001, 0.265, 0.001, 0.002, 0.001, 0.151, 0.168, 0.251, 0.269, 0.108, 0.114, 0.001, 0.001, 0.001, 0.0, 0.0]]","[[[3, 4], [5, 6], [2, 2], [1, 2], [2, 1], [4, 2], [3, 2], [2, 5], [5, 1], [6, 2], [5, 7], [7, 3], [1, 4], [8, 2], [4, 7], [6, 5], [7, 2], [2, 6], [3, 7], [1, 7], [7, 7]], [[3, 5], [4, 3], [3, 3], [2, 3], [1, 1], [3, 1], [1, 3], [4, 1], [5, 2], [6, 1], [5, 3], [7, 1], [4, 6], [6, 4], [2, 4], [6, 3], [8, 3], [8, 1], [8, 4], [7, 4], [3, 6], [6, 6], [1, 5], [2, 7], [1, 6], [3, 8], [1, 8], [7, 5], [2, 8], [8, 8], [6, 7]]]","[21, 31]","[0, 56, 56]",-1
