Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:18,"[[0.143, 0.246, 0.286, 0.922, 0.782, 0.834, 0.593, 1.085, 1.707, 2.122, 0.824, 0.783, 0.817, 0.544, 0.436, 0.325, 0.326, 0.249, 0.106, 0.316, 0.002, 0.002, 0.002, 0.306, 0.046, 0.043, 0.016, 0.002, 0.0, 0.0], [2.604, 2.558, 2.59, 2.602, 3.253, 2.984, 3.393, 3.289, 3.193, 3.448, 3.274, 3.463, 2.251, 2.316, 2.324, 1.962, 2.114, 2.063, 1.547, 1.288, 1.848, 1.76, 1.53, 1.583, 1.149, 0.967, 0.991, 0.852, 0.714, 0.563]]","[[[4, 3], [6, 5], [7, 4], [7, 6], [2, 5], [4, 7], [5, 6], [5, 3], [1, 2], [8, 6], [6, 2], [8, 3], [5, 8], [4, 1], [6, 1], [5, 7], [8, 4], [3, 1], [3, 3], [2, 6], [1, 1], [8, 1], [8, 8], [7, 1], [2, 4], [1, 4], [7, 8], [4, 8], [1, 8], [2, 8]], [[6, 4], [3, 6], [6, 3], [6, 6], [3, 4], [7, 5], [2, 3], [7, 3], [5, 2], [3, 8], [1, 6], [7, 7], [4, 2], [3, 5], [5, 1], [3, 7], [4, 6], [6, 7], [7, 2], [2, 2], [1, 3], [1, 7], [8, 2], [2, 1], [3, 2], [8, 5], [8, 7], [6, 8], [1, 5], [2, 7]]]","[30, 30]","[43, 21, 22]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",01:01,"[[0.158, 0.078, 0.474, 0.584, 0.264, 0.383, 0.361, 0.002, 0.831, 0.635, 0.839, 0.49, 0.601, 0.398, 0.337, 0.002, 0.26, 0.365, 0.321, 0.188, 0.002, 0.235, 0.294, 0.14, 0.091, 0.0, 0.029, 0.0, 0.005, 0.001, 0.0, 0.0], [2.227, 2.15, 2.406, 2.581, 2.416, 2.665, 2.358, 2.306, 2.43, 2.482, 2.719, 2.171, 2.29, 2.619, 2.531, 1.898, 1.761, 1.754, 1.56, 1.588, 1.665, 1.272, 1.06, 1.019, 0.972, 0.884, 0.651, 0.0]]","[[[3, 5], [4, 6], [6, 3], [6, 5], [3, 3], [3, 2], [5, 3], [8, 1], [6, 1], [7, 6], [7, 4], [5, 2], [5, 6], [3, 8], [8, 6], [8, 8], [5, 8], [7, 3], [5, 1], [3, 7], [1, 8], [4, 1], [2, 8], [1, 6], [7, 7], [6, 8], [1, 3], [1, 5], [1, 2], [2, 2], [2, 1], [2, 5]], [[3, 6], [3, 4], [6, 6], [4, 7], [4, 3], [7, 2], [6, 2], [2, 3], [6, 4], [3, 1], [4, 2], [7, 1], [7, 5], [8, 7], [4, 8], [8, 3], [8, 2], [8, 5], [8, 4], [2, 7], [6, 7], [2, 6], [1, 7], [5, 7], [7, 8], [1, 4], [2, 4], [1, 1]]]","[32, 28]","[45, 19, 26]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:00,"[[0.138, 0.18, 0.172, 0.515, 0.817, 1.46, 0.578, 0.324, 0.276, 0.575, 0.834, 0.63, 0.006, 0.338, 0.526, 0.003, 0.005, 0.25, 0.16, 0.143, 0.002, 0.173, 0.002, 0.132, 0.062, 0.026, 0.021, 0.011, 0.0, 0.0, 0.0], [2.303, 2.396, 2.921, 2.723, 2.49, 2.878, 3.235, 2.708, 2.263, 1.975, 2.113, 2.34, 2.406, 2.104, 2.009, 2.062, 1.33, 1.226, 1.437, 1.135, 1.081, 1.014, 1.075, 1.261, 0.845, 0.741, 0.871, 0.676, 0.0]]","[[[3, 4], [3, 2], [6, 6], [6, 4], [6, 2], [8, 3], [5, 1], [7, 1], [3, 1], [6, 5], [8, 6], [7, 5], [8, 8], [8, 4], [5, 2], [4, 2], [8, 1], [7, 7], [5, 7], [6, 8], [4, 8], [2, 1], [1, 1], [1, 5], [2, 6], [1, 4], [2, 5], [2, 7], [1, 8], [3, 8], [4, 7]], [[4, 6], [3, 3], [6, 3], [4, 3], [2, 3], [7, 3], [6, 1], [5, 3], [4, 1], [3, 5], [7, 6], [7, 4], [8, 7], [8, 5], [7, 2], [6, 7], [8, 2], [7, 8], [5, 8], [5, 6], [2, 2], [2, 4], [1, 2], [1, 3], [1, 7], [3, 6], [1, 6], [2, 8], [3, 7]]]","[31, 29]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:03,"[[0.097, 0.081, 0.573, 0.408, 0.737, 1.326, 1.012, 1.256, 0.951, 1.287, 1.647, 0.769, 0.893, 0.697, 0.896, 1.023, 0.5, 0.206, 0.137, 0.109, 0.0, 0.106, 0.143, 0.001, 0.038, 0.0, 0.0, 0.011, 0.0, 0.0, 0.001, 0.0], [2.301, 2.094, 2.552, 2.64, 2.707, 2.698, 2.585, 2.252, 2.324, 2.615, 2.611, 2.134, 1.947, 1.909, 1.886, 1.972, 1.751, 1.219, 1.304, 0.0, 1.211, 1.078, 1.032, 0.879, 0.815, 0.658, 0.541, 0.0]]","[[[4, 6], [3, 5], [6, 3], [6, 5], [7, 5], [6, 7], [7, 3], [3, 3], [5, 3], [8, 4], [3, 7], [7, 6], [7, 4], [4, 7], [2, 5], [2, 3], [1, 5], [1, 7], [4, 8], [2, 8], [2, 7], [3, 1], [4, 1], [1, 1], [2, 2], [1, 3], [5, 1], [6, 1], [8, 1], [8, 2], [8, 7], [8, 8]], [[3, 6], [3, 4], [6, 6], [6, 4], [6, 2], [8, 6], [8, 3], [3, 2], [4, 3], [5, 7], [6, 8], [3, 8], [5, 6], [5, 8], [2, 6], [1, 4], [8, 5], [2, 4], [1, 6], [1, 8], [4, 2], [2, 1], [5, 2], [1, 2], [7, 1], [7, 2], [7, 7], [7, 8]]]","[32, 28]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:59,"[[0.113, 0.28, 0.253, 0.459, 0.641, 0.852, 1.582, 1.045, 0.411, 0.622, 0.658, 0.003, 0.356, 0.004, 0.427, 0.264, 0.225, 0.177, 0.104, 0.211, 0.001, 0.182, 0.144, 0.001, 0.065, 0.002, 0.0, 0.0, 0.015, 0.004, 0.0, 0.0], [2.54, 2.401, 2.869, 2.672, 2.512, 3.041, 2.442, 2.372, 2.21, 2.388, 2.316, 1.799, 1.808, 2.175, 1.956, 1.963, 1.63, 1.399, 1.4, 1.117, 1.002, 1.137, 1.092, 0.817, 1.038, 0.806, 0.833, 0.608]]","[[[4, 3], [6, 6], [5, 3], [2, 6], [3, 3], [2, 5], [2, 4], [1, 6], [1, 3], [5, 2], [2, 3], [1, 1], [3, 7], [1, 8], [4, 1], [4, 2], [3, 1], [6, 2], [6, 5], [1, 7], [6, 1], [4, 8], [6, 8], [5, 8], [7, 5], [8, 8], [7, 8], [8, 6], [8, 5], [8, 3], [8, 1], [7, 1]], [[6, 4], [3, 5], [3, 2], [6, 3], [3, 4], [3, 6], [5, 6], [1, 5], [1, 4], [2, 7], [5, 1], [1, 2], [7, 6], [2, 2], [4, 6], [4, 7], [3, 8], [2, 8], [7, 3], [7, 4], [2, 1], [5, 7], [6, 7], [7, 7], [8, 7], [8, 4], [8, 2], [7, 2]]]","[32, 28]","[55, 9, 46]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",00:56,"[[0.132, 0.133, 0.542, 0.406, 0.718, 0.46, 0.454, 0.54, 0.353, 0.613, 0.354, 0.384, 0.001, 0.605, 0.497, 0.442, 0.441, 0.512, 0.305, 0.275, 0.194, 0.005, 0.137, 0.001, 0.0, 0.049, 0.033, 0.029, 0.001, 0.002, 0.0], [2.163, 2.163, 2.496, 2.639, 2.012, 2.292, 2.0, 2.151, 2.073, 2.372, 2.061, 1.912, 2.108, 1.862, 2.04, 1.865, 1.773, 1.682, 1.657, 1.205, 1.064, 1.123, 0.898, 0.862, 0.753, 0.735, 0.744, 0.839, 0.0]]","[[[4, 6], [3, 5], [6, 3], [6, 5], [2, 3], [4, 7], [4, 8], [6, 8], [3, 8], [1, 3], [3, 3], [5, 3], [8, 1], [2, 8], [7, 3], [4, 3], [5, 2], [6, 2], [4, 1], [5, 1], [7, 1], [1, 8], [2, 6], [1, 5], [1, 1], [2, 1], [8, 2], [7, 8], [8, 8], [8, 4], [7, 6]], [[3, 6], [3, 4], [6, 6], [5, 7], [2, 4], [3, 7], [5, 8], [5, 6], [6, 4], [7, 2], [1, 4], [2, 5], [3, 2], [4, 2], [1, 2], [7, 5], [8, 3], [6, 7], [6, 1], [3, 1], [2, 7], [1, 7], [1, 6], [2, 2], [7, 4], [7, 7], [8, 7], [8, 6], [8, 5]]]","[31, 29]","[48, 16, 32]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:01,"[[0.159, 0.198, 0.164, 0.085, 0.124, 0.216, 0.943, 0.004, 0.667, 0.336, 0.293, 0.244, 0.312, 0.727, 0.496, 0.42, 0.006, 0.104, 0.197, 0.409, 0.194, 0.21, 0.103, 0.077, 0.064, 0.043, 0.003, 0.001], [2.461, 2.663, 2.633, 2.477, 2.35, 2.377, 2.897, 2.941, 2.788, 2.581, 2.402, 2.537, 1.898, 2.309, 2.578, 2.079, 1.954, 1.633, 1.445, 1.504, 1.355, 1.208, 1.298, 1.58, 1.488, 0.0, 1.266, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 3], [6, 6], [6, 4], [8, 6], [4, 3], [6, 8], [8, 8], [5, 8], [4, 6], [8, 3], [8, 4], [6, 2], [3, 1], [5, 1], [5, 2], [8, 1], [7, 1], [3, 2], [2, 2], [3, 4], [3, 8], [2, 7], [1, 5], [1, 3], [1, 6], [2, 5], [2, 1]], [[5, 3], [7, 6], [5, 6], [3, 5], [7, 4], [6, 7], [4, 2], [7, 8], [7, 5], [6, 3], [2, 4], [4, 7], [5, 7], [7, 2], [4, 1], [6, 1], [8, 5], [7, 3], [8, 7], [7, 7], [8, 2], [3, 6], [4, 8], [2, 3], [2, 6], [1, 8], [3, 7], [1, 1], [2, 8], [1, 2], [1, 7], [1, 4]]]","[28, 32]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:01,"[[0.137, 0.146, 0.626, 0.44, 0.444, 0.552, 0.333, 0.458, 0.857, 1.177, 0.703, 0.368, 0.004, 0.358, 0.714, 0.004, 0.61, 0.358, 0.471, 0.346, 0.229, 0.174, 0.141, 0.065, 0.001, 0.035, 0.012, 0.008, 0.001, 0.0], [2.286, 2.257, 2.531, 2.315, 2.177, 2.795, 2.51, 2.149, 2.206, 2.249, 2.574, 2.113, 1.815, 2.182, 2.328, 2.315, 1.942, 1.695, 1.609, 1.297, 1.162, 1.185, 1.202, 0.954, 0.781, 0.789, 0.718, 0.702, 0.804, 0.0]]","[[[6, 4], [5, 3], [3, 6], [3, 4], [7, 6], [5, 2], [3, 1], [6, 1], [6, 2], [5, 6], [3, 5], [3, 7], [1, 8], [4, 6], [5, 7], [8, 1], [3, 8], [5, 8], [2, 6], [7, 1], [8, 3], [7, 8], [8, 5], [8, 7], [8, 8], [1, 7], [1, 4], [1, 2], [3, 2], [1, 1]], [[6, 3], [6, 5], [3, 3], [4, 2], [6, 6], [4, 1], [5, 1], [4, 3], [8, 6], [2, 4], [2, 7], [6, 7], [2, 5], [4, 7], [7, 2], [2, 8], [6, 8], [8, 2], [7, 3], [1, 6], [4, 8], [7, 4], [8, 4], [7, 7], [7, 5], [1, 5], [1, 3], [2, 3], [2, 2], [2, 1]]]","[30, 30]","[46, 18, 28]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:04,"[[0.119, 0.284, 0.441, 0.468, 0.87, 0.632, 0.998, 0.949, 0.606, 0.705, 0.563, 0.349, 0.004, 0.534, 0.349, 0.49, 0.006, 0.29, 0.24, 0.178, 0.001, 0.002, 0.101, 0.065, 0.001, 0.001, 0.039, 0.001, 0.009, 0.005, 0.001, 0.0], [2.406, 2.308, 2.531, 2.871, 2.399, 2.48, 2.416, 2.901, 2.93, 2.752, 2.436, 2.11, 2.714, 2.806, 2.675, 2.245, 2.075, 1.774, 1.571, 1.462, 1.171, 0.982, 1.073, 0.783, 0.825, 0.806, 0.957, 0.696]]","[[[3, 4], [6, 6], [5, 6], [3, 5], [2, 4], [6, 4], [7, 6], [6, 2], [6, 8], [8, 5], [8, 7], [3, 2], [8, 1], [8, 3], [5, 7], [8, 4], [8, 8], [7, 4], [3, 8], [7, 1], [4, 8], [6, 1], [5, 1], [3, 7], [1, 8], [4, 1], [2, 1], [1, 1], [2, 7], [1, 4], [2, 5], [1, 6]], [[4, 6], [2, 3], [6, 5], [6, 7], [3, 6], [6, 3], [3, 3], [8, 6], [1, 5], [4, 3], [7, 2], [7, 3], [3, 1], [7, 7], [5, 2], [7, 5], [8, 2], [4, 7], [5, 3], [5, 8], [7, 8], [4, 2], [2, 8], [2, 2], [1, 2], [2, 6], [1, 3], [1, 7]]]","[32, 28]","[41, 23, 18]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:51,"[[0.093, 0.111, 0.514, 0.364, 0.506, 0.494, 0.857, 0.373, 0.98, 0.549, 0.294, 0.004, 0.263, 0.355, 0.225, 0.155, 0.152, 0.099, 0.001, 0.162, 0.164, 0.164, 0.167, 0.117, 0.099, 0.048, 0.017, 0.004, 0.001, 0.0], [2.17, 2.143, 2.365, 2.162, 1.71, 2.406, 2.215, 2.052, 1.697, 1.588, 1.569, 1.539, 1.565, 1.531, 1.726, 1.355, 1.16, 1.215, 1.281, 1.231, 1.469, 1.202, 1.343, 0.0, 1.079, 1.147, 0.913, 0.84, 0.688, 0.0]]","[[[3, 5], [4, 6], [4, 3], [2, 5], [1, 5], [3, 3], [2, 4], [5, 3], [1, 7], [2, 6], [1, 2], [1, 1], [3, 1], [3, 7], [5, 7], [3, 8], [6, 8], [5, 8], [1, 8], [7, 5], [6, 3], [5, 1], [7, 1], [7, 2], [8, 6], [7, 8], [6, 4], [8, 3], [8, 4], [7, 7]], [[3, 6], [3, 4], [3, 2], [1, 6], [4, 7], [2, 3], [6, 6], [5, 2], [1, 3], [1, 4], [2, 2], [4, 2], [4, 1], [2, 8], [6, 7], [4, 8], [2, 1], [5, 6], [2, 7], [7, 6], [7, 3], [6, 2], [6, 1], [8, 1], [8, 5], [6, 5], [7, 4], [8, 2], [8, 7], [8, 8]]]","[30, 30]","[45, 19, 26]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:04,"[[0.145, 0.168, 0.132, 0.794, 1.021, 1.311, 0.802, 0.837, 1.283, 0.429, 0.74, 0.417, 0.466, 0.451, 0.003, 0.299, 0.274, 0.176, 0.002, 0.001, 0.183, 0.001, 0.002, 0.094, 0.054, 0.001, 0.051, 0.0, 0.012, 0.004, 0.0, 0.0], [2.611, 2.478, 2.954, 2.599, 3.203, 3.032, 3.759, 3.325, 2.756, 2.899, 2.561, 2.254, 2.417, 1.63, 1.913, 1.789, 1.527, 1.832, 1.442, 1.421, 0.0, 0.968, 1.126, 0.921, 0.708, 0.84, 0.823, 0.0]]","[[[5, 6], [7, 6], [3, 4], [3, 3], [2, 5], [4, 7], [1, 6], [6, 5], [5, 8], [3, 8], [4, 3], [2, 3], [1, 5], [1, 3], [1, 1], [6, 2], [6, 8], [6, 7], [8, 8], [2, 8], [1, 7], [2, 1], [3, 1], [7, 5], [8, 3], [4, 2], [8, 7], [7, 7], [5, 1], [8, 4], [8, 1], [8, 2]], [[3, 5], [6, 6], [5, 3], [5, 7], [3, 6], [2, 6], [8, 6], [3, 2], [6, 4], [4, 8], [4, 6], [3, 7], [1, 4], [2, 4], [1, 2], [2, 2], [5, 2], [7, 1], [7, 8], [2, 7], [1, 8], [7, 4], [7, 3], [8, 5], [6, 3], [6, 1], [7, 2], [4, 1]]]","[32, 28]","[51, 13, 38]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:58,"[[0.126, 0.186, 0.571, 0.597, 0.777, 0.964, 0.442, 0.961, 1.107, 0.195, 0.449, 0.43, 0.674, 0.718, 0.507, 0.498, 0.004, 0.247, 0.129, 0.086, 0.002, 0.002, 0.134, 0.114, 0.001, 0.05, 0.038, 0.0, 0.01, 0.0, 0.0, 0.0], [2.227, 2.013, 2.326, 2.283, 2.505, 2.394, 2.249, 2.807, 2.529, 2.349, 2.078, 1.697, 1.999, 1.822, 1.798, 1.539, 1.366, 1.552, 1.488, 1.238, 1.105, 0.99, 0.989, 1.199, 0.903, 0.996, 0.863, 0.566]]","[[[4, 6], [3, 5], [6, 6], [5, 7], [6, 7], [6, 5], [4, 7], [4, 3], [7, 5], [7, 4], [5, 8], [5, 3], [5, 2], [5, 1], [3, 1], [7, 1], [8, 1], [8, 2], [8, 6], [8, 4], [8, 8], [4, 1], [7, 7], [2, 8], [1, 8], [1, 7], [1, 6], [1, 4], [2, 3], [1, 1], [1, 2], [2, 2]], [[3, 6], [5, 6], [6, 4], [3, 3], [2, 6], [3, 7], [7, 6], [4, 2], [6, 8], [8, 5], [6, 3], [6, 2], [6, 1], [3, 8], [3, 2], [7, 2], [7, 3], [4, 8], [8, 7], [8, 3], [7, 8], [2, 7], [3, 4], [1, 5], [2, 5], [2, 1], [1, 3], [2, 4]]]","[32, 28]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:42,"[[0.092, 0.081, 0.068, 0.462, 0.336, 0.197, 0.483, 0.191, 0.255, 0.002, 0.161, 0.21, 0.243, 0.124, 0.208, 0.001, 0.001, 0.001, 0.001, 0.173, 0.003, 0.091, 0.002, 0.001, 0.001, 0.002, 0.054, 0.0, 0.027, 0.001, 0.002, 0.0], [2.516, 2.389, 2.565, 1.878, 2.374, 2.37, 2.339, 2.202, 1.735, 1.649, 1.793, 1.761, 1.661, 1.507, 1.308, 1.385, 1.234, 1.256, 1.151, 1.02, 0.86, 0.805, 0.781]]","[[[3, 4], [6, 6], [3, 3], [1, 3], [3, 5], [3, 6], [1, 2], [2, 5], [4, 3], [1, 1], [5, 3], [6, 1], [4, 2], [4, 1], [1, 4], [8, 1], [7, 2], [6, 3], [1, 6], [1, 7], [1, 8], [7, 7], [8, 8], [8, 6], [3, 8], [6, 8], [7, 6], [8, 5], [3, 7], [4, 8], [7, 3], [8, 4]], [[4, 6], [2, 3], [6, 4], [6, 5], [6, 7], [2, 4], [2, 2], [2, 6], [1, 5], [5, 2], [2, 1], [6, 2], [3, 2], [3, 1], [5, 1], [7, 1], [2, 7], [4, 7], [8, 7], [2, 8], [7, 5], [5, 7], [7, 4]]]","[32, 23]","[58, 1, 57]",1
