Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:14,"[[0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.125, 0.098, 0.399, 0.465, 0.704, 0.504, 0.849, 1.101, 1.711, 1.36, 1.529, 0.537, 0.857, 0.623, 0.637, 0.267, 0.528, 0.003, 0.004, 0.496, 0.223, 0.008, 0.345, 0.343, 0.136, 0.146, 0.014, 0.001, 0.0, 0.0]]","[[[5, 3], [7, 6], [3, 4], [3, 5], [5, 2], [2, 5], [3, 6], [3, 2], [5, 6], [1, 3], [1, 7], [2, 3], [5, 1], [3, 1], [6, 7], [7, 1], [6, 4], [2, 2], [2, 1], [8, 8], [7, 5], [3, 7], [5, 7], [7, 3], [7, 8], [4, 7], [8, 5], [7, 4], [4, 8], [2, 8]], [[6, 5], [3, 3], [4, 3], [6, 6], [2, 6], [4, 6], [1, 5], [8, 6], [2, 4], [1, 4], [6, 1], [1, 2], [4, 2], [6, 2], [4, 1], [6, 3], [7, 7], [1, 1], [8, 1], [7, 2], [1, 6], [1, 8], [6, 8], [8, 2], [8, 7], [2, 7], [8, 4], [8, 3], [5, 8], [3, 8]]]","[30, 30]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.002, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.133, 0.116, 0.587, 0.266, 0.342, 0.488, 1.097, 0.586, 0.707, 0.253, 0.602, 0.554, 0.698, 0.465, 0.465, 0.008, 0.367, 0.156, 0.114, 0.001, 0.001, 0.001, 0.002, 0.237, 0.056, 0.001, 0.0, 0.001, 0.018, 0.0, 0.0, 0.0, 0.001, 0.0]]","[[[3, 6], [5, 6], [2, 5], [5, 3], [4, 7], [5, 7], [1, 5], [3, 8], [7, 4], [3, 4], [8, 4], [1, 3], [2, 7], [7, 7], [7, 2], [7, 5], [6, 8], [8, 6], [7, 1], [4, 3], [5, 2], [3, 3], [2, 2], [4, 2], [3, 2]], [[4, 6], [3, 5], [6, 4], [6, 6], [3, 7], [2, 6], [1, 4], [2, 4], [1, 6], [6, 5], [8, 3], [8, 5], [1, 2], [7, 3], [6, 7], [8, 8], [6, 2], [8, 2], [8, 7], [6, 3], [8, 1], [6, 1], [1, 8], [1, 7], [2, 8], [7, 6], [7, 8], [5, 1], [2, 3], [1, 1], [4, 8], [5, 8], [4, 1], [2, 1]]]","[25, 34]","[0, 63, 63]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.149, 0.161, 0.126, 0.504, 0.703, 0.004, 1.27, 0.919, 1.129, 0.702, 2.126, 0.602, 0.44, 0.56, 0.583, 0.369, 0.204, 0.001, 0.001, 0.263, 0.003, 0.0, 0.001, 0.0, 0.086, 0.0, 0.001, 0.02, 0.0, 0.003, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 6], [3, 5], [6, 4], [7, 5], [7, 7], [3, 4], [5, 6], [5, 2], [3, 7], [8, 6], [2, 3], [1, 2], [6, 3], [3, 1], [4, 8], [8, 3], [7, 8], [2, 8], [1, 7], [6, 1], [4, 1], [1, 5]], [[6, 5], [6, 7], [4, 3], [3, 3], [4, 6], [8, 8], [7, 6], [4, 7], [8, 5], [3, 2], [8, 7], [1, 4], [5, 7], [7, 4], [7, 3], [5, 8], [8, 4], [6, 8], [3, 8], [2, 7], [1, 8], [2, 6], [1, 6], [3, 6], [7, 2], [6, 2], [8, 2], [5, 1], [2, 5], [1, 3], [1, 1], [2, 1], [7, 1]]]","[23, 33]","[0, 60, 60]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.001, 0.0, 0.001, 0.002, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.125, 0.238, 0.568, 0.426, 1.278, 0.889, 1.124, 0.513, 0.793, 0.72, 0.754, 0.395, 0.408, 0.799, 0.455, 0.308, 0.466, 0.207, 0.201, 0.001, 0.17, 0.003, 0.005, 0.114, 0.064, 0.0, 0.027, 0.001, 0.011, 0.0, 0.001]]","[[[4, 3], [2, 3], [6, 5], [3, 3], [1, 5], [7, 3], [3, 7], [5, 2], [8, 3], [6, 1], [4, 2], [4, 7], [1, 3], [5, 7], [2, 6], [6, 6], [8, 4], [7, 7], [2, 2], [3, 2], [4, 1], [7, 6], [2, 1], [8, 6], [7, 2], [8, 2], [2, 7], [2, 8], [5, 8]], [[5, 3], [3, 4], [2, 4], [6, 4], [3, 5], [3, 6], [1, 4], [7, 4], [6, 3], [6, 2], [1, 6], [4, 6], [5, 6], [2, 5], [6, 8], [7, 5], [6, 7], [3, 8], [1, 2], [7, 8], [5, 1], [1, 1], [8, 8], [8, 7], [3, 1], [8, 5], [7, 1], [8, 1], [1, 7], [1, 8], [4, 8]]]","[29, 31]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",00:08,"[[0.001, 0.002, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.135, 0.279, 0.355, 0.507, 0.359, 0.652, 0.913, 0.819, 0.423, 0.008, 0.711, 0.607, 0.514, 0.009, 0.358, 0.338, 0.427, 0.241, 0.217, 0.137, 0.001, 0.17, 0.001, 0.09, 0.001, 0.087, 0.026, 0.017, 0.003, 0.001, 0.0]]","[[[3, 5], [6, 5], [4, 7], [5, 3], [2, 3], [3, 2], [6, 8], [4, 3], [2, 7], [7, 5], [2, 6], [2, 8], [6, 7], [7, 2], [6, 4], [1, 5], [6, 2], [8, 2], [2, 4], [1, 7], [1, 2], [2, 2], [4, 1], [5, 2], [6, 1], [8, 4], [7, 6], [7, 7]], [[5, 6], [3, 4], [6, 6], [3, 3], [5, 7], [4, 6], [6, 3], [3, 7], [3, 6], [1, 8], [5, 8], [4, 8], [7, 8], [8, 1], [1, 6], [1, 4], [2, 5], [3, 8], [1, 3], [8, 3], [1, 1], [3, 1], [2, 1], [4, 2], [5, 1], [7, 3], [7, 1], [7, 4], [8, 5], [8, 6], [8, 7]]]","[28, 31]","[8, 55, 47]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.115, 0.179, 0.424, 0.249, 0.497, 0.551, 0.003, 0.316, 0.246, 0.353, 0.332, 0.004, 0.002, 0.229, 0.001, 0.317, 0.002, 0.003, 0.132, 0.117, 0.068, 0.003, 0.071, 0.043, 0.025, 0.0, 0.001, 0.019, 0.008, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 2], [5, 2], [5, 6], [2, 2], [2, 1], [2, 6], [2, 4], [5, 1], [1, 3], [7, 1], [1, 2], [1, 5], [8, 2], [2, 8], [4, 7], [4, 6], [1, 7], [4, 8], [6, 4], [8, 4], [5, 7], [6, 7], [7, 8], [8, 7]], [[3, 5], [4, 3], [4, 2], [4, 1], [3, 3], [3, 1], [1, 1], [5, 3], [6, 1], [2, 3], [6, 2], [8, 1], [1, 4], [2, 5], [1, 6], [7, 2], [8, 3], [7, 3], [2, 7], [3, 7], [3, 6], [1, 8], [3, 8], [6, 3], [7, 4], [8, 5], [7, 5], [5, 8], [6, 8], [7, 7], [8, 8], [8, 6], [7, 6], [6, 6], [6, 5]]]","[25, 35]","[3, 61, 58]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.144, 0.206, 0.474, 0.587, 0.646, 0.71, 0.292, 0.004, 0.587, 0.492, 0.342, 0.003, 0.333, 0.445, 0.233, 0.154, 0.003, 0.002, 0.001, 0.143, 0.152, 0.134, 0.116, 0.109, 0.07, 0.001, 0.032, 0.004, 0.005, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [6, 6], [3, 3], [7, 4], [3, 5], [2, 5], [1, 7], [1, 5], [2, 3], [2, 2], [3, 1], [4, 2], [5, 3], [1, 2], [2, 8], [5, 2], [6, 2], [7, 8], [4, 7], [7, 3], [7, 6], [8, 4], [7, 7], [8, 7], [5, 7], [8, 2], [7, 1]], [[3, 4], [5, 6], [6, 5], [4, 3], [3, 2], [2, 6], [1, 6], [1, 8], [1, 4], [1, 3], [2, 4], [1, 1], [2, 1], [4, 1], [2, 7], [3, 7], [5, 1], [3, 8], [3, 6], [6, 1], [6, 7], [6, 4], [4, 8], [8, 3], [6, 8], [8, 8], [8, 5], [8, 6], [5, 8], [8, 1], [7, 5], [7, 2]]]","[28, 32]","[7, 57, 50]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.137, 0.211, 0.538, 0.329, 0.568, 0.935, 0.77, 0.532, 0.476, 0.564, 0.648, 0.946, 0.539, 0.279, 0.009, 0.263, 0.356, 0.344, 0.126, 0.001, 0.007, 0.123, 0.001, 0.087, 0.059, 0.0, 0.032, 0.038, 0.0, 0.005, 0.0, 0.001, 0.0]]","[[[3, 6], [5, 6], [7, 3], [5, 3], [6, 2], [3, 7], [6, 8], [2, 4], [6, 7], [5, 8], [8, 3], [8, 5], [3, 4], [7, 8], [3, 2], [8, 7], [3, 3], [2, 7], [4, 8], [1, 7], [8, 1], [7, 1], [5, 1], [2, 3], [1, 4], [2, 2], [3, 1]], [[4, 6], [3, 5], [6, 4], [6, 6], [6, 3], [5, 7], [6, 5], [7, 4], [4, 7], [7, 5], [7, 7], [8, 4], [7, 6], [4, 3], [8, 8], [8, 6], [2, 5], [2, 6], [2, 8], [3, 8], [1, 8], [7, 2], [8, 2], [6, 1], [4, 2], [5, 2], [1, 6], [1, 2], [1, 5], [1, 3], [1, 1], [2, 1], [4, 1]]]","[27, 33]","[12, 52, 40]",-1
"[1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.136, 0.177, 0.33, 0.435, 0.459, 0.551, 0.306, 0.185, 0.455, 0.564, 0.228, 0.164, 0.004, 0.003, 0.002, 0.273, 0.228, 0.189, 0.19, 0.197, 0.0, 0.095, 0.19, 0.1, 0.0, 0.041, 0.061, 0.0, 0.0, 0.006, 0.0, 0.0]]","[[[3, 5], [6, 7], [4, 3], [3, 2], [6, 6], [7, 6], [4, 8], [4, 7], [7, 8], [2, 7], [3, 8], [2, 5], [1, 7], [2, 8], [6, 4], [8, 7], [2, 4], [6, 3], [8, 3], [1, 1], [7, 5], [8, 5], [5, 3], [5, 2], [7, 2], [6, 1], [3, 1]], [[5, 6], [3, 3], [3, 4], [4, 6], [6, 5], [5, 7], [6, 8], [5, 8], [3, 6], [3, 7], [2, 6], [1, 6], [1, 8], [8, 8], [1, 5], [7, 7], [1, 4], [7, 3], [1, 3], [2, 2], [2, 3], [8, 6], [8, 4], [7, 4], [8, 2], [6, 2], [5, 1], [8, 1], [7, 1], [4, 1], [4, 2], [2, 1]]]","[27, 32]","[3, 60, 57]",-1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001], [0.149, 0.27, 0.365, 0.301, 0.638, 0.856, 0.545, 0.413, 0.005, 0.375, 0.164, 0.156, 0.001, 0.002, 0.096, 0.001, 0.143, 0.001, 0.0, 0.0, 0.002, 0.002]]","[[[5, 6], [7, 6], [7, 4], [3, 4], [5, 7], [7, 7], [8, 4], [4, 7], [7, 8], [8, 7], [6, 8], [8, 2], [7, 2], [7, 1]], [[4, 6], [6, 5], [7, 5], [8, 5], [6, 6], [6, 4], [8, 3], [8, 6], [8, 8], [6, 7], [4, 8], [5, 8], [8, 1], [7, 3], [6, 3], [6, 2], [5, 3], [6, 1], [4, 2], [3, 7], [3, 6], [2, 4]]]","[14, 22]","[0, 40, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:20,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.12, 0.226, 0.639, 0.723, 0.785, 0.978, 1.057, 1.82, 2.795, 2.913, 1.28, 1.977, 0.002, 2.033, 0.002, 1.192, 0.435, 0.002, 0.344, 0.364, 0.292, 0.085, 0.043, 0.001, 0.068, 0.029, 0.014, 0.0, 0.002, 0.0]]","[[[6, 4], [3, 4], [5, 6], [6, 3], [6, 6], [3, 2], [4, 6], [3, 5], [8, 2], [6, 2], [7, 8], [4, 1], [2, 2], [7, 6], [2, 7], [5, 2], [7, 4], [1, 3], [2, 6], [6, 1], [2, 3], [1, 2], [1, 5], [2, 8], [8, 6], [5, 7], [6, 8], [8, 4], [4, 7], [4, 8]], [[4, 3], [6, 5], [3, 3], [5, 3], [7, 3], [3, 6], [2, 4], [6, 7], [7, 5], [4, 2], [3, 1], [8, 3], [8, 1], [7, 1], [1, 8], [2, 5], [5, 1], [1, 1], [7, 2], [1, 7], [2, 1], [1, 4], [1, 6], [3, 8], [8, 5], [3, 7], [5, 8], [8, 8], [8, 7], [7, 7]]]","[30, 30]","[18, 46, 28]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:05,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.085, 0.127, 0.544, 0.286, 0.44, 0.347, 0.534, 0.002, 0.445, 0.143, 0.29, 0.273, 0.632, 0.31, 0.003, 0.002, 0.296, 0.276, 0.225, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0]]","[[[6, 3], [6, 5], [5, 2], [3, 4], [3, 5], [2, 7], [2, 4], [1, 7], [4, 7], [6, 7], [1, 2], [2, 8], [2, 2], [1, 5], [3, 7], [2, 1], [4, 2], [4, 1]], [[6, 4], [5, 3], [4, 6], [6, 6], [2, 3], [3, 6], [2, 6], [1, 8], [1, 6], [5, 8], [2, 5], [5, 7], [3, 3], [1, 3], [1, 1], [3, 8], [3, 1], [4, 3], [1, 4], [4, 8], [3, 2], [5, 1], [6, 1], [6, 2], [7, 2], [5, 6], [7, 4], [7, 6]]]","[18, 28]","[0, 50, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.117, 0.205, 0.171, 0.088, 0.339, 0.003, 1.019, 0.478, 0.003, 0.27, 0.273, 0.506, 0.332, 0.348, 0.509, 0.371, 0.117, 0.255, 0.116, 0.002, 0.076, 0.0, 0.001, 0.0, 0.0, 0.03, 0.0, 0.001]]","[[[3, 5], [6, 7], [6, 5], [5, 3], [3, 7], [2, 2], [4, 3], [5, 7], [7, 8], [7, 7], [8, 7], [4, 7], [2, 6], [4, 8], [2, 3], [1, 4], [1, 2], [2, 1], [8, 5], [2, 8], [5, 1], [2, 7], [6, 3]], [[5, 6], [3, 3], [6, 6], [4, 6], [3, 6], [1, 1], [3, 8], [6, 8], [8, 8], [8, 6], [2, 4], [5, 8], [2, 5], [1, 6], [4, 2], [1, 3], [1, 5], [3, 2], [3, 1], [1, 8], [3, 4], [1, 7], [4, 1], [8, 4], [6, 1], [5, 2], [7, 2], [7, 6]]]","[23, 28]","[0, 55, 55]",-1
"[1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:13,"[[0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.146, 0.072, 0.542, 0.925, 0.572, 0.391, 1.274, 0.75, 1.496, 2.571, 1.509, 0.506, 0.53, 0.333, 0.007, 0.488, 0.323, 0.27, 0.246, 0.001, 0.139, 0.003, 0.107, 0.001, 0.093, 0.093, 0.001, 0.032, 0.02, 0.0, 0.001, 0.0]]","[[[3, 6], [5, 6], [5, 3], [2, 6], [7, 4], [5, 2], [7, 3], [5, 7], [7, 8], [7, 6], [4, 1], [8, 3], [3, 2], [7, 2], [2, 3], [7, 1], [4, 2], [1, 6], [1, 4], [2, 1], [2, 2], [1, 8], [1, 3], [8, 6], [5, 8], [7, 7], [3, 7], [3, 8]], [[4, 6], [3, 5], [6, 3], [6, 4], [6, 7], [6, 5], [4, 3], [6, 2], [6, 6], [8, 2], [6, 1], [7, 5], [8, 4], [3, 3], [8, 1], [5, 1], [3, 4], [2, 5], [2, 4], [1, 5], [3, 1], [1, 1], [2, 7], [1, 7], [1, 2], [8, 7], [8, 5], [4, 7], [6, 8], [8, 8], [2, 8], [4, 8]]]","[28, 32]","[12, 52, 40]",-1
